block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.65616), np.float64(-0.294624)]",0,"[np.float64(-0.08585600000000004), np.float64(-0.13507200000000003)]",0,1,[0.46344192],[0.070304],6,-0.11046400000000003,0.65616,-0.294624
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.587049728), np.float64(0.41150408320000004)]",0,"[np.float64(-0.1563639296), np.float64(0.01918171519999995)]",0,1,[-0.22395662],[0.4306858],6,-0.06859110720000003,0.587049728,0.41150408320000004
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3472855040000001), np.float64(-0.5591024736)]",0,"[np.float64(0.06827530240000007), np.float64(0.280092272)]",0,1,[-0.8549147],[-0.2790102],6,0.17418378720000002,-0.3472855040000001,-0.5591024736
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.29266526208), np.float64(-0.37424157408000003)]",0,"[np.float64(1.1475799572479999), np.float64(1.229156269248)]",0,1,[-0.44455564],[0.8549147],7,1.188368113248,-0.29266526208,-0.37424157408000003
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5874752), np.float64(-0.38377152000000003)]",0,"[np.float64(-1.05091712), np.float64(-0.07967039999999997)]",0,1,[0.2409898],[-0.46344192],7,-0.56529376,0.5874752,-0.38377152000000003
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.6253987037184), np.float64(0.43700156362368003)]",0,"[np.float64(-0.18084306223103996), np.float64(0.007554077863680009)]",0,1,[-0.23116893],[0.44455564],8,-0.08664449218367998,0.6253987037184,0.43700156362368003
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45905788416), np.float64(-0.5359249152000001)]",0,"[np.float64(0.024154645503999983), np.float64(1.019137444864)]",0,1,[0.74872948],[0.48321253],7,0.521646045184,0.45905788416,-0.5359249152000001
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47838160056319995), np.float64(0.13670579841024)]",0,"[np.float64(-0.22711108513791994), np.float64(0.11456471701504001)]",0,1,[0.86933933],[0.25127052],8,-0.05627318406143997,0.47838160056319995,0.13670579841024
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46195858432), np.float64(0.424164015232)]",1,"[np.float64(-0.23800196915199998), np.float64(-1.200207400064)]",0,0,[-0.35645744],[-0.27604338],7,-0.7191046846079999,0.46195858432,0.424164015232
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30487728467968), np.float64(-0.5360019048192001)]",0,"[np.float64(0.05158015520768), np.float64(-0.10754065529343992)]",0,1,[-0.42535787],[-0.14354256],8,-0.02798025004287996,0.30487728467968,-0.5360019048192001
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.25325849600000006), np.float64(-0.43635398400000003)]",0,"[np.float64(0.012268697600000045), np.float64(0.19536418560000002)]",0,1,[0.1253147],[-0.2409898],8,0.10381644160000003,-0.25325849600000006,-0.43635398400000003
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.346141408845824), np.float64(-0.6069787373128704)]",0,"[np.float64(0.07921645989560322), np.float64(0.03233660605429767)]",0,1,[-0.46118609],[-0.07464213],9,0.055776532974950443,0.346141408845824,-0.6069787373128704
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.24344353792), np.float64(-0.307413621504)]",1,"[np.float64(1.118128842752), np.float64(0.18209892633599997)]",0,0,[0.30516364],[0.3746853],9,0.650113884544,-0.24344353792,-0.307413621504
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40951457676230657), np.float64(-0.585636577317034)]",0,"[np.float64(0.05167151498323558), np.float64(0.04682266906257615)]",0,1,[-0.47981677],[-0.03881391],10,0.049247092022905864,0.40951457676230657,-0.585636577317034
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49452149829632003), np.float64(-0.1617344804352)]",0,"[np.float64(0.20031486021632), np.float64(-0.14342916105215997)]",0,1,[0.39868509],[0.19483636],10,0.028442849582080015,0.49452149829632003,-0.1617344804352
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.296692732452864), np.float64(0.2123185116401664)]",0,"[np.float64(-0.16603206443171836), np.float64(-1.0816578436190207)]",0,1,[0.69205645],[-0.36933933],9,-0.6238449540253695,0.296692732452864,0.2123185116401664
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.480724253933568), np.float64(0.44198725501370884)]",0,"[np.float64(-0.24955532036014075), np.float64(-1.2108183214402817)]",0,1,[-0.36020785],[-0.26883107],9,-0.7301868209002113,0.480724253933568,0.44198725501370884
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16386708090748928), np.float64(-0.5015756651483874)]",0,"[np.float64(0.14407646646350644), np.float64(-0.19048078748061692)]",0,1,[0.59986936],[-0.19205645],10,-0.02320216050855524,0.16386708090748928,-0.5015756651483874
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2810799976454554), np.float64(-0.35715283713687707)]",0,"[np.float64(0.0791278478127268), np.float64(-0.28263931740494075)]",0,1,[-0.42730808],[-0.13979215],10,-0.10175573479610697,0.2810799976454554,-0.35715283713687707
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34438227589563686), np.float64(-0.543694786624138)]",0,"[np.float64(0.08292580374261788), np.float64(0.9710028662623926)]",0,1,[-0.2222002],[0.42730808],11,0.5269643350025053,0.34438227589563686,-0.543694786624138
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6547733864693761), np.float64(-0.2563977267296256)]",0,"[np.float64(-0.05345848004280329), np.float64(0.8577126331561984)]",0,1,[0.68731625],[0.60131491],11,0.40212707655669755,0.6547733864693761,-0.2563977267296256
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27912825407829445), np.float64(-0.6272929848855946)]",0,"[np.float64(-0.8789976094453766), np.float64(0.027423629518512405)]",0,1,[0.31193206],[-0.59986936],11,-0.4257869899634321,0.27912825407829445,-0.6272929848855946
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.42406983347800686), np.float64(-0.6091933894033764)]",0,"[np.float64(0.1121377686871241), np.float64(0.29726132461249366)]",0,1,[0.16220467],[-0.31193206],12,0.20469954664980888,-0.42406983347800686,-0.6091933894033764
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6120066024351335), np.float64(0.30969261115346536)]",0,"[np.float64(-0.2993228510933156), np.float64(0.002991140188352559)]",0,1,[0.83740445],[0.31268375],12,-0.1481658554524815,0.6120066024351335,0.30969261115346536
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.45085178874889503), np.float64(-0.5547336157357338)]",0,"[np.float64(-0.9710350210412131), np.float64(1.0345503834434155)]",0,1,[-0.48950472],[-0.02018323],11,0.03175768120110123,0.45085178874889503,-0.5547336157357338
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.41072291888973117), np.float64(0.09716710510904125)]",0,"[np.float64(-0.1885227174778387), np.float64(0.12503309630285123)]",0,1,[-0.1155441],[0.2222002],12,-0.03174481058749373,0.41072291888973117,0.09716710510904125
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.3259762280840755), np.float64(0.12806963733692056)]",1,"[np.float64(-0.18451905270792984), np.float64(0.36143508187107404)]",0,0,[-0.49454245],[-0.01049528],12,0.0884580145815721,-0.3259762280840755,0.12806963733692056
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.372548321560481), np.float64(0.31166676367777807)]",1,"[np.float64(-0.20995277086273567), np.float64(-0.14907121298003273)]",0,0,[0.91545031],[0.16259555],13,-0.1795119919213842,0.372548321560481,0.31166676367777807
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4477588028713092), np.float64(0.4172177028337798)]",1,"[np.float64(0.9423012568594664), np.float64(-0.9226752488456226)]",0,0,[-0.49716208],[-0.00545755],13,0.009813004006921922,-0.4477588028713092,0.4172177028337798
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17416002665593866), np.float64(-0.3209224962427183)]",0,"[np.float64(0.3230020494179031), np.float64(-0.18191542768343993)]",0,1,[-0.49852428],[-0.00283792],14,0.07054331086723159,0.17416002665593866,-0.3209224962427183
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3343596185283076), np.float64(-0.4130009151591306)]",1,"[np.float64(0.17215494483704855), np.float64(0.2507962414678716)]",0,0,[0.08434643],[-0.16220467],13,0.21147559315246006,-0.3343596185283076,-0.4130009151591306
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23397949279107547), np.float64(0.19240979329375188)]",1,"[np.float64(-0.1494298064282479), np.float64(-0.10786010693092432)]",0,0,[0.95603416],[0.08454969],14,-0.12864495667958611,0.23397949279107547,0.19240979329375188
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2599047449074602), np.float64(0.17968894866892307)]",1,"[np.float64(-0.1443606401732761), np.float64(-1.064144843934739)]",0,0,[-0.30008293],[-0.3844559],13,-0.6042527420540076,0.2599047449074602,0.17968894866892307
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16462672239309795), np.float64(-0.6716269264788681)]",0,"[np.float64(0.1354562120686778), np.float64(-0.02829013905935618)]",0,1,[-0.39604313],[-0.19991707],14,0.053583036504660814,0.16462672239309795,-0.6716269264788681
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.22073735493585556), np.float64(-0.21236392198483334)]",1,"[np.float64(0.13639092461640084), np.float64(0.12801749166537862)]",0,0,[0.04386014],[-0.08434643],14,0.13220420814088973,-0.22073735493585556,-0.21236392198483334
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2729916920480402), np.float64(-0.6902984182580432)]",0,"[np.float64(0.12305143387208317), np.float64(0.08634154417816653)]",0,1,[-0.44594243],[-0.10395687],15,0.10469648902512485,0.2729916920480402,-0.6902984182580432
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.43256166619026115), np.float64(-0.44098667851378864)]",0,"[np.float64(-0.9340373866318634), np.float64(-0.060489041927813625)]",0,1,[-0.73923263],[-0.50147572],15,-0.49726321427983855,0.43256166619026115,-0.44098667851378864
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.13071934468903101), np.float64(-0.10994992865253043)]",1,"[np.float64(1.0868592009229145), np.float64(0.06608978488641398)]",0,0,[0.26280727],[0.45613986],15,0.5764744929046642,-0.13071934468903101,-0.10994992865253043
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13535582054843184), np.float64(0.10612170774901242)]",1,"[np.float64(-0.09138998363976156), np.float64(-1.0621558708403422)]",0,0,[0.73713776],[-0.45603416],15,-0.5767729272400519,0.13535582054843184,0.10612170774901242
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3146682431152297), np.float64(-0.4809094461861456)]",1,"[np.float64(0.0539008684855965), np.float64(0.22014207155651244)]",0,0,[-0.86440097],[-0.26076737],16,0.13702147002105447,-0.3146682431152297,-0.4809094461861456
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37143283914570674), np.float64(-0.6333129991004532)]",0,"[np.float64(0.0745095863327574), np.float64(0.07925542457891732)]",0,1,[-0.47189006],[-0.05405757],16,0.07688250545583736,0.37143283914570674,-0.6333129991004532
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5866077279200926), np.float64(-0.057078100743399245)]",0,"[np.float64(0.15058499732152686), np.float64(-0.2057291740149813)]",0,1,[0.37665978],[0.23719273],16,-0.027572088346727225,0.5866077279200926,-0.057078100743399245
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0750384313461892), np.float64(-0.7436029889232614)]",0,"[np.float64(0.1878238038463193), np.float64(0.006465224115769885)]",0,1,[0.62331164],[-0.23713776],16,0.0971445139810446,0.0750384313461892,-0.7436029889232614
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.279093669914736), np.float64(-0.3047957889409356)]",1,"[np.float64(1.1434946351073267), np.float64(0.16919675413352642)]",0,0,[-0.6894885],[0.36440097],17,0.6563456946204266,-0.279093669914736,-0.3047957889409356
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4756127892560997), np.float64(-0.16943838563411448)]",0,"[np.float64(0.21387571264404753), np.float64(-0.1410731124657383)]",0,1,[-0.59853402],[0.1894885],18,0.03640130008915461,0.4756127892560997,-0.16943838563411448
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7070757257773141), np.float64(-0.19285935559328693)]",0,"[np.float64(-1.083735508651672), np.float64(-0.18380042728107093)]",0,1,[0.19586309],[-0.37665978],17,-0.6337679679663715,0.7070757257773141,-0.19285935559328693
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43104050821191264), np.float64(-0.5810044188783678)]",0,"[np.float64(0.0408495530368887), np.float64(0.05289448012716913)]",0,1,[-0.48538283],[-0.02810994],17,0.046872016582028914,0.43104050821191264,-0.5810044188783678
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22529747442324466), np.float64(-0.7393359410068533)]",0,"[np.float64(0.15139088787685973), np.float64(1.1160243033069577)]",0,1,[0.80412205],[0.37668836],17,0.6337075955919087,0.22529747442324466,-0.7393359410068533
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4637201506414236), np.float64(-0.5460940619944362)]",0,"[np.float64(0.021662681207953116), np.float64(0.031476893843812914)]",0,1,[-0.49239907],[-0.01461717],18,0.026569787525883015,0.4637201506414236,-0.5460940619944362
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34641018472473245), np.float64(-0.002759900824261141)]",0,"[np.float64(-0.15053223632867813), np.float64(0.19863784922031547)]",0,1,[0.89814347],[0.19587795],18,0.02405280644581867,0.34641018472473245,-0.002759900824261141
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.15991268114402346), np.float64(-0.31416763759879374)]",0,"[np.float64(-0.03595040595064264), np.float64(0.11830455050412764)]",0,1,[0.10184881],[-0.19586309],18,0.0411770722767425,-0.15991268114402346,-0.31416763759879374
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.6467133593713377), np.float64(-0.2625466398615018)]",0,"[np.float64(-0.04817933838326116), np.float64(0.8610806608495782)]",0,1,[-0.31123769],[0.59853402],19,0.40645066123315854,0.6467133593713377,-0.2625466398615018
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.48105029560778606), np.float64(-0.5253193120575197)]",0,"[np.float64(-0.9886512230461102), np.float64(0.017718384619195504)]",0,1,[-0.73604752],[-0.50760093],19,-0.48546641921345735,0.48105029560778606,-0.5253193120575197
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.6081698886647288), np.float64(0.30576659629921993)]",0,"[np.float64(-0.296932197750929), np.float64(0.005471094614579841)]",0,1,[-0.1618436],[0.31123769],20,-0.14573055156817458,0.6081698886647288,0.30576659629921993
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.18867300590453756), np.float64(-0.2360866342660695)]",1,"[np.float64(1.0868242006153113), np.float64(0.1342378289768431)]",0,0,[0.29296138],[0.39815119],19,0.6105310147960772,-0.18867300590453756,-0.2360866342660695
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3098706828291022), np.float64(-0.5136251782088507)]",1,"[np.float64(0.04591820056117363), np.float64(0.24967269594092212)]",0,0,[-0.86274471],[-0.26395248],20,0.14779544825104787,-0.3098706828291022,-0.5136251782088507
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22598439566178996), np.float64(0.12834107966114708)]",0,"[np.float64(-1.1241278624958417), np.float64(-1.0264845464951988)]",0,1,[0.4670346],[-0.89814347],19,-1.0753062044955204,0.22598439566178996,0.12834107966114708
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.6733178943348834), np.float64(-0.5491387210256842)]",1,"[np.float64(0.20628329158117648), np.float64(0.08210411827197722)]",0,0,[0.24285799],[-0.4670346],20,0.14419370492657685,-0.6733178943348834,-0.5491387210256842
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5286309665015678), np.float64(-0.128696371084595)]",0,"[np.float64(0.17840765474803444), np.float64(-0.16426500766580274)]",0,1,[0.39233992],[0.20703862],20,0.007071323541115851,0.5286309665015678,-0.128696371084595
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.537170921891307), np.float64(-0.4834554264081024)]",0,"[np.float64(1.2943129284593793), np.float64(0.24059743297617478)]",0,1,[0.36628616],[0.25714201],21,0.7674551807177771,-0.537170921891307,-0.4834554264081024
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.27956467045872757), np.float64(-0.31388702145611297)]",1,"[np.float64(1.1423093796794048), np.float64(0.1766317306767901)]",0,0,[-0.68862725],[0.36274471],21,0.6594705551780975,-0.27956467045872757,-0.31388702145611297
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4982794208761965), np.float64(-0.324661120643827)]",0,"[np.float64(0.13543442253920113), np.float64(-0.04162503594077538)]",0,1,[0.4304688],[0.13371384],22,0.046904693299212874,0.4982794208761965,-0.324661120643827
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6713570902999954), np.float64(-0.23711127614402483)]",0,"[np.float64(-0.06369700725020222), np.float64(-0.15522864080618198)]",0,1,[0.44401676],[0.10766008],21,-0.1094628240281921,0.6713570902999954,-0.23711127614402483
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37062413046398557), np.float64(0.30937751874484265)]",0,"[np.float64(-0.20878053118880968), np.float64(-1.1475339194696668)]",0,1,[-0.32415867],[-0.3381564],21,-0.6781572253292383,0.37062413046398557,0.30937751874484265
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6203994844998336), np.float64(-0.339562179076105)]",0,"[np.float64(-0.06441624131394119), np.float64(-0.1044545777380026)]",0,1,[0.47088871],[0.05598324],22,-0.0844354095259719,0.6203994844998336,-0.339562179076105
