block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.475), np.float64(0.475)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.475,0.475
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9686710000000001)]",0,0,1,[np.float64(-0.144)],[ 0.07815817 -0.92184183],"[np.float64(0.07425026430688425), np.float64(-0.9241832856931156)]","[np.float64(0.0), np.float64(-0.03132899999999994)]","[np.float64(0.144), np.float64(-0.856)]",4,"[np.float64(0.144), np.float64(-0.856), np.float64(0.0), np.float64(-0.03132899999999994)]",-0.18583224999999998,0.07425026430688425,-0.9241832856931156
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08189999999999997), np.float64(0.0)]",0,0,1,[np.float64(0.24)],[0.8081269 0.1918731],"[np.float64(0.7718155562798782), np.float64(0.18227944372012161)]","[np.float64(0.9181), np.float64(0.0)]","[np.float64(0.76), np.float64(-0.24)]",4,"[np.float64(0.76), np.float64(-0.24), np.float64(0.9181), np.float64(0.0)]",0.359525,0.7718155562798782,0.18227944372012161
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6519)]",0,0,1,[np.float64(0.0)],[ 0.00747608 -0.99252392],"[np.float64(0.007102272727272728), np.float64(-0.9754927272727273)]","[np.float64(0.0), np.float64(-0.34809999999999997)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.34809999999999997)]",-0.337025,0.007102272727272728,-0.9754927272727273
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.794621)]",0,0,1,[np.float64(0.0)],[ 0.00424777 -0.99575223],"[np.float64(0.004035382231404959), np.float64(-0.9856956677685951)]","[np.float64(0.0), np.float64(-0.20537899999999998)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.20537899999999998)]",-0.30134475,0.004035382231404959,-0.9856956677685951
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.475), np.float64(0.475)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",4,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.475,0.475
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.91), np.float64(0.41)]",0,0,1,[np.float64(0.4)],[0.35051546 0.64948454],"[np.float64(0.37848969072164945), np.float64(0.6375103092783505)]","[np.float64(0.08999999999999997), np.float64(0.5900000000000001)]","[np.float64(0.6), np.float64(0.6)]",5,"[np.float64(0.6), np.float64(0.6), np.float64(0.08999999999999997), np.float64(0.5900000000000001)]",0.47000000000000003,0.37848969072164945,0.6375103092783505
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9815158900000001)]",0,0,1,[np.float64(-0.08639999999999999)],[ 0.06208137 -0.93791863],"[np.float64(0.05897730024031558), np.float64(-0.9400984942596844)]","[np.float64(0.0), np.float64(-0.018484109999999943)]","[np.float64(0.08639999999999999), np.float64(-0.9136)]",5,"[np.float64(0.08639999999999999), np.float64(-0.9136), np.float64(0.0), np.float64(-0.018484109999999943)]",-0.21142102749999997,0.05897730024031558,-0.9400984942596844
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.87882639)]",0,0,1,[np.float64(0.0)],[ 0.00241351 -0.99758649],"[np.float64(0.002292830813298272), np.float64(-0.9916484886867016)]","[np.float64(-1.0), np.float64(0.87882639)]","[np.float64(-1.0), np.float64(0.0)]",5,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.87882639)]",-0.2802934025,0.002292830813298272,-0.9916484886867016
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.91), np.float64(-0.5185075700999999)]",0,0,1,[np.float64(-0.4)],[-0.15111519 -0.84888481],"[np.float64(-0.18905943418003743), np.float64(-0.8323659443249624)]","[np.float64(-0.08999999999999997), np.float64(-0.4814924299000001)]","[np.float64(-0.6), np.float64(-0.6)]",6,"[np.float64(-0.6), np.float64(-0.6), np.float64(-0.08999999999999997), np.float64(-0.4814924299000001)]",-0.442873107475,-0.18905943418003743,-0.8323659443249624
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9919), np.float64(0.6519)]",1,0,0,[np.float64(0.64)],[0.29316846 0.70683154],"[np.float64(0.3281050324307222), np.float64(0.7040849675692779)]","[np.float64(-0.9919), np.float64(-0.6519)]","[np.float64(-0.64), np.float64(-0.64)]",6,"[np.float64(-0.64), np.float64(-0.64), np.float64(-0.9919), np.float64(-0.6519)]",-0.73095,0.3281050324307222,0.7040849675692779
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.917371), np.float64(0.0)]",0,0,1,[np.float64(0.544)],[0.99007429 0.00992571],"[np.float64(0.9864391244759831), np.float64(0.009429425524016795)]","[np.float64(0.08262899999999995), np.float64(0.0)]","[np.float64(0.45599999999999996), np.float64(-0.544)]",5,"[np.float64(0.45599999999999996), np.float64(-0.544), np.float64(0.08262899999999995), np.float64(0.0)]",-0.0013427500000000314,0.9864391244759831,0.009429425524016795
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9890943751)]",0,0,1,[np.float64(-0.05183999999999999)],[ 0.0454026 -0.9545974],"[np.float64(0.04313247431429169), np.float64(-0.9563222444407082)]","[np.float64(-1.0), np.float64(-0.010905624900000022)]","[np.float64(-0.94816), np.float64(-0.94816)]",6,"[np.float64(-0.94816), np.float64(-0.94816), np.float64(-1.0), np.float64(-0.010905624900000022)]",-0.726806406225,0.04313247431429169,-0.9563222444407082
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99256339), np.float64(0.0)]",0,0,1,[np.float64(0.7264)],[ 0.72655494 -0.27344506],"[np.float64(0.7398553585643575), np.float64(-0.25977281093564236)]","[np.float64(-0.99256339), np.float64(0.0)]","[np.float64(-0.7264), np.float64(-0.7264)]",6,"[np.float64(-0.7264), np.float64(-0.7264), np.float64(-0.99256339), np.float64(0.0)]",-0.6113408475000001,0.7398553585643575,-0.25977281093564236
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9919), np.float64(-0.715919466359)]",0,0,1,[np.float64(-0.64)],[-0.16567468 -0.83432532],"[np.float64(-0.20698594257035638), np.float64(-0.8284050307475935)]","[np.float64(0.9919), np.float64(-0.28408053364100005)]","[np.float64(0.64), np.float64(-0.36)]",7,"[np.float64(0.64), np.float64(-0.36), np.float64(0.9919), np.float64(-0.28408053364100005)]",0.24695486658975,-0.20698594257035638,-0.8284050307475935
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08933070509999996), np.float64(0.0)]",0,0,1,[np.float64(0.43584)],[ 0.41919222 -0.58080778],"[np.float64(0.4026991464370329), np.float64(-0.5517673888179672)]","[np.float64(-0.08933070509999996), np.float64(0.0)]","[np.float64(-0.43584), np.float64(-0.43584)]",7,"[np.float64(-0.43584), np.float64(-0.43584), np.float64(-0.08933070509999996), np.float64(0.0)]",-0.240252676275,0.4026991464370329,-0.5517673888179672
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08927099999999999), np.float64(-0.83239248515181)]",0,0,1,[np.float64(-0.384)],[-0.04357275 -0.95642725],"[np.float64(-0.045857664787945784), np.float64(-0.9502255094696447)]","[np.float64(0.08927099999999999), np.float64(-0.16760751484819003)]","[np.float64(0.384), np.float64(-0.616)]",8,"[np.float64(0.384), np.float64(-0.616), np.float64(0.08927099999999999), np.float64(-0.16760751484819003)]",-0.0775841287120475,-0.045857664787945784,-0.9502255094696447
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.91), np.float64(-0.993565681309)]",0,0,1,[np.float64(-0.43110400000000004)],[-0.06957435 -0.93042565],"[np.float64(-0.11159563255431784), np.float64(-0.9335826515111323)]","[np.float64(0.91), np.float64(-0.006434318690999974)]","[np.float64(0.43110400000000004), np.float64(-0.568896)]",7,"[np.float64(0.43110400000000004), np.float64(-0.568896), np.float64(0.91), np.float64(-0.006434318690999974)]",0.19144342032725004,-0.11159563255431784,-0.9335826515111323
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.585221), np.float64(0.05867100000000003)]",1,0,0,[np.float64(0.384)],[-0.24619777  0.75380223],"[np.float64(-0.20462683439301507), np.float64(0.7190456656069849)]","[np.float64(-0.585221), np.float64(0.941329)]","[np.float64(-0.384), np.float64(0.616)]",7,"[np.float64(-0.384), np.float64(0.616), np.float64(-0.585221), np.float64(0.941329)]",0.147027,-0.20462683439301507,0.7190456656069849
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34528039), np.float64(0.91528039)]",1,0,0,[np.float64(0.6304000000000001)],[-0.38356748  0.61643252],"[np.float64(-0.3471250848066435), np.float64(0.6313749151933563)]","[np.float64(0.65471961), np.float64(-0.91528039)]","[np.float64(0.36959999999999993), np.float64(-0.6304000000000001)]",8,"[np.float64(0.36959999999999993), np.float64(-0.6304000000000001), np.float64(0.65471961), np.float64(-0.91528039)]",-0.13034019500000005,-0.3471250848066435,0.6313749151933563
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.008039763458999996), np.float64(0.0)]",0,0,1,[np.float64(0.26150399999999996)],[ 0.27198635 -0.72801365],"[np.float64(0.25878902404147813), np.float64(-0.6916129641314718)]","[np.float64(0.991960236541), np.float64(0.0)]","[np.float64(0.738496), np.float64(-0.26150399999999996)]",8,"[np.float64(0.738496), np.float64(-0.26150399999999996), np.float64(0.991960236541), np.float64(0.0)]",0.36723805913525,0.25878902404147813,-0.6916129641314718
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.08189999999999997), np.float64(-0.99620375197231)]",0,0,1,[np.float64(-0.2586624)],[ 0.00585374 -0.99414626],"[np.float64(0.0014660522220343577), np.float64(-0.9942491353765812)]","[np.float64(-0.9181), np.float64(0.99620375197231)]","[np.float64(-0.7413376), np.float64(0.2586624)]",8,"[np.float64(-0.7413376), np.float64(0.2586624), np.float64(-0.9181), np.float64(0.99620375197231)]",-0.10114286200692249,0.0014660522220343577,-0.9942491353765812
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6137154301), np.float64(0.0823752351)]",1,0,0,[np.float64(0.37824)],[-0.16952783  0.83047217],"[np.float64(-0.1303656661776912), np.float64(0.793067324072309)]","[np.float64(0.38628456990000004), np.float64(0.9176247649)]","[np.float64(0.62176), np.float64(0.62176)]",9,"[np.float64(0.62176), np.float64(0.62176), np.float64(0.38628456990000004), np.float64(0.9176247649)]",0.6368573337000001,-0.1303656661776912,0.793067324072309
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.008034390000000002), np.float64(-0.9011115662395679)]",0,0,1,[np.float64(-0.2304)],[ 0.01761716 -0.98238284],"[np.float64(0.01633457998992208), np.float64(-0.9783192788220562)]","[np.float64(-0.99196561), np.float64(0.9011115662395679)]","[np.float64(-0.7696000000000001), np.float64(0.2304)]",9,"[np.float64(-0.7696000000000001), np.float64(0.2304), np.float64(-0.99196561), np.float64(0.9011115662395679)]",-0.15751351094010807,0.01633457998992208,-0.9783192788220562
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.91072357871131), np.float64(0.0)]",0,0,1,[np.float64(0.5569024)],[ 0.30406552 -0.69593448],"[np.float64(0.33439842086346566), np.float64(-0.6611377580720997)]","[np.float64(0.08927642128868996), np.float64(1.0)]","[np.float64(0.4430976), np.float64(0.4430976)]",9,"[np.float64(0.4430976), np.float64(0.4430976), np.float64(0.08927642128868996), np.float64(1.0)]",0.4938679053221725,0.33439842086346566,-0.6611377580720997
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9107230951), np.float64(-0.5316558240813452)]",0,0,1,[np.float64(-0.53824)],[-0.13026523 -0.86973477],"[np.float64(-0.16928812305540836), np.float64(-0.8528308229036587)]","[np.float64(0.9107230951), np.float64(0.5316558240813452)]","[np.float64(0.53824), np.float64(0.53824)]",10,"[np.float64(0.53824), np.float64(0.53824), np.float64(0.9107230951), np.float64(0.5316558240813452)]",0.6297147297953363,-0.16928812305540836,-0.8528308229036587
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.772092103759), np.float64(0.917413771159)]",0,0,1,[np.float64(0.6269440000000001)],[0.24330342 0.75669658],"[np.float64(0.2697428524609484), np.float64(0.7647324412849513)]","[np.float64(0.22790789624100005), np.float64(-0.917413771159)]","[np.float64(0.37305599999999994), np.float64(-0.6269440000000001)]",10,"[np.float64(0.37305599999999994), np.float64(-0.6269440000000001), np.float64(0.22790789624100005), np.float64(-0.917413771159)]",-0.23584846872950002,0.2697428524609484,0.7647324412849513
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.917371), np.float64(-0.5877602136636629)]",0,0,1,[np.float64(-0.55519744)],[-0.13790958 -0.86209042],"[np.float64(-0.17688265039594173), np.float64(-0.8483739102872414)]","[np.float64(0.917371), np.float64(0.5877602136636629)]","[np.float64(0.55519744), np.float64(0.55519744)]",9,"[np.float64(0.55519744), np.float64(0.55519744), np.float64(0.917371), np.float64(0.5877602136636629)]",0.6538815234159158,-0.17688265039594173,-0.8483739102872414
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08256339000000001), np.float64(-0.3467785260615611)]",0,0,1,[np.float64(-0.333118464)],[-0.07942459 -0.92057541],"[np.float64(-0.07958152893247102), np.float64(-0.8918855668706069)]","[np.float64(0.08256339000000001), np.float64(0.3467785260615611)]","[np.float64(0.333118464), np.float64(0.333118464)]",10,"[np.float64(0.333118464), np.float64(0.333118464), np.float64(0.08256339000000001), np.float64(0.3467785260615611)]",0.2738947110153903,-0.07958152893247102,-0.8918855668706069
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9919651220840179), np.float64(0.41)]",0,0,1,[np.float64(0.73414144)],[ 0.51658322 -0.48341678],"[np.float64(0.5403523165215997), np.float64(-0.4387459395826012)]","[np.float64(-0.9919651220840179), np.float64(0.5900000000000001)]","[np.float64(-0.73414144), np.float64(0.26585855999999997)]",10,"[np.float64(-0.73414144), np.float64(0.26585855999999997), np.float64(-0.9919651220840179), np.float64(0.5900000000000001)]",-0.21756200052100444,0.5403523165215997,-0.4387459395826012
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.007430705100000004), np.float64(-0.20459933037632108)]",0,0,1,[np.float64(-0.19987107839999999)],[-0.02833623 -0.97166377],"[np.float64(-0.02729095027604459), np.float64(-0.9333105514977714)]","[np.float64(0.007430705100000004), np.float64(-0.795400669623679)]","[np.float64(0.19987107839999999), np.float64(-0.8001289216)]",11,"[np.float64(0.19987107839999999), np.float64(-0.8001289216), np.float64(0.007430705100000004), np.float64(-0.795400669623679)]",-0.3470569519309198,-0.02729095027604459,-0.9333105514977714
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08196507855899993), np.float64(-0.31367693620799364)]",0,0,1,[np.float64(-0.322944)],[-0.06756752 -0.93243248],"[np.float64(-0.06828739646044918), np.float64(-0.9014947042779005)]","[np.float64(0.08196507855899993), np.float64(-0.6863230637920064)]","[np.float64(0.322944), np.float64(-0.677056)]",11,"[np.float64(0.322944), np.float64(-0.677056), np.float64(0.08196507855899993), np.float64(-0.6863230637920064)]",-0.2396174963082516,-0.06828739646044918,-0.9014947042779005
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0892768609875616), np.float64(0.6519)]",0,0,1,[np.float64(0.44048486400000003)],[ 0.57740551 -0.42259449],"[np.float64(0.5529990755493684), np.float64(-0.3688697675000096)]","[np.float64(0.9107231390124384), np.float64(-0.6519)]","[np.float64(0.5595151359999999), np.float64(-0.44048486400000003)]",11,"[np.float64(0.5595151359999999), np.float64(-0.44048486400000003), np.float64(0.9107231390124384), np.float64(-0.6519)]",0.09446335275310955,0.5529990755493684,-0.3688697675000096
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9180349174888806), np.float64(0.38462100000000005)]",0,0,1,[np.float64(0.6642909184)],[ 0.47239784 -0.52760216],"[np.float64(0.49467969662559286), np.float64(-0.481990999248851)]","[np.float64(0.08196508251111945), np.float64(-0.38462100000000005)]","[np.float64(0.3357090816), np.float64(-0.6642909184)]",12,"[np.float64(0.3357090816), np.float64(-0.6642909184), np.float64(0.08196508251111945), np.float64(-0.38462100000000005)]",-0.15780943857222013,0.49467969662559286,-0.481990999248851
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0073768570703099945), np.float64(-0.5950693923627162)]",0,0,1,[np.float64(-0.1937664)],[-0.00647994 -0.99352006],"[np.float64(-0.006524787375947508), np.float64(-0.9735975250957037)]","[np.float64(0.0073768570703099945), np.float64(-0.40493060763728383)]","[np.float64(0.1937664), np.float64(-0.8062336)]",12,"[np.float64(0.1937664), np.float64(-0.8062336), np.float64(0.0073768570703099945), np.float64(-0.40493060763728383)]",-0.2525052376417435,-0.006524787375947508,-0.9735975250957037
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0006687634590000005), np.float64(-0.5307136049220295)]",0,0,1,[np.float64(-0.11992264703999998)],[ 0.00481325 -0.99518675],"[np.float64(0.0045391514506347985), np.float64(-0.9719630906225165)]","[np.float64(0.0006687634590000005), np.float64(-0.46928639507797054)]","[np.float64(0.11992264703999998), np.float64(-0.88007735296)]",12,"[np.float64(0.11992264703999998), np.float64(-0.88007735296), np.float64(0.0006687634590000005), np.float64(-0.46928639507797054)]",-0.30719308438474263,0.0045391514506347985,-0.9719630906225165
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.97948828933831), np.float64(0.54127412498381)]",1,0,0,[np.float64(0.7761664)],[0.52559316 0.47440684],"[np.float64(0.548287914535242), np.float64(0.47775020618086417)]","[np.float64(0.020511710661689997), np.float64(0.45872587501619)]","[np.float64(0.22383359999999997), np.float64(0.22383359999999997)]",11,"[np.float64(0.22383359999999997), np.float64(0.22383359999999997), np.float64(0.020511710661689997), np.float64(0.45872587501619)]",0.23172619641946998,0.548287914535242,0.47775020618086417
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9878980907096029), np.float64(0.9587146712485429)]",0,0,1,[np.float64(0.86569984)],[0.5747725 0.4252275],"[np.float64(0.5954287795213676), np.float64(0.4519018585765394)]","[np.float64(0.012101909290397117), np.float64(0.04128532875145707)]","[np.float64(0.13430016), np.float64(0.13430016)]",12,"[np.float64(0.13430016), np.float64(0.13430016), np.float64(0.012101909290397117), np.float64(0.04128532875145707)]",0.08049688951046355,0.5954287795213676,0.4519018585765394
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9989108281638642), np.float64(0.9756416560366403)]",0,0,1,[np.float64(0.919419904)],[0.53180973 0.46819027],"[np.float64(0.5551647805778512), np.float64(0.49356284363217384)]","[np.float64(0.0010891718361357716), np.float64(-0.9756416560366403)]","[np.float64(0.08058009600000005), np.float64(-0.919419904)]",13,"[np.float64(0.08058009600000005), np.float64(-0.919419904), np.float64(0.0010891718361357716), np.float64(-0.9756416560366403)]",-0.45334807305012614,0.5551647805778512,0.49356284363217384
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0006639171363278995), np.float64(-0.7610909414940026)]",0,0,1,[np.float64(-0.11625984)],[ 0.01737247 -0.98262753],"[np.float64(0.016470653515757258), np.float64(-0.9715506977021264)]","[np.float64(0.0006639171363278995), np.float64(0.7610909414940026)]","[np.float64(0.11625984), np.float64(0.11625984)]",13,"[np.float64(0.11625984), np.float64(0.11625984), np.float64(0.0006639171363278995), np.float64(0.7610909414940026)]",0.2485686346575826,0.016470653515757258,-0.9715506977021264
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-6.0188711310000024e-05), np.float64(-0.7231210269039974)]",0,0,1,[np.float64(-0.07195358822399998)],[ 0.01561679 -0.98438321],"[np.float64(0.014832944573278403), np.float64(-0.9713200973363559)]","[np.float64(6.0188711310000024e-05), np.float64(-0.2768789730960026)]","[np.float64(0.07195358822399998), np.float64(-0.928046411776)]",13,"[np.float64(0.07195358822399998), np.float64(-0.928046411776), np.float64(6.0188711310000024e-05), np.float64(-0.2768789730960026)]",-0.28322790198417314,0.014832944573278403,-0.9713200973363559
