block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.513079967616718), np.float64(-0.6059812668302323)]",0,"[np.float64(-0.01006963909312808), np.float64(0.1089915953538223)]",0,1,[-0.500873],[0.00301033],13,0.04946097813034711,0.513079967616718,-0.6059812668302323
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.4243878833744875), np.float64(-0.172293357753494)]",1,"[np.float64(1.379999613616322), np.float64(1.1279050879953285)]",0,0,[0.7228726],[0.95561173],13,1.2539523508058252,-0.4243878833744875,-0.172293357753494
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5038158996510402), np.float64(-0.5950821072948501)]",0,"[np.float64(-0.002942904379199196), np.float64(1.0959551025666912)]",0,1,[-0.14525317],[0.500873],14,0.546506099093746,0.5038158996510402,-0.5950821072948501
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.28638792201285534), np.float64(0.8653793232022082)]",1,"[np.float64(0.5635153237829874), np.float64(-1.588251921432076)]",0,0,[0.56463305],[-0.2228726],14,-0.5123682988245444,-0.28638792201285534,0.8653793232022082
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.501108427622177), np.float64(-0.485486597038181)]",0,"[np.float64(-0.3558552589933431), np.float64(-0.36926023433298516)]",0,1,[-0.39712342],[-0.35474683],15,-0.3625577466631641,0.501108427622177,-0.485486597038181
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.6287348754356127), np.float64(-0.7938549555219739)]",0,"[np.float64(1.0153248777199178), np.float64(1.1804449578062792)]",0,1,[0.8878889],[0.38659],15,1.0978849177630985,-0.6287348754356127,-0.7938549555219739
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3053640120667117), np.float64(-0.675810459741346)]",0,"[np.float64(-0.19325291140426326), np.float64(-0.21207843959620554)]",0,1,[0.61248778],[-0.3878889],16,-0.2026656755002344,0.3053640120667117,-0.675810459741346
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17372158934830134), np.float64(-0.5224126204714795)]",0,"[np.float64(0.22340182955406046), np.float64(-0.08046396062615868)]",0,1,[-0.47016579],[-0.10287658],16,0.07146893446395089,0.17372158934830134,-0.5224126204714795
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21003555621909598), np.float64(-0.5609641245552189)]",0,"[np.float64(0.19566618786934137), np.float64(-0.033334131356343666)]",0,1,[-0.47265351],[-0.09429826],15,0.08116602825649885,0.21003555621909598,-0.5609641245552189
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.39004844905889), np.float64(-0.5642975376908533)]",0,"[np.float64(-0.9173949432732432), np.float64(0.036951043476500134)]",0,1,[-0.84706952],[-0.52734649],16,-0.44022194989837155,0.39004844905889,-0.5642975376908533
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.2300363896345566), np.float64(-0.5958124445153019)]",0,"[np.float64(0.6654033361478949), np.float64(1.0311793910286402)]",0,1,[0.87374359],[0.43536695],15,0.8482913635882676,-0.2300363896345566,-0.5958124445153019
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3821346796215067), np.float64(-0.49269450541243787)]",0,"[np.float64(-1.2558782651326386), np.float64(-0.3810490800986941)]",0,1,[0.25338564],[-0.87374359],16,-0.8184636726156663,0.3821346796215067,-0.49269450541243787
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.379251272538037), np.float64(-0.5304590165340954)]",0,"[np.float64(0.09091451894364794), np.float64(0.0006248080157803537)]",0,1,[-0.49134808],[-0.02983421],17,0.045769663479714146,0.379251272538037,-0.5304590165340954
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.7732733243005209), np.float64(-0.5307994134223073)]",0,"[np.float64(0.5198876845022926), np.float64(0.27741377362407904)]",0,1,[0.07348184],[-0.25338564],17,0.3986507290631858,-0.7732733243005209,-0.5307994134223073
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46289262996619307), np.float64(-0.5303965357325174)]",0,"[np.float64(0.02845544956349555), np.float64(0.021744615262206057)]",0,1,[-0.49749094],[-0.00865192],18,0.025100032412850803,0.46289262996619307,-0.5303965357325174
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.45395489875249373), np.float64(-0.5606024333432034)]",0,"[np.float64(1.3010244154303312), np.float64(0.40767195002104084)]",0,1,[-0.60065016],[0.34706952],17,0.854348182725686,-0.45395489875249373,-0.5606024333432034
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1275713335747895), np.float64(-0.6970183037009665)]",0,"[np.float64(0.2599408856173206), np.float64(0.08453052289307661)]",0,1,[0.53262146],[-0.11248778],17,0.1722357042551986,0.1275713335747895,-0.6970183037009665
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.29497665455841166), np.float64(-0.5030580360598994)]",0,"[np.float64(1.2214948190169255), np.float64(0.42957620051841316)]",0,1,[0.37630973],[0.42651816],18,0.8255355097676693,-0.29497665455841166,-0.5030580360598994
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.7429875634434111), np.float64(-0.5198352383410992)]",0,"[np.float64(-0.14233740360683822), np.float64(0.12048539817767212)]",0,1,[-0.52918855],[0.10065016],18,-0.01092600271458305,0.7429875634434111,-0.5198352383410992
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36671694834272445), np.float64(-0.6885652514116588)]",0,"[np.float64(0.10066159522298751), np.float64(0.15594379497737076)]",0,1,[0.50946022],[-0.03262146],18,0.12830269510017914,0.36671694834272445,-0.6885652514116588
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.61203715212512), np.float64(-0.507786698523332)]",0,"[np.float64(-1.0828486057725137), np.float64(0.036975244875938174)]",0,1,[-0.86346468],[-0.47081145],19,-0.5229366804482878,0.61203715212512,-0.507786698523332
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8287985789371599), np.float64(-0.46010041600805807)]",0,"[np.float64(-1.205108311244191), np.float64(0.08379068370102705)]",0,1,[0.10912982],[-0.37630973],19,-0.560658813771582,0.8287985789371599,-0.46010041600805807
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48907164356460897), np.float64(-0.5282220742062969)]",0,"[np.float64(0.00841929949900072), np.float64(0.02571301726990649)]",0,1,[-0.49927237],[-0.00250906],19,0.017066158384453606,0.48907164356460897,-0.5282220742062969
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45932561594787297), np.float64(-0.6729708719139217)]",0,"[np.float64(0.03121416168618346), np.float64(0.16351064954797812)]",0,1,[0.50274346],[-0.00946022],19,0.09736240561708079,0.45932561594787297,-0.6729708719139217
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.49681739910368966), np.float64(-0.5256507724793062)]",0,"[np.float64(-0.9975450256152429), np.float64(0.024923145967753024)]",0,1,[-0.85478899],[-0.50072763],20,-0.48631093982374496,0.49681739910368966,-0.5256507724793062
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3841835651855927), np.float64(-0.5040891740357382)]",1,"[np.float64(1.2476482436278484), np.float64(0.3675538524779939)]",0,0,[-0.60540476],[0.36346468],20,0.8076010480529212,-0.3841835651855927,-0.5040891740357382
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48804264469916175), np.float64(-0.6566198069591239)]",0,"[np.float64(0.009213890814714631), np.float64(1.1538763424730003)]",0,1,[0.8557956],[0.49725654],20,0.5815451166438574,0.48804264469916175,-0.6566198069591239
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.27990106740749576), np.float64(-0.45172134763795535)]",0,"[np.float64(1.1707712450384569), np.float64(1.3425915252689165)]",0,1,[0.74164765],[0.89087018],20,1.2566813851536867,-0.27990106740749576,-0.45172134763795535
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7972084780278845), np.float64(-0.31746219511106366)]",0,"[np.float64(-0.5388561265149058), np.float64(0.5758145466240424)]",0,1,[0.92507782],[0.25835235],21,0.018479210054568318,0.7972084780278845,-0.31746219511106366
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4965194242486992), np.float64(-0.5412321727118239)]",0,"[np.float64(-0.35231502894967504), np.float64(-0.31456343198915193)]",0,1,[0.60318073],[-0.3557956],21,-0.3334392304694135,0.4965194242486992,-0.5412321727118239
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.42092402446233385), np.float64(-0.5231584578825309)]",0,"[np.float64(0.27571301277398347), np.float64(0.3779474461941805)]",0,1,[-0.95788881],[-0.14521101],21,0.326830229484082,-0.42092402446233385,-0.5231584578825309
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3014608416341712), np.float64(-0.2598807404486594)]",0,"[np.float64(-0.22653865969540732), np.float64(-0.6651970776125767)]",0,1,[0.62327257],[-0.42507782],22,-0.445867868653992,0.3014608416341712,-0.2598807404486594
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25941874082280786), np.float64(-0.16593962975598375)]",1,"[np.float64(0.864823497571062), np.float64(-0.22865561349576213)]",0,0,[-0.53056738],[0.10540476],21,0.31808394203764995,-0.25941874082280786,-0.16593962975598375
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17238959761499817), np.float64(-0.5726885159107391)]",0,"[np.float64(0.2244296770217188), np.float64(-0.03049220945254394)]",0,1,[0.52992241],[-0.10318073],22,0.09696873378458742,0.17238959761499817,-0.5726885159107391
