block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.824384), np.float64(0.54)]",0,0,1,[np.float64(0.999936)],[ 0.68118696 -0.31881304],"[np.float64(0.6955066667074092), np.float64(-0.23293173329259076)]","[np.float64(0.175616), np.float64(0.45999999999999996)]","[np.float64(6.399999999995298e-05), np.float64(6.399999999995298e-05)]",4,"[np.float64(6.399999999995298e-05), np.float64(6.399999999995298e-05), np.float64(0.175616), np.float64(0.45999999999999996)]",0.15893599999999997,0.6955066667074092,-0.23293173329259076
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7424000000000001), np.float64(-0.7424000000000001)]",0,0,1,[np.float64(-0.9984)],[-0.53000219 -0.46999781],"[np.float64(-0.5512419665929941), np.float64(-0.497238033407006)]","[np.float64(0.7424000000000001), np.float64(-0.25759999999999994)]","[np.float64(0.9984), np.float64(-0.0016000000000000458)]",3,"[np.float64(0.9984), np.float64(-0.0016000000000000458), np.float64(0.7424000000000001), np.float64(-0.25759999999999994)]",0.37039999999999995,-0.5512419665929941,-0.497238033407006
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.54)]",0,0,1,[np.float64(0.0)],[ 0.98039216 -0.01960784],"[np.float64(0.8823529411764706), np.float64(-0.07164705882352944)]","[np.float64(0.0), np.float64(-0.45999999999999996)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.45999999999999996)]",-0.365,0.8823529411764706,-0.07164705882352944
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.41574400000000006), np.float64(-0.8815040000000001)]",0,0,1,[np.float64(-0.03993600000000008)],[ 0.09438615 -0.90561385],"[np.float64(0.043373136094876766), np.float64(-0.9032028639051235)]","[np.float64(0.41574400000000006), np.float64(-0.11849599999999993)]","[np.float64(0.03993600000000008), np.float64(-0.9600639999999999)]",4,"[np.float64(0.03993600000000008), np.float64(-0.9600639999999999), np.float64(0.41574400000000006), np.float64(-0.11849599999999993)]",-0.15571999999999991,0.043373136094876766,-0.9032028639051235
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.90165504), np.float64(0.7884)]",0,0,1,[np.float64(0.99999744)],[ 0.68122103 -0.31877897],"[np.float64(0.7032644320242117), np.float64(-0.20806107197578838)]","[np.float64(0.09834496000000004), np.float64(-0.7884)]","[np.float64(2.5599999999847967e-06), np.float64(-0.99999744)]",5,"[np.float64(2.5599999999847967e-06), np.float64(-0.99999744), np.float64(0.09834496000000004), np.float64(-0.7884)]",-0.42251247999999997,0.7032644320242117,-0.20806107197578838
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23281664000000002), np.float64(0.7884)]",0,0,1,[np.float64(0.0015360000000000026)],[0.61844469 0.38155531],"[np.float64(0.5798818893319833), np.float64(0.42223977466801677)]","[np.float64(0.76718336), np.float64(-0.7884)]","[np.float64(0.998464), np.float64(-0.0015360000000000026)]",5,"[np.float64(0.998464), np.float64(-0.0015360000000000026), np.float64(0.76718336), np.float64(-0.7884)]",0.24392784,0.5798818893319833,0.42223977466801677
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5703773184), np.float64(0.362664)]",0,0,1,[np.float64(0.9600614399999999)],[0.75874946 0.24125054],"[np.float64(0.7399122439635196), np.float64(0.2533918878764804)]","[np.float64(0.42962268159999994), np.float64(-0.362664)]","[np.float64(0.03993856000000007), np.float64(-0.9600614399999999)]",6,"[np.float64(0.03993856000000007), np.float64(-0.9600614399999999), np.float64(0.42962268159999994), np.float64(-0.362664)]",-0.21329104959999998,0.7399122439635196,0.2533918878764804
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23281664000000002), np.float64(-0.9454918400000001)]",0,0,1,[np.float64(-0.0015974400000000055)],[ 0.07770319 -0.92229681],"[np.float64(0.046651203129905824), np.float64(-0.9246163168700943)]","[np.float64(0.23281664000000002), np.float64(-0.05450815999999992)]","[np.float64(0.0015974400000000055), np.float64(-0.9984025599999999)]",5,"[np.float64(0.0015974400000000055), np.float64(-0.9984025599999999), np.float64(0.23281664000000002), np.float64(-0.05450815999999992)]",-0.20462415999999994,0.046651203129905824,-0.9246163168700943
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1303773184), np.float64(-0.9749262464)]",0,0,1,[np.float64(-6.389760000000025e-05)],[ 0.05206879 -0.94793121],"[np.float64(0.033824182513081696), np.float64(-0.9506307102869184)]","[np.float64(0.1303773184), np.float64(-0.02507375359999997)]","[np.float64(6.389760000000025e-05), np.float64(-0.9999361024)]",6,"[np.float64(6.389760000000025e-05), np.float64(-0.9999361024), np.float64(0.1303773184), np.float64(-0.02507375359999997)]",-0.22364215999999998,0.033824182513081696,-0.9506307102869184
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7884)]",0,0,1,[np.float64(0.0)],[ 0.64926633 -0.35073367],"[np.float64(0.584339696143358), np.float64(-0.39450030385664203)]","[np.float64(-1.0), np.float64(-0.2116)]","[np.float64(-1.0), np.float64(-1.0)]",5,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.2116)]",-0.8029,0.584339696143358,-0.39450030385664203
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.44), np.float64(-0.902664)]",0,0,1,[np.float64(-0.96)],[ 0.07447992 -0.92552008],"[np.float64(0.023031931336944055), np.float64(-0.9232344686630559)]","[np.float64(-0.56), np.float64(-0.09733599999999998)]","[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",6,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036), np.float64(-0.56), np.float64(-0.09733599999999998)]",-0.18433400000000003,0.023031931336944055,-0.9232344686630559
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9449268224), np.float64(0.362664)]",0,0,1,[np.float64(0.9999998976)],[ 0.45114069 -0.54885931],"[np.float64(0.5005192991832066), np.float64(-0.4577069830567935)]","[np.float64(0.05507317759999997), np.float64(-0.362664)]","[np.float64(1.02400000034919e-07), np.float64(-0.9999998976)]",6,"[np.float64(1.02400000034919e-07), np.float64(-0.9999998976), np.float64(0.05507317759999997), np.float64(-0.362664)]",-0.32689765439999996,0.5005192991832066,-0.4577069830567935
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.969159020544), np.float64(0.16682544)]",0,0,1,[np.float64(0.999999995904)],[ 0.2987687 -0.7012313],"[np.float64(0.36580773547730727), np.float64(-0.6144256225770928)]","[np.float64(-0.969159020544), np.float64(-0.16682544)]","[np.float64(-0.999999995904), np.float64(-0.999999995904)]",7,"[np.float64(-0.999999995904), np.float64(-0.999999995904), np.float64(-0.969159020544), np.float64(-0.16682544)]",-0.783996113088,0.36580773547730727,-0.6144256225770928
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.073011298304), np.float64(-0.988466073344)]",0,0,1,[np.float64(-2.5559040000000115e-06)],[ 0.03450709 -0.96549291],"[np.float64(0.023755247646634906), np.float64(-0.9677902298573651)]","[np.float64(0.073011298304), np.float64(-0.011533926655999949)]","[np.float64(2.5559040000000115e-06), np.float64(-0.999997444096)]",7,"[np.float64(2.5559040000000115e-06), np.float64(-0.999997444096), np.float64(0.073011298304), np.float64(-0.011533926655999949)]",-0.234629379136,0.023755247646634906,-0.9677902298573651
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6864), np.float64(-0.95522544)]",0,0,1,[np.float64(-0.9984)],[ 0.05142391 -0.94857609],"[np.float64(-0.022358480408198912), np.float64(-0.9492410244081989)]","[np.float64(0.6864), np.float64(-0.04477456000000002)]","[np.float64(0.9984), np.float64(-0.0016000000000000458)]",7,"[np.float64(0.9984), np.float64(-0.0016000000000000458), np.float64(0.6864), np.float64(-0.04477456000000002)]",0.40960635999999995,-0.022358480408198912,-0.9492410244081989
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.759411298304), np.float64(0.16682544)]",0,0,1,[np.float64(0.9984024576)],[ 0.75892256 -0.24107744],"[np.float64(0.7589714302682986), np.float64(-0.2002871555621015)]","[np.float64(-0.759411298304), np.float64(-0.16682544)]","[np.float64(-0.9984024576), np.float64(-0.9984024576)]",7,"[np.float64(-0.9984024576), np.float64(-0.9984024576), np.float64(-0.759411298304), np.float64(-0.16682544)]",-0.730760413376,0.7589714302682986,-0.2002871555621015
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.42527032705024), np.float64(0.07673970239999998)]",0,0,1,[np.float64(0.03993609830400002)],[ 0.19336291 -0.80663709],"[np.float64(0.2165536526269754), np.float64(-0.7182994098380486)]","[np.float64(-0.42527032705024), np.float64(-0.07673970239999998)]","[np.float64(-0.03993609830400002), np.float64(-0.03993609830400002)]",8,"[np.float64(-0.03993609830400002), np.float64(-0.03993609830400002), np.float64(-0.42527032705024), np.float64(-0.07673970239999998)]",-0.14547055651456,0.2165536526269754,-0.7182994098380486
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.384384), np.float64(-0.9794037024)]",0,0,1,[np.float64(-0.03993600000000008)],[ 0.39907633 -0.60092367],"[np.float64(0.320730300307744), np.float64(-0.6387716699322561)]","[np.float64(0.384384), np.float64(-0.020596297600000035)]","[np.float64(0.03993600000000008), np.float64(-0.9600639999999999)]",8,"[np.float64(0.03993600000000008), np.float64(-0.9600639999999999), np.float64(0.384384), np.float64(-0.020596297600000035)]",-0.13908507439999995,0.320730300307744,-0.6387716699322561
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04088632705024), np.float64(-0.99469439373824)]",0,0,1,[np.float64(-1.0223616000000036e-07)],[ 0.02285335 -0.97714665],"[np.float64(0.01647938582413577), np.float64(-0.9789014208446642)]","[np.float64(0.04088632705024), np.float64(-0.005305606261760021)]","[np.float64(1.0223616000000036e-07), np.float64(-0.99999989776384)]",8,"[np.float64(1.0223616000000036e-07), np.float64(-0.99999989776384), np.float64(0.04088632705024), np.float64(-0.005305606261760021)]",-0.24110476868480002,0.01647938582413577,-0.9789014208446642
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.54272905150464), np.float64(0.07673970239999998)]",0,0,1,[np.float64(0.03999999983615998)],[-0.1884344 -0.8115656],"[np.float64(-0.1153180557795655), np.float64(-0.7227350688299705)]","[np.float64(-0.54272905150464), np.float64(-0.07673970239999998)]","[np.float64(-0.03999999983615998), np.float64(-0.03999999983615998)]",8,"[np.float64(-0.03999999983615998), np.float64(-0.03999999983615998), np.float64(-0.54272905150464), np.float64(-0.07673970239999998)]",-0.17486718839423998,-0.1153180557795655,-0.7227350688299705
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0228963431481344), np.float64(-0.9975594211195904)]",0,0,1,[np.float64(-4.089446400000014e-09)],[ 0.01513471 -0.98486529],"[np.float64(0.011331605287143158), np.float64(-0.9861347025100025)]","[np.float64(0.0228963431481344), np.float64(-0.002440578880409605)]","[np.float64(4.089446400000014e-09), np.float64(-0.9999999959105536)]",9,"[np.float64(4.089446400000014e-09), np.float64(-0.9999999959105536), np.float64(0.0228963431481344), np.float64(-0.002440578880409605)]",-0.24488605688834558,0.011331605287143158,-0.9861347025100025
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2381513831481344), np.float64(0.03530026310399999)]",0,0,1,[np.float64(0.001597443932159999)],[ 0.17067711 -0.82932289],"[np.float64(0.17742453411725972), np.float64(-0.7428605778871538)]","[np.float64(0.7618486168518657), np.float64(-0.03530026310399999)]","[np.float64(0.99840255606784), np.float64(-0.001597443932159999)]",9,"[np.float64(0.99840255606784), np.float64(-0.001597443932159999), np.float64(0.7618486168518657), np.float64(-0.03530026310399999)]",0.4308383664708864,0.17742453411725972,-0.7428605778871538
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21525504), np.float64(-0.990525703104)]",0,0,1,[np.float64(-0.0015974400000000055)],[ 0.27911189 -0.72088811],"[np.float64(0.22967519515843224), np.float64(-0.7478518711519679)]","[np.float64(0.21525504), np.float64(0.990525703104)]","[np.float64(0.0015974400000000055), np.float64(0.0015974400000000055)]",9,"[np.float64(0.0015974400000000055), np.float64(0.0015974400000000055), np.float64(0.21525504), np.float64(0.990525703104)]",0.302243905776,0.22967519515843224,-0.7478518711519679
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.012821952162955263), np.float64(-0.9988773337150115)]",0,0,1,[np.float64(-1.63577856000001e-10)],[ 0.01002299 -0.98997701],"[np.float64(0.007738494673813974), np.float64(-0.9908670434813917)]","[np.float64(0.012821952162955263), np.float64(-0.0011226662849884717)]","[np.float64(1.63577856000001e-10), np.float64(-0.9999999998364222)]",10,"[np.float64(1.63577856000001e-10), np.float64(-0.9999999998364222), np.float64(0.012821952162955263), np.float64(-0.0011226662849884717)]",-0.2470751784487194,0.007738494673813974,-0.9908670434813917
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1205428224), np.float64(-0.45564182342784)]",0,0,1,[np.float64(-6.389760000000025e-05)],[ 0.28000709 -0.71999291],"[np.float64(0.23995210104304843), np.float64(-0.6935577990597358)]","[np.float64(0.1205428224), np.float64(0.45564182342784)]","[np.float64(6.389760000000025e-05), np.float64(6.389760000000025e-05)]",10,"[np.float64(6.389760000000025e-05), np.float64(6.389760000000025e-05), np.float64(0.1205428224), np.float64(0.45564182342784)]",0.14407811025696,0.23995210104304843,-0.6935577990597358
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5733647745629553), np.float64(0.016238121027839992)]",0,0,1,[np.float64(0.9600638977572864)],[ 0.47455928 -0.52544072],"[np.float64(0.4844398250673285), np.float64(-0.47127284028618305)]","[np.float64(0.4266352254370447), np.float64(-0.016238121027839992)]","[np.float64(0.0399361022427136), np.float64(-0.9600638977572864)]",10,"[np.float64(0.0399361022427136), np.float64(-0.9600638977572864), np.float64(0.4266352254370447), np.float64(-0.016238121027839992)]",-0.12743267277634202,0.4844398250673285,-0.47127284028618305
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3039282688425984), np.float64(0.03530026310399999)]",0,0,1,[np.float64(0.0015999999934463993)],[-0.20279264 -0.79720736],"[np.float64(-0.1521205507289054), np.float64(-0.7139565960764347)]","[np.float64(0.6960717311574016), np.float64(0.964699736896)]","[np.float64(0.9984000000065536), np.float64(0.9984000000065536)]",9,"[np.float64(0.9984000000065536), np.float64(0.9984000000065536), np.float64(0.6960717311574016), np.float64(0.964699736896)]",0.9143928670166273,-0.1521205507289054,-0.7139565960764347
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6101998305518551), np.float64(0.5562381210278401)]",0,0,1,[np.float64(0.9600639999997378)],[ 0.56642755 -0.43357245],"[np.float64(0.5708047754725707), np.float64(-0.33459139547983086)]","[np.float64(0.3898001694481449), np.float64(0.4437618789721599)]","[np.float64(0.039936000000262206), np.float64(0.039936000000262206)]",10,"[np.float64(0.039936000000262206), np.float64(0.039936000000262206), np.float64(0.3898001694481449), np.float64(0.4437618789721599)]",0.2283585121052073,0.5708047754725707,-0.33459139547983086
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0071802932112549475), np.float64(-0.9994835735089053)]",0,0,1,[np.float64(-6.543114240000056e-12)],[ 0.00663774 -0.99336226],"[np.float64(0.005255937550019364), np.float64(-0.9939743904797458)]","[np.float64(0.0071802932112549475), np.float64(-0.0005164264910947347)]","[np.float64(6.543114240000056e-12), np.float64(-0.9999999999934569)]",11,"[np.float64(6.543114240000056e-12), np.float64(-0.9999999999934569), np.float64(0.0071802932112549475), np.float64(-0.0005164264910947347)]",-0.2483340333166884,0.005255937550019364,-0.9939743904797458
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.067503980544), np.float64(-0.2095952387768064)]",0,0,1,[np.float64(-2.5559040000000115e-06)],[ 0.2800429 -0.7199571],"[np.float64(0.24528821244948615), np.float64(-0.6689209133737947)]","[np.float64(0.067503980544), np.float64(-0.7904047612231936)]","[np.float64(2.5559040000000115e-06), np.float64(-0.999997444096)]",11,"[np.float64(2.5559040000000115e-06), np.float64(-0.999997444096), np.float64(0.067503980544), np.float64(-0.7904047612231936)]",-0.4307239172177984,0.24528821244948615,-0.6689209133737947
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.761084273755255), np.float64(0.007469535672806395)]",0,0,1,[np.float64(0.9984025559102915)],[ 0.32900825 -0.67099175],"[np.float64(0.3722158556038241), np.float64(-0.6031456182044209)]","[np.float64(0.238915726244745), np.float64(0.9925304643271936)]","[np.float64(0.0015974440897085218), np.float64(0.0015974440897085218)]",11,"[np.float64(0.0015974440897085218), np.float64(0.0015974440897085218), np.float64(0.238915726244745), np.float64(0.9925304643271936)]",0.3086602696878389,0.3722158556038241,-0.6031456182044209
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03780222910464), np.float64(-0.636413809837331)]",0,0,1,[np.float64(-1.0223616000000036e-07)],[ 0.18545983 -0.81454017],"[np.float64(0.16313362796547612), np.float64(-0.7967275301077931)]","[np.float64(0.03780222910464), np.float64(-0.363586190162669)]","[np.float64(1.0223616000000036e-07), np.float64(-0.99999989776384)]",12,"[np.float64(1.0223616000000036e-07), np.float64(-0.99999989776384), np.float64(0.03780222910464), np.float64(-0.363586190162669)]",-0.3314459391464273,0.16313362796547612,-0.7967275301077931
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7817119051090389), np.float64(0.7958695356728065)]",0,0,1,[np.float64(0.9984025599999895)],[ 0.58794681 -0.41205319],"[np.float64(0.6073233195685929), np.float64(-0.29126091737503035)]","[np.float64(0.21828809489096113), np.float64(0.2041304643271935)]","[np.float64(0.0015974400000104971), np.float64(0.0015974400000104971)]",11,"[np.float64(0.0015974400000104971), np.float64(0.0015974400000104971), np.float64(0.21828809489096113), np.float64(0.2041304643271935)]",0.1064033598045439,0.6073233195685929,-0.29126091737503035
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00402096419830277), np.float64(-0.9997624438140964)]",0,0,1,[np.float64(-2.6172456960000223e-13)],[ 0.00439585 -0.99560415],"[np.float64(0.0035541730335197567), np.float64(-0.9960199749280596)]","[np.float64(0.00402096419830277), np.float64(-0.00023755618590359795)]","[np.float64(2.6172456960000223e-13), np.float64(-0.9999999999997383)]",12,"[np.float64(2.6172456960000223e-13), np.float64(-0.9999999999997383), np.float64(0.00402096419830277), np.float64(-0.00023755618590359795)]",-0.24905414799676936,0.0035541730335197567,-0.9960199749280596
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8777586668610617), np.float64(0.906099986409491)]",0,0,1,[np.float64(0.9999361023999995)],[ 0.58880748 -0.41119252],"[np.float64(0.6177026025922498), np.float64(-0.2794632654529073)]","[np.float64(0.12224133313893826), np.float64(0.09390001359050903)]","[np.float64(6.389760000047318e-05), np.float64(6.389760000047318e-05)]",12,"[np.float64(6.389760000047318e-05), np.float64(6.389760000047318e-05), np.float64(0.12224133313893826), np.float64(0.09390001359050903)]",0.05406728548236206,0.6177026025922498,-0.2794632654529073
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8662071933029428), np.float64(0.543435986409491)]",0,0,1,[np.float64(0.9999361022364116)],[ 0.32989788 -0.67010212],"[np.float64(0.38352881278788503), np.float64(-0.5487483079014601)]","[np.float64(0.13379280669705718), np.float64(0.456564013590509)]","[np.float64(6.389776358839416e-05), np.float64(6.389776358839416e-05)]",12,"[np.float64(6.389776358839416e-05), np.float64(6.389776358839416e-05), np.float64(0.13379280669705718), np.float64(0.456564013590509)]",0.14762115395368575,0.38352881278788503,-0.5487483079014601
