block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.39853017611107), np.float64(-0.60146982388893)]",0,0,[-0.713584  0.286416],[np.float64(0.60146982388893)],9,-0.10146982388893,-0.7135839961452305,0.28641600385476945
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03301918997223991), np.float64(0.03301918997223991)]",0,1,[ 0.17458536 -0.82541464],[np.float64(-0.03301918997223991)],9,0.03301918997223991,0.17458535821534127,-0.8254146417846587
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36247565818893), np.float64(-0.63752434181107)]",0,1,[ 0.26009355 -0.73990645],[np.float64(-0.36247565818893)],10,-0.13752434181106998,0.2600935532979824,-0.7399064467020177
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05164035304899994), np.float64(-0.9483596469510001)]",0,1,[ 0.39086295 -0.60913705],[np.float64(0.9483596469510001)],9,-0.44835964695100006,0.3908629474235112,-0.6091370525764888
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.74136797572776), np.float64(-0.2586320242722399)]",0,0,[-0.77841463 -0.22158537],[np.float64(0.2586320242722399)],10,0.24136797572776006,-0.7784146268507536,-0.22158537314924637
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.014198251688063164), np.float64(0.014198251688063164)]",0,1,[ 0.19723378 -0.80276622],[np.float64(-0.014198251688063164)],10,0.014198251688063164,0.19723378238835315,-0.8027662176116469
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.022205351811069973), np.float64(-0.97779464818893)]",0,1,[ 0.24933606 -0.75066394],[np.float64(0.97779464818893)],10,-0.47779464818893,0.24933605939232578,-0.7506639406076742
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006105248225867161), np.float64(-0.9938947517741329)]",0,1,[ 0.20697675 -0.79302325],[np.float64(-0.006105248225867161)],11,-0.4938947517741329,0.20697675477797356,-0.7930232452220264
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8441354669787601), np.float64(-0.8441354669787601)]",0,1,[ 0.2981398 -0.7018602],[np.float64(-0.15586453302123993)],11,-0.8441354669787601,0.29813979733602664,-0.7018602026639734
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99045169872124), np.float64(-0.99045169872124)]",0,1,[ 0.15470103 -0.84529897],[np.float64(0.99045169872124)],11,-0.99045169872124,0.15470102593277454,-0.8452989740672254
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0026252567371228795), np.float64(-0.9973747432628771)]",0,1,[ 0.12348008 -0.87651992],[np.float64(-0.0026252567371228795)],12,-0.4973747432628771,0.12348008179419434,-0.8765199182058057
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8887882295629368), np.float64(-0.11121177043706318)]",0,0,[-0.38805842 -0.61194158],[np.float64(0.11121177043706318)],11,0.3887882295629368,-0.38805841545859915,-0.6119415845414008
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4258942304501332), np.float64(-0.4258942304501332)]",0,1,[-0.25095518 -0.74904482],[np.float64(0.4258942304501332)],12,-0.4258942304501332,-0.2509551841560181,-0.7490448158439819
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3629782508008669), np.float64(-0.3629782508008669)]",0,1,[-0.17492727 -0.82507273],[np.float64(-0.6370217491991331)],12,-0.3629782508008669,-0.17492726818741522,-0.8250727318125848
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9521789387120628), np.float64(-0.04782106128793717)]",0,1,[ 0.26111661 -0.73888339],[np.float64(0.04782106128793717)],12,0.45217893871206283,0.26111660731210373,-0.7388833926878964
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8168654809064427), np.float64(-0.1831345190935573)]",0,1,[-0.33955128 -0.66044872],[np.float64(0.1831345190935573)],13,0.31686548090644273,-0.33955128417181957,-0.6604487158281804
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3512521567897704), np.float64(-0.6487478432102296)]",0,1,[ 0.21454598 -0.78545402],[np.float64(0.6487478432102296)],14,-0.1487478432102296,0.21454597924904156,-0.7854540207509585
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4094369436461871), np.float64(-0.5905630563538129)]",0,1,[ 0.54037086 -0.45962914],[np.float64(0.5905630563538129)],13,-0.0905630563538129,0.5403708645174984,-0.45962913548250167
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0011288603969628382), np.float64(-0.9988711396030372)]",0,1,[ 0.07325791 -0.92674209],[np.float64(-0.0011288603969628382)],13,-0.4988711396030372,0.07325790994157108,-0.9267420900584289
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8439193521556272), np.float64(-0.1560806478443728)]",0,1,[-0.28031993 -0.71968007],[np.float64(-0.8439193521556272)],13,0.3439193521556272,-0.2803199274159107,-0.7196800725840894
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0004854099706940205), np.float64(-0.999514590029306)]",0,1,[ 0.04329064 -0.95670936],[np.float64(-0.0004854099706940205)],14,-0.499514590029306,0.043290643908953125,-0.9567093560910469
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17605788576786052), np.float64(-0.8239421142321395)]",0,1,[ 0.48228771 -0.51771229],[np.float64(0.8239421142321395)],14,-0.3239421142321395,0.48228770662789544,-0.5177122933721046
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36288532142691976), np.float64(-0.6371146785730802)]",0,1,[ 0.26115135 -0.73884865],[np.float64(-0.36288532142691976)],14,-0.13711467857308024,0.2611513489735682,-0.7388486510264317
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07570489088018006), np.float64(0.07570489088018006)]",0,1,[ 0.35314168 -0.64685832],[np.float64(0.9242951091198199)],15,0.07570489088018006,0.3531416785198492,-0.6468583214801508
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8489615725803987), np.float64(0.15103842741960127)]",0,1,[ 0.26678874 -0.73321126],[np.float64(0.8489615725803987)],15,-0.3489615725803987,0.2667887423984362,-0.7332112576015638
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.032553103078477474), np.float64(0.032553103078477474)]",0,1,[ 0.40554205 -0.59445795],[np.float64(0.9674468969215225)],16,0.032553103078477474,0.40554204981723374,-0.5944579501827661
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1560406882135755), np.float64(0.1560406882135755)]",0,1,[ 0.29892846 -0.70107154],[np.float64(-0.1560406882135755)],15,0.1560406882135755,0.2989284620319987,-0.7010715379680014
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06709749593183748), np.float64(0.06709749593183748)]",0,1,[ 0.40694111 -0.59305889],[np.float64(-0.06709749593183748)],16,0.06709749593183748,0.4069411111486108,-0.5930588888513892
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00020872628739842885), np.float64(-0.9997912737126016)]",0,1,[ 0.02550941 -0.97449059],[np.float64(-0.00020872628739842885)],15,-0.49979127371260157,0.025509411792228057,-0.9744905882077719
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3650534762095715), np.float64(0.6349465237904285)]",0,1,[-0.33156653 -0.66843347],[np.float64(0.3650534762095715)],16,0.13494652379042849,-0.33156653105751815,-0.6684334689424818
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(8.975230358132442e-05), np.float64(-0.9999102476964187)]",0,1,[ 0.01500084 -0.98499916],[np.float64(-8.975230358132442e-05)],16,-0.4999102476964187,0.015000841871204644,-0.9849991581287953
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.01399783432374535), np.float64(0.01399783432374535)]",0,1,[ 0.42809624 -0.57190376],[np.float64(0.9860021656762546)],17,0.01399783432374535,0.4280962357372824,-0.5719037642627176
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8430270052298843), np.float64(-0.15697299477011578)]",0,0,[-0.72709456 -0.27290544],[np.float64(0.15697299477011578)],17,0.3430270052298843,-0.727094561405953,-0.27290543859404703
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.8593490539969506e-05), np.float64(3.8593490539969506e-05)]",0,1,[ 0.00880813 -0.99119187],[np.float64(-3.8593490539969506e-05)],17,3.8593490539969506e-05,0.008808126990719634,-0.9911918730092804
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.659520093218689e-05), np.float64(1.659520093218689e-05)]",0,1,[ 0.00883438 -0.99116562],[np.float64(-1.659520093218689e-05)],18,1.659520093218689e-05,0.008834380792774559,-0.9911656192072255
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9325016122488502), np.float64(-0.06749838775114979)]",0,1,[-0.25294627 -0.74705373],[np.float64(0.06749838775114979)],18,0.4325016122488502,-0.25294626961225525,-0.7470537303877447
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.006019068759210544), np.float64(0.006019068759210544)]",0,1,[ 0.43779861 -0.56220139],[np.float64(0.9939809312407895)],18,0.006019068759210544,0.43779861004974846,-0.5622013899502515
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.028851923250690116), np.float64(-0.9711480767493099)]",0,1,[ 0.45348023 -0.54651977],[np.float64(-0.028851923250690116)],17,-0.4711480767493099,0.4534802300189262,-0.5465197699810738
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01240632699779675), np.float64(-0.9875936730022032)]",0,1,[ 0.27680651 -0.72319349],[np.float64(-0.01240632699779675)],18,-0.48759367300220324,0.27680650867468,-0.7231934913253201
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002588199566460503), np.float64(-0.9974118004335395)]",0,1,[ 0.44197138 -0.55802862],[np.float64(0.9974118004335395)],19,-0.4974118004335395,0.44197138449059725,-0.5580286155094027
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0011129258135780251), np.float64(-0.998887074186422)]",0,1,[ 0.25950381 -0.74049619],[np.float64(0.998887074186422)],20,-0.498887074186422,0.25950380679824436,-0.7404961932017556
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(7.135936400840364e-06), np.float64(7.135936400840364e-06)]",0,1,[ 0.00884567 -0.99115433],[np.float64(-7.135936400840364e-06)],19,7.135936400840364e-06,0.008845669933278545,-0.9911543300667215
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40097569326700566), np.float64(-0.5990243067329943)]",0,1,[ 0.32407476 -0.67592524],[np.float64(0.5990243067329943)],19,-0.09902430673299434,0.3240747578213436,-0.6759252421786565
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005334720609052603), np.float64(-0.9946652793909474)]",0,1,[ 0.16684498 -0.83315502],[np.float64(-0.005334720609052603)],19,-0.4946652793909474,0.16684497604275064,-0.8331550239572494
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0022939298618926194), np.float64(-0.9977060701381074)]",0,1,[ 0.0997009 -0.9002991],[np.float64(-0.0022939298618926194)],20,-0.4977060701381074,0.0997009019594147,-0.9002990980405854
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17241954810481241), np.float64(-0.8275804518951876)]",0,1,[ 0.351442 -0.648558],[np.float64(0.8275804518951876)],20,-0.3275804518951876,0.3514420001358691,-0.6485579998641309
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.068452652361357e-06), np.float64(3.068452652361357e-06)]",0,1,[ 0.00885052 -0.99114948],[np.float64(-3.068452652361357e-06)],20,3.068452652361357e-06,0.008850524264734464,-0.9911494757352655
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.3194346405153837e-06), np.float64(-0.9999986805653595)]",0,1,[ 0.00885261 -0.99114739],[np.float64(-1.3194346405153837e-06)],21,-0.49999868056535945,0.008852611627452659,-0.9911473883725473
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0741404056850693), np.float64(0.0741404056850693)]",0,1,[ 0.27491774 -0.72508226],[np.float64(0.9258595943149307)],21,0.0741404056850693,0.2749177360242577,-0.7250822639757424
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0009863898406138264), np.float64(0.0009863898406138264)]",0,1,[ 0.05921921 -0.94078079],[np.float64(-0.0009863898406138264)],21,0.0009863898406138264,0.059219210296461156,-0.9407807897035388
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(5.673568954216151e-07), np.float64(-0.9999994326431045)]",0,1,[ 0.00517749 -0.99482251],[np.float64(-5.673568954216151e-07)],22,-0.49999943264310454,0.00517749067131522,-0.9948225093286848
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9995214419001615), np.float64(-0.9995214419001615)]",0,1,[ 0.15220215 -0.84779785],[np.float64(0.9995214419001615)],21,-0.9995214419001615,0.15220215090207956,-0.8477978490979204
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0004241476314639454), np.float64(0.0004241476314639454)]",0,1,[ 0.05989173 -0.94010827],[np.float64(-0.0004241476314639454)],22,0.0004241476314639454,0.05989172768583034,-0.9401082723141697
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.42979422001706946), np.float64(-0.42979422001706946)]",0,1,[-0.25299281 -0.74700719],[np.float64(0.42979422001706946)],22,-0.42979422001706946,-0.2529928114982587,-0.7470071885017413
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.031880374444579807), np.float64(0.031880374444579807)]",0,1,[ 0.32605844 -0.67394156],[np.float64(0.9681196255554202)],22,0.031880374444579807,0.3260584350296088,-0.6739415649703913
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8151884853926601), np.float64(-0.18481151460733988)]",0,1,[-0.34133474 -0.65866526],[np.float64(0.18481151460733988)],23,0.3151884853926601,-0.3413347402585775,-0.6586652597414224
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999756036535), np.float64(-0.999999756036535)]",0,1,[ 0.003028 -0.996972],[np.float64(-2.439634650312945e-07)],23,-0.999999756036535,0.0030279979681536685,-0.9969720020318463
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4299998950957101), np.float64(-0.4299998950957101)]",0,1,[-0.28397141 -0.71602859],[np.float64(-0.5700001049042899)],24,-0.4299998950957101,-0.28397140674447,-0.71602859325553
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00018238348152949655), np.float64(-0.9998176165184705)]",0,1,[ 0.06018091 -0.93981909],[np.float64(-0.00018238348152949655)],23,-0.49981761651847045,0.0601809138429878,-0.9398190861570122
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3505310487188439), np.float64(-0.6494689512811561)]",0,1,[ 0.21238286 -0.78761714],[np.float64(0.6494689512811561)],24,-0.14946895128115611,0.21238285778076188,-0.7876171422192382
