block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.92), np.float64(-0.9991)]",1,0,0,[np.float64(-0.61)],[-0.47089947 -0.52910053],"[np.float64(-0.92), np.float64(-0.9991)]","[np.float64(0.92), np.float64(0.9991)]","[np.float64(0.61), np.float64(0.61)]",3,"[np.float64(0.61), np.float64(0.61), np.float64(0.92), np.float64(0.9991)]",0.784775,-0.92,-0.9991
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.999973)]",0,0,1,[np.float64(0.0)],[ 0.08264463 -0.91735537],"[np.float64(0.0), np.float64(-0.999973)]","[np.float64(-1.0), np.float64(-2.6999999999999247e-05)]","[np.float64(-1.0), np.float64(-1.0)]",4,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-2.6999999999999247e-05)]",-0.75000675,0.0,-0.999973
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9976), np.float64(0.972208)]",0,0,1,[np.float64(0.702781)],[0.47352075 0.52647925],"[np.float64(0.9976), np.float64(0.972208)]","[np.float64(0.0023999999999999577), np.float64(0.02779200000000004)]","[np.float64(0.297219), np.float64(0.297219)]",4,"[np.float64(0.297219), np.float64(0.297219), np.float64(0.0023999999999999577), np.float64(0.02779200000000004)]",0.1561575,0.9976,0.972208
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02760000000000007), np.float64(-0.079928)]",1,0,0,[np.float64(-0.2379)],[-0.84567849  0.15432151],"[np.float64(-0.02760000000000007), np.float64(-0.079928)]","[np.float64(0.02760000000000007), np.float64(-0.920072)]","[np.float64(0.2379), np.float64(-0.7621)]",4,"[np.float64(0.2379), np.float64(-0.7621), np.float64(0.02760000000000007), np.float64(-0.920072)]",-0.354168,-0.02760000000000007,-0.079928
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9976), np.float64(0.02760000000000007)]",0,0,1,[np.float64(0.8479)],[0.36616036 0.63383964],"[np.float64(0.9976), np.float64(0.02760000000000007)]","[np.float64(-0.9976), np.float64(0.9723999999999999)]","[np.float64(-0.8479), np.float64(0.1521)]",3,"[np.float64(-0.8479), np.float64(0.1521), np.float64(-0.9976), np.float64(0.9723999999999999)]",-0.18025000000000002,0.9976,0.02760000000000007
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07980799999999999), np.float64(0.970828)]",1,0,0,[np.float64(0.330681)],[-0.42168431  0.57831569],"[np.float64(0.07980799999999999), np.float64(0.970828)]","[np.float64(0.920192), np.float64(-0.970828)]","[np.float64(0.669319), np.float64(-0.330681)]",4,"[np.float64(0.669319), np.float64(-0.330681), np.float64(0.920192), np.float64(-0.970828)]",0.07200050000000002,0.07980799999999999,0.970828
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0008280000000000023), np.float64(-0.92639424)]",0,0,1,[np.float64(-0.702781)],[-0.57796197 -0.42203803],"[np.float64(-0.0008280000000000023), np.float64(-0.92639424)]","[np.float64(0.0008280000000000023), np.float64(0.92639424)]","[np.float64(0.702781), np.float64(0.702781)]",5,"[np.float64(0.702781), np.float64(0.702781), np.float64(0.0008280000000000023), np.float64(0.92639424)]",0.58319606,-0.0008280000000000023,-0.92639424
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.97239424), np.float64(0.07766624)]",0,0,1,[np.float64(0.12896559000000002)],[-0.58569586  0.41430414],"[np.float64(0.97239424), np.float64(0.07766624)]","[np.float64(0.027605760000000035), np.float64(0.92233376)]","[np.float64(0.87103441), np.float64(0.87103441)]",5,"[np.float64(0.87103441), np.float64(0.87103441), np.float64(0.027605760000000035), np.float64(0.92233376)]",0.673002085,0.97239424,0.07766624
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-6.624000000000018e-05), np.float64(-0.027791827200000063)]",1,0,0,[np.float64(-0.27408459)],[ 0.25085919 -0.74914081],"[np.float64(-6.624000000000018e-05), np.float64(-0.027791827200000063)]","[np.float64(6.624000000000018e-05), np.float64(-0.9722081727999999)]","[np.float64(0.27408459), np.float64(-0.72591541)]",6,"[np.float64(0.27408459), np.float64(-0.72591541), np.float64(6.624000000000018e-05), np.float64(-0.9722081727999999)]",-0.3559931882,-6.624000000000018e-05,-0.027791827200000063
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9977915392), np.float64(0.9723299872)]",0,0,1,[np.float64(0.6602965801)],[0.35554689 0.64445311],"[np.float64(0.9977915392), np.float64(0.9723299872)]","[np.float64(0.002208460800000034), np.float64(0.027670012800000032)]","[np.float64(0.33970341989999997), np.float64(0.33970341989999997)]",6,"[np.float64(0.33970341989999997), np.float64(0.33970341989999997), np.float64(0.002208460800000034), np.float64(0.027670012800000032)]",0.17732132835,0.9977915392,0.9723299872
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.92), np.float64(-0.99999919)]",0,0,1,[np.float64(-0.61)],[-0.47142428 -0.52857572],"[np.float64(-0.92), np.float64(-0.99999919)]","[np.float64(0.92), np.float64(-8.099999999622298e-07)]","[np.float64(0.61), np.float64(-0.39)]",5,"[np.float64(0.61), np.float64(-0.39), np.float64(0.92), np.float64(-8.099999999622298e-07)]",0.28499979750000004,-0.92,-0.99999919
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0736), np.float64(-0.9999999757)]",0,0,1,[np.float64(-0.2379)],[ 0.18923712 -0.81076288],"[np.float64(-0.0736), np.float64(-0.9999999757)]","[np.float64(-0.9264), np.float64(-2.430000001218957e-08)]","[np.float64(-0.7621), np.float64(-0.7621)]",6,"[np.float64(-0.7621), np.float64(-0.7621), np.float64(-0.9264), np.float64(-2.430000001218957e-08)]",-0.612650006075,-0.0736,-0.9999999757
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999808), np.float64(0.99916624)]",0,0,1,[np.float64(0.8840845900000001)],[0.57989857 0.42010143],"[np.float64(0.999808), np.float64(0.99916624)]","[np.float64(0.00019199999999996997), np.float64(-0.99916624)]","[np.float64(0.11591540999999994), np.float64(-0.8840845900000001)]",5,"[np.float64(0.11591540999999994), np.float64(-0.8840845900000001), np.float64(0.00019199999999996997), np.float64(-0.99916624)]",-0.441785855,0.999808,0.99916624
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99998464), np.float64(0.029974987200000025)]",0,0,1,[np.float64(0.9547929901000001)],[0.67682206 0.32317794],"[np.float64(0.99998464), np.float64(0.029974987200000025)]","[np.float64(1.5360000000019802e-05), np.float64(-0.029974987200000025)]","[np.float64(0.04520700989999993), np.float64(-0.9547929901000001)]",6,"[np.float64(0.04520700989999993), np.float64(-0.9547929901000001), np.float64(1.5360000000019802e-05), np.float64(-0.029974987200000025)]",-0.23488640185000004,0.99998464,0.029974987200000025
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-1.987200000000007e-06), np.float64(-0.922223346176)]",0,0,1,[np.float64(-0.7168929901000001)],[ 0.15936846 -0.84063154],"[np.float64(-1.987200000000007e-06), np.float64(-0.922223346176)]","[np.float64(1.987200000000007e-06), np.float64(-0.07777665382400001)]","[np.float64(0.7168929901000001), np.float64(-0.28310700989999993)]",7,"[np.float64(0.7168929901000001), np.float64(-0.28310700989999993), np.float64(1.987200000000007e-06), np.float64(-0.07777665382400001)]",0.08900282839400003,-1.987200000000007e-06,-0.922223346176
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999823323136), np.float64(0.999169899616)]",1,0,0,[np.float64(0.867515666239)],[0.50490041 0.49509959],"[np.float64(0.999823323136), np.float64(0.999169899616)]","[np.float64(-0.999823323136), np.float64(-0.999169899616)]","[np.float64(-0.867515666239), np.float64(-0.867515666239)]",7,"[np.float64(-0.867515666239), np.float64(-0.867515666239), np.float64(-0.999823323136), np.float64(-0.999169899616)]",-0.9335061388075,0.999823323136,0.999169899616
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.5897600000000048e-07), np.float64(-0.9976667003852799)]",0,0,1,[np.float64(-0.27958826613900006)],[ 0.50004323 -0.49995677],"[np.float64(-1.5897600000000048e-07), np.float64(-0.9976667003852799)]","[np.float64(-0.999999841024), np.float64(-0.0023332996147200635)]","[np.float64(-0.7204117338609999), np.float64(-0.7204117338609999)]",8,"[np.float64(-0.7204117338609999), np.float64(-0.7204117338609999), np.float64(-0.999999841024), np.float64(-0.0023332996147200635)]",-0.61078915209018,-1.5897600000000048e-07,-0.9976667003852799
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.029994699694079974), np.float64(0.07993359196927996)]",1,0,0,[np.float64(0.33833110983321)],[ 0.53479258 -0.46520742],"[np.float64(0.029994699694079974), np.float64(0.07993359196927996)]","[np.float64(-0.029994699694079974), np.float64(-0.07993359196927996)]","[np.float64(-0.33833110983321), np.float64(-0.33833110983321)]",8,"[np.float64(-0.33833110983321), np.float64(-0.33833110983321), np.float64(-0.029994699694079974), np.float64(-0.07993359196927996)]",-0.196647627832445,0.029994699694079974,0.07993359196927996
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.925888), np.float64(-0.999999999271)]",0,0,1,[np.float64(-0.702781)],[-0.38922747 -0.61077253],"[np.float64(-0.925888), np.float64(-0.999999999271)]","[np.float64(0.925888), np.float64(0.999999999271)]","[np.float64(0.702781), np.float64(0.702781)]",7,"[np.float64(0.702781), np.float64(0.702781), np.float64(0.925888), np.float64(0.999999999271)]",0.8328624998177501,-0.925888,-0.999999999271
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999987712), np.float64(0.0008992496160000023)]",0,0,1,[np.float64(0.982369266139)],[0.76013432 0.23986568],"[np.float64(0.9999987712), np.float64(0.0008992496160000023)]","[np.float64(1.2287999999749388e-06), np.float64(-0.0008992496160000023)]","[np.float64(0.017630733861000003), np.float64(-0.982369266139)]",7,"[np.float64(0.017630733861000003), np.float64(-0.982369266139), np.float64(1.2287999999749388e-06), np.float64(-0.0008992496160000023)]",-0.2414091382735,0.9999987712,0.0008992496160000023
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999999901696), np.float64(2.6977488480000125e-05)]",0,0,1,[np.float64(0.99312401379421)],[0.84592466 0.15407534],"[np.float64(0.999999901696), np.float64(2.6977488480000125e-05)]","[np.float64(9.830400005128581e-08), np.float64(-2.6977488480000125e-05)]","[np.float64(0.006875986205789997), np.float64(-0.99312401379421)]",8,"[np.float64(0.006875986205789997), np.float64(-0.99312401379421), np.float64(9.830400005128581e-08), np.float64(-2.6977488480000125e-05)]",-0.246568726693225,0.999999901696,2.6977488480000125e-05
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07407103999999998), np.float64(-0.029999999978130076)]",0,0,1,[np.float64(-0.27408459)],[ 0.36188716 -0.63811284],"[np.float64(-0.07407103999999998), np.float64(-0.029999999978130076)]","[np.float64(0.07407103999999998), np.float64(0.029999999978130076)]","[np.float64(0.27408459), np.float64(0.27408459)]",8,"[np.float64(0.27408459), np.float64(0.27408459), np.float64(0.07407103999999998), np.float64(0.029999999978130076)]",0.16306005499453252,-0.07407103999999998,-0.029999999978130076
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9200000127180801), np.float64(-0.9999300010115584)]",1,0,0,[np.float64(-0.7190394237942099)],[-0.27149084 -0.72850916],"[np.float64(-0.9200000127180801), np.float64(-0.9999300010115584)]","[np.float64(0.9200000127180801), np.float64(0.9999300010115584)]","[np.float64(0.7190394237942099), np.float64(0.7190394237942099)]",9,"[np.float64(0.7190394237942099), np.float64(0.7190394237942099), np.float64(0.9200000127180801), np.float64(0.9999300010115584)]",0.8395022153295145,-0.9200000127180801,-0.9999300010115584
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.027600000381542422), np.float64(-0.07999440008092462)]",1,0,0,[np.float64(-0.2804253752797419)],[-0.9229579 -0.0770421],"[np.float64(-0.027600000381542422), np.float64(-0.07999440008092462)]","[np.float64(0.027600000381542422), np.float64(-0.9200055999190754)]","[np.float64(0.2804253752797419), np.float64(-0.7195746247202581)]",10,"[np.float64(0.2804253752797419), np.float64(-0.7195746247202581), np.float64(0.027600000381542422), np.float64(-0.9200055999190754)]",-0.33288871224451233,-0.027600000381542422,-0.07999440008092462
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0008998409908223988), np.float64(0.006394687357542395)]",0,0,1,[np.float64(0.1319491328349519)],[ 0.3850233 -0.6149767],"[np.float64(0.0008998409908223988), np.float64(0.006394687357542395)]","[np.float64(0.9991001590091776), np.float64(-0.006394687357542395)]","[np.float64(0.8680508671650481), np.float64(-0.1319491328349519)]",9,"[np.float64(0.8680508671650481), np.float64(-0.1319491328349519), np.float64(0.9991001590091776), np.float64(-0.006394687357542395)]",0.4322018014954328,0.0008998409908223988,0.006394687357542395
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9200719872792659), np.float64(0.000191840620726272)]",0,0,1,[np.float64(0.6614601618056313)],[ 0.66453954 -0.33546046],"[np.float64(0.9200719872792659), np.float64(0.000191840620726272)]","[np.float64(0.07992801272073413), np.float64(-0.000191840620726272)]","[np.float64(0.3385398381943687), np.float64(-0.6614601618056313)]",10,"[np.float64(0.3385398381943687), np.float64(-0.6614601618056313), np.float64(0.07992801272073413), np.float64(-0.000191840620726272)]",-0.06079603787781367,0.9200719872792659,0.000191840620726272
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99999999213568), np.float64(8.093246544000044e-07)]",0,0,1,[np.float64(0.997318365379742)],[0.93965482 0.06034518],"[np.float64(0.99999999213568), np.float64(8.093246544000044e-07)]","[np.float64(7.86431997301662e-09), np.float64(-8.093246544000044e-07)]","[np.float64(0.0026816346202580554), np.float64(-0.997318365379742)]",9,"[np.float64(0.0026816346202580554), np.float64(-0.997318365379742), np.float64(7.86431997301662e-09), np.float64(-8.093246544000044e-07)]",-0.24865938305495458,0.99999999213568,8.093246544000044e-07
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999993708544), np.float64(2.4279739632000196e-08)]",0,0,1,[np.float64(0.9989541624980993)],[ 0.95987898 -0.04012102],"[np.float64(0.9999999993708544), np.float64(2.4279739632000196e-08)]","[np.float64(6.291456244866822e-10), np.float64(-2.4279739632000196e-08)]","[np.float64(0.0010458375019006816), np.float64(-0.9989541624980993)]",10,"[np.float64(0.0010458375019006816), np.float64(-0.9989541624980993), np.float64(6.291456244866822e-10), np.float64(-2.4279739632000196e-08)]",-0.24947708716169817,0.9999999993708544,2.4279739632000196e-08
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00592568319999999), np.float64(-0.0008999999993439048)]",1,0,0,[np.float64(-0.1068929901)],[ 0.50905454 -0.49094546],"[np.float64(-0.00592568319999999), np.float64(-0.0008999999993439048)]","[np.float64(0.00592568319999999), np.float64(-0.9991000000006561)]","[np.float64(0.1068929901), np.float64(-0.8931070099)]",9,"[np.float64(0.1068929901), np.float64(-0.8931070099), np.float64(0.00592568319999999), np.float64(-0.9991000000006561)]",-0.44484708415016405,-0.00592568319999999,-0.0008999999993439048
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0001777704959999996), np.float64(-0.9200719999999476)]",0,0,1,[np.float64(-0.651688266139)],[ 0.27429066 -0.72570934],"[np.float64(-0.0001777704959999996), np.float64(-0.9200719999999476)]","[np.float64(0.0001777704959999996), np.float64(-0.0799280000000524)]","[np.float64(0.651688266139), np.float64(-0.348311733861)]",10,"[np.float64(0.651688266139), np.float64(-0.348311733861), np.float64(0.0001777704959999996), np.float64(-0.0799280000000524)]",0.05590657569348689,-0.0001777704959999996,-0.9200719999999476
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0008280000114462734), np.float64(-0.9263995520064741)]",0,0,1,[np.float64(-0.7193658963590993)],[-0.5313163 -0.4686837],"[np.float64(-0.0008280000114462734), np.float64(-0.9263995520064741)]","[np.float64(0.0008280000114462734), np.float64(-0.07360044799352594)]","[np.float64(0.7193658963590993), np.float64(-0.2806341036409007)]",11,"[np.float64(0.7193658963590993), np.float64(-0.2806341036409007), np.float64(0.0008280000114462734), np.float64(-0.07360044799352594)]",0.09148983618402974,-0.0008280000114462734,-0.9263995520064741
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999999999496684), np.float64(7.283921889600051e-10)]",0,0,1,[np.float64(0.9995921233742587)],[ 0.87281995 -0.12718005],"[np.float64(0.9999999999496684), np.float64(7.283921889600051e-10)]","[np.float64(-0.9999999999496684), np.float64(0.9999999992716078)]","[np.float64(-0.9995921233742587), np.float64(0.0004078766257412658)]",11,"[np.float64(-0.9995921233742587), np.float64(0.0004078766257412658), np.float64(-0.9999999999496684), np.float64(0.9999999992716078)]",-0.24979606185664455,0.9999999999496684,7.283921889600051e-10
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-1.4221639679999967e-05), np.float64(-0.9976021599999985)]",0,0,1,[np.float64(-0.25415842379421)],[ 0.547298 -0.452702],"[np.float64(-1.4221639679999967e-05), np.float64(-0.9976021599999985)]","[np.float64(1.4221639679999967e-05), np.float64(0.9976021599999985)]","[np.float64(0.25415842379421), np.float64(0.25415842379421)]",11,"[np.float64(0.25415842379421), np.float64(0.25415842379421), np.float64(1.4221639679999967e-05), np.float64(0.9976021599999985)]",0.3764833073070246,-1.4221639679999967e-05,-0.9976021599999985
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0799999999959734), np.float64(0.9700000000218517)]",1,0,0,[np.float64(0.38984092811596094)],[-0.47875697 -0.52124303],"[np.float64(0.0799999999959734), np.float64(0.9700000000218517)]","[np.float64(0.9200000000040266), np.float64(-0.9700000000218517)]","[np.float64(0.6101590718840391), np.float64(-0.38984092811596094)]",12,"[np.float64(0.6101590718840391), np.float64(-0.38984092811596094), np.float64(0.9200000000040266), np.float64(-0.9700000000218517)]",0.04257953593756322,0.0799999999959734,0.9700000000218517
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-1.1377311743999968e-06), np.float64(-0.029928064799999987)]",1,0,0,[np.float64(-0.09912178527974191)],[ 0.65153661 -0.34846339],"[np.float64(-1.1377311743999968e-06), np.float64(-0.029928064799999987)]","[np.float64(1.1377311743999968e-06), np.float64(0.029928064799999987)]","[np.float64(0.09912178527974191), np.float64(0.09912178527974191)]",12,"[np.float64(0.09912178527974191), np.float64(0.09912178527974191), np.float64(1.1377311743999968e-06), np.float64(0.029928064799999987)]",0.05704319327266456,-1.1377311743999968e-06,-0.029928064799999987
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9936057589823413), np.float64(5.755218621788155e-06)]",0,0,1,[np.float64(0.8679694631041962)],[ 0.71340445 -0.28659555],"[np.float64(0.9936057589823413), np.float64(5.755218621788155e-06)]","[np.float64(0.0063942410176587305), np.float64(-5.755218621788155e-06)]","[np.float64(0.1320305368958038), np.float64(-0.8679694631041962)]",11,"[np.float64(0.1320305368958038), np.float64(-0.8679694631041962), np.float64(0.0063942410176587305), np.float64(-5.755218621788155e-06)]",-0.18238761010233887,0.9936057589823413,5.755218621788155e-06
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9994884607185873), np.float64(1.7265655865364455e-07)]",0,0,1,[np.float64(0.9485080906106365)],[ 0.69331392 -0.30668608],"[np.float64(0.9994884607185873), np.float64(1.7265655865364455e-07)]","[np.float64(-0.9994884607185873), np.float64(0.9999998273434414)]","[np.float64(-0.9485080906106365), np.float64(0.051491909389363544)]",12,"[np.float64(-0.9485080906106365), np.float64(0.051491909389363544), np.float64(-0.9994884607185873), np.float64(0.9999998273434414)]",-0.22412620364910468,0.9994884607185873,1.7265655865364455e-07
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-6.624000091570183e-05), np.float64(-0.9977919865601942)]",0,0,1,[np.float64(-0.28055269958004875)],[ 0.26690543 -0.73309457],"[np.float64(-6.624000091570183e-05), np.float64(-0.9977919865601942)]","[np.float64(6.624000091570183e-05), np.float64(-0.0022080134398058116)]","[np.float64(0.28055269958004875), np.float64(-0.7194473004199513)]",12,"[np.float64(0.28055269958004875), np.float64(-0.7194473004199513), np.float64(6.624000091570183e-05), np.float64(-0.0022080134398058116)]",-0.11025909356969817,-6.624000091570183e-05,-0.9977919865601942
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-3.413193523199992e-08), np.float64(-0.002394245183999999)]",0,0,1,[np.float64(-0.038657496259099346)],[ 0.72544651 -0.27455349],"[np.float64(-3.413193523199992e-08), np.float64(-0.002394245183999999)]","[np.float64(3.413193523199992e-08), np.float64(-0.997605754816)]","[np.float64(0.038657496259099346), np.float64(-0.9613425037409007)]",13,"[np.float64(0.038657496259099346), np.float64(-0.9613425037409007), np.float64(3.413193523199992e-08), np.float64(-0.997605754816)]",-0.4800726820414665,-3.413193523199992e-08,-0.002394245183999999
