block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0722), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96 0.04],"[np.float64(0.711416), np.float64(0.0288)]","[np.float64(0.9278), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.9278), np.float64(0.0)]",0.48195,0.711416,0.0288
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8830359999999999), np.float64(0.1539)]",0,0,1,[np.float64(0.2256)],[0.89863162 0.10136838],"[np.float64(0.8942648476466603), np.float64(0.11607723235333964)]","[np.float64(0.11696400000000007), np.float64(-0.1539)]","[np.float64(0.7744), np.float64(-0.2256)]",4,"[np.float64(0.7744), np.float64(-0.2256), np.float64(0.11696400000000007), np.float64(-0.1539)]",0.127966,0.8942648476466603,0.11607723235333964
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.647436), np.float64(0.0)]",0,0,1,[np.float64(0.12)],[0.97183099 0.02816901],"[np.float64(0.8810003898591549), np.float64(0.020281690140845066)]","[np.float64(0.352564), np.float64(0.0)]","[np.float64(0.88), np.float64(-0.12)]",4,"[np.float64(0.88), np.float64(-0.12), np.float64(0.352564), np.float64(0.0)]",0.27814099999999997,0.8810003898591549,0.020281690140845066
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.124659), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.95652174  0.04347826],"[np.float64(-0.723600172173913), np.float64(0.03130434782608696)]","[np.float64(0.124659), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.124659), np.float64(-1.0)]",-0.46883525000000004,-0.723600172173913,0.03130434782608696
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.86602568), np.float64(0.0)]",0,0,1,[np.float64(0.2256)],[9.99575995e-01 4.24004534e-04],"[np.float64(0.9621819071355849), np.float64(0.00030528326441510336)]","[np.float64(0.13397431999999998), np.float64(0.0)]","[np.float64(0.7744), np.float64(-0.2256)]",5,"[np.float64(0.7744), np.float64(-0.2256), np.float64(0.13397431999999998), np.float64(0.0)]",0.17069357999999998,0.9621819071355849,0.00030528326441510336
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.63042568), np.float64(-0.32949342)]",1,0,0,[np.float64(-0.20177664)],[-0.50111854 -0.49888146],"[np.float64(-0.5373245415568688), np.float64(-0.4514528064431313)]","[np.float64(0.63042568), np.float64(0.32949342)]","[np.float64(0.20177664), np.float64(0.20177664)]",5,"[np.float64(0.20177664), np.float64(0.20177664), np.float64(0.63042568), np.float64(0.32949342)]",0.340868095,-0.5373245415568688,-0.4514528064431313
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10097379000000001), np.float64(-0.62)]",1,0,0,[np.float64(-0.12)],[-0.71754729 -0.28245271],"[np.float64(-0.5449067120806264), np.float64(-0.37696594911937376)]","[np.float64(0.10097379000000001), np.float64(-0.38)]","[np.float64(0.12), np.float64(-0.88)]",5,"[np.float64(0.12), np.float64(-0.88), np.float64(0.10097379000000001), np.float64(-0.38)]",-0.25975655249999996,-0.5449067120806264,-0.37696594911937376
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0817887699), np.float64(-0.8556)]",0,0,1,[np.float64(-0.2256)],[-0.5141187 -0.4858813],"[np.float64(-0.3930663182252237), np.float64(-0.5894025373467763)]","[np.float64(0.0817887699), np.float64(-0.14439999999999997)]","[np.float64(0.2256), np.float64(-0.7744)]",6,"[np.float64(0.2256), np.float64(-0.7744), np.float64(0.0817887699), np.float64(-0.14439999999999997)]",-0.15285280752499997,-0.3930663182252237,-0.5894025373467763
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95555368), np.float64(0.124659)]",0,0,1,[np.float64(0.318528)],[0.96114188 0.03885812],"[np.float64(0.95957718253817), np.float64(0.06288236786182984)]","[np.float64(0.04444632000000004), np.float64(-0.124659)]","[np.float64(0.6814720000000001), np.float64(-0.318528)]",5,"[np.float64(0.6814720000000001), np.float64(-0.318528), np.float64(0.04444632000000004), np.float64(-0.124659)]",0.07068283000000003,0.95957718253817,0.06288236786182984
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9831103984), np.float64(0.10097379000000001)]",0,0,1,[np.float64(0.40030464)],[ 0.97315939 -0.02684061],"[np.float64(0.9759456692774637), np.float64(0.00894741892546377)]","[np.float64(0.01688960159999997), np.float64(-0.10097379000000001)]","[np.float64(0.59969536), np.float64(-0.40030464)]",6,"[np.float64(0.59969536), np.float64(-0.40030464), np.float64(0.01688960159999997), np.float64(-0.10097379000000001)]",0.028826632899999996,0.9759456692774637,0.00894741892546377
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5106448008), np.float64(-0.1252074996)]",1,0,0,[np.float64(-0.1775634432)],[-0.52334976 -0.47665024],"[np.float64(-0.5197923693936136), np.float64(-0.3782462747183864)]","[np.float64(-0.48935519920000004), np.float64(-0.8747925004)]","[np.float64(-0.8224365568), np.float64(-0.8224365568)]",6,"[np.float64(-0.8224365568), np.float64(-0.8224365568), np.float64(-0.48935519920000004), np.float64(-0.8747925004)]",-0.7522552033000001,-0.5197923693936136,-0.3782462747183864
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9490897584), np.float64(0.0)]",0,0,1,[np.float64(0.318528)],[ 0.96260667 -0.03739333],"[np.float64(0.9588219324260255), np.float64(-0.026923199925974518)]","[np.float64(0.05091024160000002), np.float64(1.0)]","[np.float64(0.6814720000000001), np.float64(0.6814720000000001)]",6,"[np.float64(0.6814720000000001), np.float64(0.6814720000000001), np.float64(0.05091024160000002), np.float64(1.0)]",0.6034635604,0.9588219324260255,-0.026923199925974518
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6036222886479999), np.float64(-0.667578849848)]",0,0,1,[np.float64(-0.276255830016)],[-0.46430191 -0.53569809],"[np.float64(-0.5033116129856303), np.float64(-0.5726247057932496)]","[np.float64(0.6036222886479999), np.float64(-0.332421150152)]","[np.float64(0.276255830016), np.float64(-0.7237441699839999)]",7,"[np.float64(0.276255830016), np.float64(-0.7237441699839999), np.float64(0.6036222886479999), np.float64(-0.332421150152)]",-0.044071800368,-0.5033116129856303,-0.5726247057932496
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.031079732562), np.float64(-0.883036)]",1,0,0,[np.float64(-0.19852799999999998)],[-0.38709819 -0.61290181],"[np.float64(-0.2874130239185191), np.float64(-0.688539381198841)]","[np.float64(0.031079732562), np.float64(-0.11696399999999996)]","[np.float64(0.19852799999999998), np.float64(-0.801472)]",7,"[np.float64(0.19852799999999998), np.float64(-0.801472), np.float64(0.031079732562), np.float64(-0.11696399999999996)]",-0.17220706685949996,-0.2874130239185191,-0.688539381198841
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.02517458337522), np.float64(-0.95555368)]",0,0,1,[np.float64(-0.29470463999999996)],[-0.26448348 -0.73551652],"[np.float64(-0.19747699217190928), np.float64(-0.7971269215731522)]","[np.float64(-0.97482541662478), np.float64(0.95555368)]","[np.float64(-0.70529536), np.float64(0.29470463999999996)]",8,"[np.float64(-0.70529536), np.float64(0.29470463999999996), np.float64(-0.97482541662478), np.float64(0.95555368)]",-0.10746561415619504,-0.19747699217190928,-0.7971269215731522
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22937646968623998), np.float64(-0.73073886837688)]",0,0,1,[np.float64(-0.24310513041408002)],[-0.33155301 -0.66844699],"[np.float64(-0.3029435777926977), np.float64(-0.6858887168649759)]","[np.float64(0.22937646968623998), np.float64(-0.26926113162312004)]","[np.float64(0.24310513041408002), np.float64(-0.75689486958592)]",8,"[np.float64(0.24310513041408002), np.float64(-0.75689486958592), np.float64(0.22937646968623998), np.float64(-0.26926113162312004)]",-0.13841860027718,-0.3029435777926977,-0.6858887168649759
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.993581951392), np.float64(0.0817887699)]",0,0,1,[np.float64(0.4722680832)],[ 0.91152098 -0.08847902],"[np.float64(0.9344980520447088), np.float64(-0.040804038773051166)]","[np.float64(0.006418048607999993), np.float64(-0.0817887699)]","[np.float64(0.5277319168), np.float64(-0.4722680832)]",7,"[np.float64(0.5277319168), np.float64(-0.4722680832), np.float64(0.006418048607999993), np.float64(-0.0817887699)]",-0.004976721923000013,0.9344980520447088,-0.040804038773051166
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9806541081919999), np.float64(0.19)]",0,0,1,[np.float64(0.40030464)],[0.91277019 0.08722981],"[np.float64(0.9317776839503604), np.float64(0.11600546634339948)]","[np.float64(0.01934589180800006), np.float64(-0.19)]","[np.float64(0.59969536), np.float64(-0.40030464)]",7,"[np.float64(0.59969536), np.float64(-0.40030464), np.float64(0.01934589180800006), np.float64(-0.19)]",0.00718415295200002,0.9317776839503604,0.11600546634339948
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99756114152896), np.float64(0.066248903619)]",0,0,1,[np.float64(0.535595913216)],[ 0.85183398 -0.14816602],"[np.float64(0.8926375818241019), np.float64(-0.08812984479068678)]","[np.float64(0.002438858471039973), np.float64(-0.066248903619)]","[np.float64(0.464404086784), np.float64(-0.535595913216)]",8,"[np.float64(0.464404086784), np.float64(-0.535595913216), np.float64(0.002438858471039973), np.float64(-0.066248903619)]",-0.03375046789498999,0.8926375818241019,-0.08812984479068678
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99264856111296), np.float64(0.1539)]",0,0,1,[np.float64(0.4722680832)],[ 0.9958612 -0.0041388],"[np.float64(0.9949616619083331), np.float64(0.04011206479670434)]","[np.float64(-0.99264856111296), np.float64(-0.1539)]","[np.float64(-0.4722680832), np.float64(-0.4722680832)]",8,"[np.float64(-0.4722680832), np.float64(-0.4722680832), np.float64(-0.99264856111296), np.float64(-0.1539)]",-0.52277118187824,0.9949616619083331,0.04011206479670434
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6295663416825836), np.float64(-0.7739984808)]",1,0,0,[np.float64(-0.37934008319999996)],[-0.45643795 -0.54356205],"[np.float64(-0.504913896629714), np.float64(-0.6080842536654095)]","[np.float64(0.6295663416825836), np.float64(-0.2260015192)]","[np.float64(0.37934008319999996), np.float64(-0.6206599168)]",9,"[np.float64(0.37934008319999996), np.float64(-0.6206599168), np.float64(0.6295663416825836), np.float64(-0.2260015192)]",0.0405612472206459,-0.504913896629714,-0.6080842536654095
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3772064532229248), np.float64(0.124659)]",0,0,1,[np.float64(0.41559591321600003)],[ 0.87612404 -0.12387596],"[np.float64(0.7364271126616103), np.float64(-0.0542861742408086)]","[np.float64(0.6227935467770752), np.float64(-0.124659)]","[np.float64(0.5844040867839999), np.float64(-0.41559591321600003)]",9,"[np.float64(0.5844040867839999), np.float64(-0.41559591321600003), np.float64(0.6227935467770752), np.float64(-0.124659)]",0.1667356800862688,0.7364271126616103,-0.0542861742408086
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08716305848077119), np.float64(-0.7818984833852728)]",0,0,1,[np.float64(-0.21393251476439043)],[-0.21404177 -0.78595823],"[np.float64(-0.17851573138952467), np.float64(-0.7848215003329678)]","[np.float64(0.08716305848077119), np.float64(0.7818984833852728)]","[np.float64(0.21393251476439043), np.float64(0.21393251476439043)]",9,"[np.float64(0.21393251476439043), np.float64(0.21393251476439043), np.float64(0.08716305848077119), np.float64(0.7818984833852728)]",0.3242316428487062,-0.17851573138952467,-0.7848215003329678
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5099487367628928), np.float64(-0.914119422704)]",0,0,1,[np.float64(-0.45381927321599996)],[-0.3146247 -0.6853753],"[np.float64(-0.3693154281819058), np.float64(-0.7494236564688241)]","[np.float64(-0.49005126323710724), np.float64(-0.08588057729599996)]","[np.float64(-0.546180726784), np.float64(-0.546180726784)]",10,"[np.float64(-0.546180726784), np.float64(-0.546180726784), np.float64(-0.49005126323710724), np.float64(-0.08588057729599996)]",-0.4170733235252768,-0.3693154281819058,-0.7494236564688241
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7633384522247114), np.float64(0.10097379000000001)]",0,0,1,[np.float64(0.48572440363008)],[ 0.83634824 -0.16365176],"[np.float64(0.8159055018035892), np.float64(-0.08955660361932993)]","[np.float64(0.23666154777528858), np.float64(-0.10097379000000001)]","[np.float64(0.5142755963699199), np.float64(-0.48572440363008)]",10,"[np.float64(0.5142755963699199), np.float64(-0.48572440363008), np.float64(0.23666154777528858), np.float64(-0.10097379000000001)]",0.04105973762878212,0.8159055018035892,-0.08955660361932993
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03312196222269305), np.float64(-0.6333377715420709)]",0,0,1,[np.float64(-0.18826061299266358)],[-0.14424879 -0.85575121],"[np.float64(-0.11313328140918413), np.float64(-0.7934754440449499)]","[np.float64(0.03312196222269305), np.float64(-0.36666222845792906)]","[np.float64(0.18826061299266358), np.float64(-0.8117393870073364)]",10,"[np.float64(0.18826061299266358), np.float64(-0.8117393870073364), np.float64(0.03312196222269305), np.float64(-0.36666222845792906)]",-0.2392547600624772,-0.11313328140918413,-0.7934754440449499
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9990732337810048), np.float64(0.053661611931390005)]",0,0,1,[np.float64(0.59132440363008)],[ 0.79415452 -0.20584548],"[np.float64(0.851531758352609), np.float64(-0.13318349576528324)]","[np.float64(0.0009267662189952341), np.float64(-0.053661611931390005)]","[np.float64(0.40867559636992), np.float64(-0.59132440363008)]",9,"[np.float64(0.40867559636992), np.float64(-0.59132440363008), np.float64(0.0009267662189952341), np.float64(-0.053661611931390005)]",-0.05884591324313869,0.851531758352609,-0.13318349576528324
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9996478288367818), np.float64(0.0434659056644259)]",0,0,1,[np.float64(0.6403654751944704)],[ 0.73857644 -0.26142356],"[np.float64(0.8116764263624654), np.float64(-0.17605451212579434)]","[np.float64(0.00035217116321817343), np.float64(-0.0434659056644259)]","[np.float64(0.3596345248055296), np.float64(-0.6403654751944704)]",10,"[np.float64(0.3596345248055296), np.float64(-0.6403654751944704), np.float64(0.00035217116321817343), np.float64(-0.0434659056644259)]",-0.08096117122253713,0.8116764263624654,-0.17605451212579434
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8137805199698993), np.float64(-0.93043673239024)]",0,0,1,[np.float64(-0.51936096043008)],[-0.40148604 -0.59851396],"[np.float64(-0.5169284960854459), np.float64(-0.6914523345753931)]","[np.float64(0.8137805199698993), np.float64(-0.06956326760975995)]","[np.float64(0.51936096043008), np.float64(-0.48063903956992005)]",11,"[np.float64(0.51936096043008), np.float64(-0.48063903956992005), np.float64(0.8137805199698993), np.float64(-0.06956326760975995)]",0.19573479330507482,-0.5169284960854459,-0.6914523345753931
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01258634564462336), np.float64(-0.7030035949490775)]",0,0,1,[np.float64(-0.16566933943354395)],[-0.05884574 -0.94115426],"[np.float64(-0.04589310605346221), np.float64(-0.8744720773127741)]","[np.float64(0.01258634564462336), np.float64(-0.2969964050509225)]","[np.float64(0.16566933943354395), np.float64(-0.834330660566456)]",11,"[np.float64(0.16566933943354395), np.float64(-0.834330660566456), np.float64(0.01258634564462336), np.float64(-0.2969964050509225)]",-0.23826784513480279,-0.04589310605346221,-0.8744720773127741
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.004782811344956877), np.float64(-0.7594329119087527)]",0,0,1,[np.float64(-0.14578901870151867)],[ 0.00938584 -0.99061416],"[np.float64(0.005418616267490075), np.float64(-0.9258834118903727)]","[np.float64(-0.9952171886550432), np.float64(-0.24056708809124727)]","[np.float64(-0.8542109812984813), np.float64(-0.8542109812984813)]",12,"[np.float64(-0.8542109812984813), np.float64(-0.8542109812984813), np.float64(-0.9952171886550432), np.float64(-0.24056708809124727)]",-0.7360515598358132,0.005418616267490075,-0.9258834118903727
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9998661749579771), np.float64(0.03520738358818498)]",0,0,1,[np.float64(0.683521618171134)],[ 0.68520527 -0.31479473],"[np.float64(0.7733103207331375), np.float64(-0.21679414085040435)]","[np.float64(0.0001338250420228615), np.float64(0.964792616411815)]","[np.float64(0.316478381828866), np.float64(0.316478381828866)]",11,"[np.float64(0.316478381828866), np.float64(0.316478381828866), np.float64(0.0001338250420228615), np.float64(0.964792616411815)]",0.3994708012778925,0.7733103207331375,-0.21679414085040435
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9100686118453903), np.float64(0.0817887699)]",1,0,0,[np.float64(0.5474374751944704)],[ 0.79259938 -0.20740062],"[np.float64(0.8254907637257329), np.float64(-0.12642759201897633)]","[np.float64(0.08993138815460966), np.float64(-0.0817887699)]","[np.float64(0.4525625248055296), np.float64(-0.5474374751944704)]",11,"[np.float64(0.4525625248055296), np.float64(-0.5474374751944704), np.float64(0.08993138815460966), np.float64(-0.0817887699)]",-0.02168308303358278,0.8254907637257329,-0.12642759201897633
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3092365975885617), np.float64(-0.9436537532360945)]",0,0,1,[np.float64(-0.45703764517847034)],[-0.20545863 -0.79454137],"[np.float64(-0.2345164597029087), np.float64(-0.8362928385279951)]","[np.float64(-0.6907634024114383), np.float64(-0.05634624676390554)]","[np.float64(-0.5429623548215297), np.float64(-0.5429623548215297)]",12,"[np.float64(-0.5429623548215297), np.float64(-0.5429623548215297), np.float64(-0.6907634024114383), np.float64(-0.05634624676390554)]",-0.4582585897046008,-0.2345164597029087,-0.8362928385279951
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9271555755947661), np.float64(0.031079732562)]",0,0,1,[np.float64(0.48174497817113393)],[ 0.67217387 -0.32782613],"[np.float64(0.7435687461400871), np.float64(-0.22733248990908747)]","[np.float64(-0.9271555755947661), np.float64(0.968920267438)]","[np.float64(-0.48174497817113393), np.float64(0.5182550218288661)]",12,"[np.float64(-0.48174497817113393), np.float64(0.5182550218288661), np.float64(-0.9271555755947661), np.float64(0.968920267438)]",0.019568683875241494,0.7435687461400871,-0.22733248990908747
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999491464840313), np.float64(0.21851798070642983)]",0,0,1,[np.float64(0.721499023990598)],[ 0.77172186 -0.22827814],"[np.float64(0.8356255018728764), np.float64(-0.103175224544852)]","[np.float64(5.0853515968674046e-05), np.float64(0.7814820192935702)]","[np.float64(0.27850097600940205), np.float64(0.27850097600940205)]",12,"[np.float64(0.27850097600940205), np.float64(0.27850097600940205), np.float64(5.0853515968674046e-05), np.float64(0.7814820192935702)]",0.33463370620708577,0.8356255018728764,-0.103175224544852
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999806756639319), np.float64(0.36699956437220815)]",0,0,1,[np.float64(0.7549191411117262)],[ 0.84403025 -0.15596975],"[np.float64(0.8876963726245322), np.float64(-0.009538338537150373)]","[np.float64(1.932433606810502e-05), np.float64(-0.36699956437220815)]","[np.float64(0.2450808588882738), np.float64(-0.7549191411117262)]",13,"[np.float64(0.2450808588882738), np.float64(-0.7549191411117262), np.float64(1.932433606810502e-05), np.float64(-0.36699956437220815)]",-0.2192046305648981,0.8876963726245322,-0.009538338537150373
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7375099070836535), np.float64(-0.9543595401212365)]",0,0,1,[np.float64(-0.522193127757054)],[-0.32041883 -0.67958117],"[np.float64(-0.43720433250148755), np.float64(-0.7565191127158817)]","[np.float64(0.7375099070836535), np.float64(-0.04564045987876353)]","[np.float64(0.522193127757054), np.float64(-0.47780687224294605)]",13,"[np.float64(0.522193127757054), np.float64(-0.47780687224294605), np.float64(0.7375099070836535), np.float64(-0.04564045987876353)]",0.18406392567974947,-0.43720433250148755,-0.7565191127158817
