block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9964), np.float64(0.0)]",0,0,1,[np.float64(0.9216)],[ 0.89032821 -0.10967179],"[np.float64(0.9221497491800571), np.float64(-0.07677025081994289)]","[np.float64(0.0036000000000000476), np.float64(0.0)]","[np.float64(0.07840000000000003), np.float64(-0.9216)]",3,"[np.float64(0.07840000000000003), np.float64(-0.9216), np.float64(0.0036000000000000476), np.float64(0.0)]",-0.20989999999999998,0.9221497491800571,-0.07677025081994289
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999784), np.float64(0.0)]",0,0,1,[np.float64(0.978048)],[ 0.75048893 -0.24951107],"[np.float64(0.8252774523128785), np.float64(-0.17465774768712136)]","[np.float64(0.00021599999999999397), np.float64(0.0)]","[np.float64(0.02195199999999997), np.float64(-0.978048)]",4,"[np.float64(0.02195199999999997), np.float64(-0.978048), np.float64(0.00021599999999999397), np.float64(0.0)]",-0.23897000000000002,0.8252774523128785,-0.17465774768712136
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01125000000000001), np.float64(-0.955)]",0,0,1,[np.float64(-0.2016)],[-0.27401452 -0.72598548],"[np.float64(-0.19518516258898871), np.float64(-0.7946898374110113)]","[np.float64(0.01125000000000001), np.float64(-0.04500000000000004)]","[np.float64(0.2016), np.float64(-0.7984)]",4,"[np.float64(0.2016), np.float64(-0.7984), np.float64(0.01125000000000001), np.float64(-0.04500000000000004)]",-0.1576375,-0.19518516258898871,-0.7946898374110113
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.578125)]",0,0,1,[np.float64(0.0)],[ 0.0305392 -0.9694608],"[np.float64(0.021377440082089364), np.float64(-0.8520600599179106)]","[np.float64(0.0), np.float64(0.578125)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.578125)]",0.14453125,0.021377440082089364,-0.8520600599179106
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.955), np.float64(0.0)]",0,0,1,[np.float64(0.72)],[0.97443763 0.02556237],"[np.float64(0.9686063394683025), np.float64(0.017893660531697338)]","[np.float64(0.04500000000000004), np.float64(0.0)]","[np.float64(0.28), np.float64(-0.72)]",3,"[np.float64(0.28), np.float64(-0.72), np.float64(0.04500000000000004), np.float64(0.0)]",-0.09874999999999998,0.9686063394683025,0.017893660531697338
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9973), np.float64(0.0)]",0,0,1,[np.float64(0.9216)],[ 0.89651773 -0.10348227],"[np.float64(0.9267524118631766), np.float64(-0.07243758813682338)]","[np.float64(-0.9973), np.float64(0.0)]","[np.float64(-0.9216), np.float64(-0.9216)]",4,"[np.float64(-0.9216), np.float64(-0.9216), np.float64(-0.9973), np.float64(0.0)]",-0.710125,0.9267524118631766,-0.07243758813682338
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.43359375)]",0,0,1,[np.float64(0.0)],[ 0.0305392 -0.9694608],"[np.float64(0.021377440082089368), np.float64(-0.8087006849179106)]","[np.float64(0.0), np.float64(-0.56640625)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.56640625)]",-0.3916015625,0.021377440082089368,-0.8087006849179106
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05983800000000006), np.float64(0.0)]",0,0,1,[np.float64(0.25804800000000006)],[ 0.5077759 -0.4922241],"[np.float64(0.37339453191668914), np.float64(-0.3445568680833108)]","[np.float64(0.9401619999999999), np.float64(1.0)]","[np.float64(0.741952), np.float64(0.741952)]",5,"[np.float64(0.741952), np.float64(0.741952), np.float64(0.9401619999999999), np.float64(1.0)]",0.8560165,0.37339453191668914,-0.3445568680833108
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.000675000000000002), np.float64(-0.9662499999999999)]",0,0,1,[np.float64(-0.056448)],[-0.14018778 -0.85981222],"[np.float64(-0.09833394891382045), np.float64(-0.8917435510861794)]","[np.float64(0.000675000000000002), np.float64(-0.03375000000000006)]","[np.float64(0.056448), np.float64(-0.943552)]",5,"[np.float64(0.056448), np.float64(-0.943552), np.float64(0.000675000000000002), np.float64(-0.03375000000000006)]",-0.23004475,-0.09833394891382045,-0.8917435510861794
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.94359028), np.float64(0.25)]",0,0,1,[np.float64(0.79225344)],[ 0.74774224 -0.25225776],"[np.float64(0.8064966488078732), np.float64(-0.10158043519212666)]","[np.float64(0.05640972), np.float64(-0.25)]","[np.float64(0.20774656000000002), np.float64(-0.79225344)]",6,"[np.float64(0.20774656000000002), np.float64(-0.79225344), np.float64(0.05640972), np.float64(-0.25)]",-0.19452429,0.8064966488078732,-0.10158043519212666
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5751953125)]",0,0,1,[np.float64(0.0)],[ 0.02503213 -0.97496787],"[np.float64(0.017522491870565052), np.float64(-0.8550361018794348)]","[np.float64(0.0), np.float64(-0.4248046875)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.4248046875)]",-0.356201171875,0.017522491870565052,-0.8550361018794348
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99998704), np.float64(0.0)]",0,0,1,[np.float64(0.99385344)],[ 0.62190276 -0.37809724],"[np.float64(0.7353280444708383), np.float64(-0.2646680675291617)]","[np.float64(-0.99998704), np.float64(0.0)]","[np.float64(-0.99385344), np.float64(-0.99385344)]",5,"[np.float64(-0.99385344), np.float64(-0.99385344), np.float64(-0.99998704), np.float64(0.0)]",-0.74692348,0.7353280444708383,-0.2646680675291617
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-4.050000000000017e-05), np.float64(-0.9746874999999999)]",0,0,1,[np.float64(-0.015805440000000004)],[-0.08926948 -0.91073052],"[np.float64(-0.06250078577816853), np.float64(-0.9299176142218314)]","[np.float64(4.050000000000017e-05), np.float64(-0.02531250000000007)]","[np.float64(0.015805440000000004), np.float64(-0.9841945599999999)]",6,"[np.float64(0.015805440000000004), np.float64(-0.9841945599999999), np.float64(4.050000000000017e-05), np.float64(-0.02531250000000007)]",-0.24841528,-0.06250078577816853,-0.9299176142218314
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05999922240000011), np.float64(0.0)]",0,0,1,[np.float64(0.2782789632)],[-0.00703015 -0.99296985],"[np.float64(0.013078664088907524), np.float64(-0.6950788973689075)]","[np.float64(0.9400007775999999), np.float64(1.0)]","[np.float64(0.7217210368), np.float64(0.7217210368)]",6,"[np.float64(0.7217210368), np.float64(0.7217210368), np.float64(0.9400007775999999), np.float64(1.0)]",0.8458607128,0.013078664088907524,-0.6950788973689075
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9966154168), np.float64(0.1875)]",0,0,1,[np.float64(0.9418309631999999)],[ 0.67318316 -0.32681684],"[np.float64(0.7702128391244034), np.float64(-0.17252178591559655)]","[np.float64(0.003384583200000013), np.float64(-0.1875)]","[np.float64(0.058169036800000073), np.float64(-0.9418309631999999)]",7,"[np.float64(0.058169036800000073), np.float64(-0.9418309631999999), np.float64(0.003384583200000013), np.float64(-0.1875)]",-0.2669443358,0.7702128391244034,-0.17252178591559655
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9435999533439999), np.float64(0.25)]",0,0,1,[np.float64(0.797918109696)],[ 0.3492263 -0.6507737],"[np.float64(0.5275383982703941), np.float64(-0.3805415877328058)]","[np.float64(0.05640004665600007), np.float64(-0.25)]","[np.float64(0.20208189030400003), np.float64(-0.797918109696)]",7,"[np.float64(0.20208189030400003), np.float64(-0.797918109696), np.float64(0.05640004665600007), np.float64(-0.25)]",-0.19735904318399997,0.5275383982703941,-0.3805415877328058
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-2.4300000000000157e-06), np.float64(-0.981015625)]",0,0,1,[np.float64(-0.004425523200000002)],[-0.06573374 -0.93426626],"[np.float64(-0.046014345702828814), np.float64(-0.9482910707971712)]","[np.float64(2.4300000000000157e-06), np.float64(-0.018984375000000053)]","[np.float64(0.004425523200000002), np.float64(-0.9955744768)]",7,"[np.float64(0.004425523200000002), np.float64(-0.9955744768), np.float64(2.4300000000000157e-06), np.float64(-0.018984375000000053)]",-0.25253272465,-0.046014345702828814,-0.9482910707971712
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.681396484375)]",0,0,1,[np.float64(0.0)],[ 0.02051814 -0.97948186],"[np.float64(0.01436269825456152), np.float64(-0.8900562470579385)]","[np.float64(0.0), np.float64(0.681396484375)]","[np.float64(0.0), np.float64(0.0)]",7,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.681396484375)]",0.17034912109375,0.01436269825456152,-0.8900562470579385
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99661599720064), np.float64(0.1875)]",0,0,1,[np.float64(0.94341707071488)],[ 0.36576474 -0.63423526],"[np.float64(0.5550201144756137), np.float64(-0.38771468468457815)]","[np.float64(0.0033840027993600197), np.float64(-0.1875)]","[np.float64(0.05658292928511999), np.float64(-0.94341707071488)]",8,"[np.float64(0.05658292928511999), np.float64(-0.94341707071488), np.float64(0.0033840027993600197), np.float64(-0.1875)]",-0.2677375346576,0.5550201144756137,-0.38771468468457815
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999796925008), np.float64(0.140625)]",0,0,1,[np.float64(0.983712669696)],[ 0.57067175 -0.42932825],"[np.float64(0.6994093005275679), np.float64(-0.2583422769748321)]","[np.float64(0.00020307499200000745), np.float64(-0.140625)]","[np.float64(0.01628733030399998), np.float64(-0.983712669696)]",8,"[np.float64(0.01628733030399998), np.float64(-0.983712669696), np.float64(0.00020307499200000745), np.float64(-0.140625)]",-0.27696181610000004,0.6994093005275679,-0.2583422769748321
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.458000000000012e-07), np.float64(-0.98576171875)]",0,0,1,[np.float64(-0.0012391464960000006)],[-0.05175438 -0.94824562],"[np.float64(-0.036228109227120935), np.float64(-0.959500450137879)]","[np.float64(-0.9999998542), np.float64(-0.01423828125000004)]","[np.float64(-0.998760853504), np.float64(-0.998760853504)]",8,"[np.float64(-0.998760853504), np.float64(-0.998760853504), np.float64(-0.9999998542), np.float64(-0.01423828125000004)]",-0.7529399606145,-0.036228109227120935,-0.959500450137879
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.51104736328125)]",0,0,1,[np.float64(0.0)],[ 0.02051814 -0.97948186],"[np.float64(0.01436269825456152), np.float64(-0.8389515107298134)]","[np.float64(-1.0), np.float64(-0.48895263671875)]","[np.float64(-1.0), np.float64(-1.0)]",8,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.48895263671875)]",-0.8722381591796875,0.01436269825456152,-0.8389515107298134
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.94), np.float64(-0.6332855224609375)]",0,0,1,[np.float64(-0.72)],[-0.33692321 -0.66307679],"[np.float64(-0.51784624567096), np.float64(-0.6541394110673211)]","[np.float64(-0.06000000000000005), np.float64(-0.3667144775390625)]","[np.float64(-0.28), np.float64(-0.28)]",9,"[np.float64(-0.28), np.float64(-0.28), np.float64(-0.06000000000000005), np.float64(-0.3667144775390625)]",-0.24667861938476565,-0.51784624567096,-0.6541394110673211
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9997969598320384), np.float64(0.140625)]",0,0,1,[np.float64(0.9841567798001664)],[ 0.32288635 -0.67711365],"[np.float64(0.5259595294900083), np.float64(-0.43179205845960306)]","[np.float64(0.00020304016796157676), np.float64(0.859375)]","[np.float64(0.01584322019983364), np.float64(0.01584322019983364)]",9,"[np.float64(0.01584322019983364), np.float64(0.01584322019983364), np.float64(0.00020304016796157676), np.float64(0.859375)]",0.22281612014190721,0.5259595294900083,-0.43179205845960306
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.99998781550048), np.float64(0.10546875)]",0,0,1,[np.float64(0.99543954751488)],[ 0.47358219 -0.52641781],"[np.float64(0.6315038797917458), np.float64(-0.3368518398583981)]","[np.float64(-0.99998781550048), np.float64(0.89453125)]","[np.float64(-0.99543954751488), np.float64(0.004560452485120048)]",9,"[np.float64(-0.99543954751488), np.float64(0.004560452485120048), np.float64(-0.99998781550048), np.float64(0.89453125)]",-0.27408391513256,0.6315038797917458,-0.3368518398583981
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9964), np.float64(-0.7249641418457031)]",1,0,0,[np.float64(-0.9216)],[-0.4146391 -0.5853609],"[np.float64(-0.5891673713012602), np.float64(-0.6272418712524508)]","[np.float64(0.9964), np.float64(-0.2750358581542969)]","[np.float64(0.9216), np.float64(-0.07840000000000003)]",10,"[np.float64(0.9216), np.float64(-0.07840000000000003), np.float64(0.9964), np.float64(-0.2750358581542969)]",0.39114103546142576,-0.5891673713012602,-0.6272418712524508
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.059999268930028826), np.float64(0.3291015625)]",0,0,1,[np.float64(0.27872307330416646)],[-0.22614719 -0.77385281],"[np.float64(-0.14030325237382074), np.float64(-0.4429664981971705)]","[np.float64(0.9400007310699712), np.float64(-0.3291015625)]","[np.float64(0.7212769266958335), np.float64(-0.27872307330416646)]",10,"[np.float64(0.7212769266958335), np.float64(-0.27872307330416646), np.float64(0.9400007310699712), np.float64(-0.3291015625)]",0.26336325549040956,-0.14030325237382074,-0.4429664981971705
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999878175899223), np.float64(0.35546875)]",0,0,1,[np.float64(0.9955638983440466)],[ 0.33071931 -0.66928069],"[np.float64(0.5314998648182772), np.float64(-0.3618558554586994)]","[np.float64(-0.9999878175899223), np.float64(-0.35546875)]","[np.float64(-0.9955638983440466), np.float64(-0.9955638983440466)]",10,"[np.float64(-0.9955638983440466), np.float64(-0.9955638983440466), np.float64(-0.9999878175899223), np.float64(-0.35546875)]",-0.8366460910695038,0.5314998648182772,-0.3618558554586994
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9400000087479999), np.float64(-0.9893212890624999)]",0,0,1,[np.float64(-0.72034696101888)],[-0.36830359 -0.63169641],"[np.float64(-0.5398125157237417), np.float64(-0.7389838736194083)]","[np.float64(0.9400000087479999), np.float64(-0.010678710937500058)]","[np.float64(0.72034696101888), np.float64(-0.27965303898112004)]",9,"[np.float64(0.72034696101888), np.float64(-0.27965303898112004), np.float64(0.9400000087479999), np.float64(-0.010678710937500058)]",0.342503804962065,-0.5398125157237417,-0.7389838736194083
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.056400000524880034), np.float64(-0.9919909667968749)]",0,0,1,[np.float64(-0.20169714908528635)],[ 0.10981269 -0.89018731],"[np.float64(0.059948884690579435), np.float64(-0.920728405191019)]","[np.float64(0.056400000524880034), np.float64(0.9919909667968749)]","[np.float64(0.20169714908528635), np.float64(0.20169714908528635)]",10,"[np.float64(0.20169714908528635), np.float64(0.20169714908528635), np.float64(0.056400000524880034), np.float64(0.9919909667968749)]",0.36294631637308195,0.059948884690579435,-0.920728405191019
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7473), np.float64(-0.9834978485107422)]",0,0,1,[np.float64(-0.978048)],[-0.25026824 -0.74973176],"[np.float64(-0.3993777672933716), np.float64(-0.8198615872598509)]","[np.float64(0.7473), np.float64(-0.01650215148925782)]","[np.float64(0.978048), np.float64(-0.02195199999999997)]",11,"[np.float64(0.978048), np.float64(-0.02195199999999997), np.float64(0.7473), np.float64(-0.01650215148925782)]",0.4217234621276856,-0.3993777672933716,-0.8198615872598509
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0033840000314928065), np.float64(-0.7439932250976562)]",0,0,1,[np.float64(-0.05647520174388018)],[ 0.21878896 -0.78121104],"[np.float64(0.15213707307390134), np.float64(-0.7700456944459476)]","[np.float64(0.0033840000314928065), np.float64(0.7439932250976562)]","[np.float64(0.05647520174388018), np.float64(0.05647520174388018)]",11,"[np.float64(0.05647520174388018), np.float64(0.05647520174388018), np.float64(0.0033840000314928065), np.float64(0.7439932250976562)]",0.21508190715422734,0.15213707307390134,-0.7700456944459476
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00020304000188956861), np.float64(-0.5579949188232421)]",0,0,1,[np.float64(-0.015813056488286452)],[ 0.24861177 -0.75138823],"[np.float64(0.17396733021563343), np.float64(-0.6933702334307723)]","[np.float64(0.00020304000188956861), np.float64(0.5579949188232421)]","[np.float64(0.015813056488286452), np.float64(0.015813056488286452)]",12,"[np.float64(0.015813056488286452), np.float64(0.015813056488286452), np.float64(0.00020304000188956861), np.float64(0.5579949188232421)]",0.14745601795042615,0.17396733021563343,-0.6933702334307723
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.044838000000000044), np.float64(-0.9876233863830566)]",0,0,1,[np.float64(-0.27385344)],[ 0.32656316 -0.67343684],"[np.float64(0.2151428101847796), np.float64(-0.7676928057301373)]","[np.float64(0.044838000000000044), np.float64(-0.012376613616943422)]","[np.float64(0.27385344), np.float64(-0.72614656)]",12,"[np.float64(0.27385344), np.float64(-0.72614656), np.float64(0.044838000000000044), np.float64(-0.012376613616943422)]",-0.10495793340423584,0.2151428101847796,-0.7676928057301373
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05999926905539543), np.float64(0.2666015625)]",0,0,1,[np.float64(0.278757891536333)],[-0.25024331 -0.74975669],"[np.float64(-0.15717053588252866), np.float64(-0.4448492146508527)]","[np.float64(0.9400007309446046), np.float64(-0.2666015625)]","[np.float64(0.721242108463667), np.float64(-0.278757891536333)]",11,"[np.float64(0.721242108463667), np.float64(-0.278757891536333), np.float64(0.9400007309446046), np.float64(-0.2666015625)]",0.27897084634298464,-0.15717053588252866,-0.4448492146508527
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9435999561433237), np.float64(0.199951171875)]",0,0,1,[np.float64(0.7980522096301732)],[ 0.20107828 -0.79892172],"[np.float64(0.4238347797453065), np.float64(-0.49925985553519053)]","[np.float64(-0.9435999561433237), np.float64(0.800048828125)]","[np.float64(-0.7980522096301732), np.float64(0.2019477903698268)]",12,"[np.float64(-0.7980522096301732), np.float64(0.2019477903698268), np.float64(-0.9435999561433237), np.float64(0.800048828125)]",-0.18491388681966753,0.4238347797453065,-0.49925985553519053
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9435999561358017), np.float64(0.246826171875)]",0,0,1,[np.float64(0.7980424605251666)],[ 0.21464267 -0.78535733],"[np.float64(0.43332985553056647), np.float64(-0.47570227974767393)]","[np.float64(0.05640004386419828), np.float64(0.753173828125)]","[np.float64(0.20195753947483341), np.float64(0.20195753947483341)]",11,"[np.float64(0.20195753947483341), np.float64(0.20195753947483341), np.float64(0.05640004386419828), np.float64(0.753173828125)]",0.3033722377347163,0.43332985553056647,-0.47570227974767393
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9966159973681481), np.float64(0.43511962890625)]",0,0,1,[np.float64(0.9434518889470467)],[ 0.31573245 -0.68426755],"[np.float64(0.5199975170839746), np.float64(-0.3484513934545947)]","[np.float64(0.003384002631851901), np.float64(0.56488037109375)]","[np.float64(0.05654811105295332), np.float64(0.05654811105295332)]",12,"[np.float64(0.05654811105295332), np.float64(0.05654811105295332), np.float64(0.003384002631851901), np.float64(0.56488037109375)]",0.17034014895787714,0.5199975170839746,-0.3484513934545947
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.05661599736859946), np.float64(0.39996337890625)]",0,0,1,[np.float64(0.22345461869644856)],[-0.28564485 -0.71435515],"[np.float64(-0.18296659782191066), np.float64(-0.38005958929563444)]","[np.float64(-0.05661599736859946), np.float64(0.60003662109375)]","[np.float64(-0.22345461869644856), np.float64(0.7765453813035514)]",13,"[np.float64(-0.22345461869644856), np.float64(0.7765453813035514), np.float64(-0.05661599736859946), np.float64(0.60003662109375)]",0.27412784658306333,-0.18296659782191066,-0.38005958929563444
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-1.218240011337414e-05), np.float64(-0.4184961891174316)]",0,0,1,[np.float64(-0.004427655816720206)],[ 0.25690837 -0.74309163],"[np.float64(0.17983220601150993), np.float64(-0.6457129960036856)]","[np.float64(1.218240011337414e-05), np.float64(-0.5815038108825684)]","[np.float64(0.004427655816720206), np.float64(-0.9955723441832798)]",13,"[np.float64(0.004427655816720206), np.float64(-0.9955723441832798), np.float64(1.218240011337414e-05), np.float64(-0.5815038108825684)]",-0.3931590792122537,0.17983220601150993,-0.6457129960036856
