block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6649499999999999), np.float64(0.5224500000000001)]",1,"[np.float64(-0.4778999999999999), np.float64(-1.3354)]",0,0,[0.5907555],[-0.31295],3,-0.90665,0.6649499999999999,0.5224500000000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.220503), np.float64(-0.5592239999999999)]",0,"[np.float64(0.1887415), np.float64(-0.031531500000000046)]",0,1,[0.52631909],[-0.0907555],4,0.07860499999999998,0.220503,-0.5592239999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.28755000000000003), np.float64(0.27344999999999997)]",1,"[np.float64(-1.1846), np.float64(-1.1705)]",0,0,[-0.7398555],[-0.89705],4,-1.17755,0.28755000000000003,0.27344999999999997
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.67635), np.float64(-0.33015)]",0,"[np.float64(-0.13429999999999997), np.float64(-0.12779999999999997)]",0,1,[0.4878055],[0.04205],4,-0.13104999999999997,0.67635,-0.33015
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.425574), np.float64(-0.550065)]",0,"[np.float64(0.062231499999999995), np.float64(0.03787050000000003)]",0,1,[-0.49646359],[-0.0121945],4,0.05005100000000001,0.425574,-0.550065
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.567567), np.float64(-0.44900399999999996)]",0,"[np.float64(-1.0553725), np.float64(-0.038801500000000044)]",0,1,[0.14146359],[-0.4878055],5,-0.5470870000000001,0.567567,-0.44900399999999996
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37338361500000006), np.float64(-0.5885482949999999)]",0,"[np.float64(0.10029728999999998), np.float64(1.0622292)]",0,1,[0.86263254],[0.47368091],5,0.5812632449999999,0.37338361500000006,-0.5885482949999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8141280000000002), np.float64(-0.6746550000000001)]",1,"[np.float64(1.5539835000000002), np.float64(0.4145105000000001)]",0,0,[-0.56955809],[0.2398555],5,0.9842470000000001,-0.8141280000000002,-0.6746550000000001
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4546244199), np.float64(0.3993248610000001)]",0,"[np.float64(-1.31725695745), np.float64(-0.26195739855)]",0,1,[0.60516344],[-0.36263254],6,-0.789607178,0.4546244199,0.3993248610000001
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.631076655), np.float64(-0.338901495)]",0,"[np.float64(-1.06151856), np.float64(-0.09154041000000002)]",0,1,[-0.87517185],[-0.43044191],6,-0.576529485,0.631076655,-0.338901495
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.475981515), np.float64(-0.514845435)]",0,"[np.float64(-0.9795179199999999), np.float64(0.011309030000000053)]",0,1,[-0.85397444],[-0.5035364],5,-0.48410444499999994,0.475981515,-0.514845435
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.287284725), np.float64(-0.485089395)]",0,"[np.float64(1.1458211299999999), np.float64(0.3436258)]",0,1,[0.39602444],[0.35853641],6,0.7447234649999999,-0.287284725,-0.485089395
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3174280002), np.float64(-0.5043280371)]",0,"[np.float64(1.17140244275), np.float64(0.35830247964999995)]",0,1,[-0.60265259],[0.35397444],6,0.7648524612000001,-0.3174280002,-0.5043280371
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6408303902999999), np.float64(-0.16551740099999995)]",0,"[np.float64(-0.0368548328499998), np.float64(-0.23050704155)]",0,1,[0.46984709],[0.10397556],7,-0.1336809371999999,0.6408303902999999,-0.16551740099999995
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6314079784275002), np.float64(-0.1711067310255)]",0,"[np.float64(-0.02875539008800021), np.float64(-0.22624068063500002)]",0,1,[-0.52976925],[0.10265259],7,-0.12749803536150012,0.6314079784275002,-0.1711067310255
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6109779756915), np.float64(-0.3798889496415)]",0,"[np.float64(-0.08082506403099998), np.float64(-0.08995813869799996)]",0,1,[0.49125566],[0.03015291],8,-0.08539160136449997,0.6109779756915,-0.3798889496415
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6123537156345), np.float64(0.15570448034850007)]",1,"[np.float64(1.007190279745), np.float64(-0.760867916238)]",0,0,[0.5304974],[-0.10516344],7,0.12316118175350005,-0.6123537156345,0.15570448034850007
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2287533786000001), np.float64(-0.4240340763)]",0,"[np.float64(0.1039252261500001), np.float64(0.29920592385)]",0,1,[-0.96379984],[-0.12482815],7,0.20156557500000005,-0.2287533786000001,-0.4240340763
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14457394541850002), np.float64(-0.14577256711949999)]",0,"[np.float64(1.1083737812080001), np.float64(0.109572402909)]",0,1,[-0.63450195],[0.46379984],8,0.6089730920585,-0.14457394541850002,-0.14577256711949999
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.60811611245622), np.float64(-0.38151056401605005)]",0,"[np.float64(-0.07834686183776496), np.float64(-0.08872018536549492)]",0,1,[-0.50863308],[0.02976925],8,-0.08353352360162994,0.60811611245622,-0.38151056401605005
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3243332445283501), np.float64(-0.46059853180428)]",0,"[np.float64(0.14516935906369488), np.float64(-0.069898864603675)]",0,1,[0.50884424],[-0.0304974],8,0.03763524723000994,0.3243332445283501,-0.46059853180428
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44192042536994297), np.float64(-0.5256044758856978)]",0,"[np.float64(0.049235329671750094), np.float64(1.0167602309273909)]",0,1,[0.85756483],[0.49115576],9,0.5329977802995705,0.44192042536994297,-0.5256044758856978
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.7532088173599801), np.float64(-0.043870232414129975)]",0,"[np.float64(-1.118706864981025), np.float64(-0.321627815206915)]",0,1,[-0.89400557],[-0.36549805],9,-0.72016734009397,0.7532088173599801,-0.043870232414129975
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.54550967382639), np.float64(-0.46355001863063994)]",0,"[np.float64(-1.0367653294448451), np.float64(-0.02770563698781503)]",0,1,[0.14246414],[-0.49125566],9,-0.5322354832163301,0.54550967382639,-0.46355001863063994
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.5446551543676303), np.float64(-0.4640203364059603)]",0,"[np.float64(-1.0360220716882784), np.float64(0.9726534190853122)]",0,1,[-0.50250359],[0.00863308],9,-0.0316843263014831,0.5446551543676303,-0.4640203364059603
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2945227236998752), np.float64(0.4405473433433801)]",1,"[np.float64(-0.20297368232311275), np.float64(-0.938043749366368)]",0,0,[-0.85572604],[-0.49749641],10,-0.5705087158447404,-0.2945227236998752,0.4405473433433801
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1529437432746502), np.float64(-0.3429841005565609)]",1,"[np.float64(1.046949309464547), np.float64(1.236989666746458)]",0,0,[-0.25926161],[0.89400557],10,1.1419694881055025,-0.1529437432746502,-0.3429841005565609
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4818010424040605), np.float64(0.4199825388767757)]",0,"[np.float64(-1.3393658734419693), np.float64(-1.2775473699146846)]",0,1,[0.2486938],[-0.85756483],10,-1.308456621678327,0.4818010424040605,0.4199825388767757
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.29427024302393456), np.float64(-0.4893162610293079)]",0,"[np.float64(0.15180610289458263), np.float64(0.346852120899956)]",0,1,[0.0413146],[-0.14246414],10,0.2493291118972693,-0.29427024302393456,-0.4893162610293079
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4832882482603701), np.float64(-0.31926809364337805)]",1,"[np.float64(1.3390142905137035), np.float64(0.17499413589671153)]",0,0,[-0.60316055],[0.35572604],11,0.7570042132052075,-0.4832882482603701,-0.31926809364337805
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6030853150839347), np.float64(-0.768136515143881)]",1,"[np.float64(1.3543915140829412), np.float64(0.5194427141428875)]",0,0,[0.4271212],[0.2513062],11,0.9369171141129143,-0.6030853150839347,-0.768136515143881
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6564987930132008), np.float64(-0.3473879166881422)]",0,"[np.float64(-1.083619995303489), np.float64(-0.07973328560214599)]",0,1,[0.12386515],[-0.4271212],12,-0.5816766404528175,0.6564987930132008,-0.3473879166881422
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.17130729967932262), np.float64(-0.16674378859234884)]",0,"[np.float64(1.1299926990418105), np.float64(1.1254291879548368)]",0,1,[0.72198123],[0.9586854],11,1.1277109434983237,-0.17130729967932262,-0.16674378859234884
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.7619950419173741), np.float64(-0.1775228435670417)]",0,"[np.float64(-0.15883448966390745), np.float64(-0.21931660417949164)]",0,1,[-0.52991656],[0.10316055],12,-0.18907554692169953,0.7619950419173741,-0.1775228435670417
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.743986786544544), np.float64(0.8799053562056494)]",1,"[np.float64(-1.4659680207294223), np.float64(-1.601886590390528)]",0,0,[0.20937456],[-0.72198123],12,-1.5339273055599751,0.743986786544544,0.8799053562056494
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.8207191145273786), np.float64(0.6589775295080701)]",0,"[np.float64(-0.5614575003323085), np.float64(-1.399715915313)]",0,1,[-0.43018587],[-0.24073839],11,-0.9805867078226542,0.8207191145273786,0.6589775295080701
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3659385392582087), np.float64(-0.6427582717330201)]",0,"[np.float64(0.06424732885836165), np.float64(1.0729441398495905)]",0,1,[-0.1247539],[0.43018587],12,0.568595734353976,0.3659385392582087,-0.6427582717330201
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.6333391052896091), np.float64(-0.3814872854539689)]",0,"[np.float64(-0.10342254513610383), np.float64(0.9114038456074742)]",0,1,[-0.1536758],[0.52991656],13,0.4039906502356852,0.6333391052896091,-0.3814872854539689
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.6193634727338189), np.float64(-0.4176227820106784)]",1,"[np.float64(1.409988914820204), np.float64(0.20824822409706356)]",0,0,[0.41571862],[0.29062544],13,0.8091185694586338,-0.6193634727338189,-0.4176227820106784
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6919262180489709), np.float64(-0.24894172049205687)]",0,"[np.float64(-0.10764483984391915), np.float64(0.8332230986971086)]",0,1,[0.8305584],[0.58428138],14,0.36278912942659475,0.6919262180489709,-0.24894172049205687
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.41797887563348163), np.float64(0.355079778327099)]",1,"[np.float64(-0.2932249738796762), np.float64(-0.23032587657329362)]",0,0,[-0.03617863],[0.1247539],13,-0.2617754252264849,0.41797887563348163,0.355079778327099
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2212334031826254), np.float64(-0.42153987229813794)]",0,"[np.float64(1.0973682545184418), np.float64(0.29767472363395436)]",0,1,[0.39092089],[0.37613485],13,0.697521489076198,-0.2212334031826254,-0.42153987229813794
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6676348829773124), np.float64(-0.1447023793185604)]",0,"[np.float64(-0.05855577608992568), np.float64(0.7537814862059471)]",0,1,[0.82336706],[0.60907911],14,0.3476128550580107,0.6676348829773124,-0.1447023793185604
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.549566843729365), np.float64(0.4661182909609821)]",1,"[np.float64(-0.3958910412848485), np.float64(-0.31244248851646556)]",0,0,[-0.04456598],[0.1536758],14,-0.354166764900657,0.549566843729365,0.4661182909609821
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14527964992538273), np.float64(0.16851581830273119)]",1,"[np.float64(-0.10910101841677915), np.float64(-1.1323371867941276)]",0,0,[-0.3654918],[-0.46382137],14,-0.6207191026054534,0.14527964992538273,0.16851581830273119
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6202047043444726), np.float64(0.5563144028529705)]",0,"[np.float64(-0.44357176334713044), np.float64(-1.3796814618556283)]",0,1,[0.59377645],[-0.32336706],15,-0.9116266126013794,0.6202047043444726,0.5563144028529705
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04381570279777812), np.float64(-0.7486773030005123)]",0,"[np.float64(0.3216761003397169), np.float64(0.11416910613800724)]",0,1,[-0.46099262],[-0.1345082],15,0.21792260323886206,0.04381570279777812,-0.7486773030005123
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18138817533445595), np.float64(0.213039875262645)]",0,"[np.float64(-1.1368221926255462), np.float64(-1.1684738925537352)]",0,1,[-0.72292413],[-0.95543402],15,-1.1526480425896408,0.18138817533445595,0.213039875262645
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3043733440729488), np.float64(-0.6425000342921655)]",0,"[np.float64(0.15661927883692472), np.float64(1.1034926572020392)]",0,1,[-0.13368786],[0.46099262],16,0.6300559680194819,0.3043733440729488,-0.6425000342921655
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26091157603329695), np.float64(-0.7267893566727639)]",0,"[np.float64(0.14531197685593222), np.float64(0.13301290956199308)]",0,1,[0.52719517],[-0.09377645],16,0.13916244320896265,0.26091157603329695,-0.7267893566727639
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6047338977753964), np.float64(0.5259557612962542)]",1,"[np.float64(-1.4352922980959315), np.float64(-0.3565141616167893)]",0,0,[0.59586194],[-0.3305584],15,-0.8959032298563604,0.6047338977753964,0.5259557612962542
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.73008793945382), np.float64(0.23717929038665486)]",1,"[np.float64(0.13422600336086488), np.float64(0.16695877352039)]",0,0,[0.52779996],[-0.09586194],16,0.15059238844062744,-0.73008793945382,0.23717929038665486
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7394378006922365), np.float64(-0.8736408448123287)]",1,"[np.float64(1.4623619356778204), np.float64(0.5965649797979126)]",0,0,[-0.564648],[0.22292413],16,1.0294634577378665,-0.7394378006922365,-0.8736408448123287
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6052577563282157), np.float64(0.3724158969381708)]",1,"[np.float64(1.0774577948612587), np.float64(-0.9002158584051277)]",0,0,[0.50806199],[-0.02779996],17,0.08862096822806548,-0.6052577563282157,0.3724158969381708
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.4312349599308578), np.float64(0.38374813690573106)]",1,"[np.float64(-1.2975470992869944), np.float64(-0.2500602762618677)]",0,0,[-0.39376948],[-0.36631214],17,-0.7738036877744311,0.4312349599308578,0.38374813690573106
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39677799289275495), np.float64(-0.3567589483699828)]",0,"[np.float64(-0.9048399817181725), np.float64(-0.15130304045543475)]",0,1,[0.14733798],[-0.50806199],18,-0.5280715110868036,0.39677799289275495,-0.3567589483699828
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3786142772866021), np.float64(-0.6030873507801103)]",0,"[np.float64(0.09419055305127438), np.float64(0.07589218111798679)]",0,1,[0.5078866],[-0.02719517],17,0.08504136708463059,0.3786142772866021,-0.6030873507801103
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45490862525813436), np.float64(-0.5325076223403826)]",0,"[np.float64(0.0372047755398498), np.float64(0.024621023138366782)]",0,1,[0.50228711],[-0.0078866],18,0.03091289933910829,0.45490862525813436,-0.5325076223403826
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6205587994881364), np.float64(-0.3904232111760195)]",0,"[np.float64(-0.0559108003423171), np.float64(-0.04492878967816116)]",0,1,[-0.51874792],[0.064648],17,-0.05041979501023913,0.6205587994881364,-0.3904232111760195
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5752710512108595), np.float64(-0.4322069855767094)]",0,"[np.float64(-0.05652313145857191), np.float64(-0.04904509467100299)]",0,1,[-0.5054369],[0.01874792],18,-0.05278411306478745,0.5752710512108595,-0.4322069855767094
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7754838424060471), np.float64(0.1811993131336182)]",1,"[np.float64(0.16925332199276744), np.float64(-0.7874298335468979)]",0,0,[-0.82419315],[-0.60623052],18,-0.3090882557770652,-0.7754838424060471,0.1811993131336182
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6180782529527733), np.float64(-0.4566188520393691)]",1,"[np.float64(1.4422714020329221), np.float64(0.28081200111951793)]",0,0,[-0.59401601],[0.32419315],19,0.86154170157622,-0.6180782529527733,-0.4566188520393691
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3361423922989648), np.float64(-0.4974707759935371)]",0,"[np.float64(1.1888044155395936), np.float64(1.350132799234166)]",0,1,[0.75272801],[0.85266202],19,1.2694686073868797,-0.3361423922989648,-0.4974707759935371
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.7232341509378444), np.float64(-0.22916113113255954)]",0,"[np.float64(-1.1292181377046013), np.float64(0.8231771443658027)]",0,1,[-0.52726464],[0.09401601],20,-0.15302049666939932,0.7232341509378444,-0.22916113113255954
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.626789184288106), np.float64(0.7581527272942374)]",0,"[np.float64(-0.3795171975483236), np.float64(-1.5108807405544549)]",0,1,[0.57329112],[-0.25272801],20,-0.9451989690513892,0.626789184288106,0.7581527272942374
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5294873147294162), np.float64(-0.4778189236207422)]",0,"[np.float64(-0.02405041800125285), np.float64(0.9832558203489056)]",0,1,[-0.1465767],[0.5054369],19,0.47960270117382636,0.5294873147294162,-0.4778189236207422
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5100064761484014), np.float64(0.43660898930374004)]",1,"[np.float64(-0.36342977609723404), np.float64(-1.2900322892525726)]",0,0,[-0.39750724],[-0.3534233],20,-0.8267310326749033,0.5100064761484014,0.43660898930374004
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48504449344541267), np.float64(-0.5096100708217015)]",0,"[np.float64(0.012668392786002736), np.float64(0.007322957053116919)]",0,1,[0.50066326],[-0.00228711],19,0.009995674919559827,0.48504449344541267,-0.5096100708217015
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4953058916020749), np.float64(-0.5027997207623027)]",0,"[np.float64(0.004030845405035566), np.float64(0.0021364577694131803)]",0,1,[0.50019235],[-0.00066326],20,0.003083651587224373,0.4953058916020749,-0.5027997207623027
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4985708763801537), np.float64(-0.5008128150367485)]",0,"[np.float64(0.001236777351908358), np.float64(0.0006204687688105004)]",0,1,[0.50005578],[-0.00019235],21,0.0009286230603594292,0.4985708763801537,-0.5008128150367485
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19143254060288273), np.float64(0.536393613127637)]",1,"[np.float64(-0.2813028155594768), np.float64(-1.0091289692899965)]",0,0,[-0.86290675],[-0.47273536],21,-0.6452158924247366,-0.19143254060288273,0.536393613127637
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49957266603519945), np.float64(-0.5002357790817547)]",0,"[np.float64(0.0003715535470985021), np.float64(0.00017999866405260523)]",0,1,[0.50001618],[-5.57804177e-05],22,0.00027577610557555365,0.49957266603519945,-0.5002357790817547
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31938025427396394), np.float64(-0.6469663614214056)]",0,"[np.float64(0.10732862188057296), np.float64(1.0736752375759426)]",0,1,[0.87625443],[0.42670888],21,0.5905019297282578,0.31938025427396394,-0.6469663614214056
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1720167843779738), np.float64(-0.6083171649908438)]",0,"[np.float64(0.22549045863686473), np.float64(1.0058244080056822)]",0,1,[-0.1152771],[0.39750724],21,0.6156574333212734,0.1720167843779738,-0.6083171649908438
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40631643799722805), np.float64(0.35155160952422104)]",0,"[np.float64(-0.2825708639124124), np.float64(-0.22780603543940536)]",0,1,[0.96411378],[0.12374557],22,-0.25518844967590887,0.40631643799722805,0.35155160952422104
