block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9064)]",0,0,1,[np.float64(-0.11309999999999998)],[ 0.15707836 -0.84292164],"[np.float64(0.05340664217936943), np.float64(-0.8848173578206304)]","[np.float64(0.0), np.float64(-0.09360000000000002)]","[np.float64(0.11309999999999998), np.float64(-0.8869)]",3,"[np.float64(0.11309999999999998), np.float64(-0.8869), np.float64(0.0), np.float64(-0.09360000000000002)]",-0.21685000000000001,0.05340664217936943,-0.8848173578206304
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11309999999999998), np.float64(-0.48160000000000003)]",0,0,1,[np.float64(-0.9831)],[-0.6487645 -0.3512355],"[np.float64(-0.2952259293998991), np.float64(-0.4372760706001009)]","[np.float64(0.11309999999999998), np.float64(-0.5184)]","[np.float64(0.9831), np.float64(-0.016900000000000026)]",3,"[np.float64(0.9831), np.float64(-0.016900000000000026), np.float64(0.11309999999999998), np.float64(-0.5184)]",0.140225,-0.2952259293998991,-0.4372760706001009
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28), np.float64(0.87)]",1,0,0,[np.float64(0.87)],[0.33516484 0.66483516],"[np.float64(0.298756043956044), np.float64(0.800243956043956)]","[np.float64(-0.28), np.float64(-0.87)]","[np.float64(-0.87), np.float64(-0.87)]",3,"[np.float64(-0.87), np.float64(-0.87), np.float64(-0.28), np.float64(-0.87)]",-0.7225,0.298756043956044,0.800243956043956
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.036400000000000016), np.float64(0.6264)]",1,0,0,[np.float64(0.11309999999999998)],[-0.33174241  0.66825759],"[np.float64(-0.08876841826017387), np.float64(0.640631581739826)]","[np.float64(0.9636), np.float64(-0.6264)]","[np.float64(0.8869), np.float64(-0.11309999999999998)]",4,"[np.float64(0.8869), np.float64(-0.11309999999999998), np.float64(0.9636), np.float64(-0.6264)]",0.27775000000000005,-0.08876841826017387,0.640631581739826
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.987832)]",0,0,1,[np.float64(-0.014702999999999994)],[ 0.10323076 -0.89676924],"[np.float64(0.035098458218769064), np.float64(-0.9568706617812309)]","[np.float64(0.0), np.float64(0.987832)]","[np.float64(0.014702999999999994), np.float64(0.014702999999999994)]",4,"[np.float64(0.014702999999999994), np.float64(0.014702999999999994), np.float64(0.0), np.float64(0.987832)]",0.2543095,0.035098458218769064,-0.9568706617812309
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08143199999999998), np.float64(-0.932608)]",1,0,0,[np.float64(-0.127803)],[-0.5981288 -0.4018712],"[np.float64(-0.2571089109936064), np.float64(-0.7521574890063936)]","[np.float64(0.08143199999999998), np.float64(-0.06739200000000001)]","[np.float64(0.127803), np.float64(-0.872197)]",4,"[np.float64(0.127803), np.float64(-0.872197), np.float64(0.08143199999999998), np.float64(-0.06739200000000001)]",-0.18258850000000001,-0.2571089109936064,-0.7521574890063936
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.12841816000000006)]",0,0,1,[np.float64(-0.001911389999999999)],[ 0.10578127 -0.89421873],"[np.float64(0.035965632031423875), np.float64(-0.3887903535685761)]","[np.float64(0.0), np.float64(-0.8715818399999999)]","[np.float64(0.001911389999999999), np.float64(-0.99808861)]",5,"[np.float64(0.001911389999999999), np.float64(-0.99808861), np.float64(0.0), np.float64(-0.8715818399999999)]",-0.466939765,0.035965632031423875,-0.3887903535685761
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8866943608)]",0,0,1,[np.float64(-0.00024848069999999995)],[ 0.06202494 -0.93797506],"[np.float64(0.02108848128934202), np.float64(-0.9041297968386579)]","[np.float64(0.0), np.float64(-0.11330563920000003)]","[np.float64(0.00024848069999999995), np.float64(-0.9997515193)]",6,"[np.float64(0.00024848069999999995), np.float64(-0.9997515193), np.float64(0.0), np.float64(-0.11330563920000003)]",-0.27820216945,0.02108848128934202,-0.9041297968386579
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.010586159999999997), np.float64(-0.95147776)]",0,0,1,[np.float64(-0.88661439)],[-0.50476312 -0.49523688],"[np.float64(-0.1786063269008715), np.float64(-0.7963558602991285)]","[np.float64(-0.98941384), np.float64(0.95147776)]","[np.float64(-0.11338561000000003), np.float64(0.88661439)]",5,"[np.float64(-0.11338561000000003), np.float64(0.88661439), np.float64(-0.98941384), np.float64(0.95147776)]",0.18382317499999998,-0.1786063269008715,-0.7963558602991285
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.932608), np.float64(0.00340704)]",0,0,1,[np.float64(0.98501139)],[0.7164501 0.2835499],"[np.float64(0.8591143149678651), np.float64(0.09865561143213498)]","[np.float64(0.06739200000000001), np.float64(0.99659296)]","[np.float64(0.014988609999999958), np.float64(0.014988609999999958)]",5,"[np.float64(0.014988609999999958), np.float64(0.014988609999999958), np.float64(0.06739200000000001), np.float64(0.99659296)]",0.273490545,0.8591143149678651,0.09865561143213498
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95147776), np.float64(0.8704429152)]",0,0,1,[np.float64(0.9980514807)],[0.7093801 0.2906199],"[np.float64(0.8691645556621094), np.float64(0.6733030899698906)]","[np.float64(0.04852224000000005), np.float64(-0.8704429152)]","[np.float64(0.0019485192999999512), np.float64(-0.9980514807)]",6,"[np.float64(0.0019485192999999512), np.float64(-0.9980514807), np.float64(0.04852224000000005), np.float64(-0.8704429152)]",-0.45450590915,0.8691645556621094,0.6733030899698906
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2876220352), np.float64(-0.12369210880000003)]",1,0,0,[np.float64(-0.9852598707)],[-0.79392111  0.20607889],"[np.float64(-0.4597637220455705), np.float64(-0.0115699706215706)]","[np.float64(-0.7123779647999999), np.float64(-0.8763078912)]","[np.float64(-0.014740129300000016), np.float64(-0.014740129300000016)]",6,"[np.float64(-0.014740129300000016), np.float64(-0.014740129300000016), np.float64(-0.7123779647999999), np.float64(-0.8763078912)]",-0.40454152865,-0.4597637220455705,-0.0115699706215706
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.874732), np.float64(0.45100799999999996)]",0,0,1,[np.float64(0.014702999999999994)],[0.31239775 0.68760225],"[np.float64(0.6835383535083147), np.float64(0.5314500464916853)]","[np.float64(0.12526800000000005), np.float64(-0.45100799999999996)]","[np.float64(0.985297), np.float64(-0.014702999999999994)]",5,"[np.float64(0.985297), np.float64(-0.014702999999999994), np.float64(0.12526800000000005), np.float64(-0.45100799999999996)]",0.16121349999999998,0.6835383535083147,0.5314500464916853
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.90980704), np.float64(0.05863104000000002)]",0,0,1,[np.float64(0.87191139)],[0.38324413 0.61675587],"[np.float64(0.7307756502396281), np.float64(0.248393482560372)]","[np.float64(0.09019295999999999), np.float64(0.9413689599999999)]","[np.float64(0.12808861000000005), np.float64(0.12808861000000005)]",6,"[np.float64(0.12808861000000005), np.float64(0.12808861000000005), np.float64(0.09019295999999999), np.float64(0.9413689599999999)]",0.321934785,0.7307756502396281,0.248393482560372
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.985270266904)]",0,0,1,[np.float64(-3.230249099999999e-05)],[ 0.03629105 -0.96370895],"[np.float64(0.012338955592348383), np.float64(-0.9779394205642915)]","[np.float64(0.0), np.float64(-0.014729733096000008)]","[np.float64(3.230249099999999e-05), np.float64(-0.999967697509)]",7,"[np.float64(3.230249099999999e-05), np.float64(-0.999967697509), np.float64(0.0), np.float64(-0.014729733096000008)]",-0.25366628202850006,0.012338955592348383,-0.9779394205642915
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99808513469752)]",0,0,1,[np.float64(-4.199323830000001e-06)],[ 0.02122515 -0.97877485],"[np.float64(0.007216551797117817), np.float64(-0.9915196371032454)]","[np.float64(0.0), np.float64(-0.0019148653024799733)]","[np.float64(4.199323830000001e-06), np.float64(-0.99999580067617)]",8,"[np.float64(4.199323830000001e-06), np.float64(-0.99999580067617), np.float64(0.0), np.float64(-0.0019148653024799733)]",-0.250476616663705,0.007216551797117817,-0.9915196371032454
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9350610688000001), np.float64(0.8776220351999999)]",0,0,1,[np.float64(0.9833484807)],[0.35956754 0.64043246],"[np.float64(0.7393932692517812), np.float64(0.7969775793882188)]","[np.float64(0.06493893119999994), np.float64(-0.8776220351999999)]","[np.float64(0.016651519299999973), np.float64(-0.9833484807)]",7,"[np.float64(0.016651519299999973), np.float64(-0.9833484807), np.float64(0.06493893119999994), np.float64(-0.8776220351999999)]",-0.44484501635,0.7393932692517812,0.7969775793882188
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.907390864576), np.float64(-0.36905831833600006)]",1,0,0,[np.float64(-0.998083783191)],[-0.79733491  0.20266509],"[np.float64(-0.8699718414219173), np.float64(-0.1746723609035174)]","[np.float64(0.907390864576), np.float64(-0.6309416816639999)]","[np.float64(0.998083783191), np.float64(-0.0019162168090000042)]",7,"[np.float64(0.998083783191), np.float64(-0.0019162168090000042), np.float64(0.907390864576), np.float64(-0.6309416816639999)]",0.31815418732350004,-0.8699718414219173,-0.1746723609035174
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.953243969536), np.float64(0.11409086457600004)]",0,0,1,[np.float64(0.997835302491)],[ 0.86223127 -0.13776873],"[np.float64(0.9222996500338387), np.float64(0.028458600760238734)]","[np.float64(0.04675603046400001), np.float64(0.885909135424)]","[np.float64(0.0021646975089999465), np.float64(0.0021646975089999465)]",8,"[np.float64(0.0021646975089999465), np.float64(0.0021646975089999465), np.float64(0.04675603046400001), np.float64(0.885909135424)]",0.23424864022649997,0.9222996500338387,0.028458600760238734
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9650639872), np.float64(0.11315757897599998)]",0,0,1,[np.float64(0.999746692491)],[ 0.62930121 -0.37069879],"[np.float64(0.8509046431774936), np.float64(-0.05135358625034642)]","[np.float64(0.03493601280000003), np.float64(-0.11315757897599998)]","[np.float64(0.0002533075089999892), np.float64(-0.999746692491)]",7,"[np.float64(0.0002533075089999892), np.float64(-0.999746692491), np.float64(0.03493601280000003), np.float64(-0.11315757897599998)]",-0.2694287377895,0.8509046431774936,-0.05135358625034642
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.974846070784), np.float64(0.01471048526688)]",0,0,1,[np.float64(0.99996707002383)],[ 0.36806141 -0.63193859],"[np.float64(0.7685392867180729), np.float64(-0.20515019972322618)]","[np.float64(-0.974846070784), np.float64(0.98528951473312)]","[np.float64(-0.99996707002383), np.float64(3.292997616999305e-05)]",8,"[np.float64(-0.99996707002383), np.float64(3.292997616999305e-05), np.float64(-0.974846070784), np.float64(0.98528951473312)]",-0.24737267402463503,0.7685392867180729,-0.20515019972322618
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11796081239487999), np.float64(-0.54572198920192)]",1,0,0,[np.float64(-0.99975089181483)],[-0.30463854  0.69536146],"[np.float64(-0.1814312390362697), np.float64(-0.12375361572891619)]","[np.float64(0.11796081239487999), np.float64(0.54572198920192)]","[np.float64(0.99975089181483), np.float64(0.99975089181483)]",8,"[np.float64(0.99975089181483), np.float64(0.99975089181483), np.float64(0.11796081239487999), np.float64(0.54572198920192)]",0.6657961463066151,-0.1814312390362697,-0.12375361572891619
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9997510675106775)]",0,0,1,[np.float64(-5.459120979000003e-07)],[ 0.01241266 -0.98758734],"[np.float64(0.004220303792562824), np.float64(-0.9956154007644844)]","[np.float64(-1.0), np.float64(-0.00024893248932245093)]","[np.float64(-0.9999994540879021), np.float64(-0.9999994540879021)]",9,"[np.float64(-0.9999994540879021), np.float64(-0.9999994540879021), np.float64(-1.0), np.float64(-0.00024893248932245093)]",-0.7500619601662817,0.004220303792562824,-0.9956154007644844
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.96633565806592), np.float64(0.88483181239488)]",0,0,1,[np.float64(0.99971858932383)],[ 0.86359103 -0.13640897],"[np.float64(0.9314024844740512), np.float64(0.5376099463311648)]","[np.float64(-0.96633565806592), np.float64(-0.88483181239488)]","[np.float64(-0.99971858932383), np.float64(-0.99971858932383)]",9,"[np.float64(-0.99971858932383), np.float64(-0.99971858932383), np.float64(-0.96633565806592), np.float64(-0.88483181239488)]",-0.962651162277115,0.9314024844740512,0.5376099463311648
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.28), np.float64(-0.9999676387763881)]",0,0,1,[np.float64(-0.8700000709685727)],[-0.0543609 -0.9456391],"[np.float64(-0.20328270498001205), np.float64(-0.9814959366124041)]","[np.float64(-0.72), np.float64(-3.2361223611943046e-05)]","[np.float64(-0.12999992903142732), np.float64(-0.12999992903142732)]",10,"[np.float64(-0.12999992903142732), np.float64(-0.12999992903142732), np.float64(-0.72), np.float64(-3.2361223611943046e-05)]",-0.24500805482161664,-0.20328270498001205,-0.9814959366124041
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.015334905611334396), np.float64(-0.3929198322253824)]",0,0,1,[np.float64(-0.12996761593592787)],[0.33471983 0.66528017],"[np.float64(0.10368370358121914), np.float64(-0.03313183055345231)]","[np.float64(0.015334905611334396), np.float64(-0.6070801677746176)]","[np.float64(0.12996761593592787), np.float64(-0.8700323840640721)]",9,"[np.float64(0.12996761593592787), np.float64(-0.8700323840640721), np.float64(0.015334905611334396), np.float64(-0.6070801677746176)]",-0.3329525075728569,0.10368370358121914,-0.03313183055345231
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7018891709644799), np.float64(0.8719123630846944)]",0,0,1,[np.float64(0.12999571910309793)],[ 0.28996715 -0.71003285],"[np.float64(0.561835683733695), np.float64(0.33405099053303655)]","[np.float64(-0.7018891709644799), np.float64(-0.8719123630846944)]","[np.float64(-0.12999571910309793), np.float64(-0.12999571910309793)]",9,"[np.float64(-0.12999571910309793), np.float64(-0.12999571910309793), np.float64(-0.7018891709644799), np.float64(-0.8719123630846944)]",-0.4584482430638426,0.561835683733695,0.33405099053303655
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.011041132040160766), np.float64(-0.9210795781892998)]",0,0,1,[np.float64(-0.01689579007167062)],[0.88007977 0.11992023],"[np.float64(0.2919399735713661), np.float64(-0.5671396423228101)]","[np.float64(0.011041132040160766), np.float64(-0.07892042181070025)]","[np.float64(0.01689579007167062), np.float64(-0.9831042099283294)]",10,"[np.float64(0.01689579007167062), np.float64(-0.9831042099283294), np.float64(0.011041132040160766), np.float64(-0.07892042181070025)]",-0.2585219274067996,0.2919399735713661,-0.5671396423228101
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6957616738074623), np.float64(0.1150281356113344)]",0,0,1,[np.float64(0.12996341661209787)],[ 0.47106345 -0.52893655],"[np.float64(0.6193642782228324), np.float64(-0.10391985698661212)]","[np.float64(-0.6957616738074623), np.float64(-0.1150281356113344)]","[np.float64(-0.12996341661209787), np.float64(-0.12996341661209787)]",10,"[np.float64(-0.12996341661209787), np.float64(-0.12996341661209787), np.float64(-0.6957616738074623), np.float64(-0.1150281356113344)]",-0.26767916066074815,0.6193642782228324,-0.10391985698661212
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5053602030944255), np.float64(0.11334860720101025)]",0,0,1,[np.float64(0.016899443483402735)],[ 0.25572196 -0.74427804],"[np.float64(0.420483201876674), np.float64(-0.17824445141298012)]","[np.float64(0.49463979690557447), np.float64(-0.11334860720101025)]","[np.float64(0.9831005565165972), np.float64(-0.016899443483402735)]",10,"[np.float64(0.9831005565165972), np.float64(-0.016899443483402735), np.float64(0.49463979690557447), np.float64(-0.11334860720101025)]",0.3368730756844397,0.420483201876674,-0.17824445141298012
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5009484051413728), np.float64(0.014953657629473469)]",0,0,1,[np.float64(0.01689524415957272)],[ 0.42372614 -0.57627386],"[np.float64(0.47469283422215347), np.float64(-0.1860636991357001)]","[np.float64(0.49905159485862716), np.float64(0.9850463423705266)]","[np.float64(0.9831047558404273), np.float64(0.9831047558404273)]",11,"[np.float64(0.9831047558404273), np.float64(0.9831047558404273), np.float64(0.49905159485862716), np.float64(0.9850463423705266)]",0.8625768622275022,0.47469283422215347,-0.1860636991357001
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.007949615068915752), np.float64(-0.989740345164609)]",0,0,1,[np.float64(-0.002196452709317181)],[ 0.6040582 -0.3959418],"[np.float64(0.2001330435560812), np.float64(-0.7878488383070764)]","[np.float64(0.007949615068915752), np.float64(-0.010259654835391041)]","[np.float64(0.002196452709317181), np.float64(-0.9978035472906828)]",11,"[np.float64(0.002196452709317181), np.float64(-0.9978035472906828), np.float64(0.007949615068915752), np.float64(-0.010259654835391041)]",-0.2494792835869602,0.2001330435560812,-0.7878488383070764
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48160000000000003), np.float64(-0.9999957930409304)]",0,0,1,[np.float64(-0.9831000092259145)],[-0.06204671 -0.93795329],"[np.float64(-0.33895188248097424), np.float64(-0.9789013409260399)]","[np.float64(-0.5184), np.float64(-4.206959069552596e-06)]","[np.float64(-0.01689999077408555), np.float64(-0.01689999077408555)]",11,"[np.float64(-0.01689999077408555), np.float64(-0.01689999077408555), np.float64(-0.5184), np.float64(-4.206959069552596e-06)]",-0.13805104712681016,-0.33895188248097424,-0.9789013409260399
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6406828517017884), np.float64(0.8719439754918316)]",1,0,0,[np.float64(0.8721963817407445)],[0.81375328 0.18624672],"[np.float64(0.6995267983428926), np.float64(0.6388069076048967)]","[np.float64(0.3593171482982116), np.float64(0.12805602450816844)]","[np.float64(0.12780361825925546), np.float64(0.12780361825925546)]",12,"[np.float64(0.12780361825925546), np.float64(0.12780361825925546), np.float64(0.3593171482982116), np.float64(0.12805602450816844)]",0.18574510233122274,0.6995267983428926,0.6388069076048967
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.005723722849619341), np.float64(-0.9986662448713992)]",0,0,1,[np.float64(-0.00028553885221123355)],[ 0.35366427 -0.64633573],"[np.float64(0.11646819404684776), np.float64(-0.878873870487527)]","[np.float64(0.005723722849619341), np.float64(0.9986662448713992)]","[np.float64(0.00028553885221123355), np.float64(0.00028553885221123355)]",12,"[np.float64(0.00028553885221123355), np.float64(0.00028553885221123355), np.float64(0.005723722849619341), np.float64(0.9986662448713992)]",0.25124026135636024,0.11646819404684776,-0.878873870487527
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.626752), np.float64(-0.999999453095321)]",0,0,1,[np.float64(-0.9978030011993689)],[-0.06303221 -0.93696779],"[np.float64(-0.43508727216298093), np.float64(-0.978568686879931)]","[np.float64(-0.373248), np.float64(0.999999453095321)]","[np.float64(-0.002196998800631067), np.float64(0.9978030011993689)]",12,"[np.float64(-0.002196998800631067), np.float64(0.9978030011993689), np.float64(-0.373248), np.float64(0.999999453095321)]",0.40558936387351474,-0.43508727216298093,-0.978568686879931
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6438593462279865), np.float64(0.014735318936131336)]",0,0,1,[np.float64(0.8721969276528424)],[ 0.32483719 -0.67516281],"[np.float64(0.5353918142928206), np.float64(-0.2198300437198038)]","[np.float64(0.35614065377201354), np.float64(-0.014735318936131336)]","[np.float64(0.1278030723471576), np.float64(-0.8721969276528424)]",11,"[np.float64(0.1278030723471576), np.float64(-0.8721969276528424), np.float64(0.35614065377201354), np.float64(-0.014735318936131336)]",-0.10074713011745065,0.5353918142928206,-0.2198300437198038
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7435787292841503), np.float64(0.0019155914616970741)]",0,0,1,[np.float64(0.9833856005948696)],[ 0.20748899 -0.79251101],"[np.float64(0.5613082172563753), np.float64(-0.2681894537064438)]","[np.float64(-0.7435787292841503), np.float64(-0.0019155914616970741)]","[np.float64(-0.9833856005948696), np.float64(-0.9833856005948696)]",12,"[np.float64(-0.9833856005948696), np.float64(-0.9833856005948696), np.float64(-0.7435787292841503), np.float64(-0.0019155914616970741)]",-0.6780663804838967,0.5613082172563753,-0.2681894537064438
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9532887707212325), np.float64(0.9077996623541187)]",1,0,0,[np.float64(0.9833855296262968)],[0.81869542 0.18130458],"[np.float64(0.9075270307626635), np.float64(0.6607913350670683)]","[np.float64(0.046711229278767474), np.float64(-0.9077996623541187)]","[np.float64(0.016614470373703227), np.float64(-0.9833855296262968)]",13,"[np.float64(0.016614470373703227), np.float64(-0.9833855296262968), np.float64(0.046711229278767474), np.float64(-0.9077996623541187)]",-0.4569648730819862,0.9075270307626635,0.6607913350670683
