block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.731866)]",0,0,1,[np.float64(-0.147)],[ 0.10671464 -0.89328536],"[np.float64(0.09070744537992878), np.float64(-0.8690724546200713)]","[np.float64(0.0), np.float64(0.731866)]","[np.float64(0.147), np.float64(0.147)]",4,"[np.float64(0.147), np.float64(0.147), np.float64(0.0), np.float64(0.731866)]",0.2564665,0.09070744537992878,-0.8690724546200713
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.71), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.36708861  0.63291139],"[np.float64(-0.4185253164556962), np.float64(0.5379746835443038)]","[np.float64(0.71), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.71), np.float64(0.0)]",0.1775,-0.4185253164556962,0.5379746835443038
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20589999999999997), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.36708861  0.63291139],"[np.float64(-0.3429103164556962), np.float64(0.5379746835443038)]","[np.float64(0.20589999999999997), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.20589999999999997), np.float64(-1.0)]",-0.448525,-0.3429103164556962,0.5379746835443038
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8411959999999999), np.float64(0.71)]",1,0,0,[np.float64(0.51)],[0.66870409 0.33129591],"[np.float64(0.6945778797469646), np.float64(0.3881015202530354)]","[np.float64(0.15880400000000006), np.float64(-0.71)]","[np.float64(0.49), np.float64(-0.51)]",4,"[np.float64(0.49), np.float64(-0.51), np.float64(0.15880400000000006), np.float64(-0.71)]",-0.14279899999999998,0.6945778797469646,0.3881015202530354
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5254), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98765432 0.01234568],"[np.float64(0.9183161728395062), np.float64(0.010493827160493826)]","[np.float64(0.4746), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",3,"[np.float64(1.0), np.float64(1.0), np.float64(0.4746), np.float64(1.0)]",0.86865,0.9183161728395062,0.010493827160493826
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6487959999999999), np.float64(0.71)]",0,0,1,[np.float64(0.3)],[0.59882716 0.40117284],"[np.float64(0.606322486419753), np.float64(0.4474969135802469)]","[np.float64(0.35120400000000007), np.float64(-0.71)]","[np.float64(0.7), np.float64(-0.3)]",4,"[np.float64(0.7), np.float64(-0.3), np.float64(0.35120400000000007), np.float64(-0.71)]",0.010301000000000005,0.606322486419753,0.4474969135802469
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95394684), np.float64(0.5254)]",0,0,1,[np.float64(0.357)],[0.82484695 0.17515305],"[np.float64(0.844211932052316), np.float64(0.2276900939476839)]","[np.float64(0.04605316000000004), np.float64(-0.5254)]","[np.float64(0.643), np.float64(-0.357)]",5,"[np.float64(0.643), np.float64(-0.357), np.float64(0.04605316000000004), np.float64(-0.5254)]",-0.04833670999999998,0.844211932052316,0.2276900939476839
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9659206616), np.float64(0.152366)]",0,0,1,[np.float64(0.5498999999999999)],[ 0.89981105 -0.10018895],"[np.float64(0.9097274953346381), np.float64(-0.0623057039053618)]","[np.float64(-0.9659206616), np.float64(0.847634)]","[np.float64(-0.5498999999999999), np.float64(0.45010000000000006)]",6,"[np.float64(-0.5498999999999999), np.float64(0.45010000000000006), np.float64(-0.9659206616), np.float64(0.847634)]",-0.054521665399999975,0.9097274953346381,-0.0623057039053618
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.21224114000000005)]",0,0,1,[np.float64(-0.10289999999999999)],[ 0.15040847 -0.84959153],"[np.float64(0.12784719743307255), np.float64(-0.7539889735669275)]","[np.float64(0.0), np.float64(-0.78775886)]","[np.float64(0.10289999999999999), np.float64(-0.8971)]",5,"[np.float64(0.10289999999999999), np.float64(-0.8971), np.float64(0.0), np.float64(-0.78775886)]",-0.39548971499999996,0.12784719743307255,-0.7539889735669275
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.059710999999999986), np.float64(-0.26)]",1,0,0,[np.float64(-0.3)],[-0.46466912  0.53533088],"[np.float64(-0.4039254050072104), np.float64(0.4160312449927896)]","[np.float64(0.059710999999999986), np.float64(0.26)]","[np.float64(0.3), np.float64(0.3)]",5,"[np.float64(0.3), np.float64(0.3), np.float64(0.059710999999999986), np.float64(0.26)]",0.22992775,-0.4039254050072104,0.4160312449927896
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7715499306)]",0,0,1,[np.float64(-0.07203)],[ 0.09941379 -0.90058621],"[np.float64(0.08450172016535257), np.float64(-0.8812307694246475)]","[np.float64(0.0), np.float64(-0.2284500694)]","[np.float64(0.07203), np.float64(-0.92797)]",6,"[np.float64(0.07203), np.float64(-0.92797), np.float64(0.0), np.float64(-0.2284500694)]",-0.27109751735,0.08450172016535257,-0.8812307694246475
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.017316189999999995), np.float64(-0.19240000000000002)]",1,0,0,[np.float64(-0.21)],[-0.27562848  0.72437152],"[np.float64(-0.23688163553052108), np.float64(0.586855792969479)]","[np.float64(0.017316189999999995), np.float64(-0.8076)]","[np.float64(0.21), np.float64(-0.79)]",6,"[np.float64(0.21), np.float64(-0.79), np.float64(0.017316189999999995), np.float64(-0.8076)]",-0.3425709525,-0.23688163553052108,0.586855792969479
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.74010904), np.float64(0.20589999999999997)]",0,0,1,[np.float64(0.51)],[0.81959029 0.18040971],"[np.float64(0.80766809931841), np.float64(0.18423325668159005)]","[np.float64(-0.74010904), np.float64(0.7941)]","[np.float64(-0.51), np.float64(0.49)]",5,"[np.float64(-0.51), np.float64(0.49), np.float64(-0.74010904), np.float64(0.7941)]",0.008497740000000004,0.80766809931841,0.18423325668159005
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5476806895999999), np.float64(0.7697109999999999)]",0,0,1,[np.float64(0.357)],[0.55663304 0.44336696],"[np.float64(0.5552901841575077), np.float64(0.49231856928249224)]","[np.float64(0.45231931040000006), np.float64(-0.7697109999999999)]","[np.float64(0.643), np.float64(-0.357)]",6,"[np.float64(0.643), np.float64(-0.357), np.float64(0.45231931040000006), np.float64(-0.7697109999999999)]",-0.007847922399999957,0.5552901841575077,0.49231856928249224
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6652837103039999), np.float64(0.22321619000000004)]",0,0,1,[np.float64(0.5498999999999999)],[0.81085936 0.18914064],"[np.float64(0.7890230145966055), np.float64(0.1942519704489944)]","[np.float64(0.3347162896960001), np.float64(0.77678381)]","[np.float64(0.45010000000000006), np.float64(0.45010000000000006)]",7,"[np.float64(0.45010000000000006), np.float64(0.45010000000000006), np.float64(0.3347162896960001), np.float64(0.77678381)]",0.502925024924,0.7890230145966055,0.1942519704489944
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7523099456249599), np.float64(0.7747326951)]",0,0,1,[np.float64(0.6849299999999999)],[0.62435719 0.37564281],"[np.float64(0.6435501040435961), np.float64(0.43550629206514785)]","[np.float64(-0.7523099456249599), np.float64(-0.7747326951)]","[np.float64(-0.6849299999999999), np.float64(-0.6849299999999999)]",8,"[np.float64(-0.6849299999999999), np.float64(-0.6849299999999999), np.float64(-0.7523099456249599), np.float64(-0.7747326951)]",-0.7242256601812399,0.6435501040435961,0.43550629206514785
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.933749479874)]",0,0,1,[np.float64(-0.050420999999999994)],[ 0.06551802 -0.93448198],"[np.float64(0.055690319508140754), np.float64(-0.9343721024729592)]","[np.float64(-1.0), np.float64(-0.06625052012599997)]","[np.float64(-0.949579), np.float64(-0.949579)]",7,"[np.float64(-0.949579), np.float64(-0.949579), np.float64(-1.0), np.float64(-0.06625052012599997)]",-0.7413521300315,0.055690319508140754,-0.9343721024729592
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.005021695099999999), np.float64(-0.402376)]",1,0,0,[np.float64(-0.44699999999999995)],[-0.16421502  0.83578498],"[np.float64(-0.14033602443938056), np.float64(0.6500608298256195)]","[np.float64(0.005021695099999999), np.float64(-0.5976239999999999)]","[np.float64(0.44699999999999995), np.float64(-0.553)]",7,"[np.float64(0.44699999999999995), np.float64(-0.553), np.float64(0.005021695099999999), np.float64(-0.5976239999999999)]",-0.17465057622500002,-0.14033602443938056,0.6500608298256195
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26), np.float64(-0.98078734916346)]",1,0,0,[np.float64(-0.33529469999999995)],[-0.07362684 -0.92637316],"[np.float64(-0.10158281209985393), np.float64(-0.9345352902746651)]","[np.float64(0.26), np.float64(-0.01921265083654)]","[np.float64(0.33529469999999995), np.float64(-0.6647053)]",8,"[np.float64(0.33529469999999995), np.float64(-0.6647053), np.float64(0.26), np.float64(-0.01921265083654)]",-0.022155812709135025,-0.10158281209985393,-0.9345352902746651
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.714781289584), np.float64(0.75418614)]",0,0,1,[np.float64(0.38493)],[0.75436701 0.24563299],"[np.float64(0.7484291487007277), np.float64(0.3219159657368722)]","[np.float64(-0.714781289584), np.float64(-0.75418614)]","[np.float64(-0.38493), np.float64(-0.38493)]",7,"[np.float64(-0.38493), np.float64(-0.38493), np.float64(-0.714781289584), np.float64(-0.75418614)]",-0.559706857396,0.7484291487007277,0.3219159657368722
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.52893815429216), np.float64(0.21871398060000002)]",0,0,1,[np.float64(0.269451)],[ 0.92013356 -0.07986644],"[np.float64(0.8614542511859713), np.float64(-0.03507937486785266)]","[np.float64(0.47106184570784004), np.float64(-0.21871398060000002)]","[np.float64(0.730549), np.float64(-0.269451)]",8,"[np.float64(0.730549), np.float64(-0.269451), np.float64(0.47106184570784004), np.float64(-0.21871398060000002)]",0.17836146627696,0.8614542511859713,-0.03507937486785266
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.001456291579), np.float64(-0.55775824)]",1,0,0,[np.float64(-0.6129)],[0.20792563 0.79207437],"[np.float64(0.17651833847603488), np.float64(0.5895994817871151)]","[np.float64(0.001456291579), np.float64(-0.44224176000000004)]","[np.float64(0.6129), np.float64(-0.3871)]",8,"[np.float64(0.6129), np.float64(-0.3871), np.float64(0.001456291579), np.float64(-0.44224176000000004)]",-0.053746367105250006,0.17651833847603488,0.5895994817871151
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6514142341761984), np.float64(0.06342705437400001)]",0,0,1,[np.float64(0.4886157)],[ 0.78574495 -0.21425505],"[np.float64(0.7655953430242828), np.float64(-0.1726027339460468)]","[np.float64(0.34858576582380163), np.float64(-0.06342705437400001)]","[np.float64(0.5113843), np.float64(-0.4886157)]",9,"[np.float64(0.5113843), np.float64(-0.4886157), np.float64(0.34858576582380163), np.float64(-0.06342705437400001)]",0.07698182786245042,0.7655953430242828,-0.1726027339460468
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00042232455791000006), np.float64(-0.6727410976)]",0,0,1,[np.float64(-0.72903)],[0.49334709 0.50665291],"[np.float64(0.41928167392154897), np.float64(0.32974381275476444)]","[np.float64(0.00042232455791000006), np.float64(-0.3272589024)]","[np.float64(0.72903), np.float64(-0.27097000000000004)]",9,"[np.float64(0.72903), np.float64(-0.27097000000000004), np.float64(0.00042232455791000006), np.float64(-0.3272589024)]",0.032805855539477485,0.41928167392154897,0.32974381275476444
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7420465332903868), np.float64(0.018393845768460003)]",0,0,1,[np.float64(0.64203099)],[ 0.59805637 -0.40194363],"[np.float64(0.6196548952250565), np.float64(-0.3388930079032325)]","[np.float64(-0.7420465332903868), np.float64(-0.018393845768460003)]","[np.float64(-0.64203099), np.float64(-0.64203099)]",10,"[np.float64(-0.64203099), np.float64(-0.64203099), np.float64(-0.7420465332903868), np.float64(-0.018393845768460003)]",-0.5111255897647117,0.6196548952250565,-0.3388930079032325
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5567093597624704), np.float64(0.224672481579)]",0,0,1,[np.float64(0.47945099999999996)],[ 0.74387213 -0.25612787],"[np.float64(0.7157977117611843), np.float64(-0.18400781996633633)]","[np.float64(0.4432906402375296), np.float64(-0.224672481579)]","[np.float64(0.520549), np.float64(-0.47945099999999996)]",9,"[np.float64(0.520549), np.float64(-0.47945099999999996), np.float64(0.4432906402375296), np.float64(-0.224672481579)]",0.06492903966463243,0.7157977117611843,-0.18400781996633633
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6719649262242281), np.float64(0.06515501965791001)]",0,0,1,[np.float64(0.6356157)],[ 0.57334721 -0.42665279],"[np.float64(0.5881398643916173), np.float64(-0.3528816215933304)]","[np.float64(0.3280350737757719), np.float64(-0.06515501965791001)]","[np.float64(0.3643843), np.float64(-0.6356157)]",10,"[np.float64(0.3643843), np.float64(-0.6356157), np.float64(0.3280350737757719), np.float64(-0.06515501965791001)]",-0.0020878364705345306,0.5881398643916173,-0.3528816215933304
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07540000000000002), np.float64(-0.9857826383809604)]",0,0,1,[np.float64(-0.5347062899999999)],[ 0.15212643 -0.84787357],"[np.float64(0.1179974676546564), np.float64(-0.8685599281024877)]","[np.float64(-0.9246), np.float64(-0.014217361619039637)]","[np.float64(-0.4652937100000001), np.float64(-0.4652937100000001)]",9,"[np.float64(-0.4652937100000001), np.float64(-0.4652937100000001), np.float64(-0.9246), np.float64(-0.014217361619039637)]",-0.4673511954047599,0.1179974676546564,-0.8685599281024877
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00031252017285340005), np.float64(-0.905094918304)]",0,0,1,[np.float64(-0.510321)],[0.68841612 0.31158388],"[np.float64(0.5851068205835259), np.float64(0.12908206364494604)]","[np.float64(0.00031252017285340005), np.float64(-0.09490508169599998)]","[np.float64(0.510321), np.float64(-0.489679)]",10,"[np.float64(0.510321), np.float64(-0.489679), np.float64(0.00031252017285340005), np.float64(-0.09490508169599998)]",-0.018487640380786634,0.5851068205835259,0.12908206364494604
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.315796), np.float64(-0.9958769651304785)]",0,0,1,[np.float64(-0.674294403)],[ 0.04285064 -0.95714936],"[np.float64(-0.010946358581563141), np.float64(-0.962958503351135)]","[np.float64(-0.684204), np.float64(-0.00412303486952148)]","[np.float64(-0.325705597), np.float64(-0.325705597)]",10,"[np.float64(-0.325705597), np.float64(-0.325705597), np.float64(-0.684204), np.float64(-0.00412303486952148)]",-0.3349345572173804,-0.010946358581563141,-0.962958503351135
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00023126492791151603), np.float64(-0.97247752630816)]",0,0,1,[np.float64(-0.35722470000000006)],[ 0.9135754 -0.0864246],"[np.float64(0.7765043960603091), np.float64(-0.21933254314672818)]","[np.float64(0.00023126492791151603), np.float64(-0.02752247369184002)]","[np.float64(0.35722470000000006), np.float64(-0.6427752999999999)]",11,"[np.float64(0.35722470000000006), np.float64(-0.6427752999999999), np.float64(0.00023126492791151603), np.float64(-0.02752247369184002)]",-0.07821045219098209,0.7765043960603091,-0.21933254314672818
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5491144346348862), np.float64(0.005334215272853401)]",0,0,1,[np.float64(0.449421693)],[ 0.33753811 -0.66246189],"[np.float64(0.36927455581116325), np.float64(-0.5622924770931417)]","[np.float64(0.4508855653651138), np.float64(0.9946657847271466)]","[np.float64(0.550578307), np.float64(0.550578307)]",11,"[np.float64(0.550578307), np.float64(0.550578307), np.float64(0.4508855653651138), np.float64(0.9946657847271466)]",0.6366769910230651,0.36927455581116325,-0.5622924770931417
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.49368904), np.float64(-0.9988043198878388)]",0,0,1,[np.float64(-0.7720060821)],[-0.02060278 -0.97939722],"[np.float64(-0.09156572046678303), np.float64(-0.9823082835163928)]","[np.float64(0.49368904), np.float64(-0.0011956801121612015)]","[np.float64(0.7720060821), np.float64(-0.2279939179)]",11,"[np.float64(0.7720060821), np.float64(-0.2279939179), np.float64(0.49368904), np.float64(-0.0011956801121612015)]",0.25912638102195973,-0.09156572046678303,-0.9823082835163928
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00017113604665452186), np.float64(-0.9920184826293664)]",0,0,1,[np.float64(-0.25005729000000004)],[ 0.62458083 -0.37541917],"[np.float64(0.5308680362418379), np.float64(-0.4679090657455689)]","[np.float64(0.00017113604665452186), np.float64(-0.007981517370633573)]","[np.float64(0.25005729000000004), np.float64(-0.74994271)]",12,"[np.float64(0.25005729000000004), np.float64(-0.74994271), np.float64(0.00017113604665452186), np.float64(-0.007981517370633573)]",-0.12692395033099474,0.5308680362418379,-0.4679090657455689
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3653298896), np.float64(-0.9996532527674733)]",0,0,1,[np.float64(-0.54040425747)],[ 0.10877412 -0.89122588],"[np.float64(0.03765852071835476), np.float64(-0.9074899837567661)]","[np.float64(-0.6346701104), np.float64(-0.0003467472325267007)]","[np.float64(-0.45959574253), np.float64(-0.45959574253)]",12,"[np.float64(-0.45959574253), np.float64(-0.45959574253), np.float64(-0.6346701104), np.float64(-0.0003467472325267007)]",-0.38855208567313165,0.03765852071835476,-0.9074899837567661
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6663446816298157), np.float64(0.7115469224291274)]",0,0,1,[np.float64(0.6145951851)],[ 0.66576044 -0.33423956],"[np.float64(0.6658480756353007), np.float64(-0.17737158824480254)]","[np.float64(0.33365531837018425), np.float64(-0.7115469224291274)]","[np.float64(0.3854048149), np.float64(-0.6145951851)]",12,"[np.float64(0.3854048149), np.float64(-0.6145951851), np.float64(0.33365531837018425), np.float64(-0.7115469224291274)]",-0.1517704935647358,0.6658480756353007,-0.17737158824480254
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7572540454059288), np.float64(0.018894955700793907)]",0,0,1,[np.float64(0.74493099)],[ 0.41165869 -0.58834131],"[np.float64(0.4634979896527831), np.float64(-0.4972558738029872)]","[np.float64(0.24274595459407122), np.float64(0.9811050442992061)]","[np.float64(0.25506901000000004), np.float64(0.25506901000000004)]",11,"[np.float64(0.25506901000000004), np.float64(0.25506901000000004), np.float64(0.24274595459407122), np.float64(0.9811050442992061)]",0.43349725472331935,0.4634979896527831,-0.4972558738029872
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8203679936003873), np.float64(0.7154795371532302)]",0,0,1,[np.float64(0.821451693)],[ 0.54599816 -0.45400184],"[np.float64(0.5871536347143456), np.float64(-0.2785796337527279)]","[np.float64(0.17963200639961274), np.float64(0.2845204628467698)]","[np.float64(0.17854830700000002), np.float64(0.17854830700000002)]",12,"[np.float64(0.17854830700000002), np.float64(0.17854830700000002), np.float64(0.17963200639961274), np.float64(0.2845204628467698)]",0.20531227081159564,0.5871536347143456,-0.2785796337527279
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5303441183040001), np.float64(-0.9998994433025673)]",0,0,1,[np.float64(-0.678282980229)],[ 0.00967894 -0.99032106],"[np.float64(-0.0713245155037926), np.float64(-0.9917578142535777)]","[np.float64(-0.4696558816959999), np.float64(-0.00010055669743269657)]","[np.float64(-0.321717019771), np.float64(-0.321717019771)]",13,"[np.float64(-0.321717019771), np.float64(-0.321717019771), np.float64(-0.4696558816959999), np.float64(-0.00010055669743269657)]",-0.2782976194838581,-0.0713245155037926,-0.9917578142535777
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00012664067452434618), np.float64(-0.9976853599625163)]",0,0,1,[np.float64(-0.17504010300000003)],[ 0.41161492 -0.58838508],"[np.float64(0.349853683870384), np.float64(-0.6497801240228147)]","[np.float64(0.00012664067452434618), np.float64(-0.0023146400374837173)]","[np.float64(0.17504010300000003), np.float64(-0.8249598969999999)]",13,"[np.float64(0.17504010300000003), np.float64(-0.8249598969999999), np.float64(0.00012664067452434618), np.float64(-0.0023146400374837173)]",-0.1630269483407398,0.349853683870384,-0.6497801240228147
