block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.91822336), np.float64(-0.91822336)]",0,1,[ 0.05830794 -0.94169206],[np.float64(-0.08177664)],5,-0.91822336,0.058307936657238955,-0.9416920633427611
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.801472), np.float64(-0.19852799999999998)]",0,1,[0.61252871 0.38747129],[np.float64(0.19852799999999998)],5,0.30147199999999996,0.6125287142292636,0.3874712857707364
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.70529536), np.float64(-0.29470463999999996)]",0,1,[0.80694834 0.19305166],[np.float64(0.29470463999999996)],6,0.20529536000000004,0.8069483353737191,0.19305166462628096
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29470463999999996), np.float64(-0.70529536)]",0,1,[-0.3264989 -0.6735011],[np.float64(-0.29470463999999996)],5,-0.20529536000000004,-0.3264989002212562,-0.6735010997787437
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.69262336), np.float64(-0.30737664)]",0,1,[0.96382867 0.03617133],[np.float64(0.30737664)],5,0.19262336000000002,0.9638286655199441,0.03617133448005586
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.39049144319999995), np.float64(-0.39049144319999995)]",0,1,[ 0.86961307 -0.13038693],[np.float64(0.39049144319999995)],6,-0.39049144319999995,0.8696130729557835,-0.13038692704421656
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1919634432), np.float64(0.1919634432)]",0,1,[-0.19000372 -0.80999628],[np.float64(-0.1919634432)],6,0.1919634432,-0.19000372259775317,-0.8099962774022469
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25934008319999996), np.float64(-0.7406599168000001)]",0,1,[-0.13336137 -0.86663863],[np.float64(-0.25934008319999996)],6,-0.24065991680000007,-0.1333613695677426,-0.8666386304322574
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.168927830016), np.float64(-0.831072169984)]",0,1,[-0.12810996 -0.87189004],[np.float64(-0.168927830016)],7,-0.331072169984,-0.12810995681683054,-0.8718900431831694
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.656367529984), np.float64(-0.34363247001599995)]",0,1,[ 0.61711327 -0.38288673],[np.float64(0.34363247001599995)],7,0.15636752998400005,0.6171132684950121,-0.3828867315049878
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6206599168), np.float64(-0.37934008319999996)]",0,1,[ 0.97615884 -0.02384116],[np.float64(0.37934008319999996)],7,0.12065991680000002,0.9761588377036279,-0.023841162296372162
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22821927321599997), np.float64(-0.771780726784)]",0,1,[-0.00620409 -0.99379591],[np.float64(-0.22821927321599997)],7,-0.271780726784,-0.006204092982772531,-0.9937959070172275
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.20083296043007998), np.float64(0.20083296043007998)]",0,1,[ 0.06166041 -0.93833959],[np.float64(-0.20083296043007998)],8,0.20083296043007998,0.06166040991833241,-0.9383395900816677
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.57760342638592), np.float64(0.57760342638592)]",0,1,[ 0.59268889 -0.40731111],[np.float64(0.42239657361407995)],8,0.57760342638592,0.5926888874169712,-0.4073111125830288
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.85134350958592), np.float64(-0.85134350958592)]",0,1,[-0.03049152 -0.96950848],[np.float64(-0.14865649041408002)],8,-0.85134350958592,-0.030491522572503118,-0.9695084774274968
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.546180726784), np.float64(-0.45381927321599996)]",0,1,[ 0.80514284 -0.19485716],[np.float64(0.45381927321599996)],8,0.04618072678400001,0.805142838452364,-0.19485716154763594
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2508177115643904), np.float64(0.2508177115643904)]",0,1,[-0.21451084 -0.78548916],[np.float64(-0.2508177115643904)],9,0.2508177115643904,-0.2145108405807391,-0.7854891594192609
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5082910152196096), np.float64(-0.4917089847803904)]",0,1,[0.9710978 0.0289022],[np.float64(0.4917089847803904)],9,0.008291015219609621,0.9710978003460551,0.028902199653944943
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.22071958617666357), np.float64(0.22071958617666357)]",0,1,[-0.13610864 -0.86389136],[np.float64(-0.22071958617666357)],10,0.22071958617666357,-0.13610864273151915,-0.8638913572684809
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17673300517847038), np.float64(-0.8232669948215297)]",0,1,[ 0.16712243 -0.83287757],[np.float64(-0.17673300517847038)],9,-0.32326699482152965,0.16712242774257788,-0.8328775722574222
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.51936096043008), np.float64(-0.51936096043008)]",0,1,[ 0.66601485 -0.33398515],[np.float64(0.51936096043008)],9,-0.51936096043008,0.6660148549987214,-0.3339851450012786
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4472960933932565), np.float64(0.4472960933932565)]",0,1,[ 0.78142191 -0.21857809],[np.float64(0.5527039066067435)],10,0.4472960933932565,0.7814219086952715,-0.21857809130472852
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5429623548215297), np.float64(-0.45703764517847034)]",0,1,[ 0.36547234 -0.63452766],[np.float64(0.45703764517847034)],10,0.04296235482152966,0.3654723367583356,-0.6345276632416644
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15552504455705393), np.float64(0.15552504455705393)]",0,1,[ 0.14800971 -0.85199029],[np.float64(-0.15552504455705393)],10,0.15552504455705393,0.14800970527463453,-0.8519902947253654
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.39362056218606567), np.float64(0.39362056218606567)]",0,1,[0.89497566 0.10502434],[np.float64(0.6063794378139343)],11,0.39362056218606567,0.8949756630601039,0.10502433693989612
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13686203921020745), np.float64(-0.8631379607897925)]",0,1,[ 0.23242152 -0.76757848],[np.float64(-0.13686203921020745)],11,-0.36313796078979255,0.23242151563741262,-0.7675784843625874
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3463860947237378), np.float64(-0.6536139052762622)]",0,1,[0.73032452 0.26967548],[np.float64(0.6536139052762622)],12,-0.15361390527626217,0.7303245150789404,0.2696754849210597
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8795614054950174), np.float64(-0.8795614054950174)]",0,1,[ 0.17402631 -0.82597369],[np.float64(-0.12043859450498257)],12,-0.8795614054950174,0.1740263116270863,-0.8259736883729137
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47780687224294605), np.float64(-0.522193127757054)]",0,1,[ 0.39047911 -0.60952089],[np.float64(0.522193127757054)],11,-0.022193127757053954,0.3904791087418661,-0.6095208912581338
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19423323583546395), np.float64(-0.8057667641645361)]",0,1,[-0.04140374 -0.95859626],[np.float64(-0.19423323583546395)],11,-0.3057667641645361,-0.04140373929754222,-0.9585962607024577
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17092524753520827), np.float64(-0.8290747524647917)]",0,1,[ 0.03209675 -0.96790325],[np.float64(-0.17092524753520827)],12,-0.3290747524647917,0.03209675084062496,-0.9679032491593751
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.42047004757379247), np.float64(-0.5795299524262075)]",0,1,[ 0.38237471 -0.61762529],[np.float64(0.5795299524262075)],12,-0.07952995242620753,0.38237471385884303,-0.6176252861411571
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8495857821690167), np.float64(-0.8495857821690167)]",0,1,[ 0.06698997 -0.93301003],[np.float64(-0.15041421783098327)],13,-0.8495857821690167,0.06698996824090989,-0.93301003175909
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.37001364186493735), np.float64(-0.6299863581350627)]",0,1,[ 0.35698744 -0.64301256],[np.float64(0.6299863581350627)],13,-0.12998635813506265,0.3569874391945336,-0.6430125608054664
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3048197633568893), np.float64(0.3048197633568893)]",0,1,[ 0.80258701 -0.19741299],[np.float64(0.6951802366431107)],13,0.3048197633568893,0.8025870099027813,-0.19741299009721863
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2523645116912653), np.float64(-0.7476354883087347)]",0,1,[-0.17834083 -0.82165917],[np.float64(-0.2523645116912653)],14,-0.24763548830873472,-0.17834082738955945,-0.8216591726104405
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.32561200484114483), np.float64(0.32561200484114483)]",0,1,[ 0.32397744 -0.67602256],[np.float64(0.6743879951588552)],14,0.32561200484114483,0.3239774441530624,-0.6760225558469377
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.22598596316438463), np.float64(0.22598596316438463)]",0,1,[-0.14313187 -0.85686813],[np.float64(-0.22598596316438463)],13,0.22598596316438463,-0.14313186727469876,-0.8568681327253012
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2682413917540626), np.float64(0.2682413917540626)]",0,1,[0.96816472 0.03183528],[np.float64(0.7317586082459374)],14,0.2682413917540626,0.9681647196362294,0.03183528036377053
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19886764758465847), np.float64(-0.8011323524153415)]",0,1,[-0.04800113 -0.95199887],[np.float64(-0.19886764758465847)],14,-0.30113235241534153,-0.04800113044168028,-0.9519988695583197
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2865385642602074), np.float64(-0.7134614357397926)]",0,1,[ 0.52656423 -0.47343577],[np.float64(0.7134614357397926)],15,-0.2134614357397926,0.5265642276109171,-0.47343577238908285
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23605242474357513), np.float64(-0.7639475752564249)]",0,1,[0.82479145 0.17520855],[np.float64(0.7639475752564249)],15,-0.26394757525642487,0.8247914452920416,0.1752085547079584
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.25215393654898255), np.float64(0.25215393654898255)]",0,1,[ 0.39703994 -0.60296006],[np.float64(0.7478460634510175)],16,0.25215393654898255,0.39703994127549536,-0.6029600587245046
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.20772613377434612), np.float64(0.20772613377434612)]",0,1,[ 0.70224763 -0.29775237],[np.float64(0.7922738662256539)],16,0.20772613377434612,0.702247630256284,-0.297752369743716
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22208077028831344), np.float64(-0.7779192297116866)]",0,1,[-0.03973756 -0.96026244],[np.float64(-0.22208077028831344)],15,-0.2779192297116866,-0.03973756151831321,-0.9602624384816867
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8249964701255006), np.float64(-0.8249964701255006)]",0,1,[ 0.02965396 -0.97034604],[np.float64(-0.17500352987449946)],15,-0.8249964701255006,0.029653963240090637,-0.9703460367599094
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8045689221462842), np.float64(0.19543107785371583)]",0,1,[ 0.04151418 -0.95848582],[np.float64(-0.19543107785371583)],16,-0.30456892214628417,0.041514181907941164,-0.9584858180920588
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.27400310628955954), np.float64(0.27400310628955954)]",0,1,[-0.18734646 -0.81265354],[np.float64(-0.27400310628955954)],16,0.27400310628955954,-0.18734646287497095,-0.8126535371250291
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8172010022785754), np.float64(-0.8172010022785754)]",0,1,[ 0.8496073 -0.1503927],[np.float64(0.8172010022785754)],17,-0.8172010022785754,0.8496072970070838,-0.15039270299291624
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.29197934851126994), np.float64(0.29197934851126994)]",0,1,[-0.29801268 -0.70198732],[np.float64(-0.29197934851126994)],17,0.29197934851126994,-0.2980126755358695,-0.7019873244641305
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28086311799485364), np.float64(-0.7191368820051464)]",0,1,[ 0.37467985 -0.62532015],[np.float64(0.7191368820051464)],18,-0.21913688200514636,0.3746798530278267,-0.6253201469721733
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7430581733100825), np.float64(-0.7430581733100825)]",0,1,[-0.24632721 -0.75367279],[np.float64(-0.25694182668991755)],18,-0.7430581733100825,-0.24632721305061006,-0.7536727869493899
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7588772664651876), np.float64(-0.7588772664651876)]",0,1,[-0.08420359 -0.91579641],[np.float64(-0.2411227335348124)],17,-0.7588772664651876,-0.08420358619516244,-0.9157964138048376
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22189546416310468), np.float64(-0.7781045358368953)]",0,1,[ 0.55592186 -0.44407814],[np.float64(0.7781045358368953)],17,-0.2781045358368953,0.5559218598716815,-0.4440781401283184
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8047319915364679), np.float64(-0.8047319915364679)]",0,1,[ 0.39195095 -0.60804905],[np.float64(0.8047319915364679)],18,-0.8047319915364679,0.3919509484760649,-0.6080490515239352
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6678119944893651), np.float64(-0.6678119944893651)]",0,1,[-0.2319542 -0.7680458],[np.float64(-0.3321880055106349)],18,-0.6678119944893651,-0.2319542041025124,-0.7680457958974876
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.29183584744790825), np.float64(-0.7081641525520918)]",0,1,[ 0.00466582 -0.99533418],[np.float64(0.7081641525520918)],19,-0.20816415255209175,0.004665815227841056,-0.9953341847721591
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34610880748712747), np.float64(-0.6538911925128725)]",0,1,[-0.31505081 -0.68494919],[np.float64(-0.34610880748712747)],19,-0.15389119251287253,-0.31505080927059226,-0.6849491907294077
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2568155457541592), np.float64(0.2568155457541592)]",0,1,[ 0.0866124 -0.9133876],[np.float64(0.7431844542458408)],20,0.2568155457541592,0.08661240290466053,-0.9133875970953395
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7528404561645288), np.float64(-0.7528404561645288)]",0,1,[ 0.30432697 -0.69567303],[np.float64(0.7528404561645288)],19,-0.7528404561645288,0.30432696523349245,-0.6956730347665075
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.4123254448493587), np.float64(-0.5876745551506413)]",0,0,[-0.30333881 -0.69666119],[np.float64(-0.4123254448493587)],19,-0.08767455515064129,-0.3033388087545284,-0.6966611912454717
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6954242494113279), np.float64(0.30457575058867215)]",0,1,[-0.11245196 -0.88754804],[np.float64(-0.30457575058867215)],20,-0.19542424941132785,-0.11245196499911207,-0.887548035000888
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33750039857521463), np.float64(-0.6624996014247854)]",0,1,[-0.04329669 -0.95670331],[np.float64(0.6624996014247854)],20,-0.16249960142478537,-0.04329668958604036,-0.9567033104139597
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.48284639146743563), np.float64(0.48284639146743563)]",0,1,[ 0.00599733 -0.99400267],[np.float64(-0.48284639146743563)],20,0.48284639146743563,0.005997332420213078,-0.994002667579787
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.42490482449134337), np.float64(-0.5750951755086566)]",0,1,[ 0.27340731 -0.72659269],[np.float64(-0.42490482449134337)],21,-0.07509517550865663,0.2734073079805793,-0.7265926920194207
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3739162455523822), np.float64(-0.6260837544476179)]",0,1,[ 0.29191507 -0.70808493],[np.float64(-0.3739162455523822)],22,-0.12608375444761785,0.2919150724853918,-0.7080849275146083
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22599768026366007), np.float64(-0.7740023197363399)]",0,1,[ 0.22552158 -0.77447842],[np.float64(0.7740023197363399)],21,-0.2740023197363399,0.22552157541331624,-0.7744784245866837
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2970003507461889), np.float64(-0.7029996492538111)]",0,1,[ 0.07549761 -0.92450239],[np.float64(0.7029996492538111)],21,-0.2029996492538111,0.07549761332976446,-0.9245023866702355
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19887795863202085), np.float64(-0.8011220413679792)]",0,1,[ 0.19775269 -0.80224731],[np.float64(0.8011220413679792)],22,-0.30112204136797915,0.19775268983745564,-0.8022473101625444
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3880266605180315), np.float64(0.3880266605180315)]",0,1,[-0.40371538 -0.59628462],[np.float64(-0.3880266605180315)],21,0.3880266605180315,-0.4037153778544861,-0.5962846221455138
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2613603086566463), np.float64(-0.7386396913433537)]",0,1,[ 0.13058839 -0.86941161],[np.float64(0.7386396913433537)],22,-0.23863969134335372,0.13058838673552525,-0.8694116132644747
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3414634612558677), np.float64(-0.6585365387441323)]",0,0,[-0.41601542 -0.58398458],[np.float64(-0.3414634612558677)],22,-0.15853653874413232,-0.4160154238378656,-0.5839845761621345
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3290462960860963), np.float64(-0.6709537039139037)]",0,1,[ 0.28585973 -0.71414027],[np.float64(-0.3290462960860963)],23,-0.17095370391390372,0.28585972638548696,-0.714140273614513
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17501260359617832), np.float64(-0.8249873964038217)]",0,1,[ 0.1728548 -0.8271452],[np.float64(0.8249873964038217)],23,-0.3249873964038217,0.17285480154278876,-0.8271451984572112
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.22999707161784877), np.float64(0.22999707161784877)]",0,1,[ 0.15245704 -0.84754296],[np.float64(0.7700029283821512)],23,0.22999707161784877,0.1524570364447285,-0.8475429635552716
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4204878459051635), np.float64(-0.5795121540948365)]",0,1,[-0.15086588 -0.84913412],[np.float64(-0.4204878459051635)],23,-0.07951215409483647,-0.1508658835352135,-0.8491341164647865
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7104392594442352), np.float64(-0.7104392594442352)]",0,1,[ 0.26716428 -0.73283572],[np.float64(-0.28956074055576475)],24,-0.7104392594442352,0.26716428062459496,-0.732835719375405
