block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.012672000000000003), np.float64(-0.43359375)]",0,0,1,[np.float64(-0.10539300000000001)],[ 0.96482468 -0.03517532],"[np.float64(0.6129258779776365), np.float64(-0.17860595202236346)]","[np.float64(0.012672000000000003), np.float64(-0.56640625)]","[np.float64(0.10539300000000001), np.float64(-0.8946069999999999)]",5,"[np.float64(0.10539300000000001), np.float64(-0.8946069999999999), np.float64(0.012672000000000003), np.float64(-0.56640625)]",-0.33573706249999996,0.6129258779776365,-0.17860595202236346
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29296875), np.float64(0.99979264)]",1,0,0,[np.float64(0.96581199)],[0.00301813 0.99698187],"[np.float64(0.10740035045777266), np.float64(0.9979937499422273)]","[np.float64(0.70703125), np.float64(-0.99979264)]","[np.float64(0.034188010000000046), np.float64(-0.96581199)]",5,"[np.float64(0.034188010000000046), np.float64(-0.96581199), np.float64(0.70703125), np.float64(-0.99979264)]",-0.30609634249999995,0.10740035045777266,0.9979937499422273
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4697265625), np.float64(0.11997511679999995)]",1,0,0,[np.float64(0.4152991557)],[0.01872895 0.98127105],"[np.float64(0.18108809249619903), np.float64(0.671204512051801)]","[np.float64(0.5302734375), np.float64(0.8800248832)]","[np.float64(0.5847008443), np.float64(0.5847008443)]",6,"[np.float64(0.5847008443), np.float64(0.5847008443), np.float64(0.5302734375), np.float64(0.8800248832)]",0.644925002325,0.18108809249619903,0.671204512051801
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0015206400000000002), np.float64(-0.5751953125)]",0,0,1,[np.float64(-0.04531899000000001)],[ 0.95983598 -0.04016402],"[np.float64(0.6137475968293276), np.float64(-0.23277528527067237)]","[np.float64(0.0015206400000000002), np.float64(-0.4248046875)]","[np.float64(0.04531899000000001), np.float64(-0.9546810099999999)]",6,"[np.float64(0.04531899000000001), np.float64(-0.9546810099999999), np.float64(0.0015206400000000002), np.float64(-0.4248046875)]",-0.33316151687499995,0.6137475968293276,-0.23277528527067237
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4375), np.float64(0.8836)]",0,0,1,[np.float64(0.57)],[0.2742199 0.7257801],"[np.float64(0.3330007362761188), np.float64(0.7825952637238811)]","[np.float64(0.5625), np.float64(0.11639999999999995)]","[np.float64(0.43000000000000005), np.float64(0.43000000000000005)]",5,"[np.float64(0.43000000000000005), np.float64(0.43000000000000005), np.float64(0.5625), np.float64(0.11639999999999995)]",0.384725,0.3330007362761188,0.7825952637238811
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9325), np.float64(0.9127000000000001)]",0,0,1,[np.float64(0.8150999999999999)],[0.46701701 0.53298299],"[np.float64(0.634590886462344), np.float64(0.6696811135376559)]","[np.float64(-0.9325), np.float64(-0.9127000000000001)]","[np.float64(-0.8150999999999999), np.float64(-0.8150999999999999)]",6,"[np.float64(-0.8150999999999999), np.float64(-0.8150999999999999), np.float64(-0.9325), np.float64(-0.9127000000000001)]",-0.86885,0.634590886462344,0.6696811135376559
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.986032), np.float64(-0.761875)]",0,0,1,[np.float64(-0.8604189899999999)],[-0.46583408 -0.53416592],"[np.float64(-0.6531053318036734), np.float64(-0.6161411881963266)]","[np.float64(0.986032), np.float64(-0.23812500000000003)]","[np.float64(0.8604189899999999), np.float64(-0.13958101000000012)]",5,"[np.float64(0.8604189899999999), np.float64(-0.13958101000000012), np.float64(0.986032), np.float64(-0.23812500000000003)]",0.36718624499999997,-0.6531053318036734,-0.6161411881963266
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11832383999999996), np.float64(-0.82140625)]",0,0,1,[np.float64(-0.3699801657)],[ 0.33145354 -0.66854646],"[np.float64(0.1695336852928434), np.float64(-0.7235759823071567)]","[np.float64(-0.88167616), np.float64(-0.17859375)]","[np.float64(-0.6300198343000001), np.float64(-0.6300198343000001)]",6,"[np.float64(-0.6300198343000001), np.float64(-0.6300198343000001), np.float64(-0.88167616), np.float64(-0.17859375)]",-0.5800773946500001,0.1695336852928434,-0.7235759823071567
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00018247680000000005), np.float64(-0.681396484375)]",0,0,1,[np.float64(-0.019487165700000007)],[ 0.95256908 -0.04743092],"[np.float64(0.6095785177888947), np.float64(-0.2756585249381053)]","[np.float64(0.00018247680000000005), np.float64(-0.318603515625)]","[np.float64(0.019487165700000007), np.float64(-0.9805128343)]",7,"[np.float64(0.019487165700000007), np.float64(-0.9805128343), np.float64(0.00018247680000000005), np.float64(-0.318603515625)]",-0.31986167685625,0.6095785177888947,-0.2756585249381053
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.602294921875), np.float64(0.894397014016)]",1,0,0,[np.float64(0.7485786369509999)],[0.01635298 0.98364702],"[np.float64(0.2272920809994744), np.float64(0.9515170159212856)]","[np.float64(0.397705078125), np.float64(-0.894397014016)]","[np.float64(0.2514213630490001), np.float64(-0.7485786369509999)]",7,"[np.float64(0.2514213630490001), np.float64(-0.7485786369509999), np.float64(0.397705078125), np.float64(-0.894397014016)]",-0.24846230244824996,0.2272920809994744,0.9515170159212856
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.1897216e-05), np.float64(-0.76104736328125)]",0,0,1,[np.float64(-0.008379481251000003)],[ 0.94423444 -0.05576556],"[np.float64(0.6043021605832375), np.float64(-0.3096670072002525)]","[np.float64(2.1897216e-05), np.float64(-0.23895263671875)]","[np.float64(0.008379481251000003), np.float64(-0.991620518749)]",8,"[np.float64(0.008379481251000003), np.float64(-0.991620518749), np.float64(2.1897216e-05), np.float64(-0.23895263671875)]",-0.3055429442501875,0.6043021605832375,-0.3096670072002525
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.70172119140625), np.float64(0.10732764168192)]",1,0,0,[np.float64(0.32188881388893)],[0.05151842 0.94848158],"[np.float64(0.28559141535042615), np.float64(0.645666164561315)]","[np.float64(0.29827880859375), np.float64(-0.10732764168192)]","[np.float64(0.67811118611107), np.float64(-0.32188881388893)]",8,"[np.float64(0.67811118611107), np.float64(-0.32188881388893), np.float64(0.29827880859375), np.float64(-0.10732764168192)]",0.1367933847834925,0.28559141535042615,0.645666164561315
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.8941988608), np.float64(-0.8660546875)]",0,0,1,[np.float64(-0.7290914712509999)],[-0.23217772 -0.76782228],"[np.float64(-0.4705053326851422), np.float64(-0.8031859447028579)]","[np.float64(-0.1058011392), np.float64(0.8660546875)]","[np.float64(-0.27090852874900007), np.float64(0.7290914712509999)]",7,"[np.float64(-0.27090852874900007), np.float64(0.7290914712509999), np.float64(-0.1058011392), np.float64(0.8660546875)]",0.3046091227005,-0.4705053326851422,-0.8031859447028579
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.9873038632960001), np.float64(-0.649541015625)]",0,0,1,[np.float64(-0.88350933263793)],[-0.3781333 -0.6218667],"[np.float64(-0.5974347052040182), np.float64(-0.6318294512075417)]","[np.float64(-0.012696136703999938), np.float64(0.649541015625)]","[np.float64(-0.11649066736207003), np.float64(0.88350933263793)]",8,"[np.float64(-0.11649066736207003), np.float64(0.88350933263793), np.float64(-0.012696136703999938), np.float64(0.649541015625)]",0.35096588604921497,-0.5974347052040182,-0.6318294512075417
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1119), np.float64(0.684525)]",1,0,0,[np.float64(0.350493)],[-0.30082994  0.69917006],"[np.float64(-0.15224716289321139), np.float64(0.6938978371067885)]","[np.float64(0.8881), np.float64(-0.684525)]","[np.float64(0.6495070000000001), np.float64(-0.350493)]",7,"[np.float64(0.6495070000000001), np.float64(-0.350493), np.float64(0.8881), np.float64(-0.684525)]",0.12564725,-0.15224716289321139,0.6938978371067885
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.333925), np.float64(0.08214299999999997)]",1,0,0,[np.float64(0.15071199000000002)],[-0.4231467  0.5768533],"[np.float64(-0.15060089014568756), np.float64(0.3987575898543125)]","[np.float64(0.666075), np.float64(-0.08214299999999997)]","[np.float64(0.84928801), np.float64(-0.15071199000000002)]",8,"[np.float64(0.84928801), np.float64(-0.15071199000000002), np.float64(0.666075), np.float64(-0.08214299999999997)]",0.32062700499999996,-0.15060089014568756,0.3987575898543125
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7762908935546875), np.float64(0.012879317001830398)]",1,0,0,[np.float64(0.13841218997223992)],[0.07951646 0.92048354],"[np.float64(0.3303552546088397), np.float64(0.5937460211915069)]","[np.float64(0.2237091064453125), np.float64(0.9871206829981696)]","[np.float64(0.8615878100277601), np.float64(0.8615878100277601)]",9,"[np.float64(0.8615878100277601), np.float64(0.8615878100277601), np.float64(0.2237091064453125), np.float64(0.9871206829981696)]",0.7335013523747506,0.3303552546088397,0.5937460211915069
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-2.6276659200000003e-06), np.float64(-0.8207855224609375)]",0,0,1,[np.float64(-0.0036031769379300015)],[ 0.93541862 -0.06458138],"[np.float64(0.5986669738712692), np.float64(-0.3368148682549371)]","[np.float64(-0.99999737233408), np.float64(-0.1792144775390625)]","[np.float64(-0.99639682306207), np.float64(-0.99639682306207)]",9,"[np.float64(-0.99639682306207), np.float64(-0.99639682306207), np.float64(-0.99999737233408), np.float64(-0.1792144775390625)]",-0.7930013739993207,0.5986669738712692,-0.3368148682549371
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5004437500000001), np.float64(0.00985715999999999)]",1,0,0,[np.float64(0.06480615570000002)],[-0.48025585  0.51974415],"[np.float64(-0.1272039912108513), np.float64(0.3361848363891487)]","[np.float64(0.4995562499999999), np.float64(0.99014284)]","[np.float64(0.9351938443), np.float64(0.9351938443)]",9,"[np.float64(0.9351938443), np.float64(0.9351938443), np.float64(0.4995562499999999), np.float64(0.99014284)]",0.8400216946499999,-0.1272039912108513,0.3361848363891487
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.99847646359552), np.float64(-0.48715576171874997)]",1,0,0,[np.float64(-0.9499090130343099)],[-0.43767956 -0.56232044],"[np.float64(-0.6395664478567895), np.float64(-0.5352611532563476)]","[np.float64(-0.001523536404479997), np.float64(-0.51284423828125)]","[np.float64(-0.05009098696569014), np.float64(-0.05009098696569014)]",9,"[np.float64(-0.05009098696569014), np.float64(-0.05009098696569014), np.float64(-0.001523536404479997), np.float64(-0.51284423828125)]",-0.15363743715427758,-0.6395664478567895,-0.5352611532563476
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6253328125000001), np.float64(0.8811828592000001)]",1,0,0,[np.float64(0.597866646951)],[-0.26372856  0.73627144],"[np.float64(0.056333536443651494), np.float64(0.7884395532556514)]","[np.float64(0.37466718749999994), np.float64(-0.8811828592000001)]","[np.float64(0.402133353049), np.float64(-0.597866646951)]",10,"[np.float64(0.402133353049), np.float64(-0.597866646951), np.float64(0.37466718749999994), np.float64(-0.8811828592000001)]",-0.17556224140050003,0.056333536443651494,0.7884395532556514
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8322181701660156), np.float64(0.8815455180402196)]",1,0,0,[np.float64(0.6295172416880631)],[0.05062268 0.94937732],"[np.float64(0.33199705482866804), np.float64(0.9249578729255766)]","[np.float64(-0.8322181701660156), np.float64(-0.8815455180402196)]","[np.float64(-0.6295172416880631), np.float64(-0.6295172416880631)]",10,"[np.float64(-0.6295172416880631), np.float64(-0.6295172416880631), np.float64(-0.8322181701660156), np.float64(-0.8815455180402196)]",-0.7431995428955904,0.33199705482866804,0.9249578729255766
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8800003153199104), np.float64(-0.8655891418457031)]",0,0,1,[np.float64(-0.5715493660833099)],[ 0.54274142 -0.45725858],"[np.float64(0.03055439333854476), np.float64(-0.6042575842107406)]","[np.float64(0.8800003153199104), np.float64(-0.13441085815429688)]","[np.float64(0.5715493660833099), np.float64(-0.42845063391669014)]",10,"[np.float64(0.5715493660833099), np.float64(-0.42845063391669014), np.float64(0.8800003153199104), np.float64(-0.13441085815429688)]",0.2221720473330583,0.03055439333854476,-0.6042575842107406
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.99885734769664), np.float64(-0.93845869140625)]",1,0,0,[np.float64(-0.9784608756047533)],[-0.42008399 -0.57991601],"[np.float64(-0.6284423995311782), np.float64(-0.7089913745458623)]","[np.float64(-0.00114265230335997), np.float64(-0.061541308593749955)]","[np.float64(-0.021539124395246745), np.float64(-0.021539124395246745)]",10,"[np.float64(-0.021539124395246745), np.float64(-0.021539124395246745), np.float64(-0.00114265230335997), np.float64(-0.061541308593749955)]",-0.026440552421900854,-0.6284423995311782,-0.7089913745458623
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6241636276245117), np.float64(0.10578546216482632)]",1,0,0,[np.float64(0.2706924139258672)],[0.09665512 0.90334488],"[np.float64(0.2865581834938174), np.float64(0.6162234888303444)]","[np.float64(0.3758363723754883), np.float64(-0.10578546216482632)]","[np.float64(0.7293075860741328), np.float64(-0.2706924139258672)]",11,"[np.float64(0.7293075860741328), np.float64(-0.2706924139258672), np.float64(0.3758363723754883), np.float64(-0.10578546216482632)]",0.1821665205897319,0.2865581834938174,0.6162234888303444
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.99914301077248), np.float64(-0.99261504296875)]",0,0,1,[np.float64(-0.9907381765100439)],[-0.4126555 -0.5873445],"[np.float64(-0.6237910023862011), np.float64(-0.7332418969606416)]","[np.float64(0.99914301077248), np.float64(-0.007384957031249972)]","[np.float64(0.9907381765100439), np.float64(-0.009261823489956078)]",11,"[np.float64(0.9907381765100439), np.float64(-0.009261823489956078), np.float64(0.99914301077248), np.float64(-0.007384957031249972)]",0.49330860169032953,-0.6237910023862011,-0.7332418969606416
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10560003783838923), np.float64(-0.8991918563842773)]",0,0,1,[np.float64(-0.24576622741582327)],[ 0.69026063 -0.30973937],"[np.float64(0.4037507897510006), np.float64(-0.5219422649255191)]","[np.float64(-0.8943999621616108), np.float64(-0.10080814361572266)]","[np.float64(-0.7542337725841768), np.float64(-0.7542337725841768)]",11,"[np.float64(-0.7542337725841768), np.float64(-0.7542337725841768), np.float64(-0.8943999621616108), np.float64(-0.10080814361572266)]",-0.6259189127364218,0.4037507897510006,-0.5219422649255191
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8926720045406067), np.float64(-0.924393892288208)]",0,0,1,[np.float64(-0.675679477788804)],[ 0.13415958 -0.86584042],"[np.float64(-0.23549979053780712), np.float64(-0.8869196701269436)]","[np.float64(0.8926720045406067), np.float64(-0.07560610771179199)]","[np.float64(0.675679477788804), np.float64(-0.324320522211196)]",12,"[np.float64(0.675679477788804), np.float64(-0.324320522211196), np.float64(0.8926720045406067), np.float64(-0.07560610771179199)]",0.29210621310160567,-0.23549979053780712,-0.8869196701269436
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7189996093750001), np.float64(0.10574194310399998)]",1,0,0,[np.float64(0.25708265818893006)],[-0.53241384  0.46758616],"[np.float64(-0.08190500104440979), np.float64(0.33732223909803016)]","[np.float64(0.28100039062499993), np.float64(-0.10574194310399998)]","[np.float64(0.7429173418110699), np.float64(-0.25708265818893006)]",11,"[np.float64(0.7429173418110699), np.float64(-0.25708265818893006), np.float64(0.28100039062499993), np.float64(-0.10574194310399998)]",0.16527328278578496,-0.08190500104440979,0.33732223909803016
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11989716129269756), np.float64(-0.9944612822265625)]",0,0,1,[np.float64(-0.42601741589931896)],[ 0.42233073 -0.57766927],"[np.float64(0.227128689921462), np.float64(-0.7277143936147294)]","[np.float64(-0.8801028387073024), np.float64(-0.005538717773437507)]","[np.float64(-0.573982584100681), np.float64(-0.573982584100681)]",12,"[np.float64(-0.573982584100681), np.float64(-0.573982584100681), np.float64(-0.8801028387073024), np.float64(-0.005538717773437507)]",-0.5084016811705255,0.227128689921462,-0.7277143936147294
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7181227207183838), np.float64(0.01269425545977916)]",1,0,0,[np.float64(0.11639773798812289)],[0.13374626 0.86625374],"[np.float64(0.34412178477805694), np.float64(0.5589723266460817)]","[np.float64(0.2818772792816162), np.float64(0.9873057445402208)]","[np.float64(0.8836022620118771), np.float64(0.8836022620118771)]",12,"[np.float64(0.8836022620118771), np.float64(0.8836022620118771), np.float64(0.2818772792816162), np.float64(0.9873057445402208)]",0.7590968869613978,0.34412178477805694,0.5589723266460817
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7892497070312501), np.float64(0.012689033172479991)]",1,0,0,[np.float64(0.11054554302123995)],[-0.67823046  0.32176954],"[np.float64(-0.14993759886439417), np.float64(0.2105005585464486)]","[np.float64(0.21075029296874992), np.float64(-0.012689033172479991)]","[np.float64(0.88945445697876), np.float64(-0.11054554302123995)]",12,"[np.float64(0.88945445697876), np.float64(-0.11054554302123995), np.float64(0.21075029296874992), np.float64(-0.012689033172479991)]",0.24424254343844748,-0.14993759886439417,0.2105005585464486
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7885920405387878), np.float64(0.8815233106551735)]",1,0,0,[np.float64(0.6200510273348928)],[0.08101736 0.91898264],"[np.float64(0.33574424336901976), np.float64(0.9054972830608063)]","[np.float64(0.21140795946121216), np.float64(-0.8815233106551735)]","[np.float64(0.3799489726651072), np.float64(-0.6200510273348928)]",13,"[np.float64(0.3799489726651072), np.float64(-0.6200510273348928), np.float64(0.21140795946121216), np.float64(-0.8815233106551735)]",-0.22755435146593675,0.33574424336901976,0.9054972830608063
