block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2491), np.float64(0.40919999999999995)]",1,0,0,[np.float64(0.12040000000000006)],[-0.06905543  0.93094457],"[np.float64(0.03593586015925105), np.float64(0.758768860159251)]","[np.float64(0.7509), np.float64(-0.40919999999999995)]","[np.float64(0.8795999999999999), np.float64(-0.12040000000000006)]",4,"[np.float64(0.8795999999999999), np.float64(-0.12040000000000006), np.float64(0.7509), np.float64(-0.40919999999999995)]",0.275225,0.03593586015925105,0.758768860159251
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.83146)]",0,0,1,[np.float64(-0.01685600000000001)],[ 0.22299237 -0.77700763],"[np.float64(0.14940488497030285), np.float64(-0.794976915029697)]","[np.float64(0.0), np.float64(-0.16854000000000002)]","[np.float64(0.01685600000000001), np.float64(-0.983144)]",4,"[np.float64(0.01685600000000001), np.float64(-0.983144), np.float64(0.0), np.float64(-0.16854000000000002)]",-0.28370700000000004,0.14940488497030285,-0.794976915029697
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.784), np.float64(0.47)]",0,0,1,[np.float64(0.997256)],[ 0.8442551 -0.1557449],"[np.float64(0.824370913920935), np.float64(0.05075091392093513)]","[np.float64(0.21599999999999997), np.float64(-0.47)]","[np.float64(0.0027439999999999687), np.float64(-0.997256)]",4,"[np.float64(0.0027439999999999687), np.float64(-0.997256), np.float64(0.21599999999999997), np.float64(-0.47)]",-0.312128,0.824370913920935,0.05075091392093513
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9106738)]",0,0,1,[np.float64(-0.002359840000000002)],[ 0.18133245 -0.81866755],"[np.float64(0.1214927390805615), np.float64(-0.8490296149194385)]","[np.float64(0.0), np.float64(-0.08932620000000002)]","[np.float64(0.002359840000000002), np.float64(-0.99764016)]",5,"[np.float64(0.002359840000000002), np.float64(-0.99764016), np.float64(0.0), np.float64(-0.08932620000000002)]",-0.27115163,0.1214927390805615,-0.8490296149194385
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7786508)]",0,0,1,[np.float64(-0.002359840000000002)],[ 0.21812045 -0.78187955],"[np.float64(0.14614070330077347), np.float64(-0.7808140606992264)]","[np.float64(0.0), np.float64(-0.22134920000000002)]","[np.float64(0.002359840000000002), np.float64(-0.99764016)]",5,"[np.float64(0.002359840000000002), np.float64(-0.99764016), np.float64(0.0), np.float64(-0.22134920000000002)]",-0.30415738000000003,0.14614070330077347,-0.7808140606992264
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.602023), np.float64(0.24551999999999996)]",1,0,0,[np.float64(0.01685600000000001)],[0.15208946 0.84791054],"[np.float64(0.3005675264766308), np.float64(0.6491216635233692)]","[np.float64(-0.602023), np.float64(-0.24551999999999996)]","[np.float64(-0.01685600000000001), np.float64(-0.01685600000000001)]",5,"[np.float64(-0.01685600000000001), np.float64(-0.01685600000000001), np.float64(-0.602023), np.float64(-0.24551999999999996)]",-0.22031374999999997,0.3005675264766308,0.6491216635233692
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8704000000000001), np.float64(0.2491)]",0,0,1,[np.float64(0.99961584)],[ 0.67066733 -0.32933267],"[np.float64(0.7365791082886695), np.float64(-0.13844989171133049)]","[np.float64(0.12959999999999994), np.float64(-0.2491)]","[np.float64(0.00038415999999996675), np.float64(-0.99961584)]",5,"[np.float64(0.00038415999999996675), np.float64(-0.99961584), np.float64(0.12959999999999994), np.float64(-0.2491)]",-0.27968292000000006,0.7365791082886695,-0.13844989171133049
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9222400000000001), np.float64(0.132023)]",0,0,1,[np.float64(0.9999462176)],[ 0.53236633 -0.46763367],"[np.float64(0.6610246428526122), np.float64(-0.2697469671473878)]","[np.float64(-0.9222400000000001), np.float64(-0.132023)]","[np.float64(-0.9999462176), np.float64(-0.9999462176)]",6,"[np.float64(-0.9999462176), np.float64(-0.9999462176), np.float64(-0.9222400000000001), np.float64(-0.132023)]",-0.7635388588,0.6610246428526122,-0.2697469671473878
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31907219), np.float64(0.14731199999999997)]",1,0,0,[np.float64(0.002359840000000002)],[0.14921601 0.85078399],"[np.float64(0.20526854836208688), np.float64(0.6186382343379131)]","[np.float64(0.68092781), np.float64(-0.14731199999999997)]","[np.float64(0.99764016), np.float64(-0.002359840000000002)]",6,"[np.float64(0.99764016), np.float64(-0.002359840000000002), np.float64(0.68092781), np.float64(-0.14731199999999997)]",0.38222403250000003,0.20526854836208688,0.6186382343379131
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.952657114)]",0,0,1,[np.float64(-0.0003303776000000004)],[ 0.14452977 -0.85547023],"[np.float64(0.09683494399573207), np.float64(-0.8875419036242678)]","[np.float64(-1.0), np.float64(-0.04734288600000003)]","[np.float64(-0.9996696224), np.float64(-0.9996696224)]",6,"[np.float64(-0.9996696224), np.float64(-0.9996696224), np.float64(-1.0), np.float64(-0.04734288600000003)]",-0.7616705327,0.09683494399573207,-0.8875419036242678
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.882684924)]",0,0,1,[np.float64(-0.0003303776000000004)],[ 0.17372222 -0.82627778],"[np.float64(0.11639388982239428), np.float64(-0.8448921350976056)]","[np.float64(0.0), np.float64(-0.11731507600000002)]","[np.float64(0.0003303776000000004), np.float64(-0.9996696224)]",6,"[np.float64(0.0003303776000000004), np.float64(-0.9996696224), np.float64(0.0), np.float64(-0.11731507600000002)]",-0.2791635802,0.11639388982239428,-0.8448921350976056
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.93782300972)]",0,0,1,[np.float64(-4.625286400000006e-05)],[ 0.13796104 -0.86203896],"[np.float64(0.09243389427985887), np.float64(-0.8870476989277409)]","[np.float64(-1.0), np.float64(-0.06217699028000001)]","[np.float64(-0.999953747136), np.float64(-0.999953747136)]",7,"[np.float64(-0.999953747136), np.float64(-0.999953747136), np.float64(-1.0), np.float64(-0.06217699028000001)]",-0.765521121138,0.09243389427985887,-0.8870476989277409
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5533440000000001), np.float64(0.06997219)]",0,0,1,[np.float64(0.13999247046399999)],[ 0.20911274 -0.79088726],"[np.float64(0.32270905441997894), np.float64(-0.506803642880021)]","[np.float64(0.44665599999999994), np.float64(-0.06997219)]","[np.float64(0.860007529536), np.float64(-0.13999247046399999)]",7,"[np.float64(0.860007529536), np.float64(-0.13999247046399999), np.float64(0.44665599999999994), np.float64(-0.06997219)]",0.27417471726799997,0.32270905441997894,-0.506803642880021
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6391082607), np.float64(0.08838719999999997)]",0,0,1,[np.float64(0.0003303776000000004)],[0.32465248 0.67534752],"[np.float64(0.4284228886935154), np.float64(0.4816506133374845)]","[np.float64(-0.6391082607), np.float64(-0.08838719999999997)]","[np.float64(-0.0003303776000000004), np.float64(-0.0003303776000000004)]",7,"[np.float64(-0.0003303776000000004), np.float64(-0.0003303776000000004), np.float64(-0.6391082607), np.float64(-0.08838719999999997)]",-0.182039053975,0.4284228886935154,0.4816506133374845
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7320064000000001), np.float64(0.037085260700000004)]",0,0,1,[np.float64(0.87959894586496)],[ 0.37741953 -0.62258047],"[np.float64(0.4944331966840193), np.float64(-0.40489077928498063)]","[np.float64(0.26799359999999994), np.float64(-0.037085260700000004)]","[np.float64(0.12040105413503999), np.float64(-0.87959894586496)]",8,"[np.float64(0.12040105413503999), np.float64(-0.87959894586496), np.float64(0.26799359999999994), np.float64(-0.037085260700000004)]",-0.13207238810748,0.4944331966840193,-0.40489077928498063
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4), np.float64(-0.97490827042)]",0,0,1,[np.float64(-0.8600462528639999)],[-0.14904372 -0.85095628],"[np.float64(-0.23185929504677177), np.float64(-0.8918604341918281)]","[np.float64(-0.6), np.float64(-0.025091729580000055)]","[np.float64(-0.13995374713600006), np.float64(-0.13995374713600006)]",7,"[np.float64(-0.13995374713600006), np.float64(-0.13995374713600006), np.float64(-0.6), np.float64(-0.025091729580000055)]",-0.22624980596300004,-0.23185929504677177,-0.8918604341918281
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.64), np.float64(-0.9867013833225999)]",1,0,0,[np.float64(-0.98040647540096)],[-0.18139579 -0.81860421],"[np.float64(-0.3327351766184039), np.float64(-0.8740762798780541)]","[np.float64(0.64), np.float64(0.9867013833225999)]","[np.float64(0.98040647540096), np.float64(0.98040647540096)]",8,"[np.float64(0.98040647540096), np.float64(0.98040647540096), np.float64(0.64), np.float64(0.9867013833225999)]",0.89687858353113,-0.3327351766184039,-0.8740762798780541
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4), np.float64(-0.9670461951516)]",0,0,1,[np.float64(-0.86000647540096)],[-0.15257974 -0.84742026],"[np.float64(-0.23422842894566925), np.float64(-0.8868968154543586)]","[np.float64(0.4), np.float64(-0.03295380484840005)]","[np.float64(0.86000647540096), np.float64(-0.13999352459904002)]",8,"[np.float64(0.86000647540096), np.float64(-0.13999352459904002), np.float64(0.4), np.float64(-0.03295380484840005)]",0.27176478648838,-0.23422842894566925,-0.8868968154543586
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38346495642), np.float64(0.04684521599999999)]",0,0,1,[np.float64(4.625286400000006e-05)],[0.3246045 0.6753955],"[np.float64(0.34402844957000256), np.float64(0.46797390732859734)]","[np.float64(-0.38346495642), np.float64(-0.04684521599999999)]","[np.float64(-4.625286400000006e-05), np.float64(-4.625286400000006e-05)]",8,"[np.float64(-4.625286400000006e-05), np.float64(-4.625286400000006e-05), np.float64(-0.38346495642), np.float64(-0.04684521599999999)]",-0.107600669537,0.34402844957000256,0.46797390732859734
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24), np.float64(-0.982534483430348)]",0,0,1,[np.float64(-0.12040090655613445)],[ 0.13659325 -0.86340675],"[np.float64(0.012317478812810367), np.float64(-0.9027189007192042)]","[np.float64(-0.76), np.float64(-0.017465516569652006)]","[np.float64(-0.8795990934438656), np.float64(-0.8795990934438656)]",9,"[np.float64(-0.8795990934438656), np.float64(-0.8795990934438656), np.float64(-0.76), np.float64(-0.017465516569652006)]",-0.6341659258643458,0.012317478812810367,-0.9027189007192042
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.83920384), np.float64(0.019655188171000003)]",0,0,1,[np.float64(0.9831438524210944)],[ 0.32950954 -0.67049046],"[np.float64(0.49770866095673616), np.float64(-0.4427423941468338)]","[np.float64(0.16079615999999997), np.float64(0.980344811829)]","[np.float64(0.016856147578905634), np.float64(0.016856147578905634)]",9,"[np.float64(0.016856147578905634), np.float64(0.016856147578905634), np.float64(0.16079615999999997), np.float64(0.980344811829)]",0.2937133167467028,0.49770866095673616,-0.4427423941468338
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3392), np.float64(-0.5920208299935599)]",0,0,1,[np.float64(-0.13725690655613443)],[ 0.13155524 -0.86844476],"[np.float64(-0.0237939908019823), np.float64(-0.7772248646998569)]","[np.float64(0.3392), np.float64(-0.40797917000644013)]","[np.float64(0.13725690655613443), np.float64(-0.8627430934438656)]",9,"[np.float64(0.13725690655613443), np.float64(-0.8627430934438656), np.float64(0.3392), np.float64(-0.40797917000644013)]",-0.19856633922354283,-0.0237939908019823,-0.7772248646998569
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.544), np.float64(-0.9907432762180844)]",0,0,1,[np.float64(-0.8768561269178589)],[-0.12950258 -0.87049742],"[np.float64(-0.26628673164950045), np.float64(-0.9101785495024673)]","[np.float64(0.544), np.float64(-0.009256723781915555)]","[np.float64(0.8768561269178589), np.float64(-0.12314387308214114)]",10,"[np.float64(0.8768561269178589), np.float64(-0.12314387308214114), np.float64(0.544), np.float64(-0.009256723781915555)]",0.3221138825134505,-0.26628673164950045,-0.9101785495024673
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.230078973852), np.float64(0.024827964479999996)]",1,0,0,[np.float64(6.475400960000006e-06)],[0.32459778 0.67540222],"[np.float64(0.2934065743780978), np.float64(0.4607127152714622)]","[np.float64(0.7699210261480001), np.float64(0.97517203552)]","[np.float64(0.99999352459904), np.float64(0.99999352459904)]",9,"[np.float64(0.99999352459904), np.float64(0.99999352459904), np.float64(0.7699210261480001), np.float64(0.97517203552)]",0.93627002771652,0.2934065743780978,0.4607127152714622
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20352), np.float64(-0.7837710398965867)]",0,0,1,[np.float64(-0.019215966917858818)],[ 0.14022448 -0.85977552],"[np.float64(0.026788800951712613), np.float64(-0.8346940422141609)]","[np.float64(0.20352), np.float64(-0.2162289601034133)]","[np.float64(0.019215966917858818), np.float64(-0.9807840330821411)]",10,"[np.float64(0.019215966917858818), np.float64(-0.9807840330821411), np.float64(0.20352), np.float64(-0.2162289601034133)]",-0.24356925656692388,0.026788800951712613,-0.8346940422141609
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5919418561415599), np.float64(0.414896778688)]",0,0,1,[np.float64(0.8600009065561344)],[0.36537345 0.63462655],"[np.float64(0.4401410225890896), np.float64(0.562115726904665)]","[np.float64(0.4080581438584401), np.float64(-0.414896778688)]","[np.float64(0.13999909344386563), np.float64(-0.8600009065561344)]",10,"[np.float64(0.13999909344386563), np.float64(-0.8600009065561344), np.float64(0.4080581438584401), np.float64(-0.414896778688)]",-0.18171011198545717,0.4401410225890896,0.562115726904665
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.903522304), np.float64(0.48041724973063)]",0,0,1,[np.float64(0.9976401393389532)],[ 0.33478917 -0.66521083],"[np.float64(0.5224711059895912), np.float64(-0.28715356191930086)]","[np.float64(0.096477696), np.float64(-0.48041724973063)]","[np.float64(0.0023598606610467643), np.float64(-0.9976401393389532)]",10,"[np.float64(0.0023598606610467643), np.float64(-0.9976401393389532), np.float64(0.096477696), np.float64(-0.48041724973063)]",-0.34480495810213413,0.5224711059895912,-0.28715356191930086
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.755165113684936), np.float64(0.21989529270464)]",0,0,1,[np.float64(0.9804001269178588)],[0.50118133 0.49881867],"[np.float64(0.5849959756194117), np.float64(0.4067739584891483)]","[np.float64(0.244834886315064), np.float64(-0.21989529270464)]","[np.float64(0.019599873082141173), np.float64(-0.9804001269178588)]",11,"[np.float64(0.019599873082141173), np.float64(-0.9804001269178588), np.float64(0.244834886315064), np.float64(-0.21989529270464)]",-0.23396516505632342,0.5849959756194117,0.4067739584891483
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3264), np.float64(-0.9950939363955847)]",0,0,1,[np.float64(-0.12275985776850029)],[ 0.15742851 -0.84257149],"[np.float64(-0.002234897317242149), np.float64(-0.8929038963277851)]","[np.float64(0.3264), np.float64(-0.004906063604415256)]","[np.float64(0.12275985776850029), np.float64(-0.8772401422314997)]",11,"[np.float64(0.12275985776850029), np.float64(-0.8772401422314997), np.float64(0.3264), np.float64(-0.004906063604415256)]",-0.10824658701685366,-0.002234897317242149,-0.8929038963277851
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9421133824), np.float64(0.2546211423572339)]",0,0,1,[np.float64(0.9996696195074535)],[ 0.26630258 -0.73369742],"[np.float64(0.48932014453006856), np.float64(-0.40755229468404425)]","[np.float64(-0.9421133824), np.float64(-0.2546211423572339)]","[np.float64(-0.9996696195074535), np.float64(-0.9996696195074535)]",11,"[np.float64(-0.9996696195074535), np.float64(-0.9996696195074535), np.float64(-0.9421133824), np.float64(-0.2546211423572339)]",-0.7990184409430352,0.48932014453006856,-0.40755229468404425
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19584000000000001), np.float64(-0.9973997862896599)]",0,0,1,[np.float64(-0.017186380087590047)],[ 0.15684643 -0.84315357],"[np.float64(0.040459911093280246), np.float64(-0.8940548183823074)]","[np.float64(0.19584000000000001), np.float64(-0.002600213710340138)]","[np.float64(0.017186380087590047), np.float64(-0.98281361991241)]",12,"[np.float64(0.017186380087590047), np.float64(-0.98281361991241), np.float64(0.19584000000000001), np.float64(-0.002600213710340138)]",-0.19309686338379004,0.040459911093280246,-0.8940548183823074
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.56526802944), np.float64(0.13494920544933398)]",0,0,1,[np.float64(0.13995374673104355)],[-0.06895177 -0.93104823],"[np.float64(0.14034076654333777), np.float64(-0.5792690790298575)]","[np.float64(0.43473197056), np.float64(0.865050794550666)]","[np.float64(0.8600462532689565), np.float64(0.8600462532689565)]",12,"[np.float64(0.8600462532689565), np.float64(0.8600462532689565), np.float64(0.43473197056), np.float64(0.865050794550666)]",0.7549688179121448,0.14034076654333777,-0.5792690790298575
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.122112), np.float64(-0.8853986511451909)]",0,0,1,[np.float64(-0.0026902353685002364)],[ 0.1163326 -0.8836674],"[np.float64(0.037645880041859196), np.float64(-0.8842387148360538)]","[np.float64(0.122112), np.float64(-0.1146013488548091)]","[np.float64(0.0026902353685002364), np.float64(-0.9973097646314998)]",11,"[np.float64(0.0026902353685002364), np.float64(-0.9973097646314998), np.float64(0.122112), np.float64(-0.1146013488548091)]",-0.24677721952945217,0.037645880041859196,-0.8842387148360538
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8530990682109616), np.float64(0.11654450513345921)]",0,0,1,[np.float64(0.9972560177685003)],[0.67554184 0.32445816],"[np.float64(0.7341357254700047), np.float64(0.2558466537336541)]","[np.float64(0.1469009317890384), np.float64(-0.11654450513345921)]","[np.float64(0.002743982231499742), np.float64(-0.9972560177685003)]",12,"[np.float64(0.002743982231499742), np.float64(-0.9972560177685003), np.float64(0.1469009317890384), np.float64(-0.11654450513345921)]",-0.24103890222035534,0.7341357254700047,0.2558466537336541
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0732672), np.float64(-0.9392612851069512)]",0,0,1,[np.float64(-0.00037663295159003334)],[ 0.0930375 -0.9069625],"[np.float64(0.03815695095693999), np.float64(-0.9176210971283538)]","[np.float64(0.0732672), np.float64(-0.06073871489304883)]","[np.float64(0.00037663295159003334), np.float64(-0.9996233670484099)]",12,"[np.float64(0.00037663295159003334), np.float64(-0.9996233670484099), np.float64(0.0732672), np.float64(-0.06073871489304883)]",-0.24667956224746718,0.03815695095693999,-0.9176210971283538
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.911859440926577), np.float64(0.06176858772073338)]",0,0,1,[np.float64(0.9996158424875901)],[0.91212578 0.08787422],"[np.float64(0.912037890669757), np.float64(0.07925935878385529)]","[np.float64(0.088140559073423), np.float64(0.9382314122792667)]","[np.float64(0.0003841575124099439), np.float64(0.0003841575124099439)]",13,"[np.float64(0.0003841575124099439), np.float64(0.0003841575124099439), np.float64(0.088140559073423), np.float64(0.9382314122792667)]",0.25678507159437736,0.912037890669757,0.07925935878385529
