block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.909), np.float64(0.909)]",0,1,[ 0.29976949 -0.70023051],[np.float64(-0.909)],4,0.909,0.2997694905562603,-0.7002305094437397
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010000000000000009), np.float64(-0.99)]",0,1,[0.81673729 0.18326271],[np.float64(0.99)],3,-0.49,0.8167372881355932,0.18326271186440676
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0010000000000000009), np.float64(-0.999)]",0,1,[ 0.69942259 -0.30057741],[np.float64(0.999)],4,-0.499,0.6994225939481117,-0.30057740605188826
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09089999999999998), np.float64(-0.9091)]",0,1,[ 0.16846209 -0.83153791],[np.float64(-0.09089999999999998)],5,-0.4091,0.16846208960040565,-0.8315379103995943
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00909), np.float64(-0.99091)]",0,1,[ 0.11729791 -0.88270209],[np.float64(-0.00909)],6,-0.49090999999999996,0.11729791200852607,-0.882702087991474
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09089999999999998), np.float64(0.09089999999999998)]",0,1,[ 0.6401703 -0.3598297],[np.float64(-0.09089999999999998)],5,0.09089999999999998,0.640170299653285,-0.3598297003467151
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999), np.float64(-0.999)]",0,1,[ 0.53725925 -0.46274075],[np.float64(0.999)],5,-0.999,0.5372592539754552,-0.46274074602454485
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.999999999998899e-05), np.float64(-0.9999)]",0,1,[ 0.45435818 -0.54564182],[np.float64(0.9999)],5,-0.4999,0.4543581809814046,-0.5456418190185953
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.99999999995449e-06), np.float64(-0.99999)]",0,1,[ 0.29505179 -0.70494821],[np.float64(0.99999)],6,-0.49999000000000005,0.2950517878984727,-0.7049482121015274
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9001), np.float64(0.9001)]",0,1,[ 0.31334479 -0.68665521],[np.float64(0.09989999999999999)],6,0.9001,0.31334478943739474,-0.6866552105626054
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00909), np.float64(0.00909)]",0,1,[ 0.67569585 -0.32430415],[np.float64(-0.00909)],6,0.00909,0.6756958457473653,-0.32430415425263476
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09001000000000003), np.float64(-0.90999)]",0,1,[ 0.65765024 -0.34234976],[np.float64(0.90999)],7,-0.40998999999999997,0.6576502412090278,-0.3423497587909721
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.999091), np.float64(0.0009090000000000001)]",0,1,[ 0.67926332 -0.32073668],[np.float64(-0.0009090000000000001)],7,-0.49909099999999995,0.6792633173826692,-0.32073668261733085
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.0000000000287557e-06), np.float64(1.0000000000287557e-06)]",0,1,[ 0.19159316 -0.80840684],[np.float64(0.999999)],7,1.0000000000287557e-06,0.19159316183572542,-0.8084068381642746
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009001000000000037), np.float64(-0.990999)]",0,1,[ 0.44364946 -0.55635054],[np.float64(0.990999)],8,-0.49099899999999996,0.4436494608278044,-0.5563505391721956
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.09990909999999997), np.float64(-0.09990909999999997)]",0,1,[ 0.65174843 -0.34825157],[np.float64(-0.9000909)],8,-0.09990909999999997,0.6517484342097278,-0.34825156579027217
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0000000005838672e-07), np.float64(-0.9999998999999999)]",0,1,[ 0.19159333 -0.80840667],[np.float64(0.9999998999999999)],8,-0.49999989999999994,0.19159332996865722,-0.8084066700313428
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009090000000000001), np.float64(-0.999091)]",0,1,[ 0.07684834 -0.92315166],[np.float64(-0.0009090000000000001)],7,-0.49909099999999995,0.07684834133961267,-0.9231516586603873
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.089999999999999e-05), np.float64(9.089999999999999e-05)]",0,1,[ 0.04996231 -0.95003769],[np.float64(-9.089999999999999e-05)],8,9.089999999999999e-05,0.04996230686922531,-0.9500376931307747
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0009000999999999593), np.float64(0.0009000999999999593)]",0,1,[ 0.28932954 -0.71067046],[np.float64(0.9990999)],9,0.0009000999999999593,0.2893295443070298,-0.7106704556929703
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000999999997372e-05), np.float64(-0.99990999)]",0,1,[ 0.28952143 -0.71047857],[np.float64(0.99990999)],10,-0.49990999,0.2895214274959988,-0.7104785725040013
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.99999999), np.float64(1.0000000050247593e-08)]",0,1,[ 0.12441126 -0.87558874],[np.float64(0.99999999)],9,-0.49999998999999995,0.12441126213738654,-0.8755887378626135
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.99000909), np.float64(0.99000909)]",0,1,[ 0.61546983 -0.38453017],[np.float64(-0.99000909)],9,0.99000909,0.615469829316607,-0.384530170683393
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.900000001), np.float64(0.900000001)]",0,1,[ 0.04827311 -0.95172689],[np.float64(0.099999999)],10,0.900000001,0.0482731121298292,-0.9517268878701708
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.089999999999996e-06), np.float64(9.089999999999996e-06)]",0,1,[ 0.04997167 -0.95002833],[np.float64(-9.089999999999996e-06)],9,9.089999999999996e-06,0.049971668384567146,-0.9500283316154329
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09900090900000003), np.float64(-0.900999091)]",0,1,[0.82234321 0.17765679],[np.float64(-0.09900090900000003)],10,-0.400999091,0.8223432093607571,0.17765679063924286
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.089999999999993e-07), np.float64(-0.999999091)]",0,1,[ 0.0499726 -0.9500274],[np.float64(-9.089999999999993e-07)],10,-0.49999909099999995,0.04997260454001577,-0.9500273954599843
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.089999999999995e-08), np.float64(-0.9999999091)]",0,1,[ 0.0324498 -0.9675502],[np.float64(-9.089999999999995e-08)],11,-0.49999990910000003,0.032449799239334304,-0.9675502007606657
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.001000000008474e-06), np.float64(-0.999990999)]",0,1,[ 0.18801066 -0.81198934],[np.float64(0.999990999)],11,-0.499990999,0.1880106576636851,-0.8119893423363149
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009900090900000005), np.float64(-0.9900999091)]",0,1,[ 0.72884712 -0.27115288],[np.float64(-0.009900090900000005)],11,-0.4900999091,0.7288471202610747,-0.2711528797389254
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.089999999999997e-09), np.float64(-0.99999999091)]",0,1,[ 0.0210713 -0.9789287],[np.float64(-9.089999999999997e-09)],12,-0.49999999091,0.021071303501564796,-0.9789286964984352
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999990999), np.float64(-0.9999990999)]",0,1,[ 0.12208564 -0.87791436],[np.float64(0.9999990999)],12,-0.9999990999,0.12208563846388813,-0.8779143615361118
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09000000009999998), np.float64(-0.9099999999)]",0,1,[ 0.20524422 -0.79475578],[np.float64(0.9099999999)],11,-0.4099999999,0.20524421894921765,-0.7947557810507824
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009000000010000009), np.float64(-0.99099999999)]",0,1,[ 0.14176179 -0.85823821],[np.float64(0.99099999999)],12,-0.49099999999,0.14176179031345168,-0.8582382096865483
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99900999091), np.float64(-0.99900999091)]",0,1,[ 0.47519688 -0.52480312],[np.float64(-0.0009900090900000005)],12,-0.99900999091,0.4751968792148711,-0.5248031207851289
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.90000009001), np.float64(-0.09999990998999997)]",0,1,[ 0.02882584 -0.97117416],[np.float64(0.09999990998999997)],13,0.40000009001000003,0.02882583726514434,-0.9711741627348557
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0009000000009999898), np.float64(0.0009000000009999898)]",0,1,[ 0.09277004 -0.90722996],[np.float64(0.999099999999)],13,0.0009000000009999898,0.09277003783852593,-0.9072299621614741
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.090000000000001e-10), np.float64(-0.999999999091)]",0,1,[ 0.01368267 -0.98631733],[np.float64(-9.090000000000001e-10)],13,-0.499999999091,0.013682665120764607,-0.9863173348792355
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.900099000909), np.float64(-0.09990099909100003)]",0,1,[ 0.27082152 -0.72917848],[np.float64(-0.900099000909)],13,0.40009900090899997,0.2708215158854921,-0.7291784841145079
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.909999990999), np.float64(-0.909999990999)]",0,1,[ 0.08954338 -0.91045662],[np.float64(0.909999990999)],14,-0.909999990999,0.08954338203681372,-0.9104566179631862
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999999091), np.float64(-0.9999999999091)]",0,1,[ 0.00888485 -0.99111515],[np.float64(-9.089999999999997e-11)],14,-0.9999999999091,0.008884847530649167,-0.9911151524693508
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09000990009089993), np.float64(0.09000990009089993)]",0,1,[ 0.30447895 -0.69552105],[np.float64(-0.09000990009089993)],14,0.09000990009089993,0.30447895386952584,-0.6955210461304742
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000000009995457e-05), np.float64(-0.9999099999999)]",0,1,[ 0.09288049 -0.90711951],[np.float64(0.9999099999999)],14,-0.49990999999990005,0.09288049036165838,-0.9071195096383416
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9909990099909101), np.float64(-0.9909990099909101)]",0,1,[ 0.32514211 -0.67485789],[np.float64(-0.009000990009089993)],15,-0.9909990099909101,0.32514210993903814,-0.6748578900609619
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.000000010028764e-06), np.float64(9.000000010028764e-06)]",0,1,[ 0.0603183 -0.9396817],[np.float64(0.99999099999999)],15,9.000000010028764e-06,0.0603183035970377,-0.9396816964029623
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9090000009001), np.float64(0.9090000009001)]",0,1,[ 0.01180275 -0.98819725],[np.float64(0.09099999909989998)],15,0.9090000009001,0.011802751167180707,-0.9881972488328193
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.90000000000909), np.float64(0.90000000000909)]",0,1,[-0.0443851 -0.9556149],[np.float64(-0.90000000000909)],15,0.90000000000909,-0.044385100097892,-0.955614899902108
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.90909999990999), np.float64(-0.90909999990999)]",0,1,[ 0.14526304 -0.85473696],[np.float64(0.90909999990999)],16,-0.90909999990999,0.14526303801487347,-0.8547369619851265
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9009000990009091), np.float64(-0.09909990099909094)]",0,1,[ 0.16887768 -0.83112232],[np.float64(-0.9009000990009091)],16,0.40090009900090906,0.16887768470001857,-0.8311223152999814
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.000000009695697e-07), np.float64(9.000000009695697e-07)]",0,1,[ 0.06031927 -0.93968073],[np.float64(0.999999099999999)],16,9.000000009695697e-07,0.060319273318830316,-0.9396807266811696
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.909999999999091), np.float64(-0.909999999999091)]",0,1,[ 0.0555375 -0.9444625],[np.float64(-0.09000000000090902)],16,-0.909999999999091,0.05553749979172766,-0.9444625002082723
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.09099999999990904), np.float64(-0.09099999999990904)]",0,1,[-0.01187957 -0.98812043],[np.float64(-0.909000000000091)],17,-0.09099999999990904,-0.011879570032349556,-0.9881204299676505
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.909090000009001), np.float64(0.909090000009001)]",0,1,[ 0.05114635 -0.94885365],[np.float64(0.09090999999099902)],17,0.909090000009001,0.05114635035474329,-0.9488536496452568
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09009000990009086), np.float64(0.09009000990009086)]",0,1,[ 0.21406601 -0.78593399],[np.float64(-0.09009000990009086)],17,0.09009000990009086,0.21406600861128944,-0.7859339913887105
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09090900000090008), np.float64(-0.9090909999990999)]",0,1,[ 0.21290751 -0.78709249],[np.float64(0.9090909999990999)],18,-0.4090909999990999,0.2129075116476938,-0.787092488352306
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009009000990009078), np.float64(-0.9909909990099909)]",0,1,[ 0.23083952 -0.76916048],[np.float64(-0.009009000990009078)],18,-0.4909909990099909,0.23083952348301873,-0.7691604765169812
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000000011916143e-08), np.float64(-0.9999999099999999)]",0,1,[ 0.06031937 -0.93968063],[np.float64(0.9999999099999999)],17,-0.4999999099999999,0.06031937029104973,-0.9396806297089503
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(8.999999967507222e-09), np.float64(8.999999967507222e-09)]",0,1,[ 0.03916843 -0.96083157],[np.float64(0.999999991)],18,8.999999967507222e-09,0.03916842799520952,-0.9608315720047905
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9909000000000091), np.float64(0.9909000000000091)]",0,1,[-0.01813632 -0.98186368],[np.float64(-0.9909000000000091)],18,0.9909000000000091,-0.01813631891893688,-0.981863681081063
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9990990999009991), np.float64(-0.9990990999009991)]",0,1,[ 0.15076952 -0.84923048],[np.float64(-0.0009009000990009078)],19,-0.9990990999009991,0.15076951533126326,-0.8492304846687367
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9000900900099001), np.float64(-0.09990990999009985)]",0,1,[ 0.04853541 -0.95146459],[np.float64(-0.9000900900099001)],20,0.40009009000990015,0.04853541170924776,-0.9514645882907522
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0990900000000009), np.float64(0.0990900000000009)]",0,1,[ 0.12036636 -0.87963364],[np.float64(-0.0990900000000009)],19,0.0990900000000009,0.1203663570117886,-0.8796336429882115
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(8.999999634440314e-10), np.float64(-0.9999999991)]",0,1,[ 0.03916843 -0.96083157],[np.float64(0.9999999991)],19,-0.49999999910000004,0.03916842887736681,-0.9608315711226332
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.000000744663339e-11), np.float64(9.000000744663339e-11)]",0,1,[ 0.02543404 -0.97456596],[np.float64(0.99999999991)],20,9.000000744663339e-11,0.02543404477915357,-0.9745659552208464
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009909000000000084), np.float64(-0.9900909999999999)]",0,1,[ 0.13442064 -0.86557936],[np.float64(-0.009909000000000084)],20,-0.49009099999999994,0.13442063787502542,-0.8655793621249745
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99090909999991), np.float64(-0.99090909999991)]",0,1,[ 0.14696496 -0.85303504],[np.float64(0.99090909999991)],19,-0.99090909999991,0.1469649563423673,-0.8530350436576326
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9009090900000091), np.float64(-0.09909090999999093)]",0,1,[ 0.04649772 -0.95350228],[np.float64(0.09909090999999093)],20,0.40090909000000907,0.046497721345525524,-0.9535022786544746
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.000990900000000008), np.float64(-0.9990091)]",0,1,[ 0.08806153 -0.91193847],[np.float64(-0.000990900000000008)],21,-0.4990091,0.0880615289953248,-0.9119384710046752
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.909000000000079e-05), np.float64(9.909000000000079e-05)]",0,1,[ 0.05725123 -0.94274877],[np.float64(-9.909000000000079e-05)],22,9.909000000000079e-05,0.05725123175862183,-0.9427487682413781
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000022949123831e-12), np.float64(-0.999999999991)]",0,1,[ 0.02543404 -0.97456596],[np.float64(0.999999999991)],21,-0.499999999991,0.025434044787406542,-0.9745659552125935
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09000900900098996), np.float64(-0.90999099099901)]",0,1,[ 0.10705778 -0.89294222],[np.float64(-0.09000900900098996)],21,-0.40999099099901004,0.10705777578564543,-0.8929422242143545
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09009090900000094), np.float64(-0.9099090909999991)]",0,1,[ 0.10534147 -0.89465853],[np.float64(0.9099090909999991)],21,-0.40990909099999906,0.10534147459222888,-0.894658525407771
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.009000900900098988), np.float64(0.009000900900098988)]",0,1,[ 0.0762437 -0.9237563],[np.float64(-0.009000900900098988)],22,0.009000900900098988,0.076243702435831,-0.9237562975641689
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(8.999467837611519e-13), np.float64(8.999467837611519e-13)]",0,1,[ 0.01651561 -0.98348439],[np.float64(0.9999999999991)],22,8.999467837611519e-13,0.01651561349882787,-0.9834843865011722
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9909909090999999), np.float64(-0.9909909090999999)]",0,1,[ 0.07510469 -0.92489531],[np.float64(0.9909909090999999)],22,-0.9909909090999999,0.07510468974420084,-0.9248953102557992
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009000900900098981), np.float64(-0.9990999099099901)]",0,1,[ 0.07728376 -0.92271624],[np.float64(-0.0009000900900098981)],23,-0.4990999099099901,0.07728376130712661,-0.9227162386928733
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999990091), np.float64(-0.999990091)]",0,1,[ 0.05726177 -0.94273823],[np.float64(-9.90900000000007e-06)],23,-0.999990091,0.057261769030220705,-0.9427382309697793
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.000900900098978e-05), np.float64(-0.999909990990999)]",0,1,[ 0.05024453 -0.94975547],[np.float64(-9.000900900098978e-05)],24,-0.499909990990999,0.05024452716284195,-0.9497554728371581
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9000009909), np.float64(-0.09999900910000004)]",0,1,[-0.01510321 -0.98489679],[np.float64(-0.9000009909)],24,0.40000099089999996,-0.015103212579146182,-0.9848967874208537
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.00390872971002e-14), np.float64(9.00390872971002e-14)]",0,1,[ 0.01651561 -0.98348439],[np.float64(0.99999999999991)],23,9.00390872971002e-14,0.0165156134989067,-0.9834843865010933
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.90090090909), np.float64(-0.09909909091000002)]",0,1,[-0.00285109 -0.99714891],[np.float64(0.09909909091000002)],23,0.40090090909,-0.0028510919092467907,-0.9971489080907532
