block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8658), np.float64(0.0)]",0,0,1,[np.float64(0.2)],[0.99231951 0.00768049],"[np.float64(0.9088166328725038), np.float64(0.0026113671274961593)]","[np.float64(0.13419999999999999), np.float64(0.0)]","[np.float64(0.8), np.float64(-0.2)]",3,"[np.float64(0.8), np.float64(-0.2), np.float64(0.13419999999999999), np.float64(0.0)]",0.18355000000000002,0.9088166328725038,0.0026113671274961593
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6279), np.float64(0.0)]",0,0,1,[np.float64(0.36000000000000004)],[ 0.89123175 -0.10876825],"[np.float64(0.717432793792155), np.float64(-0.03698120620784494)]","[np.float64(-0.6279), np.float64(0.0)]","[np.float64(-0.36000000000000004), np.float64(-0.36000000000000004)]",3,"[np.float64(-0.36000000000000004), np.float64(-0.36000000000000004), np.float64(-0.6279), np.float64(0.0)]",-0.336975,0.717432793792155,-0.03698120620784494
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.383019), np.float64(0.0)]",0,0,1,[np.float64(0.28800000000000003)],[ 0.63132118 -0.36867882],"[np.float64(0.46744174056789034), np.float64(-0.1253507994321096)]","[np.float64(0.616981), np.float64(0.0)]","[np.float64(0.712), np.float64(-0.28800000000000003)]",4,"[np.float64(0.712), np.float64(-0.28800000000000003), np.float64(0.616981), np.float64(0.0)]",0.26024525,0.46744174056789034,-0.1253507994321096
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03775199999999998), np.float64(-0.535119)]",0,0,1,[np.float64(-0.328)],[-0.46467223 -0.53532777],"[np.float64(-0.1829048787928147), np.float64(-0.5351899812071853)]","[np.float64(0.03775199999999998), np.float64(-0.464881)]","[np.float64(0.328), np.float64(-0.6719999999999999)]",4,"[np.float64(0.328), np.float64(-0.6719999999999999), np.float64(0.03775199999999998), np.float64(-0.464881)]",-0.19278225,-0.1829048787928147,-0.5351899812071853
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.918138), np.float64(0.0)]",0,0,1,[np.float64(0.36000000000000004)],[ 0.88274254 -0.11725746],"[np.float64(0.9061035451116654), np.float64(-0.0398675348883346)]","[np.float64(0.08186199999999999), np.float64(0.0)]","[np.float64(0.6399999999999999), np.float64(-0.36000000000000004)]",4,"[np.float64(0.6399999999999999), np.float64(-0.36000000000000004), np.float64(0.08186199999999999), np.float64(0.0)]",0.09046549999999996,0.9061035451116654,-0.0398675348883346
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02302871999999999), np.float64(-0.89772618)]",0,0,1,[np.float64(-0.2624)],[-0.22527037 -0.77472963],"[np.float64(-0.09179088045454949), np.float64(-0.8559073535454506)]","[np.float64(0.02302871999999999), np.float64(-0.10227381999999996)]","[np.float64(0.2624), np.float64(-0.7376)]",5,"[np.float64(0.2624), np.float64(-0.7376), np.float64(0.02302871999999999), np.float64(-0.10227381999999996)]",-0.13861127499999998,-0.09179088045454949,-0.8559073535454506
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.39), np.float64(-0.19047599999999998)]",0,0,1,[np.float64(-0.328)],[ 0.54658373 -0.45341627],"[np.float64(-0.0715615319357936), np.float64(-0.27987569193579354)]","[np.float64(-0.61), np.float64(-0.809524)]","[np.float64(-0.6719999999999999), np.float64(-0.6719999999999999)]",5,"[np.float64(-0.6719999999999999), np.float64(-0.6719999999999999), np.float64(-0.61), np.float64(-0.809524)]",-0.690881,-0.0715615319357936,-0.27987569193579354
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.014047519199999994), np.float64(-0.9774997596)]",0,0,1,[np.float64(-0.20992000000000002)],[-0.07681399 -0.92318601],"[np.float64(-0.03538811833298357), np.float64(-0.9590330856750164)]","[np.float64(0.014047519199999994), np.float64(0.9774997596)]","[np.float64(0.20992000000000002), np.float64(0.20992000000000002)]",6,"[np.float64(0.20992000000000002), np.float64(0.20992000000000002), np.float64(0.014047519199999994), np.float64(0.9774997596)]",0.3528468197,-0.03538811833298357,-0.9590330856750164
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.62364159), np.float64(0.0)]",0,0,1,[np.float64(0.4304)],[ 0.59223804 -0.40776196],"[np.float64(0.6129643827418819), np.float64(-0.13863906665811804)]","[np.float64(-0.62364159), np.float64(0.0)]","[np.float64(-0.4304), np.float64(-0.4304)]",5,"[np.float64(-0.4304), np.float64(-0.4304), np.float64(-0.62364159), np.float64(0.0)]",-0.37111039749999997,0.6129643827418819,-0.13863906665811804
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95006418), np.float64(0.0)]",0,0,1,[np.float64(0.488)],[ 0.71908471 -0.28091529],"[np.float64(0.8715311597040575), np.float64(-0.09551119909594255)]","[np.float64(0.049935819999999964), np.float64(0.0)]","[np.float64(0.512), np.float64(-0.488)]",5,"[np.float64(0.512), np.float64(-0.488), np.float64(0.049935819999999964), np.float64(0.0)]",0.018483954999999996,0.8715311597040575,-0.09551119909594255
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9695391498), np.float64(0.0)]",0,0,1,[np.float64(0.5904)],[ 0.56031046 -0.43968954],"[np.float64(0.8304013947022981), np.float64(-0.1494944441657019)]","[np.float64(0.0304608502), np.float64(1.0)]","[np.float64(0.40959999999999996), np.float64(0.40959999999999996)]",6,"[np.float64(0.40959999999999996), np.float64(0.40959999999999996), np.float64(0.0304608502), np.float64(1.0)]",0.46241521254999995,0.8304013947022981,-0.1494944441657019
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3804213699), np.float64(0.0)]",0,0,1,[np.float64(0.34432)],[ 0.34446631 -0.65553369],"[np.float64(0.3681966485109614), np.float64(-0.22288145562303854)]","[np.float64(0.6195786301), np.float64(0.0)]","[np.float64(0.65568), np.float64(-0.34432)]",6,"[np.float64(0.65568), np.float64(-0.34432), np.float64(0.6195786301), np.float64(0.0)]",0.232734657525,0.3681966485109614,-0.22288145562303854
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6279), np.float64(-0.82190472)]",0,0,1,[np.float64(-0.46240000000000003)],[ 0.20688135 -0.79311865],"[np.float64(-0.3440743401571389), np.float64(-0.812117455357139)]","[np.float64(0.6279), np.float64(-0.17809527999999997)]","[np.float64(0.46240000000000003), np.float64(-0.5376)]",6,"[np.float64(0.46240000000000003), np.float64(-0.5376), np.float64(0.6279), np.float64(-0.17809527999999997)]",0.09365118000000003,-0.3440743401571389,-0.812117455357139
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.383019), np.float64(-0.9608190384)]",0,0,1,[np.float64(-0.36992)],[ 0.23405027 -0.76594973],"[np.float64(-0.1732154466460987), np.float64(-0.8945634719900988)]","[np.float64(0.383019), np.float64(-0.03918096159999995)]","[np.float64(0.36992), np.float64(-0.63008)]",7,"[np.float64(0.36992), np.float64(-0.63008), np.float64(0.383019), np.float64(-0.03918096159999995)]",0.020919509600000025,-0.1732154466460987,-0.8945634719900988
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.622057035639), np.float64(0.0)]",0,0,1,[np.float64(0.475456)],[ 0.38508319 -0.61491681],"[np.float64(0.5414859282427672), np.float64(-0.2090717152789729)]","[np.float64(0.37794296436099994), np.float64(0.0)]","[np.float64(0.524544), np.float64(-0.475456)]",7,"[np.float64(0.524544), np.float64(-0.475456), np.float64(0.37794296436099994), np.float64(0.0)]",0.10675774109024999,0.5414859282427672,-0.2090717152789729
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.981418881378), np.float64(0.78)]",1,0,0,[np.float64(0.67232)],[ 0.91536695 -0.08463305],"[np.float64(0.958961225879928), np.float64(0.48602476417044804)]","[np.float64(0.01858111862199996), np.float64(0.21999999999999997)]","[np.float64(0.32767999999999997), np.float64(0.32767999999999997)]",7,"[np.float64(0.32767999999999997), np.float64(0.32767999999999997), np.float64(0.01858111862199996), np.float64(0.21999999999999997)]",0.22348527965549997,0.958961225879928,0.48602476417044804
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.99591215390316), np.float64(0.8658)]",0,0,1,[np.float64(0.7378560000000001)],[0.96314353 0.03685647],"[np.float64(0.9847708227669392), np.float64(0.5839591988091465)]","[np.float64(-0.99591215390316), np.float64(0.13419999999999999)]","[np.float64(-0.7378560000000001), np.float64(0.26214399999999993)]",8,"[np.float64(-0.7378560000000001), np.float64(0.26214399999999993), np.float64(-0.99591215390316), np.float64(0.13419999999999999)]",-0.3343560384757901,0.9847708227669392,0.5839591988091465
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.76945479173979), np.float64(0.0)]",0,0,1,[np.float64(0.5803648)],[ 0.36219611 -0.63780389],"[np.float64(0.63098683919914), np.float64(-0.2168533233491215)]","[np.float64(0.23054520826020997), np.float64(0.0)]","[np.float64(0.4196352), np.float64(-0.5803648)]",8,"[np.float64(0.4196352), np.float64(-0.5803648), np.float64(0.23054520826020997), np.float64(0.0)]",0.017453902065052485,0.63098683919914,-0.2168533233491215
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.008568986711999996), np.float64(-0.21504994711199998)]",0,0,1,[np.float64(-0.16793600000000003)],[ 0.00967657 -0.99032343],"[np.float64(-0.0023654972212529927), np.float64(-0.47864293108525297)]","[np.float64(-0.991431013288), np.float64(-0.784950052888)]","[np.float64(-0.8320639999999999), np.float64(-0.8320639999999999)]",7,"[np.float64(-0.8320639999999999), np.float64(-0.8320639999999999), np.float64(-0.991431013288), np.float64(-0.784950052888)]",-0.860127266544,-0.0023654972212529927,-0.47864293108525297
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23364158999999998), np.float64(-0.991380188448)]",0,0,1,[np.float64(-0.29593600000000003)],[ 0.22193065 -0.77806935],"[np.float64(-0.07874702998909583), np.float64(-0.9188545049647758)]","[np.float64(0.23364158999999998), np.float64(-0.008619811551999979)]","[np.float64(0.29593600000000003), np.float64(-0.704064)]",8,"[np.float64(0.29593600000000003), np.float64(-0.704064), np.float64(0.23364158999999998), np.float64(-0.008619811551999979)]",-0.045776555388,-0.07874702998909583,-0.9188545049647758
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.39522708189432004), np.float64(-0.82731098836464)]",0,0,1,[np.float64(-0.3343488)],[-0.15606158 -0.84393842],"[np.float64(-0.3139108128442558), np.float64(-0.8329643135266578)]","[np.float64(-0.60477291810568), np.float64(-0.17268901163536)]","[np.float64(-0.6656512), np.float64(-0.6656512)]",8,"[np.float64(-0.6656512), np.float64(-0.6656512), np.float64(-0.60477291810568), np.float64(-0.17268901163536)]",-0.52719108243526,-0.3139108128442558,-0.8329643135266578
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6310885199555353), np.float64(-0.9620084174402208)]",0,0,1,[np.float64(-0.46747904)],[-0.22559902 -0.77440098],"[np.float64(-0.4932220910981836), np.float64(-0.8982218875830155)]","[np.float64(0.6310885199555353), np.float64(-0.03799158255977919)]","[np.float64(0.46747904), np.float64(-0.53252096)]",9,"[np.float64(0.46747904), np.float64(-0.53252096), np.float64(0.6310885199555353), np.float64(-0.03799158255977919)]",0.13201375434893903,-0.4932220910981836,-0.8982218875830155
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8593674229612719), np.float64(0.0)]",0,0,1,[np.float64(0.66429184)],[ 0.31253216 -0.68746784],"[np.float64(0.6734434345338316), np.float64(-0.23373906462060792)]","[np.float64(0.1406325770387281), np.float64(0.0)]","[np.float64(0.33570816000000003), np.float64(-0.66429184)]",9,"[np.float64(0.33570816000000003), np.float64(-0.66429184), np.float64(0.1406325770387281), np.float64(0.0)]",-0.046987775740317955,0.6734434345338316,-0.23373906462060792
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6075064138809276), np.float64(0.970476)]",1,0,0,[np.float64(0.5902848)],[0.70807188 0.29192812],"[np.float64(0.6416986736520713), np.float64(0.739769719509341)]","[np.float64(0.39249358611907237), np.float64(-0.970476)]","[np.float64(0.40971519999999995), np.float64(-0.5902848)]",9,"[np.float64(0.40971519999999995), np.float64(-0.5902848), np.float64(0.39249358611907237), np.float64(-0.970476)]",-0.18963800347023194,0.6416986736520713,0.739769719509341
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14252136989999997), np.float64(-0.99810364145856)]",0,0,1,[np.float64(-0.23674880000000004)],[ 0.19345707 -0.80654293],"[np.float64(-0.028288699082560986), np.float64(-0.9329729983112105)]","[np.float64(-0.8574786301), np.float64(-0.0018963585414399908)]","[np.float64(-0.7632512), np.float64(-0.7632512)]",9,"[np.float64(-0.7632512), np.float64(-0.7632512), np.float64(-0.8574786301), np.float64(-0.0018963585414399908)]",-0.59646934716036,-0.028288699082560986,-0.9329729983112105
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.38496399717287655), np.float64(-0.9916418518368486)]",0,0,1,[np.float64(-0.373983232)],[-0.02975288 -0.97024712],"[np.float64(-0.2641922165762237), np.float64(-0.9843676437701949)]","[np.float64(0.38496399717287655), np.float64(-0.008358148163151391)]","[np.float64(0.373983232), np.float64(-0.626016768)]",10,"[np.float64(0.373983232), np.float64(-0.626016768), np.float64(0.38496399717287655), np.float64(-0.008358148163151391)]",0.031143078252431303,-0.2641922165762237,-0.9843676437701949
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9142141280063758), np.float64(0.0)]",0,0,1,[np.float64(0.731433472)],[ 0.25696934 -0.74303066],"[np.float64(0.6907509013899256), np.float64(-0.25263042309428246)]","[np.float64(0.0857858719936242), np.float64(1.0)]","[np.float64(0.268566528), np.float64(0.268566528)]",10,"[np.float64(0.268566528), np.float64(0.268566528), np.float64(0.0857858719936242), np.float64(1.0)]",0.40572973199840606,0.6907509013899256,-0.25263042309428246
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9136514110538041), np.float64(0.59199036)]",0,0,1,[np.float64(0.47222784000000007)],[0.9508992 0.0491008],"[np.float64(0.9263156606584653), np.float64(0.4074079082370455)]","[np.float64(-0.9136514110538041), np.float64(-0.59199036)]","[np.float64(-0.47222784000000007), np.float64(-0.47222784000000007)]",10,"[np.float64(-0.47222784000000007), np.float64(-0.47222784000000007), np.float64(-0.9136514110538041), np.float64(-0.59199036)]",-0.6125243627634511,0.9263156606584653,0.4074079082370455
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.476938035639), np.float64(-0.9995828011208832)]",0,0,1,[np.float64(-0.38939904000000003)],[-0.06934112 -0.93065888],"[np.float64(-0.33835508405751774), np.float64(-0.976148668204005)]","[np.float64(0.476938035639), np.float64(-0.0004171988791168424)]","[np.float64(0.38939904000000003), np.float64(-0.61060096)]",10,"[np.float64(0.38939904000000003), np.float64(-0.61060096), np.float64(0.476938035639), np.float64(-0.0004171988791168424)]",0.0638297291899708,-0.33835508405751774,-0.976148668204005
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5573273607428204), np.float64(0.13023787920000002)]",0,0,1,[np.float64(0.37778227200000003)],[ 0.66688692 -0.33311308],"[np.float64(0.5945776092982049), np.float64(-0.0273014485200566)]","[np.float64(0.4426726392571796), np.float64(-0.13023787920000002)]","[np.float64(0.622217728), np.float64(-0.37778227200000003)]",11,"[np.float64(0.622217728), np.float64(-0.37778227200000003), np.float64(0.4426726392571796), np.float64(-0.13023787920000002)]",0.13921755401429486,0.5945776092982049,-0.0273014485200566
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29093220173979), np.float64(-0.9999082162465943)]",0,0,1,[np.float64(-0.31151923200000003)],[ 0.05494828 -0.94505172],"[np.float64(-0.1733328370268987), np.float64(-0.9812570066013895)]","[np.float64(0.29093220173979), np.float64(-9.178375340568312e-05)]","[np.float64(0.31151923200000003), np.float64(-0.688480768)]",11,"[np.float64(0.31151923200000003), np.float64(-0.688480768), np.float64(0.29093220173979), np.float64(-9.178375340568312e-05)]",-0.021530279503403915,-0.1733328370268987,-0.9812570066013895
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7299696900531205), np.float64(0.028652333424000004)]",0,0,1,[np.float64(0.5022258176000001)],[ 0.57499332 -0.42500668],"[np.float64(0.6772777230144182), np.float64(-0.12559173236080134)]","[np.float64(0.2700303099468795), np.float64(-0.028652333424000004)]","[np.float64(0.49777418239999993), np.float64(-0.5022258176000001)]",12,"[np.float64(0.49777418239999993), np.float64(-0.5022258176000001), np.float64(0.2700303099468795), np.float64(-0.028652333424000004)]",0.05923158533071984,0.6772777230144182,-0.12559173236080134
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9476706180838892), np.float64(0.78)]",0,0,1,[np.float64(0.7851467776)],[ 0.42222808 -0.57777192],"[np.float64(0.769020156344784), np.float64(0.3183575484094172)]","[np.float64(0.052329381916110806), np.float64(-0.78)]","[np.float64(0.21485322240000004), np.float64(-0.7851467776)]",11,"[np.float64(0.21485322240000004), np.float64(-0.7851467776), np.float64(0.052329381916110806), np.float64(-0.78)]",-0.3244910433209723,0.769020156344784,0.3183575484094172
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23482803827545468), np.float64(-0.9981612074041067)]",0,0,1,[np.float64(-0.2991865856)],[ 0.07220334 -0.92779666],"[np.float64(-0.13043737016569998), np.float64(-0.9742372617906103)]","[np.float64(0.23482803827545468), np.float64(-0.0018387925958932572)]","[np.float64(0.2991865856), np.float64(-0.7008134144)]",11,"[np.float64(0.2991865856), np.float64(-0.7008134144), np.float64(0.23482803827545468), np.float64(-0.0018387925958932572)]",-0.042159395780109646,-0.13043737016569998,-0.9742372617906103
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14324510334802737), np.float64(-0.9995954656289034)]",0,0,1,[np.float64(-0.23934926848)],[ 0.10918195 -0.89081805],"[np.float64(-0.05741990648249862), np.float64(-0.9626111455878769)]","[np.float64(0.14324510334802737), np.float64(-0.0004045343710965543)]","[np.float64(0.23934926848), np.float64(-0.76065073152)]",12,"[np.float64(0.23934926848), np.float64(-0.76065073152), np.float64(0.14324510334802737), np.float64(-0.0004045343710965543)]",-0.09461522351576727,-0.05741990648249862,-0.9626111455878769
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9680790770311725), np.float64(0.17159999999999997)]",0,0,1,[np.float64(0.8281174220799999)],[ 0.2822497 -0.7177503],"[np.float64(0.7348970882506224), np.float64(-0.13077910258995146)]","[np.float64(0.031920922968827536), np.float64(-0.17159999999999997)]","[np.float64(0.17188257792000006), np.float64(-0.8281174220799999)]",12,"[np.float64(0.17188257792000006), np.float64(-0.8281174220799999), np.float64(0.031920922968827536), np.float64(-0.17159999999999997)]",-0.19897848029779308,0.7348970882506224,-0.13077910258995146
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1774686430612719), np.float64(-0.9999798075742508)]",0,0,1,[np.float64(-0.24921538560000003)],[ 0.10253749 -0.89746251],"[np.float64(-0.08226655904768099), np.float64(-0.965123927626247)]","[np.float64(0.1774686430612719), np.float64(-2.0192425749243625e-05)]","[np.float64(0.24921538560000003), np.float64(-0.7507846144)]",12,"[np.float64(0.24921538560000003), np.float64(-0.7507846144), np.float64(0.1774686430612719), np.float64(-2.0192425749243625e-05)]",-0.08103019454111933,-0.08226655904768099,-0.965123927626247
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8352815109324035), np.float64(0.006303513353279999)]",0,0,1,[np.float64(0.60178065408)],[ 0.46741534 -0.53258466],"[np.float64(0.7102070142959562), np.float64(-0.17691846410626538)]","[np.float64(0.16471848906759645), np.float64(-0.006303513353279999)]","[np.float64(0.39821934591999997), np.float64(-0.60178065408)]",13,"[np.float64(0.39821934591999997), np.float64(-0.60178065408), np.float64(0.16471848906759645), np.float64(-0.006303513353279999)]",-0.011286583111420903,0.7102070142959562,-0.17691846410626538
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9805282369890153), np.float64(0.03775199999999998)]",0,0,1,[np.float64(0.862493937664)],[ 0.19261101 -0.80738899],"[np.float64(0.7126363804787201), np.float64(-0.24959593593402996)]","[np.float64(0.019471763010984744), np.float64(-0.03775199999999998)]","[np.float64(0.13750606233600005), np.float64(-0.862493937664)]",13,"[np.float64(0.13750606233600005), np.float64(-0.862493937664), np.float64(0.019471763010984744), np.float64(-0.03775199999999998)]",-0.1858170280792538,0.7126363804787201,-0.24959593593402996
