block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11), np.float64(-0.999973)]",0,0,1,[np.float64(-0.24)],[-0.33855236 -0.66144764],"[np.float64(-0.1351407597535934), np.float64(-0.9627352102464066)]","[np.float64(0.11), np.float64(-2.6999999999999247e-05)]","[np.float64(0.24), np.float64(-0.76)]",4,"[np.float64(0.24), np.float64(-0.76), np.float64(0.11), np.float64(-2.6999999999999247e-05)]",-0.10250675000000001,-0.1351407597535934,-0.9627352102464066
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9732999999999999), np.float64(0.0032999999999999974)]",0,0,1,[np.float64(0.4224)],[0.78690874 0.21309126],"[np.float64(0.952796961777353), np.float64(0.026377038222646913)]","[np.float64(-0.9732999999999999), np.float64(0.9967)]","[np.float64(-0.4224), np.float64(0.5776)]",3,"[np.float64(-0.4224), np.float64(0.5776), np.float64(-0.9732999999999999), np.float64(0.9967)]",0.04465000000000002,0.952796961777353,0.026377038222646913
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.97), np.float64(0.8633)]",1,0,0,[np.float64(0.0)],[0.46567257 0.53432743],"[np.float64(0.9145239826032929), np.float64(0.827113017396707)]","[np.float64(0.030000000000000027), np.float64(-0.8633)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.030000000000000027), np.float64(-0.8633)]",0.04167500000000002,0.9145239826032929,0.827113017396707
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9991), np.float64(0.7683369999999999)]",0,0,1,[np.float64(0.0)],[0.71117436 0.28882564],"[np.float64(0.9674281797855637), np.float64(0.7155907502144362)]","[np.float64(0.0009000000000000119), np.float64(-0.7683369999999999)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.0009000000000000119), np.float64(-0.7683369999999999)]",0.05814075000000005,0.9674281797855637,0.7155907502144362
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.999973), np.float64(-0.295031)]",1,0,0,[np.float64(-0.561024)],[-0.4721576 -0.5278424],"[np.float64(-0.9419133062967638), np.float64(-0.3206402537032362)]","[np.float64(0.999973), np.float64(-0.704969)]","[np.float64(0.561024), np.float64(-0.43897600000000003)]",4,"[np.float64(0.561024), np.float64(-0.43897600000000003), np.float64(0.999973), np.float64(-0.704969)]",0.104263,-0.9419133062967638,-0.3206402537032362
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8662369999999999), np.float64(0.9700989999999999)]",1,0,0,[np.float64(0.321024)],[0.35389173 0.64610827],"[np.float64(0.809879020611329), np.float64(0.9344600193886708)]","[np.float64(-0.8662369999999999), np.float64(0.029901000000000066)]","[np.float64(-0.321024), np.float64(0.678976)]",4,"[np.float64(-0.321024), np.float64(0.678976), np.float64(-0.8662369999999999), np.float64(0.029901000000000066)]",-0.11959599999999995,0.809879020611329,0.9344600193886708
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999199), np.float64(0.023050110000000013)]",0,0,1,[np.float64(0.24)],[0.85188429 0.14811571],"[np.float64(0.9829943816849044), np.float64(0.036807326215095526)]","[np.float64(0.0008010000000000517), np.float64(-0.023050110000000013)]","[np.float64(0.76), np.float64(-0.24)]",5,"[np.float64(0.76), np.float64(-0.24), np.float64(0.0008010000000000517), np.float64(-0.023050110000000013)]",0.12443772250000001,0.9829943816849044,0.036807326215095526
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.029999190000000064), np.float64(-0.37257759)]",0,0,1,[np.float64(-0.66637824)],[ 0.00496302 -0.99503698],"[np.float64(-0.026153346797356397), np.float64(-0.44104812279735633)]","[np.float64(0.029999190000000064), np.float64(-0.62742241)]","[np.float64(0.66637824), np.float64(-0.33362176)]",5,"[np.float64(0.66637824), np.float64(-0.33362176), np.float64(0.029999190000000064), np.float64(-0.62742241)]",-0.06616668499999998,-0.026153346797356397,-0.44104812279735633
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0979), np.float64(-0.99999919)]",0,0,1,[np.float64(-0.1824)],[-0.07796358 -0.92203642],"[np.float64(-0.09570699418448056), np.float64(-0.9914232849155196)]","[np.float64(0.0979), np.float64(-8.099999999622298e-07)]","[np.float64(0.1824), np.float64(-0.8176)]",5,"[np.float64(0.1824), np.float64(-0.8176), np.float64(0.0979), np.float64(-8.099999999622298e-07)]",-0.1343252025,-0.09570699418448056,-0.9914232849155196
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9992871099999999), np.float64(0.0006915033000000001)]",0,0,1,[np.float64(0.4224)],[ 0.96571029 -0.03428971],"[np.float64(0.9955936600562502), np.float64(-0.0031564299067496993)]","[np.float64(0.0007128900000000771), np.float64(-0.0006915033000000001)]","[np.float64(0.5776), np.float64(-0.4224)]",6,"[np.float64(0.5776), np.float64(-0.4224), np.float64(0.0007128900000000771), np.float64(-0.0006915033000000001)]",0.03880534667500002,0.9955936600562502,-0.0031564299067496993
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.02598710999999998), np.float64(0.9733881099999999)]",1,0,0,[np.float64(0.48397824)],[0.0590467 0.9409533],"[np.float64(0.02962366505293257), np.float64(0.9698202807470673)]","[np.float64(0.97401289), np.float64(-0.9733881099999999)]","[np.float64(0.51602176), np.float64(-0.48397824)]",5,"[np.float64(0.51602176), np.float64(-0.48397824), np.float64(0.97401289), np.float64(-0.9733881099999999)]",0.008167075000000024,0.02962366505293257,0.9698202807470673
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.087131), np.float64(-0.9999999757)]",0,0,1,[np.float64(-0.138624)],[ 0.05566531 -0.94433469],"[np.float64(-0.0714234064243142), np.float64(-0.9938767947973143)]","[np.float64(0.087131), np.float64(-2.430000001218957e-08)]","[np.float64(0.138624), np.float64(-0.861376)]",6,"[np.float64(0.138624), np.float64(-0.861376), np.float64(0.087131), np.float64(-2.430000001218957e-08)]",-0.15890525607500003,-0.0714234064243142,-0.9938767947973143
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9707796133), np.float64(0.8663154178999999)]",0,0,1,[np.float64(0.3678234624)],[0.50842387 0.49157613],"[np.float64(0.9199204814794799), np.float64(0.8250940962885199)]","[np.float64(0.029220386700000045), np.float64(0.13368458210000012)]","[np.float64(0.6321765375999999), np.float64(0.6321765375999999)]",6,"[np.float64(0.6321765375999999), np.float64(0.6321765375999999), np.float64(0.029220386700000045), np.float64(0.13368458210000012)]",0.356814511,0.9199204814794799,0.8250940962885199
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.026699279100000056), np.float64(-0.9811773277)]",0,0,1,[np.float64(-0.5064474624)],[ 0.33288623 -0.66711377],"[np.float64(0.01285512744199922), np.float64(-0.9466303358120007)]","[np.float64(0.026699279100000056), np.float64(-0.01882267230000001)]","[np.float64(0.5064474624), np.float64(-0.49355253759999995)]",6,"[np.float64(0.5064474624), np.float64(-0.49355253759999995), np.float64(0.026699279100000056), np.float64(-0.01882267230000001)]",0.005192882900000036,0.01285512744199922,-0.9466303358120007
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02376235839900005), np.float64(-0.999435319831)]",0,0,1,[np.float64(-0.38490007142400007)],[ 0.42828168 -0.57171832],"[np.float64(0.025962485778319846), np.float64(-0.9523864498961601)]","[np.float64(0.02376235839900005), np.float64(-0.0005646801690000203)]","[np.float64(0.38490007142400007), np.float64(-0.6150999285759999)]",7,"[np.float64(0.38490007142400007), np.float64(-0.6150999285759999), np.float64(0.02376235839900005), np.float64(-0.0005646801690000203)]",-0.05175054473049996,0.025962485778319846,-0.9523864498961601
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9739938558369999), np.float64(0.995989462537)]",1,0,0,[np.float64(0.519545831424)],[0.51872509 0.48127491],"[np.float64(0.9239142912730819), np.float64(0.9393708620797782)]","[np.float64(0.026006144163000067), np.float64(0.004010537462999952)]","[np.float64(0.480454168576), np.float64(0.480454168576)]",7,"[np.float64(0.480454168576), np.float64(0.480454168576), np.float64(0.026006144163000067), np.float64(0.004010537462999952)]",0.2477312546945,0.9239142912730819,0.9393708620797782
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9993655278999999), np.float64(2.0745099000000003e-05)]",0,0,1,[np.float64(0.561024)],[ 0.79382642 -0.20617358],"[np.float64(0.9767562261065535), np.float64(-0.022660630586336314)]","[np.float64(-0.9993655278999999), np.float64(-2.0745099000000003e-05)]","[np.float64(-0.561024), np.float64(-0.561024)]",7,"[np.float64(-0.561024), np.float64(-0.561024), np.float64(-0.9993655278999999), np.float64(-2.0745099000000003e-05)]",-0.5303585682497499,0.9767562261065535,-0.022660630586336314
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.07754659), np.float64(-0.999999999271)]",0,0,1,[np.float64(-0.10535424)],[ 0.10052143 -0.89947857],"[np.float64(-0.05795910830387288), np.float64(-0.9889426425550629)]","[np.float64(-0.92245341), np.float64(0.999999999271)]","[np.float64(-0.89464576), np.float64(0.10535424)]",7,"[np.float64(-0.89464576), np.float64(0.10535424), np.float64(-0.92245341), np.float64(0.999999999271)]",-0.17793623268225,-0.05795910830387288,-0.9889426425550629
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8894353198309999), np.float64(6.223529700000013e-07)]",0,0,1,[np.float64(0.42637824)],[ 0.27635797 -0.72364203],"[np.float64(0.8219968108907771), np.float64(-0.0796000698646694)]","[np.float64(0.11056468016900012), np.float64(-6.223529700000013e-07)]","[np.float64(0.57362176), np.float64(-0.42637824)]",8,"[np.float64(0.57362176), np.float64(-0.42637824), np.float64(0.11056468016900012), np.float64(-6.223529700000013e-07)]",0.06445189445400752,0.8219968108907771,-0.0796000698646694
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.021148498975110043), np.float64(-0.99998305959493)]",0,0,1,[np.float64(-0.29252405428224004)],[ 0.42040823 -0.57959177],"[np.float64(0.027422741570608436), np.float64(-0.9537400173810312)]","[np.float64(0.021148498975110043), np.float64(-1.69404050700539e-05)]","[np.float64(0.29252405428224004), np.float64(-0.70747594571776)]",8,"[np.float64(0.29252405428224004), np.float64(-0.70747594571776), np.float64(0.021148498975110043), np.float64(-1.69404050700539e-05)]",-0.09845508321636998,0.027422741570608436,-0.9537400173810312
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17901646510000002), np.float64(-0.029999999978130076)]",1,0,0,[np.float64(-0.32006922239999996)],[-0.48058915 -0.51941085],"[np.float64(-0.21218946080933207), np.float64(-0.08383519311020371)]","[np.float64(0.17901646510000002), np.float64(-0.9700000000218699)]","[np.float64(0.32006922239999996), np.float64(-0.6799307776000001)]",8,"[np.float64(0.32006922239999996), np.float64(-0.6799307776000001), np.float64(0.17901646510000002), np.float64(-0.9700000000218699)]",-0.2877112725304675,-0.21218946080933207,-0.08383519311020371
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99921981567511), np.float64(0.9964306216579301)]",1,0,0,[np.float64(0.63485483188224)],[0.49715917 0.50284083],"[np.float64(0.9439931451318041), np.float64(0.9421357440946015)]","[np.float64(0.0007801843248900209), np.float64(-0.9964306216579301)]","[np.float64(0.36514516811776), np.float64(-0.63485483188224)]",8,"[np.float64(0.36514516811776), np.float64(-0.63485483188224), np.float64(0.0007801843248900209), np.float64(-0.9964306216579301)]",-0.31634002527438,0.9439931451318041,0.9421357440946015
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.005370493953000016), np.float64(-0.13669999998053578)]",1,0,0,[np.float64(-0.48325260902399997)],[-0.15178255 -0.84821745],"[np.float64(-0.021475820340828553), np.float64(-0.2149669192600183)]","[np.float64(-0.994629506047), np.float64(-0.8633000000194642)]","[np.float64(-0.5167473909760001), np.float64(-0.5167473909760001)]",9,"[np.float64(-0.5167473909760001), np.float64(-0.5167473909760001), np.float64(-0.994629506047), np.float64(-0.8633000000194642)]",-0.7228560720046161,-0.021475820340828553,-0.2149669192600183
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999765944702533), np.float64(0.8868232532755578)]",0,0,1,[np.float64(0.48248967223050243)],[ 0.88954523 -0.11045477],"[np.float64(0.9878291442332174), np.float64(0.7771226705699384)]","[np.float64(2.340552974666732e-05), np.float64(-0.8868232532755578)]","[np.float64(0.5175103277694976), np.float64(-0.48248967223050243)]",9,"[np.float64(0.5175103277694976), np.float64(-0.48248967223050243), np.float64(2.340552974666732e-05), np.float64(-0.8868232532755578)]",-0.212944798051704,0.9878291442332174,0.7771226705699384
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01882216408784794), np.float64(-0.9999994917878479)]",0,0,1,[np.float64(-0.22231828125450243)],[ 0.37158717 -0.62841283],"[np.float64(0.024122862765891907), np.float64(-0.959124958887108)]","[np.float64(0.01882216408784794), np.float64(0.9999994917878479)]","[np.float64(0.22231828125450243), np.float64(0.22231828125450243)]",9,"[np.float64(0.22231828125450243), np.float64(0.22231828125450243), np.float64(0.01882216408784794), np.float64(0.9999994917878479)]",0.3658645545961752,0.024122862765891907,-0.959124958887108
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999791690785255), np.float64(0.02660469759826678)]",0,0,1,[np.float64(0.6066921508951818)],[ 0.72626754 -0.27373246],"[np.float64(0.9698708896365295), np.float64(-0.00643238998090076)]","[np.float64(-0.9999791690785255), np.float64(-0.02660469759826678)]","[np.float64(-0.6066921508951818), np.float64(-0.6066921508951818)]",10,"[np.float64(-0.6066921508951818), np.float64(-0.6066921508951818), np.float64(-0.9999791690785255), np.float64(-0.02660469759826678)]",-0.559992042116789,0.9698708896365295,-0.00643238998090076
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9015974346495899), np.float64(1.8670589100000035e-08)]",0,0,1,[np.float64(0.5640474624)],[ 0.43059396 -0.56940604],"[np.float64(0.8497870527444225), np.float64(-0.06263464747688828)]","[np.float64(0.09840256535041014), np.float64(-1.8670589100000035e-08)]","[np.float64(0.43595253759999997), np.float64(-0.5640474624)]",9,"[np.float64(0.43595253759999997), np.float64(-0.5640474624), np.float64(0.09840256535041014), np.float64(-1.8670589100000035e-08)]",-0.007423094530044755,0.8497870527444225,-0.06263464747688828
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.912421716838135), np.float64(5.601176730000001e-10)]",0,0,1,[np.float64(0.668676071424)],[ 0.44610847 -0.55389153],"[np.float64(0.8611272592241375), np.float64(-0.060928068263297996)]","[np.float64(0.087578283161865), np.float64(0.9999999994398824)]","[np.float64(0.331323928576), np.float64(0.331323928576)]",10,"[np.float64(0.331323928576), np.float64(0.331323928576), np.float64(0.087578283161865), np.float64(0.9999999994398824)]",0.4375565349384368,0.8611272592241375,-0.060928068263297996
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.97016111481859), np.float64(-0.23166299998267684)]",1,0,0,[np.float64(-0.60727198285824)],[-0.3062038 -0.6937962],"[np.float64(-0.8971258106325745), np.float64(-0.28249765154055306)]","[np.float64(0.97016111481859), np.float64(0.23166299998267684)]","[np.float64(0.60727198285824), np.float64(0.60727198285824)]",10,"[np.float64(0.60727198285824), np.float64(0.60727198285824), np.float64(0.97016111481859), np.float64(0.23166299998267684)]",0.6040920201294367,-0.8971258106325745,-0.28249765154055306
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.016751726038184665), np.float64(-0.02999998475363541)]",0,0,1,[np.float64(-0.16896189375342185)],[ 0.57011484 -0.42988516],"[np.float64(0.047803596549191585), np.float64(-0.07398735370755956)]","[np.float64(-0.9832482739618154), np.float64(-0.9700000152463646)]","[np.float64(-0.8310381062465781), np.float64(-0.8310381062465781)]",10,"[np.float64(-0.8310381062465781), np.float64(-0.8310381062465781), np.float64(-0.9832482739618154), np.float64(-0.9700000152463646)]",-0.9038311254253342,0.047803596549191585,-0.07398735370755956
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8899814604798877), np.float64(0.0007981409279480024)]",0,0,1,[np.float64(0.46108603468033815)],[ 0.15959234 -0.84040766],"[np.float64(0.8096386568101289), np.float64(-0.09173449759109731)]","[np.float64(0.11001853952011231), np.float64(-0.0007981409279480024)]","[np.float64(0.5389139653196618), np.float64(-0.46108603468033815)]",11,"[np.float64(0.5389139653196618), np.float64(-0.46108603468033815), np.float64(0.11001853952011231), np.float64(-0.0007981409279480024)]",0.046762082307872,0.8096386568101289,-0.09173449759109731
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12490903617398436), np.float64(-0.9708999995426091)]",0,0,1,[np.float64(-0.3684110392526006)],[-0.16182138 -0.83817862],"[np.float64(-0.12896939395816645), np.float64(-0.9563006478296017)]","[np.float64(0.12490903617398436), np.float64(-0.029100000457390918)]","[np.float64(0.3684110392526006), np.float64(-0.6315889607473995)]",11,"[np.float64(0.3684110392526006), np.float64(-0.6315889607473995), np.float64(0.12490903617398436), np.float64(-0.029100000457390918)]",-0.04184222144455135,-0.12896939395816645,-0.9563006478296017
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02910483344455772), np.float64(-0.20618006998458238)]",0,0,1,[np.float64(-0.4615267069722624)],[ 0.64239749 -0.35760251],"[np.float64(0.0447604226154423), np.float64(-0.22283653790517965)]","[np.float64(0.02910483344455772), np.float64(-0.7938199300154176)]","[np.float64(0.4615267069722624), np.float64(-0.5384732930277376)]",11,"[np.float64(0.4615267069722624), np.float64(-0.5384732930277376), np.float64(0.02910483344455772), np.float64(-0.7938199300154176)]",-0.21041542065658378,0.0447604226154423,-0.22283653790517965
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9020834998271), np.float64(2.394422783844009e-05)]",0,0,1,[np.float64(0.590425386357057)],[ 0.35273052 -0.64726948],"[np.float64(0.8416546721004743), np.float64(-0.07117833238286854)]","[np.float64(0.09791650017289999), np.float64(-2.394422783844009e-05)]","[np.float64(0.409574613642943), np.float64(-0.590425386357057)]",12,"[np.float64(0.409574613642943), np.float64(-0.590425386357057), np.float64(0.09791650017289999), np.float64(-2.394422783844009e-05)]",-0.02073955419226311,0.8416546721004743,-0.07117833238286854
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11116904219484608), np.float64(-0.9991269999862783)]",0,0,1,[np.float64(-0.2799923898319765)],[ 0.12037443 -0.87962557],"[np.float64(-0.08569926040004724), np.float64(-0.9859818428344219)]","[np.float64(0.11116904219484608), np.float64(-0.0008730000137217031)]","[np.float64(0.2799923898319765), np.float64(-0.7200076101680235)]",12,"[np.float64(0.2799923898319765), np.float64(-0.7200076101680235), np.float64(0.11116904219484608), np.float64(-0.0008730000137217031)]",-0.08242979453873066,-0.08569926040004724,-0.9859818428344219
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.025903301765656372), np.float64(-0.9761854020995374)]",0,0,1,[np.float64(-0.35076029729891944)],[ 0.57002154 -0.42997846],"[np.float64(0.03964843086170981), np.float64(-0.9161026384354443)]","[np.float64(0.025903301765656372), np.float64(-0.023814597900462586)]","[np.float64(0.35076029729891944), np.float64(-0.6492397027010806)]",12,"[np.float64(0.35076029729891944), np.float64(-0.6492397027010806), np.float64(0.025903301765656372), np.float64(-0.023814597900462586)]",-0.07409767538424183,0.03964843086170981,-0.9161026384354443
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9220553279859401), np.float64(0.9700000000168035)]",1,0,0,[np.float64(0.74819381428224)],[ 0.73646534 -0.26353466],"[np.float64(0.9016404291986835), np.float64(0.8343111873061518)]","[np.float64(-0.9220553279859401), np.float64(-0.9700000000168035)]","[np.float64(-0.74819381428224), np.float64(-0.74819381428224)]",11,"[np.float64(-0.74819381428224), np.float64(-0.74819381428224), np.float64(-0.9220553279859401), np.float64(-0.9700000000168035)]",-0.8471107391418059,0.9016404291986835,0.8343111873061518
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.027661659839578245), np.float64(0.8633000000149551)]",1,0,0,[np.float64(0.5686272988545024)],[ 0.09350464 -0.90649536],"[np.float64(0.034904387406024966), np.float64(0.6686225101621104)]","[np.float64(0.9723383401604218), np.float64(0.1366999999850449)]","[np.float64(0.43137270114549764), np.float64(0.43137270114549764)]",12,"[np.float64(0.43137270114549764), np.float64(0.43137270114549764), np.float64(0.9723383401604218), np.float64(0.1366999999850449)]",0.4929459356091155,0.034904387406024966,0.6686225101621104
