block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.08206471)]",0,0,1,[np.float64(-0.0008999999999999998)],[ 0.23021612 -0.76978388],"[np.float64(0.06215835303591985), np.float64(-0.2677488852640802)]","[np.float64(0.0), np.float64(-0.91793529)]","[np.float64(0.0008999999999999998), np.float64(-0.9991)]",5,"[np.float64(0.0008999999999999998), np.float64(-0.9991), np.float64(0.0), np.float64(-0.91793529)]",-0.4790338225,0.06215835303591985,-0.2677488852640802
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03940399), np.float64(0.1719)]",1,0,0,[np.float64(0.9999)],[ 0.5973727 -0.4026273],"[np.float64(0.19005554058361032), np.float64(0.016777627883610285)]","[np.float64(0.96059601), np.float64(-0.1719)]","[np.float64(9.999999999998899e-05), np.float64(-0.9999)]",5,"[np.float64(9.999999999998899e-05), np.float64(-0.9999), np.float64(0.96059601), np.float64(-0.1719)]",-0.05277599750000002,0.19005554058361032,0.016777627883610285
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03940399), np.float64(0.0)]",0,0,1,[np.float64(0.9999)],[ 0.18391611 -0.81608389],"[np.float64(0.0784222618313578), np.float64(-0.22034265086864221)]","[np.float64(0.96059601), np.float64(1.0)]","[np.float64(9.999999999998899e-05), np.float64(9.999999999998899e-05)]",5,"[np.float64(9.999999999998899e-05), np.float64(9.999999999998899e-05), np.float64(0.96059601), np.float64(1.0)]",0.4901990025,0.0784222618313578,-0.22034265086864221
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.16467888609999998)]",0,0,1,[np.float64(-8.999999999999991e-05)],[ 0.12804934 -0.87195066],"[np.float64(0.034573321749987555), np.float64(-0.35564226510301244)]","[np.float64(0.0), np.float64(-0.8353211139000001)]","[np.float64(8.999999999999991e-05), np.float64(-0.99991)]",6,"[np.float64(8.999999999999991e-05), np.float64(-0.99991), np.float64(0.0), np.float64(-0.8353211139000001)]",-0.458785278475,0.034573321749987555,-0.35564226510301244
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0490099501), np.float64(0.09)]",0,0,1,[np.float64(0.99999)],[ 0.18394959 -0.81605041],"[np.float64(0.08544365368859438), np.float64(-0.15463360988440567)]","[np.float64(0.9509900499), np.float64(0.91)]","[np.float64(9.99999999995449e-06), np.float64(9.99999999995449e-06)]",6,"[np.float64(9.99999999995449e-06), np.float64(9.99999999995449e-06), np.float64(0.9509900499), np.float64(0.91)]",0.465252512475,0.08544365368859438,-0.15463360988440567
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1258576309), np.float64(0.170181)]",0,0,1,[np.float64(0.09999000000000002)],[ 0.48571139 -0.51428861],"[np.float64(0.22301814599221176), np.float64(-0.014625794564788241)]","[np.float64(0.8741423691), np.float64(-0.170181)]","[np.float64(0.90001), np.float64(-0.09999000000000002)]",6,"[np.float64(0.90001), np.float64(-0.09999000000000002), np.float64(0.8741423691), np.float64(-0.170181)]",0.375995342275,0.22301814599221176,-0.014625794564788241
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01950399), np.float64(-0.31425039)]",0,0,1,[np.float64(-0.009899999999999992)],[ 0.01978261 -0.98021739],"[np.float64(-0.00889660727078423), np.float64(-0.49406147927078425)]","[np.float64(0.01950399), np.float64(-0.68574961)]","[np.float64(0.009899999999999992), np.float64(-0.9901)]",5,"[np.float64(0.009899999999999992), np.float64(-0.9901), np.float64(0.01950399), np.float64(-0.68574961)]",-0.411611405,-0.00889660727078423,-0.49406147927078425
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0193089501), np.float64(-0.3759678549)]",0,0,1,[np.float64(-0.0009899999999999996)],[ 0.01229388 -0.98770612],"[np.float64(-0.010776185511707977), np.float64(-0.5411371860157079)]","[np.float64(0.0193089501), np.float64(-0.6240321450999999)]","[np.float64(0.0009899999999999996), np.float64(-0.99901)]",6,"[np.float64(0.0009899999999999996), np.float64(-0.99901), np.float64(0.0193089501), np.float64(-0.6240321450999999)]",-0.40068579875,-0.010776185511707977,-0.5411371860157079
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.134599054591), np.float64(0.15486471)]",0,0,1,[np.float64(0.909999)],[ 0.53824146 -0.46175854],"[np.float64(0.24358250393753575), np.float64(-0.011623567613894312)]","[np.float64(0.865400945409), np.float64(0.84513529)]","[np.float64(0.090001), np.float64(0.090001)]",7,"[np.float64(0.090001), np.float64(0.090001), np.float64(0.865400945409), np.float64(0.84513529)]",0.47263455885225003,0.24358250393753575,-0.011623567613894312
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.058519850599), np.float64(0.1719)]",0,0,1,[np.float64(0.999999)],[ 0.18395294 -0.81604706],"[np.float64(0.09238678515644143), np.float64(-0.0948457057808286)]","[np.float64(0.941480149401), np.float64(-0.1719)]","[np.float64(1.0000000000287557e-06), np.float64(-0.999999)]",7,"[np.float64(1.0000000000287557e-06), np.float64(-0.999999), np.float64(0.941480149401), np.float64(-0.1719)]",-0.057604462649749985,0.09238678515644143,-0.0948457057808286
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.23985778635099997)]",0,0,1,[np.float64(-8.999999999999988e-06)],[ 0.07115205 -0.92884795],"[np.float64(0.019211053487239695), np.float64(-0.42588513054899035)]","[np.float64(0.0), np.float64(-0.760142213649)]","[np.float64(8.999999999999988e-06), np.float64(-0.999991)]",7,"[np.float64(8.999999999999988e-06), np.float64(-0.999991), np.float64(0.0), np.float64(-0.760142213649)]",-0.44003105341225,0.019211053487239695,-0.42588513054899035
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.019115860599), np.float64(-0.432130747959)]",0,0,1,[np.float64(-9.899999999999991e-05)],[ 0.00695862 -0.99304138],"[np.float64(-0.01207575196896154), np.float64(-0.5835766197417616)]","[np.float64(-0.9808841394009999), np.float64(-0.567869252041)]","[np.float64(-0.999901), np.float64(-0.999901)]",7,"[np.float64(-0.999901), np.float64(-0.999901), np.float64(-0.9808841394009999), np.float64(-0.567869252041)]",-0.8871388478605,-0.01207575196896154,-0.5835766197417616
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02892470199301), np.float64(-0.48323898064269)]",0,0,1,[np.float64(-0.9000099)],[-0.11062537 -0.88937463],"[np.float64(-0.05098388134472425), np.float64(-0.5928956069793367)]","[np.float64(-0.97107529800699), np.float64(-0.51676101935731)]","[np.float64(-0.09999009999999997), np.float64(-0.09999009999999997)]",8,"[np.float64(-0.09999009999999997), np.float64(-0.09999009999999997), np.float64(-0.97107529800699), np.float64(-0.51676101935731)]",-0.42195412934107496,-0.05098388134472425,-0.5928956069793367
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.30827058557940995)]",0,0,1,[np.float64(-8.999999999999982e-07)],[ 0.03953018 -0.96046982],"[np.float64(0.010673148411383913), np.float64(-0.48436437906158536)]","[np.float64(0.0), np.float64(-0.6917294144205901)]","[np.float64(8.999999999999982e-07), np.float64(-0.9999991)]",8,"[np.float64(8.999999999999982e-07), np.float64(-0.9999991), np.float64(0.0), np.float64(-0.6917294144205901)]",-0.42293190360514754,0.010673148411383913,-0.48436437906158536
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14325306404509), np.float64(0.23092688609999998)]",0,0,1,[np.float64(0.9909999)],[ 0.58916625 -0.41083375],"[np.float64(0.26364962539926573), np.float64(0.057651515499349965)]","[np.float64(0.85674693595491), np.float64(0.7690731139)]","[np.float64(0.009000099999999955), np.float64(0.009000099999999955)]",8,"[np.float64(0.009000099999999955), np.float64(0.009000099999999955), np.float64(0.85674693595491), np.float64(0.7690731139)]",0.4109550624637275,0.26364962539926573,0.057651515499349965
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06793465209301), np.float64(0.15642899999999998)]",1,0,0,[np.float64(0.9999998999999999)],[ 0.10219624 -0.89780376],"[np.float64(0.07718528049854873), np.float64(-0.1282138455293486)]","[np.float64(0.93206534790699), np.float64(-0.15642899999999998)]","[np.float64(1.0000000005838672e-07), np.float64(-0.9999998999999999)]",8,"[np.float64(1.0000000005838672e-07), np.float64(-0.9999998999999999), np.float64(0.93206534790699), np.float64(-0.15642899999999998)]",-0.05609086302325246,0.07718528049854873,-0.1282138455293486
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0386354549730799), np.float64(-0.5297474723848479)]",0,0,1,[np.float64(-0.99000099)],[-0.12114626 -0.87885374],"[np.float64(-0.060913372283111736), np.float64(-0.6240061646881756)]","[np.float64(0.0386354549730799), np.float64(0.5297474723848479)]","[np.float64(0.99000099), np.float64(0.99000099)]",9,"[np.float64(0.99000099), np.float64(0.99000099), np.float64(0.0386354549730799), np.float64(0.5297474723848479)]",0.637096226839482,-0.060913372283111736,-0.6240061646881756
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.37052623287726305)]",0,0,1,[np.float64(-8.999999999999977e-08)],[ 0.02196133 -0.97803867],"[np.float64(0.005929559635137782), np.float64(-0.5345545903652643)]","[np.float64(-1.0), np.float64(-0.629473767122737)]","[np.float64(-0.99999991), np.float64(-0.99999991)]",9,"[np.float64(-0.99999991), np.float64(-0.99999991), np.float64(-1.0), np.float64(-0.629473767122737)]",-0.9073683967806843,0.005929559635137782,-0.5345545903652643
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1518205334046391), np.float64(0.300143466351)]",0,0,1,[np.float64(0.99909999)],[ 0.59428499 -0.40571501],"[np.float64(0.27128593753177355), np.float64(0.10956167858261695)]","[np.float64(0.8481794665953609), np.float64(-0.300143466351)]","[np.float64(0.0009000099999999511), np.float64(-0.99909999)]",9,"[np.float64(0.0009000099999999511), np.float64(-0.99909999), np.float64(0.8481794665953609), np.float64(-0.300143466351)]",-0.11254099493890979,0.27128593753177355,0.10956167858261695
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01), np.float64(-0.4271788719183094)]",0,0,1,[np.float64(-0.900000009)],[-0.10474852 -0.89525148],"[np.float64(-0.03558209978455454), np.float64(-0.5535584767158113)]","[np.float64(-0.99), np.float64(-0.5728211280816906)]","[np.float64(-0.09999999100000001), np.float64(-0.09999999100000001)]",10,"[np.float64(-0.09999999100000001), np.float64(-0.09999999100000001), np.float64(-0.99), np.float64(-0.5728211280816906)]",-0.44070527752042266,-0.03558209978455454,-0.5535584767158113
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15182053340463908), np.float64(0.15486471)]",0,0,1,[np.float64(0.09999998999999993)],[ 0.08308643 -0.91691357],"[np.float64(0.13326232661461518), np.float64(-0.1345154244707714)]","[np.float64(0.8481794665953609), np.float64(-0.15486471)]","[np.float64(0.9000000100000001), np.float64(-0.09999998999999993)]",9,"[np.float64(0.9000000100000001), np.float64(-0.09999998999999993), np.float64(0.8481794665953609), np.float64(-0.15486471)]",0.3733286941488403,0.13326232661461518,-0.1345154244707714
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0382491004233491), np.float64(-0.48207019987021155)]",0,0,1,[np.float64(-0.09900009899999995)],[ 0.55093153 -0.44906847],"[np.float64(0.12082966937633291), np.float64(-0.4731597332198767)]","[np.float64(0.0382491004233491), np.float64(0.48207019987021155)]","[np.float64(0.09900009899999995), np.float64(0.09900009899999995)]",10,"[np.float64(0.09900009899999995), np.float64(0.09900009899999995), np.float64(0.0382491004233491), np.float64(0.48207019987021155)]",0.17957987457339014,0.12082966937633291,-0.4731597332198767
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1603023280705927), np.float64(0.14092688609999998)]",1,0,0,[np.float64(0.9099999990000001)],[ 0.22539739 -0.77460261],"[np.float64(0.17787799412798583), np.float64(-0.10626607851054685)]","[np.float64(0.8396976719294074), np.float64(-0.14092688609999998)]","[np.float64(0.09000000099999994), np.float64(-0.9099999990000001)]",10,"[np.float64(0.09000000099999994), np.float64(-0.9099999990000001), np.float64(0.8396976719294074), np.float64(-0.14092688609999998)]",-0.030307303042648184,0.17787799412798583,-0.10626607851054685
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16030232807059272), np.float64(0.27313055437941)]",1,0,0,[np.float64(0.999909999)],[ 0.33036749 -0.66963251],"[np.float64(0.20621992086730398), np.float64(0.018584526072740554)]","[np.float64(0.8396976719294073), np.float64(-0.27313055437941)]","[np.float64(9.000100000000621e-05), np.float64(-0.999909999)]",10,"[np.float64(9.000100000000621e-05), np.float64(-0.999909999), np.float64(0.8396976719294073), np.float64(-0.27313055437941)]",-0.10831322011250068,0.20621992086730398,0.018584526072740554
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.037866609419115606), np.float64(-0.4386838818818925)]",0,0,1,[np.float64(-0.009900009899999992)],[ 0.60801168 -0.39198832],"[np.float64(0.1365205300537324), np.float64(-0.4260760788440947)]","[np.float64(0.037866609419115606), np.float64(0.4386838818818925)]","[np.float64(0.009900009899999992), np.float64(0.009900009899999992)]",11,"[np.float64(0.009900009899999992), np.float64(0.009900009899999992), np.float64(0.037866609419115606), np.float64(0.4386838818818925)]",0.12408762777525202,0.1365205300537324,-0.4260760788440947
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0199), np.float64(-0.47873277344566156)]",0,0,1,[np.float64(-0.9900000009)],[-0.11581914 -0.88418086],"[np.float64(-0.045798169098402786), np.float64(-0.5882037555169302)]","[np.float64(-0.9801), np.float64(-0.5212672265543384)]","[np.float64(-0.009999999100000045), np.float64(-0.009999999100000045)]",11,"[np.float64(-0.009999999100000045), np.float64(-0.009999999100000045), np.float64(-0.9801), np.float64(-0.5212672265543384)]",-0.3803418061885846,-0.045798169098402786,-0.5882037555169302
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23587511854423937), np.float64(0.13951761723899997)]",0,0,1,[np.float64(0.09099999989999996)],[ 0.23210598 -0.76789402],"[np.float64(0.23485745030201188), np.float64(-0.10548352565081291)]","[np.float64(-0.23587511854423937), np.float64(-0.13951761723899997)]","[np.float64(-0.09099999989999996), np.float64(-0.09099999989999996)]",11,"[np.float64(-0.09099999989999996), np.float64(-0.09099999989999996), np.float64(-0.23587511854423937), np.float64(-0.13951761723899997)]",-0.13934818389580983,0.23485745030201188,-0.10548352565081291
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.029701), np.float64(-0.5256468238355521)]",0,0,1,[np.float64(-0.99900000009)],[-0.11691492 -0.88308508],"[np.float64(-0.05324875867640842), np.float64(-0.6221551527235446)]","[np.float64(-0.970299), np.float64(-0.47435317616444794)]","[np.float64(-0.0009999999099999934), np.float64(-0.0009999999099999934)]",12,"[np.float64(-0.0009999999099999934), np.float64(-0.0009999999099999934), np.float64(-0.970299), np.float64(-0.47435317616444794)]",-0.361663043996112,-0.05324875867640842,-0.6221551527235446
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23351636735879697), np.float64(0.12696103168748998)]",0,0,1,[np.float64(0.009099999989999996)],[ 0.20076243 -0.79923757],"[np.float64(0.22467280419406982), np.float64(-0.1231125908459843)]","[np.float64(-0.23351636735879697), np.float64(-0.12696103168748998)]","[np.float64(-0.009099999989999996), np.float64(-0.009099999989999996)]",12,"[np.float64(-0.009099999989999996), np.float64(-0.009099999989999996), np.float64(-0.23351636735879697), np.float64(-0.12696103168748998)]",-0.09466934975657174,0.22467280419406982,-0.1231125908459843
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03748794332492445), np.float64(-0.3992023325125222)]",0,0,1,[np.float64(-0.0009900009899999982)],[ 0.61375209 -0.38624791],"[np.float64(0.13834686667992885), np.float64(-0.3957046374270175)]","[np.float64(0.03748794332492445), np.float64(0.3992023325125222)]","[np.float64(0.0009900009899999982), np.float64(0.0009900009899999982)]",12,"[np.float64(0.0009900009899999982), np.float64(0.0009900009899999982), np.float64(0.03748794332492445), np.float64(0.3992023325125222)]",0.10966756945436165,0.13834686667992885,-0.3957046374270175
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23587511854423937), np.float64(0.2703992488356159)]",0,0,1,[np.float64(0.09999099989999993)],[ 0.26863879 -0.73136121],"[np.float64(0.24472130859795416), np.float64(-7.607628934100386e-05)]","[np.float64(0.7641248814557606), np.float64(-0.2703992488356159)]","[np.float64(0.9000090001000001), np.float64(-0.09999099989999993)]",11,"[np.float64(0.9000090001000001), np.float64(-0.09999099989999993), np.float64(0.7641248814557606), np.float64(-0.2703992488356159)]",0.3234359082050362,0.24472130859795416,-7.607628934100386e-05
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24351636735879698), np.float64(0.24606331644041046)]",0,0,1,[np.float64(0.9099990999900001)],[ 0.36957479 -0.63042521],"[np.float64(0.27755214076756685), np.float64(0.009411413597144702)]","[np.float64(0.756483632641203), np.float64(-0.24606331644041046)]","[np.float64(0.09000090000999994), np.float64(-0.9099990999900001)]",12,"[np.float64(0.09000090000999994), np.float64(-0.9099990999900001), np.float64(0.756483632641203), np.float64(-0.24606331644041046)]",-0.0773944709448019,0.27755214076756685,0.009411413597144702
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03940399), np.float64(-0.5683386096903523)]",0,0,1,[np.float64(-0.999900000009)],[-0.11702439 -0.88297561],"[np.float64(-0.06036149689203063), np.float64(-0.6532906008819266)]","[np.float64(0.03940399), np.float64(-0.4316613903096477)]","[np.float64(0.999900000009), np.float64(-9.999999099996604e-05)]",13,"[np.float64(0.999900000009), np.float64(-9.999999099996604e-05), np.float64(0.03940399), np.float64(-0.4316613903096477)]",0.1518856499270881,-0.06036149689203063,-0.6532906008819266
