block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45), np.float64(0.0)]",0,0,1,[np.float64(0.9)],[0.69135802 0.30864198],"[np.float64(0.5344753086419753), np.float64(0.10802469135802469)]","[np.float64(0.55), np.float64(0.0)]","[np.float64(0.09999999999999998), np.float64(-0.9)]",4,"[np.float64(0.09999999999999998), np.float64(-0.9), np.float64(0.55), np.float64(0.0)]",-0.0625,0.5344753086419753,0.10802469135802469
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.45299184000000003)]",0,0,1,[np.float64(0.0)],[ 0.00264569 -0.99735431],"[np.float64(0.0009259912328049613), np.float64(-0.6435187047671951)]","[np.float64(0.0), np.float64(-0.54700816)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.54700816)]",-0.38675203999999996,0.0009259912328049613,-0.6435187047671951
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1594175), np.float64(0.0)]",0,0,1,[np.float64(0.008999999999999994)],[ 0.34151542 -0.65848458],"[np.float64(0.22315177350830823), np.float64(-0.23046960149169177)]","[np.float64(0.8405825), np.float64(1.0)]","[np.float64(0.991), np.float64(0.991)]",5,"[np.float64(0.991), np.float64(0.991), np.float64(0.8405825), np.float64(1.0)]",0.955645625,0.22315177350830823,-0.23046960149169177
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6975), np.float64(0.0)]",0,0,1,[np.float64(0.99)],[ 0.68380417 -0.31619583],"[np.float64(0.6927064582189402), np.float64(-0.11066854178105986)]","[np.float64(0.3025), np.float64(1.0)]","[np.float64(0.010000000000000009), np.float64(0.010000000000000009)]",5,"[np.float64(0.010000000000000009), np.float64(0.010000000000000009), np.float64(0.3025), np.float64(1.0)]",0.330625,0.6927064582189402,-0.11066854178105986
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.249271), np.float64(-0.776271)]",0,0,1,[np.float64(-0.09989999999999999)],[ 0.55950112 -0.44049888],"[np.float64(0.03379924145026417), np.float64(-0.6587507585497359)]","[np.float64(0.249271), np.float64(-0.22372899999999996)]","[np.float64(0.09989999999999999), np.float64(-0.9001)]",5,"[np.float64(0.09989999999999999), np.float64(-0.9001), np.float64(0.249271), np.float64(-0.22372899999999996)]",-0.1936645,0.03379924145026417,-0.6587507585497359
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8336250000000001), np.float64(0.14)]",0,0,1,[np.float64(0.999)],[ 0.69076401 -0.30923599],"[np.float64(0.7836236523615379), np.float64(-0.017232597638462147)]","[np.float64(0.16637499999999994), np.float64(0.86)]","[np.float64(0.0010000000000000009), np.float64(0.0010000000000000009)]",6,"[np.float64(0.0010000000000000009), np.float64(0.0010000000000000009), np.float64(0.16637499999999994), np.float64(0.86)]",0.25709375,0.7836236523615379,-0.017232597638462147
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5295729824000001)]",0,0,1,[np.float64(0.0)],[ 0.0015293 -0.9984707],"[np.float64(0.0005352550478641395), np.float64(-0.6936871835121359)]","[np.float64(0.0), np.float64(-0.47042701759999994)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.47042701759999994)]",-0.3676067544,0.0005352550478641395,-0.6936871835121359
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.537679625), np.float64(0.14)]",0,0,1,[np.float64(0.9009)],[0.93638295 0.06361705],"[np.float64(0.6772257900120598), np.float64(0.11326596623794016)]","[np.float64(0.462320375), np.float64(0.86)]","[np.float64(0.09909999999999997), np.float64(0.09909999999999997)]",6,"[np.float64(0.09909999999999997), np.float64(0.09909999999999997), np.float64(0.462320375), np.float64(0.86)]",0.38013009374999995,0.6772257900120598,0.11326596623794016
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13709905), np.float64(-0.8075930600000001)]",0,0,1,[np.float64(-0.009989999999999999)],[ 0.36150968 -0.63849032],"[np.float64(0.037414005887429824), np.float64(-0.7484071006125702)]","[np.float64(0.13709905), np.float64(-0.19240693999999992)]","[np.float64(0.009989999999999999), np.float64(-0.9900100000000001)]",6,"[np.float64(0.009989999999999999), np.float64(-0.9900100000000001), np.float64(0.13709905), np.float64(-0.19240693999999992)]",-0.2588319725,0.037414005887429824,-0.7484071006125702
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5954327648640001)]",0,0,1,[np.float64(0.0)],[ 8.83988518e-04 -9.99116011e-01],"[np.float64(0.00030939598142435814), np.float64(-0.7367219011801758)]","[np.float64(0.0), np.float64(-0.4045672351359999)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.4045672351359999)]",-0.351141808784,0.00030939598142435814,-0.7367219011801758
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.90849375), np.float64(0.2604)]",0,0,1,[np.float64(0.9999)],[ 0.69146007 -0.30853993],"[np.float64(0.832531961074131), np.float64(0.061271023574131014)]","[np.float64(0.09150625000000001), np.float64(-0.2604)]","[np.float64(9.999999999998899e-05), np.float64(-0.9999)]",7,"[np.float64(9.999999999998899e-05), np.float64(-0.9999), np.float64(0.09150625000000001), np.float64(-0.2604)]",-0.2921734375,0.832531961074131,0.061271023574131014
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.65207217778304)]",0,0,1,[np.float64(0.0)],[ 5.10976022e-04 -9.99489024e-01],"[np.float64(0.00017884160775974455), np.float64(-0.7736680739512163)]","[np.float64(0.0), np.float64(-0.34792782221695995)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.34792782221695995)]",-0.33698195555424,0.00017884160775974455,-0.7736680739512163
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0754044775), np.float64(-0.8345300316)]",0,0,1,[np.float64(-0.0009989999999999999)],[ 0.21268046 -0.78731954],"[np.float64(0.025425250597556397), np.float64(-0.8180063595674436)]","[np.float64(-0.9245955225), np.float64(0.8345300316)]","[np.float64(-0.999001), np.float64(0.0009989999999999999)]",7,"[np.float64(-0.999001), np.float64(0.0009989999999999999), np.float64(-0.9245955225), np.float64(0.8345300316)]",-0.27201687272499997,0.025425250597556397,-0.8180063595674436
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9496715625), np.float64(0.223944)]",0,0,1,[np.float64(0.99999)],[ 0.39972628 -0.60027372],"[np.float64(0.7571907136136179), np.float64(-0.06453220201138213)]","[np.float64(0.050328437500000045), np.float64(-0.223944)]","[np.float64(9.99999999995449e-06), np.float64(-0.99999)]",8,"[np.float64(9.99999999995449e-06), np.float64(-0.99999), np.float64(0.050328437500000045), np.float64(-0.223944)]",-0.293398890625,0.7571907136136179,-0.06453220201138213
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.74572379375), np.float64(0.2604)]",0,0,1,[np.float64(0.99009)],[0.88008304 0.11991696],"[np.float64(0.7927495312030131), np.float64(0.21123093473448684)]","[np.float64(0.25427620625), np.float64(-0.2604)]","[np.float64(0.009909999999999974), np.float64(-0.99009)]",7,"[np.float64(0.009909999999999974), np.float64(-0.99009), np.float64(0.25427620625), np.float64(-0.2604)]",-0.24657594843750003,0.7927495312030131,0.21123093473448684
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8601480865625), np.float64(0.223944)]",0,0,1,[np.float64(0.999009)],[ 0.59515246 -0.40484754],"[np.float64(0.7673996188376051), np.float64(0.0038669625719801315)]","[np.float64(0.13985191343750003), np.float64(-0.223944)]","[np.float64(0.0009909999999999641), np.float64(-0.999009)]",8,"[np.float64(0.0009909999999999641), np.float64(-0.999009), np.float64(0.13985191343750003), np.float64(-0.223944)]",-0.270527521640625,0.7673996188376051,0.0038669625719801315
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.491472462625), np.float64(-0.717695827176)]",1,0,0,[np.float64(-0.9000999000000001)],[-0.34082244 -0.65917756],"[np.float64(-0.4387449558922979), np.float64(-0.697214432478352)]","[np.float64(-0.508527537375), np.float64(0.717695827176)]","[np.float64(-0.09990009999999994), np.float64(0.9000999000000001)]",8,"[np.float64(-0.09990009999999994), np.float64(0.9000999000000001), np.float64(-0.508527537375), np.float64(0.717695827176)]",0.25234202245025006,-0.4387449558922979,-0.697214432478352
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9230814476093749), np.float64(0.19259184000000001)]",0,0,1,[np.float64(0.9999009)],[ 0.34439562 -0.65560438],"[np.float64(0.7205414088480395), np.float64(-0.10427683609805427)]","[np.float64(0.07691855239062506), np.float64(0.80740816)]","[np.float64(9.910000000001862e-05), np.float64(9.910000000001862e-05)]",9,"[np.float64(9.910000000001862e-05), np.float64(9.910000000001862e-05), np.float64(0.07691855239062506), np.float64(0.80740816)]",0.22113122809765628,0.7205414088480395,-0.10427683609805427
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5626663178575), np.float64(-0.3947327049468)]",1,0,0,[np.float64(-0.09000998999999998)],[-0.80360756 -0.19639244],"[np.float64(-0.6469957536422104), np.float64(-0.32531361118058455)]","[np.float64(0.5626663178575), np.float64(-0.6052672950532)]","[np.float64(0.09000998999999998), np.float64(-0.90999001)]",9,"[np.float64(0.09000998999999998), np.float64(-0.90999001), np.float64(0.5626663178575), np.float64(-0.6052672950532)]",-0.215645249298925,-0.6469957536422104,-0.32531361118058455
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.972319359375), np.float64(0.19259184000000001)]",0,0,1,[np.float64(0.999999)],[ 0.23105938 -0.76894062],"[np.float64(0.7128783679558777), np.float64(-0.14394451963787244)]","[np.float64(0.027680640624999975), np.float64(-0.19259184000000001)]","[np.float64(1.0000000000287557e-06), np.float64(-0.999999)]",9,"[np.float64(1.0000000000287557e-06), np.float64(-0.999999), np.float64(0.027680640624999975), np.float64(-0.19259184000000001)]",-0.29122729984375,0.7128783679558777,-0.14394451963787244
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98477564765625), np.float64(0.1656289824)]",0,0,1,[np.float64(0.9999998999999999)],[ 0.1335607 -0.8664393],"[np.float64(0.6868504175107907), np.float64(-0.19559491490577186)]","[np.float64(0.01522435234374997), np.float64(-0.1656289824)]","[np.float64(1.0000000005838672e-07), np.float64(-0.9999998999999999)]",10,"[np.float64(1.0000000005838672e-07), np.float64(-0.9999998999999999), np.float64(0.01522435234374997), np.float64(-0.1656289824)]",-0.2876011075140625,0.6868504175107907,-0.19559491490577186
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7007820728934144)]",0,0,1,[np.float64(0.0)],[ 2.95361863e-04 -9.99704638e-01],"[np.float64(0.00010337665188424543), np.float64(-0.8054049707288351)]","[np.float64(0.0), np.float64(-0.29921792710658557)]","[np.float64(0.0), np.float64(-1.0)]",9,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.29921792710658557)]",-0.3248044817766464,0.00010337665188424543,-0.8054049707288351
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.48389303335745), np.float64(-0.66710298772074)]",0,0,1,[np.float64(-0.909000999)],[-0.49243037 -0.50756963],"[np.float64(-0.48688110164337445), np.float64(-0.6112663120574491)]","[np.float64(0.48389303335745), np.float64(-0.33289701227926005)]","[np.float64(0.909000999), np.float64(-0.09099900100000002)]",10,"[np.float64(0.909000999), np.float64(-0.09099900100000002), np.float64(0.48389303335745), np.float64(-0.33289701227926005)]",0.24224950476954749,-0.48688110164337445,-0.6112663120574491
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7426725826883365)]",0,0,1,[np.float64(0.0)],[ 1.70729400e-04 -9.99829271e-01],"[np.float64(5.975529010650026e-05), np.float64(-0.8326774234573122)]","[np.float64(0.0), np.float64(-0.25732741731166353)]","[np.float64(0.0), np.float64(-1.0)]",10,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.25732741731166353)]",-0.3143318543279159,5.975529010650026e-05,-0.8326774234573122
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9576947961851562), np.float64(0.3056289824)]",0,0,1,[np.float64(0.99999009)],[ 0.34446082 -0.65553918],"[np.float64(0.7430629043608851), np.float64(-0.030779874599466378)]","[np.float64(0.04230520381484382), np.float64(0.6943710176)]","[np.float64(9.90999999994635e-06), np.float64(9.90999999994635e-06)]",10,"[np.float64(9.90999999994635e-06), np.float64(9.90999999994635e-06), np.float64(0.04230520381484382), np.float64(0.6943710176)]",0.18417401035371092,0.7430629043608851,-0.030779874599466378
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9767321379018359), np.float64(0.402840924864)]",0,0,1,[np.float64(0.999999009)],[ 0.34446734 -0.65553266],"[np.float64(0.7554394583730732), np.float64(0.03241016989847989)]","[np.float64(0.023267862098164116), np.float64(-0.402840924864)]","[np.float64(9.909999999502261e-07), np.float64(-0.999999009)]",11,"[np.float64(9.909999999502261e-07), np.float64(-0.999999009), np.float64(0.023267862098164116), np.float64(-0.402840924864)]",-0.34489277019145903,0.7554394583730732,0.03241016989847989
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2661411683465975), np.float64(-0.7137085694398364)]",0,0,1,[np.float64(-0.09090009990000003)],[ 0.11028496 -0.88971504],"[np.float64(-0.13439202334966643), np.float64(-0.7753108340602717)]","[np.float64(0.2661411683465975), np.float64(0.7137085694398364)]","[np.float64(0.09090009990000003), np.float64(0.09090009990000003)]",11,"[np.float64(0.09090009990000003), np.float64(0.09090009990000003), np.float64(0.2661411683465975), np.float64(0.7137085694398364)]",0.2904124843966085,-0.13439202334966643,-0.7753108340602717
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9872026758460097), np.float64(0.34644319538304)]",0,0,1,[np.float64(0.9999999009)],[ 0.19911444 -0.80088556],"[np.float64(0.7113717921211737), np.float64(-0.055121870179756616)]","[np.float64(0.012797324153990264), np.float64(-0.34644319538304)]","[np.float64(9.909999998392038e-08), np.float64(-0.9999999009)]",12,"[np.float64(9.909999998392038e-08), np.float64(-0.9999999009), np.float64(0.012797324153990264), np.float64(-0.34644319538304)]",-0.33341141825726245,0.7113717921211737,-0.055121870179756616
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9916266062109376), np.float64(0.142440924864)]",0,0,1,[np.float64(0.99999999)],[ 0.07720276 -0.92279724],"[np.float64(0.6715782585061608), np.float64(-0.2303924343693487)]","[np.float64(0.008373393789062433), np.float64(-0.142440924864)]","[np.float64(1.0000000050247593e-08), np.float64(-0.99999999)]",11,"[np.float64(1.0000000050247593e-08), np.float64(-0.99999999), np.float64(0.008373393789062433), np.float64(-0.142440924864)]",-0.28351687776873435,0.6715782585061608,-0.2303924343693487
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7786984211119694)]",0,0,1,[np.float64(0.0)],[ 9.86875146e-05 -9.99901312e-01],"[np.float64(3.454063011936431e-05), np.float64(-0.8561194330926607)]","[np.float64(-1.0), np.float64(-0.2213015788880306)]","[np.float64(-1.0), np.float64(-1.0)]",11,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.2213015788880306)]",-0.8053253947220076,3.454063011936431e-05,-0.8561194330926607
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14637764259062863), np.float64(-0.6137893697182593)]",0,0,1,[np.float64(-0.009090009989999995)],[ 0.16832612 -0.83167388],"[np.float64(-0.03623132678775854), np.float64(-0.6900489494207185)]","[np.float64(0.14637764259062863), np.float64(0.6137893697182593)]","[np.float64(0.009090009989999995), np.float64(0.009090009989999995)]",12,"[np.float64(0.009090009989999995), np.float64(0.009090009989999995), np.float64(0.14637764259062863), np.float64(0.6137893697182593)]",0.19458675807222198,-0.03623132678775854,-0.6900489494207185
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45), np.float64(-0.8096806421562937)]",0,0,1,[np.float64(-0.9)],[-0.26380995 -0.73619005],"[np.float64(-0.38483348242284043), np.float64(-0.7839589349787506)]","[np.float64(-0.55), np.float64(-0.19031935784370635)]","[np.float64(-0.09999999999999998), np.float64(-0.09999999999999998)]",12,"[np.float64(-0.09999999999999998), np.float64(-0.09999999999999998), np.float64(-0.55), np.float64(-0.19031935784370635)]",-0.2350798394609266,-0.38483348242284043,-0.7839589349787506
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9953946334160156), np.float64(0.12249919538304001)]",0,0,1,[np.float64(0.999999999)],[ 0.04462587 -0.95537413],"[np.float64(0.6626255675910647), np.float64(-0.2547564671303695)]","[np.float64(0.0046053665839843605), np.float64(-0.12249919538304001)]","[np.float64(9.999999717180685e-10), np.float64(-0.999999999)]",12,"[np.float64(9.999999717180685e-10), np.float64(-0.999999999), np.float64(0.0046053665839843605), np.float64(-0.12249919538304001)]",-0.2794734566997639,0.6626255675910647,-0.2547564671303695
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6975), np.float64(-0.8363253522544125)]",0,0,1,[np.float64(-0.99)],[-0.28705722 -0.71294278],"[np.float64(-0.5538450285663792), np.float64(-0.7931414503989889)]","[np.float64(0.6975), np.float64(0.8363253522544125)]","[np.float64(0.99), np.float64(0.99)]",13,"[np.float64(0.99), np.float64(0.99), np.float64(0.6975), np.float64(0.8363253522544125)]",0.8784563380636032,-0.5538450285663792,-0.7931414503989889
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08050770342484574), np.float64(-0.5278588579577029)]",0,0,1,[np.float64(-0.0009090009989999991)],[ 0.17413604 -0.82586396],"[np.float64(0.008617607424695042), np.float64(-0.6321606430216621)]","[np.float64(0.08050770342484574), np.float64(-0.47214114204229707)]","[np.float64(0.0009090009989999991), np.float64(-0.999090999001)]",13,"[np.float64(0.0009090009989999991), np.float64(-0.999090999001), np.float64(0.08050770342484574), np.float64(-0.47214114204229707)]",-0.3474538591548628,0.008617607424695042,-0.6321606430216621
