block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.996619), np.float64(0.21389999999999998)]",0,0,1,[np.float64(0.9424)],[ 0.67646461 -0.32353539],"[np.float64(0.788518645765956), np.float64(-0.13543300423404409)]","[np.float64(0.0033809999999999674), np.float64(-0.21389999999999998)]","[np.float64(0.057599999999999985), np.float64(-0.9424)]",4,"[np.float64(0.057599999999999985), np.float64(-0.9424), np.float64(0.0033809999999999674), np.float64(-0.21389999999999998)]",-0.27382975,0.788518645765956,-0.13543300423404409
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.93), np.float64(-0.5239)]",0,0,1,[np.float64(-0.76)],[-0.10491124 -0.89508876],"[np.float64(-0.39369230588124504), np.float64(-0.765172694118755)]","[np.float64(-0.06999999999999995), np.float64(0.5239)]","[np.float64(-0.24), np.float64(0.76)]",3,"[np.float64(-0.24), np.float64(0.76), np.float64(-0.06999999999999995), np.float64(0.5239)]",0.24347500000000002,-0.39369230588124504,-0.765172694118755
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9951), np.float64(-0.361491)]",0,0,1,[np.float64(-0.9424)],[-0.50721361 -0.49278639],"[np.float64(-0.677973844822862), np.float64(-0.44683300517713803)]","[np.float64(0.9951), np.float64(-0.638509)]","[np.float64(0.9424), np.float64(-0.057599999999999985)]",4,"[np.float64(0.9424), np.float64(-0.057599999999999985), np.float64(0.9951), np.float64(-0.638509)]",0.31034775000000003,-0.677973844822862,-0.44683300517713803
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.325), np.float64(0.325)]","[np.float64(-1.0), np.float64(-1.0)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-1.0)]",-1.0,0.325,0.325
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.93), np.float64(-0.31)]",0,0,1,[np.float64(-0.76)],[ 0.35616438 -0.64383562],"[np.float64(-0.0939931506849315), np.float64(-0.5269931506849316)]","[np.float64(0.93), np.float64(-0.69)]","[np.float64(0.76), np.float64(-0.24)]",4,"[np.float64(0.76), np.float64(-0.24), np.float64(0.93), np.float64(-0.69)]",0.19000000000000006,-0.0939931506849315,-0.5269931506849316
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99976333), np.float64(0.14759099999999997)]",0,0,1,[np.float64(0.986176)],[ 0.35804242 -0.64195758],"[np.float64(0.5826447415838215), np.float64(-0.36561557391617844)]","[np.float64(0.0002366700000000499), np.float64(-0.14759099999999997)]","[np.float64(0.013823999999999947), np.float64(-0.986176)]",5,"[np.float64(0.013823999999999947), np.float64(-0.986176), np.float64(0.0002366700000000499), np.float64(-0.14759099999999997)]",-0.2799265825,0.5826447415838215,-0.36561557391617844
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999834331), np.float64(0.10183778999999998)]",0,0,1,[np.float64(0.99668224)],[ 0.18437605 -0.81562395],"[np.float64(0.4698386343637293), np.float64(-0.49451234072127065)]","[np.float64(1.6566899999959084e-05), np.float64(-0.10183778999999998)]","[np.float64(0.0033177599999999474), np.float64(-0.99668224)]",6,"[np.float64(0.0033177599999999474), np.float64(-0.99668224), np.float64(1.6566899999959084e-05), np.float64(-0.10183778999999998)]",-0.273796425775,0.4698386343637293,-0.49451234072127065
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99541899), np.float64(0.45759099999999997)]",0,0,1,[np.float64(0.95290624)],[0.78171243 0.21828757],"[np.float64(0.8565097251927196), np.float64(0.30204377130728016)]","[np.float64(0.0045810099999999965), np.float64(-0.45759099999999997)]","[np.float64(0.047093759999999985), np.float64(-0.95290624)]",5,"[np.float64(0.047093759999999985), np.float64(-0.95290624), np.float64(0.0045810099999999965), np.float64(-0.45759099999999997)]",-0.3397056175,0.8565097251927196,0.30204377130728016
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06509999999999994), np.float64(-0.5239)]",0,0,1,[np.float64(-0.1824)],[ 0.38055708 -0.61944292],"[np.float64(0.22457710381223045), np.float64(-0.5860028961877697)]","[np.float64(0.06509999999999994), np.float64(0.5239)]","[np.float64(0.1824), np.float64(0.1824)]",5,"[np.float64(0.1824), np.float64(0.1824), np.float64(0.06509999999999994), np.float64(0.5239)]",0.23845,0.22457710381223045,-0.5860028961877697
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9996793293), np.float64(0.31573779)]",0,0,1,[np.float64(0.9886974976)],[ 0.52901293 -0.47098707],"[np.float64(0.6937461680904262), np.float64(-0.1956333706645739)]","[np.float64(0.0003206706999999698), np.float64(-0.31573779)]","[np.float64(0.01130250239999997), np.float64(-0.9886974976)]",6,"[np.float64(0.01130250239999997), np.float64(-0.9886974976), np.float64(0.0003206706999999698), np.float64(-0.31573779)]",-0.32320302862500006,0.6937461680904262,-0.1956333706645739
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06965699999999997), np.float64(-0.55942879)]",0,0,1,[np.float64(-0.22617600000000004)],[-0.33872359 -0.66127641],"[np.float64(-0.24455028325803913), np.float64(-0.625629743241961)]","[np.float64(0.06965699999999997), np.float64(-0.44057121)]","[np.float64(0.22617600000000004), np.float64(-0.773824)]",5,"[np.float64(0.22617600000000004), np.float64(-0.773824), np.float64(0.06965699999999997), np.float64(-0.44057121)]",-0.22964055249999998,-0.24455028325803913,-0.625629743241961
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.004556999999999992), np.float64(-0.361491)]",0,0,1,[np.float64(-0.04377600000000001)],[ 0.48951267 -0.51048733],"[np.float64(0.3165882883673151), np.float64(-0.4583386116326848)]","[np.float64(-0.995443), np.float64(0.361491)]","[np.float64(-0.956224), np.float64(0.04377600000000001)]",6,"[np.float64(-0.956224), np.float64(0.04377600000000001), np.float64(-0.995443), np.float64(0.361491)]",-0.38659999999999994,0.3165882883673151,-0.4583386116326848
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.004875989999999997), np.float64(-0.6960058651000001)]",0,0,1,[np.float64(-0.05428224000000001)],[-0.16768073 -0.83231927],"[np.float64(-0.11069906841039241), np.float64(-0.7846095808746076)]","[np.float64(0.004875989999999997), np.float64(0.6960058651000001)]","[np.float64(0.05428224000000001), np.float64(0.05428224000000001)]",6,"[np.float64(0.05428224000000001), np.float64(0.05428224000000001), np.float64(0.004875989999999997), np.float64(0.6960058651000001)]",0.20236158377500002,-0.11069906841039241,-0.7846095808746076
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0003413192999999993), np.float64(-0.480244046919)]",0,0,1,[np.float64(-0.013027737599999999)],[-0.16552491 -0.83447509],"[np.float64(-0.10771065639509417), np.float64(-0.7104942217815559)]","[np.float64(0.0003413192999999993), np.float64(-0.519755953081)]","[np.float64(0.013027737599999999), np.float64(-0.9869722624)]",7,"[np.float64(0.013027737599999999), np.float64(-0.9869722624), np.float64(0.0003413192999999993), np.float64(-0.519755953081)]",-0.37333978964525,-0.10771065639509417,-0.7104942217815559
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999977553051), np.float64(0.21785907510000002)]",0,0,1,[np.float64(0.997287399424)],[ 0.27104664 -0.72895336],"[np.float64(0.526172461583528), np.float64(-0.39756900569932196)]","[np.float64(2.2446948999998995e-05), np.float64(-0.21785907510000002)]","[np.float64(0.0027126005759999794), np.float64(-0.997287399424)]",7,"[np.float64(0.0027126005759999794), np.float64(-0.997287399424), np.float64(2.2446948999998995e-05), np.float64(-0.21785907510000002)]",-0.30310285674975,0.526172461583528,-0.39756900569932196
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9303189900000001), np.float64(-0.24942879)]",0,0,1,[np.float64(-0.77050624)],[ 0.35714749 -0.64285251],"[np.float64(-0.09346577922091878), np.float64(-0.5051542092209187)]","[np.float64(0.9303189900000001), np.float64(-0.7505712099999999)]","[np.float64(0.77050624), np.float64(-0.22949376)]",7,"[np.float64(0.77050624), np.float64(-0.22949376), np.float64(0.9303189900000001), np.float64(-0.7505712099999999)]",0.180190065,-0.09346577922091878,-0.5051542092209187
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99999842871357), np.float64(0.150322761819)]",0,0,1,[np.float64(0.99934897586176)],[ 0.13805637 -0.86194363],"[np.float64(0.43973608967288397), np.float64(-0.5076503937402155)]","[np.float64(-0.99999842871357), np.float64(-0.150322761819)]","[np.float64(-0.99934897586176), np.float64(-0.99934897586176)]",8,"[np.float64(-0.99934897586176), np.float64(-0.99934897586176), np.float64(-0.99999842871357), np.float64(-0.150322761819)]",-0.7872547855640225,0.43973608967288397,-0.5076503937402155
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-2.389235099999992e-05), np.float64(-0.64136839237411)]",0,0,1,[np.float64(-0.0031266570239999996)],[-0.08310062 -0.91689938],"[np.float64(-0.05402376473204703), np.float64(-0.8204635349217415)]","[np.float64(2.389235099999992e-05), np.float64(-0.35863160762588997)]","[np.float64(0.0031266570239999996), np.float64(-0.996873342976)]",8,"[np.float64(0.0031266570239999996), np.float64(-0.996873342976), np.float64(2.389235099999992e-05), np.float64(-0.35863160762588997)]",-0.3380886003067225,-0.05402376473204703,-0.8204635349217415
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.999998840317), np.float64(0.0702680751)]",0,0,1,[np.float64(0.9992037376)],[ 0.0941118 -0.9058882],"[np.float64(0.4111722648693399), np.float64(-0.5642335029566102)]","[np.float64(-0.999998840317), np.float64(0.9297319249)]","[np.float64(-0.9992037376), np.float64(0.0007962623999999696)]",7,"[np.float64(-0.9992037376), np.float64(0.0007962623999999696), np.float64(-0.999998840317), np.float64(0.9297319249)]",-0.26716859765425005,0.4111722648693399,-0.5642335029566102
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06512232929999995), np.float64(-0.4821058651)]",0,0,1,[np.float64(-0.18492149759999998)],[ 0.38512061 -0.61487939],"[np.float64(0.2275355822733014), np.float64(-0.5684086552566987)]","[np.float64(0.06512232929999995), np.float64(-0.5178941349)]","[np.float64(0.18492149759999998), np.float64(-0.8150785024)]",8,"[np.float64(0.18492149759999998), np.float64(-0.8150785024), np.float64(0.06512232929999995), np.float64(-0.5178941349)]",-0.2707322026,0.2275355822733014,-0.5684086552566987
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06999991882218992), np.float64(0.358484971819)]",0,0,1,[np.float64(0.239808897024)],[-0.13865179 -0.86134821],"[np.float64(-0.06562369409057867), np.float64(-0.4344065941850048)]","[np.float64(0.9300000811778101), np.float64(-0.358484971819)]","[np.float64(0.760191102976), np.float64(-0.239808897024)]",8,"[np.float64(0.760191102976), np.float64(-0.239808897024), np.float64(0.9300000811778101), np.float64(-0.358484971819)]",0.2729743288277025,-0.06562369409057867,-0.4344065941850048
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9348999943175533), np.float64(0.24735463055511003)]",0,0,1,[np.float64(0.81755413528576)],[ 0.03849159 -0.96150841],"[np.float64(0.35223453090312534), np.float64(-0.5384063464137299)]","[np.float64(0.06510000568244667), np.float64(-0.24735463055511003)]","[np.float64(0.18244586471423996), np.float64(-0.81755413528576)]",9,"[np.float64(0.18244586471423996), np.float64(-0.81755413528576), np.float64(0.06510000568244667), np.float64(-0.24735463055511003)]",-0.20434072386104585,0.35223453090312534,-0.5384063464137299
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9954429996022287), np.float64(0.1706746950830259)]",0,0,1,[np.float64(0.9562129924685824)],[ 0.04479418 -0.95520582],"[np.float64(0.3775212655925393), np.float64(-0.5611476409891817)]","[np.float64(0.004557000397771294), np.float64(-0.1706746950830259)]","[np.float64(0.04378700753141762), np.float64(-0.9562129924685824)]",10,"[np.float64(0.04378700753141762), np.float64(-0.9562129924685824), np.float64(0.004557000397771294), np.float64(-0.1706746950830259)]",-0.26963591990560487,0.3775212655925393,-0.5611476409891817
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06999989000994988), np.float64(0.10372270565511)]",0,0,1,[np.float64(0.23984375420682236)],[-0.05265502 -0.94734498],"[np.float64(-0.009725798633184249), np.float64(-0.5794712928840449)]","[np.float64(0.9300001099900501), np.float64(0.89627729434489)]","[np.float64(0.7601562457931776), np.float64(0.7601562457931776)]",9,"[np.float64(0.7601562457931776), np.float64(0.7601562457931776), np.float64(0.9300001099900501), np.float64(0.89627729434489)]",0.8366474739803238,-0.009725798633184249,-0.5794712928840449
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-1.672464569999993e-06), np.float64(-0.7525441907381359)]",0,0,1,[np.float64(-0.0007503976857599999)],[-0.04188258 -0.95811742],"[np.float64(-0.027224259481714426), np.float64(-0.8861667926392327)]","[np.float64(1.672464569999993e-06), np.float64(0.7525441907381359)]","[np.float64(0.0007503976857599999), np.float64(0.0007503976857599999)]",9,"[np.float64(0.0007503976857599999), np.float64(0.0007503976857599999), np.float64(1.672464569999993e-06), np.float64(0.7525441907381359)]",0.18851166464355648,-0.027224259481714426,-0.8861667926392327
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.1707251989999946e-07), np.float64(-0.5192554916093138)]",0,0,1,[np.float64(-0.0001800954445824)],[-0.04174038 -0.95825962],"[np.float64(-0.027131287717486473), np.float64(-0.8046081753211554)]","[np.float64(1.1707251989999946e-07), np.float64(-0.48074450839068616)]","[np.float64(0.0001800954445824), np.float64(-0.9998199045554176)]",10,"[np.float64(0.0001800954445824), np.float64(-0.9998199045554176), np.float64(1.1707251989999946e-07), np.float64(-0.48074450839068616)]",-0.37009605010725033,-0.027131287717486473,-0.8046081753211554
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0045585630509999905), np.float64(-0.6426530469189999)]",0,0,1,[np.float64(-0.044381159424000005)],[ 0.23405998 -0.76594002],"[np.float64(0.1505434890422646), np.float64(-0.7227895803115354)]","[np.float64(0.0045585630509999905), np.float64(-0.35734695308100006)]","[np.float64(0.044381159424000005), np.float64(-0.955618840576)]",9,"[np.float64(0.044381159424000005), np.float64(-0.955618840576), np.float64(0.0045585630509999905), np.float64(-0.35734695308100006)]",-0.31600651779550004,0.1505434890422646,-0.7227895803115354
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9348999923006965), np.float64(0.3815686669020259)]",0,0,1,[np.float64(0.8175625010096373)],[ 0.38196494 -0.61803506],"[np.float64(0.5754922055413834), np.float64(-0.2681737583481513)]","[np.float64(0.06510000769930346), np.float64(0.618431333097974)]","[np.float64(0.18243749899036266), np.float64(0.18243749899036266)]",10,"[np.float64(0.18243749899036266), np.float64(0.18243749899036266), np.float64(0.06510000769930346), np.float64(0.618431333097974)]",0.26210158469450073,0.5754922055413834,-0.2681737583481513
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0003190994135699992), np.float64(-0.75343060237411)]",0,0,1,[np.float64(-0.010651478261760002)],[ 0.12629605 -0.87370395],"[np.float64(0.08198075070343509), np.float64(-0.8316082753327539)]","[np.float64(0.0003190994135699992), np.float64(-0.24656939762589003)]","[np.float64(0.010651478261760002), np.float64(-0.98934852173824)]",10,"[np.float64(0.010651478261760002), np.float64(-0.98934852173824), np.float64(0.0003190994135699992), np.float64(-0.24656939762589003)]",-0.3062368354222,0.08198075070343509,-0.8316082753327539
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-8.195076392999954e-09), np.float64(-0.6682862892104265)]",0,0,1,[np.float64(-4.3222906699775984e-05)],[-0.02116841 -0.97883159],"[np.float64(-0.013759470002156939), np.float64(-0.8701407340897691)]","[np.float64(8.195076392999954e-09), np.float64(0.6682862892104265)]","[np.float64(4.3222906699775984e-05), np.float64(4.3222906699775984e-05)]",11,"[np.float64(4.3222906699775984e-05), np.float64(4.3222906699775984e-05), np.float64(8.195076392999954e-09), np.float64(0.6682862892104265)]",0.16709318580472562,-0.013759470002156939,-0.8701407340897691
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.2336958949899927e-05), np.float64(-0.8298671156381359)]",0,0,1,[np.float64(-0.002556354782822401)],[ 0.0656665 -0.9343335],"[np.float64(0.042675406886292365), np.float64(-0.8977702656514226)]","[np.float64(2.2336958949899927e-05), np.float64(-0.17013288436186413)]","[np.float64(0.002556354782822401), np.float64(-0.9974436452171775)]",11,"[np.float64(0.002556354782822401), np.float64(-0.9974436452171775), np.float64(2.2336958949899927e-05), np.float64(-0.17013288436186413)]",-0.29124945945931735,0.042675406886292365,-0.8977702656514226
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999681009972156), np.float64(0.11776553960728788)]",0,0,1,[np.float64(0.9894911181924597)],[ 0.02853563 -0.97146437],"[np.float64(0.36843651176399034), np.float64(-0.5902339028637136)]","[np.float64(0.00031899002784396835), np.float64(-0.11776553960728788)]","[np.float64(0.010508881807540282), np.float64(-0.9894911181924597)]",11,"[np.float64(0.010508881807540282), np.float64(-0.9894911181924597), np.float64(0.00031899002784396835), np.float64(-0.11776553960728788)]",-0.27410719649109083,0.36843651176399034,-0.5902339028637136
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-5.73655347509997e-10), np.float64(-0.4611175395551943)]",0,0,1,[np.float64(-1.0373497607946233e-05)],[-0.02115914 -0.97884086],"[np.float64(-0.013753443862427155), np.float64(-0.7976376951826702)]","[np.float64(5.73655347509997e-10), np.float64(-0.5388824604448057)]","[np.float64(1.0373497607946233e-05), np.float64(-0.9999896265023921)]",12,"[np.float64(1.0373497607946233e-05), np.float64(-0.9999896265023921), np.float64(5.73655347509997e-10), np.float64(-0.5388824604448057)]",-0.38471542821898363,-0.013753443862427155,-0.7976376951826702
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-1.5635871264929942e-06), np.float64(-0.8826083097903138)]",0,0,1,[np.float64(-0.0006135251478773761)],[ 0.03367658 -0.96632342],"[np.float64(0.02188923220593343), np.float64(-0.9370231289651821)]","[np.float64(1.5635871264929942e-06), np.float64(-0.1173916902096862)]","[np.float64(0.0006135251478773761), np.float64(-0.9993864748521226)]",12,"[np.float64(0.0006135251478773761), np.float64(-0.9993864748521226), np.float64(1.5635871264929942e-06), np.float64(-0.1173916902096862)]",-0.2790407690817013,0.02188923220593343,-0.9370231289651821
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9954429994610487), np.float64(0.5732823801623979)]",0,0,1,[np.float64(0.956215000242313)],[ 0.49116267 -0.50883733],"[np.float64(0.6676607872291672), np.float64(-0.13009542952536057)]","[np.float64(0.00455700053895125), np.float64(-0.5732823801623979)]","[np.float64(0.043784999757687015), np.float64(-0.956215000242313)]",11,"[np.float64(0.043784999757687015), np.float64(-0.956215000242313), np.float64(0.00455700053895125), np.float64(-0.5732823801623979)]",-0.37028884502701814,0.6676607872291672,-0.13009542952536057
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999776706980509), np.float64(0.08125822232902863)]",0,0,1,[np.float64(0.9974778683661903)],[ 0.01582699 -0.98417301],"[np.float64(0.36027973021299226), np.float64(-0.6112720767161655)]","[np.float64(2.2329301949119973e-05), np.float64(-0.08125822232902863)]","[np.float64(0.0025221316338096544), np.float64(-0.9974778683661903)]",12,"[np.float64(0.0025221316338096544), np.float64(-0.9974778683661903), np.float64(2.2329301949119973e-05), np.float64(-0.08125822232902863)]",-0.26904790743986506,0.36027973021299226,-0.6112720767161655
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9996810099622734), np.float64(0.3955648423120545)]",0,0,1,[np.float64(0.9894916000581551)],[ 0.25885527 -0.74114473],"[np.float64(0.5181442772710335), np.float64(-0.34329638140654306)]","[np.float64(0.0003189900377266186), np.float64(-0.3955648423120545)]","[np.float64(0.010508399941844937), np.float64(-0.9894916000581551)]",12,"[np.float64(0.010508399941844937), np.float64(-0.9894916000581551), np.float64(0.0003189900377266186), np.float64(-0.3955648423120545)]",-0.3435572630976595,0.5181442772710335,-0.34329638140654306
