block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.878621659136)]",0,0,1,[np.float64(-0.00020304000000000069)],[ 0.28030611 -0.71969389],"[np.float64(0.11772856559648416), np.float64(-0.8118719967023958)]","[np.float64(-1.0), np.float64(0.878621659136)]","[np.float64(-0.99979696), np.float64(0.00020304000000000069)]",7,"[np.float64(-0.99979696), np.float64(0.00020304000000000069), np.float64(-1.0), np.float64(0.878621659136)]",-0.28024306521599995,0.11772856559648416,-0.8118719967023958
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999851964111), np.float64(0.0)]",0,0,1,[np.float64(0.999999953344)],[ 0.24900478 -0.75099522],"[np.float64(0.6844961483638848), np.float64(-0.31541799082049515)]","[np.float64(0.00014803588900003106), np.float64(0.0)]","[np.float64(4.66559999523497e-08), np.float64(-0.999999953344)]",7,"[np.float64(4.66559999523497e-08), np.float64(-0.999999953344), np.float64(0.00014803588900003106), np.float64(0.0)]",-0.24996296769975002,0.6844961483638848,-0.31541799082049515
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99996595174553), np.float64(0.0)]",0,0,1,[np.float64(0.99999999720064)],[ 0.18722167 -0.81277833],"[np.float64(0.6586133530693805), np.float64(-0.34136689894302696)]","[np.float64(3.4048254469953854e-05), np.float64(0.0)]","[np.float64(2.7993599660547375e-09), np.float64(-0.99999999720064)]",8,"[np.float64(2.7993599660547375e-09), np.float64(-0.99999999720064), np.float64(3.4048254469953854e-05), np.float64(0.0)]",-0.24999148653670253,0.6586133530693805,-0.34136689894302696
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.77), np.float64(-0.77318706003968)]",1,0,0,[np.float64(-0.9400121824)],[-0.45447357 -0.54552643],"[np.float64(-0.6374788977059754), np.float64(-0.677569597117039)]","[np.float64(-0.22999999999999998), np.float64(0.77318706003968)]","[np.float64(-0.05998781760000005), np.float64(0.9400121824)]",8,"[np.float64(-0.05998781760000005), np.float64(0.9400121824), np.float64(-0.22999999999999998), np.float64(0.77318706003968)]",0.35580285620991997,-0.6374788977059754,-0.677569597117039
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.77751508674048), np.float64(0.028753375354879988)]",0,0,1,[np.float64(0.9400007748006399)],[ 0.46198251 -0.53801749],"[np.float64(0.6449914033386975), np.float64(-0.20929038926495055)]","[np.float64(0.22248491325952002), np.float64(-0.028753375354879988)]","[np.float64(0.05999922519936007), np.float64(-0.9400007748006399)]",8,"[np.float64(0.05999922519936007), np.float64(-0.9400007748006399), np.float64(0.22248491325952002), np.float64(-0.028753375354879988)]",-0.17156750292415995,0.6449914033386975,-0.20929038926495055
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22753739919999993), np.float64(-0.97208298160128)]",0,0,1,[np.float64(-0.059999266256640094)],[ 0.450511 -0.549489],"[np.float64(0.05724292725697003), np.float64(-0.7945935105357724)]","[np.float64(0.22753739919999993), np.float64(-0.02791701839871996)]","[np.float64(0.059999266256640094), np.float64(-0.9400007337433599)]",8,"[np.float64(0.059999266256640094), np.float64(-0.9400007337433599), np.float64(0.22753739919999993), np.float64(-0.02791701839871996)]",-0.17009527167135996,0.05724292725697003,-0.7945935105357724
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7976), np.float64(-0.17783302380912636)]",1,0,0,[np.float64(-0.056400730944)],[-0.62737898  0.37262102],"[np.float64(-0.726107172471439), np.float64(0.05335767371926782)]","[np.float64(0.7976), np.float64(-0.8221669761908736)]","[np.float64(0.056400730944), np.float64(-0.943599269056)]",9,"[np.float64(0.056400730944), np.float64(-0.943599269056), np.float64(0.7976), np.float64(-0.8221669761908736)]",-0.22794137857571842,-0.726107172471439,0.05335767371926782
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999921689014719), np.float64(0.0)]",0,0,1,[np.float64(0.9999999998320384)],[ 0.14076817 -0.85923183],"[np.float64(0.6391180910460029), np.float64(-0.3608773669168508)]","[np.float64(-0.9999921689014719), np.float64(1.0)]","[np.float64(-0.9999999998320384), np.float64(1.6796164459265128e-10)]",9,"[np.float64(-0.9999999998320384), np.float64(1.6796164459265128e-10), np.float64(-0.9999921689014719), np.float64(1.0)]",-0.24999804214138716,0.6391180910460029,-0.3608773669168508
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9488284699503104), np.float64(0.02530297031229439)]",0,0,1,[np.float64(0.9964000464880384)],[ 0.37768304 -0.62231696],"[np.float64(0.7089473902382497), np.float64(-0.2466973995517995)]","[np.float64(0.05117153004968955), np.float64(-0.02530297031229439)]","[np.float64(0.003599953511961629), np.float64(-0.9964000464880384)]",9,"[np.float64(0.003599953511961629), np.float64(-0.9964000464880384), np.float64(0.05117153004968955), np.float64(-0.02530297031229439)]",-0.24173288330967038,0.7089473902382497,-0.2466973995517995
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9882305480885714), np.float64(0.022266613874819062)]",0,0,1,[np.float64(0.9997840027892823)],[ 0.28592847 -0.71407153],"[np.float64(0.6932636768664322), np.float64(-0.28699540497754417)]","[np.float64(0.011769451911428641), np.float64(-0.022266613874819062)]","[np.float64(0.00021599721071774436), np.float64(-0.9997840027892823)]",10,"[np.float64(0.00021599721071774436), np.float64(-0.9997840027892823), np.float64(0.011769451911428641), np.float64(-0.022266613874819062)]",-0.25251629188548874,0.6932636768664322,-0.28699540497754417
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05233360181599997), np.float64(-0.9754330238091264)]",0,0,1,[np.float64(-0.0035999559753984098)],[ 0.36926669 -0.63073331],"[np.float64(0.12473852135770841), np.float64(-0.8306591433983049)]","[np.float64(0.05233360181599997), np.float64(0.9754330238091264)]","[np.float64(0.0035999559753984098), np.float64(0.0035999559753984098)]",9,"[np.float64(0.0035999559753984098), np.float64(0.0035999559753984098), np.float64(0.05233360181599997), np.float64(0.9754330238091264)]",0.2587416343939808,0.12473852135770841,-0.8306591433983049
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.22999819884733852), np.float64(0.12)]",1,0,0,[np.float64(0.05999999998992234)],[-0.46246396 -0.53753604],"[np.float64(-0.06083590669289457), np.float64(-0.15616513797564915)]","[np.float64(-0.22999819884733852), np.float64(0.88)]","[np.float64(-0.05999999998992234), np.float64(0.9400000000100777)]",10,"[np.float64(-0.05999999998992234), np.float64(0.9400000000100777), np.float64(-0.22999819884733852), np.float64(0.88)]",0.38250045029320423,-0.06083590669289457,-0.15616513797564915
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.012036728417679991), np.float64(-0.8583810609520313)]",0,0,1,[np.float64(-0.0002159973585239049)],[ 0.3716987 -0.6283013],"[np.float64(0.14913215079980074), np.float64(-0.7617475620701231)]","[np.float64(0.012036728417679991), np.float64(0.8583810609520313)]","[np.float64(0.0002159973585239049), np.float64(0.0002159973585239049)]",10,"[np.float64(0.0002159973585239049), np.float64(0.0002159973585239049), np.float64(0.012036728417679991), np.float64(0.8583810609520313)]",0.21771244602168977,0.14913215079980074,-0.7617475620701231
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.701888), np.float64(-0.8109015954760991)]",0,0,1,[np.float64(-0.94338404385664)],[-0.57080101 -0.42919899],"[np.float64(-0.6468314633289391), np.float64(-0.6505865020471983)]","[np.float64(0.701888), np.float64(-0.18909840452390092)]","[np.float64(0.94338404385664), np.float64(-0.05661595614336001)]",10,"[np.float64(0.94338404385664), np.float64(-0.05661595614336001), np.float64(0.701888), np.float64(-0.18909840452390092)]",0.34988942079734475,-0.6468314633289391,-0.6505865020471983
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.002768447536066398), np.float64(-0.7553753336377875)]",0,0,1,[np.float64(-1.2959841511434316e-05)],[ 0.3718446 -0.6281554],"[np.float64(0.1545690330035097), np.float64(-0.7019429609354886)]","[np.float64(-0.9972315524639336), np.float64(-0.24462466636221247)]","[np.float64(-0.9999870401584886), np.float64(-0.9999870401584886)]",11,"[np.float64(-0.9999870401584886), np.float64(-0.9999870401584886), np.float64(-0.9972315524639336), np.float64(-0.24462466636221247)]",-0.8104575747857808,0.1545690330035097,-0.7019429609354886
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9972930260603714), np.float64(0.019594620209840773)]",0,0,1,[np.float64(0.999987040167357)],[ 0.21510752 -0.78489248],"[np.float64(0.6687751120158434), np.float64(-0.31828996337746446)]","[np.float64(-0.9972930260603714), np.float64(0.9804053797901592)]","[np.float64(-0.999987040167357), np.float64(1.2959832643044678e-05)]",11,"[np.float64(-0.999987040167357), np.float64(1.2959832643044678e-05), np.float64(-0.9972930260603714), np.float64(0.9804053797901592)]",-0.2542154316512315,0.6687751120158434,-0.31828996337746446
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16143423999999995), np.float64(-0.8335934040189672)]",0,0,1,[np.float64(-0.05660304263139848)],[ 0.36673535 -0.63326465],"[np.float64(0.06039698624563174), np.float64(-0.7494553288853694)]","[np.float64(0.16143423999999995), np.float64(-0.1664065959810328)]","[np.float64(0.05660304263139848), np.float64(-0.9433969573686015)]",11,"[np.float64(0.05660304263139848), np.float64(-0.9433969573686015), np.float64(0.16143423999999995), np.float64(-0.1664065959810328)]",-0.22294156767955897,0.06039698624563174,-0.7494553288853694
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2023984149856579), np.float64(0.7976)]",1,0,0,[np.float64(0.9435999999993953)],[-0.62475258  0.37524742],"[np.float64(-0.14500500350550538), np.float64(0.6202119158028131)]","[np.float64(0.7976015850143421), np.float64(-0.7976)]","[np.float64(0.056400000000604744), np.float64(-0.9435999999993953)]",11,"[np.float64(0.056400000000604744), np.float64(-0.9435999999993953), np.float64(0.7976015850143421), np.float64(-0.7976)]",-0.2217996037461121,-0.14500500350550538,0.6202119158028131
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7706367429332953), np.float64(-0.784730293601253)]",1,0,0,[np.float64(-0.9400007775904906)],[-0.34654961 -0.65345039],"[np.float64(-0.5925201452185215), np.float64(-0.7295927359715166)]","[np.float64(-0.22936325706670468), np.float64(-0.21526970639874698)]","[np.float64(-0.05999922240950939), np.float64(-0.05999922240950939)]",12,"[np.float64(-0.05999922240950939), np.float64(-0.05999922240950939), np.float64(-0.22936325706670468), np.float64(-0.21526970639874698)]",-0.1411578520711176,-0.5925201452185215,-0.7295927359715166
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03712987519999998), np.float64(-0.8535621955366911)]",0,0,1,[np.float64(-0.0033961825578839103)],[ 0.30602919 -0.69397081],"[np.float64(0.1069969322785268), np.float64(-0.786533813516754)]","[np.float64(0.03712987519999998), np.float64(-0.1464378044633089)]","[np.float64(0.0033961825578839103), np.float64(-0.9966038174421161)]",12,"[np.float64(0.0033961825578839103), np.float64(-0.9966038174421161), np.float64(0.03712987519999998), np.float64(-0.1464378044633089)]",-0.27562889103688526,0.1069969322785268,-0.786533813516754
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2293773959938854), np.float64(0.13724326578465987)]",0,0,1,[np.float64(0.05999922241004152)],[-0.45861165 -0.54138835],"[np.float64(-0.05957800177756695), np.float64(-0.14778201439087685)]","[np.float64(-0.2293773959938854), np.float64(0.8627567342153402)]","[np.float64(-0.05999922241004152), np.float64(0.9400007775899585)]",12,"[np.float64(-0.05999922241004152), np.float64(0.9400007775899585), np.float64(-0.2293773959938854), np.float64(0.8627567342153402)]",0.37834522335034293,-0.05957800177756695,-0.14778201439087685
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2981106051873789), np.float64(0.18344799999999994)]",1,0,0,[np.float64(0.056615999999963806)],[-0.5711512 -0.4288488],"[np.float64(-0.06697935091379761), np.float64(-0.07371665807752266)]","[np.float64(0.701889394812621), np.float64(-0.18344799999999994)]","[np.float64(0.9433840000000362), np.float64(-0.056615999999963806)]",12,"[np.float64(0.9433840000000362), np.float64(-0.056615999999963806), np.float64(0.701889394812621), np.float64(-0.18344799999999994)]",0.35130234870317334,-0.06697935091379761,-0.07371665807752266
