block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7113261518749999), np.float64(-0.645265234375)]",0,0,1,[np.float64(-0.269271408991)],[-0.18739597 -0.81260403],"[np.float64(-0.1873959714345772), np.float64(-0.8126040285654228)]","[np.float64(0.7113261518749999), np.float64(-0.35473476562499995)]","[np.float64(0.269271408991), np.float64(-0.730728591009)]",7,"[np.float64(0.269271408991), np.float64(-0.730728591009), np.float64(0.7113261518749999), np.float64(-0.35473476562499995)]",-0.02621644894200001,-0.1873959714345772,-0.8126040285654228
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9158999999999999), np.float64(-0.603056640625)]",1,0,0,[np.float64(-0.307894719691)],[-0.39692528 -0.60307472],"[np.float64(-0.3969252768651156), np.float64(-0.6030747231348845)]","[np.float64(0.9158999999999999), np.float64(-0.396943359375)]","[np.float64(0.307894719691), np.float64(-0.692105280309)]",7,"[np.float64(0.307894719691), np.float64(-0.692105280309), np.float64(0.9158999999999999), np.float64(-0.396943359375)]",0.03368652000174999,-0.3969252768651156,-0.6030747231348845
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.686925), np.float64(-0.88488642578125)]",0,0,1,[np.float64(-0.39786840613117)],[-0.08675936 -0.91324064],"[np.float64(-0.08675935602015868), np.float64(-0.9132406439798413)]","[np.float64(0.686925), np.float64(0.88488642578125)]","[np.float64(0.39786840613117), np.float64(0.39786840613117)]",8,"[np.float64(0.39786840613117), np.float64(0.39786840613117), np.float64(0.686925), np.float64(0.88488642578125)]",0.5918870595108975,-0.08675935602015868,-0.9132406439798413
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20628458404375005), np.float64(-0.73394892578125)]",0,0,1,[np.float64(-0.23426612582217)],[-0.00459154 -0.99540846],"[np.float64(-0.004591535290439566), np.float64(-0.9954084647095603)]","[np.float64(0.20628458404375005), np.float64(0.73394892578125)]","[np.float64(0.23426612582217), np.float64(0.23426612582217)]",8,"[np.float64(0.23426612582217), np.float64(0.23426612582217), np.float64(0.20628458404375005), np.float64(0.73394892578125)]",0.352191440367335,-0.004591535290439566,-0.9954084647095603
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.922377986679), np.float64(0.140625)]",0,0,1,[np.float64(0.38237140899100003)],[ 0.9427052 -0.0572948],"[np.float64(0.9427052049668392), np.float64(-0.05729479503316075)]","[np.float64(0.07762201332100005), np.float64(-0.140625)]","[np.float64(0.617628591009), np.float64(-0.38237140899100003)]",7,"[np.float64(0.617628591009), np.float64(-0.38237140899100003), np.float64(0.07762201332100005), np.float64(-0.140625)]",0.04306354883475001,0.9427052049668392,-0.05729479503316075
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97748961613691), np.float64(0.10546875)]",0,0,1,[np.float64(0.46266312582217006)],[ 0.76170797 -0.23829203],"[np.float64(0.761707969787512), np.float64(-0.23829203021248804)]","[np.float64(0.02251038386309001), np.float64(-0.10546875)]","[np.float64(0.5373368741778299), np.float64(-0.46266312582217006)]",8,"[np.float64(0.5373368741778299), np.float64(-0.46266312582217006), np.float64(0.02251038386309001), np.float64(-0.10546875)]",-0.0020711544453125286,0.761707969787512,-0.23829203021248804
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7887953925), np.float64(0.0)]",0,0,1,[np.float64(0.31400239)],[ 0.76286058 -0.23713942],"[np.float64(0.7628605812386834), np.float64(-0.23713941876131664)]","[np.float64(0.21120460750000003), np.float64(0.0)]","[np.float64(0.68599761), np.float64(-0.31400239)]",7,"[np.float64(0.68599761), np.float64(-0.31400239), np.float64(0.21120460750000003), np.float64(0.0)]",0.14579995687500003,0.7628605812386834,-0.23713941876131664
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9387506638249999), np.float64(0.0)]",0,0,1,[np.float64(0.40318207930000005)],[ 0.69417198 -0.30582802],"[np.float64(0.6941719752922032), np.float64(-0.30582802470779685)]","[np.float64(0.06124933617500006), np.float64(0.0)]","[np.float64(0.5968179207), np.float64(-0.40318207930000005)]",8,"[np.float64(0.5968179207), np.float64(-0.40318207930000005), np.float64(0.06124933617500006), np.float64(0.0)]",0.06372129439374999,0.6941719752922032,-0.30582802470779685
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9934719886797039), np.float64(0.0791015625)]",0,0,1,[np.float64(0.5325169194652879)],[ 0.62173866 -0.37826134],"[np.float64(0.6217386617966314), np.float64(-0.3782613382033686)]","[np.float64(0.006528011320296123), np.float64(-0.0791015625)]","[np.float64(0.4674830805347121), np.float64(-0.5325169194652879)]",9,"[np.float64(0.4674830805347121), np.float64(-0.5325169194652879), np.float64(0.006528011320296123), np.float64(-0.0791015625)]",-0.03440184752756992,0.6217386617966314,-0.3782613382033686
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19920825000000003), np.float64(-0.6636648193359375)]",0,0,1,[np.float64(-0.3461455133341179)],[ 0.25286544 -0.74713456],"[np.float64(0.2528654410319034), np.float64(-0.7471345589680966)]","[np.float64(0.19920825000000003), np.float64(-0.33633518066406254)]","[np.float64(0.3461455133341179), np.float64(-0.6538544866658821)]",9,"[np.float64(0.3461455133341179), np.float64(-0.6538544866658821), np.float64(0.19920825000000003), np.float64(-0.33633518066406254)]",-0.11120897599895667,0.2528654410319034,-0.7471345589680966
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05982252937268753), np.float64(-0.5504616943359375)]",0,0,1,[np.float64(-0.20381152946528788)],[ 0.16509927 -0.83490073],"[np.float64(0.16509926512805087), np.float64(-0.834900734871949)]","[np.float64(0.05982252937268753), np.float64(-0.4495383056640625)]","[np.float64(0.20381152946528788), np.float64(-0.7961884705347121)]",9,"[np.float64(0.20381152946528788), np.float64(-0.7961884705347121), np.float64(0.05982252937268753), np.float64(-0.4495383056640625)]",-0.2455231793401998,0.16509926512805087,-0.834900734871949
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98223769250925), np.float64(0.0)]",0,0,1,[np.float64(0.48076840899100004)],[ 0.61224804 -0.38775196],"[np.float64(0.6122480391017988), np.float64(-0.3877519608982012)]","[np.float64(0.01776230749075003), np.float64(0.0)]","[np.float64(0.519231591009), np.float64(-0.48076840899100004)]",9,"[np.float64(0.519231591009), np.float64(-0.48076840899100004), np.float64(0.01776230749075003), np.float64(0.0)]",0.014056372377187487,0.6122480391017988,-0.3877519608982012
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05777039250000002), np.float64(-0.7477486145019531)]",0,0,1,[np.float64(-0.3011465966006826)],[ 0.26068955 -0.73931045],"[np.float64(0.2606895538805735), np.float64(-0.7393104461194265)]","[np.float64(0.05777039250000002), np.float64(-0.25225138549804693)]","[np.float64(0.3011465966006826), np.float64(-0.6988534033993175)]",10,"[np.float64(0.3011465966006826), np.float64(-0.6988534033993175), np.float64(0.05777039250000002), np.float64(-0.25225138549804693)]",-0.14804694994917045,0.2606895538805735,-0.7393104461194265
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9948489308276824), np.float64(0.0)]",0,0,1,[np.float64(0.5482685158221701)],[ 0.53062954 -0.46937046],"[np.float64(0.5306295380999992), np.float64(-0.46937046190000076)]","[np.float64(-0.9948489308276824), np.float64(0.0)]","[np.float64(-0.5482685158221701), np.float64(-0.5482685158221701)]",10,"[np.float64(-0.5482685158221701), np.float64(-0.5482685158221701), np.float64(-0.9948489308276824), np.float64(0.0)]",-0.5228464906180057,0.5306295380999992,-0.46937046190000076
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.017348533518079384), np.float64(-0.6628462707519531)]",0,0,1,[np.float64(-0.17731603063480045)],[ 0.15869001 -0.84130999],"[np.float64(0.15869000885737627), np.float64(-0.8413099911426237)]","[np.float64(0.017348533518079384), np.float64(-0.3371537292480469)]","[np.float64(0.17731603063480045), np.float64(-0.8226839693651995)]",10,"[np.float64(0.17731603063480045), np.float64(-0.8226839693651995), np.float64(0.017348533518079384), np.float64(-0.3371537292480469)]",-0.2412932836150916,0.15869000885737627,-0.8413099911426237
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9981068767171142), np.float64(0.059326171875)]",0,0,1,[np.float64(0.5932897199348005)],[ 0.51246273 -0.48753727],"[np.float64(0.5124627273153152), np.float64(-0.4875372726846848)]","[np.float64(0.0018931232828858224), np.float64(-0.059326171875)]","[np.float64(0.4067102800651995), np.float64(-0.5932897199348005)]",10,"[np.float64(0.4067102800651995), np.float64(-0.5932897199348005), np.float64(0.0018931232828858224), np.float64(-0.059326171875)]",-0.0610031221154288,0.5124627273153152,-0.4875372726846848
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.016753413825000008), np.float64(-0.8108114608764648)]",0,0,1,[np.float64(-0.2619975390425939)],[ 0.24695136 -0.75304864],"[np.float64(0.24695135512145358), np.float64(-0.7530486448785464)]","[np.float64(-0.9832465861749999), np.float64(0.8108114608764648)]","[np.float64(-0.7380024609574061), np.float64(0.2619975390425939)]",11,"[np.float64(-0.7380024609574061), np.float64(0.2619975390425939), np.float64(-0.9832465861749999), np.float64(0.8108114608764648)]",-0.1621100118033368,0.24695135512145358,-0.7530486448785464
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0050310747202430214), np.float64(-0.7471347030639648)]",0,0,1,[np.float64(-0.15426494665227639)],[ 0.14539186 -0.85460814],"[np.float64(0.14539185631045679), np.float64(-0.8546081436895432)]","[np.float64(0.0050310747202430214), np.float64(0.7471347030639648)]","[np.float64(0.15426494665227639), np.float64(0.15426494665227639)]",11,"[np.float64(0.15426494665227639), np.float64(0.15426494665227639), np.float64(0.0050310747202430214), np.float64(0.7471347030639648)]",0.2651739177721901,0.14539185631045679,-0.8546081436895432
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7148584900092498), np.float64(-0.6081085956573486)]",0,0,1,[np.float64(-0.35793785896705665)],[-0.33043611 -0.66956389],"[np.float64(-0.33043610993237854), np.float64(-0.6695638900676214)]","[np.float64(0.7148584900092498), np.float64(-0.39189140434265135)]","[np.float64(0.35793785896705665), np.float64(-0.6420621410329433)]",12,"[np.float64(0.35793785896705665), np.float64(-0.6420621410329433), np.float64(0.7148584900092498), np.float64(-0.39189140434265135)]",0.009710700900177949,-0.33043610993237854,-0.6695638900676214
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9994509942479631), np.float64(0.04449462890625)]",0,0,1,[np.float64(0.6461620563432764)],[ 0.42613225 -0.57386775],"[np.float64(0.4261322452847582), np.float64(-0.5738677547152419)]","[np.float64(0.0005490057520368685), np.float64(-0.04449462890625)]","[np.float64(0.3538379436567236), np.float64(-0.6461620563432764)]",11,"[np.float64(0.3538379436567236), np.float64(-0.6461620563432764), np.float64(0.0005490057520368685), np.float64(-0.04449462890625)]",-0.08406743396019148,0.4261322452847582,-0.5738677547152419
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0014590116688704764), np.float64(-0.5603510272979736)]",0,0,1,[np.float64(-0.13421050358748046)],[ 0.26039879 -0.73960121],"[np.float64(0.2603987880605402), np.float64(-0.7396012119394597)]","[np.float64(0.0014590116688704764), np.float64(-0.4396489727020264)]","[np.float64(0.13421050358748046), np.float64(-0.8657894964125196)]",12,"[np.float64(0.13421050358748046), np.float64(-0.8657894964125196), np.float64(0.0014590116688704764), np.float64(-0.4396489727020264)]",-0.29244223846454875,0.2603987880605402,-0.7396012119394597
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28850618994002797), np.float64(0.0)]",0,0,1,[np.float64(0.47699360876528796)],[ 0.14088864 -0.85911136],"[np.float64(0.14088863904221924), np.float64(-0.8591113609577807)]","[np.float64(0.711493810059972), np.float64(0.0)]","[np.float64(0.523006391234712), np.float64(-0.47699360876528796)]",11,"[np.float64(0.523006391234712), np.float64(-0.47699360876528796), np.float64(0.711493810059972), np.float64(0.0)]",0.18937664813234903,0.14088863904221924,-0.8591113609577807
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7936667950826081), np.float64(0.0)]",0,0,1,[np.float64(0.5449844396258006)],[ 0.27168903 -0.72831097],"[np.float64(0.27168903061592836), np.float64(-0.7283109693840717)]","[np.float64(-0.7936667950826081), np.float64(0.0)]","[np.float64(-0.5449844396258006), np.float64(-0.5449844396258006)]",12,"[np.float64(-0.5449844396258006), np.float64(-0.5449844396258006), np.float64(-0.7936667950826081), np.float64(0.0)]",-0.4709089185835523,0.27168903061592836,-0.7283109693840717
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9998407883319093), np.float64(0.0333709716796875)]",0,0,1,[np.float64(0.6921609890186504)],[ 0.35706273 -0.64293727],"[np.float64(0.3570627278223511), np.float64(-0.642937272177649)]","[np.float64(0.00015921166809074183), np.float64(-0.0333709716796875)]","[np.float64(0.3078390109813496), np.float64(-0.6921609890186504)]",12,"[np.float64(0.3078390109813496), np.float64(-0.6921609890186504), np.float64(0.00015921166809074183), np.float64(-0.0333709716796875)]",-0.1043834345122244,0.3570627278223511,-0.642937272177649
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20730896210268246), np.float64(-0.7060814467430114)]",0,0,1,[np.float64(-0.3114059373013393)],[-0.06582907 -0.93417093],"[np.float64(-0.06582906630485494), np.float64(-0.9341709336951451)]","[np.float64(-0.7926910378973175), np.float64(-0.29391855325698857)]","[np.float64(-0.6885940626986606), np.float64(-0.6885940626986606)]",13,"[np.float64(-0.6885940626986606), np.float64(-0.6885940626986606), np.float64(-0.7926910378973175), np.float64(-0.29391855325698857)]",-0.6159494291379068,-0.06582906630485494,-0.9341709336951451
