block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.13), np.float64(0.13)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.13,0.13
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9516), np.float64(0.24)]",0,0,1,[np.float64(0.8479)],[0.84337758 0.15662242],"[np.float64(0.923462169532663), np.float64(0.21832183046733705)]","[np.float64(0.0484), np.float64(-0.24)]","[np.float64(0.1521), np.float64(-0.8479)]",3,"[np.float64(0.1521), np.float64(-0.8479), np.float64(0.0484), np.float64(-0.24)]",-0.22185,0.923462169532663,0.21832183046733705
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.13), np.float64(0.13)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.13,0.13
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.989352), np.float64(0.1824)]",0,0,1,[np.float64(0.940681)],[ 0.82188254 -0.17811746],"[np.float64(0.9458099403933291), np.float64(0.08866546039332919)]","[np.float64(0.01064799999999999), np.float64(-0.1824)]","[np.float64(0.05931900000000001), np.float64(-0.940681)]",4,"[np.float64(0.05931900000000001), np.float64(-0.940681), np.float64(0.01064799999999999), np.float64(-0.1824)]",-0.26327849999999997,0.9458099403933291,0.08866546039332919
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8328), np.float64(0.0)]",0,0,1,[np.float64(0.61)],[0.98139535 0.01860465],"[np.float64(0.8714347906976743), np.float64(0.0048372093023255815)]","[np.float64(0.16720000000000002), np.float64(0.0)]","[np.float64(0.39), np.float64(-0.61)]",3,"[np.float64(0.39), np.float64(-0.61), np.float64(0.16720000000000002), np.float64(0.0)]",-0.01319999999999999,0.8714347906976743,0.0048372093023255815
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.963216), np.float64(0.0)]",0,0,1,[np.float64(0.8479)],[ 0.82333868 -0.17666132],"[np.float64(0.9268478971035089), np.float64(-0.04593194289649101)]","[np.float64(0.03678400000000004), np.float64(0.0)]","[np.float64(0.1521), np.float64(-0.8479)]",4,"[np.float64(0.1521), np.float64(-0.8479), np.float64(0.03678400000000004), np.float64(0.0)]",-0.16475399999999998,0.9268478971035089,-0.04593194289649101
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99765744), np.float64(0.138624)]",0,0,1,[np.float64(0.97686559)],[ 0.59743444 -0.40256556],"[np.float64(0.8935994606946458), np.float64(-0.0020852849053541456)]","[np.float64(-0.99765744), np.float64(-0.138624)]","[np.float64(-0.97686559), np.float64(-0.97686559)]",5,"[np.float64(-0.97686559), np.float64(-0.97686559), np.float64(-0.99765744), np.float64(-0.138624)]",-0.772503155,0.8935994606946458,-0.0020852849053541456
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.78), np.float64(-0.48397824)]",0,0,1,[np.float64(-0.61)],[-0.14316562 -0.85683438],"[np.float64(-0.6144230605994173), np.float64(-0.5809208370005827)]","[np.float64(0.78), np.float64(0.48397824)]","[np.float64(0.61), np.float64(0.61)]",5,"[np.float64(0.61), np.float64(0.61), np.float64(0.78), np.float64(0.48397824)]",0.62099456,-0.6144230605994173,-0.5809208370005827
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99190752), np.float64(0.0)]",0,0,1,[np.float64(0.940681)],[ 0.62162521 -0.37837479],"[np.float64(0.8956341205591949), np.float64(-0.09837744424080516)]","[np.float64(0.008092479999999957), np.float64(1.0)]","[np.float64(0.05931900000000001), np.float64(0.05931900000000001)]",5,"[np.float64(0.05931900000000001), np.float64(0.05931900000000001), np.float64(0.008092479999999957), np.float64(1.0)]",0.28168262,0.8956341205591949,-0.09837744424080516
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9982196544), np.float64(0.24)]",0,0,1,[np.float64(0.97686559)],[ 0.64255347 -0.35744653],"[np.float64(0.9057464451814342), np.float64(0.08466390092543416)]","[np.float64(-0.9982196544), np.float64(0.76)]","[np.float64(-0.97686559), np.float64(0.02313441000000005)]",6,"[np.float64(-0.97686559), np.float64(0.02313441000000005), np.float64(-0.9982196544), np.float64(0.76)]",-0.29798770859999996,0.9057464451814342,0.08466390092543416
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17159999999999997), np.float64(-0.3678234624)]",0,0,1,[np.float64(-0.2379)],[ 0.01515153 -0.98484847],"[np.float64(-0.12304460306907415), np.float64(-0.5282499652450743)]","[np.float64(0.17159999999999997), np.float64(-0.6321765375999999)]","[np.float64(0.2379), np.float64(-0.7621)]",6,"[np.float64(0.2379), np.float64(-0.7621), np.float64(0.17159999999999997), np.float64(-0.6321765375999999)]",-0.2461941344,-0.12304460306907415,-0.5282499652450743
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21948463679999997), np.float64(0.10535424)]",0,0,1,[np.float64(0.38097758010000005)],[ 0.30547307 -0.69452693],"[np.float64(0.24184162813929916), np.float64(-0.10261486549270084)]","[np.float64(0.7805153632), np.float64(-0.10535424)]","[np.float64(0.6190224199), np.float64(-0.38097758010000005)]",6,"[np.float64(0.6190224199), np.float64(-0.38097758010000005), np.float64(0.7805153632), np.float64(-0.10535424)]",0.22830149074999995,0.24184162813929916,-0.10261486549270084
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.78)]",0,0,1,[np.float64(-0.61)],[0.66666667 0.33333333],"[np.float64(0.17333333333333334), np.float64(-0.4905333333333334)]","[np.float64(-1.0), np.float64(-0.21999999999999997)]","[np.float64(-0.39), np.float64(-0.39)]",5,"[np.float64(-0.39), np.float64(-0.39), np.float64(-1.0), np.float64(-0.21999999999999997)]",-0.5,0.17333333333333334,-0.4905333333333334
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.78), np.float64(-0.8328)]",1,0,0,[np.float64(-0.8479)],[0.76645121 0.23354879],"[np.float64(-0.37792268605799445), np.float64(-0.5555493139420055)]","[np.float64(-0.21999999999999997), np.float64(-0.16720000000000002)]","[np.float64(-0.1521), np.float64(-0.1521)]",6,"[np.float64(-0.1521), np.float64(-0.1521), np.float64(-0.21999999999999997), np.float64(-0.16720000000000002)]",-0.17285,-0.37792268605799445,-0.5555493139420055
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8328), np.float64(-0.963216)]",0,0,1,[np.float64(-0.940681)],[0.78265813 0.21734187],"[np.float64(-0.4127808872093969), np.float64(-0.656270952790603)]","[np.float64(0.8328), np.float64(0.963216)]","[np.float64(0.940681), np.float64(0.940681)]",7,"[np.float64(0.940681), np.float64(0.940681), np.float64(0.8328), np.float64(0.963216)]",0.9193445,-0.4127808872093969,-0.656270952790603
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.18321599999999993), np.float64(-0.7320441599999999)]",1,0,0,[np.float64(-0.36686558999999996)],[0.62795985 0.37204015],"[np.float64(0.02768971977182677), np.float64(-0.44498223817182664)]","[np.float64(-0.8167840000000001), np.float64(-0.26795584000000006)]","[np.float64(-0.63313441), np.float64(-0.63313441)]",8,"[np.float64(-0.63313441), np.float64(-0.63313441), np.float64(-0.8167840000000001), np.float64(-0.26795584000000006)]",-0.587752165,0.02768971977182677,-0.44498223817182664
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.219608323968), np.float64(0.4224)]",0,0,1,[np.float64(0.38097758010000005)],[ 0.53375033 -0.46624967],"[np.float64(0.3012852455130898), np.float64(0.19135108577676985)]","[np.float64(-0.219608323968), np.float64(-0.4224)]","[np.float64(-0.38097758010000005), np.float64(-0.38097758010000005)]",7,"[np.float64(-0.38097758010000005), np.float64(-0.38097758010000005), np.float64(-0.219608323968), np.float64(-0.4224)]",-0.350990871042,0.3012852455130898,0.19135108577676985
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04831383127295999), np.float64(0.321024)]",1,0,0,[np.float64(0.14858125623900004)],[ 0.41331192 -0.58668808],"[np.float64(0.14321333504491604), np.float64(0.08501885990292565)]","[np.float64(0.95168616872704), np.float64(-0.321024)]","[np.float64(0.8514187437609999), np.float64(-0.14858125623900004)]",8,"[np.float64(0.8514187437609999), np.float64(-0.14858125623900004), np.float64(0.95168616872704), np.float64(-0.321024)]",0.33337491406225994,0.14321333504491604,0.08501885990292565
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.828286620096), np.float64(0.0800692224)]",0,0,1,[np.float64(0.758581256239)],[ 0.35106329 -0.64893671],"[np.float64(0.7042085540079157), np.float64(-0.10947232028712427)]","[np.float64(0.17171337990400004), np.float64(0.9199307776)]","[np.float64(0.24141874376100003), np.float64(0.24141874376100003)]",7,"[np.float64(0.24141874376100003), np.float64(0.24141874376100003), np.float64(0.17171337990400004), np.float64(0.9199307776)]",0.39362041125650005,0.7042085540079157,-0.10947232028712427
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03775199999999998), np.float64(-0.519545831424)]",0,0,1,[np.float64(-0.092781)],[ 0.05439505 -0.94560495],"[np.float64(-0.013793767124963665), np.float64(-0.6303212023787237)]","[np.float64(0.03775199999999998), np.float64(-0.480454168576)]","[np.float64(0.092781), np.float64(-0.907219)]",7,"[np.float64(0.092781), np.float64(-0.907219), np.float64(0.03775199999999998), np.float64(-0.480454168576)]",-0.314285042144,-0.013793767124963665,-0.6303212023787237
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.96222305642112), np.float64(0.300852609024)]",0,0,1,[np.float64(0.90584668993321)],[ 0.42794833 -0.57205167],"[np.float64(0.8233116288075686), np.float64(0.07389749773369977)]","[np.float64(0.03777694357887995), np.float64(0.699147390976)]","[np.float64(0.09415331006678995), np.float64(0.09415331006678995)]",8,"[np.float64(0.09415331006678995), np.float64(0.09415331006678995), np.float64(0.03777694357887995), np.float64(0.699147390976)]",0.23130773867211496,0.8233116288075686,0.07389749773369977
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.008305439999999994), np.float64(-0.63485483188224)]",0,0,1,[np.float64(-0.03618459)],[ 0.05561411 -0.94438589],"[np.float64(0.008313641818064398), np.float64(-0.7153329081747932)]","[np.float64(0.008305439999999994), np.float64(-0.36514516811776)]","[np.float64(0.03618459), np.float64(-0.96381541)]",8,"[np.float64(0.03618459), np.float64(-0.96381541), np.float64(0.008305439999999994), np.float64(-0.36514516811776)]",-0.32111763702944,0.008313641818064398,-0.7153329081747932
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.37924415999999994), np.float64(-0.9410497152)]",0,0,1,[np.float64(-0.7530775801)],[0.63280353 0.36719647],"[np.float64(-0.11611175956359093), np.float64(-0.600905708084409)]","[np.float64(0.37924415999999994), np.float64(0.9410497152)]","[np.float64(0.7530775801), np.float64(0.7530775801)]",9,"[np.float64(0.7530775801), np.float64(0.7530775801), np.float64(0.37924415999999994), np.float64(0.9410497152)]",0.70661225885,-0.11611175956359093,-0.600905708084409
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27671851176744955), np.float64(0.07062528000000001)]",0,0,1,[np.float64(0.05794668993321002)],[ 0.54997746 -0.45002254],"[np.float64(0.34776583901147823), np.float64(-0.06474315249643446)]","[np.float64(-0.27671851176744955), np.float64(-0.07062528000000001)]","[np.float64(-0.05794668993321002), np.float64(-0.05794668993321002)]",9,"[np.float64(-0.05794668993321002), np.float64(-0.05794668993321002), np.float64(-0.27671851176744955), np.float64(-0.07062528000000001)]",-0.11580929290846739,0.34776583901147823,-0.06474315249643446
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0018271967999999982), np.float64(-0.7224896722305024)]",0,0,1,[np.float64(-0.014111990100000003)],[ 0.04604741 -0.95395259],"[np.float64(0.010620200582561433), np.float64(-0.7826700312360103)]","[np.float64(-0.9981728032), np.float64(0.7224896722305024)]","[np.float64(-0.9858880099), np.float64(0.014111990100000003)]",9,"[np.float64(-0.9858880099), np.float64(0.014111990100000003), np.float64(-0.9981728032), np.float64(0.7224896722305024)]",-0.31186478769237447,0.010620200582561433,-0.7826700312360103
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.780401983296), np.float64(-0.5490921508951818)]",0,0,1,[np.float64(-0.6155036761389999)],[-0.17449601 -0.82550399],"[np.float64(-0.6228664303090004), np.float64(-0.6209592289924741)]","[np.float64(0.780401983296), np.float64(-0.4509078491048182)]","[np.float64(0.6155036761389999), np.float64(-0.3844963238610001)]",10,"[np.float64(0.6155036761389999), np.float64(-0.3844963238610001), np.float64(0.780401983296), np.float64(-0.4509078491048182)]",0.14012537161729538,-0.6228664303090004,-0.6209592289924741
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9916890724126464), np.float64(0.46864798285824)]",0,0,1,[np.float64(0.963280209073952)],[ 0.45839212 -0.54160788],"[np.float64(0.8530318658445069), np.float64(0.20598145957424607)]","[np.float64(0.008310927587353634), np.float64(0.5313520171417601)]","[np.float64(0.036719790926048046), np.float64(0.036719790926048046)]",9,"[np.float64(0.036719790926048046), np.float64(0.036719790926048046), np.float64(0.008310927587353634), np.float64(0.5313520171417601)]",0.15327563164530245,0.8530318658445069,0.20598145957424607
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0608780725888389), np.float64(0.05367521280000001)]",0,0,1,[np.float64(0.02259920907395191)],[ 0.53057161 -0.46942839],"[np.float64(0.18299839263806264), np.float64(-0.08233172360567811)]","[np.float64(0.9391219274111611), np.float64(-0.05367521280000001)]","[np.float64(0.977400790926048), np.float64(-0.02259920907395191)]",10,"[np.float64(0.977400790926048), np.float64(-0.02259920907395191), np.float64(0.9391219274111611), np.float64(-0.05367521280000001)]",0.4600620741158143,0.18299839263806264,-0.08233172360567811
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08343371519999998), np.float64(-0.715197783552)]",0,0,1,[np.float64(-0.29370025623900003)],[0.54846748 0.45153252],"[np.float64(0.08086059515148412), np.float64(-0.41184790422796413)]","[np.float64(0.08343371519999998), np.float64(-0.28480221644799997)]","[np.float64(0.29370025623900003), np.float64(-0.7062997437609999)]",10,"[np.float64(0.29370025623900003), np.float64(-0.7062997437609999), np.float64(0.08343371519999998), np.float64(-0.28480221644799997)]",-0.15349199719249995,0.08086059515148412,-0.41184790422796413
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9981715959307822), np.float64(0.5961724669722623)]",0,0,1,[np.float64(0.9856792815388412)],[ 0.47033537 -0.52966463],"[np.float64(0.8609341773031759), np.float64(0.3034548218738713)]","[np.float64(-0.9981715959307822), np.float64(-0.5961724669722623)]","[np.float64(-0.9856792815388412), np.float64(-0.9856792815388412)]",10,"[np.float64(-0.9856792815388412), np.float64(-0.9856792815388412), np.float64(-0.9981715959307822), np.float64(-0.5961724669722623)]",-0.8914256564951818,0.8609341773031759,0.3034548218738713
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7933931759695446), np.float64(0.04079316172800001)]",0,0,1,[np.float64(0.6188136915388411)],[ 0.61814933 -0.38185067],"[np.float64(0.7478297753371071), np.float64(-0.06909423520163585)]","[np.float64(-0.7933931759695446), np.float64(-0.04079316172800001)]","[np.float64(-0.6188136915388411), np.float64(-0.6188136915388411)]",11,"[np.float64(-0.6188136915388411), np.float64(-0.6188136915388411), np.float64(-0.7933931759695446), np.float64(-0.04079316172800001)]",-0.5179534301938068,0.7478297753371071,-0.06909423520163585
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2195977511047721), np.float64(0.4530910748989194)]",0,0,1,[np.float64(0.3844149198001481)],[ 0.19341269 -0.80658731],"[np.float64(0.21278963500286002), np.float64(0.12557469461052906)]","[np.float64(0.7804022488952279), np.float64(0.5469089251010806)]","[np.float64(0.6155850801998519), np.float64(0.6155850801998519)]",11,"[np.float64(0.6155850801998519), np.float64(0.6155850801998519), np.float64(0.7804022488952279), np.float64(0.5469089251010806)]",0.6396203335990032,0.21278963500286002,0.12557469461052906
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17168843632512), np.float64(-0.6573100346803382)]",1,0,0,[np.float64(-0.24004643369420997)],[-0.0205427 -0.9794573],"[np.float64(-0.13239054361061692), np.float64(-0.7410683249334222)]","[np.float64(0.17168843632512), np.float64(-0.3426899653196618)]","[np.float64(0.24004643369420997), np.float64(-0.75995356630579)]",11,"[np.float64(0.24004643369420997), np.float64(-0.75995356630579), np.float64(0.17168843632512), np.float64(-0.3426899653196618)]",-0.17272716540153046,-0.13239054361061692,-0.7410683249334222
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17454649871329975), np.float64(0.031002802913280007)]",0,0,1,[np.float64(0.24133733970014803)],[ 0.42169391 -0.57830609],"[np.float64(0.23880482566560607), np.float64(-0.12741750922640854)]","[np.float64(0.8254535012867003), np.float64(0.9689971970867199)]","[np.float64(0.758662660299852), np.float64(0.758662660299852)]",12,"[np.float64(0.758662660299852), np.float64(0.758662660299852), np.float64(0.8254535012867003), np.float64(0.9689971970867199)]",0.8279440047432811,0.23880482566560607,-0.12741750922640854
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1304832116070912), np.float64(-0.9246082076296744)]",0,0,1,[np.float64(-0.7036181091407419)],[ 0.06243483 -0.93756517],"[np.float64(-0.08032452011619023), np.float64(-0.9279770171729018)]","[np.float64(0.1304832116070912), np.float64(0.9246082076296744)]","[np.float64(0.7036181091407419), np.float64(0.7036181091407419)]",12,"[np.float64(0.7036181091407419), np.float64(0.7036181091407419), np.float64(0.1304832116070912), np.float64(0.9246082076296744)]",0.6155819093795624,-0.08032452011619023,-0.9279770171729018
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.018355417343999994), np.float64(-0.78355031549952)]",0,0,1,[np.float64(-0.11454309993321002)],[0.79339001 0.20660999],"[np.float64(0.19269839247995837), np.float64(-0.5261086347841631)]","[np.float64(-0.981644582656), np.float64(-0.21644968450047997)]","[np.float64(-0.88545690006679), np.float64(-0.88545690006679)]",11,"[np.float64(-0.88545690006679), np.float64(-0.88545690006679), np.float64(-0.981644582656), np.float64(-0.21644968450047997)]",-0.7422520168225151,0.19269839247995837,-0.5261086347841631
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8283115052430499), np.float64(0.5843492169231788)]",0,0,1,[np.float64(0.7599218187220578)],[ 0.38525402 -0.61474598],"[np.float64(0.7131165589391569), np.float64(0.2725844655824523)]","[np.float64(0.17168849475695014), np.float64(0.41565078307682124)]","[np.float64(0.24007818127794223), np.float64(0.24007818127794223)]",12,"[np.float64(0.24007818127794223), np.float64(0.24007818127794223), np.float64(0.17168849475695014), np.float64(0.41565078307682124)]",0.26687391009741396,0.7131165589391569,0.2725844655824523
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.78403819181568), np.float64(-0.8354982397796352)]",0,0,1,[np.float64(-0.6546718089739518)],[ 0.78526094 -0.21473906],"[np.float64(-0.37602041650943047), np.float64(-0.6741008520027574)]","[np.float64(0.78403819181568), np.float64(-0.16450176022036478)]","[np.float64(0.6546718089739518), np.float64(-0.34532819102604817)]",12,"[np.float64(0.6546718089739518), np.float64(-0.34532819102604817), np.float64(0.78403819181568), np.float64(-0.16450176022036478)]",0.23222001238580472,-0.37602041650943047,-0.6741008520027574
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1724884021994496), np.float64(-0.8749786622325227)]",0,0,1,[np.float64(-0.25532200549984124)],[ 0.72700791 -0.27299209],"[np.float64(0.06138063827394272), np.float64(-0.7184621541505314)]","[np.float64(0.1724884021994496), np.float64(0.8749786622325227)]","[np.float64(0.25532200549984124), np.float64(0.25532200549984124)]",13,"[np.float64(0.25532200549984124), np.float64(0.25532200549984124), np.float64(0.1724884021994496), np.float64(0.8749786622325227)]",0.38952776885791374,0.06138063827394272,-0.7184621541505314
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.962228531153471), np.float64(0.6841054048616159)]",0,0,1,[np.float64(0.9063695093016025)],[ 0.4630609 -0.5369391],"[np.float64(0.8324449459096186), np.float64(0.3666338324536458)]","[np.float64(0.037771468846529044), np.float64(-0.6841054048616159)]","[np.float64(0.09363049069839746), np.float64(-0.9063695093016025)]",13,"[np.float64(0.09363049069839746), np.float64(-0.9063695093016025), np.float64(0.037771468846529044), np.float64(-0.6841054048616159)]",-0.364768238654573,0.8324449459096186,0.3666338324536458
