block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2484), np.float64(-0.9996)]",1,0,0,[np.float64(-0.5376)],[-0.90628878  0.09371122],"[np.float64(-0.6891854856173313), np.float64(-0.2670814856173314)]","[np.float64(0.2484), np.float64(0.9996)]","[np.float64(0.5376), np.float64(0.5376)]",4,"[np.float64(0.5376), np.float64(0.5376), np.float64(0.2484), np.float64(0.9996)]",0.5808,-0.6891854856173313,-0.2670814856173314
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2484), np.float64(-0.9996)]",0,0,1,[np.float64(-0.5376)],[-0.45734867 -0.54265133],"[np.float64(-0.3883956064304503), np.float64(-0.6934443935695498)]","[np.float64(0.2484), np.float64(0.9996)]","[np.float64(0.5376), np.float64(0.5376)]",3,"[np.float64(0.5376), np.float64(0.5376), np.float64(0.2484), np.float64(0.9996)]",0.5808,-0.3883956064304503,-0.6934443935695498
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.54), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.73404255 0.26595745],"[np.float64(0.6700085106382978), np.float64(0.1781914893617021)]","[np.float64(0.45999999999999996), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.45999999999999996), np.float64(0.0)]",0.365,0.6700085106382978,0.1781914893617021
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9908), np.float64(0.0)]",0,0,1,[np.float64(0.32)],[0.80299448 0.19700552],"[np.float64(0.8649703041765169), np.float64(0.13199369582348305)]","[np.float64(0.009199999999999986), np.float64(0.0)]","[np.float64(0.6799999999999999), np.float64(-0.32)]",4,"[np.float64(0.6799999999999999), np.float64(-0.32), np.float64(0.009199999999999986), np.float64(0.0)]",0.09229999999999998,0.8649703041765169,0.13199369582348305
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004968), np.float64(-0.459816)]",0,0,1,[np.float64(-0.365568)],[-0.7946482 -0.2053518],"[np.float64(-0.5340537325516315), np.float64(-0.28932498744836854)]","[np.float64(0.004968), np.float64(-0.540184)]","[np.float64(0.365568), np.float64(-0.634432)]",4,"[np.float64(0.365568), np.float64(-0.634432), np.float64(0.004968), np.float64(-0.540184)]",-0.20102,-0.5340537325516315,-0.28932498744836854
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45576799999999995), np.float64(0.019816000000000056)]",1,0,0,[np.float64(0.365568)],[0.02832607 0.97167393],"[np.float64(0.16938190364240438), np.float64(0.6575608163575956)]","[np.float64(0.544232), np.float64(0.9801839999999999)]","[np.float64(0.634432), np.float64(0.634432)]",4,"[np.float64(0.634432), np.float64(0.634432), np.float64(0.544232), np.float64(0.9801839999999999)]",0.69832,0.16938190364240438,0.6575608163575956
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-9.935999999999973e-05), np.float64(-0.75151536)]",0,0,1,[np.float64(-0.24858624)],[-0.46610883 -0.53389117],"[np.float64(-0.3123257044033602), np.float64(-0.6057071531966398)]","[np.float64(9.935999999999973e-05), np.float64(-0.24848464000000003)]","[np.float64(0.24858624), np.float64(-0.7514137599999999)]",5,"[np.float64(0.24858624), np.float64(-0.7514137599999999), np.float64(9.935999999999973e-05), np.float64(-0.24848464000000003)]",-0.18780319999999998,-0.3123257044033602,-0.6057071531966398
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.114264), np.float64(-0.01999200000000001)]",1,0,0,[np.float64(-0.365568)],[-0.60581422  0.39418578],"[np.float64(-0.44360264606916694), np.float64(0.25750711393083303)]","[np.float64(-0.885736), np.float64(-0.980008)]","[np.float64(-0.634432), np.float64(-0.634432)]",5,"[np.float64(-0.634432), np.float64(-0.634432), np.float64(-0.885736), np.float64(-0.980008)]",-0.783652,-0.44360264606916694,0.25750711393083303
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999816), np.float64(0.0)]",0,0,1,[np.float64(0.5376)],[ 0.92484425 -0.07515575],"[np.float64(0.9495849270315444), np.float64(-0.05035435296845557)]","[np.float64(0.00018399999999996197), np.float64(0.0)]","[np.float64(0.46240000000000003), np.float64(-0.5376)]",5,"[np.float64(0.46240000000000003), np.float64(-0.5376), np.float64(0.00018399999999996197), np.float64(0.0)]",-0.018753999999999993,0.9495849270315444,-0.05035435296845557
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.74965328), np.float64(0.98039632)]",1,0,0,[np.float64(0.56858624)],[0.32950025 0.67049975],"[np.float64(0.4681507525079973), np.float64(0.7727656154920026)]","[np.float64(0.25034672), np.float64(-0.98039632)]","[np.float64(0.43141376), np.float64(-0.56858624)]",5,"[np.float64(0.43141376), np.float64(-0.56858624), np.float64(0.25034672), np.float64(-0.98039632)]",-0.21680552,0.4681507525079973,0.7727656154920026
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.9871999999999934e-06), np.float64(-0.8856970656)]",0,0,1,[np.float64(-0.1690386432)],[-0.2408171 -0.7591829],"[np.float64(-0.16134810966113988), np.float64(-0.80093257776286)]","[np.float64(-0.9999980128), np.float64(-0.11430293439999994)]","[np.float64(-0.8309613568), np.float64(-0.8309613568)]",6,"[np.float64(-0.8309613568), np.float64(-0.8309613568), np.float64(-0.9999980128), np.float64(-0.11430293439999994)]",-0.6940559152,-0.16134810966113988,-0.80093257776286
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99999632), np.float64(0.0)]",0,0,1,[np.float64(0.685568)],[ 0.66466795 -0.33533205],"[np.float64(0.775326315027317), np.float64(-0.22467247057268305)]","[np.float64(3.6799999999503896e-06), np.float64(1.0)]","[np.float64(0.31443200000000004), np.float64(0.31443200000000004)]",6,"[np.float64(0.31443200000000004), np.float64(0.31443200000000004), np.float64(3.6799999999503896e-06), np.float64(1.0)]",0.40721692,0.775326315027317,-0.22467247057268305
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8848405088), np.float64(0.019607926399999975)]",0,0,1,[np.float64(0.3866386432)],[0.60064457 0.39935543],"[np.float64(0.6944292317225538), np.float64(0.2740387518934462)]","[np.float64(0.11515949120000002), np.float64(-0.019607926399999975)]","[np.float64(0.6133613568), np.float64(-0.3866386432)]",6,"[np.float64(0.6133613568), np.float64(-0.3866386432), np.float64(0.11515949120000002), np.float64(-0.019607926399999975)]",0.08056856960000001,0.6944292317225538,0.2740387518934462
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.59256144), np.float64(-0.98039984)]",1,0,0,[np.float64(-0.56858624)],[-0.87118076  0.12881924],"[np.float64(-0.7792363811367012), np.float64(-0.23722305313670133)]","[np.float64(0.59256144), np.float64(-0.019600159999999978)]","[np.float64(0.56858624), np.float64(-0.43141376)]",6,"[np.float64(0.56858624), np.float64(-0.43141376), np.float64(0.59256144), np.float64(-0.019600159999999978)]",0.17753344000000001,-0.7792363811367012,-0.23722305313670133
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999264), np.float64(0.54)]",0,0,1,[np.float64(0.7861862399999999)],[ 0.92964323 -0.07035677],"[np.float64(0.952860941274984), np.float64(0.13106096556298408)]","[np.float64(7.359999998346467e-08), np.float64(-0.54)]","[np.float64(0.21381376000000007), np.float64(-0.7861862399999999)]",7,"[np.float64(0.21381376000000007), np.float64(-0.7861862399999999), np.float64(7.359999998346467e-08), np.float64(-0.54)]",-0.2780931016,0.952860941274984,0.13106096556298408
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2725782624), np.float64(-0.9996079968)]",1,0,0,[np.float64(-0.7066386432)],[-0.94357367 -0.05642633],"[np.float64(-0.7221451873832853), np.float64(-0.3676762781527148)]","[np.float64(-0.7274217376000001), np.float64(-0.00039200319999999067)]","[np.float64(-0.2933613568), np.float64(-0.2933613568)]",7,"[np.float64(-0.2933613568), np.float64(-0.2933613568), np.float64(-0.7274217376000001), np.float64(-0.00039200319999999067)]",-0.3286341136,-0.7221451873832853,-0.3676762781527148
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.980000039744), np.float64(-0.9474206501760001)]",0,0,1,[np.float64(-0.434946277376)],[-0.26292378 -0.73707622],"[np.float64(-0.49955894705596227), np.float64(-0.8064898806176376)]","[np.float64(0.980000039744), np.float64(-0.05257934982399992)]","[np.float64(0.434946277376), np.float64(-0.565053722624)]",7,"[np.float64(0.434946277376), np.float64(-0.565053722624), np.float64(0.980000039744), np.float64(-0.05257934982399992)]",0.199328311168,-0.49955894705596227,-0.8064898806176376
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01960000079488), np.float64(-0.97581349908096)]",0,0,1,[np.float64(-0.29576346861568004)],[-0.08229834 -0.91770166],"[np.float64(-0.061607885251953584), np.float64(-0.9368785697070736)]","[np.float64(0.01960000079488), np.float64(-0.024186500919039955)]","[np.float64(0.29576346861568004), np.float64(-0.70423653138432)]",8,"[np.float64(0.29576346861568004), np.float64(-0.70423653138432), np.float64(0.01960000079488), np.float64(-0.024186500919039955)]",-0.10326489072319997,-0.061607885251953584,-0.9368785697070736
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.997696810176), np.float64(0.009019646143999988)]",0,0,1,[np.float64(0.5829142773760001)],[0.93239811 0.06760189],"[np.float64(0.9539466823268199), np.float64(0.04826974825878)]","[np.float64(0.002303189824000018), np.float64(-0.009019646143999988)]","[np.float64(0.4170857226239999), np.float64(-0.5829142773760001)]",7,"[np.float64(0.4170857226239999), np.float64(-0.5829142773760001), np.float64(0.002303189824000018), np.float64(-0.009019646143999988)]",-0.043136252768000045,0.9539466823268199,0.04826974825878
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.665386000704), np.float64(-0.999992159936)]",1,0,0,[np.float64(-0.800514277376)],[-0.88308438 -0.11691562],"[np.float64(-0.8112439165985676), np.float64(-0.40833087641263227)]","[np.float64(0.665386000704), np.float64(-7.840064000008695e-06)]","[np.float64(0.800514277376), np.float64(-0.199485722624)]",8,"[np.float64(0.800514277376), np.float64(-0.199485722624), np.float64(0.665386000704), np.float64(-7.840064000008695e-06)]",0.316601678848,-0.8112439165985676,-0.40833087641263227
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999999998528), np.float64(0.2484)]",0,0,1,[np.float64(0.8546066431999999)],[ 0.56856861 -0.43143139],"[np.float64(0.7109409649202355), np.float64(-0.20708703459400446)]","[np.float64(1.4719999663626027e-09), np.float64(-0.2484)]","[np.float64(0.1453933568000001), np.float64(-0.8546066431999999)]",8,"[np.float64(0.1453933568000001), np.float64(-0.8546066431999999), np.float64(1.4719999663626027e-09), np.float64(-0.2484)]",-0.23940332123199998,0.7109409649202355,-0.20708703459400446
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99995393620352), np.float64(0.004149037226239994)]",0,0,1,[np.float64(0.7163817086156801)],[ 0.70771756 -0.29228244],"[np.float64(0.8041555642689724), np.float64(-0.19446005239352984)]","[np.float64(4.606379647997816e-05), np.float64(-0.004149037226239994)]","[np.float64(0.28361829138431993), np.float64(-0.7163817086156801)]",8,"[np.float64(0.28361829138431993), np.float64(-0.7163817086156801), np.float64(4.606379647997816e-05), np.float64(-0.004149037226239994)]",-0.10921659766528004,0.8041555642689724,-0.19446005239352984
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99999999997056), np.float64(0.114264)]",0,0,1,[np.float64(0.901132517376)],[ 0.34358091 -0.65641909],"[np.float64(0.5601992065454353), np.float64(-0.4020936734448495)]","[np.float64(2.94400059885902e-11), np.float64(-0.114264)]","[np.float64(0.09886748262400002), np.float64(-0.901132517376)]",9,"[np.float64(0.09886748262400002), np.float64(-0.901132517376), np.float64(2.94400059885902e-11), np.float64(-0.114264)]",-0.22913225868064,0.5601992065454353,-0.4020936734448495
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0003920000158975992), np.float64(-0.9888742095772416)]",0,0,1,[np.float64(-0.20111915865866242)],[ 0.01361364 -0.98638636],"[np.float64(0.0089917771000791), np.float64(-0.9872073520551643)]","[np.float64(0.0003920000158975992), np.float64(0.9888742095772416)]","[np.float64(0.20111915865866242), np.float64(0.20111915865866242)]",9,"[np.float64(0.20111915865866242), np.float64(0.20111915865866242), np.float64(0.0003920000158975992), np.float64(0.9888742095772416)]",0.347876131727616,0.0089917771000791,-0.9872073520551643
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999990787240705), np.float64(0.0019085571240703971)]",0,0,1,[np.float64(0.8071395618586624)],[ 0.46655039 -0.53344961],"[np.float64(0.6425884603499886), np.float64(-0.35678141177801137)]","[np.float64(9.21275929544052e-07), np.float64(-0.0019085571240703971)]","[np.float64(0.19286043814133758), np.float64(-0.8071395618586624)]",9,"[np.float64(0.19286043814133758), np.float64(-0.8071395618586624), np.float64(9.21275929544052e-07), np.float64(-0.0019085571240703971)]",-0.1540466898913664,0.6425884603499886,-0.35678141177801137
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-7.840000317951997e-06), np.float64(-0.4548821364055311)]",0,0,1,[np.float64(-0.13676102788789046)],[ 0.09402809 -0.90597191],"[np.float64(0.06299623586509719), np.float64(-0.7571122819486231)]","[np.float64(7.840000317951997e-06), np.float64(0.4548821364055311)]","[np.float64(0.13676102788789046), np.float64(0.13676102788789046)]",10,"[np.float64(0.13676102788789046), np.float64(0.13676102788789046), np.float64(7.840000317951997e-06), np.float64(0.4548821364055311)]",0.1821030080454075,0.06299623586509719,-0.7571122819486231
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999815744814), np.float64(0.0008779362770723826)]",0,0,1,[np.float64(0.8688549020638905)],[ 0.30040295 -0.69959705],"[np.float64(0.5312699702491459), np.float64(-0.4684403046989991)]","[np.float64(1.8425518555353904e-08), np.float64(-0.0008779362770723826)]","[np.float64(0.1311450979361095), np.float64(-0.8688549020638905)]",10,"[np.float64(0.1311450979361095), np.float64(-0.8688549020638905), np.float64(1.8425518555353904e-08), np.float64(-0.0008779362770723826)]",-0.1846469304948337,0.5312699702491459,-0.4684403046989991
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.30607756032384), np.float64(-0.99999984319872)]",0,0,1,[np.float64(-0.86434970861568)],[-0.48891007 -0.51108993],"[np.float64(-0.4285753389689738), np.float64(-0.6724302041934709)]","[np.float64(0.30607756032384), np.float64(-1.5680127996020587e-07)]","[np.float64(0.86434970861568), np.float64(-0.13565029138432005)]",9,"[np.float64(0.86434970861568), np.float64(-0.13565029138432005), np.float64(0.30607756032384), np.float64(-1.5680127996020587e-07)]",0.25869420518847996,-0.4285753389689738,-0.6724302041934709
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999994112), np.float64(0.05256144)]",0,0,1,[np.float64(0.9327701118156799)],[ 0.20692957 -0.79307043],"[np.float64(0.4686428095637398), np.float64(-0.5140119152360659)]","[np.float64(5.887512699587205e-13), np.float64(-0.05256144)]","[np.float64(0.06722988818432007), np.float64(-0.9327701118156799)]",10,"[np.float64(0.06722988818432007), np.float64(-0.9327701118156799), np.float64(5.887512699587205e-13), np.float64(-0.05256144)]",-0.22952541590769276,0.4686428095637398,-0.5140119152360659
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.006121551206476783), np.float64(-0.9999999278714112)]",0,0,1,[np.float64(-0.5877578018586623)],[-0.22817861 -0.77182139],"[np.float64(-0.1548997826321475), np.float64(-0.8471203054635554)]","[np.float64(0.006121551206476783), np.float64(0.9999999278714112)]","[np.float64(0.5877578018586623), np.float64(0.5877578018586623)]",10,"[np.float64(0.5877578018586623), np.float64(0.5877578018586623), np.float64(0.006121551206476783), np.float64(0.9999999278714112)]",0.5454092706988032,-0.1548997826321475,-0.8471203054635554
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00012243102412953615), np.float64(-0.4599999668208491)]",0,0,1,[np.float64(-0.3996753052638904)],[-0.08107829 -0.91892171],"[np.float64(-0.05436285973297966), np.float64(-0.7674775315558632)]","[np.float64(0.00012243102412953615), np.float64(-0.5400000331791509)]","[np.float64(0.3996753052638904), np.float64(-0.6003246947361096)]",11,"[np.float64(0.3996753052638904), np.float64(-0.6003246947361096), np.float64(0.00012243102412953615), np.float64(-0.5400000331791509)]",-0.18513174790681014,-0.05436285973297966,-0.7674775315558632
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999996314897), np.float64(0.0004038506874532959)]",0,0,1,[np.float64(0.9108213334034455)],[ 0.19127592 -0.80872408],"[np.float64(0.45815486666019023), np.float64(-0.5417118624913418)]","[np.float64(3.6851033335949523e-10), np.float64(0.9995961493125467)]","[np.float64(0.08917866659655449), np.float64(0.08917866659655449)]",11,"[np.float64(0.08917866659655449), np.float64(0.08917866659655449), np.float64(3.6851033335949523e-10), np.float64(0.9995961493125467)]",0.2944883707185415,0.45815486666019023,-0.5417118624913418
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999999999882), np.float64(0.024178262399999997)]",0,0,1,[np.float64(0.9542836760346624)],[ 0.12495338 -0.87504662],"[np.float64(0.4137187616624809), np.float64(-0.5783024117455151)]","[np.float64(1.176836406102666e-14), np.float64(0.9758217376)]","[np.float64(0.045716323965337646), np.float64(0.045716323965337646)]",11,"[np.float64(0.045716323965337646), np.float64(0.045716323965337646), np.float64(1.176836406102666e-14), np.float64(0.9758217376)]",0.26681359638267177,0.4137187616624809,-0.5783024117455151
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-2.4486204825907234e-06), np.float64(-0.7515999847375906)]",0,0,1,[np.float64(-0.27177920757944546)],[ 0.03904878 -0.96095122],"[np.float64(0.02616187197021346), np.float64(-0.891865314948432)]","[np.float64(2.4486204825907234e-06), np.float64(0.7515999847375906)]","[np.float64(0.27177920757944546), np.float64(0.27177920757944546)]",12,"[np.float64(0.27177920757944546), np.float64(0.27177920757944546), np.float64(2.4486204825907234e-06), np.float64(0.7515999847375906)]",0.32379021212924103,0.02616187197021346,-0.891865314948432
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.5680000635904048e-07), np.float64(-0.2092457827465443)]",0,0,1,[np.float64(-0.09299749896376552)],[ 0.15298319 -0.84701681],"[np.float64(0.10249868352929858), np.float64(-0.6365523730330589)]","[np.float64(1.5680000635904048e-07), np.float64(-0.7907542172534557)]","[np.float64(0.09299749896376552), np.float64(-0.9070025010362345)]",11,"[np.float64(0.09299749896376552), np.float64(-0.9070025010362345), np.float64(1.5680000635904048e-07), np.float64(-0.7907542172534557)]",-0.40118976563147957,0.10249868352929858,-0.6365523730330589
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999999999926298), np.float64(0.5401857713162286)]",0,0,1,[np.float64(0.939358506714343)],[ 0.23352599 -0.76647401],"[np.float64(0.486462412012525), np.float64(-0.3352762834506875)]","[np.float64(-0.9999999999926298), np.float64(-0.5401857713162286)]","[np.float64(-0.939358506714343), np.float64(-0.939358506714343)]",12,"[np.float64(-0.939358506714343), np.float64(-0.939358506714343), np.float64(-0.9999999999926298), np.float64(-0.5401857713162286)]",-0.8547256961843861,0.486462412012525,-0.3352762834506875
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-3.136000127180815e-09), np.float64(-0.6362530600634104)]",0,0,1,[np.float64(-0.06323829929536055)],[ 0.10134438 -0.89865562],"[np.float64(0.06790073626077868), np.float64(-0.8120627725252666)]","[np.float64(3.136000127180815e-09), np.float64(-0.3637469399365896)]","[np.float64(0.06323829929536055), np.float64(-0.9367617007046395)]",12,"[np.float64(0.06323829929536055), np.float64(-0.9367617007046395), np.float64(3.136000127180815e-09), np.float64(-0.3637469399365896)]",-0.3093175845524671,0.06790073626077868,-0.8120627725252666
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999999998), np.float64(0.5511220007040001)]",0,0,1,[np.float64(0.9689128997035704)],[ 0.14445416 -0.85554584],"[np.float64(0.4267842892511003), np.float64(-0.39134545051657954)]","[np.float64(2.220446049250313e-16), np.float64(-0.5511220007040001)]","[np.float64(0.03108710029642958), np.float64(-0.9689128997035704)]",12,"[np.float64(0.03108710029642958), np.float64(-0.9689128997035704), np.float64(2.220446049250313e-16), np.float64(-0.5511220007040001)]",-0.3722369500277852,0.4267842892511003,-0.39134545051657954
