block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.774375), np.float64(0.475)]",0,0,1,[np.float64(0.362664)],[ 0.76820165 -0.23179835],"[np.float64(0.7723995285936561), np.float64(0.2488245285936562)]","[np.float64(-0.774375), np.float64(0.525)]","[np.float64(-0.362664), np.float64(0.637336)]",5,"[np.float64(-0.362664), np.float64(0.637336), np.float64(-0.774375), np.float64(0.525)]",0.0063242500000000035,0.7723995285936561,0.2488245285936562
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0475), np.float64(-0.9375)]",0,0,1,[np.float64(-0.2484)],[-0.02471158 -0.97528842],"[np.float64(-0.040207706931190405), np.float64(-0.9495922930688097)]","[np.float64(0.0475), np.float64(-0.0625)]","[np.float64(0.2484), np.float64(-0.7516)]",5,"[np.float64(0.2484), np.float64(-0.7516), np.float64(0.0475), np.float64(-0.0625)]",-0.12955000000000003,-0.040207706931190405,-0.9495922930688097
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.749375), np.float64(0.249375)]",0,0,1,[np.float64(0.16682544)],[0.66728293 0.33271707],"[np.float64(0.7231055375062332), np.float64(0.2760444624937668)]","[np.float64(-0.749375), np.float64(0.750625)]","[np.float64(-0.16682544), np.float64(0.83317456)]",5,"[np.float64(-0.16682544), np.float64(0.83317456), np.float64(-0.749375), np.float64(0.750625)]",0.16689978,0.7231055375062332,0.2760444624937668
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.71190625), np.float64(0.6246875000000001)]",1,0,0,[np.float64(0.07673970239999998)],[0.56267232 0.43732768],"[np.float64(0.6641513925437285), np.float64(0.5647323574562716)]","[np.float64(-0.71190625), np.float64(-0.6246875000000001)]","[np.float64(-0.07673970239999998), np.float64(-0.07673970239999998)]",6,"[np.float64(-0.07673970239999998), np.float64(-0.07673970239999998), np.float64(-0.71190625), np.float64(-0.6246875000000001)]",-0.37251828870000003,0.6641513925437285,0.5647323574562716
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02375), np.float64(-0.536875)]",0,0,1,[np.float64(-0.41522544)],[ 0.27575053 -0.72424947],"[np.float64(0.07209016834539782), np.float64(-0.5968348316546022)]","[np.float64(-0.97625), np.float64(-0.463125)]","[np.float64(-0.58477456), np.float64(-0.58477456)]",5,"[np.float64(-0.58477456), np.float64(-0.58477456), np.float64(-0.97625), np.float64(-0.463125)]",-0.65223103,0.07209016834539782,-0.5968348316546022
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.73565625), np.float64(0.7375)]",0,0,1,[np.float64(0.16682544)],[ 0.81443094 -0.18556906],"[np.float64(0.7608641522086703), np.float64(0.4421179022086705)]","[np.float64(-0.73565625), np.float64(0.26249999999999996)]","[np.float64(-0.16682544), np.float64(0.83317456)]",6,"[np.float64(-0.16682544), np.float64(0.83317456), np.float64(-0.73565625), np.float64(0.26249999999999996)]",0.04829821749999999,0.7608641522086703,0.4421179022086705
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.045125), np.float64(-0.96875)]",0,0,1,[np.float64(-0.114264)],[ 0.07799268 -0.92200732],"[np.float64(-0.0057273432017042325), np.float64(-0.9537923432017043)]","[np.float64(0.045125), np.float64(-0.03125)]","[np.float64(0.114264), np.float64(-0.885736)]",6,"[np.float64(0.114264), np.float64(-0.885736), np.float64(0.045125), np.float64(-0.03125)]",-0.18939925,-0.0057273432017042325,-0.9537923432017043
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0725625), np.float64(-0.7684375)]",0,0,1,[np.float64(-0.7310037024)],[ 0.00111516 -0.99888484],"[np.float64(-0.048985648649291454), np.float64(-0.8421806486492913)]","[np.float64(0.0725625), np.float64(0.7684375)]","[np.float64(0.7310037024), np.float64(0.7310037024)]",6,"[np.float64(0.7310037024), np.float64(0.7310037024), np.float64(0.0725625), np.float64(0.7684375)]",0.5757518512,-0.048985648649291454,-0.8421806486492913
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6988734375), np.float64(0.86875)]",0,0,1,[np.float64(0.07673970239999998)],[ 0.92393715 -0.07606285],"[np.float64(0.7708938259049312), np.float64(0.5664098884049313)]","[np.float64(-0.6988734375), np.float64(-0.86875)]","[np.float64(-0.07673970239999998), np.float64(-0.07673970239999998)]",7,"[np.float64(-0.07673970239999998), np.float64(-0.07673970239999998), np.float64(-0.6988734375), np.float64(-0.86875)]",-0.430275710575,0.7708938259049312,0.5664098884049313
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.355953125), np.float64(0.593453125)]",0,0,1,[np.float64(0.03530026310399999)],[0.57869487 0.42130513],"[np.float64(0.4272304819867632), np.float64(0.5383657680132368)]","[np.float64(0.644046875), np.float64(-0.593453125)]","[np.float64(0.964699736896), np.float64(-0.03530026310399999)]",7,"[np.float64(0.964699736896), np.float64(-0.03530026310399999), np.float64(0.644046875), np.float64(-0.593453125)]",0.24499830594799996,0.4272304819867632,0.5383657680132368
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04286875), np.float64(-0.984375)]",0,0,1,[np.float64(-0.05256144)],[ 0.11098997 -0.88901003],"[np.float64(0.006366040792773236), np.float64(-0.9538582092072267)]","[np.float64(0.04286875), np.float64(-0.015625)]","[np.float64(0.05256144), np.float64(-0.94743856)]",7,"[np.float64(0.05256144), np.float64(-0.94743856), np.float64(0.04286875), np.float64(-0.015625)]",-0.21690834250000002,0.006366040792773236,-0.9538582092072267
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.663929765625), np.float64(0.434375)]",1,0,0,[np.float64(0.03530026310399999)],[ 0.91022153 -0.08977847],"[np.float64(0.7427431310527172), np.float64(0.26664589042771725)]","[np.float64(0.33607023437500005), np.float64(0.565625)]","[np.float64(0.964699736896), np.float64(0.964699736896)]",8,"[np.float64(0.964699736896), np.float64(0.964699736896), np.float64(0.33607023437500005), np.float64(0.565625)]",0.70777367704175,0.7427431310527172,0.26664589042771725
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38815546874999995), np.float64(0.2967265625)]",0,0,1,[np.float64(0.5562381210278401)],[0.7127228 0.2872772],"[np.float64(0.4920170132889195), np.float64(0.29370276796108047)]","[np.float64(0.61184453125), np.float64(-0.2967265625)]","[np.float64(0.4437618789721599), np.float64(-0.5562381210278401)]",8,"[np.float64(0.4437618789721599), np.float64(-0.5562381210278401), np.float64(0.61184453125), np.float64(-0.2967265625)]",0.05066043167357996,0.4920170132889195,0.29370276796108047
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.068934375), np.float64(-0.38421875)]",0,0,1,[np.float64(-0.336261703104)],[ 0.27934272 -0.72065728],"[np.float64(0.042514295550479225), np.float64(-0.49187907944952075)]","[np.float64(0.068934375), np.float64(-0.61578125)]","[np.float64(0.336261703104), np.float64(-0.663738296896)]",7,"[np.float64(0.336261703104), np.float64(-0.663738296896), np.float64(0.068934375), np.float64(-0.61578125)]",-0.21858086719799996,0.042514295550479225,-0.49187907944952075
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06548765625000001), np.float64(-0.692109375)]",0,0,1,[np.float64(-0.15468038342784)],[ 0.34779295 -0.65220705],"[np.float64(0.06676213890187112), np.float64(-0.6793406298481289)]","[np.float64(0.06548765625000001), np.float64(0.692109375)]","[np.float64(0.15468038342784), np.float64(0.15468038342784)]",8,"[np.float64(0.15468038342784), np.float64(0.15468038342784), np.float64(0.06548765625000001), np.float64(0.692109375)]",0.26673944952642004,0.06676213890187112,-0.6793406298481289
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0407253125), np.float64(-0.9921875)]",0,0,1,[np.float64(-0.024178262399999997)],[ 0.11629376 -0.88370624],"[np.float64(0.009520791366717532), np.float64(-0.9574734961332825)]","[np.float64(0.0407253125), np.float64(-0.0078125)]","[np.float64(0.024178262399999997), np.float64(-0.9758217376)]",8,"[np.float64(0.024178262399999997), np.float64(-0.9758217376), np.float64(0.0407253125), np.float64(-0.0078125)]",-0.229682665675,0.009520791366717532,-0.9574734961332825
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.038689046875), np.float64(-0.99609375)]",0,0,1,[np.float64(-0.011122000703999997)],[ 0.11026472 -0.88973528],"[np.float64(0.008976156983989084), np.float64(-0.9620590411410108)]","[np.float64(0.038689046875), np.float64(-0.00390625)]","[np.float64(0.011122000703999997), np.float64(-0.988877999296)]",9,"[np.float64(0.011122000703999997), np.float64(-0.988877999296), np.float64(0.038689046875), np.float64(-0.00390625)]",-0.23574330042924999,0.008976156983989084,-0.9620590411410108
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06221327343750001), np.float64(-0.3460546875)]",0,0,1,[np.float64(-0.07115297637680638)],[ 0.40066093 -0.59933907],"[np.float64(0.08590647172410856), np.float64(-0.42710568983839137)]","[np.float64(0.06221327343750001), np.float64(-0.6539453125)]","[np.float64(0.07115297637680638), np.float64(-0.9288470236231936)]",9,"[np.float64(0.07115297637680638), np.float64(-0.9288470236231936), np.float64(0.06221327343750001), np.float64(-0.6539453125)]",-0.36235652157722176,0.08590647172410856,-0.42710568983839137
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8319648828124999), np.float64(0.46265625)]",0,0,1,[np.float64(0.5562381210278401)],[0.74366174 0.25633826],"[np.float64(0.8037078768991973), np.float64(0.39663449341330265)]","[np.float64(0.16803511718750008), np.float64(-0.46265625)]","[np.float64(0.4437618789721599), np.float64(-0.5562381210278401)]",9,"[np.float64(0.4437618789721599), np.float64(-0.5562381210278401), np.float64(0.16803511718750008), np.float64(-0.46265625)]",-0.10177434371704502,0.8037078768991973,0.39663449341330265
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41874769531249995), np.float64(0.14836328125)]",0,0,1,[np.float64(0.7958695356728065)],[0.81882888 0.18117112],"[np.float64(0.5467736756345707), np.float64(0.1588617884279293)]","[np.float64(-0.41874769531249995), np.float64(-0.14836328125)]","[np.float64(-0.7958695356728065), np.float64(-0.7958695356728065)]",9,"[np.float64(-0.7958695356728065), np.float64(-0.7958695356728065), np.float64(-0.41874769531249995), np.float64(-0.14836328125)]",-0.5397125119770282,0.5467736756345707,0.1588617884279293
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.036754594531250004), np.float64(-0.998046875)]",0,0,1,[np.float64(-0.005116120323839998)],[ 0.10011803 -0.89988197],"[np.float64(0.0070446444641219), np.float64(-0.966634106254628)]","[np.float64(0.036754594531250004), np.float64(-0.001953125)]","[np.float64(0.005116120323839998), np.float64(-0.99488387967616)]",10,"[np.float64(0.005116120323839998), np.float64(-0.99488387967616), np.float64(0.036754594531250004), np.float64(-0.001953125)]",-0.2387415724552675,0.0070446444641219,-0.966634106254628
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.39781031054687493), np.float64(0.074181640625)]",0,0,1,[np.float64(0.366099986409491)],[0.87801923 0.12198077],"[np.float64(0.5514771656093509), np.float64(0.089477361187524)]","[np.float64(-0.39781031054687493), np.float64(0.925818359375)]","[np.float64(-0.366099986409491), np.float64(0.6339000135905091)]",10,"[np.float64(-0.366099986409491), np.float64(0.6339000135905091), np.float64(-0.39781031054687493), np.float64(0.925818359375)]",0.1989520190022858,0.5514771656093509,0.089477361187524
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05910260976562501), np.float64(-0.6730273437500001)]",0,0,1,[np.float64(-0.03273036913333093)],[ 0.37015205 -0.62984795],"[np.float64(0.07825888058647412), np.float64(-0.6592099385229009)]","[np.float64(0.05910260976562501), np.float64(-0.32697265624999994)]","[np.float64(0.03273036913333093), np.float64(-0.9672696308666691)]",10,"[np.float64(0.03273036913333093), np.float64(-0.9672696308666691), np.float64(0.05910260976562501), np.float64(-0.32697265624999994)]",-0.30060232705442824,0.07825888058647412,-0.6592099385229009
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8403666386718749), np.float64(0.231328125)]",0,0,1,[np.float64(0.7958695356728065)],[0.84632693 0.15367307],"[np.float64(0.8422739325134181), np.float64(0.20647850678345678)]","[np.float64(0.1596333613281251), np.float64(-0.231328125)]","[np.float64(0.2041304643271935), np.float64(-0.7958695356728065)]",10,"[np.float64(0.2041304643271935), np.float64(-0.7958695356728065), np.float64(0.1596333613281251), np.float64(-0.231328125)]",-0.16585845875437197,0.8422739325134181,0.20647850678345678
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8483483067382811), np.float64(0.1156640625)]",0,0,1,[np.float64(0.906099986409491)],[0.96488428 0.03511572],"[np.float64(0.8856398185029826), np.float64(0.08988859257904855)]","[np.float64(0.1516516932617189), np.float64(-0.1156640625)]","[np.float64(0.09390001359050903), np.float64(-0.906099986409491)]",11,"[np.float64(0.09390001359050903), np.float64(-0.906099986409491), np.float64(0.1516516932617189), np.float64(-0.1156640625)]",-0.19405308551431577,0.8856398185029826,0.08988859257904855
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05614747927734376), np.float64(-0.836513671875)]",0,0,1,[np.float64(-0.015055969801332229)],[ 0.33222236 -0.66777764],"[np.float64(0.0681308703184802), np.float64(-0.782518140647926)]","[np.float64(0.05614747927734376), np.float64(-0.16348632812499997)]","[np.float64(0.015055969801332229), np.float64(-0.9849440301986677)]",11,"[np.float64(0.015055969801332229), np.float64(-0.9849440301986677), np.float64(0.05614747927734376), np.float64(-0.16348632812499997)]",-0.26930672731124794,0.0681308703184802,-0.782518140647926
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3779197950195312), np.float64(0.5370908203125)]",0,0,1,[np.float64(0.16840599374836585)],[0.76483041 0.23516959],"[np.float64(0.5017311908365626), np.float64(0.44047602758921867)]","[np.float64(0.6220802049804688), np.float64(-0.5370908203125)]","[np.float64(0.8315940062516342), np.float64(-0.16840599374836585)]",11,"[np.float64(0.8315940062516342), np.float64(-0.16840599374836585), np.float64(0.6220802049804688), np.float64(-0.5370908203125)]",0.18704434929280928,0.5017311908365626,0.44047602758921867
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0349168648046875), np.float64(-0.9990234375)]",0,0,1,[np.float64(-0.002353415348966399)],[ 0.08902336 -0.91097664],"[np.float64(0.004744005613068938), np.float64(-0.9708484638197437)]","[np.float64(0.0349168648046875), np.float64(-0.0009765625)]","[np.float64(0.002353415348966399), np.float64(-0.9976465846510336)]",11,"[np.float64(0.002353415348966399), np.float64(-0.9976465846510336), np.float64(0.0349168648046875), np.float64(-0.0009765625)]",-0.24033821674934494,0.004744005613068938,-0.9708484638197437
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.855930891401367), np.float64(0.05783203125)]",0,0,1,[np.float64(0.9568059937483658)],[ 0.90917483 -0.09082517],"[np.float64(0.8729689515636669), np.float64(0.010261726660737453)]","[np.float64(0.14406910859863298), np.float64(-0.05783203125)]","[np.float64(0.043194006251634165), np.float64(-0.9568059937483658)]",12,"[np.float64(0.043194006251634165), np.float64(-0.9568059937483658), np.float64(0.14406910859863298), np.float64(-0.05783203125)]",-0.20684372753702468,0.8729689515636669,0.010261726660737453
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40902380526855464), np.float64(0.26854541015625)]",0,0,1,[np.float64(0.6174667571242483)],[0.84628698 0.15371302],"[np.float64(0.5489480224014227), np.float64(0.23179904408744437)]","[np.float64(0.5909761947314454), np.float64(-0.26854541015625)]","[np.float64(0.38253324287575174), np.float64(-0.6174667571242483)]",12,"[np.float64(0.38253324287575174), np.float64(-0.6174667571242483), np.float64(0.5909761947314454), np.float64(-0.26854541015625)]",0.021874317581674713,0.5489480224014227,0.23179904408744437
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05334010531347657), np.float64(-0.9182568359375001)]",0,0,1,[np.float64(-0.006925746108612825)],[ 0.2938114 -0.7061886],"[np.float64(0.05774837695079321), np.float64(-0.8503949998735427)]","[np.float64(0.05334010531347657), np.float64(-0.08174316406249993)]","[np.float64(0.006925746108612825), np.float64(-0.9930742538913871)]",12,"[np.float64(0.006925746108612825), np.float64(-0.9930742538913871), np.float64(0.05334010531347657), np.float64(-0.08174316406249993)]",-0.2536378916329494,0.05774837695079321,-0.8503949998735427
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.033171021564453125), np.float64(-0.99951171875)]",0,0,1,[np.float64(-0.0010825710605245433)],[ 0.07832215 -0.92167785],"[np.float64(0.002506794478748551), np.float64(-0.9746048796074234)]","[np.float64(0.033171021564453125), np.float64(-0.00048828125)]","[np.float64(0.0010825710605245433), np.float64(-0.9989174289394754)]",12,"[np.float64(0.0010825710605245433), np.float64(-0.9989174289394754), np.float64(0.033171021564453125), np.float64(-0.00048828125)]",-0.24128802939112443,0.002506794478748551,-0.9746048796074234
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4385726150051269), np.float64(0.134272705078125)]",0,0,1,[np.float64(0.8240347082771542)],[0.94380551 0.05619449],"[np.float64(0.6002471400442453), np.float64(0.10928767761236609)]","[np.float64(0.5614273849948731), np.float64(-0.134272705078125)]","[np.float64(0.1759652917228458), np.float64(-0.8240347082771542)]",13,"[np.float64(0.1759652917228458), np.float64(-0.8240347082771542), np.float64(0.5614273849948731), np.float64(-0.134272705078125)]",-0.05522868415939007,0.6002471400442453,0.10928767761236609
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4666439842548705), np.float64(0.0671363525390625)]",0,0,1,[np.float64(0.9190559658074909)],[ 0.93837692 -0.06162308],"[np.float64(0.6175985242247124), np.float64(0.02593333465796295)]","[np.float64(0.5333560157451295), np.float64(0.9328636474609375)]","[np.float64(0.08094403419250906), np.float64(0.08094403419250906)]",14,"[np.float64(0.08094403419250906), np.float64(0.08094403419250906), np.float64(0.5333560157451295), np.float64(0.9328636474609375)]",0.40702693289777125,0.6175985242247124,0.02593333465796295
