block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.136)]",0,0,1,[np.float64(-0.11309999999999998)],[ 0.34623234 -0.65376766],"[np.float64(0.11771899480196205), np.float64(-0.3120410051980379)]","[np.float64(0.0), np.float64(0.136)]","[np.float64(0.11309999999999998), np.float64(0.11309999999999998)]",3,"[np.float64(0.11309999999999998), np.float64(0.11309999999999998), np.float64(0.0), np.float64(0.136)]",0.09054999999999999,0.11771899480196205,-0.3120410051980379
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.48979592 0.51020408],"[np.float64(0.14013061224489792), np.float64(0.17346938775510204)]","[np.float64(0.04), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.04), np.float64(0.0)]",0.01,0.14013061224489792,0.17346938775510204
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1), np.float64(0.03456000000000001)]",0,0,1,[np.float64(0.87)],[0.52531646 0.47468354],"[np.float64(0.2446075949367088), np.float64(0.18420200506329112)]","[np.float64(0.9), np.float64(-0.03456000000000001)]","[np.float64(0.13), np.float64(-0.87)]",4,"[np.float64(0.13), np.float64(-0.87), np.float64(0.9), np.float64(-0.03456000000000001)]",0.031360000000000006,0.2446075949367088,0.18420200506329112
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.13056)]",0,0,1,[np.float64(-0.014702999999999994)],[ 0.38730029 -0.61269971],"[np.float64(0.1316820974762089), np.float64(-0.2944875025237911)]","[np.float64(0.0), np.float64(-0.86944)]","[np.float64(0.014702999999999994), np.float64(-0.985297)]",4,"[np.float64(0.014702999999999994), np.float64(-0.985297), np.float64(0.0), np.float64(-0.86944)]",-0.4600085,0.1316820974762089,-0.2944875025237911
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.038400000000000004), np.float64(0.09)]",1,0,0,[np.float64(0.11309999999999998)],[0.64351464 0.35648536],"[np.float64(0.24413897907949786), np.float64(0.18060502092050215)]","[np.float64(-0.038400000000000004), np.float64(-0.09)]","[np.float64(-0.11309999999999998), np.float64(-0.11309999999999998)]",4,"[np.float64(-0.11309999999999998), np.float64(-0.11309999999999998), np.float64(-0.038400000000000004), np.float64(-0.09)]",-0.08864999999999998,0.24413897907949786,0.18060502092050215
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.038400000000000004), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.48979592 0.51020408],"[np.float64(0.14118661224489792), np.float64(0.17346938775510204)]","[np.float64(-0.9616), np.float64(0.0)]","[np.float64(-1.0), np.float64(0.0)]",4,"[np.float64(-1.0), np.float64(0.0), np.float64(-0.9616), np.float64(0.0)]",-0.4904,0.14118661224489792,0.17346938775510204
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.076864), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.47938359 0.52061641],"[np.float64(0.1122601806580591), np.float64(0.17700957934194086)]","[np.float64(0.076864), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.076864), np.float64(-1.0)]",-0.480784,0.1122601806580591,0.17700957934194086
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.1653376)]",0,0,1,[np.float64(-0.001911389999999999)],[ 0.38495921 -0.61504079],"[np.float64(0.13088613191138507), np.float64(-0.31823668408861494)]","[np.float64(-1.0), np.float64(-0.8346624)]","[np.float64(-0.99808861), np.float64(-0.99808861)]",5,"[np.float64(-0.99808861), np.float64(-0.99808861), np.float64(-1.0), np.float64(-0.8346624)]",-0.957709905,0.13088613191138507,-0.31823668408861494
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1), np.float64(-0.19872409600000002)]",1,0,0,[np.float64(-0.8702484806999999)],[-0.2339535 -0.7660465],"[np.float64(-0.14554418913922035), np.float64(-0.3916137142207796)]","[np.float64(0.1), np.float64(-0.8012759039999999)]","[np.float64(0.8702484806999999), np.float64(-0.12975151930000006)]",6,"[np.float64(0.8702484806999999), np.float64(-0.12975151930000006), np.float64(0.1), np.float64(-0.8012759039999999)]",0.009805264349999981,-0.14554418913922035,-0.3916137142207796
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19), np.float64(0.03317760000000001)]",1,0,0,[np.float64(0.9831)],[0.56778493 0.43221507],"[np.float64(0.318446876121653), np.float64(0.16885033987834702)]","[np.float64(0.81), np.float64(-0.03317760000000001)]","[np.float64(0.016900000000000026), np.float64(-0.9831)]",5,"[np.float64(0.016900000000000026), np.float64(-0.9831), np.float64(0.81), np.float64(-0.03317760000000001)]",-0.047344399999999974,0.318446876121653,0.16885033987834702
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07378944), np.float64(-0.1)]",1,0,0,[np.float64(-0.87)],[ 0.88977875 -0.11022125],"[np.float64(0.25382374580247685), np.float64(-0.10347522379752311)]","[np.float64(0.07378944), np.float64(-0.9)]","[np.float64(0.87), np.float64(-0.13)]",6,"[np.float64(0.87), np.float64(-0.13), np.float64(0.07378944), np.float64(-0.9)]",-0.021552640000000012,0.25382374580247685,-0.10347522379752311
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.036864), np.float64(0.081)]",0,0,1,[np.float64(0.014702999999999994)],[0.68793598 0.31206402],"[np.float64(0.25822847318331776), np.float64(0.15956176681668222)]","[np.float64(0.963136), np.float64(-0.081)]","[np.float64(0.985297), np.float64(-0.014702999999999994)]",5,"[np.float64(0.985297), np.float64(-0.014702999999999994), np.float64(0.963136), np.float64(-0.081)]",0.4631825,0.25822847318331776,0.15956176681668222
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1331776), np.float64(0.07776)]",0,0,1,[np.float64(0.87191139)],[0.80156932 0.19843068],"[np.float64(0.3604307844923058), np.float64(0.11878803150769415)]","[np.float64(0.8668224), np.float64(-0.07776)]","[np.float64(0.12808861000000005), np.float64(-0.87191139)]",6,"[np.float64(0.12808861000000005), np.float64(-0.87191139), np.float64(0.8668224), np.float64(-0.07776)]",0.011309905000000023,0.3604307844923058,0.11878803150769415
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22240000000000001), np.float64(0.029859840000000006)]",0,0,1,[np.float64(0.127803)],[ 0.80458606 -0.19541394],"[np.float64(0.42034325958145546), np.float64(-0.04673324601854454)]","[np.float64(0.7776), np.float64(-0.029859840000000006)]","[np.float64(0.872197), np.float64(-0.127803)]",6,"[np.float64(0.872197), np.float64(-0.127803), np.float64(0.7776), np.float64(-0.029859840000000006)]",0.37303353999999994,0.42034325958145546,-0.04673324601854454
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30016), np.float64(0.028665446400000006)]",0,0,1,[np.float64(0.88661439)],[ 0.86875761 -0.13124239],"[np.float64(0.493483186935176), np.float64(-0.025703218440823926)]","[np.float64(0.69984), np.float64(-0.028665446400000006)]","[np.float64(0.11338561000000003), np.float64(-0.88661439)]",7,"[np.float64(0.11338561000000003), np.float64(-0.88661439), np.float64(0.69984), np.float64(-0.028665446400000006)]",-0.025513556599999983,0.493483186935176,-0.025703218440823926
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21985984000000003), np.float64(0.0746496)]",0,0,1,[np.float64(0.9833484807)],[0.82874399 0.17125601],"[np.float64(0.42688045204878833), np.float64(0.10749577835121168)]","[np.float64(-0.21985984000000003), np.float64(-0.0746496)]","[np.float64(-0.9833484807), np.float64(-0.9833484807)]",7,"[np.float64(-0.9833484807), np.float64(-0.9833484807), np.float64(-0.21985984000000003), np.float64(-0.0746496)]",-0.56530160035,0.42688045204878833,0.10749577835121168
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.096), np.float64(-0.2788516864)]",0,0,1,[np.float64(-0.983132302491)],[-0.20470609 -0.79529391],"[np.float64(-0.1329600718669252), np.float64(-0.45444204115707476)]","[np.float64(-0.904), np.float64(0.2788516864)]","[np.float64(-0.016867697508999968), np.float64(0.983132302491)]",7,"[np.float64(-0.016867697508999968), np.float64(0.983132302491), np.float64(-0.904), np.float64(0.2788516864)]",0.08527907284550001,-0.1329600718669252,-0.45444204115707476
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07083786239999999), np.float64(-0.19)]",0,0,1,[np.float64(-0.9831)],[ 0.83014161 -0.16985839],"[np.float64(0.23549515887829575), np.float64(-0.18315185193770417)]","[np.float64(0.07083786239999999), np.float64(-0.81)]","[np.float64(0.9831), np.float64(-0.016900000000000026)]",7,"[np.float64(0.9831), np.float64(-0.016900000000000026), np.float64(0.07083786239999999), np.float64(-0.81)]",0.05675946559999995,0.23549515887829575,-0.18315185193770417
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06375407615999999), np.float64(-0.22240000000000001)]",0,0,1,[np.float64(-0.127803)],[ 0.89163165 -0.10836835],"[np.float64(0.26107707222459176), np.float64(-0.18362923750980825)]","[np.float64(-0.93624592384), np.float64(-0.7776)]","[np.float64(-0.872197), np.float64(-0.872197)]",8,"[np.float64(-0.872197), np.float64(-0.872197), np.float64(-0.93624592384), np.float64(-0.7776)]",-0.8645599809600001,0.26107707222459176,-0.18362923750980825
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1864), np.float64(-0.267697618944)]",1,0,0,[np.float64(-0.99780719932383)],[-0.21662952 -0.78337048],"[np.float64(-0.19667803815727353), np.float64(-0.4430263903457664)]","[np.float64(0.1864), np.float64(-0.732302381056)]","[np.float64(0.99780719932383), np.float64(-0.0021928006761700036)]",8,"[np.float64(0.99780719932383), np.float64(-0.0021928006761700036), np.float64(0.1864), np.float64(-0.732302381056)]",0.11242800439791498,-0.19667803815727353,-0.4430263903457664
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19787385600000001), np.float64(0.071663616)]",0,0,1,[np.float64(0.12783530249100006)],[0.63026244 0.36973756],"[np.float64(0.34488597619239814), np.float64(0.17300875532760185)]","[np.float64(-0.19787385600000001), np.float64(-0.071663616)]","[np.float64(-0.12783530249100006), np.float64(-0.12783530249100006)]",8,"[np.float64(-0.12783530249100006), np.float64(-0.12783530249100006), np.float64(-0.19787385600000001), np.float64(-0.071663616)]",-0.13130201924550003,0.34488597619239814,0.17300875532760185
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.370144), np.float64(0.027518828544000007)]",0,0,1,[np.float64(0.9852598707)],[ 0.86250555 -0.13749445],"[np.float64(0.5375469268118445), np.float64(-0.0285856863491155)]","[np.float64(0.629856), np.float64(0.972481171456)]","[np.float64(0.014740129300000016), np.float64(0.014740129300000016)]",8,"[np.float64(0.014740129300000016), np.float64(0.014740129300000016), np.float64(0.629856), np.float64(0.972481171456)]",0.407954357514,0.5375469268118445,-0.0285856863491155
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1780864704), np.float64(0.06879707136)]",0,0,1,[np.float64(0.016618589323830008)],[0.60231634 0.39768366],"[np.float64(0.3223246276356299), np.float64(0.18061850992597012)]","[np.float64(0.8219135296), np.float64(-0.06879707136)]","[np.float64(0.98338141067617), np.float64(-0.016618589323830008)]",9,"[np.float64(0.98338141067617), np.float64(-0.016618589323830008), np.float64(0.8219135296), np.float64(-0.06879707136)]",0.429969819898085,0.3223246276356299,0.18061850992597012
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17894400000000002), np.float64(-0.34092785704960005)]",0,0,1,[np.float64(-0.9997149359120979)],[-0.20041805 -0.79958195],"[np.float64(-0.1862451786991657), np.float64(-0.4968702469535703)]","[np.float64(0.17894400000000002), np.float64(-0.6590721429504)]","[np.float64(0.9997149359120979), np.float64(-0.00028506408790207605)]",9,"[np.float64(0.9997149359120979), np.float64(-0.00028506408790207605), np.float64(0.17894400000000002), np.float64(-0.6590721429504)]",0.12982543221844897,-0.1862451786991657,-0.4968702469535703
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26027782336), np.float64(0.0660451885056)]",0,0,1,[np.float64(0.8721604166120979)],[0.74691466 0.25308534],"[np.float64(0.4257343479932949), np.float64(0.129638839838001)]","[np.float64(0.73972217664), np.float64(0.9339548114944)]","[np.float64(0.12783958338790213), np.float64(0.12783958338790213)]",10,"[np.float64(0.12783958338790213), np.float64(0.12783958338790213), np.float64(0.73972217664), np.float64(0.9339548114944)]",0.482339038727551,0.4257343479932949,0.129638839838001
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.157378668544), np.float64(-0.253504)]",1,0,0,[np.float64(-0.88661439)],[ 0.75406618 -0.24593382],"[np.float64(0.15251257994866088), np.float64(-0.2509301388122991)]","[np.float64(0.157378668544), np.float64(-0.746496)]","[np.float64(0.88661439), np.float64(-0.11338561000000003)]",9,"[np.float64(0.88661439), np.float64(-0.11338561000000003), np.float64(0.157378668544), np.float64(-0.746496)]",0.046027862135999964,0.15251257994866088,-0.2509301388122991
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4331296), np.float64(0.06641807540224001)]",0,0,1,[np.float64(0.998083783191)],[ 0.86392359 -0.13607641],"[np.float64(0.5795995569386754), np.float64(-0.0024300492958462816)]","[np.float64(-0.4331296), np.float64(-0.06641807540224001)]","[np.float64(-0.998083783191), np.float64(-0.998083783191)]",9,"[np.float64(-0.998083783191), np.float64(-0.998083783191), np.float64(-0.4331296), np.float64(-0.06641807540224001)]",-0.62392881044606,0.5795995569386754,-0.0024300492958462816
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38981664), np.float64(0.06376135238615041)]",0,0,1,[np.float64(0.12975089181483002)],[ 0.64623077 -0.35376923],"[np.float64(0.4769974439822374), np.float64(-0.07819904584290331)]","[np.float64(0.61018336), np.float64(-0.06376135238615041)]","[np.float64(0.87024910818517), np.float64(-0.12975089181483002)]",10,"[np.float64(0.87024910818517), np.float64(-0.12975089181483002), np.float64(0.61018336), np.float64(-0.06376135238615041)]",0.32173005599604737,0.4769974439822374,-0.07819904584290331
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15108352180224002), np.float64(-0.32815360000000005)]",0,0,1,[np.float64(-0.9852598707)],[ 0.71232244 -0.28767756],"[np.float64(0.14247450361429376), np.float64(-0.3143917479962278)]","[np.float64(0.15108352180224002), np.float64(-0.6718464)]","[np.float64(0.9852598707), np.float64(-0.014740129300000016)]",10,"[np.float64(0.9852598707), np.float64(-0.014740129300000016), np.float64(0.15108352180224002), np.float64(-0.6718464)]",0.11243921580055999,0.14247450361429376,-0.3143917479962278
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16104960000000001), np.float64(-0.36729074276761603)]",0,0,1,[np.float64(-0.1299629416685727)],[ 0.32181106 -0.67818894],"[np.float64(0.0031230241318056795), np.float64(-0.4729961300948209)]","[np.float64(0.16104960000000001), np.float64(0.36729074276761603)]","[np.float64(0.1299629416685727), np.float64(0.1299629416685727)]",10,"[np.float64(0.1299629416685727), np.float64(0.1299629416685727), np.float64(0.16104960000000001), np.float64(0.36729074276761603)]",0.19706655652619037,0.0031230241318056795,-0.4729961300948209
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13597516962201603), np.float64(-0.355027456)]",0,0,1,[np.float64(-0.128083783191)],[ 0.81678181 -0.18321819],"[np.float64(0.1879622041904116), np.float64(-0.29661230481905776)]","[np.float64(0.13597516962201603), np.float64(-0.644972544)]","[np.float64(0.128083783191), np.float64(-0.871916216809)]",11,"[np.float64(0.128083783191), np.float64(-0.871916216809), np.float64(0.13597516962201603), np.float64(-0.644972544)]",-0.313207451998996,0.1879622041904116,-0.29661230481905776
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.450834976), np.float64(0.06121089829070439)]",0,0,1,[np.float64(0.8868676159359279)],[ 0.76358063 -0.23641937],"[np.float64(0.557168499854882), np.float64(-0.03998339143325315)]","[np.float64(-0.450834976), np.float64(0.9387891017092956)]","[np.float64(-0.8868676159359279), np.float64(0.11313238406407211)]",11,"[np.float64(-0.8868676159359279), np.float64(0.11313238406407211), np.float64(-0.450834976), np.float64(0.9387891017092956)]",-0.07144527654064001,0.557168499854882,-0.03998339143325315
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.334250041024), np.float64(0.10340338096537599)]",0,0,1,[np.float64(0.9833808541595728)],[0.76256967 0.23743033],"[np.float64(0.4798787134647844), np.float64(0.14897254504820379)]","[np.float64(-0.334250041024), np.float64(-0.10340338096537599)]","[np.float64(-0.9833808541595728), np.float64(-0.9833808541595728)]",11,"[np.float64(-0.9833808541595728), np.float64(-0.9833808541595728), np.float64(-0.334250041024), np.float64(-0.10340338096537599)]",-0.6011037825771304,0.4798787134647844,0.14897254504820379
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14494464), np.float64(-0.3525991130569114)]",0,0,1,[np.float64(-0.016895182416914456)],[ 0.37024352 -0.62975648],"[np.float64(0.030219334610103732), np.float64(-0.4468326176074578)]","[np.float64(0.14494464), np.float64(-0.6474008869430886)]","[np.float64(0.016895182416914456), np.float64(-0.9831048175830855)]",11,"[np.float64(0.016895182416914456), np.float64(-0.9831048175830855), np.float64(0.14494464), np.float64(-0.6474008869430886)]",-0.3671664705273149,0.030219334610103732,-0.4468326176074578
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.130450176), np.float64(-0.37849514853463495)]",0,0,1,[np.float64(-0.0021963737141988786)],[ 0.3691666 -0.6308334],"[np.float64(0.039419527071195434), np.float64(-0.4642901548016636)]","[np.float64(0.130450176), np.float64(-0.621504851465365)]","[np.float64(0.0021963737141988786), np.float64(-0.9978036262858011)]",12,"[np.float64(0.0021963737141988786), np.float64(-0.9978036262858011), np.float64(0.130450176), np.float64(-0.621504851465365)]",-0.3716654820092418,0.039419527071195434,-0.4642901548016636
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4057514784), np.float64(0.09876246235907621)]",0,0,1,[np.float64(0.11529279007167059)],[ 0.51555867 -0.48444133],"[np.float64(0.4430859250459045), np.float64(-0.09952682554110513)]","[np.float64(0.5942485216), np.float64(0.9012375376409238)]","[np.float64(0.8847072099283294), np.float64(0.8847072099283294)]",12,"[np.float64(0.8847072099283294), np.float64(0.8847072099283294), np.float64(0.5942485216), np.float64(0.9012375376409238)]",0.8162251197743957,0.4430859250459045,-0.09952682554110513
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3008250369216), np.float64(0.09926724572676095)]",0,0,1,[np.float64(0.12783951104074442)],[0.46883448 0.53116552],"[np.float64(0.35794824862846597), np.float64(0.2461126579194522)]","[np.float64(0.6991749630784), np.float64(-0.09926724572676095)]","[np.float64(0.8721604889592556), np.float64(-0.12783951104074442)]",12,"[np.float64(0.8721604889592556), np.float64(-0.12783951104074442), np.float64(0.6991749630784), np.float64(-0.09926724572676095)]",0.3360571738175375,0.35794824862846597,0.2461126579194522
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12237765265981443), np.float64(-0.38082635776)]",0,0,1,[np.float64(-0.016650891814829996)],[ 0.81620265 -0.18379735],"[np.float64(0.1967396509928998), np.float64(-0.31383649437322264)]","[np.float64(0.12237765265981443), np.float64(-0.61917364224)]","[np.float64(0.016650891814829996), np.float64(-0.98334910818517)]",12,"[np.float64(0.016650891814829996), np.float64(-0.98334910818517), np.float64(0.12237765265981443), np.float64(-0.61917364224)]",-0.3658735514876314,0.1967396509928998,-0.31383649437322264
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11013988739383299), np.float64(-0.4055933034496)]",0,0,1,[np.float64(-0.0021646159359278994)],[ 0.80233218 -0.19766782],"[np.float64(0.20010061549021602), np.float64(-0.3348986391065902)]","[np.float64(0.11013988739383299), np.float64(-0.5944066965504)]","[np.float64(0.0021646159359278994), np.float64(-0.9978353840640721)]",13,"[np.float64(0.0021646159359278994), np.float64(-0.9978353840640721), np.float64(0.11013988739383299), np.float64(-0.5944066965504)]",-0.3699843943211778,0.20010061549021602,-0.3348986391065902
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09912589865444968), np.float64(-0.42936957131161596)]",0,0,1,[np.float64(-0.0002814000716706269)],[ 0.78689588 -0.21310412],"[np.float64(0.2021215048337019), np.float64(-0.35583931912002786)]","[np.float64(0.09912589865444968), np.float64(-0.5706304286883841)]","[np.float64(0.0002814000716706269), np.float64(-0.9997185999283293)]",14,"[np.float64(0.0002814000716706269), np.float64(-0.9997185999283293), np.float64(0.09912589865444968), np.float64(-0.5706304286883841)]",-0.3677354324726483,0.2021215048337019,-0.35583931912002786
