block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.986158712799), np.float64(0.21525504)]",0,0,1,[np.float64(0.114157619136)],[0.93688702 0.06311298],"[np.float64(0.968420901971224), np.float64(0.16048389982013597)]","[np.float64(0.013841287200999974), np.float64(-0.21525504)]","[np.float64(0.885842380864), np.float64(-0.114157619136)]",7,"[np.float64(0.885842380864), np.float64(-0.114157619136), np.float64(0.013841287200999974), np.float64(-0.21525504)]",0.14256775223225,0.968420901971224,0.16048389982013597
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9932177692715101), np.float64(0.1205428224)]",0,0,1,[np.float64(0.13187446675328002)],[0.97121297 0.02878703],"[np.float64(0.9852960429193267), np.float64(0.0875107357504398)]","[np.float64(0.006782230728489935), np.float64(-0.1205428224)]","[np.float64(0.8681255332467199), np.float64(-0.13187446675328002)]",8,"[np.float64(0.8681255332467199), np.float64(-0.13187446675328002), np.float64(0.006782230728489935), np.float64(-0.1205428224)]",0.15562261870548244,0.9852960429193267,0.0875107357504398
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.93411656), np.float64(0.0)]",0,0,1,[np.float64(0.058808)],[0.8836861 0.1163139],"[np.float64(0.9159615951167628), np.float64(0.04187300328323723)]","[np.float64(-0.93411656), np.float64(0.0)]","[np.float64(-0.058808), np.float64(-0.058808)]",7,"[np.float64(-0.058808), np.float64(-0.058808), np.float64(-0.93411656), np.float64(0.0)]",-0.26293314,0.9159615951167628,0.04187300328323723
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.45771711439999996), np.float64(0.0)]",0,0,1,[np.float64(0.05763184)],[0.89027834 0.10972166],"[np.float64(0.6134391552066142), np.float64(0.03949979800938576)]","[np.float64(-0.45771711439999996), np.float64(0.0)]","[np.float64(-0.05763184), np.float64(-0.05763184)]",8,"[np.float64(-0.05763184), np.float64(-0.05763184), np.float64(-0.45771711439999996), np.float64(0.0)]",-0.14324519859999998,0.6134391552066142,0.03949979800938576
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6121731144), np.float64(-0.98677693005824)]",0,0,1,[np.float64(-0.09419605081728)],[-0.43467735 -0.56532265],"[np.float64(-0.548274637550582), np.float64(-0.8350533909026915)]","[np.float64(-0.3878268856), np.float64(-0.013223069941760035)]","[np.float64(-0.90580394918272), np.float64(-0.90580394918272)]",8,"[np.float64(-0.90580394918272), np.float64(-0.90580394918272), np.float64(-0.3878268856), np.float64(-0.013223069941760035)]",-0.5531644634768,-0.548274637550582,-0.8350533909026915
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.973014142976)]",0,0,1,[np.float64(-0.018078415935999997)],[ 0.422283 -0.577717],"[np.float64(0.15202188126367716), np.float64(-0.8307071702409627)]","[np.float64(-1.0), np.float64(0.973014142976)]","[np.float64(-0.981921584064), np.float64(0.018078415935999997)]",9,"[np.float64(-0.981921584064), np.float64(0.018078415935999997), np.float64(-1.0), np.float64(0.973014142976)]",-0.247707256288,0.15202188126367716,-0.8307071702409627
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22428138605599998), np.float64(0.0)]",0,0,1,[np.float64(0.056479203199999994)],[0.89701436 0.10298564],"[np.float64(0.4664652565237464), np.float64(0.037074830552093575)]","[np.float64(0.775718613944), np.float64(0.0)]","[np.float64(0.9435207968), np.float64(-0.056479203199999994)]",9,"[np.float64(0.9435207968), np.float64(-0.056479203199999994), np.float64(0.775718613944), np.float64(0.0)]",0.415690051886,0.4664652565237464,0.037074830552093575
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.809964826056), np.float64(-0.9925950808326144)]",0,0,1,[np.float64(-0.1123121298009344)],[-0.55120439 -0.44879561],"[np.float64(-0.7168110687533249), np.float64(-0.7968272716553884)]","[np.float64(0.809964826056), np.float64(-0.007404919167385615)]","[np.float64(0.1123121298009344), np.float64(-0.8876878701990656)]",9,"[np.float64(0.1123121298009344), np.float64(-0.8876878701990656), np.float64(0.809964826056), np.float64(-0.007404919167385615)]",0.006796041622620791,-0.7168110687533249,-0.7968272716553884
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.39688276476743994), np.float64(-0.9958532452662641)]",0,0,1,[np.float64(-0.11006588720491571)],[-0.44386252 -0.55613748],"[np.float64(-0.4137954752663744), np.float64(-0.8375555711551962)]","[np.float64(0.39688276476743994), np.float64(-0.004146754733735936)]","[np.float64(0.11006588720491571), np.float64(-0.8899341127950843)]",10,"[np.float64(0.11006588720491571), np.float64(-0.8899341127950843), np.float64(0.39688276476743994), np.float64(-0.004146754733735936)]",-0.09678305388911614,-0.4137954752663744,-0.8375555711551962
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.61989787916744), np.float64(0.0)]",0,0,1,[np.float64(0.075349619136)],[0.93766159 0.06233841],"[np.float64(0.7342928166581711), np.float64(0.022441826008990497)]","[np.float64(0.38010212083256), np.float64(0.0)]","[np.float64(0.924650380864), np.float64(-0.075349619136)]",10,"[np.float64(0.924650380864), np.float64(-0.075349619136), np.float64(0.38010212083256), np.float64(0.0)]",0.30735072064014,0.7342928166581711,0.022441826008990497
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9966767069430399), np.float64(0.067503980544)]",0,0,1,[np.float64(0.14923697741821443)],[0.99738435 0.00261565],"[np.float64(0.9969314596911395), np.float64(0.044144180300566)]","[np.float64(0.0033232930569601082), np.float64(0.932496019456)]","[np.float64(0.8507630225817856), np.float64(0.8507630225817856)]",9,"[np.float64(0.8507630225817856), np.float64(0.8507630225817856), np.float64(0.0033232930569601082), np.float64(0.932496019456)]",0.6593363394191328,0.9969314596911395,0.044144180300566
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9983715864020896), np.float64(0.47780222910464)]",0,0,1,[np.float64(0.16625223786985013)],[0.89759579 0.10240421],"[np.float64(0.9620923012648982), np.float64(0.3426589406594087)]","[np.float64(0.0016284135979104386), np.float64(0.52219777089536)]","[np.float64(0.8337477621301499), np.float64(0.8337477621301499)]",10,"[np.float64(0.8337477621301499), np.float64(0.8337477621301499), np.float64(0.0016284135979104386), np.float64(0.52219777089536)]",0.5478304271883925,0.9620923012648982,0.3426589406594087
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.51), np.float64(-0.54488792006656)]",0,0,1,[np.float64(-0.037716847617279996)],[-0.13328772 -0.86671228],"[np.float64(-0.3743835798333216), np.float64(-0.6607446890092767)]","[np.float64(-0.49), np.float64(0.54488792006656)]","[np.float64(-0.96228315238272), np.float64(0.037716847617279996)]",10,"[np.float64(-0.96228315238272), np.float64(0.037716847617279996), np.float64(-0.49), np.float64(0.54488792006656)]",-0.21741959617472,-0.3743835798333216,-0.6607446890092767
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19447255473604558), np.float64(-0.9976778173491079)]",0,0,1,[np.float64(-0.10786456946081739)],[-0.34773318 -0.65226682],"[np.float64(-0.24964637947283042), np.float64(-0.8733298586616678)]","[np.float64(0.19447255473604558), np.float64(-0.002322182650892124)]","[np.float64(0.10786456946081739), np.float64(-0.8921354305391827)]",11,"[np.float64(0.10786456946081739), np.float64(-0.8921354305391827), np.float64(0.19447255473604558), np.float64(-0.002322182650892124)]",-0.14803012224830298,-0.24964637947283042,-0.8733298586616678
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09529155182066233), np.float64(-0.9986995777155004)]",0,0,1,[np.float64(-0.10570727807160105)],[-0.26193585 -0.73806415],"[np.float64(-0.1552834977887323), np.float64(-0.9048708251144117)]","[np.float64(0.09529155182066233), np.float64(-0.0013004222844995583)]","[np.float64(0.10570727807160105), np.float64(-0.8942927219283989)]",12,"[np.float64(0.10570727807160105), np.float64(-0.8942927219283989), np.float64(0.09529155182066233), np.float64(-0.0013004222844995583)]",-0.17364857858015878,-0.1552834977887323,-0.9048708251144117
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9992020773370239), np.float64(0.7075692482985984)]",0,0,1,[np.float64(0.18292719311245315)],[0.83616666 0.16383334],"[np.float64(0.9405093254599608), np.float64(0.5118243229468374)]","[np.float64(-0.9992020773370239), np.float64(-0.7075692482985984)]","[np.float64(-0.18292719311245315), np.float64(-0.18292719311245315)]",11,"[np.float64(-0.18292719311245315), np.float64(-0.18292719311245315), np.float64(-0.9992020773370239), np.float64(-0.7075692482985984)]",-0.5181564279651322,0.9405093254599608,0.5118243229468374
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48960901789514166), np.float64(0.39623877904721505)]",0,0,1,[np.float64(0.17926864925020408)],[0.85165618 0.14834382],"[np.float64(0.61994599539888), np.float64(0.3069965946442284)]","[np.float64(-0.48960901789514166), np.float64(-0.39623877904721505)]","[np.float64(-0.17926864925020408), np.float64(-0.17926864925020408)]",12,"[np.float64(-0.17926864925020408), np.float64(-0.17926864925020408), np.float64(-0.48960901789514166), np.float64(-0.39623877904721505)]",-0.3110962738606912,0.61994599539888,0.3069965946442284
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7599), np.float64(-0.30513723523727354)]",1,0,0,[np.float64(-0.05696251066493439)],[-0.42436782 -0.57563218],"[np.float64(-0.6391084162228657), np.float64(-0.4025154143289894)]","[np.float64(0.7599), np.float64(-0.6948627647627265)]","[np.float64(0.05696251066493439), np.float64(-0.9430374893350656)]",11,"[np.float64(0.05696251066493439), np.float64(-0.9430374893350656), np.float64(0.7599), np.float64(-0.6948627647627265)]",-0.2052594358582144,-0.6391084162228657,-0.4025154143289894
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8137499607920455), np.float64(0.0)]",0,0,1,[np.float64(0.09384262675327999)],[0.96725406 0.03274594],"[np.float64(0.8690114367620051), np.float64(0.011788538144904008)]","[np.float64(0.18625003920795447), np.float64(1.0)]","[np.float64(0.90615737324672), np.float64(0.90615737324672)]",11,"[np.float64(0.90615737324672), np.float64(0.90615737324672), np.float64(0.18625003920795447), np.float64(1.0)]",0.7496411964253487,0.8690114367620051,0.011788538144904008
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9087374807881023), np.float64(0.44)]",0,0,1,[np.float64(0.1119657742182144)],[0.87530768 0.12469232],"[np.float64(0.8967027512013934), np.float64(0.32648923650299216)]","[np.float64(0.09126251921189765), np.float64(0.56)]","[np.float64(0.8880342257817856), np.float64(0.8880342257817856)]",12,"[np.float64(0.8880342257817856), np.float64(0.8880342257817856), np.float64(0.09126251921189765), np.float64(0.56)]",0.6068327426938672,0.8967027512013934,0.32648923650299216
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.42554400000000003), np.float64(-0.6595172452662641)]",0,0,1,[np.float64(-0.0758232604516357)],[-0.279506 -0.720494],"[np.float64(-0.3729703185167824), np.float64(-0.6814688784536267)]","[np.float64(0.42554400000000003), np.float64(-0.3404827547337359)]","[np.float64(0.0758232604516357), np.float64(-0.9241767395483643)]",12,"[np.float64(0.0758232604516357), np.float64(-0.9241767395483643), np.float64(0.42554400000000003), np.float64(-0.3404827547337359)]",-0.19082305845761613,-0.3729703185167824,-0.6814688784536267
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2399084187686194), np.float64(0.22189371626644042)]",0,0,1,[np.float64(0.1756832762652)],[0.86904978 0.13095022],"[np.float64(0.46639930879286307), np.float64(0.18915405762957518)]","[np.float64(0.7600915812313807), np.float64(-0.22189371626644042)]","[np.float64(0.8243167237348), np.float64(-0.1756832762652)]",13,"[np.float64(0.8243167237348), np.float64(-0.1756832762652), np.float64(0.7600915812313807), np.float64(-0.22189371626644042)]",0.29670782810863505,0.46639930879286307,0.18915405762957518
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20851656000000002), np.float64(-0.8093296573491079)]",0,0,1,[np.float64(-0.07430679524260299)],[-0.2113054 -0.7886946],"[np.float64(-0.2095205418151539), np.float64(-0.8019010372882751)]","[np.float64(0.20851656000000002), np.float64(-0.1906703426508921)]","[np.float64(0.07430679524260299), np.float64(-0.925693204757397)]",13,"[np.float64(0.07430679524260299), np.float64(-0.925693204757397), np.float64(0.20851656000000002), np.float64(-0.1906703426508921)]",-0.20838504804142152,-0.2095205418151539,-0.8019010372882751
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6275551251966236), np.float64(0.12426048110920664)]",0,0,1,[np.float64(0.192169610739896)],[0.93007034 0.06992966],"[np.float64(0.7364606027002202), np.float64(0.10470138533551115)]","[np.float64(0.3724448748033764), np.float64(-0.12426048110920664)]","[np.float64(0.807830389260104), np.float64(-0.192169610739896)]",14,"[np.float64(0.807830389260104), np.float64(-0.192169610739896), np.float64(0.3724448748033764), np.float64(-0.12426048110920664)]",0.21596129305359443,0.7364606027002202,0.10470138533551115
