block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29), np.float64(0.0)]",0,"[np.float64(-0.725), np.float64(-0.435)]",0,1,[0.05655],[-0.435],3,-0.58,0.29,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.203), np.float64(-0.12614999999999998)]",1,"[np.float64(1.14645), np.float64(0.0696)]",0,0,[0.4423515],[0.44345],4,0.608025,-0.203,-0.12614999999999998
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2305000000000001), np.float64(-0.18119999999999997)]",1,"[np.float64(-0.22139999999999987), np.float64(-0.2707)]",0,0,[-0.941253],[-0.4519],3,-0.24604999999999994,-0.2305000000000001,-0.18119999999999997
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.294706), np.float64(-0.365276)]",0,"[np.float64(0.23595900000000003), np.float64(1.306529)]",0,1,[-0.55736289],[0.441253],4,0.771244,-0.294706,-0.365276
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.069476), np.float64(-0.37445600000000007)]",0,"[np.float64(1.067279), np.float64(0.37225900000000006)]",0,1,[-0.56471439],[0.497803],4,0.7197690000000001,-0.069476,-0.37445600000000007
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.003320500000000004), np.float64(-0.281822)]",0,"[np.float64(0.497778), np.float64(-0.21707949999999998)]",0,1,[0.49985719],[0.0010985],4,0.14034925,0.003320500000000004,-0.281822
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13425388), np.float64(0.013617409999999996)]",0,"[np.float64(-0.30838322999999995), np.float64(-0.45625451999999994)]",0,1,[-0.94245718],[-0.44263711],5,-0.38231887499999995,-0.13425388,0.013617409999999996
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.34180954), np.float64(-0.344775055)]",0,"[np.float64(-0.841666735), np.float64(0.84491786)]",0,1,[0.49998144],[0.00014281],5,0.0016255625000000107,0.34180954,-0.344775055
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.23052383979999996), np.float64(-0.09974887560000001)]",1,"[np.float64(0.73054240445), np.float64(-0.40023255975)]",0,0,[0.49999759],[1.856465e-05],6,0.16515492234999998,-0.23052383979999996,-0.09974887560000001
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3439544764), np.float64(-0.11869640079999999)]",1,"[np.float64(1.2864116521), np.float64(0.06115357649999997)]",0,0,[-0.55751943],[0.44245718],6,0.6737826143,-0.3439544764,-0.11869640079999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12947049999999993), np.float64(-0.07882199999999998)]",0,"[np.float64(0.42817800000000006), np.float64(-0.36352950000000006)]",0,1,[0.4925057],[0.0576485],5,0.03232425,0.12947049999999993,-0.07882199999999998
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.6562737200000002), np.float64(-0.26650089000000005)]",0,"[np.float64(-1.0915593300000002), np.float64(0.8312152800000001)]",0,1,[-0.50841287],[0.06471439],5,-0.13017202500000002,0.6562737200000002,-0.26650089000000005
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08598662440000004), np.float64(-0.025448458800000018)]",0,"[np.float64(0.5943994951), np.float64(-0.4661386705)]",0,1,[-0.50109367],[0.00841287],6,0.0641304123,-0.08598662440000004,-0.025448458800000018
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42063153999999997), np.float64(-0.184245555)]",0,"[np.float64(0.08686276500000006), np.float64(-0.30826014)]",0,1,[0.49902574],[0.0074943],6,-0.11069868749999998,0.42063153999999997,-0.184245555
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4796982202), np.float64(-0.2736409956)]",0,"[np.float64(0.02127603944999995), np.float64(-0.22538474475000003)]",0,1,[0.49987335],[0.00097426],7,-0.10205435265000004,0.4796982202,-0.2736409956
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.018666542509499978), np.float64(-0.37190701623)]",0,"[np.float64(-0.481331044086), np.float64(-0.12809057036549998)]",0,1,[0.06499969],[-0.49999759],7,-0.30471080722575,-0.018666542509499978,-0.37190701623
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.34597165248798), np.float64(-0.40905328163599497)]",0,"[np.float64(1.280971966230565), np.float64(0.34405359537858)]",0,1,[0.44344996],[0.43500031],8,0.8125127808045725,-0.34597165248798,-0.40905328163599497
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.029104902708999958), np.float64(-0.07711196878000001)]",1,"[np.float64(0.528414530132), np.float64(-0.36536859837899993)]",0,0,[-0.50747753],[0.05751943],7,0.08152296587650004,0.029104902708999958,-0.07711196878000001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.18234511644727996), np.float64(-0.32556261567772)]",0,"[np.float64(0.32513240982205), np.float64(0.8330401419470499)]",0,1,[-0.06597208],[0.50747753],8,0.57908627588455,0.18234511644727996,-0.32556261567772
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.494165927026), np.float64(-0.3390025715775)]",0,"[np.float64(0.005960726728499954), np.float64(-0.16087077466799998)]",0,1,[0.49998354],[0.00012665],8,-0.07745502396975001,0.494165927026,-0.3390025715775
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.318205032268), np.float64(-0.16062867324500002)]",0,"[np.float64(0.18288864092299995), np.float64(-0.338277653564)]",0,1,[-0.50014218],[0.00109367],7,-0.07769450632050004,0.318205032268,-0.16062867324500002
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.44256930809564), np.float64(-0.25872919277856)]",0,"[np.float64(-0.94242713058081), np.float64(-0.24112862970660998)]",0,1,[-0.93501848],[-0.49985782],8,-0.5917778801437099,0.44256930809564,-0.25872919277856
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1982811406993108), np.float64(-0.32865649539347686)]",0,"[np.float64(1.1332996237762387), np.float64(0.2636749784704048)]",0,1,[-0.5565524],[0.43501848],9,0.6984873011233217,-0.1982811406993108,-0.32865649539347686
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5250892845488042), np.float64(-0.3092777389762068)]",0,"[np.float64(-0.9685392437622682), np.float64(0.8658277797627428)]",0,1,[0.49264849],[0.05655004],9,-0.05135573199976268,0.5250892845488042,-0.3092777389762068
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.403435155126274), np.float64(-0.08398097451307554)]",0,"[np.float64(-1.3374630767112612), np.float64(0.14995305292808844)]",0,1,[-0.44357637],[-0.43402792],9,-0.5937550118915864,0.403435155126274,-0.08398097451307554
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49821922120137996), np.float64(-0.38565509623122)]",0,"[np.float64(-0.9982027562132949), np.float64(-0.11432843878069499)]",0,1,[0.06499786],[-0.49998354],9,-0.556265597496995,0.49821922120137996,-0.38565509623122
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1805586530236606), np.float64(-0.4188103434776216)]",0,"[np.float64(0.11556079347211162), np.float64(0.3538124839260726)]",0,1,[0.00844972],[-0.06499786],10,0.23468663869909212,-0.1805586530236606,-0.4188103434776216
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5060397370373837), np.float64(-0.040494589163929895)]",1,"[np.float64(0.9496161072313354), np.float64(0.4840709593578816)]",0,0,[-0.05766493],[0.44357637],10,0.7168435332946085,-0.5060397370373837,-0.040494589163929895
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5723626034685316), np.float64(-0.2521907516370595)]",0,"[np.float64(-0.015810200668531005), np.float64(-0.19125684556293987)]",0,1,[-0.50735181],[0.0565524],10,-0.10353352311573544,0.5723626034685316,-0.2521907516370595
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.13351740120953826), np.float64(-0.05818768284501141)]",1,"[np.float64(-0.35913109348821204), np.float64(-0.4344608118527389)]",0,0,[0.0640443],[-0.49264849],10,-0.39679595267047546,-0.13351740120953826,-0.05818768284501141
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.10197731346262467), np.float64(-0.31620472313906056)]",0,"[np.float64(1.0935275917209233), np.float64(1.3077550013973593)]",0,1,[0.87109846],[0.99155028],11,1.2006412965591413,-0.10197731346262467,-0.31620472313906056
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5616116670139305), np.float64(-0.30765523685031204)]",0,"[np.float64(-0.05425985464993044), np.float64(0.8150070492143121)]",0,1,[-0.06595574],[0.50735181],11,0.38037359728219083,0.5616116670139305,-0.30765523685031204
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23065106594029644), np.float64(0.2886736631994296)]",1,"[np.float64(0.2883159940655102), np.float64(-1.2310087350742158)]",0,0,[-0.44249644],[-0.44233507],11,-0.4713463705043528,-0.23065106594029644,0.2886736631994296
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14703942766129852), np.float64(-0.5484122766510373)]",0,"[np.float64(0.5895358683175763), np.float64(-0.009091282692684888)]",0,1,[-0.49252454],[-0.05750356],12,0.2902222928124457,-0.14703942766129852,-0.5484122766510373
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.23766541832111976), np.float64(-0.3536210349048739)]",0,"[np.float64(0.1736211140104122), np.float64(0.28957673059416633)]",0,1,[0.00832576],[-0.0640443],11,0.23159892230228926,-0.23766541832111976,-0.3536210349048739
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5247149658519779), np.float64(-0.07130319257816153)]",0,"[np.float64(-0.45875923024465787), np.float64(-0.8627410718145185)]",0,1,[-0.44357425],[-0.43404426],12,-0.6607501510295882,0.5247149658519779,-0.07130319257816153
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6416214489076033), np.float64(0.06304422726617365)]",0,"[np.float64(-0.5127199127340245), np.float64(-0.9341426910925948)]",0,1,[0.5482428],[-0.37109846],12,-0.7234313019133096,0.6416214489076033,0.06304422726617365
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.11960306079403946), np.float64(-0.26964378303256564)]",0,"[np.float64(1.1112773012336474), np.float64(1.2613180234721737)]",0,1,[0.87108235],[0.99167424],12,1.1862976623529105,-0.11960306079403946,-0.26964378303256564
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2538449627946534), np.float64(-0.5510487486319159)]",0,"[np.float64(0.23867957449066268), np.float64(0.043573285917231974)]",0,1,[-0.49902819],[-0.00747546],13,0.14112643020394733,0.2538449627946534,-0.5510487486319159
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21275868928561048), np.float64(-0.3214981034043719)]",0,"[np.float64(-0.769184443656659), np.float64(-0.23492765096667656)]",0,1,[-0.92766465],[-0.55642575],13,-0.5020560473116678,0.21275868928561048,-0.3214981034043719
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.41614707344830404), np.float64(-0.5384124957159186)]",0,"[np.float64(0.08288111639878704), np.float64(0.037440685563009724)]",0,1,[-0.49987366],[-0.00097181],14,0.06016090098089838,0.41614707344830404,-0.5384124957159186
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6360655040448409), np.float64(0.0961384437743647)]",0,"[np.float64(-0.5071478527876918), np.float64(-0.9672207925172156)]",0,1,[0.54824071],[-0.37108235],13,-0.7371843226524537,0.6360655040448409,0.0961384437743647
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2912049641492104), np.float64(-0.1843555860556278)]",0,"[np.float64(0.16055433051421908), np.float64(-0.36388511928094275)]",0,1,[0.50627129],[-0.04824071],14,-0.10166539438336183,0.2912049641492104,-0.1843555860556278
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29297190824846664), np.float64(-0.20785715315067882)]",0,"[np.float64(0.1587852914540986), np.float64(-0.34038564714675595)]",0,1,[0.50627156],[-0.0482428],13,-0.09080017784632868,0.29297190824846664,-0.20785715315067882
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4009459064372537), np.float64(-0.306568990823238)]",0,"[np.float64(-0.9072174704759203), np.float64(0.8002974267845715)]",0,1,[0.5008153],[-0.00627156],14,-0.05346002184567439,0.4009459064372537,-0.306568990823238
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.31028673240091764), np.float64(-0.3896271221847081)]",1,"[np.float64(1.2379513843326815), np.float64(0.3172917741164718)]",0,0,[-0.5555964],[0.42766465],14,0.7776215792245766,-0.31028673240091764,-0.3896271221847081
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4725062325994792), np.float64(-0.5275546969026458)]",0,"[np.float64(0.02736743208064263), np.float64(0.027428361582767624)]",0,1,[-0.49998358],[-0.00012634],15,0.027397896831705126,0.4725062325994792,-0.5275546969026458
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04871916905555995), np.float64(-0.17386871578550722)]",0,"[np.float64(0.5068772356955693), np.float64(-0.2705348794633635)]",0,1,[-0.50722753],[0.0555964],15,0.11817117811610289,0.04871916905555995,-0.17386871578550722
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.21596197348637214), np.float64(-0.07448273705571229)]",0,"[np.float64(0.7151466701613455), np.float64(-0.4263325662693144)]",0,1,[0.50010599],[-0.0008153],15,0.14440705194601555,-0.21596197348637214,-0.07448273705571229
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40038190889887937), np.float64(-0.2898822706471012)]",0,"[np.float64(0.09334679940736645), np.float64(-0.21638902104665297)]",0,1,[0.50081527],[-0.00627129],15,-0.06152111081964326,0.40038190889887937,-0.2898822706471012
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.4911160864143162), np.float64(-0.5196004720436431)]",0,"[np.float64(-0.9911325100059003), np.float64(1.0195840484520589)]",0,1,[-0.49999786],[-1.64235916e-05],16,0.014225769223079276,0.4911160864143162,-0.5196004720436431
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3933956893285471), np.float64(-0.25232383082988263)]",0,"[np.float64(-0.8861681567109003), np.float64(0.7595513634475294)]",0,1,[-0.50093958],[0.00722753],16,-0.06330839663168547,0.3933956893285471,-0.25232383082988263
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2703377622233428), np.float64(-0.19811918127381345)]",0,"[np.float64(0.2295562483444037), np.float64(-0.30198680815844003)]",0,1,[0.50001378],[-0.00010599],16,-0.03621527990701817,0.2703377622233428,-0.19811918127381345
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4638577324958886), np.float64(-0.35263508675063054)]",0,"[np.float64(0.03532699958392338), np.float64(-0.1481801811695575)]",0,1,[0.50010598],[-0.00081527],16,-0.05642659079281706,0.4638577324958886,-0.35263508675063054
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4878800922129565), np.float64(-0.39560733928980224)]",0,"[np.float64(0.012013922957419099), np.float64(0.8955013544601778)]",0,1,[0.93501378],[0.49989402],17,0.4537576387087984,0.4878800922129565,-0.39560733928980224
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20919865723486514), np.float64(-0.03205393543009913)]",1,"[np.float64(0.7101382364751592), np.float64(0.5329935146703932)]",0,0,[-0.06512215],[0.50093958],17,0.6215658755727762,-0.20919865723486514,-0.03205393543009913
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42643601109753737), np.float64(-0.28569535563976106)]",0,"[np.float64(0.07355021027626962), np.float64(-0.21431842298643194)]",0,1,[0.50000179],[-1.37786262e-05],17,-0.07038410635508116,0.42643601109753737,-0.28569535563976106
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18285402038969606), np.float64(-0.22392109799254606)]",0,"[np.float64(0.6828518853227901), np.float64(-0.2760810370743599)]",0,1,[-0.49999972],[-2.13506691e-06],17,0.2033854241242151,-0.18285402038969606,-0.22392109799254606
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.003258568657069), np.float64(0.3303816545457683)]",1,"[np.float64(0.06838071395830722), np.float64(-1.26525950924453)]",0,0,[-0.44346588],[-0.43487785],18,-0.5984393976431114,-0.003258568657069,0.3303816545457683
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2814852616298012), np.float64(-0.30398459874411043)]",0,"[np.float64(-0.781485539188499), np.float64(-0.19601567881458737)]",0,1,[-0.93499996],[-0.50000028],18,-0.48875060900154316,0.2814852616298012,-0.30398459874411043
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49604955982400145), np.float64(-0.1359119464963507)]",0,"[np.float64(-0.4310633378518526), np.float64(-0.7991018315315004)]",0,1,[0.55655179],[-0.43501378],18,-0.6150825846916765,0.49604955982400145,-0.1359119464963507
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4764501540854007), np.float64(-0.3478476983058263)]",0,"[np.float64(0.02354805469319421), np.float64(-0.1521540929155788)]",0,1,[0.50000023],[-1.79122141e-06],18,-0.0643030191111923,0.4764501540854007,-0.3478476983058263
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49246283127677276), np.float64(-0.39197238525134415)]",0,"[np.float64(0.007536935864444538), np.float64(0.8919721523925614)]",0,1,[0.93500003],[0.49999977],19,0.449754544128503,0.49246283127677276,-0.39197238525134415
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.01657183839084009), np.float64(-0.5299948117405122)]",0,"[np.float64(-0.5731059595016791), np.float64(0.9734606906296732)]",0,1,[-0.49265056],[-0.05653412],19,0.20017736556399707,0.01657183839084009,-0.5299948117405122
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20292649008474167), np.float64(-0.3676514776404858)]",0,"[np.float64(0.2405217187716377), np.float64(-0.18890031350313485)]",0,1,[0.50735173],[-0.05655179],19,0.02581070263425142,0.20292649008474167,-0.3676514776404858
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2499249050183781), np.float64(-0.36082914560034074)]",0,"[np.float64(1.1849248689357474), np.float64(0.29582910951771013)]",0,1,[-0.55655],[0.43499996],19,0.7403769892267288,-0.2499249050183781,-0.36082914560034074
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3664812588494553), np.float64(-0.4224325685563949)]",0,"[np.float64(0.12616700830187405), np.float64(-0.08491916429227575)]",0,1,[0.50095573],[-0.00735173],20,0.02062392200479915,0.3664812588494553,-0.4224325685563949
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.37314021407030173), np.float64(-0.247691211457907)]",0,"[np.float64(0.8657907783258927), np.float64(-0.25965822428650204)]",0,1,[-0.49904457],[-0.00734944],20,0.30306627701969535,-0.37314021407030173,-0.247691211457907
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.497587947664595), np.float64(-0.13330046105750132)]",0,"[np.float64(-1.4325879779362367), np.float64(0.19830043078585963)]",0,1,[0.55655],[-0.43500003],20,-0.6171437735751886,0.497587947664595,-0.13330046105750132
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5558240058579302), np.float64(-0.2750387038402048)]",0,"[np.float64(0.0007259894513278464), np.float64(0.8315886991494629)]",0,1,[-0.0723515],[0.55655],20,0.41615734430039536,0.5558240058579302,-0.2750387038402048
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45227482449472967), np.float64(-0.44705912620115484)]",0,"[np.float64(0.046769450234943166), np.float64(-0.053896599069172324)]",0,1,[0.50012424],[-0.00095573],21,-0.003563574417114579,0.45227482449472967,-0.44705912620115484
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.484078050654491), np.float64(-0.4626891399312148)]",0,"[np.float64(0.01579770506036643), np.float64(-0.03743510435392777)]",0,1,[0.50001615],[-0.00012424],22,-0.010818699646780672,0.484078050654491,-0.4626891399312148
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.476571877332046), np.float64(-0.07579333612960204)]",1,"[np.float64(0.9200218733967326), np.float64(0.5192433321942886)]",0,0,[0.9423515],[0.44345],21,0.7196326027955107,-0.476571877332046,-0.07579333612960204
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5563176786848332), np.float64(-0.033877981086860576)]",0,"[np.float64(-0.4839661792946296), np.float64(0.10622948047706415)]",0,1,[-0.00940569],[0.0723515],21,-0.18886834940878272,0.5563176786848332,-0.033877981086860576
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21559751519130532), np.float64(-0.3229920965009926)]",0,"[np.float64(0.2834470581619215), np.float64(-0.17796333014578058)]",0,1,[-0.49987579],[-0.00095543],21,0.05274186400807046,0.21559751519130532,-0.3229920965009926
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40834151474141195), np.float64(-0.37460146224326896)]",0,"[np.float64(0.09153427979450751), np.float64(0.8744772567791884)]",0,1,[-0.06498385],[0.49987579],22,0.48300576828684794,0.40834151474141195,-0.37460146224326896
