block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.997), np.float64(0.0)]",0,0,1,[np.float64(0.13)],[0.76468373 0.23531627],"[np.float64(0.9598293975903615), np.float64(0.03765060240963856)]","[np.float64(-0.997), np.float64(0.0)]","[np.float64(-0.13), np.float64(-0.13)]",4,"[np.float64(-0.13), np.float64(-0.13), np.float64(-0.997), np.float64(0.0)]",-0.31425000000000003,0.9598293975903615,0.03765060240963856
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.70297), np.float64(0.0020999999999999908)]",0,0,1,[np.float64(0.09839700000000001)],[0.57155922 0.42844078],"[np.float64(0.6819442746217244), np.float64(0.07031452537827564)]","[np.float64(-0.70297), np.float64(-0.0020999999999999908)]","[np.float64(-0.09839700000000001), np.float64(-0.09839700000000001)]",4,"[np.float64(-0.09839700000000001), np.float64(-0.09839700000000001), np.float64(-0.70297), np.float64(-0.0020999999999999908)]",-0.225466,0.6819442746217244,0.07031452537827564
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9099999999999999)]",0,0,1,[np.float64(0.0)],[ 0.00912742 -0.99087258],"[np.float64(0.0014603870025556775), np.float64(-0.9229396129974442)]","[np.float64(-1.0), np.float64(-0.09000000000000008)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.09000000000000008)]",-0.7725,0.0014603870025556775,-0.9229396129974442
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.99), np.float64(-0.973)]",0,0,1,[np.float64(-0.13)],[-0.14095135 -0.85904865],"[np.float64(-0.8541522165185441), np.float64(-0.9547677834814559)]","[np.float64(0.99), np.float64(-0.027000000000000024)]","[np.float64(0.13), np.float64(-0.87)]",4,"[np.float64(0.13), np.float64(-0.87), np.float64(0.99), np.float64(-0.027000000000000024)]",0.055749999999999994,-0.8541522165185441,-0.9547677834814559
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.997)]",0,0,1,[np.float64(-0.1131)],[ 0.0447748 -0.9552252],"[np.float64(0.007163967288144615), np.float64(-0.9903160327118554)]","[np.float64(0.0), np.float64(-0.0030000000000000027)]","[np.float64(0.1131), np.float64(-0.8869)]",3,"[np.float64(0.1131), np.float64(-0.8869), np.float64(0.0), np.float64(-0.0030000000000000027)]",-0.1942,0.007163967288144615,-0.9903160327118554
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9991)]",0,0,1,[np.float64(-0.09839700000000001)],[ 0.04727381 -0.95272619],"[np.float64(0.007563810070700718), np.float64(-0.9916801899292993)]","[np.float64(0.0), np.float64(-0.0009000000000000119)]","[np.float64(0.09839700000000001), np.float64(-0.9016029999999999)]",4,"[np.float64(0.09839700000000001), np.float64(-0.9016029999999999), np.float64(0.0), np.float64(-0.0009000000000000119)]",-0.20102649999999997,0.007563810070700718,-0.9916801899292993
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00990000000000002), np.float64(-0.9919)]",0,0,1,[np.float64(-0.1131)],[-0.06798761 -0.93201239],"[np.float64(-0.019194018284916216), np.float64(-0.9823179817150838)]","[np.float64(-0.9901), np.float64(-0.008099999999999996)]","[np.float64(-0.8869), np.float64(-0.8869)]",5,"[np.float64(-0.8869), np.float64(-0.8869), np.float64(-0.9901), np.float64(-0.008099999999999996)]",-0.6930000000000001,-0.019194018284916216,-0.9823179817150838
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99973)]",0,0,1,[np.float64(-0.08560539)],[ 0.04611398 -0.95388602],"[np.float64(0.007378237540743003), np.float64(-0.992394962459257)]","[np.float64(0.0), np.float64(-0.00026999999999999247)]","[np.float64(0.08560539), np.float64(-0.91439461)]",5,"[np.float64(0.08560539), np.float64(-0.91439461), np.float64(0.0), np.float64(-0.00026999999999999247)]",-0.207264805,0.007378237540743003,-0.992394962459257
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.007029700000000028), np.float64(0.0006299999999999973)]",1,0,0,[np.float64(0.08560539)],[0.59945341 0.40054659],"[np.float64(0.10181749334233077), np.float64(0.06461665465766929)]","[np.float64(0.9929703), np.float64(-0.0006299999999999973)]","[np.float64(0.91439461), np.float64(-0.08560539)]",5,"[np.float64(0.91439461), np.float64(-0.08560539), np.float64(0.9929703), np.float64(-0.0006299999999999973)]",0.45528238000000004,0.10181749334233077,0.06461665465766929
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999919)]",0,0,1,[np.float64(-0.07447668930000001)],[ 0.04306285 -0.95693715],"[np.float64(0.006890055942563428), np.float64(-0.9930419040574365)]","[np.float64(0.0), np.float64(-8.099999999999774e-05)]","[np.float64(0.07447668930000001), np.float64(-0.9255233107)]",6,"[np.float64(0.07447668930000001), np.float64(-0.9255233107), np.float64(0.0), np.float64(-8.099999999999774e-05)]",-0.21278190535000002,0.006890055942563428,-0.9930419040574365
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.009970000000000034), np.float64(0.0)]",0,0,1,[np.float64(0.1131)],[0.82966933 0.17033067],"[np.float64(0.14112189226516458), np.float64(0.02725290773483545)]","[np.float64(0.99003), np.float64(0.0)]","[np.float64(0.8869), np.float64(-0.1131)]",5,"[np.float64(0.8869), np.float64(-0.1131), np.float64(0.99003), np.float64(0.0)]",0.4409575,0.14112189226516458,0.02725290773483545
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.990099), np.float64(-0.99757)]",0,0,1,[np.float64(-0.22839700000000002)],[-0.17250479 -0.82749521],"[np.float64(-0.8592839260444134), np.float64(-0.9703580339555865)]","[np.float64(0.990099), np.float64(-0.0024300000000000432)]","[np.float64(0.22839700000000002), np.float64(-0.771603)]",6,"[np.float64(0.22839700000000002), np.float64(-0.771603), np.float64(0.990099), np.float64(-0.0024300000000000432)]",0.11111574999999996,-0.8592839260444134,-0.9703580339555865
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9900997), np.float64(0.0)]",0,0,1,[np.float64(0.22839700000000002)],[0.91847507 0.08152493],"[np.float64(0.9786397586068953), np.float64(0.01304398939310467)]","[np.float64(0.009900299999999973), np.float64(1.0)]","[np.float64(0.771603), np.float64(0.771603)]",6,"[np.float64(0.771603), np.float64(0.771603), np.float64(0.009900299999999973), np.float64(1.0)]",0.638276575,0.9786397586068953,0.01304398939310467
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.70210891), np.float64(6.2999999999999905e-06)]",0,0,1,[np.float64(0.07447668930000001)],[0.7615893 0.2384107],"[np.float64(0.7116257717003608), np.float64(0.03815100469963916)]","[np.float64(0.29789109), np.float64(-6.2999999999999905e-06)]","[np.float64(0.9255233107), np.float64(-0.07447668930000001)]",6,"[np.float64(0.9255233107), np.float64(-0.07447668930000001), np.float64(0.29789109), np.float64(-6.2999999999999905e-06)]",0.28723285285000005,0.7116257717003608,0.03815100469963916
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9970210891), np.float64(1.8899999999999972e-06)]",0,0,1,[np.float64(0.19479471969100004)],[0.84358896 0.15641104],"[np.float64(0.9724719489625933), np.float64(0.025027353481406698)]","[np.float64(0.0029789109000000202), np.float64(-1.8899999999999972e-06)]","[np.float64(0.805205280309), np.float64(-0.19479471969100004)]",7,"[np.float64(0.805205280309), np.float64(-0.19479471969100004), np.float64(0.0029789109000000202), np.float64(-1.8899999999999972e-06)]",0.1533468953795,0.9724719489625933,0.025027353481406698
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999970210891), np.float64(5.669999999999992e-07)]",0,0,1,[np.float64(0.29947140613117007)],[0.97461327 0.02538673],"[np.float64(0.9959131008940247), np.float64(0.004062352534415266)]","[np.float64(2.9789108999977998e-05), np.float64(-5.669999999999992e-07)]","[np.float64(0.7005285938688299), np.float64(-0.29947140613117007)]",8,"[np.float64(0.7005285938688299), np.float64(-0.29947140613117007), np.float64(2.9789108999977998e-05), np.float64(-5.669999999999992e-07)]",0.10027160246166496,0.9959131008940247,0.004062352534415266
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.009900989999999998), np.float64(-0.999271)]",0,0,1,[np.float64(-0.19870539)],[-0.07510767 -0.92489233],"[np.float64(-0.020334058810215046), np.float64(-0.987370412789785)]","[np.float64(0.009900989999999998), np.float64(-0.0007289999999999797)]","[np.float64(0.19870539), np.float64(-0.80129461)]",7,"[np.float64(0.19870539), np.float64(-0.80129461), np.float64(0.009900989999999998), np.float64(-0.0007289999999999797)]",-0.1483543075,-0.020334058810215046,-0.987370412789785
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9999757)]",0,0,1,[np.float64(-0.06479471969100001)],[ 0.03917164 -0.96082836],"[np.float64(0.006267462634204881), np.float64(-0.9937121253657951)]","[np.float64(0.0), np.float64(-2.4299999999977118e-05)]","[np.float64(0.06479471969100001), np.float64(-0.935205280309)]",7,"[np.float64(0.06479471969100001), np.float64(-0.935205280309), np.float64(0.0), np.float64(-2.4299999999977118e-05)]",-0.21760871515449998,0.006267462634204881,-0.9937121253657951
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999900997), np.float64(0.7)]",0,0,1,[np.float64(0.32870539000000004)],[0.65757806 0.34242194],"[np.float64(0.9451293265878187), np.float64(0.6427875108921812)]","[np.float64(9.900299999998641e-05), np.float64(-0.7)]","[np.float64(0.6712946099999999), np.float64(-0.32870539000000004)]",7,"[np.float64(0.6712946099999999), np.float64(-0.32870539000000004), np.float64(9.900299999998641e-05), np.float64(-0.7)]",-0.08932794425000003,0.9451293265878187,0.6427875108921812
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99999271)]",0,0,1,[np.float64(-0.056371406131170004)],[ 0.03504643 -0.96495357],"[np.float64(0.0056074290101834024), np.float64(-0.9943864473898166)]","[np.float64(0.0), np.float64(-7.289999999993135e-06)]","[np.float64(0.056371406131170004), np.float64(-0.94362859386883)]",8,"[np.float64(0.056371406131170004), np.float64(-0.94362859386883), np.float64(0.0), np.float64(-7.289999999993135e-06)]",-0.221816119434415,0.0056074290101834024,-0.9943864473898166
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99999900997), np.float64(0.21000000000000002)]",0,0,1,[np.float64(0.4159736893)],[0.87077838 0.12922162],"[np.float64(0.9793237084341739), np.float64(0.19707545994062609)]","[np.float64(9.900299999809903e-07), np.float64(0.79)]","[np.float64(0.5840263107), np.float64(0.5840263107)]",8,"[np.float64(0.5840263107), np.float64(0.5840263107), np.float64(9.900299999809903e-07), np.float64(0.79)]",0.4895134028575,0.9793237084341739,0.19707545994062609
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-9.900990000000047e-05), np.float64(-0.9997813)]",0,0,1,[np.float64(-0.17287368930000002)],[-0.01321609 -0.98678391],"[np.float64(-0.00219774198644071), np.float64(-0.9977017183295592)]","[np.float64(9.900990000000047e-05), np.float64(0.9997813)]","[np.float64(0.17287368930000002), np.float64(0.17287368930000002)]",8,"[np.float64(0.17287368930000002), np.float64(0.17287368930000002), np.float64(9.900990000000047e-05), np.float64(0.9997813)]",0.336406922125,-0.00219774198644071,-0.9977017183295592
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.999997813)]",0,0,1,[np.float64(-0.0490431233341179)],[ 0.03102104 -0.96897896],"[np.float64(0.004963366838942837), np.float64(-0.9950347960810572)]","[np.float64(0.0), np.float64(0.999997813)]","[np.float64(0.0490431233341179), np.float64(0.0490431233341179)]",9,"[np.float64(0.0490431233341179), np.float64(0.0490431233341179), np.float64(0.0), np.float64(0.999997813)]",0.27452101491705894,0.004963366838942837,-0.9950347960810572
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999900997), np.float64(0.7629999999999999)]",0,0,1,[np.float64(0.491897109691)],[0.6677314 0.3322686],"[np.float64(0.9468370155444437), np.float64(0.6940829761393043)]","[np.float64(9.90030002423481e-09), np.float64(-0.7629999999999999)]","[np.float64(0.508102890309), np.float64(-0.491897109691)]",9,"[np.float64(0.508102890309), np.float64(-0.491897109691), np.float64(9.90030002423481e-09), np.float64(-0.7629999999999999)]",-0.18669855237042496,0.9468370155444437,0.6940829761393043
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.29999934390000005)]",0,0,1,[np.float64(-0.04266751730068257)],[ 0.04560299 -0.95439701],"[np.float64(0.007296478765348957), np.float64(-0.40470297011065104)]","[np.float64(0.0), np.float64(-0.7000006561)]","[np.float64(0.04266751730068257), np.float64(-0.9573324826993175)]",10,"[np.float64(0.04266751730068257), np.float64(-0.9573324826993175), np.float64(0.0), np.float64(-0.7000006561)]",-0.4036664053746587,0.007296478765348957,-0.40470297011065104
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999999900997), np.float64(0.2289)]",0,0,1,[np.float64(0.55795048543117)],[0.9906845 0.0093155],"[np.float64(0.9985095199269354), np.float64(0.19376647998990207)]","[np.float64(9.900302799792371e-11), np.float64(0.7711)]","[np.float64(0.44204951456883), np.float64(0.44204951456883)]",10,"[np.float64(0.44204951456883), np.float64(0.44204951456883), np.float64(9.900302799792371e-11), np.float64(0.7711)]",0.41379975730916574,0.9985095199269354,0.19376647998990207
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.99999970210891), np.float64(1.7009999999999976e-07)]",0,0,1,[np.float64(0.390540123334118)],[ 0.8717341 -0.1282659],"[np.float64(0.9794772053258395), np.float64(-0.02052240156164491)]","[np.float64(-0.99999970210891), np.float64(0.9999998299)]","[np.float64(-0.390540123334118), np.float64(0.6094598766658821)]",9,"[np.float64(-0.390540123334118), np.float64(0.6094598766658821), np.float64(-0.99999970210891), np.float64(0.9999998299)]",0.05472997028071355,0.9794772053258395,-0.02052240156164491
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.009999997021089113), np.float64(0.70000005103)]",1,0,0,[np.float64(0.3397699073006826)],[0.73563483 0.26436517],"[np.float64(0.1261015700297784), np.float64(0.6302984703331364)]","[np.float64(0.9900000029789109), np.float64(-0.70000005103)]","[np.float64(0.6602300926993174), np.float64(-0.3397699073006826)]",10,"[np.float64(0.6602300926993174), np.float64(-0.3397699073006826), np.float64(0.9900000029789109), np.float64(-0.70000005103)]",0.15261503433688645,0.1261015700297784,0.6302984703331364
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-9.900989999999998e-07), np.float64(-0.29993439)]",0,0,1,[np.float64(-0.150400109691)],[ 0.03875921 -0.96124079],"[np.float64(0.006200641515717204), np.float64(-0.4057434144011228)]","[np.float64(9.900989999999998e-07), np.float64(0.29993439)]","[np.float64(0.150400109691), np.float64(0.150400109691)]",9,"[np.float64(0.150400109691), np.float64(0.150400109691), np.float64(9.900989999999998e-07), np.float64(0.29993439)]",0.15018389987025,0.006200641515717204,-0.4057434144011228
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-9.9009900000001e-09), np.float64(-0.089980317)]",1,0,0,[np.float64(-0.13084809543117001)],[ 0.08577336 -0.91422664],"[np.float64(0.013723729427825865), np.float64(-0.22185972853534253)]","[np.float64(-0.99999999009901), np.float64(-0.910019683)]","[np.float64(-0.86915190456883), np.float64(-0.86915190456883)]",10,"[np.float64(-0.86915190456883), np.float64(-0.86915190456883), np.float64(-0.99999999009901), np.float64(-0.910019683)]",-0.9120808705591674,0.013723729427825865,-0.22185972853534253
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.78999980317)]",0,0,1,[np.float64(-0.03712074005159384)],[ 0.03501057 -0.96498943],"[np.float64(0.005601691227845096), np.float64(-0.8179981434349548)]","[np.float64(0.0), np.float64(-0.21000019683000004)]","[np.float64(0.03712074005159384), np.float64(-0.9628792599484062)]",11,"[np.float64(0.03712074005159384), np.float64(-0.9628792599484062), np.float64(0.0), np.float64(-0.21000019683000004)]",-0.2839396791817031,0.005601691227845096,-0.8179981434349548
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7029999991063267), np.float64(0.007000000510300031)]",0,0,1,[np.float64(0.2955998193515939)],[0.87376731 0.12623269],"[np.float64(0.7303227691539802), np.float64(0.02607723052398625)]","[np.float64(0.2970000008936733), np.float64(-0.007000000510300031)]","[np.float64(0.7044001806484061), np.float64(-0.2955998193515939)]",11,"[np.float64(0.7044001806484061), np.float64(-0.2955998193515939), np.float64(0.2970000008936733), np.float64(-0.007000000510300031)]",0.1747000904200464,0.7303227691539802,0.02607723052398625
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.700000002970297), np.float64(-0.99089980317)]",0,0,1,[np.float64(-0.2438378430251179)],[-0.29649342 -0.70350658],"[np.float64(-0.6354389495886724), np.float64(-0.9449168875691771)]","[np.float64(-0.29999999702970304), np.float64(-0.009100196829999962)]","[np.float64(-0.7561621569748821), np.float64(-0.7561621569748821)]",11,"[np.float64(-0.7561621569748821), np.float64(-0.7561621569748821), np.float64(-0.29999999702970304), np.float64(-0.009100196829999962)]",-0.4553561269523668,-0.6354389495886724,-0.9449168875691771
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999999999901), np.float64(0.76867)]",0,0,1,[np.float64(0.6154169223251179)],[0.78731011 0.21268989],"[np.float64(0.9659696182002948), np.float64(0.6797131817988735)]","[np.float64(9.89985871058252e-13), np.float64(-0.76867)]","[np.float64(0.3845830776748821), np.float64(-0.6154169223251179)]",11,"[np.float64(0.3845830776748821), np.float64(-0.6154169223251179), np.float64(9.89985871058252e-13), np.float64(-0.76867)]",-0.24987596116231145,0.9659696182002948,0.6797131817988735
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9970299999910632), np.float64(0.0021000001530900097)]",0,0,1,[np.float64(0.3871718428358867)],[ 0.93958641 -0.06041359],"[np.float64(0.9878390250854414), np.float64(-0.00790217477845612)]","[np.float64(-0.9970299999910632), np.float64(-0.0021000001530900097)]","[np.float64(-0.3871718428358867), np.float64(-0.3871718428358867)]",12,"[np.float64(-0.3871718428358867), np.float64(-0.3871718428358867), np.float64(-0.9970299999910632), np.float64(-0.0021000001530900097)]",-0.44336842145398164,0.9878390250854414,-0.00790217477845612
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.997000000029703), np.float64(-0.997269940951)]",1,0,0,[np.float64(-0.3421389234318526)],[-0.29706633 -0.70293367],"[np.float64(-0.8850106123986818), np.float64(-0.9501761380251086)]","[np.float64(0.997000000029703), np.float64(-0.002730059049000033)]","[np.float64(0.3421389234318526), np.float64(-0.6578610765681474)]",12,"[np.float64(0.3421389234318526), np.float64(-0.6578610765681474), np.float64(0.997000000029703), np.float64(-0.002730059049000033)]",0.16963694696110204,-0.8850106123986818,-0.9501761380251086
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999999901), np.float64(0.23060100000000006)]",0,0,1,[np.float64(0.6654127224228525)],[ 0.82224247 -0.17775753],"[np.float64(0.9715587944961476), np.float64(0.16526363449615594)]","[np.float64(9.880984919163893e-15), np.float64(-0.23060100000000006)]","[np.float64(0.33458727757714746), np.float64(-0.6654127224228525)]",12,"[np.float64(0.33458727757714746), np.float64(-0.6654127224228525), np.float64(9.880984919163893e-15), np.float64(-0.23060100000000006)]",-0.14035661121142382,0.9715587944961476,0.16526363449615594
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9369999409509999)]",0,0,1,[np.float64(-0.03229504384488664)],[ 0.02758645 -0.97241355],"[np.float64(0.00441383215315189), np.float64(-0.9426661182456881)]","[np.float64(0.0), np.float64(-0.06300005904900008)]","[np.float64(0.03229504384488664), np.float64(-0.9677049561551133)]",12,"[np.float64(0.03229504384488664), np.float64(-0.9677049561551133), np.float64(0.0), np.float64(-0.06300005904900008)]",-0.24960249283980668,0.00441383215315189,-0.9426661182456881
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999999999), np.float64(0.06918030000000003)]",0,0,1,[np.float64(0.7089090685078817)],[ 0.59752932 -0.40247068],"[np.float64(0.9356046913392514), np.float64(-0.006283856660748488)]","[np.float64(1.1102230246251565e-16), np.float64(-0.06918030000000003)]","[np.float64(0.2910909314921183), np.float64(-0.7089090685078817)]",13,"[np.float64(0.2910909314921183), np.float64(-0.7089090685078817), np.float64(1.1102230246251565e-16), np.float64(-0.06918030000000003)]",-0.12174960925394084,0.9356046913392514,-0.006283856660748488
