block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.906164752192), np.float64(-0.99659969552512)]",0,0,1,[np.float64(-0.08786170310399999)],[-0.33255351 -0.66744649],"[np.float64(-0.4243313102460233), np.float64(-0.720111001388716)]","[np.float64(0.906164752192), np.float64(-0.003400304474880045)]","[np.float64(0.08786170310399999), np.float64(-0.912138296896)]",8,"[np.float64(0.08786170310399999), np.float64(-0.912138296896), np.float64(0.906164752192), np.float64(-0.003400304474880045)]",0.01962196348127998,-0.4243313102460233,-0.720111001388716
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9966794746240001), np.float64(0.00019499961600000053)]",0,0,1,[np.float64(0.913786000704)],[ 0.5861385 -0.4138615],"[np.float64(0.6518250538635528), np.float64(-0.3476124621377272)]","[np.float64(0.0033205253759999165), np.float64(0.999805000384)]","[np.float64(0.08621399929600004), np.float64(0.08621399929600004)]",8,"[np.float64(0.08621399929600004), np.float64(0.08621399929600004), np.float64(0.0033205253759999165), np.float64(0.999805000384)]",0.293888381088,0.6518250538635528,-0.3476124621377272
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14923697741821443), np.float64(0.9400007748006399)]",0,0,1,[np.float64(0.9979952387768064)],[ 0.21387494 -0.78612506],"[np.float64(0.20353286533235335), np.float64(-0.5099449270864586)]","[np.float64(0.8507630225817856), np.float64(-0.9400007748006399)]","[np.float64(0.0020047612231935963), np.float64(-0.9979952387768064)]",9,"[np.float64(0.0020047612231935963), np.float64(-0.9979952387768064), np.float64(0.8507630225817856), np.float64(-0.9400007748006399)]",-0.2713070574431168,0.20353286533235335,-0.5099449270864586
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9967458851315201), np.float64(0.94001169997696)]",0,0,1,[np.float64(0.96034156032384)],[ 0.6263652 -0.3736348],"[np.float64(0.685626109224371), np.float64(-0.16345136040035868)]","[np.float64(-0.9967458851315201), np.float64(-0.94001169997696)]","[np.float64(-0.96034156032384), np.float64(-0.96034156032384)]",9,"[np.float64(-0.96034156032384), np.float64(-0.96034156032384), np.float64(-0.9967458851315201), np.float64(-0.94001169997696)]",-0.96436017643904,0.685626109224371,-0.16345136040035868
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.018823839999999998), np.float64(-0.9435992242475776)]",0,0,1,[np.float64(-0.060030975672806394)],[ 0.27628241 -0.72371759],"[np.float64(0.22906540665118802), np.float64(-0.7588986548284244)]","[np.float64(-0.98117616), np.float64(-0.056400775752422416)]","[np.float64(-0.9399690243271936), np.float64(-0.9399690243271936)]",9,"[np.float64(-0.9399690243271936), np.float64(-0.9399690243271936), np.float64(-0.98117616), np.float64(-0.056400775752422416)]",-0.7293787461017024,0.22906540665118802,-0.7588986548284244
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0384473632), np.float64(-0.9966159534548547)]",0,0,1,[np.float64(-0.567614248809491)],[-0.01194111 -0.98805889],"[np.float64(-0.01618211102432066), np.float64(-0.989428019640456)]","[np.float64(0.0384473632), np.float64(-0.003384046545145347)]","[np.float64(0.567614248809491), np.float64(-0.43238575119050904)]",10,"[np.float64(0.567614248809491), np.float64(-0.43238575119050904), np.float64(0.0384473632), np.float64(-0.003384046545145347)]",0.042572953568459145,-0.01618211102432066,-0.989428019640456
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.88804145714816), np.float64(-0.9997959817315072)]",0,0,1,[np.float64(-0.04041638342783999)],[-0.20579978 -0.79420022],"[np.float64(-0.31495844647245974), np.float64(-0.827095543748287)]","[np.float64(0.88804145714816), np.float64(0.9997959817315072)]","[np.float64(0.04041638342783999), np.float64(0.04041638342783999)]",9,"[np.float64(0.04041638342783999), np.float64(0.04041638342783999), np.float64(0.88804145714816), np.float64(0.9997959817315072)]",0.4921675514338368,-0.31495844647245974,-0.827095543748287
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9768109674288896), np.float64(0.056400701998617686)]",0,0,1,[np.float64(0.4417571177489663)],[ 0.26502958 -0.73497042],"[np.float64(0.37891460587002734), np.float64(-0.6083510365988162)]","[np.float64(0.02318903257111038), np.float64(0.9435992980013823)]","[np.float64(0.5582428822510337), np.float64(0.5582428822510337)]",10,"[np.float64(0.5582428822510337), np.float64(0.5582428822510337), np.float64(0.02318903257111038), np.float64(0.9435992980013823)]",0.52081852376864,0.37891460587002734,-0.6083510365988162
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16625223786985013), np.float64(0.056400046488038424)]",0,0,1,[np.float64(0.999077809837331)],[ 0.13754189 -0.86245811],"[np.float64(0.14213554644658433), np.float64(-0.7154408041745054)]","[np.float64(-0.16625223786985013), np.float64(-0.056400046488038424)]","[np.float64(-0.999077809837331), np.float64(-0.999077809837331)]",10,"[np.float64(-0.999077809837331), np.float64(-0.999077809837331), np.float64(-0.16625223786985013), np.float64(-0.056400046488038424)]",-0.5552019760081376,0.14213554644658433,-0.7154408041745054
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8702806280051968), np.float64(-0.05998775890389052)]",0,0,1,[np.float64(-0.018591536376806394)],[-0.2003142 -0.7996858],"[np.float64(-0.30750882639677246), np.float64(-0.6813341155086816)]","[np.float64(-0.1297193719948032), np.float64(-0.9400122410961095)]","[np.float64(-0.9814084636231936), np.float64(-0.9814084636231936)]",10,"[np.float64(-0.9814084636231936), np.float64(-0.9814084636231936), np.float64(-0.1297193719948032), np.float64(-0.9400122410961095)]",-0.758137135084325,-0.30750882639677246,-0.6813341155086816
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16292719311245313), np.float64(0.00338400278928231)]",0,0,1,[np.float64(0.4595757925251722)],[-0.10800497 -0.89199503],"[np.float64(-0.06465582642930809), np.float64(-0.7487343822264143)]","[np.float64(-0.16292719311245313), np.float64(-0.00338400278928231)]","[np.float64(-0.4595757925251722), np.float64(-0.4595757925251722)]",11,"[np.float64(-0.4595757925251722), np.float64(-0.4595757925251722), np.float64(-0.16292719311245313), np.float64(-0.00338400278928231)]",-0.27136569523802,-0.06465582642930809,-0.7487343822264143
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.037678415936), np.float64(-0.9997969572072912)]",0,0,1,[np.float64(-0.2611025544523658)],[ 0.11764283 -0.88235717],"[np.float64(0.09279143092533054), np.float64(-0.901147535678076)]","[np.float64(0.037678415936), np.float64(-0.00020304279270877412)]","[np.float64(0.2611025544523658), np.float64(-0.7388974455476343)]",11,"[np.float64(0.2611025544523658), np.float64(-0.7388974455476343), np.float64(0.037678415936), np.float64(-0.00020304279270877412)]",-0.1100798794879943,0.09279143092533054,-0.901147535678076
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03692484761728), np.float64(-0.9999878174324375)]",0,0,1,[np.float64(-0.12010717504808827)],[ 0.13285702 -0.86714298],"[np.float64(0.10569191996312546), np.float64(-0.8883981552072997)]","[np.float64(0.03692484761728), np.float64(-1.2182567562524227e-05)]","[np.float64(0.12010717504808827), np.float64(-0.8798928249519118)]",12,"[np.float64(0.12010717504808827), np.float64(-0.8798928249519118), np.float64(0.03692484761728), np.float64(-1.2182567562524227e-05)]",-0.18071824621352653,0.10569191996312546,-0.8883981552072997
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9772747480803118), np.float64(0.943384042119917)]",0,0,1,[np.float64(0.7432082741645245)],[ 0.50914096 -0.49085904],"[np.float64(0.5840423635196181), np.float64(-0.26138014943404486)]","[np.float64(0.022725251919688216), np.float64(-0.943384042119917)]","[np.float64(0.2567917258354755), np.float64(-0.7432082741645245)]",11,"[np.float64(0.2567917258354755), np.float64(-0.7432082741645245), np.float64(0.022725251919688216), np.float64(-0.943384042119917)]",-0.35176883463231945,0.5840423635196181,-0.26138014943404486
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8728750154450928), np.float64(-0.9435992655342333)]",0,0,1,[np.float64(-0.548552106733331)],[-0.2721674 -0.7278326],"[np.float64(-0.36828061486646413), np.float64(-0.762355270090228)]","[np.float64(0.8728750154450928), np.float64(0.9435992655342333)]","[np.float64(0.548552106733331), np.float64(0.548552106733331)]",11,"[np.float64(0.548552106733331), np.float64(0.548552106733331), np.float64(0.8728750154450928), np.float64(0.9435992655342333)]",0.7283946236114971,-0.36828061486646413,-0.762355270090228
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9777292531187055), np.float64(0.05660304252719506)]",0,0,1,[np.float64(0.8818758061156813)],[ 0.39359913 -0.60640087],"[np.float64(0.4870599492023596), np.float64(-0.500320244492282)]","[np.float64(-0.9777292531187055), np.float64(-0.05660304252719506)]","[np.float64(-0.8818758061156813), np.float64(-0.8818758061156813)]",12,"[np.float64(-0.8818758061156813), np.float64(-0.8818758061156813), np.float64(-0.9777292531187055), np.float64(-0.05660304252719506)]",-0.6995209769693158,0.4870599492023596,-0.500320244492282
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.855417515136191), np.float64(-0.05661595593205404)]",1,0,0,[np.float64(-0.25233396909733224)],[-0.19534071 -0.80465929],"[np.float64(-0.30095299574050605), np.float64(-0.6849723596304131)]","[np.float64(-0.14458248486380898), np.float64(-0.943384044067946)]","[np.float64(-0.7476660309026677), np.float64(-0.7476660309026677)]",12,"[np.float64(-0.7476660309026677), np.float64(-0.7476660309026677), np.float64(-0.14458248486380898), np.float64(-0.943384044067946)]",-0.6458246476842726,-0.30095299574050605,-0.6849723596304131
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15966864925020408), np.float64(0.0002030401673569389)]",0,0,1,[np.float64(0.2114048645615792)],[-0.17893123 -0.82106877],"[np.float64(-0.12475524745689756), np.float64(-0.6896652822362926)]","[np.float64(0.8403313507497959), np.float64(-0.0002030401673569389)]","[np.float64(0.7885951354384209), np.float64(-0.2114048645615792)]",12,"[np.float64(0.7885951354384209), np.float64(-0.2114048645615792), np.float64(0.8403313507497959), np.float64(-0.0002030401673569389)]",0.35432964536482014,-0.12475524745689756,-0.6896652822362926
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1764752762652), np.float64(1.2182410041416334e-05)]",0,0,1,[np.float64(0.6372462376983266)],[ 0.06520796 -0.93479204],"[np.float64(0.08301072834881916), np.float64(-0.7852233666680062)]","[np.float64(0.8235247237348), np.float64(0.9999878175899586)]","[np.float64(0.36275376230167344), np.float64(0.36275376230167344)]",13,"[np.float64(0.36275376230167344), np.float64(0.36275376230167344), np.float64(0.8235247237348), np.float64(0.9999878175899586)]",0.6372550164820263,0.08301072834881916,-0.7852233666680062
