block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14745799999999998), np.float64(-0.22)]",0,0,1,[np.float64(-0.892672)],[-0.64542935 -0.35457065],"[np.float64(-0.4014233904888435), np.float64(-0.2886310295111565)]","[np.float64(0.14745799999999998), np.float64(-0.78)]","[np.float64(0.892672), np.float64(-0.10732799999999998)]",4,"[np.float64(0.892672), np.float64(-0.10732799999999998), np.float64(0.14745799999999998), np.float64(-0.78)]",0.0382005,-0.4014233904888435,-0.2886310295111565
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3916), np.float64(0.0)]",0,0,1,[np.float64(0.9856)],[ 0.55880873 -0.44119127],"[np.float64(0.4768764534079972), np.float64(-0.22500754659200278)]","[np.float64(-0.3916), np.float64(0.0)]","[np.float64(-0.9856), np.float64(-0.9856)]",3,"[np.float64(-0.9856), np.float64(-0.9856), np.float64(-0.3916), np.float64(0.0)]",-0.5907,0.4768764534079972,-0.22500754659200278
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8674), np.float64(0.0)]",0,0,1,[np.float64(0.88)],[0.99425287 0.00574713],"[np.float64(0.9320949655172412), np.float64(0.0029310344827586207)]","[np.float64(0.13260000000000005), np.float64(1.0)]","[np.float64(0.12), np.float64(0.12)]",3,"[np.float64(0.12), np.float64(0.12), np.float64(0.13260000000000005), np.float64(1.0)]",0.34315,0.9320949655172412,0.0029310344827586207
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.22), np.float64(-0.16508699999999998)]",0,0,1,[np.float64(-0.88)],[-0.42484215 -0.57515785],"[np.float64(-0.324469495181593), np.float64(-0.37422313481840697)]","[np.float64(-0.78), np.float64(0.16508699999999998)]","[np.float64(-0.12), np.float64(0.88)]",4,"[np.float64(-0.12), np.float64(0.88), np.float64(-0.78), np.float64(0.16508699999999998)]",0.03627174999999999,-0.324469495181593,-0.37422313481840697
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8965719999999999), np.float64(0.83)]",0,0,1,[np.float64(0.9856)],[0.89775603 0.10224397],"[np.float64(0.8971758548650872), np.float64(0.45884442513491264)]","[np.float64(0.10342800000000008), np.float64(0.17000000000000004)]","[np.float64(0.014399999999999968), np.float64(0.014399999999999968)]",4,"[np.float64(0.014399999999999968), np.float64(0.014399999999999968), np.float64(0.10342800000000008), np.float64(0.17000000000000004)]",0.07555700000000001,0.8971758548650872,0.45884442513491264
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.305448), np.float64(0.0)]",0,0,1,[np.float64(0.11827200000000004)],[-0.10809692 -0.89190308],"[np.float64(0.09454009223018181), np.float64(-0.4548705722301818)]","[np.float64(-0.305448), np.float64(0.0)]","[np.float64(-0.11827200000000004), np.float64(-0.11827200000000004)]",4,"[np.float64(-0.11827200000000004), np.float64(-0.11827200000000004), np.float64(-0.305448), np.float64(0.0)]",-0.135498,0.09454009223018181,-0.4548705722301818
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23824943999999998), np.float64(0.0)]",0,0,1,[np.float64(0.014192640000000006)],[-0.16255083 -0.83744917],"[np.float64(0.03384130104617032), np.float64(-0.4270990754461703)]","[np.float64(0.7617505600000001), np.float64(0.0)]","[np.float64(0.98580736), np.float64(-0.014192640000000006)]",5,"[np.float64(0.98580736), np.float64(-0.014192640000000006), np.float64(0.7617505600000001), np.float64(0.0)]",0.43334132000000003,0.03384130104617032,-0.4270990754461703
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3916), np.float64(-0.028064790000000006)]",1,0,0,[np.float64(-0.9856)],[-0.64134376  0.35865624],"[np.float64(-0.5189693191562093), np.float64(0.16916293374379082)]","[np.float64(0.3916), np.float64(-0.97193521)]","[np.float64(0.9856), np.float64(-0.014399999999999968)]",5,"[np.float64(0.9856), np.float64(-0.014399999999999968), np.float64(0.3916), np.float64(-0.97193521)]",0.09771619749999999,-0.5189693191562093,0.16916293374379082
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9193261599999999), np.float64(0.9711)]",0,0,1,[np.float64(0.998272)],[0.88645628 0.11354372],"[np.float64(0.9025625212020854), np.float64(0.5337462971979147)]","[np.float64(0.08067384000000011), np.float64(-0.9711)]","[np.float64(0.0017279999999999518), np.float64(-0.998272)]",5,"[np.float64(0.0017279999999999518), np.float64(-0.998272), np.float64(0.08067384000000011), np.float64(-0.9711)]",-0.47174254,0.9025625212020854,0.5337462971979147
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11501723999999999), np.float64(-0.8674)]",0,0,1,[np.float64(-0.10712063999999999)],[ 0.03189709 -0.96810291],"[np.float64(-0.04009093420205753), np.float64(-0.9187584866020575)]","[np.float64(-0.88498276), np.float64(-0.13260000000000005)]","[np.float64(-0.89287936), np.float64(-0.89287936)]",5,"[np.float64(-0.89287936), np.float64(-0.89287936), np.float64(-0.88498276), np.float64(-0.13260000000000005)]",-0.7008353700000001,-0.04009093420205753,-0.9187584866020575
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9370744047999999), np.float64(0.16508699999999998)]",0,0,1,[np.float64(0.99979264)],[ 0.50655412 -0.49344588],"[np.float64(0.717509059219327), np.float64(-0.17076476913267305)]","[np.float64(0.06292559520000007), np.float64(-0.16508699999999998)]","[np.float64(0.00020735999999998977), np.float64(-0.99979264)]",6,"[np.float64(0.00020735999999998977), np.float64(-0.99979264), np.float64(0.06292559520000007), np.float64(-0.16508699999999998)]",-0.2754366712,0.717509059219327,-0.17076476913267305
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4058345632), np.float64(0.0)]",0,0,1,[np.float64(0.8817031168)],[ 0.39973545 -0.60026455],"[np.float64(0.40272401508754085), np.float64(-0.3061349208804591)]","[np.float64(0.5941654368), np.float64(0.0)]","[np.float64(0.11829688319999998), np.float64(-0.8817031168)]",6,"[np.float64(0.11829688319999998), np.float64(-0.8817031168), np.float64(0.5941654368), np.float64(0.0)]",-0.04231019920000001,0.40272401508754085,-0.3061349208804591
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3097134472), np.float64(-0.9774579999999999)]",0,0,1,[np.float64(-0.8928544768)],[-0.25438683 -0.74561317],"[np.float64(-0.28149687203528884), np.float64(-0.8592171370927111)]","[np.float64(-0.6902865528), np.float64(-0.022542000000000062)]","[np.float64(-0.10714552320000004), np.float64(-0.10714552320000004)]",6,"[np.float64(-0.10714552320000004), np.float64(-0.10714552320000004), np.float64(-0.6902865528), np.float64(-0.022542000000000062)]",-0.23177989980000002,-0.28149687203528884,-0.8592171370927111
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06657200000000002), np.float64(-0.2418905362)]",1,0,0,[np.float64(-0.998272)],[0.48256175 0.51743825],"[np.float64(0.21348621149291186), np.float64(0.1453671457690881)]","[np.float64(0.06657200000000002), np.float64(-0.7581094638)]","[np.float64(0.998272), np.float64(-0.0017279999999999518)]",6,"[np.float64(0.998272), np.float64(-0.0017279999999999518), np.float64(0.06657200000000002), np.float64(-0.7581094638)]",0.07625163405000004,0.21348621149291186,0.1453671457690881
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.461576488816), np.float64(-0.99616786)]",0,0,1,[np.float64(-0.987142537216)],[-0.28175061 -0.71824939],"[np.float64(-0.36986529147376995), np.float64(-0.85442943944607)]","[np.float64(0.461576488816), np.float64(-0.003832139999999984)]","[np.float64(0.987142537216), np.float64(-0.012857462784000018)]",7,"[np.float64(0.987142537216), np.float64(-0.012857462784000018), np.float64(0.461576488816), np.float64(-0.003832139999999984)]",0.35800735581199994,-0.36986529147376995,-0.85442943944607
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.011317240000000006), np.float64(-0.40867461823600004)]",0,0,1,[np.float64(-0.99979264)],[0.73892147 0.26107853],"[np.float64(0.3713044995878514), np.float64(-0.06710051012349139)]","[np.float64(0.011317240000000006), np.float64(-0.591325381764)]","[np.float64(0.99979264), np.float64(-0.00020735999999998977)]",7,"[np.float64(0.99979264), np.float64(-0.00020735999999998977), np.float64(0.011317240000000006), np.float64(-0.591325381764)]",0.10489428455900004,0.3713044995878514,-0.06710051012349139
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9509180357439999), np.float64(0.028064790000000006)]",0,0,1,[np.float64(0.9999751168)],[ 0.25591934 -0.74408066],"[np.float64(0.5964687031637531), np.float64(-0.36572938725080684)]","[np.float64(0.04908196425600009), np.float64(-0.028064790000000006)]","[np.float64(2.4883200000047623e-05), np.float64(-0.9999751168)]",7,"[np.float64(2.4883200000047623e-05), np.float64(-0.9999751168), np.float64(0.04908196425600009), np.float64(-0.028064790000000006)]",-0.24473326483599994,0.5964687031637531,-0.36572938725080684
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36002966127648), np.float64(-0.9993485362)]",0,0,1,[np.float64(-0.11845710446591995)],[ 0.38041771 -0.61958229],"[np.float64(0.017598500609126405), np.float64(-0.8056677481033985)]","[np.float64(0.36002966127648), np.float64(-0.0006514638000000295)]","[np.float64(0.11845710446591995), np.float64(-0.88154289553408)]",8,"[np.float64(0.11845710446591995), np.float64(-0.88154289553408), np.float64(0.36002966127648), np.float64(-0.0006514638000000295)]",-0.10092689839792003,0.017598500609126405,-0.8056677481033985
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.536550959296), np.float64(0.0)]",0,0,1,[np.float64(0.985804374016)],[ 0.2496787 -0.7503213],"[np.float64(0.3902461090684659), np.float64(-0.3826638609865741)]","[np.float64(0.46344904070399995), np.float64(0.0)]","[np.float64(0.014195625984000038), np.float64(-0.985804374016)]",7,"[np.float64(0.014195625984000038), np.float64(-0.985804374016), np.float64(0.46344904070399995), np.float64(0.0)]",-0.127039926832,0.3902461090684659,-0.3826638609865741
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.008827447200000005), np.float64(-0.89947468510012)]",0,0,1,[np.float64(-0.11997511679999995)],[0.85004092 0.14995908],"[np.float64(0.42919541795791355), np.float64(-0.36426346278497224)]","[np.float64(0.008827447200000005), np.float64(-0.10052531489988004)]","[np.float64(0.11997511679999995), np.float64(-0.8800248832)]",8,"[np.float64(0.11997511679999995), np.float64(-0.8800248832), np.float64(0.008827447200000005), np.float64(-0.10052531489988004)]",-0.21293690852497002,0.42919541795791355,-0.36426346278497224
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9617160678803199), np.float64(0.004771014300000001)]",0,0,1,[np.float64(0.9999970140159999)],[ 0.12926188 -0.87073812],"[np.float64(0.5371644339998761), np.float64(-0.4417386422544806)]","[np.float64(0.038283932119680064), np.float64(-0.004771014300000001)]","[np.float64(2.9859840000590054e-06), np.float64(-0.9999970140159999)]",8,"[np.float64(2.9859840000590054e-06), np.float64(-0.9999970140159999), np.float64(0.038283932119680064), np.float64(-0.004771014300000001)]",-0.24162027755307997,0.5371644339998761,-0.4417386422544806
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.63850974825088), np.float64(0.0)]",0,0,1,[np.float64(0.99829652488192)],[ 0.13163229 -0.86836771],"[np.float64(0.380002243933374), np.float64(-0.44286753270955725)]","[np.float64(0.36149025174912), np.float64(0.0)]","[np.float64(0.00170347511808), np.float64(-0.99829652488192)]",8,"[np.float64(0.00170347511808), np.float64(-0.99829652488192), np.float64(0.36149025174912), np.float64(0.0)]",-0.15877569950368,0.380002243933374,-0.44286753270955725
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.006885408816000004), np.float64(-0.9829106964670205)]",0,0,1,[np.float64(-0.014397014015999993)],[ 0.5685396 -0.4314604],"[np.float64(0.28658134410473796), np.float64(-0.7016710468442621)]","[np.float64(0.006885408816000004), np.float64(-0.01708930353297955)]","[np.float64(0.014397014015999993), np.float64(-0.985602985984)]",9,"[np.float64(0.014397014015999993), np.float64(-0.985602985984), np.float64(0.006885408816000004), np.float64(-0.01708930353297955)]",-0.24535246667124488,0.28658134410473796,-0.7016710468442621
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9701385329466495), np.float64(0.0008110724309999999)]",0,0,1,[np.float64(0.99999964168192)],[ 0.06528492 -0.93471508],"[np.float64(0.5086631899870417), np.float64(-0.47630726566562653)]","[np.float64(0.029861467053350466), np.float64(-0.0008110724309999999)]","[np.float64(3.583180799848762e-07), np.float64(-0.99999964168192)]",9,"[np.float64(3.583180799848762e-07), np.float64(-0.99999964168192), np.float64(0.029861467053350466), np.float64(-0.0008110724309999999)]",-0.2427372221853724,0.5086631899870417,-0.47630726566562653
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.28082313579565443), np.float64(-0.999889251154)]",0,0,1,[np.float64(-0.0142148525359104)],[ 0.23984582 -0.76015418],"[np.float64(-0.015281969751068922), np.float64(-0.8776243662766583)]","[np.float64(-0.7191768642043456), np.float64(0.999889251154)]","[np.float64(-0.9857851474640896), np.float64(0.0142148525359104)]",9,"[np.float64(-0.9857851474640896), np.float64(0.0142148525359104), np.float64(-0.7191768642043456), np.float64(0.999889251154)]",-0.17271447699463124,-0.015281969751068922,-0.8776243662766583
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7180376036356864), np.float64(0.0)]",0,0,1,[np.float64(0.9997955829858304)],[ 0.06713147 -0.93286853],"[np.float64(0.38607547430192635), np.float64(-0.47576295147956)]","[np.float64(-0.7180376036356864), np.float64(0.0)]","[np.float64(-0.9997955829858304), np.float64(-0.9997955829858304)]",9,"[np.float64(-0.9997955829858304), np.float64(-0.9997955829858304), np.float64(-0.7180376036356864), np.float64(0.0)]",-0.6794071924018368,0.38607547430192635,-0.47576295147956
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.43904204592061047), np.float64(-0.16998117269618007)]",0,0,1,[np.float64(-0.8817057823043093)],[-0.39619023 -0.60380977],"[np.float64(-0.4171876206574118), np.float64(-0.39123375646481556)]","[np.float64(-0.5609579540793895), np.float64(0.16998117269618007)]","[np.float64(-0.1182942176956907), np.float64(0.8817057823043093)]",10,"[np.float64(-0.1182942176956907), np.float64(0.8817057823043093), np.float64(-0.5609579540793895), np.float64(0.16998117269618007)]",0.09310869580635228,-0.4171876206574118,-0.39123375646481556
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5600693308358353), np.float64(0.0)]",0,0,1,[np.float64(0.11997546995829966)],[-0.26019999 -0.73980001],"[np.float64(0.14173197899107626), np.float64(-0.37729800688151693)]","[np.float64(-0.5600693308358353), np.float64(0.0)]","[np.float64(-0.11997546995829966), np.float64(-0.11997546995829966)]",10,"[np.float64(-0.11997546995829966), np.float64(-0.11997546995829966), np.float64(-0.5600693308358353), np.float64(0.0)]",-0.20000506768810866,0.14173197899107626,-0.37729800688151693
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.005370618876480003), np.float64(-0.9970948183993935)]",0,0,1,[np.float64(-0.0017276416819199999)],[ 0.29303328 -0.70696672],"[np.float64(0.14681537107293327), np.float64(-0.8491294866932944)]","[np.float64(0.005370618876480003), np.float64(-0.002905181600606488)]","[np.float64(0.0017276416819199999), np.float64(-0.99827235831808)]",10,"[np.float64(0.0017276416819199999), np.float64(-0.99827235831808), np.float64(0.005370618876480003), np.float64(-0.002905181600606488)]",-0.24851981984007163,0.14681537107293327,-0.8491294866932944
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9767080556983866), np.float64(0.00013788231326999998)]",0,0,1,[np.float64(0.9999999570018304)],[ 0.03297232 -0.96702768],"[np.float64(0.49540282886722514), np.float64(-0.493116556091482)]","[np.float64(0.02329194430161341), np.float64(-0.00013788231326999998)]","[np.float64(4.2998169580421575e-08), np.float64(-0.9999999570018304)]",10,"[np.float64(4.2998169580421575e-08), np.float64(-0.9999999570018304), np.float64(0.02329194430161341), np.float64(-0.00013788231326999998)]",-0.24421146300382937,0.49540282886722514,-0.493116556091482
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5624527958180762), np.float64(-0.028896799358350628)]",1,0,0,[np.float64(-0.9858046938765171)],[-0.65018085  0.34981915],"[np.float64(-0.6071941027564884), np.float64(0.1642483355087771)]","[np.float64(0.5624527958180762), np.float64(-0.9711032006416493)]","[np.float64(0.9858046938765171), np.float64(-0.014195306123482854)]",11,"[np.float64(0.9858046938765171), np.float64(-0.014195306123482854), np.float64(0.5624527958180762), np.float64(-0.9711032006416493)]",0.14073974573236525,-0.6071941027564884,0.1642483355087771
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004189082723654402), np.float64(-0.9995061191278969)]",0,0,1,[np.float64(-0.00020731700183040003)],[ 0.14867343 -0.85132657],"[np.float64(0.07377079657278843), np.float64(-0.9239345512652903)]","[np.float64(0.004189082723654402), np.float64(-0.000493880872103114)]","[np.float64(0.00020731700183040003), np.float64(-0.9997926829981696)]",11,"[np.float64(0.00020731700183040003), np.float64(-0.9997926829981696), np.float64(0.004189082723654402), np.float64(-0.000493880872103114)]",-0.24897254103619698,0.07377079657278843,-0.9239345512652903
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09561697528907298), np.float64(-0.24253950349951348)]",0,0,1,[np.float64(-0.998296563265182)],[0.48213822 0.51786178],"[np.float64(0.19903817524221418), np.float64(0.14526515015137856)]","[np.float64(0.09561697528907298), np.float64(-0.7574604965004865)]","[np.float64(0.998296563265182), np.float64(-0.0017034367348179869)]",12,"[np.float64(0.998296563265182), np.float64(-0.0017034367348179869), np.float64(0.09561697528907298), np.float64(-0.7574604965004865)]",0.08368740132973762,0.19903817524221418,0.14526515015137856
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9818322834447415), np.float64(2.3439993255900004e-05)]",0,0,1,[np.float64(0.9999999948402196)],[ 0.0166527 -0.9833473],"[np.float64(0.4895906966102302), np.float64(-0.5014956366809977)]","[np.float64(-0.9818322834447415), np.float64(-2.3439993255900004e-05)]","[np.float64(-0.9999999948402196), np.float64(-0.9999999948402196)]",11,"[np.float64(-0.9999999948402196), np.float64(-0.9999999948402196), np.float64(-0.9818322834447415), np.float64(-2.3439993255900004e-05)]",-0.7454639282796092,0.4895906966102302,-0.5014956366809977
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43685407805195153), np.float64(0.0)]",0,0,1,[np.float64(0.014397056394995958)],[-0.28928551 -0.71071449],"[np.float64(0.06652288795468836), np.float64(-0.3624643897092321)]","[np.float64(0.5631459219480485), np.float64(1.0)]","[np.float64(0.985602943605004), np.float64(0.985602943605004)]",11,"[np.float64(0.985602943605004), np.float64(0.985602943605004), np.float64(0.5631459219480485), np.float64(1.0)]",0.8835879522895141,0.06652288795468836,-0.3624643897092321
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5607461808805222), np.float64(0.83)]",0,0,1,[np.float64(0.8817276467673996)],[0.63296491 0.36703509],"[np.float64(0.597577734846174), np.float64(0.5938878937852817)]","[np.float64(0.4392538191194778), np.float64(0.17000000000000004)]","[np.float64(0.11827235323260044), np.float64(0.11827235323260044)]",12,"[np.float64(0.11827235323260044), np.float64(0.11827235323260044), np.float64(0.4392538191194778), np.float64(0.17000000000000004)]",0.21144963139616968,0.597577734846174,0.5938878937852817
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7658291810868983), np.float64(3.984798853503002e-06)]",0,0,1,[np.float64(0.1199999993808264)],[-0.26923317 -0.73076683],"[np.float64(0.23794738318336886), np.float64(-0.3726891318993505)]","[np.float64(-0.7658291810868983), np.float64(-3.984798853503002e-06)]","[np.float64(-0.1199999993808264), np.float64(-0.1199999993808264)]",12,"[np.float64(-0.1199999993808264), np.float64(-0.1199999993808264), np.float64(-0.7658291810868983), np.float64(-3.984798853503002e-06)]",-0.25145829116185114,0.23794738318336886,-0.3726891318993505
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.003267484524450434), np.float64(-0.9999160402517425)]",0,0,1,[np.float64(-2.4878040219647994e-05)],[ 0.07516696 -0.92483304],"[np.float64(0.03673408205304482), np.float64(-0.9616237102533283)]","[np.float64(0.003267484524450434), np.float64(-8.395974825747832e-05)]","[np.float64(2.4878040219647994e-05), np.float64(-0.9999751219597803)]",12,"[np.float64(2.4878040219647994e-05), np.float64(-0.9999751219597803), np.float64(0.003267484524450434), np.float64(-8.395974825747832e-05)]",-0.24919167978584192,0.03673408205304482,-0.9616237102533283
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0025486379290713384), np.float64(-0.9999857268427962)]",0,0,1,[np.float64(-2.985364826357759e-06)],[ 0.03797252 -0.96202748],"[np.float64(0.018117154319541254), np.float64(-0.980627019248184)]","[np.float64(-0.9974513620709287), np.float64(-1.4273157203814613e-05)]","[np.float64(-0.9999970146351737), np.float64(-0.9999970146351737)]",13,"[np.float64(-0.9999970146351737), np.float64(-0.9999970146351737), np.float64(-0.9974513620709287), np.float64(-1.4273157203814613e-05)]",-0.7493649161246199,0.018117154319541254,-0.980627019248184
