block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.43679999999999997)]",0,0,1,[np.float64(-0.2331)],[ 0.85229455 -0.14770545],"[np.float64(0.46023905750625854), np.float64(-0.2806889424937415)]","[np.float64(0.0), np.float64(-0.5632)]","[np.float64(0.2331), np.float64(-0.7669)]",4,"[np.float64(0.2331), np.float64(-0.7669), np.float64(0.0), np.float64(-0.5632)]",-0.27425,0.46023905750625854,-0.2806889424937415
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.53891328), np.float64(0.0)]",0,0,1,[np.float64(0.516853)],[ 0.80781355 -0.19218645],"[np.float64(0.684119423777839), np.float64(-0.10378068502216113)]","[np.float64(0.46108671999999995), np.float64(0.0)]","[np.float64(0.483147), np.float64(-0.516853)]",5,"[np.float64(0.483147), np.float64(-0.516853), np.float64(0.46108671999999995), np.float64(0.0)]",0.10684517999999998,0.684119423777839,-0.10378068502216113
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2304), np.float64(-0.40030464)]",0,0,1,[np.float64(-0.2331)],[-0.05415791 -0.94584209],"[np.float64(-0.13522927322654596), np.float64(-0.694894861173454)]","[np.float64(0.2304), np.float64(-0.59969536)]","[np.float64(0.2331), np.float64(-0.7669)]",5,"[np.float64(0.2331), np.float64(-0.7669), np.float64(0.2304), np.float64(-0.59969536)]",-0.22577384,-0.13522927322654596,-0.694894861173454
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.24976128), np.float64(0.05947392)]",0,0,1,[np.float64(0.09251739)],[0.65596577 0.34403423],"[np.float64(0.46911170458000356), np.float64(0.2131364874199965)]","[np.float64(-0.24976128), np.float64(0.94052608)]","[np.float64(-0.09251739), np.float64(0.90748261)]",5,"[np.float64(-0.09251739), np.float64(0.90748261), np.float64(-0.24976128), np.float64(0.94052608)]",0.37643250500000003,0.46911170458000356,0.2131364874199965
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.147456), np.float64(-0.4722680832)]",0,0,1,[np.float64(-0.146853)],[ 0.03387801 -0.96612199],"[np.float64(-0.04953563273927936), np.float64(-0.7389491910112794)]","[np.float64(0.147456), np.float64(-0.5277319168)]","[np.float64(0.146853), np.float64(-0.853147)]",6,"[np.float64(0.146853), np.float64(-0.853147), np.float64(0.147456), np.float64(-0.5277319168)]",-0.27164247919999995,-0.04953563273927936,-0.7389491910112794
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.5043839999999999)]",0,0,1,[np.float64(-0.146853)],[ 0.64870827 -0.35129173],"[np.float64(0.35030246808907883), np.float64(-0.42171417191092114)]","[np.float64(0.0), np.float64(0.5043839999999999)]","[np.float64(0.146853), np.float64(0.146853)]",5,"[np.float64(0.146853), np.float64(0.146853), np.float64(0.0), np.float64(0.5043839999999999)]",0.1995225,0.35030246808907883,-0.42171417191092114
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7049044992), np.float64(0.0)]",0,0,1,[np.float64(0.69561739)],[ 0.69758003 -0.30241997],"[np.float64(0.7009492846424539), np.float64(-0.1633067849895462)]","[np.float64(0.2950955008), np.float64(0.0)]","[np.float64(0.30438261), np.float64(-0.69561739)]",6,"[np.float64(0.30438261), np.float64(-0.69561739), np.float64(0.2950955008), np.float64(0.0)]",-0.024034819799999996,0.7009492846424539,-0.1633067849895462
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.44385791999999996)]",0,0,1,[np.float64(-0.09251739)],[ 0.71712063 -0.28287937],"[np.float64(0.3872451402178998), np.float64(-0.35692950298210013)]","[np.float64(0.0), np.float64(0.44385791999999996)]","[np.float64(0.09251739), np.float64(0.09251739)]",6,"[np.float64(0.09251739), np.float64(0.09251739), np.float64(0.0), np.float64(0.44385791999999996)]",0.157223175,0.3872451402178998,-0.35692950298210013
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1598472192), np.float64(0.17233704960000001)]",1,0,0,[np.float64(0.0582859557)],[0.44145239 0.55854761],"[np.float64(0.3119140098578729), np.float64(0.38089075379012716)]","[np.float64(0.8401527808), np.float64(-0.17233704960000001)]","[np.float64(0.9417140443), np.float64(-0.0582859557)]",6,"[np.float64(0.9417140443), np.float64(-0.0582859557), np.float64(0.8401527808), np.float64(-0.17233704960000001)]",0.38781095495,0.3119140098578729,0.38089075379012716
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.39059496959999995)]",0,0,1,[np.float64(-0.0582859557)],[ 0.76042071 -0.23957929],"[np.float64(0.4106271859512626), np.float64(-0.3090465000647374)]","[np.float64(-1.0), np.float64(-0.6094050304)]","[np.float64(-0.9417140443), np.float64(-0.9417140443)]",7,"[np.float64(-0.9417140443), np.float64(-0.9417140443), np.float64(-1.0), np.float64(-0.6094050304)]",-0.87320827975,0.4106271859512626,-0.3090465000647374
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09437184000000001), np.float64(-0.535595913216)]",0,0,1,[np.float64(-0.09251739)],[ 0.06588417 -0.93411583],"[np.float64(-0.007833595976301212), np.float64(-0.7507966696556612)]","[np.float64(0.09437184000000001), np.float64(0.535595913216)]","[np.float64(0.09251739), np.float64(0.09251739)]",7,"[np.float64(0.09251739), np.float64(0.09251739), np.float64(0.09437184000000001), np.float64(0.535595913216)]",0.203750633304,-0.007833595976301212,-0.7507966696556612
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36), np.float64(-0.46372357324799995)]",0,0,1,[np.float64(-0.40672015209100004)],[ 0.33949817 -0.66050183],"[np.float64(0.017729009706396348), np.float64(-0.5699838339876837)]","[np.float64(0.36), np.float64(-0.536276426752)]","[np.float64(0.40672015209100004), np.float64(-0.593279847909)]",8,"[np.float64(0.40672015209100004), np.float64(-0.593279847909), np.float64(0.36), np.float64(-0.536276426752)]",-0.09070903064250001,0.017729009706396348,-0.5699838339876837
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.260665552896), np.float64(0.11029571174400002)]",0,0,1,[np.float64(0.036720152091000005)],[0.62613897 0.37386103],"[np.float64(0.4580211986136484), np.float64(0.25262098312075165)]","[np.float64(0.739334447104), np.float64(-0.11029571174400002)]","[np.float64(0.963279847909), np.float64(-0.036720152091000005)]",7,"[np.float64(0.963279847909), np.float64(-0.036720152091000005), np.float64(0.739334447104), np.float64(-0.11029571174400002)]",0.3888996077945,0.4580211986136484,0.25262098312075165
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.811138879488), np.float64(0.0)]",0,0,1,[np.float64(0.8082389557)],[ 0.56558941 -0.43441059],"[np.float64(0.6785421668261558), np.float64(-0.23458171773832429)]","[np.float64(-0.811138879488), np.float64(1.0)]","[np.float64(-0.8082389557), np.float64(0.19176104429999996)]",7,"[np.float64(-0.8082389557), np.float64(0.19176104429999996), np.float64(-0.811138879488), np.float64(1.0)]",-0.106904197722,0.6785421668261558,-0.23458171773832429
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06039797760000001), np.float64(-0.47132440363008)]",0,0,1,[np.float64(-0.0582859557)],[ 0.10615772 -0.89384228],"[np.float64(0.02954209742787955), np.float64(-0.6994840585459573)]","[np.float64(0.06039797760000001), np.float64(0.47132440363008)]","[np.float64(0.0582859557), np.float64(0.0582859557)]",8,"[np.float64(0.0582859557), np.float64(0.0582859557), np.float64(0.06039797760000001), np.float64(0.47132440363008)]",0.16207357315752,0.02954209742787955,-0.6994840585459573
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.51912888287232), np.float64(0.12)]",0,0,1,[np.float64(0.509190542091)],[ 0.38908282 -0.61091718],"[np.float64(0.44890400857323787), np.float64(-0.27469527754802936)]","[np.float64(0.48087111712768005), np.float64(0.88)]","[np.float64(0.490809457909), np.float64(0.490809457909)]",8,"[np.float64(0.490809457909), np.float64(0.490809457909), np.float64(0.48087111712768005), np.float64(0.88)]",0.58562250823642,0.44890400857323787,-0.27469527754802936
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.52682595385344), np.float64(0.09706022633472002)]",0,0,1,[np.float64(0.39313369581733)],[0.74492391 0.25507609],"[np.float64(0.6445988496813377), np.float64(0.18238879320521598)]","[np.float64(0.47317404614656), np.float64(-0.09706022633472002)]","[np.float64(0.6068663041826701), np.float64(-0.39313369581733)]",8,"[np.float64(0.6068663041826701), np.float64(-0.39313369581733), np.float64(0.47317404614656), np.float64(-0.09706022633472002)]",0.147461607044295,0.6445988496813377,0.18238879320521598
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6922424850382848), np.float64(0.2256)]",0,0,1,[np.float64(0.69079004151733)],[ 0.61522889 -0.38477111],"[np.float64(0.6506551460182637), np.float64(-0.1040003970993473)]","[np.float64(0.3077575149617152), np.float64(-0.2256)]","[np.float64(0.30920995848266997), np.float64(-0.69079004151733)]",9,"[np.float64(0.30920995848266997), np.float64(-0.69079004151733), np.float64(0.3077575149617152), np.float64(-0.2256)]",-0.07485564201823622,0.6506551460182637,-0.1040003970993473
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6971686104662016), np.float64(0.08541299917455361)]",0,0,1,[np.float64(0.6176742283649179)],[0.93810024 0.06189976],"[np.float64(0.8272716893021245), np.float64(0.07271585113262302)]","[np.float64(0.3028313895337984), np.float64(-0.08541299917455361)]","[np.float64(0.3823257716350821), np.float64(-0.6176742283649179)]",9,"[np.float64(0.3823257716350821), np.float64(-0.6176742283649179), np.float64(0.3028313895337984), np.float64(-0.08541299917455361)]",-0.004482516592647763,0.8272716893021245,0.07271585113262302
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8030351904245022), np.float64(0.19852799999999998)]",0,0,1,[np.float64(0.8051977261559179)],[ 0.51086992 -0.48913008],"[np.float64(0.6452659437115519), np.float64(-0.1728073638837192)]","[np.float64(0.19696480957549778), np.float64(-0.19852799999999998)]","[np.float64(0.1948022738440821), np.float64(-0.8051977261559179)]",10,"[np.float64(0.1948022738440821), np.float64(-0.8051977261559179), np.float64(0.19696480957549778), np.float64(-0.19852799999999998)]",-0.15298966068408448,0.6452659437115519,-0.1728073638837192
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2304), np.float64(-0.5280767444582399)]",0,0,1,[np.float64(-0.25623369581733)],[ 0.35240154 -0.64759846],"[np.float64(0.08431282890654859), np.float64(-0.5926184735442418)]","[np.float64(-0.7696000000000001), np.float64(-0.47192325554176007)]","[np.float64(-0.74376630418267), np.float64(-0.74376630418267)]",9,"[np.float64(-0.74376630418267), np.float64(-0.74376630418267), np.float64(-0.7696000000000001), np.float64(-0.47192325554176007)]",-0.682263965976775,0.08431282890654859,-0.5926184735442418
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.507456), np.float64(-0.5847075351232511)]",0,0,1,[np.float64(-0.531427228364918)],[ 0.0314138 -0.9685862],"[np.float64(-0.21646630908435313), np.float64(-0.7920020152410487)]","[np.float64(0.507456), np.float64(0.5847075351232511)]","[np.float64(0.531427228364918), np.float64(0.531427228364918)]",10,"[np.float64(0.531427228364918), np.float64(0.531427228364918), np.float64(0.507456), np.float64(0.5847075351232511)]",0.5387544979632717,-0.21646630908435313,-0.7920020152410487
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.806187910698369), np.float64(0.07516343927360718)]",0,0,1,[np.float64(0.7591347638698983)],[ 0.82455565 -0.17544435],"[np.float64(0.8161064893479941), np.float64(-0.060164767507396286)]","[np.float64(0.19381208930163096), np.float64(0.9248365607263929)]","[np.float64(0.2408652361301017), np.float64(0.2408652361301017)]",10,"[np.float64(0.2408652361301017), np.float64(0.2408652361301017), np.float64(0.19381208930163096), np.float64(0.9248365607263929)]",0.40009478057205683,0.8161064893479941,-0.060164767507396286
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.038654705664000005), np.float64(-0.4147654751944704)]",0,0,1,[np.float64(-0.036720152091000005)],[ 0.13160421 -0.86839579],"[np.float64(0.05328510971782806), np.float64(-0.6597258442661884)]","[np.float64(0.038654705664000005), np.float64(-0.5852345248055296)]","[np.float64(0.036720152091000005), np.float64(-0.963279847909)]",9,"[np.float64(0.036720152091000005), np.float64(-0.963279847909), np.float64(0.038654705664000005), np.float64(-0.5852345248055296)]",-0.3682848787398824,0.05328510971782806,-0.6597258442661884
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.024739011624960006), np.float64(-0.48499361817113396)]",0,0,1,[np.float64(-0.023133695817330005)],[ 0.09971416 -0.90028584],"[np.float64(0.04246569968802879), np.float64(-0.7092514193232113)]","[np.float64(-0.97526098837504), np.float64(-0.515006381828866)]","[np.float64(-0.97686630418267), np.float64(-0.97686630418267)]",10,"[np.float64(-0.97686630418267), np.float64(-0.97686630418267), np.float64(-0.97526098837504), np.float64(-0.515006381828866)]",-0.8609999946423115,0.04246569968802879,-0.7092514193232113
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8759602628469562), np.float64(0.18614382656077433)]",0,0,1,[np.float64(0.8482549012380359)],[ 0.93944164 -0.06055836],"[np.float64(0.9102402076556808), np.float64(0.05292464696403713)]","[np.float64(0.12403973715304384), np.float64(0.8138561734392257)]","[np.float64(0.15174509876196407), np.float64(0.15174509876196407)]",11,"[np.float64(0.15174509876196407), np.float64(0.15174509876196407), np.float64(0.12403973715304384), np.float64(0.8138561734392257)]",0.3103465270290494,0.9102402076556808,0.05292464696403713
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9206145682220519), np.float64(0.2838065673734814)]",0,0,1,[np.float64(0.9044005877799627)],[0.98792563 0.01207437],"[np.float64(0.9569625407955789), np.float64(0.13707118157836662)]","[np.float64(0.0793854317779481), np.float64(-0.2838065673734814)]","[np.float64(0.09559941222003732), np.float64(-0.9044005877799627)]",12,"[np.float64(0.09559941222003732), np.float64(-0.9044005877799627), np.float64(0.0793854317779481), np.float64(-0.2838065673734814)]",-0.25330557778886464,0.9569625407955789,0.13707118157836662
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32477184000000003), np.float64(-0.514542630908461)]",0,0,1,[np.float64(-0.33479915386989834)],[ 0.26702266 -0.73297734],"[np.float64(-0.005202809004477255), np.float64(-0.6324973728223693)]","[np.float64(0.32477184000000003), np.float64(-0.485457369091539)]","[np.float64(0.33479915386989834), np.float64(-0.6652008461301017)]",11,"[np.float64(0.33479915386989834), np.float64(-0.6652008461301017), np.float64(0.32477184000000003), np.float64(-0.485457369091539)]",-0.12277180533793558,-0.005202809004477255,-0.6324973728223693
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8739425218716814), np.float64(0.17470464)]",0,0,1,[np.float64(0.8772745674782283)],[ 0.40444203 -0.59555797],"[np.float64(0.6204122575247595), np.float64(-0.241237168136214)]","[np.float64(0.12605747812831858), np.float64(-0.17470464)]","[np.float64(0.1227254325217717), np.float64(-0.8772745674782283)]",11,"[np.float64(0.1227254325217717), np.float64(-0.8772745674782283), np.float64(0.12605747812831858), np.float64(-0.17470464)]",-0.2007990742070345,0.6204122575247595,-0.241237168136214
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3758329674399744), np.float64(-0.5467943839905979)]",0,0,1,[np.float64(-0.3845742283649179)],[-0.18960317 -0.81039683],"[np.float64(-0.2752688772705798), np.float64(-0.6891397043874834)]","[np.float64(0.3758329674399744), np.float64(-0.4532056160094021)]","[np.float64(0.3845742283649179), np.float64(-0.6154257716350822)]",11,"[np.float64(0.3845742283649179), np.float64(-0.6154257716350822), np.float64(0.3758329674399744), np.float64(-0.4532056160094021)]",-0.077056047959898,-0.2752688772705798,-0.6891397043874834
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20785397760000002), np.float64(-0.5727975151994457)]",0,0,1,[np.float64(-0.21092346693803596)],[ 0.28087031 -0.71912969],"[np.float64(0.056057136343860975), np.float64(-0.6518168909518841)]","[np.float64(0.20785397760000002), np.float64(-0.42720248480055434)]","[np.float64(0.21092346693803596), np.float64(-0.789076533061964)]",12,"[np.float64(0.21092346693803596), np.float64(-0.789076533061964), np.float64(0.20785397760000002), np.float64(-0.42720248480055434)]",-0.1993753933311206,0.056057136343860975,-0.6518168909518841
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24053309916158364), np.float64(-0.6011790579117261)]",1,0,0,[np.float64(-0.24228176386989828)],[-0.0214473 -0.9785527],"[np.float64(-0.12222676779818983), np.float64(-0.8049608244555326)]","[np.float64(0.24053309916158364), np.float64(-0.3988209420882739)]","[np.float64(0.24228176386989828), np.float64(-0.7577182361301017)]",12,"[np.float64(0.24228176386989828), np.float64(-0.7577182361301017), np.float64(0.24053309916158364), np.float64(-0.3988209420882739)]",-0.16843107879672342,-0.12222676779818983,-0.8049608244555326
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9193232139978761), np.float64(0.1537400832)]",0,0,1,[np.float64(0.9226829775112838)],[ 0.31021455 -0.68978545],"[np.float64(0.5904045336312375), np.float64(-0.30176370653578566)]","[np.float64(0.08067678600212391), np.float64(-0.1537400832)]","[np.float64(0.07731702248871619), np.float64(-0.9226829775112838)]",12,"[np.float64(0.07731702248871619), np.float64(-0.9226829775112838), np.float64(0.08067678600212391), np.float64(-0.1537400832)]",-0.22960731305511092,0.5904045336312375,-0.30176370653578566
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9483668569586406), np.float64(0.13529127321599999)]",0,0,1,[np.float64(0.9512902758321088)],[ 0.23267592 -0.76732408],"[np.float64(0.5618937492411437), np.float64(-0.35212101928047107)]","[np.float64(0.05163314304135935), np.float64(-0.13529127321599999)]","[np.float64(0.04870972416789121), np.float64(-0.9512902758321088)]",13,"[np.float64(0.04870972416789121), np.float64(-0.9512902758321088), np.float64(0.05163314304135935), np.float64(-0.13529127321599999)]",-0.24655967045971455,0.5618937492411437,-0.35212101928047107
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2116691272621936), np.float64(-0.7447545970635047)]",0,0,1,[np.float64(-0.5226375112380359)],[ 0.06778632 -0.93221368],"[np.float64(-0.06076318327594513), np.float64(-0.8459824993845482)]","[np.float64(-0.7883308727378064), np.float64(0.7447545970635047)]","[np.float64(-0.4773624887619641), np.float64(0.5226375112380359)]",13,"[np.float64(-0.4773624887619641), np.float64(0.5226375112380359), np.float64(-0.7883308727378064), np.float64(0.7447545970635047)]",0.000424686700442517,-0.06076318327594513,-0.8459824993845482
