block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9743999999999999), np.float64(-0.2539)]",0,0,1,[np.float64(-0.9099999999999999)],[ 0.06179915 -0.93820085],"[np.float64(-0.5288343653742544), np.float64(-0.5481493653742546)]","[np.float64(0.9743999999999999), np.float64(-0.7461)]","[np.float64(0.9099999999999999), np.float64(-0.09000000000000008)]",6,"[np.float64(0.9099999999999999), np.float64(-0.09000000000000008), np.float64(0.9743999999999999), np.float64(-0.7461)]",0.26207499999999995,-0.5288343653742544,-0.5481493653742546
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15590400000000004), np.float64(-0.32851)]",0,0,1,[np.float64(-0.273)],[ 0.19951022 -0.80048978],"[np.float64(-0.0030758869534983635), np.float64(-0.5314613069534984)]","[np.float64(0.15590400000000004), np.float64(-0.6714899999999999)]","[np.float64(0.273), np.float64(-0.727)]",7,"[np.float64(0.273), np.float64(-0.727), np.float64(0.15590400000000004), np.float64(-0.6714899999999999)]",-0.24239649999999996,-0.0030758869534983635,-0.5314613069534984
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.862142582784), np.float64(0.0)]",0,0,1,[np.float64(0.770371)],[ 0.19413466 -0.80586534],"[np.float64(0.5748991766377882), np.float64(-0.34652209554909186)]","[np.float64(0.13785741721599998), np.float64(0.0)]","[np.float64(0.22962899999999997), np.float64(-0.770371)]",7,"[np.float64(0.22962899999999997), np.float64(-0.770371), np.float64(0.13785741721599998), np.float64(0.0)]",-0.10072114569600002,0.5748991766377882,-0.34652209554909186
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999983222784), np.float64(0.1)]",0,0,1,[np.float64(0.999271)],[ 0.11348847 -0.88651153],"[np.float64(0.6187904799065365), np.float64(-0.32419995708034344)]","[np.float64(1.6777216000019024e-05), np.float64(0.9)]","[np.float64(0.0007289999999999797), np.float64(0.0007289999999999797)]",7,"[np.float64(0.0007289999999999797), np.float64(0.0007289999999999797), np.float64(1.6777216000019024e-05), np.float64(0.9)]",0.225368694304,0.6187904799065365,-0.32419995708034344
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.99999731564544), np.float64(0.19)]",0,0,1,[np.float64(0.9997813)],[ 0.11369461 -0.88630539],"[np.float64(0.6188871510406221), np.float64(-0.27281131887727883)]","[np.float64(-0.99999731564544), np.float64(0.81)]","[np.float64(-0.9997813), np.float64(0.0002187000000000161)]",8,"[np.float64(-0.9997813), np.float64(0.0002187000000000161), np.float64(-0.99999731564544), np.float64(0.81)]",-0.29738997891136,0.6188871510406221,-0.27281131887727883
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97794281324544), np.float64(0.0)]",0,0,1,[np.float64(0.9311113)],[ 0.14230853 -0.85769147],"[np.float64(0.6186200706652568), np.float64(-0.36880733288464396)]","[np.float64(0.022057186754560032), np.float64(0.0)]","[np.float64(0.06888870000000002), np.float64(-0.9311113)]",8,"[np.float64(0.06888870000000002), np.float64(-0.9311113), np.float64(0.022057186754560032), np.float64(0.0)]",-0.21004135331135998,0.6186200706652568,-0.36880733288464396
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.002786918400000003), np.float64(-0.78522624)]",0,0,1,[np.float64(-0.020601000000000008)],[ 0.30373474 -0.69626526],"[np.float64(0.12901739609187937), np.float64(-0.7469730172201205)]","[np.float64(-0.9972130816), np.float64(-0.21477376000000004)]","[np.float64(-0.979399), np.float64(-0.979399)]",7,"[np.float64(-0.979399), np.float64(-0.979399), np.float64(-0.9972130816), np.float64(-0.21477376000000004)]",-0.7926962103999999,0.12901739609187937,-0.7469730172201205
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.024944640000000018), np.float64(-0.39565900000000004)]",0,0,1,[np.float64(-0.08190000000000003)],[ 0.15331181 -0.84668819],"[np.float64(0.05170563538152288), np.float64(-0.5896015498184771)]","[np.float64(0.024944640000000018), np.float64(-0.604341)]","[np.float64(0.08190000000000003), np.float64(-0.9180999999999999)]",8,"[np.float64(0.08190000000000003), np.float64(-0.9180999999999999), np.float64(0.024944640000000018), np.float64(-0.604341)]",-0.35389908999999997,0.05170563538152288,-0.5896015498184771
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.840445906944), np.float64(-0.806703616)]",0,0,1,[np.float64(-0.7061803)],[ 0.06027786 -0.93972214],"[np.float64(-0.45313468591760137), np.float64(-0.8639015800795213)]","[np.float64(-0.159554093056), np.float64(-0.19329638400000004)]","[np.float64(-0.2938197), np.float64(-0.2938197)]",8,"[np.float64(-0.2938197), np.float64(-0.2938197), np.float64(-0.159554093056), np.float64(-0.19329638400000004)]",-0.23512246926400002,-0.45313468591760137,-0.8639015800795213
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.97447134511104), np.float64(-0.8260332544)]",0,0,1,[np.float64(-0.91185409)],[-0.00119597 -0.99880403],"[np.float64(-0.5559629344007988), np.float64(-0.900324687320494)]","[np.float64(0.97447134511104), np.float64(-0.17396674560000003)]","[np.float64(0.91185409), np.float64(-0.08814591000000005)]",9,"[np.float64(0.91185409), np.float64(-0.08814591000000005), np.float64(0.97447134511104), np.float64(-0.17396674560000003)]",0.40605319487776,-0.5559629344007988,-0.900324687320494
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9964708501192704), np.float64(0.0)]",0,0,1,[np.float64(0.97933339)],[ 0.08681222 -0.91318778],"[np.float64(0.605317637263698), np.float64(-0.3926707473042861)]","[np.float64(0.0035291498807296096), np.float64(0.0)]","[np.float64(0.02066661000000003), np.float64(-0.97933339)]",9,"[np.float64(0.02066661000000003), np.float64(-0.97933339), np.float64(0.0035291498807296096), np.float64(0.0)]",-0.23878440752981758,0.605317637263698,-0.3926707473042861
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1599995705032704), np.float64(0.271)]",0,0,1,[np.float64(0.29993439)],[-0.09798608 -0.90201392],"[np.float64(0.049065739897252325), np.float64(-0.23339598471038825)]","[np.float64(0.8400004294967296), np.float64(-0.271)]","[np.float64(0.70006561), np.float64(-0.29993439)]",9,"[np.float64(0.70006561), np.float64(-0.29993439), np.float64(0.8400004294967296), np.float64(-0.271)]",0.2422829123741824,0.049065739897252325,-0.23339598471038825
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.003991142400000005), np.float64(-0.45609310000000003)]",0,0,1,[np.float64(-0.024570000000000015)],[ 0.09485555 -0.90514445],"[np.float64(0.03851293422791078), np.float64(-0.6491851816040892)]","[np.float64(-0.9960088576), np.float64(-0.5439069)]","[np.float64(-0.97543), np.float64(-0.97543)]",9,"[np.float64(-0.97543), np.float64(-0.97543), np.float64(-0.9960088576), np.float64(-0.5439069)]",-0.8726939394000001,0.03851293422791078,-0.6491851816040892
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15591541521776642), np.float64(-0.84342992896)]",0,0,1,[np.float64(-0.27355622700000004)],[ 0.15054601 -0.84945399],"[np.float64(-0.02413700127284138), np.float64(-0.8460202741059146)]","[np.float64(0.15591541521776642), np.float64(-0.15657007103999998)]","[np.float64(0.27355622700000004), np.float64(-0.726443773)]",10,"[np.float64(0.27355622700000004), np.float64(-0.726443773), np.float64(0.15591541521776642), np.float64(-0.15657007103999998)]",-0.11338555045555837,-0.02413700127284138,-0.8460202741059146
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9994353360190833), np.float64(0.0)]",0,0,1,[np.float64(0.993800017)],[ 0.04962627 -0.95037373],"[np.float64(0.591017435875748), np.float64(-0.4086607056551296)]","[np.float64(0.000564663980916702), np.float64(1.0)]","[np.float64(0.00619998300000002), np.float64(0.00619998300000002)]",10,"[np.float64(0.00619998300000002), np.float64(0.00619998300000002), np.float64(0.000564663980916702), np.float64(1.0)]",0.2532411574952292,0.591017435875748,-0.4086607056551296
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8655999312805233), np.float64(0.2439)]",0,0,1,[np.float64(0.7899803169999999)],[ 0.04065362 -0.95934638],"[np.float64(0.5108730194780677), np.float64(-0.27349594135183064)]","[np.float64(-0.8655999312805233), np.float64(-0.2439)]","[np.float64(-0.7899803169999999), np.float64(-0.7899803169999999)]",10,"[np.float64(-0.7899803169999999), np.float64(-0.7899803169999999), np.float64(-0.8655999312805233), np.float64(-0.2439)]",-0.6723651413201308,0.5108730194780677,-0.27349594135183064
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8406385827839999), np.float64(-0.51048379)]",1,0,0,[np.float64(-0.707371)],[-0.05963675 -0.94036325],"[np.float64(-0.5048077928562817), np.float64(-0.6953319596305982)]","[np.float64(0.8406385827839999), np.float64(-0.48951621)]","[np.float64(0.707371), np.float64(-0.29262900000000003)]",10,"[np.float64(0.707371), np.float64(-0.29262900000000003), np.float64(0.8406385827839999), np.float64(-0.48951621)]",0.19146609319599997,-0.5048077928562817,-0.6953319596305982
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1384959890048838), np.float64(0.21951)]",0,0,1,[np.float64(0.23699409510000002)],[-0.07131954 -0.92868046],"[np.float64(0.048275310882629506), np.float64(-0.27421189714984584)]","[np.float64(0.8615040109951162), np.float64(-0.21951)]","[np.float64(0.7630059049), np.float64(-0.23699409510000002)]",11,"[np.float64(0.7630059049), np.float64(-0.23699409510000002), np.float64(0.8615040109951162), np.float64(-0.21951)]",0.292001455198779,0.048275310882629506,-0.27421189714984584
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7565747245055999), np.float64(-0.9216774064)]",0,0,1,[np.float64(-0.9122113)],[ 0.35092211 -0.64907789],"[np.float64(-0.28035108645445134), np.float64(-0.8044596151342593)]","[np.float64(0.7565747245055999), np.float64(-0.07832259360000005)]","[np.float64(0.9122113), np.float64(-0.08778870000000005)]",11,"[np.float64(0.9122113), np.float64(-0.08778870000000005), np.float64(0.7565747245055999), np.float64(-0.07832259360000005)]",0.3756686827263999,-0.28035108645445134,-0.8044596151342593
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8621593582407814), np.float64(0.197559)]",0,0,1,[np.float64(0.77109822853)],[ 0.072936 -0.927064],"[np.float64(0.5227933162542382), np.float64(-0.28602888794300724)]","[np.float64(0.13784064175921862), np.float64(-0.197559)]","[np.float64(0.22890177147000002), np.float64(-0.77109822853)]",12,"[np.float64(0.22890177147000002), np.float64(-0.77109822853), np.float64(0.13784064175921862), np.float64(-0.197559)]",-0.15047870382519535,0.5227933162542382,-0.28602888794300724
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999096537630533), np.float64(0.1)]",0,0,1,[np.float64(0.9981400051)],[ 0.05113115 -0.94886885],"[np.float64(0.5919348972292092), np.float64(-0.3510136054157312)]","[np.float64(9.03462369467034e-05), np.float64(-0.1)]","[np.float64(0.001859994899999995), np.float64(-0.9981400051)]",11,"[np.float64(0.001859994899999995), np.float64(-0.9981400051), np.float64(9.03462369467034e-05), np.float64(-0.1)]",-0.2740474159907633,0.5919348972292092,-0.3510136054157312
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.024946466434842635), np.float64(-0.859086936064)]",0,0,1,[np.float64(-0.08206686810000002)],[ 0.12418045 -0.87581955],"[np.float64(0.03917810823991587), np.float64(-0.8662819594487039)]","[np.float64(0.024946466434842635), np.float64(-0.140913063936)]","[np.float64(0.08206686810000002), np.float64(-0.9179331318999999)]",11,"[np.float64(0.08206686810000002), np.float64(-0.9179331318999999), np.float64(0.024946466434842635), np.float64(-0.140913063936)]",-0.2379582153252893,0.03917810823991587,-0.8662819594487039
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.003991434629574821), np.float64(-0.8731782424576)]",0,0,1,[np.float64(-0.024620060430000014)],[ 0.07867387 -0.92132613],"[np.float64(0.03155464775013655), np.float64(-0.8938818327118377)]","[np.float64(0.003991434629574821), np.float64(-0.1268217575424)]","[np.float64(0.024620060430000014), np.float64(-0.97537993957)]",12,"[np.float64(0.024620060430000014), np.float64(-0.97537993957), np.float64(0.003991434629574821), np.float64(-0.1268217575424)]",-0.2683975505132063,0.03155464775013655,-0.8938818327118377
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999855446020885), np.float64(0.09)]",0,0,1,[np.float64(0.99944200153)],[ 0.02786753 -0.97213247],"[np.float64(0.5819747964722386), np.float64(-0.3667169639509519)]","[np.float64(1.445539791145034e-05), np.float64(-0.09)]","[np.float64(0.0005579984700000429), np.float64(-0.99944200153)]",12,"[np.float64(0.0005579984700000429), np.float64(-0.99944200153), np.float64(1.445539791145034e-05), np.float64(-0.09)]",-0.2722173869155221,0.5819747964722386,-0.3667169639509519
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12105195592089601), np.float64(-0.9295096657599999)]",0,0,1,[np.float64(-0.27366339000000006)],[ 0.4284418 -0.5715582],"[np.float64(0.1152303591376503), np.float64(-0.7755905354706389)]","[np.float64(0.12105195592089601), np.float64(-0.07049033424000006)]","[np.float64(0.27366339000000006), np.float64(-0.7263366099999999)]",12,"[np.float64(0.27366339000000006), np.float64(-0.7263366099999999), np.float64(0.12105195592089601), np.float64(-0.07049033424000006)]",-0.10052789957977598,0.1152303591376503,-0.7755905354706389
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.977945497318525), np.float64(0.17780310000000002)]",0,0,1,[np.float64(0.931329468559)],[ 0.07103327 -0.92896673],"[np.float64(0.5879732390030162), np.float64(-0.298107927468543)]","[np.float64(0.02205450268147502), np.float64(-0.17780310000000002)]","[np.float64(0.068670531441), np.float64(-0.931329468559)]",13,"[np.float64(0.068670531441), np.float64(-0.931329468559), np.float64(0.02205450268147502), np.float64(-0.17780310000000002)]",-0.2546018836091313,0.5879732390030162,-0.298107927468543
