block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.114264), np.float64(-0.626752)]",0,0,1,[np.float64(-0.06963199999999997)],[-0.1742732 -0.8257268],"[np.float64(-0.16347154410337547), np.float64(-0.7899113358966247)]","[np.float64(0.114264), np.float64(0.626752)]","[np.float64(0.06963199999999997), np.float64(0.06963199999999997)]",4,"[np.float64(0.06963199999999997), np.float64(0.06963199999999997), np.float64(0.114264), np.float64(0.626752)]",0.22007,-0.16347154410337547,-0.7899113358966247
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7884), np.float64(0.0)]",0,0,1,[np.float64(0.8976000000000001)],[ 0.83282197 -0.16717803],"[np.float64(0.8248260185550442), np.float64(-0.13708598144495582)]","[np.float64(0.2116), np.float64(0.0)]","[np.float64(0.10239999999999994), np.float64(-0.8976000000000001)]",3,"[np.float64(0.10239999999999994), np.float64(-0.8976000000000001), np.float64(0.2116), np.float64(0.0)]",-0.14590000000000003,0.8248260185550442,-0.13708598144495582
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.902664), np.float64(0.0)]",0,0,1,[np.float64(0.967232)],[ 0.63838588 -0.36161412],"[np.float64(0.6859559449939849), np.float64(-0.29652357500601506)]","[np.float64(-0.902664), np.float64(0.0)]","[np.float64(-0.967232), np.float64(-0.967232)]",4,"[np.float64(-0.967232), np.float64(-0.967232), np.float64(-0.902664), np.float64(0.0)]",-0.709282,0.6859559449939849,-0.29652357500601506
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6542640000000001), np.float64(0.0)]",0,0,1,[np.float64(0.7496320000000001)],[ 0.77364559 -0.22635441],"[np.float64(0.7521569074427532), np.float64(-0.1856106125572468)]","[np.float64(-0.6542640000000001), np.float64(0.0)]","[np.float64(-0.7496320000000001), np.float64(-0.7496320000000001)]",4,"[np.float64(-0.7496320000000001), np.float64(-0.7496320000000001), np.float64(-0.6542640000000001), np.float64(0.0)]",-0.538382,0.7521569074427532,-0.1856106125572468
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05256144), np.float64(-0.45126143999999996)]",0,0,1,[np.float64(-0.022282239999999988)],[-0.1595454 -0.8404546],"[np.float64(-0.1402882842090185), np.float64(-0.7703998341909816)]","[np.float64(0.05256144), np.float64(-0.5487385600000001)]","[np.float64(0.022282239999999988), np.float64(-0.97771776)]",5,"[np.float64(0.022282239999999988), np.float64(-0.97771776), np.float64(0.05256144), np.float64(-0.5487385600000001)]",-0.36290316,-0.1402882842090185,-0.7703998341909816
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41522544), np.float64(0.0)]",0,0,1,[np.float64(0.30951423999999994)],[ 0.31662178 -0.68337822],"[np.float64(0.33437043519888443), np.float64(-0.5603701440011156)]","[np.float64(0.58477456), np.float64(0.0)]","[np.float64(0.6904857600000001), np.float64(-0.30951423999999994)]",5,"[np.float64(0.6904857600000001), np.float64(-0.30951423999999994), np.float64(0.58477456), np.float64(0.0)]",0.24143652000000004,0.33437043519888443,-0.5603701440011156
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30096144), np.float64(0.0)]",0,0,1,[np.float64(0.23988224000000002)],[ 0.51822426 -0.48177574],"[np.float64(0.47911694834252555), np.float64(-0.39505611085747444)]","[np.float64(0.69903856), np.float64(0.0)]","[np.float64(0.76011776), np.float64(-0.23988224000000002)]",5,"[np.float64(0.76011776), np.float64(-0.23988224000000002), np.float64(0.69903856), np.float64(0.0)]",0.30481852,0.47911694834252555,-0.39505611085747444
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6784422624), np.float64(0.0)]",0,0,1,[np.float64(0.7567623168000001)],[ 0.57270204 -0.42729796],"[np.float64(0.5917352822050753), np.float64(-0.3503843250269247)]","[np.float64(0.32155773759999995), np.float64(1.0)]","[np.float64(0.24323768319999994), np.float64(0.24323768319999994)]",6,"[np.float64(0.24323768319999994), np.float64(0.24323768319999994), np.float64(0.32155773759999995), np.float64(1.0)]",0.45200827599999993,0.5917352822050753,-0.3503843250269247
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.024178262399999997), np.float64(-0.6049082368)]",0,0,1,[np.float64(-0.0071303167999999945)],[-0.11333256 -0.88666744],"[np.float64(-0.09728478899144567), np.float64(-0.8359507808645544)]","[np.float64(0.024178262399999997), np.float64(-0.39509176319999995)]","[np.float64(0.0071303167999999945), np.float64(-0.9928696832)]",6,"[np.float64(0.0071303167999999945), np.float64(-0.9928696832), np.float64(0.024178262399999997), np.float64(-0.39509176319999995)]",-0.3391632168,-0.09728478899144567,-0.8359507808645544
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.54), np.float64(-0.54830592)]",0,0,1,[np.float64(-0.7022822400000002)],[-0.12092456 -0.87907544],"[np.float64(-0.19635813679933098), np.float64(-0.8195369288006691)]","[np.float64(-0.45999999999999996), np.float64(-0.45169408)]","[np.float64(-0.29771775999999983), np.float64(-0.29771775999999983)]",5,"[np.float64(-0.29771775999999983), np.float64(-0.29771775999999983), np.float64(-0.45999999999999996), np.float64(-0.45169408)]",-0.3767823999999999,-0.19635813679933098,-0.8195369288006691
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7310037024), np.float64(0.0)]",0,0,1,[np.float64(0.7790445568)],[ 0.40347122 -0.59652878],"[np.float64(0.4624270698400165), np.float64(-0.48915359659198354)]","[np.float64(-0.7310037024), np.float64(1.0)]","[np.float64(-0.7790445568), np.float64(0.22095544320000005)]",6,"[np.float64(-0.7790445568), np.float64(0.22095544320000005), np.float64(-0.7310037024), np.float64(1.0)]",-0.07227320399999998,0.4624270698400165,-0.48915359659198354
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7884), np.float64(-0.6747802624)]",0,0,1,[np.float64(-0.9047303168)],[-0.17979507 -0.82020493],"[np.float64(-0.289343960218285), np.float64(-0.794028487013715)]","[np.float64(0.7884), np.float64(-0.3252197376)]","[np.float64(0.9047303168), np.float64(-0.09526968319999995)]",6,"[np.float64(0.9047303168), np.float64(-0.09526968319999995), np.float64(0.7884), np.float64(-0.3252197376)]",0.318160224,-0.289343960218285,-0.794028487013715
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.852083440704), np.float64(0.28)]",0,0,1,[np.float64(0.922163941376)],[ 0.6569297 -0.3430703],"[np.float64(0.6920573763112203), np.float64(-0.23091764301549972)]","[np.float64(0.147916559296), np.float64(-0.28)]","[np.float64(0.077836058624), np.float64(-0.922163941376)]",7,"[np.float64(0.077836058624), np.float64(-0.922163941376), np.float64(0.147916559296), np.float64(-0.28)]",-0.244102830864,0.6920573763112203,-0.23091764301549972
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.362664), np.float64(-0.765841788928)]",0,0,1,[np.float64(-0.28951370137599997)],[ 0.11378996 -0.88621004],"[np.float64(0.028028247055951805), np.float64(-0.8645437549510883)]","[np.float64(0.362664), np.float64(-0.23415821107199997)]","[np.float64(0.28951370137599997), np.float64(-0.710486298624)]",7,"[np.float64(0.28951370137599997), np.float64(-0.710486298624), np.float64(0.362664), np.float64(-0.23415821107199997)]",-0.07311670208000001,0.028028247055951805,-0.8645437549510883
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.011122000703999997), np.float64(-0.715533930496)]",0,0,1,[np.float64(-0.002281701375999998)],[-0.0819472 -0.9180528],"[np.float64(-0.06919866424964505), np.float64(-0.881599403366355)]","[np.float64(0.011122000703999997), np.float64(-0.284466069504)]","[np.float64(0.002281701375999998), np.float64(-0.997718298624)]",7,"[np.float64(0.002281701375999998), np.float64(-0.997718298624), np.float64(0.011122000703999997), np.float64(-0.284466069504)]",-0.31719516651199997,-0.06919866424964505,-0.881599403366355
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.93195838272384), np.float64(0.2016)]",0,0,1,[np.float64(0.97509246124032)],[ 0.50250129 -0.49749871],"[np.float64(0.5798035647528249), np.float64(-0.37166094413746636)]","[np.float64(0.06804161727615998), np.float64(0.7984)]","[np.float64(0.024907538759679992), np.float64(0.024907538759679992)]",8,"[np.float64(0.024907538759679992), np.float64(0.024907538759679992), np.float64(0.06804161727615998), np.float64(0.7984)]",0.22906417369888,0.5798035647528249,-0.37166094413746636
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.005116120323839998), np.float64(-0.79518442995712)]",0,0,1,[np.float64(-0.0007301444403199993)],[-0.05978663 -0.94021337],"[np.float64(-0.049945939024916786), np.float64(-0.9141081600256561)]","[np.float64(0.005116120323839998), np.float64(0.79518442995712)]","[np.float64(0.0007301444403199993), np.float64(0.0007301444403199993)]",8,"[np.float64(0.0007301444403199993), np.float64(0.0007301444403199993), np.float64(0.005116120323839998), np.float64(0.79518442995712)]",0.2004402097904,-0.049945939024916786,-0.9141081600256561
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.336261703104), np.float64(0.28)]",0,0,1,[np.float64(0.24929425817599993)],[ 0.22971654 -0.77028346],"[np.float64(0.2488946731322001), np.float64(-0.58123243342652)]","[np.float64(0.663738296896), np.float64(-0.28)]","[np.float64(0.7507057418240001), np.float64(-0.24929425817599993)]",7,"[np.float64(0.7507057418240001), np.float64(-0.24929425817599993), np.float64(0.663738296896), np.float64(-0.28)]",0.22128744513600002,0.2488946731322001,-0.58123243342652
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16682544), np.float64(-0.8314060880281601)]",0,0,1,[np.float64(-0.09264438444031997)],[ 0.15309357 -0.84690643],"[np.float64(0.09550814607702733), np.float64(-0.8441163705680415)]","[np.float64(0.16682544), np.float64(-0.16859391197183993)]","[np.float64(0.09264438444031997), np.float64(-0.90735561555968)]",8,"[np.float64(0.09264438444031997), np.float64(-0.90735561555968), np.float64(0.16682544), np.float64(-0.16859391197183993)]",-0.2041199257728,0.09550814607702733,-0.8441163705680415
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.69468038342784), np.float64(0.2016)]",0,0,1,[np.float64(0.75977416261632)],[ 0.35334764 -0.64665236],"[np.float64(0.4147875311496755), np.float64(-0.4939669378673358)]","[np.float64(0.30531961657216), np.float64(-0.2016)]","[np.float64(0.24022583738367997), np.float64(-0.75977416261632)]",8,"[np.float64(0.24022583738367997), np.float64(-0.75977416261632), np.float64(0.30531961657216), np.float64(-0.2016)]",-0.10395717716512001,0.4147875311496755,-0.4939669378673358
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.002353415348966399), np.float64(-0.5725327895691263)]",0,0,1,[np.float64(-0.00023364622090239979)],[-0.05958257 -0.94041743],"[np.float64(-0.04928131999195067), np.float64(-0.8741981968933061)]","[np.float64(-0.9976465846510336), np.float64(-0.42746721043087366)]","[np.float64(-0.9997663537790976), np.float64(-0.9997663537790976)]",9,"[np.float64(-0.9997663537790976), np.float64(-0.9997663537790976), np.float64(-0.9976465846510336), np.float64(-0.42746721043087366)]",-0.8561616256600256,-0.04928131999195067,-0.8741981968933061
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9687008560529664), np.float64(0.42515200000000003)]",0,0,1,[np.float64(0.9920295875969024)],[ 0.51098079 -0.48901921],"[np.float64(0.5933704027051222), np.float64(-0.32446839138441175)]","[np.float64(0.03129914394703359), np.float64(-0.42515200000000003)]","[np.float64(0.007970412403097593), np.float64(-0.9920295875969024)]",9,"[np.float64(0.007970412403097593), np.float64(-0.9920295875969024), np.float64(0.03129914394703359), np.float64(-0.42515200000000003)]",-0.3444780078116928,0.5933704027051222,-0.32446839138441175
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5410825710605246), np.float64(-0.6922236084897709)]",0,0,1,[np.float64(-0.6800747667906888)],[-0.22591887 -0.77408113],"[np.float64(-0.28264833268762907), np.float64(-0.759346779631424)]","[np.float64(-0.4589174289394754), np.float64(-0.30777639151022906)]","[np.float64(-0.3199252332093112), np.float64(-0.3199252332093112)]",10,"[np.float64(-0.3199252332093112), np.float64(-0.3199252332093112), np.float64(-0.4589174289394754), np.float64(-0.30777639151022906)]",-0.3516360717170818,-0.28264833268762907,-0.759346779631424
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.07673970239999998), np.float64(-0.8786123833802753)]",0,0,1,[np.float64(-0.029646203020902387)],[ 0.13473461 -0.86526539],"[np.float64(0.0966692319736788), np.float64(-0.8676678506027707)]","[np.float64(-0.9232602976000001), np.float64(0.8786123833802753)]","[np.float64(-0.9703537969790976), np.float64(0.029646203020902387)]",9,"[np.float64(-0.9703537969790976), np.float64(0.029646203020902387), np.float64(-0.9232602976000001), np.float64(0.8786123833802753)]",-0.24633887704448004,0.0966692319736788,-0.8676678506027707
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9856023937843645), np.float64(0.30610944)]",0,0,1,[np.float64(0.9974494680310088)],[ 0.3776851 -0.6223149],"[np.float64(0.48711021240103014), np.float64(-0.4551985192801554)]","[np.float64(-0.9856023937843645), np.float64(-0.30610944)]","[np.float64(-0.9974494680310088), np.float64(-0.9974494680310088)]",10,"[np.float64(-0.9974494680310088), np.float64(-0.9974494680310088), np.float64(-0.9856023937843645), np.float64(-0.30610944)]",-0.8216526924615956,0.48711021240103014,-0.4551985192801554
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8595529763768064), np.float64(0.145152)]",0,0,1,[np.float64(0.9231277320372224)],[ 0.31858915 -0.68141085],"[np.float64(0.41596263542234185), np.float64(-0.5326295403254834)]","[np.float64(0.1404470236231936), np.float64(-0.145152)]","[np.float64(0.07687226796277757), np.float64(-0.9231277320372224)]",9,"[np.float64(0.07687226796277757), np.float64(-0.9231277320372224), np.float64(0.1404470236231936), np.float64(-0.145152)]",-0.2127401101128128,0.41596263542234185,-0.5326295403254834
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.935394369133331), np.float64(0.10450944)]",0,0,1,[np.float64(0.9754008742519111)],[ 0.25291615 -0.74708385],"[np.float64(0.3757622277608932), np.float64(-0.5937970594831065)]","[np.float64(-0.935394369133331), np.float64(-0.10450944)]","[np.float64(-0.9754008742519111), np.float64(-0.9754008742519111)]",10,"[np.float64(-0.9754008742519111), np.float64(-0.9754008742519111), np.float64(-0.935394369133331), np.float64(-0.10450944)]",-0.7476763894092884,0.3757622277608932,-0.5937970594831065
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5753002631040001), np.float64(-0.6326009160337982)]",0,0,1,[np.float64(-0.6894867849666888)],[-0.17059733 -0.82940267],"[np.float64(-0.2434438605200912), np.float64(-0.7939783517247125)]","[np.float64(0.5753002631040001), np.float64(-0.3673990839662018)]","[np.float64(0.6894867849666888), np.float64(-0.3105132150333112)]",10,"[np.float64(0.6894867849666888), np.float64(-0.3105132150333112), np.float64(0.5753002631040001), np.float64(-0.3673990839662018)]",0.14671868726779397,-0.2434438605200912,-0.7939783517247125
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26463812102784), np.float64(-0.7354726595443347)]",0,0,1,[np.float64(-0.22063577118934036)],[ 0.05048137 -0.94951863],"[np.float64(-0.006240139580688142), np.float64(-0.9109903565136571)]","[np.float64(-0.73536187897216), np.float64(-0.2645273404556653)]","[np.float64(-0.7793642288106597), np.float64(-0.7793642288106597)]",11,"[np.float64(-0.7793642288106597), np.float64(-0.7793642288106597), np.float64(-0.73536187897216), np.float64(-0.2645273404556653)]",-0.6396544192622862,-0.006240139580688142,-0.9109903565136571
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45337710114080765), np.float64(0.22039879680000002)]",0,0,1,[np.float64(0.31918382976992277)],[ 0.05625674 -0.94374326],"[np.float64(0.1277384045551491), np.float64(-0.7341976902261964)]","[np.float64(0.5466228988591924), np.float64(-0.22039879680000002)]","[np.float64(0.6808161702300772), np.float64(-0.31918382976992277)]",11,"[np.float64(0.6808161702300772), np.float64(-0.31918382976992277), np.float64(0.5466228988591924), np.float64(-0.22039879680000002)]",0.1719641106298367,0.1277384045551491,-0.7341976902261964
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6617335356728065), np.float64(-0.809540314871921)]",1,0,0,[np.float64(-0.7506034467805891)],[-0.13919839 -0.86080161],"[np.float64(-0.23325471503630166), np.float64(-0.8515745780617493)]","[np.float64(-0.33826646432719354), np.float64(-0.19045968512807898)]","[np.float64(-0.2493965532194109), np.float64(-0.2493965532194109)]",12,"[np.float64(-0.2493965532194109), np.float64(-0.2493965532194109), np.float64(-0.33826646432719354), np.float64(-0.19045968512807898)]",-0.25687981397352355,-0.23325471503630166,-0.8515745780617493
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7485534665247715), np.float64(0.15868713369600002)]",0,0,1,[np.float64(0.7821388255263753)],[ 0.20567574 -0.79432426],"[np.float64(0.30339373219524846), np.float64(-0.6227822077139304)]","[np.float64(0.2514465334752285), np.float64(-0.15868713369600002)]","[np.float64(0.21786117447362474), np.float64(-0.7821388255263753)]",12,"[np.float64(0.21786117447362474), np.float64(-0.7821388255263753), np.float64(0.2514465334752285), np.float64(-0.15868713369600002)]",-0.11787956281838051,0.30339373219524846,-0.6227822077139304
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4302814098013322), np.float64(0.07524679679999999)]",0,0,1,[np.float64(0.3121282797606115)],[-0.05115783 -0.94884217],"[np.float64(0.0355012347352959), np.float64(-0.7645061575470561)]","[np.float64(0.5697185901986678), np.float64(-0.07524679679999999)]","[np.float64(0.6878717202393885), np.float64(-0.3121282797606115)]",11,"[np.float64(0.6878717202393885), np.float64(-0.3121282797606115), np.float64(0.5697185901986678), np.float64(-0.07524679679999999)]",0.21755380846936118,0.0355012347352959,-0.7645061575470561
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7888979826878413), np.float64(-0.7784009981126351)]",0,0,1,[np.float64(-0.8976239253730205)],[-0.26963588 -0.73036412],"[np.float64(-0.36310305951902266), np.float64(-0.7390107570250631)]","[np.float64(-0.21110201731215872), np.float64(0.7784009981126351)]","[np.float64(-0.10237607462697951), np.float64(0.8976239253730205)]",11,"[np.float64(-0.10237607462697951), np.float64(0.8976239253730205), np.float64(-0.21110201731215872), np.float64(0.7784009981126351)]",0.34063670788662936,-0.36310305951902266,-0.7390107570250631
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.902893072036407), np.float64(-0.5604487186410972)]",0,0,1,[np.float64(-0.9672396561193666)],[-0.42614081 -0.57385919],"[np.float64(-0.5119562204646185), np.float64(-0.5714453018573322)]","[np.float64(0.902893072036407), np.float64(-0.43955128135890276)]","[np.float64(0.9672396561193666), np.float64(-0.032760343880633425)]",12,"[np.float64(0.9672396561193666), np.float64(-0.032760343880633425), np.float64(0.902893072036407), np.float64(-0.43955128135890276)]",0.3494552757290593,-0.5119562204646185,-0.5714453018573322
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7379294485086129), np.float64(0.05417769369599999)]",0,0,1,[np.float64(0.7798810495233957)],[ 0.13734784 -0.86265216],"[np.float64(0.24545253097420744), np.float64(-0.697622784892063)]","[np.float64(0.26207055149138714), np.float64(0.945822306304)]","[np.float64(0.22011895047660435), np.float64(0.22011895047660435)]",12,"[np.float64(0.22011895047660435), np.float64(0.22011895047660435), np.float64(0.26207055149138714), np.float64(0.945822306304)]",0.41203268968714896,0.24545253097420744,-0.697622784892063
