block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9045630899999999), np.float64(-9.969306899999981e-05)]",1,0,0,[np.float64(-0.96888304)],[-0.56064562 -0.43935438],"[np.float64(-0.711969308965236), np.float64(-0.2460823155851239)]","[np.float64(0.9045630899999999), np.float64(-0.999900306931)]","[np.float64(0.96888304), np.float64(-0.03111695999999997)]",7,"[np.float64(0.96888304), np.float64(-0.03111695999999997), np.float64(0.9045630899999999), np.float64(-0.999900306931)]",0.21060721576725,-0.711969308965236,-0.2460823155851239
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9336900764789999), np.float64(9.930690000000027e-05)]",0,0,1,[np.float64(0.8416478368)],[ 0.78629722 -0.21370278],"[np.float64(0.8511500761957151), np.float64(-0.11962986241904487)]","[np.float64(0.06630992352100007), np.float64(-9.930690000000027e-05)]","[np.float64(0.1583521632), np.float64(-0.8416478368)]",7,"[np.float64(0.1583521632), np.float64(-0.8416478368), np.float64(0.06630992352100007), np.float64(-9.930690000000027e-05)]",-0.15427126424475,0.8511500761957151,-0.11962986241904487
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00904563089999999), np.float64(-0.69003090485139)]",0,0,1,[np.float64(-0.9869308768)],[ 0.32473002 -0.67526998],"[np.float64(0.17786873448303142), np.float64(-0.6817647860555802)]","[np.float64(0.00904563089999999), np.float64(-0.30996909514861004)]","[np.float64(0.9869308768), np.float64(-0.013069123199999977)]",8,"[np.float64(0.9869308768), np.float64(-0.013069123199999977), np.float64(0.00904563089999999), np.float64(-0.30996909514861004)]",0.1682345723378475,0.17786873448303142,-0.6817647860555802
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.003071370848999999), np.float64(0.999969)]",1,0,0,[np.float64(0.750910968256)],[-0.88835962 -0.11164038],"[np.float64(-0.496129984072301), np.float64(0.37746774724586096)]","[np.float64(0.996928629151), np.float64(-0.999969)]","[np.float64(0.249089031744), np.float64(-0.750910968256)]",7,"[np.float64(0.249089031744), np.float64(-0.750910968256), np.float64(0.996928629151), np.float64(-0.999969)]",-0.12621557684025,-0.496129984072301,0.37746774724586096
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.97944392370849), np.float64(9.930690000000043e-07)]",0,0,1,[np.float64(0.933492091456)],[ 0.50743778 -0.49256222],"[np.float64(0.7151204844253034), np.float64(-0.27583440505607226)]","[np.float64(0.020556076291510017), np.float64(-9.930690000000043e-07)]","[np.float64(0.06650790854400002), np.float64(-0.933492091456)]",8,"[np.float64(0.06650790854400002), np.float64(-0.933492091456), np.float64(0.020556076291510017), np.float64(-9.930690000000043e-07)]",-0.2116072749223725,0.7151204844253034,-0.27583440505607226
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9038999999999999), np.float64(-0.99999999009969)]",0,0,1,[np.float64(-0.8267836384115199)],[-0.38114181 -0.61885819],"[np.float64(-0.6111554115474478), np.float64(-0.7865605840964158)]","[np.float64(0.9038999999999999), np.float64(-9.900310016242031e-09)]","[np.float64(0.8267836384115199), np.float64(-0.17321636158848008)]",8,"[np.float64(0.8267836384115199), np.float64(-0.17321636158848008), np.float64(0.9038999999999999), np.float64(-9.900310016242031e-09)]",0.3893668167306824,-0.6111554115474478,-0.7865605840964158
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9900307137084899), np.float64(0.30999039000000006)]",1,0,0,[np.float64(0.31538260666752005)],[-0.47547602 -0.52452398],"[np.float64(0.16934694447104154), np.float64(-0.15733765883930598)]","[np.float64(0.00996928629151006), np.float64(-0.30999039000000006)]","[np.float64(0.68461739333248), np.float64(-0.31538260666752005)]",8,"[np.float64(0.68461739333248), np.float64(-0.31538260666752005), np.float64(0.00996928629151006), np.float64(-0.30999039000000006)]",0.017303420739117475,0.16934694447104154,-0.15733765883930598
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28020900000000004), np.float64(-0.9999999999009969)]",0,0,1,[np.float64(-0.3472491281328384)],[ 0.30291579 -0.69708421],"[np.float64(0.04634087961586543), np.float64(-0.8303671603405732)]","[np.float64(0.28020900000000004), np.float64(-9.900313902022617e-11)]","[np.float64(0.3472491281328384), np.float64(-0.6527508718671615)]",9,"[np.float64(0.3472491281328384), np.float64(-0.6527508718671615), np.float64(0.28020900000000004), np.float64(-9.900313902022617e-11)]",-0.006323185958331548,0.04634087961586543,-0.8303671603405732
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0028041455789999973), np.float64(-0.9969003090485139)]",0,0,1,[np.float64(-0.4145109682560001)],[ 0.63113064 -0.36886936],"[np.float64(0.3521993347735712), np.float64(-0.6452029771530149)]","[np.float64(0.0028041455789999973), np.float64(-0.0030996909514861004)]","[np.float64(0.4145109682560001), np.float64(-0.5854890317439999)]",9,"[np.float64(0.4145109682560001), np.float64(-0.5854890317439999), np.float64(0.0028041455789999973), np.float64(-0.0030996909514861004)]",-0.04281840221512148,0.3521993347735712,-0.6452029771530149
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0008692851294899993), np.float64(-0.9999690030904851)]",0,0,1,[np.float64(-0.17409460666752005)],[ 0.53946375 -0.46053625],"[np.float64(0.3017172157352176), np.float64(-0.6978866601676204)]","[np.float64(-0.99913071487051), np.float64(-3.0996909514913185e-05)]","[np.float64(-0.8259053933324799), np.float64(-0.8259053933324799)]",10,"[np.float64(-0.8259053933324799), np.float64(-0.8259053933324799), np.float64(-0.99913071487051), np.float64(-3.0996909514913185e-05)]",-0.6627431246112461,0.3017172157352176,-0.6978866601676204
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9936276163496319), np.float64(9.930690000000051e-09)]",0,0,1,[np.float64(0.97206667841152)],[ 0.31138073 -0.68861927],"[np.float64(0.6115693594143439), np.float64(-0.3856267874099907)]","[np.float64(0.006372383650368074), np.float64(-9.930690000000051e-09)]","[np.float64(0.027933321588480053), np.float64(-0.97206667841152)]",9,"[np.float64(0.027933321588480053), np.float64(-0.97206667841152), np.float64(0.006372383650368074), np.float64(-9.930690000000051e-09)]",-0.23444024577584047,0.6115693594143439,-0.3856267874099907
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999003071370849), np.float64(0.09609702090000002)]",0,0,1,[np.float64(0.13246069480035844)],[ 0.09037783 -0.90962217],"[np.float64(0.49056772040522384), np.float64(-0.4671057255390935)]","[np.float64(9.969286291511281e-05), np.float64(-0.09609702090000002)]","[np.float64(0.8675393051996416), np.float64(-0.13246069480035844)]",9,"[np.float64(0.8675393051996416), np.float64(-0.13246069480035844), np.float64(9.969286291511281e-05), np.float64(-0.09609702090000002)]",0.15977032059054957,0.49056772040522384,-0.4671057255390935
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9980245610683859), np.float64(9.930689999999999e-11)]",0,0,1,[np.float64(0.9882680049328384)],[ 0.18516286 -0.81483714],"[np.float64(0.5428220079276953), np.float64(-0.4563087988986996)]","[np.float64(-0.9980245610683859), np.float64(-9.930689999999999e-11)]","[np.float64(-0.9882680049328384), np.float64(-0.9882680049328384)]",10,"[np.float64(-0.9882680049328384), np.float64(-0.9882680049328384), np.float64(-0.9980245610683859), np.float64(-9.930689999999999e-11)]",-0.7436401427583423,0.5428220079276953,-0.4563087988986996
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08686479000000003), np.float64(-0.99999999999901)]",0,0,1,[np.float64(-0.14584463381579216)],[ 0.32919032 -0.67080968],"[np.float64(0.14612607265483554), np.float64(-0.8156534197447289)]","[np.float64(0.08686479000000003), np.float64(-9.89985871058252e-13)]","[np.float64(0.14584463381579216), np.float64(-0.8541553661842078)]",10,"[np.float64(0.14584463381579216), np.float64(-0.8541553661842078), np.float64(0.08686479000000003), np.float64(-9.89985871058252e-13)]",-0.1553614855923514,0.14612607265483554,-0.8156534197447289
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999690952124963), np.float64(0.0009609702090000033)]",0,0,1,[np.float64(0.6356334918161506)],[ 0.45131759 -0.54868241],"[np.float64(0.692724254704433), np.float64(-0.30683932029710553)]","[np.float64(-0.9999690952124963), np.float64(-0.0009609702090000033)]","[np.float64(-0.6356334918161506), np.float64(-0.6356334918161506)]",10,"[np.float64(-0.6356334918161506), np.float64(-0.6356334918161506), np.float64(-0.9999690952124963), np.float64(-0.0009609702090000033)]",-0.5680492622634493,0.692724254704433,-0.30683932029710553
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3099904195158739), np.float64(9.609702090000011e-06)]",0,0,1,[np.float64(0.26696606656278327)],[-0.08225856 -0.91774144],"[np.float64(0.09033098827266917), np.float64(-0.5139309754167651)]","[np.float64(0.6900095804841261), np.float64(0.99999039029791)]","[np.float64(0.7330339334372167), np.float64(0.7330339334372167)]",11,"[np.float64(0.7330339334372167), np.float64(0.7330339334372167), np.float64(0.6900095804841261), np.float64(0.99999039029791)]",0.7890169594141173,0.09033098827266917,-0.5139309754167651
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7860970300499208), np.float64(0.9900000960970209)]",0,0,1,[np.float64(0.6921257479563689)],[ 0.6285161 -0.3714839],"[np.float64(0.697851709990492), np.float64(0.22756905905121577)]","[np.float64(0.21390296995007918), np.float64(-0.9900000960970209)]","[np.float64(0.30787425204363106), np.float64(-0.6921257479563689)]",12,"[np.float64(0.30787425204363106), np.float64(-0.6921257479563689), np.float64(0.21390296995007918), np.float64(-0.9900000960970209)]",-0.2900871555149199,0.697851709990492,0.22756905905121577
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3093876139311996), np.float64(9.930689999999957e-13)]",1,0,0,[np.float64(0.4150725620717922)],[-0.29154551 -0.70845449],"[np.float64(-0.02713493531303557), np.float64(-0.3967345145567998)]","[np.float64(0.6906123860688004), np.float64(-9.930689999999957e-13)]","[np.float64(0.5849274379282078), np.float64(-0.4150725620717922)]",11,"[np.float64(0.5849274379282078), np.float64(-0.4150725620717922), np.float64(0.6906123860688004), np.float64(-9.930689999999957e-13)]",0.2151168154810557,-0.02713493531303557,-0.3967345145567998
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02692808490000001), np.float64(-0.9999999999999901)]",0,0,1,[np.float64(-0.061254746202632715)],[ 0.25016159 -0.74983841],"[np.float64(0.1282421308224794), np.float64(-0.8599095118215163)]","[np.float64(0.02692808490000001), np.float64(-9.880984919163893e-15)]","[np.float64(0.061254746202632715), np.float64(-0.9387452537973673)]",11,"[np.float64(0.061254746202632715), np.float64(-0.9387452537973673), np.float64(0.02692808490000001), np.float64(-9.880984919163893e-15)]",-0.21264060567368612,0.1282421308224794,-0.8599095118215163
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6902694783901419), np.float64(-0.9999996900309048)]",0,0,1,[np.float64(-0.6531197348003583)],[-0.13136227 -0.86863773],"[np.float64(-0.3772814391573178), np.float64(-0.9264369949479427)]","[np.float64(0.6902694783901419), np.float64(0.9999996900309048)]","[np.float64(0.6531197348003583), np.float64(0.6531197348003583)]",11,"[np.float64(0.6531197348003583), np.float64(0.6531197348003583), np.float64(0.6902694783901419), np.float64(0.9999996900309048)]",0.7491271595054408,-0.3772814391573178,-0.9264369949479427
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.993093876139312), np.float64(3.0785138999999875e-13)]",0,0,1,[np.float64(0.17433047607015276)],[ 0.14606971 -0.85393029],"[np.float64(0.518760342911468), np.float64(-0.4782009625896939)]","[np.float64(-0.993093876139312), np.float64(-3.0785138999999875e-13)]","[np.float64(-0.17433047607015276), np.float64(-0.17433047607015276)]",12,"[np.float64(-0.17433047607015276), np.float64(-0.17433047607015276), np.float64(-0.993093876139312), np.float64(-3.0785138999999875e-13)]",-0.3354387070699813,0.518760342911468,-0.4782009625896939
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.008347706319000003), np.float64(-0.9999999999999999)]",0,0,1,[np.float64(-0.025726993405105744)],[ 0.16703265 -0.83296735],"[np.float64(0.08986529140907652), np.float64(-0.9064617178105634)]","[np.float64(0.008347706319000003), np.float64(-1.1102230246251565e-16)]","[np.float64(0.025726993405105744), np.float64(-0.9742730065948942)]",12,"[np.float64(0.025726993405105744), np.float64(-0.9742730065948942), np.float64(0.008347706319000003), np.float64(-1.1102230246251565e-16)]",-0.23504957671769713,0.08986529140907652,-0.9064617178105634
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21398353830094402), np.float64(-0.00999999690030906)]",1,0,0,[np.float64(-0.27431028861615053)],[ 0.55890781 -0.44109219],"[np.float64(0.21883561867322876), np.float64(-0.2514116231104919)]","[np.float64(0.21398353830094402), np.float64(0.00999999690030906)]","[np.float64(0.27431028861615053), np.float64(0.27431028861615053)]",12,"[np.float64(0.27431028861615053), np.float64(0.27431028861615053), np.float64(0.21398353830094402), np.float64(0.00999999690030906)]",0.19315102810838852,0.21883561867322876,-0.2514116231104919
