block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.89), np.float64(-0.8933)]",0,0,1,[np.float64(-0.5904)],[-0.28119395 -0.71880605],"[np.float64(-0.8656477578122541), np.float64(-0.8863202421877459)]","[np.float64(-0.10999999999999999), np.float64(0.8933)]","[np.float64(-0.40959999999999996), np.float64(0.5904)]",3,"[np.float64(-0.40959999999999996), np.float64(0.5904), np.float64(-0.10999999999999999), np.float64(0.8933)]",0.24102500000000002,-0.8656477578122541,-0.8863202421877459
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9879), np.float64(0.03)]",0,0,1,[np.float64(0.5904)],[0.93186928 0.06813072],"[np.float64(0.9856587713985909), np.float64(0.031525228601409085)]","[np.float64(0.0121), np.float64(-0.03)]","[np.float64(0.40959999999999996), np.float64(-0.5904)]",3,"[np.float64(0.40959999999999996), np.float64(-0.5904), np.float64(0.0121), np.float64(-0.03)]",-0.04967500000000002,0.9856587713985909,0.031525228601409085
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9879), np.float64(-0.866501)]",1,0,0,[np.float64(-0.7378560000000001)],[-0.46804503 -0.53195497],"[np.float64(-0.9671058011729133), np.float64(-0.8531191588270867)]","[np.float64(0.9879), np.float64(-0.13349900000000003)]","[np.float64(0.7378560000000001), np.float64(-0.26214399999999993)]",4,"[np.float64(0.7378560000000001), np.float64(-0.26214399999999993), np.float64(0.9879), np.float64(-0.13349900000000003)]",0.33252825,-0.9671058011729133,-0.8531191588270867
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.89), np.float64(0.0)]",0,0,1,[np.float64(0.36)],[0.70238095 0.29761905],"[np.float64(0.8824952380952381), np.float64(0.011904761904761915)]","[np.float64(-0.89), np.float64(0.0)]","[np.float64(-0.36), np.float64(-0.36)]",3,"[np.float64(-0.36), np.float64(-0.36), np.float64(-0.89), np.float64(0.0)]",-0.40249999999999997,0.8824952380952381,0.011904761904761915
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.998669), np.float64(0.029099999999999997)]",0,0,1,[np.float64(0.7378560000000001)],[ 0.98814187 -0.01185813],"[np.float64(0.9982479149995027), np.float64(0.027461674999502753)]","[np.float64(-0.998669), np.float64(-0.029099999999999997)]","[np.float64(-0.7378560000000001), np.float64(-0.7378560000000001)]",4,"[np.float64(-0.7378560000000001), np.float64(-0.7378560000000001), np.float64(-0.998669), np.float64(-0.029099999999999997)]",-0.6258702500000001,0.9982479149995027,0.027461674999502753
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09789999999999999), np.float64(0.0)]",1,0,0,[np.float64(0.2304)],[0.64923518 0.35076482],"[np.float64(0.1199534070590779), np.float64(0.014030592940922123)]","[np.float64(0.9021), np.float64(0.0)]","[np.float64(0.7696000000000001), np.float64(-0.2304)]",4,"[np.float64(0.7696000000000001), np.float64(-0.2304), np.float64(0.9021), np.float64(0.0)]",0.360325,0.1199534070590779,0.014030592940922123
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12496299999999999), np.float64(0.0)]",0,0,1,[np.float64(0.147456)],[0.79592205 0.20407795],"[np.float64(0.15180136202268377), np.float64(0.008163117977316246)]","[np.float64(-0.12496299999999999), np.float64(0.0)]","[np.float64(-0.147456), np.float64(-0.147456)]",5,"[np.float64(-0.147456), np.float64(-0.147456), np.float64(-0.12496299999999999), np.float64(0.0)]",-0.10496875,0.15180136202268377,0.008163117977316246
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.013745930000000003), np.float64(0.0)]",1,0,0,[np.float64(0.09437184000000001)],[0.79133544 0.20866456],"[np.float64(0.04484951042968626), np.float64(0.008346582370313778)]","[np.float64(0.98625407), np.float64(1.0)]","[np.float64(0.90562816), np.float64(0.90562816)]",6,"[np.float64(0.90562816), np.float64(0.90562816), np.float64(0.98625407), np.float64(1.0)]",0.9493775975000001,0.04484951042968626,0.008346582370313778
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.958263), np.float64(-0.9853151099999999)]",0,0,1,[np.float64(-0.83222784)],[-0.33931108 -0.66068892],"[np.float64(-0.933504923283475), np.float64(-0.9723300623165249)]","[np.float64(0.958263), np.float64(-0.014684890000000062)]","[np.float64(0.83222784), np.float64(-0.16777215999999995)]",5,"[np.float64(0.83222784), np.float64(-0.16777215999999995), np.float64(0.958263), np.float64(-0.014684890000000062)]",0.40200844750000003,-0.933504923283475,-0.9723300623165249
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03), np.float64(-0.89035211)]",0,0,1,[np.float64(-0.36)],[-0.04088586 -0.95911414],"[np.float64(-0.03043543441226576), np.float64(-0.8931025911877343)]","[np.float64(0.03), np.float64(-0.10964788999999997)]","[np.float64(0.36), np.float64(-0.64)]",5,"[np.float64(0.36), np.float64(-0.64), np.float64(0.03), np.float64(-0.10964788999999997)]",-0.08991197249999999,-0.03043543441226576,-0.8931025911877343
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10985358999999995), np.float64(0.028227)]",0,0,1,[np.float64(0.47222784000000007)],[ 0.80856707 -0.19143293],"[np.float64(0.13780212916998494), np.float64(0.019440602769984966)]","[np.float64(0.89014641), np.float64(-0.028227)]","[np.float64(0.5277721599999999), np.float64(-0.47222784000000007)]",5,"[np.float64(0.5277721599999999), np.float64(-0.47222784000000007), np.float64(0.89014641), np.float64(-0.028227)]",0.22936593249999998,0.13780212916998494,0.019440602769984966
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.003300000000000001), np.float64(-0.8936415467000001)]",0,0,1,[np.float64(-0.2304)],[ 0.16278903 -0.83721097],"[np.float64(0.0033435611087175117), np.float64(-0.8913843237232826)]","[np.float64(0.003300000000000001), np.float64(0.8936415467000001)]","[np.float64(0.2304), np.float64(0.2304)]",6,"[np.float64(0.2304), np.float64(0.2304), np.float64(0.003300000000000001), np.float64(0.8936415467000001)]",0.339435386675,0.0033435611087175117,-0.8913843237232826
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10540892999999996), np.float64(-0.9857556567)]",0,0,1,[np.float64(-0.5326258176)],[ 0.24880172 -0.75119828],"[np.float64(-0.09124050390088598), np.float64(-0.976373361532886)]","[np.float64(-0.89459107), np.float64(-0.014244343300000017)]","[np.float64(-0.46737418239999995), np.float64(-0.46737418239999995)]",6,"[np.float64(-0.46737418239999995), np.float64(-0.46737418239999995), np.float64(-0.89459107), np.float64(-0.014244343300000017)]",-0.46089594452500005,-0.09124050390088598,-0.976373361532886
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9020838949), np.float64(0.02738019)]",0,0,1,[np.float64(0.6622258176)],[ 0.8192664 -0.1807336],"[np.float64(0.8987711951987699), np.float64(0.019055638494770027)]","[np.float64(0.09791610510000004), np.float64(-0.02738019)]","[np.float64(0.3377741824), np.float64(-0.6622258176)]",6,"[np.float64(0.3377741824), np.float64(-0.6622258176), np.float64(0.09791610510000004), np.float64(-0.02738019)]",-0.06347893002499999,0.8987711951987699,0.019055638494770027
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.043333552100000006), np.float64(0.89)]",1,0,0,[np.float64(0.4203979776)],[0.52686528 0.47313472],"[np.float64(0.06267482110547286), np.float64(0.8733253889105271)]","[np.float64(0.9566664479), np.float64(-0.89)]","[np.float64(0.5796020224), np.float64(-0.4203979776)]",7,"[np.float64(0.5796020224), np.float64(-0.4203979776), np.float64(0.9566664479), np.float64(-0.89)]",0.05646762317500001,0.06267482110547286,0.8733253889105271
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.989229228439), np.float64(0.0265587843)]",0,0,1,[np.float64(0.783824523264)],[ 0.7932202 -0.2067798],"[np.float64(0.9813888671187851), np.float64(0.01722524074534522)]","[np.float64(0.010770771561000037), np.float64(-0.0265587843)]","[np.float64(0.21617547673600002), np.float64(-0.783824523264)]",7,"[np.float64(0.21617547673600002), np.float64(-0.783824523264), np.float64(0.010770771561000037), np.float64(-0.0265587843)]",-0.14585926481675,0.9813888671187851,0.01722524074534522
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99881521512829), np.float64(0.025762020771)]",0,0,1,[np.float64(0.86164769488896)],[ 0.74814476 -0.25185524],"[np.float64(0.9887883967998998), np.float64(0.01465733021690149)]","[np.float64(0.0011847848717100318), np.float64(-0.025762020771)]","[np.float64(0.13835230511104002), np.float64(-0.86164769488896)]",8,"[np.float64(0.13835230511104002), np.float64(-0.86164769488896), np.float64(0.0011847848717100318), np.float64(-0.025762020771)]",-0.18696815641930248,0.9887883967998998,0.01465733021690149
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9015949823), np.float64(-0.986182986999)]",1,0,0,[np.float64(-0.7008805232640001)],[-0.07792383 -0.92207617],"[np.float64(-0.868648136073002), np.float64(-0.983618714454038)]","[np.float64(-0.09840501769999999), np.float64(-0.013817013001000022)]","[np.float64(-0.2991194767359999), np.float64(-0.2991194767359999)]",7,"[np.float64(-0.2991194767359999), np.float64(-0.2991194767359999), np.float64(-0.09840501769999999), np.float64(-0.013817013001000022)]",-0.17761524604324996,-0.868648136073002,-0.983618714454038
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00036300000000000004), np.float64(-0.866832300299)]",0,0,1,[np.float64(-0.147456)],[ 0.28411284 -0.71588716],"[np.float64(0.011016033764227402), np.float64(-0.8607944945228126)]","[np.float64(0.00036300000000000004), np.float64(-0.13316769970099995)]","[np.float64(0.147456), np.float64(-0.852544)]",7,"[np.float64(0.147456), np.float64(-0.852544), np.float64(0.00036300000000000004), np.float64(-0.13316769970099995)]",-0.20947317492524997,0.011016033764227402,-0.8607944945228126
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.072033545537), np.float64(0.09789999999999999)]",0,0,1,[np.float64(0.269054705664)],[0.76452873 0.23547127],"[np.float64(0.09973335293253455), np.float64(0.10340285078298547)]","[np.float64(0.927966454463), np.float64(0.9021)]","[np.float64(0.730945294336), np.float64(0.730945294336)]",8,"[np.float64(0.730945294336), np.float64(0.730945294336), np.float64(0.927966454463), np.float64(0.9021)]",0.8229892607837499,0.09973335293253455,0.10340285078298547
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-3.992999999999998e-05), np.float64(-0.8708273312900301)]",0,0,1,[np.float64(-0.09437184000000001)],[ 0.31516452 -0.68483548],"[np.float64(0.012568248183553947), np.float64(-0.863387657054875)]","[np.float64(-0.99996007), np.float64(-0.1291726687099699)]","[np.float64(-0.90562816), np.float64(-0.90562816)]",8,"[np.float64(-0.90562816), np.float64(-0.90562816), np.float64(-0.99996007), np.float64(-0.1291726687099699)]",-0.7350972646774925,0.012568248183553947,-0.863387657054875
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.904547132831), np.float64(-0.99848012856989)]",0,0,1,[np.float64(-0.80856353488896)],[-0.09620386 -0.90379614],"[np.float64(-0.8722134021038157), np.float64(-0.9946927688410386)]","[np.float64(0.904547132831), np.float64(-0.0015198714301100091)]","[np.float64(0.80856353488896), np.float64(-0.19143646511103996)]",8,"[np.float64(0.80856353488896), np.float64(-0.19143646511103996), np.float64(0.904547132831), np.float64(-0.0015198714301100091)]",0.3800385827947025,-0.8722134021038157,-0.9946927688410386
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999869673664112), np.float64(0.02498916014787)]",0,0,1,[np.float64(0.9114545247289344)],[ 0.6933541 -0.3066459],"[np.float64(0.9876090505818022), np.float64(0.011723757606209952)]","[np.float64(0.00013032633588805353), np.float64(-0.02498916014787)]","[np.float64(0.0885454752710656), np.float64(-0.9114545247289344)]",9,"[np.float64(0.0885454752710656), np.float64(-0.9114545247289344), np.float64(0.00013032633588805353), np.float64(-0.02498916014787)]",-0.2119419708174627,0.9876090505818022,0.011723757606209952
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.89792369000907), np.float64(0.12496299999999999)]",0,0,1,[np.float64(0.5321950116249601)],[0.78879026 0.21120974],"[np.float64(0.89355835273334), np.float64(0.1284128696753673)]","[np.float64(0.10207630999092998), np.float64(-0.12496299999999999)]","[np.float64(0.4678049883750399), np.float64(-0.5321950116249601)]",9,"[np.float64(0.4678049883750399), np.float64(-0.5321950116249601), np.float64(0.10207630999092998), np.float64(-0.12496299999999999)]",-0.021819178314747542,0.89355835273334,0.1284128696753673
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09950018461140997), np.float64(-0.9985257247127933)]",0,0,1,[np.float64(-0.5174806623289344)],[ 0.32770836 -0.67229164],"[np.float64(-0.08241184300299141), np.float64(-0.9854763615003194)]","[np.float64(0.09950018461140997), np.float64(-0.0014742752872066722)]","[np.float64(0.5174806623289344), np.float64(-0.4825193376710656)]",9,"[np.float64(0.5174806623289344), np.float64(-0.4825193376710656), np.float64(0.09950018461140997), np.float64(-0.0014742752872066722)]",0.03324680849551803,-0.08241184300299141,-0.9854763615003194
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9887716059009977), np.float64(0.12121410999999999)]",0,0,1,[np.float64(0.7006048074399744)],[0.89007524 0.10992476],"[np.float64(0.9848237513043252), np.float64(0.12076253596063255)]","[np.float64(-0.9887716059009977), np.float64(-0.12121410999999999)]","[np.float64(-0.7006048074399744), np.float64(-0.7006048074399744)]",10,"[np.float64(-0.7006048074399744), np.float64(-0.7006048074399744), np.float64(-0.9887716059009977), np.float64(-0.12121410999999999)]",-0.6277988326952366,0.9848237513043252,0.12076253596063255
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8900043923000001), np.float64(-0.8747025113513291)]",0,0,1,[np.float64(-0.4203979776)],[-0.27031053 -0.72968947],"[np.float64(-0.8652166376167003), np.float64(-0.8689019898885757)]","[np.float64(0.8900043923000001), np.float64(-0.12529748864867085)]","[np.float64(0.4203979776), np.float64(-0.5796020224)]",9,"[np.float64(0.4203979776), np.float64(-0.5796020224), np.float64(0.8900043923000001), np.float64(-0.12529748864867085)]",0.1513757147128323,-0.8652166376167003,-0.8689019898885757
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.09790048315300004), np.float64(-0.8784614360107893)]",0,0,1,[np.float64(-0.269054705664)],[ 0.01882891 -0.98117109],"[np.float64(-0.09323130723405886), np.float64(-0.8825698219775365)]","[np.float64(-0.902099516847), np.float64(0.8784614360107893)]","[np.float64(-0.730945294336), np.float64(0.269054705664)]",10,"[np.float64(-0.730945294336), np.float64(0.269054705664), np.float64(-0.902099516847), np.float64(0.8784614360107893)]",-0.12138216737705268,-0.09323130723405886,-0.8825698219775365
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.010945020307255096), np.float64(-0.9985699529714095)]",0,0,1,[np.float64(-0.33118762389051803)],[ 0.47877714 -0.52122286],"[np.float64(0.008643865940591246), np.float64(-0.979476069416997)]","[np.float64(0.010945020307255096), np.float64(-0.0014300470285905087)]","[np.float64(0.33118762389051803), np.float64(-0.668812376109482)]",10,"[np.float64(0.33118762389051803), np.float64(-0.668812376109482), np.float64(0.010945020307255096), np.float64(-0.0014300470285905087)]",-0.08202744473507484,0.008643865940591246,-0.979476069416997
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999856641030523), np.float64(0.0242394853434339)]",0,0,1,[np.float64(0.943330895826518)],[ 0.63441302 -0.36558698],"[np.float64(0.9853627583291208), np.float64(0.008646426719887105)]","[np.float64(-0.9999856641030523), np.float64(-0.0242394853434339)]","[np.float64(-0.943330895826518), np.float64(-0.943330895826518)]",10,"[np.float64(-0.943330895826518), np.float64(-0.943330895826518), np.float64(-0.9999856641030523), np.float64(-0.0242394853434339)]",-0.7277217352748806,0.9853627583291208,0.008646426719887105
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.90076905314683), np.float64(-0.8521075929304657)]",0,0,1,[np.float64(-0.5321950116249601)],[-0.33636355 -0.66363645],"[np.float64(-0.8781928331127674), np.float64(-0.8445687471214364)]","[np.float64(0.90076905314683), np.float64(0.8521075929304657)]","[np.float64(0.5321950116249601), np.float64(0.5321950116249601)]",11,"[np.float64(0.5321950116249601), np.float64(0.5321950116249601), np.float64(0.90076905314683), np.float64(0.8521075929304657)]",0.704316667331804,-0.8781928331127674,-0.8445687471214364
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10999842305133578), np.float64(0.023512300783130883)]",0,0,1,[np.float64(0.6037317733289715)],[-0.01397249 -0.98602751],"[np.float64(0.10503958655155433), np.float64(-0.016869291670466375)]","[np.float64(0.8900015769486642), np.float64(0.9764876992168691)]","[np.float64(0.39626822667102846), np.float64(0.39626822667102846)]",11,"[np.float64(0.39626822667102846), np.float64(0.39626822667102846), np.float64(0.8900015769486642), np.float64(0.9764876992168691)]",0.6647564323768975,0.10503958655155433,-0.016869291670466375
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09908459584615126), np.float64(-0.8265443651425517)]",0,0,1,[np.float64(-0.34060480743997446)],[ 0.04153374 -0.95846626],"[np.float64(-0.09345986230349841), np.float64(-0.8318212408280428)]","[np.float64(0.09908459584615126), np.float64(0.8265443651425517)]","[np.float64(0.34060480743997446), np.float64(0.34060480743997446)]",12,"[np.float64(0.34060480743997446), np.float64(0.34060480743997446), np.float64(0.09908459584615126), np.float64(0.8265443651425517)]",0.40170964396716297,-0.09345986230349841,-0.8318212408280428
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10876487664910972), np.float64(0.11757768669999999)]",1,0,0,[np.float64(0.4483870767615836)],[0.97217398 0.02782602],"[np.float64(0.14330124063752675), np.float64(0.1139876201776186)]","[np.float64(0.8912351233508903), np.float64(0.8824223133)]","[np.float64(0.5516129232384164), np.float64(0.5516129232384164)]",11,"[np.float64(0.5516129232384164), np.float64(0.5516129232384164), np.float64(0.8912351233508903), np.float64(0.8824223133)]",0.7192208207819308,0.14330124063752675,0.1139876201776186
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0012039522337980602), np.float64(-0.9986128543822672)]",0,0,1,[np.float64(-0.21196007928993155)],[ 0.53379031 -0.46620969],"[np.float64(0.02019581839947192), np.float64(-0.9773167276630584)]","[np.float64(0.0012039522337980602), np.float64(-0.0013871456177327879)]","[np.float64(0.21196007928993155), np.float64(-0.7880399207100685)]",11,"[np.float64(0.21196007928993155), np.float64(-0.7880399207100685), np.float64(0.0012039522337980602), np.float64(-0.0013871456177327879)]",-0.1440657587010179,0.02019581839947192,-0.9773167276630584
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00013243474571778663), np.float64(-0.9986544687507992)]",0,0,1,[np.float64(-0.1356544507455562)],[ 0.54041102 -0.45958898],"[np.float64(0.021489303472330103), np.float64(-0.977091849172548)]","[np.float64(-0.9998675652542822), np.float64(-0.001345531249200782)]","[np.float64(-0.8643455492544438), np.float64(-0.8643455492544438)]",12,"[np.float64(-0.8643455492544438), np.float64(-0.8643455492544438), np.float64(-0.9998675652542822), np.float64(-0.001345531249200782)]",-0.6824760487530926,0.021489303472330103,-0.977091849172548
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9020998265356469), np.float64(0.05280693175963695)]",0,0,1,[np.float64(0.7463883349305418)],[ 0.21541426 -0.78458574],"[np.float64(0.8746324040483571), np.float64(0.019311225063387533)]","[np.float64(-0.9020998265356469), np.float64(-0.05280693175963695)]","[np.float64(-0.7463883349305418), np.float64(-0.7463883349305418)]",12,"[np.float64(-0.7463883349305418), np.float64(-0.7463883349305418), np.float64(-0.9020998265356469), np.float64(-0.05280693175963695)]",-0.6119208570390918,0.8746324040483571,0.019311225063387533
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13550193034963642), np.float64(0.902933545537)]",1,0,0,[np.float64(0.6469677291274135)],[0.72256659 0.27743341],"[np.float64(0.15898451671027303), np.float64(0.8779135401408978)]","[np.float64(0.8644980696503636), np.float64(-0.902933545537)]","[np.float64(0.3530322708725865), np.float64(-0.6469677291274135)]",12,"[np.float64(0.3530322708725865), np.float64(-0.6469677291274135), np.float64(0.8644980696503636), np.float64(-0.902933545537)]",-0.08309273353536586,0.15898451671027303,0.8779135401408978
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8900145678220289), np.float64(-0.9986948346882752)]",0,0,1,[np.float64(-0.44681884847715597)],[-0.07539551 -0.92460449],"[np.float64(-0.8574298053528977), np.float64(-0.9957312210569943)]","[np.float64(0.8900145678220289), np.float64(0.9986948346882752)]","[np.float64(0.44681884847715597), np.float64(0.44681884847715597)]",13,"[np.float64(0.44681884847715597), np.float64(0.44681884847715597), np.float64(0.8900145678220289), np.float64(0.9986948346882752)]",0.6955867748661541,-0.8574298053528977,-0.9957312210569943
