block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.049875), np.float64(0.73)]",1,0,0,[np.float64(0.369408)],[ 0.89245588 -0.10754412],"[np.float64(0.1425588965344712), np.float64(0.6378701465344712)]","[np.float64(-0.049875), np.float64(0.27)]","[np.float64(-0.369408), np.float64(0.630592)]",4,"[np.float64(-0.369408), np.float64(0.630592), np.float64(-0.049875), np.float64(0.27)]",0.12032725000000001,0.1425588965344712,0.6378701465344712
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9864999999999999), np.float64(0.0)]",0,0,1,[np.float64(0.52)],[0.98946481 0.01053519],"[np.float64(0.9868261293721027), np.float64(0.0011588706278971767)]","[np.float64(-0.9864999999999999), np.float64(0.0)]","[np.float64(-0.52), np.float64(-0.52)]",3,"[np.float64(-0.52), np.float64(-0.52), np.float64(-0.9864999999999999), np.float64(0.0)]",-0.506625,0.9868261293721027,0.0011588706278971767
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04932500000000006), np.float64(0.0)]",0,0,1,[np.float64(0.2496)],[ 0.68912641 -0.31087359],"[np.float64(0.11970315497526428), np.float64(-0.03419609502473576)]","[np.float64(-0.04932500000000006), np.float64(0.0)]","[np.float64(-0.2496), np.float64(-0.2496)]",4,"[np.float64(-0.2496), np.float64(-0.2496), np.float64(-0.04932500000000006), np.float64(0.0)]",-0.13713125,0.11970315497526428,-0.03419609502473576
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9864999999999999)]",0,0,1,[np.float64(-0.2496)],[ 0.09890712 -0.90109288],"[np.float64(0.010879782686516876), np.float64(-0.977105217313483)]","[np.float64(0.0), np.float64(0.9864999999999999)]","[np.float64(0.2496), np.float64(0.2496)]",3,"[np.float64(0.2496), np.float64(0.2496), np.float64(0.0), np.float64(0.9864999999999999)]",0.371425,0.010879782686516876,-0.977105217313483
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.95), np.float64(-0.250317)]",0,0,1,[np.float64(-0.52)],[-0.11042407 -0.88957593],"[np.float64(-0.8576466480078155), np.float64(-0.3206354819921844)]","[np.float64(-0.050000000000000044), np.float64(0.250317)]","[np.float64(-0.48), np.float64(0.52)]",4,"[np.float64(-0.48), np.float64(0.52), np.float64(-0.050000000000000044), np.float64(0.250317)]",0.06007925,-0.8576466480078155,-0.3206354819921844
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.266355)]",0,0,1,[np.float64(-0.119808)],[ 0.15868437 -0.84131563],"[np.float64(0.017455281001764817), np.float64(-0.32960066899823515)]","[np.float64(0.0), np.float64(0.266355)]","[np.float64(0.119808), np.float64(0.119808)]",4,"[np.float64(0.119808), np.float64(0.119808), np.float64(0.0), np.float64(0.266355)]",0.12649275,0.017455281001764817,-0.32960066899823515
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.002466250000000003), np.float64(0.0)]",0,0,1,[np.float64(0.119808)],[ 0.56019874 -0.43980126],"[np.float64(0.06381682400024588), np.float64(-0.04837813849975411)]","[np.float64(0.99753375), np.float64(0.0)]","[np.float64(0.880192), np.float64(-0.119808)]",5,"[np.float64(0.880192), np.float64(-0.119808), np.float64(0.99753375), np.float64(0.0)]",0.43947943749999996,0.06381682400024588,-0.04837813849975411
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.07191585)]",1,0,0,[np.float64(-0.05750784)],[ 0.1899632 -0.8100368],"[np.float64(0.020895951925483786), np.float64(-0.15310915457451618)]","[np.float64(0.0), np.float64(-0.92808415)]","[np.float64(0.05750784), np.float64(-0.94249216)]",5,"[np.float64(0.05750784), np.float64(-0.94249216), np.float64(0.0), np.float64(-0.92808415)]",-0.45326711750000004,0.020895951925483786,-0.15310915457451618
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.013466249999999999), np.float64(0.9864999999999999)]",1,0,0,[np.float64(0.69731584)],[ 0.95843471 -0.04156529],"[np.float64(0.11741278058904864), np.float64(0.8734128180890486)]","[np.float64(0.98653375), np.float64(-0.9864999999999999)]","[np.float64(0.30268416), np.float64(-0.69731584)]",5,"[np.float64(0.30268416), np.float64(-0.69731584), np.float64(0.98653375), np.float64(-0.9864999999999999)]",-0.0986494825,0.11741278058904864,0.8734128180890486
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7336358875), np.float64(0.04932500000000006)]",0,0,1,[np.float64(0.3347116032)],[ 0.90124648 -0.09875352],"[np.float64(0.7520730531196274), np.float64(0.03303636324462744)]","[np.float64(0.2663641125), np.float64(-0.04932500000000006)]","[np.float64(0.6652883968000001), np.float64(-0.3347116032)]",6,"[np.float64(0.6652883968000001), np.float64(-0.3347116032), np.float64(0.2663641125), np.float64(-0.04932500000000006)]",0.13690397652500003,0.7520730531196274,0.03303636324462744
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9535957924999999)]",0,0,1,[np.float64(-0.5476037632)],[ 0.20272172 -0.79727828],"[np.float64(0.022299389542143007), np.float64(-0.9364008657828569)]","[np.float64(0.0), np.float64(-0.04640420750000007)]","[np.float64(0.5476037632), np.float64(-0.45239623679999996)]",6,"[np.float64(0.5476037632), np.float64(-0.45239623679999996), np.float64(0.0), np.float64(-0.04640420750000007)]",0.012200829725,0.022299389542143007,-0.9364008657828569
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9975), np.float64(-0.06758559)]",1,0,0,[np.float64(-0.7696000000000001)],[-0.27173596 -0.72826404],"[np.float64(-0.9176659559871315), np.float64(-0.14026021911286857)]","[np.float64(0.9975), np.float64(-0.93241441)]","[np.float64(0.7696000000000001), np.float64(-0.23039999999999994)]",5,"[np.float64(0.7696000000000001), np.float64(-0.23039999999999994), np.float64(0.9975), np.float64(-0.93241441)]",0.15107139750000004,-0.9176659559871315,-0.14026021911286857
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9501233124999999), np.float64(0.0)]",0,0,1,[np.float64(0.57750784)],[ 0.55631382 -0.44368618],"[np.float64(0.9068042683676513), np.float64(-0.04880547975734857)]","[np.float64(0.04987668750000007), np.float64(0.0)]","[np.float64(0.42249216), np.float64(-0.57750784)]",6,"[np.float64(0.42249216), np.float64(-0.57750784), np.float64(0.04987668750000007), np.float64(0.0)]",-0.02628474812499998,0.9068042683676513,-0.04880547975734857
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26932500000000004), np.float64(-0.9533792795)]",0,0,1,[np.float64(-0.889408)],[ 0.32153852 -0.67846148],"[np.float64(-0.2043300131033859), np.float64(-0.923138321858386)]","[np.float64(0.26932500000000004), np.float64(-0.04662072049999999)]","[np.float64(0.889408), np.float64(-0.11059200000000002)]",6,"[np.float64(0.889408), np.float64(-0.11059200000000002), np.float64(0.26932500000000004), np.float64(-0.04662072049999999)]",0.250380069875,-0.2043300131033859,-0.923138321858386
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.013466250000000013), np.float64(-0.987412405465)]",0,0,1,[np.float64(-0.42691584)],[ 0.36239616 -0.63760384],"[np.float64(0.02787861476393014), np.float64(-0.9489334635999198)]","[np.float64(0.013466250000000013), np.float64(-0.012587594535000024)]","[np.float64(0.42691584), np.float64(-0.5730841600000001)]",7,"[np.float64(0.42691584), np.float64(-0.5730841600000001), np.float64(0.013466250000000013), np.float64(-0.012587594535000024)]",-0.03632241613375002,0.02787861476393014,-0.9489334635999198
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9866817943749999), np.float64(0.013317750000000017)]",0,0,1,[np.float64(0.6806615695360001)],[ 0.72576748 -0.27423252],"[np.float64(0.9579812192641001), np.float64(-0.018312780229649838)]","[np.float64(0.013318205625000079), np.float64(-0.013317750000000017)]","[np.float64(0.3193384304639999), np.float64(-0.6806615695360001)]",7,"[np.float64(0.3193384304639999), np.float64(-0.6806615695360001), np.float64(0.013318205625000079), np.float64(-0.013317750000000017)]",-0.09033067086175003,0.9579812192641001,-0.018312780229649838
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99933408971875), np.float64(0.0035957925000000054)]",0,0,1,[np.float64(0.84671755337728)],[ 0.4796539 -0.5203461],"[np.float64(0.9421692688788271), np.float64(-0.05403781564586041)]","[np.float64(0.0006659102812499595), np.float64(-0.0035957925000000054)]","[np.float64(0.15328244662271995), np.float64(-0.84671755337728)]",8,"[np.float64(0.15328244662271995), np.float64(-0.84671755337728), np.float64(0.0006659102812499595), np.float64(-0.0035957925000000054)]",-0.17409124724332753,0.9421692688788271,-0.05403781564586041
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9975061656249999), np.float64(0.0)]",0,0,1,[np.float64(0.7972037632)],[ 0.39989901 -0.60010099],"[np.float64(0.9317693784043668), np.float64(-0.06601110900188312)]","[np.float64(-0.9975061656249999), np.float64(0.0)]","[np.float64(-0.7972037632), np.float64(-0.7972037632)]",7,"[np.float64(-0.7972037632), np.float64(-0.7972037632), np.float64(-0.9975061656249999), np.float64(0.0)]",-0.64797842300625,0.9317693784043668,-0.06601110900188312
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.987470863975)]",0,0,1,[np.float64(-0.262849806336)],[ 0.1899314 -0.8100686],"[np.float64(0.02089245380209609), np.float64(-0.9679566151356538)]","[np.float64(-1.0), np.float64(0.987470863975)]","[np.float64(-0.7371501936639999), np.float64(0.262849806336)]",7,"[np.float64(-0.7371501936639999), np.float64(0.262849806336), np.float64(-1.0), np.float64(0.987470863975)]",-0.12170738083824997,0.02089245380209609,-0.9679566151356538
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.000673312500000002), np.float64(-0.99660134947555)]",0,0,1,[np.float64(-0.2049196032)],[ 0.27395275 -0.72604725],"[np.float64(0.029535554471018986), np.float64(-0.9668403984372206)]","[np.float64(0.000673312500000002), np.float64(-0.0033986505244499865)]","[np.float64(0.2049196032), np.float64(-0.7950803968)]",8,"[np.float64(0.2049196032), np.float64(-0.7950803968), np.float64(0.000673312500000002), np.float64(-0.0033986505244499865)]",-0.14822153290611248,0.029535554471018986,-0.9668403984372206
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.95), np.float64(-0.26661713327325)]",1,0,0,[np.float64(-0.64616790704128)],[ 0.13665013 -0.86334987],"[np.float64(-0.8304684861046299), np.float64(-0.3322577347178224)]","[np.float64(-0.050000000000000044), np.float64(0.26661713327325)]","[np.float64(-0.35383209295872), np.float64(0.64616790704128)]",8,"[np.float64(-0.35383209295872), np.float64(0.64616790704128), np.float64(-0.050000000000000044), np.float64(0.26661713327325)]",0.1272382368389525,-0.8304684861046299,-0.3322577347178224
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.049875308281250086), np.float64(0.0)]",0,0,1,[np.float64(0.382657806336)],[ 0.1911284 -0.8088716],"[np.float64(0.06541314885578485), np.float64(-0.08897587551452772)]","[np.float64(-0.049875308281250086), np.float64(0.0)]","[np.float64(-0.382657806336), np.float64(-0.382657806336)]",8,"[np.float64(-0.382657806336), np.float64(-0.382657806336), np.float64(-0.049875308281250086), np.float64(0.0)]",-0.20379773023831252,0.06541314885578485,-0.08897587551452772
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9864999999999999), np.float64(-0.013330856663662516)]",1,0,0,[np.float64(-0.3101605953798144)],[-0.16454285 -0.83545715],"[np.float64(-0.8960847133741999), np.float64(-0.10376474905645958)]","[np.float64(0.9864999999999999), np.float64(-0.9866691433363375)]","[np.float64(0.3101605953798144), np.float64(-0.6898394046201857)]",9,"[np.float64(0.3101605953798144), np.float64(-0.6898394046201857), np.float64(0.9864999999999999), np.float64(-0.9866691433363375)]",-0.09496198814417722,-0.8960847133741999,-0.10376474905645958
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999667044859375), np.float64(0.0009708639750000015)]",0,0,1,[np.float64(0.9264244256210944)],[ 0.29143063 -0.70856937],"[np.float64(0.9220277362743263), np.float64(-0.07707856178040794)]","[np.float64(-0.9999667044859375), np.float64(-0.0009708639750000015)]","[np.float64(-0.9264244256210944), np.float64(-0.9264244256210944)]",9,"[np.float64(-0.9264244256210944), np.float64(-0.9264244256210944), np.float64(-0.9999667044859375), np.float64(-0.0009708639750000015)]",-0.7134466049257816,0.9220277362743263,-0.07707856178040794
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0024937654140625085), np.float64(0.0)]",0,0,1,[np.float64(0.18367574704127998)],[ 0.11185055 -0.88814945],"[np.float64(0.014523012082304467), np.float64(-0.09769643913621116)]","[np.float64(-0.0024937654140625085), np.float64(0.0)]","[np.float64(-0.18367574704127998), np.float64(-0.18367574704127998)]",9,"[np.float64(-0.18367574704127998), np.float64(-0.18367574704127998), np.float64(-0.0024937654140625085), np.float64(0.0)]",-0.09246131487415561,0.014523012082304467,-0.09769643913621116
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-3.36656250000001e-05), np.float64(-0.9990823643583985)]",0,0,1,[np.float64(-0.09836140953599999)],[ 0.17907263 -0.82092737],"[np.float64(0.019668027048701686), np.float64(-0.9794853148240229)]","[np.float64(3.36656250000001e-05), np.float64(-0.0009176356416015219)]","[np.float64(0.09836140953599999), np.float64(-0.901638590464)]",9,"[np.float64(0.09836140953599999), np.float64(-0.901638590464), np.float64(3.36656250000001e-05), np.float64(-0.0009176356416015219)]",-0.20104028773615037,0.019668027048701686,-0.9794853148240229
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-1.683281250000005e-06), np.float64(-0.9997522383767676)]",0,0,1,[np.float64(-0.04721347657727999)],[ 0.10950075 -0.89049925],"[np.float64(0.012043584181793519), np.float64(-0.9877344098532173)]","[np.float64(1.683281250000005e-06), np.float64(-0.0002477616232323676)]","[np.float64(0.04721347657727999), np.float64(-0.95278652342272)]",10,"[np.float64(0.04721347657727999), np.float64(-0.95278652342272), np.float64(1.683281250000005e-06), np.float64(-0.0002477616232323676)]",-0.22645478129685556,0.012043584181793519,-0.9877344098532173
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.266355), np.float64(-0.9506665428331831)]",0,0,1,[np.float64(-0.668877085782311)],[ 0.08846844 -0.91153156],"[np.float64(-0.22732442182951476), np.float64(-0.9463616949510476)]","[np.float64(0.266355), np.float64(-0.04933345716681692)]","[np.float64(0.668877085782311), np.float64(-0.331122914217689)]",10,"[np.float64(0.668877085782311), np.float64(-0.331122914217689), np.float64(0.266355), np.float64(-0.04933345716681692)]",0.13869392859945126,-0.22732442182951476,-0.9463616949510476
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.049998335224296864), np.float64(0.00026213327325000043)]",0,0,1,[np.float64(0.4446837242981253)],[ 0.10431432 -0.89568568],"[np.float64(0.05597309315042237), np.float64(-0.09829212658600933)]","[np.float64(-0.049998335224296864), np.float64(-0.00026213327325000043)]","[np.float64(-0.4446837242981253), np.float64(-0.4446837242981253)]",10,"[np.float64(-0.4446837242981253), np.float64(-0.4446837242981253), np.float64(-0.049998335224296864), np.float64(-0.00026213327325000043)]",-0.23490697927344936,0.05597309315042237,-0.09829212658600933
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.00012468827070312568), np.float64(0.0)]",1,0,0,[np.float64(0.08816435857981439)],[ 0.07807746 -0.92192254],"[np.float64(0.00869949320924346), np.float64(-0.10141147935168232)]","[np.float64(-0.00012468827070312568), np.float64(0.0)]","[np.float64(-0.08816435857981439), np.float64(-0.08816435857981439)]",10,"[np.float64(-0.08816435857981439), np.float64(-0.08816435857981439), np.float64(-0.00012468827070312568), np.float64(0.0)]",-0.04411335135758298,0.00869949320924346,-0.10141147935168232
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.013317750000000017), np.float64(-0.9866799665649595)]",0,0,1,[np.float64(-0.32106100117550923)],[ 0.12913192 -0.87086808],"[np.float64(0.002351713576406138), np.float64(-0.9739406591664077)]","[np.float64(0.013317750000000017), np.float64(0.9866799665649595)]","[np.float64(0.32106100117550923), np.float64(0.32106100117550923)]",11,"[np.float64(0.32106100117550923), np.float64(0.32106100117550923), np.float64(0.013317750000000017), np.float64(0.9866799665649595)]",0.4105299297289945,0.002351713576406138,-0.9739406591664077
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(3.366583308984393e-05), np.float64(0.0)]",0,0,1,[np.float64(0.042318892118310907)],[ 0.00615725 -0.99384275],"[np.float64(0.0007072604313050199), np.float64(-0.10932270216014492)]","[np.float64(0.9999663341669102), np.float64(0.0)]","[np.float64(0.9576811078816891), np.float64(-0.042318892118310907)]",11,"[np.float64(0.9576811078816891), np.float64(-0.042318892118310907), np.float64(0.9999663341669102), np.float64(0.0)]",0.47883213748257214,0.0007072604313050199,-0.10932270216014492
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.002499916761214846), np.float64(7.077598377750011e-05)]",0,0,1,[np.float64(0.21344818766310014)],[ 0.0355864 -0.9644136],"[np.float64(0.0061394294225896855), np.float64(-0.10602250586932953)]","[np.float64(0.9975000832387851), np.float64(-7.077598377750011e-05)]","[np.float64(0.7865518123368999), np.float64(-0.21344818766310014)]",11,"[np.float64(0.7865518123368999), np.float64(-0.21344818766310014), np.float64(0.9975000832387851), np.float64(-7.077598377750011e-05)]",0.3926332329822018,0.0061394294225896855,-0.10602250586932953
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-8.416406250000042e-08), np.float64(-0.9999331043617272)]",0,0,1,[np.float64(-0.022662468757094396)],[ 0.06469566 -0.93530434],"[np.float64(0.007116448235876902), np.float64(-0.9928239397400448)]","[np.float64(-0.9999999158359375), np.float64(-6.689563827277922e-05)]","[np.float64(-0.9773375312429056), np.float64(-0.9773375312429056)]",11,"[np.float64(-0.9773375312429056), np.float64(-0.9773375312429056), np.float64(-0.9999999158359375), np.float64(-6.689563827277922e-05)]",-0.7386854684900054,0.007116448235876902,-0.9928239397400448
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9501249958380606), np.float64(1.910951561992503e-05)]",0,0,1,[np.float64(0.6224551300782881)],[ 0.10791542 -0.89208458],"[np.float64(0.8574819428781675), np.float64(-0.09811229594880475)]","[np.float64(0.04987500416193935), np.float64(-1.910951561992503e-05)]","[np.float64(0.3775448699217119), np.float64(-0.6224551300782881)]",12,"[np.float64(0.3775448699217119), np.float64(-0.6224551300782881), np.float64(0.04987500416193935), np.float64(-1.910951561992503e-05)]",-0.048763591377564204,0.8574819428781675,-0.09811229594880475
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9500000042082031), np.float64(-0.9999819381776663)]",1,0,0,[np.float64(-0.5308779850034053)],[-0.03466118 -0.96533882],"[np.float64(-0.8493127336567715), np.float64(-0.9961711950666523)]","[np.float64(-0.049999995791796925), np.float64(-1.8061822333659272e-05)]","[np.float64(-0.46912201499659467), np.float64(-0.46912201499659467)]",12,"[np.float64(-0.46912201499659467), np.float64(-0.46912201499659467), np.float64(-0.049999995791796925), np.float64(-1.8061822333659272e-05)]",-0.24706552190182998,-0.8493127336567715,-0.9961711950666523
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9500016832916545), np.float64(0.0)]",0,0,1,[np.float64(0.5403130682167893)],[ 0.11271204 -0.88728796],"[np.float64(0.8578998221820731), np.float64(-0.09760167594749952)]","[np.float64(0.049998316708345536), np.float64(0.0)]","[np.float64(0.45968693178321074), np.float64(-0.5403130682167893)]",12,"[np.float64(0.45968693178321074), np.float64(-0.5403130682167893), np.float64(0.049998316708345536), np.float64(0.0)]",-0.007656954931308246,0.8578998221820731,-0.09760167594749952
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0006658875000000019), np.float64(-0.2664035909725391)]",1,0,0,[np.float64(-0.15410928056424442)],[ 0.21949505 -0.78050495],"[np.float64(0.02355181511325961), np.float64(-0.32295474097730015)]","[np.float64(0.0006658875000000019), np.float64(0.2664035909725391)]","[np.float64(0.15410928056424442), np.float64(0.15410928056424442)]",12,"[np.float64(0.15410928056424442), np.float64(0.15410928056424442), np.float64(0.0006658875000000019), np.float64(0.2664035909725391)]",0.14382200990025698,0.02355181511325961,-0.32295474097730015
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.997506249791903), np.float64(5.159569217379758e-06)]",0,0,1,[np.float64(0.8187784624375782)],[ 0.10067128 -0.89932872],"[np.float64(0.8988544027925027), np.float64(-0.09892156750568752)]","[np.float64(0.0024937502080969454), np.float64(0.9999948404307826)]","[np.float64(0.18122153756242176), np.float64(0.18122153756242176)]",13,"[np.float64(0.18122153756242176), np.float64(0.18122153756242176), np.float64(0.0024937502080969454), np.float64(0.9999948404307826)]",0.3412329164409308,0.8988544027925027,-0.09892156750568752
