block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8976000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.9951)],[ 0.71560205 -0.28439795],"[np.float64(0.8957800204564887), np.float64(-0.002843979543511361)]","[np.float64(0.10239999999999994), np.float64(0.0)]","[np.float64(0.0049000000000000155), np.float64(-0.9951)]",3,"[np.float64(0.0049000000000000155), np.float64(-0.9951), np.float64(0.10239999999999994), np.float64(0.0)]",-0.22195,0.8957800204564887,-0.002843979543511361
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9928), np.float64(0.2719999999999999)]",0,0,1,[np.float64(0.06509999999999994)],[ 0.58994584 -0.41005416],"[np.float64(0.9887714584241326), np.float64(0.26517945842413254)]","[np.float64(-0.9928), np.float64(-0.2719999999999999)]","[np.float64(-0.06509999999999994), np.float64(-0.06509999999999994)]",4,"[np.float64(-0.06509999999999994), np.float64(-0.06509999999999994), np.float64(-0.9928), np.float64(-0.2719999999999999)]",-0.3487499999999999,0.9887714584241326,0.26517945842413254
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.996625)]",0,0,1,[np.float64(0.0)],[ 0.0101985 -0.9898015],"[np.float64(0.00010198503675540732), np.float64(-0.9965567649632446)]","[np.float64(0.0), np.float64(-0.003375000000000017)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.003375000000000017)]",-0.25084375000000003,0.00010198503675540732,-0.9965567649632446
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.68), np.float64(-0.9775)]",0,0,1,[np.float64(-0.93)],[-0.36262042 -0.63737958],"[np.float64(-0.676826204238921), np.float64(-0.974098795761079)]","[np.float64(0.68), np.float64(-0.022499999999999964)]","[np.float64(0.93), np.float64(-0.06999999999999995)]",3,"[np.float64(0.93), np.float64(-0.06999999999999995), np.float64(0.68), np.float64(-0.022499999999999964)]",0.379375,-0.676826204238921,-0.974098795761079
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.967232), np.float64(0.0)]",0,0,1,[np.float64(0.999657)],[ 0.49232968 -0.50767032],"[np.float64(0.9624829767656924), np.float64(-0.0050767032343075925)]","[np.float64(0.03276800000000002), np.float64(0.0)]","[np.float64(0.0003429999999999822), np.float64(-0.999657)]",4,"[np.float64(0.0003429999999999822), np.float64(-0.999657), np.float64(0.03276800000000002), np.float64(0.0)]",-0.2416365,0.9624829767656924,-0.0050767032343075925
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21759999999999996), np.float64(-0.996625)]",0,0,1,[np.float64(-0.06509999999999994)],[ 0.38466761 -0.61533239],"[np.float64(-0.2115773239392826), np.float64(-0.9928120739392827)]","[np.float64(-0.7824), np.float64(-0.003375000000000017)]","[np.float64(-0.9349000000000001), np.float64(-0.9349000000000001)]",4,"[np.float64(-0.9349000000000001), np.float64(-0.9349000000000001), np.float64(-0.7824), np.float64(-0.003375000000000017)]",-0.6638937500000001,-0.2115773239392826,-0.9928120739392827
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.317696), np.float64(0.0408)]",0,0,1,[np.float64(0.004556999999999992)],[ 0.54883902 -0.45116098],"[np.float64(0.32000743022143036), np.float64(0.035880390221430386)]","[np.float64(0.682304), np.float64(-0.0408)]","[np.float64(0.995443), np.float64(-0.004556999999999992)]",5,"[np.float64(0.995443), np.float64(-0.004556999999999992), np.float64(0.682304), np.float64(-0.0408)]",0.4080975,0.32000743022143036,0.035880390221430386
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.7496320000000001), np.float64(-0.99949375)]",0,0,1,[np.float64(-0.9345570000000001)],[-0.27706691 -0.72293309],"[np.float64(-0.7449063491242343), np.float64(-0.9967281433757658)]","[np.float64(-0.2503679999999999), np.float64(0.99949375)]","[np.float64(-0.06544299999999992), np.float64(0.9345570000000001)]",5,"[np.float64(-0.06544299999999992), np.float64(0.9345570000000001), np.float64(-0.2503679999999999), np.float64(0.99949375)]",0.4045599375000001,-0.7449063491242343,-0.9967281433757658
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99949375)]",0,0,1,[np.float64(0.0)],[ 0.00698528 -0.99301472],"[np.float64(6.985276490096392e-05), np.float64(-0.9994289597350989)]","[np.float64(0.0), np.float64(-0.0005062500000000414)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0005062500000000414)]",-0.2501265625,6.985276490096392e-05,-0.9994289597350989
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98951424), np.float64(0.0)]",0,0,1,[np.float64(0.99997599)],[ 0.33737933 -0.66262067],"[np.float64(0.9829928909051185), np.float64(-0.006626206694881496)]","[np.float64(0.01048576000000001), np.float64(0.0)]","[np.float64(2.4009999999963227e-05), np.float64(-0.99997599)]",5,"[np.float64(2.4009999999963227e-05), np.float64(-0.99997599), np.float64(0.01048576000000001), np.float64(0.0)]",-0.24736655500000002,0.9829928909051185,-0.006626206694881496
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9999240625)]",0,0,1,[np.float64(0.0)],[ 0.00478444 -0.99521556],"[np.float64(4.7844359521208165e-05), np.float64(-0.9998769775154788)]","[np.float64(-1.0), np.float64(0.9999240625)]","[np.float64(-1.0), np.float64(0.0)]",6,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.9999240625)]",-0.25001898437500003,4.7844359521208165e-05,-0.9998769775154788
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9198822400000001), np.float64(-0.1499240625)]",1,0,0,[np.float64(-0.99541899)],[-0.53119794 -0.46880206],"[np.float64(-0.9159953970319925), np.float64(-0.1531128424430075)]","[np.float64(0.9198822400000001), np.float64(-0.8500759375)]","[np.float64(0.99541899), np.float64(-0.0045810099999999965)]",6,"[np.float64(0.99541899), np.float64(-0.0045810099999999965), np.float64(0.9198822400000001), np.float64(-0.8500759375)]",0.265161070625,-0.9159953970319925,-0.1531128424430075
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9966445568), np.float64(0.0)]",0,0,1,[np.float64(0.9999983193)],[ 0.2310941 -0.7689059],"[np.float64(0.988989052262517), np.float64(-0.0076890589694830645)]","[np.float64(0.00335544320000003), np.float64(0.0)]","[np.float64(1.6806999999507966e-06), np.float64(-0.9999983193)]",6,"[np.float64(1.6806999999507966e-06), np.float64(-0.9999983193), np.float64(0.00335544320000003), np.float64(0.0)]",-0.24916029885000002,0.988989052262517,-0.0076890589694830645
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.78166272), np.float64(0.0061200000000000004)]",0,0,1,[np.float64(0.9303189900000001)],[ 0.75343252 -0.24656748],"[np.float64(0.781380417968996), np.float64(0.0035931251689959366)]","[np.float64(0.21833727999999997), np.float64(-0.0061200000000000004)]","[np.float64(0.06968100999999993), np.float64(-0.9303189900000001)]",6,"[np.float64(0.06968100999999993), np.float64(-0.9303189900000001), np.float64(0.21833727999999997), np.float64(-0.0061200000000000004)]",-0.16210517500000005,0.781380417968996,0.0035931251689959366
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.68), np.float64(-0.14998860937500003)]",1,0,0,[np.float64(-0.93)],[-0.45629445 -0.54370555],"[np.float64(-0.6777629444955778), np.float64(-0.15392577878567223)]","[np.float64(-0.31999999999999995), np.float64(-0.850011390625)]","[np.float64(-0.06999999999999995), np.float64(-0.06999999999999995)]",7,"[np.float64(-0.06999999999999995), np.float64(-0.06999999999999995), np.float64(-0.31999999999999995), np.float64(-0.850011390625)]",-0.32750284765624993,-0.6777629444955778,-0.15392577878567223
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9301320704), np.float64(0.0009180000000000004)]",0,0,1,[np.float64(0.9951223293)],[ 0.54623354 -0.45376646],"[np.float64(0.926293085076421), np.float64(-0.0036288446195789905)]","[np.float64(0.06986792959999999), np.float64(-0.0009180000000000004)]","[np.float64(0.004877670700000003), np.float64(-0.9951223293)]",7,"[np.float64(0.004877670700000003), np.float64(-0.9951223293), np.float64(0.06986792959999999), np.float64(-0.0009180000000000004)]",-0.23032368225,0.926293085076421,-0.0036288446195789905
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13798233599999998), np.float64(-0.7279757)]",0,0,1,[np.float64(-0.9996793293)],[-0.13426961 -0.86573039],"[np.float64(-0.1379452087554832), np.float64(-0.7293532468845167)]","[np.float64(0.13798233599999998), np.float64(-0.2720243)]","[np.float64(0.9996793293), np.float64(-0.0003206706999999698)]",7,"[np.float64(0.9996793293), np.float64(-0.0003206706999999698), np.float64(0.13798233599999998), np.float64(-0.2720243)]",0.21632917365000004,-0.1379452087554832,-0.7293532468845167
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.977642262528), np.float64(0.00013770000000000004)]",0,0,1,[np.float64(0.999658563051)],[ 0.37646096 -0.62353904],"[np.float64(0.9716304495290172), np.float64(-0.006099067373702756)]","[np.float64(0.022357737471999983), np.float64(-0.00013770000000000004)]","[np.float64(0.000341436949000018), np.float64(-0.999658563051)]",8,"[np.float64(0.000341436949000018), np.float64(-0.999658563051), np.float64(0.022357737471999983), np.float64(-0.00013770000000000004)]",-0.2442742721575,0.9716304495290172,-0.006099067373702756
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.044154347519999984), np.float64(-0.959196355)]",0,0,1,[np.float64(-0.06997755305099995)],[ 0.44895536 -0.55104464],"[np.float64(-0.03922325048528529), np.float64(-0.9551148378904853)]","[np.float64(0.044154347519999984), np.float64(0.959196355)]","[np.float64(0.06997755305099995), np.float64(0.06997755305099995)]",8,"[np.float64(0.06997755305099995), np.float64(0.06997755305099995), np.float64(0.044154347519999984), np.float64(0.959196355)]",0.28582645215549995,-0.03922325048528529,-0.9551148378904853
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.998926258176), np.float64(0.0)]",0,0,1,[np.float64(0.999999882351)],[ 0.15828453 -0.84171547],"[np.float64(0.9905198408938889), np.float64(-0.00841715470035106)]","[np.float64(0.0010737418239999963), np.float64(1.0)]","[np.float64(1.1764899998656375e-07), np.float64(1.1764899998656375e-07)]",7,"[np.float64(1.1764899998656375e-07), np.float64(1.1764899998656375e-07), np.float64(0.0010737418239999963), np.float64(1.0)]",0.2502684942805,0.9905198408938889,-0.00841715470035106
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.952), np.float64(-0.727996355)]",0,0,1,[np.float64(-0.9951)],[-0.44774927 -0.55225073],"[np.float64(-0.9469574926632244), np.float64(-0.7262388987867756)]","[np.float64(-0.04800000000000004), np.float64(-0.27200364499999996)]","[np.float64(-0.0049000000000000155), np.float64(-0.0049000000000000155)]",8,"[np.float64(-0.0049000000000000155), np.float64(-0.0049000000000000155), np.float64(-0.04800000000000004), np.float64(-0.27200364499999996)]",-0.08245091125000001,-0.9469574926632244,-0.7262388987867756
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99965640261632), np.float64(0.85)]",0,0,1,[np.float64(0.99999999176457)],[ 0.15828462 -0.84171538],"[np.float64(0.9912426848072937), np.float64(0.8330828462171369)]","[np.float64(-0.99965640261632), np.float64(-0.85)]","[np.float64(-0.99999999176457), np.float64(-0.99999999176457)]",8,"[np.float64(-0.99999999176457), np.float64(-0.99999999176457), np.float64(-0.99965640261632), np.float64(-0.85)]",-0.962414096536365,0.9912426848072937,0.8330828462171369
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99284552400896), np.float64(2.065500000000001e-05)]",0,0,1,[np.float64(0.99997609941357)],[ 0.25802349 -0.74197651],"[np.float64(0.9854973036465482), np.float64(-0.007399316672322198)]","[np.float64(0.007154475991040021), np.float64(-2.065500000000001e-05)]","[np.float64(2.3900586429981274e-05), np.float64(-0.99997609941357)]",9,"[np.float64(2.3900586429981274e-05), np.float64(-0.99997609941357), np.float64(0.007154475991040021), np.float64(-2.065500000000001e-05)]",-0.248204594459025,0.9854973036465482,-0.007399316672322198
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.98464), np.float64(-0.95919945325)]",1,0,0,[np.float64(-0.999657)],[-0.4490051 -0.5509949],"[np.float64(-0.9792836510381115), np.float64(-0.9551174076793884)]","[np.float64(-0.01536000000000004), np.float64(-0.04080054675)]","[np.float64(-0.0003429999999999822), np.float64(-0.0003429999999999822)]",9,"[np.float64(-0.0003429999999999822), np.float64(-0.0003429999999999822), np.float64(-0.01536000000000004), np.float64(-0.04080054675)]",-0.014211636687500001,-0.9792836510381115,-0.9551174076793884
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3198900488372224), np.float64(0.12750000000000006)]",0,0,1,[np.float64(0.06999999942351987)],[-0.34370515 -0.65629485],"[np.float64(0.31325409680173044), np.float64(0.11966205154711979)]","[np.float64(-0.3198900488372224), np.float64(-0.12750000000000006)]","[np.float64(-0.06999999942351987), np.float64(-0.06999999942351987)]",9,"[np.float64(-0.06999999942351987), np.float64(-0.06999999942351987), np.float64(-0.3198900488372224), np.float64(-0.12750000000000006)]",-0.14684751192106554,0.31325409680173044,0.11966205154711979
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.014129391206399992), np.float64(-0.14387945325000007)]",1,0,0,[np.float64(-0.004898428713569991)],[ 0.49458476 -0.50541524],"[np.float64(-0.009042249649259787), np.float64(-0.14749481107242385)]","[np.float64(0.014129391206399992), np.float64(-0.8561205467499999)]","[np.float64(0.004898428713569991), np.float64(-0.99510157128643)]",9,"[np.float64(0.004898428713569991), np.float64(-0.99510157128643), np.float64(0.014129391206399992), np.float64(-0.8561205467499999)]",-0.45804857452911496,-0.009042249649259787,-0.14749481107242385
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10236481562791114), np.float64(0.019125000000000017)]",0,0,1,[np.float64(0.004899999959646392)],[-0.36893231 -0.63106769],"[np.float64(0.09765184433227164), np.float64(0.012623073139360383)]","[np.float64(-0.10236481562791114), np.float64(-0.019125000000000017)]","[np.float64(-0.004899999959646392), np.float64(-0.004899999959646392)]",10,"[np.float64(-0.004899999959646392), np.float64(-0.004899999959646392), np.float64(-0.10236481562791114), np.float64(-0.019125000000000017)]",-0.03282245388680098,0.09765184433227164,0.012623073139360383
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00211940868096), np.float64(-0.72604142504)]",0,0,1,[np.float64(-0.93034289000995)],[ 0.27029411 -0.72970589],"[np.float64(0.000604726536092615), np.float64(-0.726078069659357)]","[np.float64(0.00211940868096), np.float64(-0.27395857496)]","[np.float64(0.93034289000995), np.float64(-0.06965710999005004)]",10,"[np.float64(0.93034289000995), np.float64(-0.06965710999005004), np.float64(0.00211940868096), np.float64(-0.27395857496)]",0.14721165343521497,0.000604726536092615,-0.726078069659357
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9977105676828671), np.float64(3.0982500000000038e-06)]",0,0,1,[np.float64(0.9999983269589499)],[ 0.17674107 -0.82325893],"[np.float64(0.9895008726845222), np.float64(-0.00822952205401632)]","[np.float64(0.0022894323171328557), np.float64(-3.0982500000000038e-06)]","[np.float64(1.6730410501430981e-06), np.float64(-0.9999983269589499)]",10,"[np.float64(1.6730410501430981e-06), np.float64(-0.9999983269589499), np.float64(0.0022894323171328557), np.float64(-3.0982500000000038e-06)]",-0.24942757996269171,0.9895008726845222,-0.00822952205401632
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.997696), np.float64(-0.98694382504)]",1,0,0,[np.float64(-0.99997599)],[-0.44896269 -0.55103731],"[np.float64(-0.9922086669134709), np.float64(-0.9825847598761291)]","[np.float64(0.997696), np.float64(0.98694382504)]","[np.float64(0.99997599), np.float64(0.99997599)]",10,"[np.float64(0.99997599), np.float64(0.99997599), np.float64(0.997696), np.float64(0.98694382504)]",0.99614795126,-0.9922086669134709,-0.9825847598761291
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9992673816585175), np.float64(4.647375000000005e-07)]",0,0,1,[np.float64(0.9999998828871265)],[ 0.12105644 -0.87894356],"[np.float64(0.9904852721997442), np.float64(-0.008788975552063063)]","[np.float64(-0.9992673816585175), np.float64(-4.647375000000005e-07)]","[np.float64(-0.9999998828871265), np.float64(-0.9999998828871265)]",11,"[np.float64(-0.9999998828871265), np.float64(-0.9999998828871265), np.float64(-0.9992673816585175), np.float64(-4.647375000000005e-07)]",-0.7498169030425677,0.9904852721997442,-0.008788975552063063
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14965440000000008), np.float64(-0.3158220240127999)]",1,0,0,[np.float64(-0.0699983193)],[0.03675804 0.96324196],"[np.float64(-0.1477902756206151), np.float64(-0.3030313841520569)]","[np.float64(0.14965440000000008), np.float64(-0.6841779759872001)]","[np.float64(0.0699983193), np.float64(-0.9300016807)]",11,"[np.float64(0.0699983193), np.float64(-0.9300016807), np.float64(0.14965440000000008), np.float64(-0.6841779759872001)]",-0.3486317343468,-0.1477902756206151,-0.3030313841520569
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3197655621307255), np.float64(6.97106250000001e-08)]",1,0,0,[np.float64(0.06999999180209882)],[-0.34936003 -0.65063997],"[np.float64(0.31307430616031284), np.float64(-0.006506330637375846)]","[np.float64(-0.3197655621307255), np.float64(0.999999930289375)]","[np.float64(-0.06999999180209882), np.float64(0.9300000081979012)]",12,"[np.float64(-0.06999999180209882), np.float64(0.9300000081979012), np.float64(-0.3197655621307255), np.float64(0.999999930289375)]",0.38505859613861293,0.31307430616031284,-0.006506330637375846
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03275674100093155), np.float64(0.0028687500000000032)]",1,0,0,[np.float64(0.00034299999717524697)],[-0.37068704 -0.62931296],"[np.float64(0.028722303215994657), np.float64(-0.003453067125072428)]","[np.float64(0.9672432589990685), np.float64(-0.0028687500000000032)]","[np.float64(0.9996570000028248), np.float64(-0.00034299999717524697)]",11,"[np.float64(0.9996570000028248), np.float64(-0.00034299999717524697), np.float64(0.9672432589990685), np.float64(-0.0028687500000000032)]",0.4909221272511795,0.028722303215994657,-0.003453067125072428
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8549135111501397), np.float64(0.0009180000000000008)]",0,0,1,[np.float64(2.4009999802267255e-05)],[ 0.12404091 -0.87595909],"[np.float64(0.8476047851571158), np.float64(-0.00785077088152257)]","[np.float64(0.1450864888498603), np.float64(-0.0009180000000000008)]","[np.float64(0.9999759900001978), np.float64(-2.4009999802267255e-05)]",12,"[np.float64(0.9999759900001978), np.float64(-2.4009999802267255e-05), np.float64(0.1450864888498603), np.float64(-0.0009180000000000008)]",0.286030117212564,0.8476047851571158,-0.00785077088152257
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0006782107779071999), np.float64(-0.958906213756)]",0,0,1,[np.float64(-0.06512400230069648)],[ 0.57996392 -0.42003608],"[np.float64(0.005128210529031667), np.float64(-0.9535175124192802)]","[np.float64(0.0006782107779071999), np.float64(-0.04109378624399995)]","[np.float64(0.06512400230069648), np.float64(-0.9348759976993035)]",11,"[np.float64(0.06512400230069648), np.float64(-0.9348759976993035), np.float64(0.0006782107779071999), np.float64(-0.04109378624399995)]",-0.22754189271617495,0.005128210529031667,-0.9535175124192802
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0002170274489303039), np.float64(-0.9938359320634)]",0,0,1,[np.float64(-0.004558680161048753)],[ 0.42745871 -0.57254129],"[np.float64(0.004059729877627856), np.float64(-0.9896229856906972)]","[np.float64(0.0002170274489303039), np.float64(-0.0061640679365999596)]","[np.float64(0.004558680161048753), np.float64(-0.9954413198389512)]",12,"[np.float64(0.004558680161048753), np.float64(-0.9954413198389512), np.float64(0.0002170274489303039), np.float64(-0.0061640679365999596)]",-0.24920742004139304,0.004059729877627856,-0.9896229856906972
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.022448160000000023), np.float64(-0.7810630476840961)]",0,0,1,[np.float64(-0.9348998823510001)],[0.27473253 0.72526747],"[np.float64(-0.019476353097914345), np.float64(-0.7659997425093408)]","[np.float64(0.022448160000000023), np.float64(-0.21893695231590393)]","[np.float64(0.9348998823510001), np.float64(-0.06510011764899992)]",12,"[np.float64(0.9348998823510001), np.float64(-0.06510011764899992), np.float64(0.022448160000000023), np.float64(-0.21893695231590393)]",0.16832774309652407,-0.019476353097914345,-0.7659997425093408
