block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.25804800000000006), np.float64(-0.25804800000000006)]",0,1,[ 0.52432371 -0.47567629],[np.float64(0.25804800000000006)],6,-0.25804800000000006,0.5243237061950721,-0.4756762938049278
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.015805440000000004), np.float64(-0.9841945599999999)]",0,1,[ 0.2606828 -0.7393172],[np.float64(-0.015805440000000004)],5,-0.48419455999999994,0.26068280446207454,-0.7393171955379254
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004425523200000002), np.float64(-0.9955744768)]",0,1,[ 0.16511651 -0.83488349],[np.float64(-0.004425523200000002)],6,-0.4955744768,0.16511651215208475,-0.8348834878479152
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2782789632), np.float64(-0.2782789632)]",0,1,[ 0.02054783 -0.97945217],[np.float64(0.2782789632)],6,-0.2782789632,0.02054782684760414,-0.9794521731523959
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.978048), np.float64(-0.02195199999999997)]",0,0,[0.17361447 0.82638553],[np.float64(-0.978048)],6,0.47804800000000003,0.1736144748169903,0.8263855251830097
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.922081890304), np.float64(-0.07791810969600002)]",0,1,[-0.04534637 -0.95465363],[np.float64(0.07791810969600002)],7,0.422081890304,-0.04534636502004857,-0.9546536349799514
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.92774656), np.float64(-0.07225344000000003)]",0,1,[ 0.41797882 -0.58202118],[np.float64(0.07225344000000003)],7,0.42774656,0.41797882247332896,-0.5820211775266712
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25818292928512), np.float64(-0.74181707071488)]",0,1,[ 0.16886369 -0.83113631],[np.float64(0.74181707071488)],8,-0.24181707071488,0.16886369387759767,-0.8311363061224023
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0012391464960000006), np.float64(-0.998760853504)]",0,1,[ 0.10339564 -0.89660436],[np.float64(-0.0012391464960000006)],7,-0.498760853504,0.10339564009282484,-0.8966043599071751
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99385344), np.float64(-0.006146560000000023)]",0,1,[0.48420969 0.51579031],[np.float64(-0.99385344)],7,0.49385344,0.4842096903131265,0.5157903096868736
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2597690368000001), np.float64(-0.7402309631999999)]",0,1,[ 0.51636634 -0.48363366],[np.float64(0.7402309631999999)],8,-0.24023096319999993,0.5163663390646732,-0.4836336609353268
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2782789632), np.float64(-0.7217210368)]",0,1,[0.59509367 0.40490633],[np.float64(-0.2782789632)],8,-0.2217210368,0.5950936729160484,0.4049063270839516
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0003469610188800002), np.float64(-0.99965303898112)]",0,1,[ 0.06444557 -0.93555443],[np.float64(-0.0003469610188800002)],8,-0.49965303898112,0.0644455659601287,-0.9355544340398713
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07229122019983358), np.float64(0.07229122019983358)]",0,1,[ 0.1567273 -0.8432727],[np.float64(0.9277087798001664)],9,0.07229122019983358,0.15672729891275894,-0.8432727010872412
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07791810969600002), np.float64(-0.922081890304)]",0,1,[ 0.94990805 -0.05009195],[np.float64(-0.07791810969600002)],9,-0.422081890304,0.9499080456693029,-0.050091954330697165
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07273533030400003), np.float64(0.07273533030400003)]",0,1,[ 0.38543225 -0.61456775],[np.float64(0.927264669696)],9,0.07273533030400003,0.3854322502459695,-0.6145677497540304
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999028509147136), np.float64(-0.9999028509147136)]",0,1,[ 0.04008943 -0.95991057],[np.float64(-9.714908528640005e-05)],9,-0.9999028509147136,0.04008942525111118,-0.9599105747488889
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.020241541655953377), np.float64(0.020241541655953377)]",0,1,[ 0.18068704 -0.81931296],[np.float64(0.9797584583440466)],10,0.020241541655953377,0.18068703775411707,-0.8193129622458829
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02181707071488001), np.float64(-0.97818292928512)]",0,1,[ 0.61316143 -0.38683857],[np.float64(-0.02181707071488001)],10,-0.47818292928511996,0.6131614312876574,-0.3868385687123426
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.020365892485119996), np.float64(0.020365892485119996)]",0,1,[ 0.41534221 -0.58465779],[np.float64(0.97963410751488)],10,0.020365892485119996,0.4153422073253092,-0.5846577926746909
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.27997279825611987), np.float64(-0.27997279825611987)]",0,1,[-0.12773228 -0.87226772],[np.float64(-0.7200272017438801)],10,-0.27997279825611987,-0.12773228303575326,-0.8722677169642467
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006108779800166404), np.float64(0.006108779800166404)]",0,1,[ 0.38628411 -0.61371589],[np.float64(-0.006108779800166404)],11,0.006108779800166404,0.38628411194286605,-0.613715888057134
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.001710458344046593), np.float64(0.001710458344046593)]",0,1,[ 0.38874089 -0.61125911],[np.float64(-0.001710458344046593)],12,0.001710458344046593,0.3887408915408638,-0.6112591084591362
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0056676316636669055), np.float64(-0.9943323683363331)]",0,1,[ 0.18744225 -0.81255775],[np.float64(0.9943323683363331)],11,-0.4943323683363331,0.1874422548726553,-0.8125577451273447
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0015869368658267824), np.float64(-0.9984130631341732)]",0,1,[ 0.11751489 -0.88248511],[np.float64(0.9984130631341732)],12,-0.4984130631341732,0.11751488570900136,-0.8824851142909986
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005702449895833572), np.float64(-0.9942975501041664)]",0,1,[ 0.42377539 -0.57622461],[np.float64(0.9942975501041664)],11,-0.4942975501041664,0.42377539006715365,-0.5762246099328463
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0015966859708334002), np.float64(-0.9984033140291666)]",0,1,[ 0.26448935 -0.73551065],[np.float64(0.9984033140291666)],12,-0.4984033140291666,0.2644893491975367,-0.7355106508024633
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9216076164882865), np.float64(-0.07839238351171351)]",0,1,[-0.1631329 -0.8368671],[np.float64(-0.9216076164882865)],11,0.4216076164882865,-0.16313289759650884,-0.8368671024034912
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2580501326167203), np.float64(-0.7419498673832797)]",0,1,[ 0.08831642 -0.91168358],[np.float64(-0.2580501326167203)],12,-0.24194986738327973,0.08831641862780784,-0.9116835813721921
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00047892833633304604), np.float64(-0.999521071663667)]",0,1,[ 0.38942919 -0.61057081],[np.float64(-0.00047892833633304604)],13,-0.499521071663667,0.389429190112355,-0.6105708098876451
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07225403713268169), np.float64(-0.9277459628673184)]",0,1,[ 0.10378624 -0.89621376],[np.float64(-0.07225403713268169)],13,-0.42774596286731836,0.10378624397624547,-0.8962137560237545
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.020231130397150875), np.float64(-0.9797688696028491)]",0,1,[ 0.07776726 -0.92223274],[np.float64(-0.020231130397150875)],14,-0.47976886960284915,0.07776726308386514,-0.9222327369161349
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0004443423224315124), np.float64(-0.9995556576775685)]",0,1,[ 0.0732813 -0.9267187],[np.float64(0.9995556576775685)],13,-0.4995556576775685,0.07328130323934656,-0.9267186967606534
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00012441585028077906), np.float64(-0.9998755841497192)]",0,1,[ 0.04559513 -0.95440487],[np.float64(0.9998755841497192)],14,-0.4998755841497192,0.0455951329282425,-0.9544048670717575
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0001340999341732529), np.float64(-0.9998659000658268)]",0,1,[ 0.24198628 -0.75801372],[np.float64(-0.0001340999341732529)],14,-0.49986590006582676,0.24198627624345453,-0.7580137237565455
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0004470720718333654), np.float64(0.0004470720718333654)]",0,1,[ 0.16460237 -0.83539763],[np.float64(0.9995529279281666)],13,0.0004470720718333654,0.16460236809248913,-0.8353976319075109
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00012518018011331566), np.float64(0.00012518018011331566)]",0,1,[ 0.16474812 -0.83525188],[np.float64(0.9998748198198867)],14,0.00012518018011331566,0.16474812000822064,-0.8352518799917793
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(3.5050450431728386e-05), np.float64(3.5050450431728386e-05)]",0,1,[ 0.16478893 -0.83521107],[np.float64(0.9999649495495683)],15,3.5050450431728386e-05,0.16478893228164732,-0.8352110677183527
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.814126120888389e-06), np.float64(9.814126120888389e-06)]",0,1,[ 0.16480036 -0.83519964],[np.float64(0.9999901858738791)],16,9.814126120888389e-06,0.16480035985439093,-0.8351996401456091
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999624520184315), np.float64(-0.9999624520184315)]",0,1,[ 0.15032878 -0.84967122],[np.float64(-3.754798156851082e-05)],15,-0.9999624520184315,0.15032878093959934,-0.8496712190604008
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9943352834887977), np.float64(-0.9943352834887977)]",0,1,[ 0.05191726 -0.94808274],[np.float64(-0.005664716511202246)],15,-0.9943352834887977,0.051917258092751835,-0.9480827419072482
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999651635619213), np.float64(-0.9999651635619213)]",0,1,[ 0.02834157 -0.97165843],[np.float64(0.9999651635619213)],15,-0.9999651635619213,0.028341567761182455,-0.9716584322388175
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.27841387937686335), np.float64(-0.27841387937686335)]",0,1,[-0.12226493 -0.87773507],[np.float64(-0.7215861206231367)],16,-0.27841387937686335,-0.1222649325575115,-0.8777350674424885
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.27998948656516087), np.float64(-0.27998948656516087)]",0,1,[-0.07576798 -0.92423202],[np.float64(-0.7200105134348391)],16,-0.27998948656516087,-0.07576797897628645,-0.9242320210237136
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.279990245797338), np.float64(-0.279990245797338)]",0,1,[-0.13253488 -0.86746512],[np.float64(0.279990245797338)],16,-0.279990245797338,-0.132534884147994,-0.867465115852006
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.078397056238245), np.float64(-0.078397056238245)]",0,1,[-0.12144277 -0.87855723],[np.float64(-0.921602943761755)],17,-0.078397056238245,-0.12144276629959631,-0.8785572337004037
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999972520446861), np.float64(-0.9999972520446861)]",0,1,[ 0.16480356 -0.83519644],[np.float64(0.9999972520446861)],17,-0.9999972520446861,0.16480355958543602,-0.8351964404145641
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9220441137744783), np.float64(0.9220441137744783)]",0,1,[-0.15858314 -0.84141686],[np.float64(-0.9220441137744783)],17,0.9220441137744783,-0.15858314196259585,-0.8414168580374042
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.07839726882325465), np.float64(0.9216027311767454)]",0,1,[-0.16698787 -0.83301213],[np.float64(0.07839726882325465)],17,0.4216027311767454,-0.16698787218131977,-0.8330121278186803
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2799992305725122), np.float64(-0.2799992305725122)]",0,1,[-0.0678511 -0.9321489],[np.float64(0.2799992305725122)],18,-0.2799992305725122,-0.06785110009531786,-0.9321488999046822
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.021951235270511307), np.float64(0.9780487647294887)]",0,1,[-0.40993333 -0.59006667],[np.float64(0.021951235270511307)],18,0.47804876472948865,-0.40993333219737266,-0.5900666678026273
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.021951175746708573), np.float64(-0.021951175746708573)]",0,1,[-0.13340635 -0.86659365],[np.float64(-0.9780488242532914)],18,-0.021951175746708573,-0.13340634642209004,-0.86659365357791
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.25817235185685394), np.float64(0.25817235185685394)]",0,1,[ 0.24467721 -0.75532279],[np.float64(-0.25817235185685394)],18,0.25817235185685394,0.24467721498238065,-0.7553227850176193
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9938536541242569), np.float64(-0.0061463458757431665)]",0,0,[-0.98450988  0.01549012],[np.float64(0.0061463458757431665)],19,0.49385365412425686,-0.9845098758850398,0.015490124114960237
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9216002154396966), np.float64(-0.07839978456030341)]",0,1,[-0.11509224 -0.88490776],[np.float64(0.07839978456030341)],19,0.4216002154396966,-0.11509224187934416,-0.8849077581206559
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2580480603231151), np.float64(-0.7419519396768849)]",0,1,[ 0.12540403 -0.87459597],[np.float64(0.7419519396768849)],20,-0.2419519396768849,0.1254040294920493,-0.8745959705079507
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9277117414800808), np.float64(-0.9277117414800808)]",0,1,[ 0.34463536 -0.65536464],[np.float64(-0.0722882585199191)],19,-0.9277117414800808,0.344635359197531,-0.655364640802469
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9982790231547919), np.float64(-0.0017209768452080866)]",0,0,[-0.96472591  0.03527409],[np.float64(0.0017209768452080866)],20,0.4982790231547919,-0.964725906605552,0.03527409339444793
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2597592876144228), np.float64(-0.2597592876144228)]",0,1,[ 0.07157641 -0.92842359],[np.float64(-0.7402407123855772)],20,-0.2597592876144228,0.07157641392886226,-0.9284235860711377
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9938536707909216), np.float64(-0.006146329209078427)]",0,1,[-0.13669267 -0.86330733],[np.float64(-0.9938536707909216)],19,0.4938536707909216,-0.136692666890015,-0.863307333109985
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2782790278214581), np.float64(-0.7217209721785419)]",0,1,[ 0.13181861 -0.86818139],[np.float64(-0.2782790278214581)],20,-0.22172097217854192,0.1318186060168423,-0.8681813939831577
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07225345689047225), np.float64(-0.9277465431095278)]",0,1,[ 0.12814929 -0.87185071],[np.float64(0.9277465431095278)],21,-0.42774654310952775,0.12814928909531248,-0.8718507109046876
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9995181264833417), np.float64(-0.0004818735166582642)]",0,0,[-0.91087876  0.08912124],[np.float64(0.0004818735166582642)],21,0.4995181264833417,-0.9108787642359866,0.08912123576401344
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07791812779000826), np.float64(-0.9220818722099917)]",0,1,[ 0.13656855 -0.86343145],[np.float64(-0.07791812779000826)],21,-0.4220818722099917,0.136568545749682,-0.863431454250318
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9998650754153356), np.float64(-0.000134924584664314)]",0,0,[-0.77191343  0.22808657],[np.float64(0.000134924584664314)],22,0.49986507541533565,-0.7719134335981406,0.22808656640185931
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02023096792933221), np.float64(-0.9797690320706678)]",0,1,[ 0.09313395 -0.90686605],[np.float64(0.9797690320706678)],22,-0.4797690320706678,0.09313395498400107,-0.9068660450159989
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9272673994679617), np.float64(-0.07273260053203834)]",0,1,[ 0.00132443 -0.99867557],[np.float64(-0.9272673994679617)],21,0.42726739946796166,0.0013244346450090947,-0.9986755653549908
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2596348718510293), np.float64(-0.7403651281489707)]",0,1,[ 0.19439328 -0.80560672],[np.float64(-0.2596348718510293)],22,-0.2403651281489707,0.1943932793172617,-0.8056067206827383
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.021817075781202316), np.float64(-0.9781829242187977)]",0,1,[ 0.09952994 -0.90047006],[np.float64(-0.021817075781202316)],22,-0.4781829242187977,0.09952994018408111,-0.9004700598159189
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0056646710202130635), np.float64(-0.9943353289797869)]",0,1,[ 0.06150271 -0.93849729],[np.float64(0.9943353289797869)],23,-0.49433532897978694,0.06150271087650062,-0.9384972891234994
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.999962221116294), np.float64(0.999962221116294)]",0,0,[-0.41532483  0.58467517],[np.float64(3.777888370600792e-05)],23,0.999962221116294,-0.41532483290868794,0.584675167091312
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07269776411828821), np.float64(0.07269776411828821)]",0,1,[ 0.17381251 -0.82618749],[np.float64(-0.07269776411828821)],23,0.07269776411828821,0.17381251117986204,-0.8261874888201379
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.020355373953120703), np.float64(0.020355373953120703)]",0,1,[ 0.19834341 -0.80165659],[np.float64(-0.020355373953120703)],24,0.020355373953120703,0.19834340909724932,-0.8016565909027507
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.2799894219125624), np.float64(0.2799894219125624)]",0,0,[0.18550362 0.81449638],[np.float64(0.7200105780874376)],24,0.2799894219125624,0.1855036233150031,0.8144963766849967
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0061087812187366475), np.float64(0.0061087812187366475)]",0,1,[ 0.06578168 -0.93421832],[np.float64(-0.0061087812187366475)],23,0.0061087812187366475,0.06578168097978199,-0.934218319020218
