block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08315200597524486), np.float64(-0.16177531595712197)]",1,"[np.float64(0.5463117248266239), np.float64(-0.20876095324100924)]",0,0,[0.40160756],[0.12946373],9,0.16877538579280735,0.08315200597524486,-0.16177531595712197
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.259155267584), np.float64(-0.21958539156)]",0,"[np.float64(0.002243952639999991), np.float64(0.480984611784)]",0,1,[-0.19866341],[0.26139922],9,0.241614282212,0.259155267584,-0.21958539156
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27436110966456323), np.float64(-0.25363013538316603)]",0,"[np.float64(0.3240313257448571), np.float64(-0.1479774292074137)]",0,1,[0.42522175],[0.09839244],10,0.0880269482687217,0.27436110966456323,-0.25363013538316603
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26014260674559997), np.float64(-0.051240777435600016)]",0,"[np.float64(-1.06147919937536), np.float64(-0.7500958151941599)]",0,1,[-0.39098419],[-0.80133659],10,-0.90578750728476,0.26014260674559997,-0.051240777435600016
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20690824097955846), np.float64(-0.31377431275355594)]",0,"[np.float64(0.5978924305809408), np.float64(0.7047585023549383)]",0,1,[-0.29714798],[0.39098419],11,0.6513254664679395,-0.20690824097955846,-0.31377431275355594
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.036484514064792306), np.float64(-0.42741518715751986)]",0,"[np.float64(0.5783429940403608), np.float64(-0.030726332866911565)]",0,1,[0.46818756],[0.04185848],11,0.2738083305867246,-0.036484514064792306,-0.42741518715751986
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21659999343765096), np.float64(-0.5492692974585122)]",0,"[np.float64(0.33230468463906), np.float64(0.09817397553522311)]",0,1,[-0.53716756],[0.04890468],11,0.21523933008714155,0.21659999343765096,-0.5492692974585122
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3628140546788373), np.float64(-0.514908406021184)]",0,"[np.float64(0.17435350065946298), np.float64(0.052075961359484335)]",0,1,[-0.52824734],[0.03716756],12,0.11321473100947366,0.3628140546788373,-0.514908406021184
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41693489299230035), np.float64(-0.3054222356057608)]",0,"[np.float64(-0.8421566420811409), np.float64(-0.11979951348307977)]",0,1,[0.32316853],[-0.42522175],11,-0.4809780777821103,0.41693489299230035,-0.3054222356057608
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21798640331296648), np.float64(-0.4381694036609389)]",0,"[np.float64(0.3138260414684656), np.float64(-0.030018151557628936)]",0,1,[0.47582254],[0.03181244],12,0.14190394495541833,0.21798640331296648,-0.4381694036609389
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.046385970476598315), np.float64(-0.34735206532483875)]",0,"[np.float64(0.6304455002158829), np.float64(0.02418353601731993)]",0,1,[0.36560808],[0.17683147],12,0.3273145181166014,0.046385970476598315,-0.34735206532483875
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05616442847605546), np.float64(-0.06710883692932754)]",0,"[np.float64(-0.7590164443790048), np.float64(-0.6357431789736219)]",0,1,[-0.46583247],[-0.70285202],12,-0.6973798116763134,0.05616442847605546,-0.06710883692932754
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.27780280705070665), np.float64(-0.28961894957009515)]",0,"[np.float64(0.7436352749644651), np.float64(-0.24454858251614642)]",0,1,[-0.47403268],[-0.03416753],13,0.24954334622415936,-0.27780280705070665,-0.28961894957009515
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.439529594969001), np.float64(-0.4966818195453645)]",0,"[np.float64(0.0887177470881072), np.float64(0.024929161602472716)]",0,1,[-0.52146798],[0.02824734],13,0.05682345434528996,0.439529594969001,-0.4966818195453645
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4785654036877682), np.float64(-0.48795661298449905)]",0,"[np.float64(0.04290257627563404), np.float64(0.009424592947901267)]",0,1,[-0.51631566],[0.02146798],14,0.026163584611767654,0.4785654036877682,-0.48795661298449905
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04939671393365802), np.float64(-0.3752109534507464)]",0,"[np.float64(0.4246359616807984), np.float64(-0.1507563709347972)]",0,1,[-0.48026483],[-0.02596732],14,0.1369397953730006,0.04939671393365802,-0.3752109534507464
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3237819905715868), np.float64(-0.3388878277187768)]",0,"[np.float64(-0.6893900728453011), np.float64(-0.02672025455493754)]",0,1,[0.27786214],[-0.36560808],13,-0.3580551637001193,0.3237819905715868,-0.3388878277187768
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.02045035851965432), np.float64(-0.3482399168130049)]",1,"[np.float64(0.7016874989523227), np.float64(0.07037777428498204)]",0,0,[0.33117523],[0.22213786],14,0.3860326366186524,0.02045035851965432,-0.3482399168130049
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35606986155909137), np.float64(-0.44867575670610904)]",0,"[np.float64(0.16810759647479712), np.float64(-0.027146785260002526)]",0,1,[0.48162513],[0.02417746],13,0.0704804056073973,0.35606986155909137,-0.44867575670610904
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4300372040080021), np.float64(-0.45817713154710993)]",0,"[np.float64(-0.9116623359022469), np.float64(0.9765519996528651)]",0,1,[0.4860351],[0.01837487],14,0.03244483187530911,0.4300372040080021,-0.45817713154710993
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26604098315296726), np.float64(-0.3172736961276128)]",0,"[np.float64(-0.5972162114742646), np.float64(-0.013901532193684563)]",0,1,[0.25169317],[-0.33117523],15,-0.30555887183397457,0.26604098315296726,-0.3172736961276128
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49744253724904713), np.float64(-0.48465800545273363)]",0,"[np.float64(0.018873127523138578), np.float64(0.000973670224919343)]",0,1,[-0.51239991],[0.01631566],15,0.00992339887402896,0.49744253724904713,-0.48465800545273363
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5057467133592282), np.float64(-0.48431722087401186)]",0,"[np.float64(0.006653191867633024), np.float64(-0.003282873899126959)]",0,1,[-0.50942393],[0.01239991],16,0.0016851589842530323,0.5057467133592282,-0.48431722087401186
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.003265850104290813), np.float64(-0.3221392323954024)]",0,"[np.float64(0.7450409763715231), np.float64(1.0704460588712164)]",0,1,[0.43128681],[0.74830683],16,0.9077435176213697,0.003265850104290813,-0.3221392323954024
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23623653707320932), np.float64(-0.4279756832779254)]",0,"[np.float64(0.24402829639377757), np.float64(0.9082405167449124)]",0,1,[-0.36500127],[0.48026483],15,0.576134406569345,0.23623653707320932,-0.4279756832779254
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.02890577621101348), np.float64(-0.11638393166860717)]",0,"[np.float64(0.4850591235493605), np.float64(-0.3696511685710189)]",0,1,[0.48938668],[0.0139649],15,0.057703977489170805,0.02890577621101348,-0.11638393166860717
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34360898748647145), np.float64(-0.11009150241720611)]",0,"[np.float64(-0.9786077140515614), np.float64(-0.5249072241478838)]",0,1,[-0.51740097],[-0.63499873],16,-0.7517574690997226,0.34360898748647145,-0.11009150241720611
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2423317905727321), np.float64(-0.24576184066846377)]",0,"[np.float64(0.26828153324515214), np.float64(-0.24362483551365202)]",0,1,[0.49193387],[0.01061332],16,0.012328348865750058,0.2423317905727321,-0.24576184066846377
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36037566520059905), np.float64(-0.331030533098242)]",0,"[np.float64(-0.852309539099007), np.float64(-0.160903340800166)]",0,1,[0.37386974],[-0.49193387],17,-0.5066064399495864,0.36037566520059905,-0.331030533098242
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0869784066962156), np.float64(-0.2938090308689654)]",0,"[np.float64(0.6043793745067473), np.float64(-0.1887900013205029)]",0,1,[-0.51322474],[0.01740097],17,0.2077946865931222,-0.0869784066962156,-0.2938090308689654
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.014640532002964002), np.float64(-0.3873467023783001)]",0,"[np.float64(0.6407707878401739), np.float64(0.013476958215510038)]",0,1,[0.40414101],[0.12613026],18,0.32712387302784196,-0.014640532002964002,-0.3873467023783001
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.5086741177809867), np.float64(-0.4854662267387063)]",0,"[np.float64(-0.9992501898085722), np.float64(0.9948901547111209)]",0,1,[-0.50716219],[0.00942393],17,-0.0021800175487256546,0.5086741177809867,-0.4854662267387063
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17894851808675322), np.float64(-0.35988553133114143)]",0,"[np.float64(-0.6657237825507492), np.float64(-0.12688973313285445)]",0,1,[-0.6300508],[-0.48677526],18,-0.3963067578418018,0.17894851808675322,-0.35988553133114143
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.331083879707761), np.float64(0.05251688820952333)]",0,"[np.float64(0.23762930841385765), np.float64(0.5161962999120953)]",0,1,[0.56777798],[0.56871319],17,0.37691280416297646,0.331083879707761,0.05251688820952333
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43564077540985835), np.float64(0.23318559317875664)]",0,"[np.float64(-1.0034187524374283), np.float64(-0.8009635702063265)]",0,1,[0.43151126],[-0.56777798],18,-0.9021911613218774,0.43564077540985835,0.23318559317875664
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06900403426521495), np.float64(-0.13725467258981405)]",1,"[np.float64(-0.56184184900618), np.float64(-0.35558314215115094)]",0,0,[-0.62544326],[-0.49283781],18,-0.45871249557866545,0.06900403426521495,-0.13725467258981405
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.005863475662610085), np.float64(-0.047151656393457586)]",1,"[np.float64(0.574352213121657), np.float64(-0.3843596061474955)]",0,0,[0.44794856],[0.06848874],19,0.09499630348708074,-0.005863475662610085,-0.047151656393457586
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19515979892996985), np.float64(-0.2162698830983556)]",1,"[np.float64(0.35689164153890585), np.float64(0.7683213235672313)]",0,0,[0.58044091],[0.55205144],20,0.5626064825530686,0.19515979892996985,-0.2162698830983556
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11396994623557644), np.float64(-0.4042969379276405)]",1,"[np.float64(0.7440207452429396), np.float64(1.0343477369350036)]",0,0,[-0.47883861],[0.6300508],19,0.8891842410889716,-0.11396994623557644,-0.4042969379276405
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14643731459945242), np.float64(0.05081606632376112)]",1,"[np.float64(0.3324012926461436), np.float64(-0.5719774590781651)]",0,0,[-0.48391734],[-0.02116139],20,-0.11978808321601075,0.14643731459945242,0.05081606632376112
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2672986146467125), np.float64(-0.3826297670028716)]",0,"[np.float64(0.32856037978956704), np.float64(-0.021511238560848855)]",0,1,[0.42714716],[0.09585899],19,0.1535245706143591,0.2672986146467125,-0.3826297670028716
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12764061288694803), np.float64(-0.29371125513632046)]",0,"[np.float64(0.7530838736838147), np.float64(-0.08084548406681291)]",0,1,[-0.59533688],[0.12544326],19,0.3361191948085009,-0.12764061288694803,-0.29371125513632046
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.411865181754122), np.float64(-0.3901587004991687)]",0,"[np.float64(0.16098765401745052), np.float64(-0.03698846372925885)]",0,1,[0.44463184],[0.07285284],20,0.06199959514409584,0.411865181754122,-0.3901587004991687
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20371629153393042), np.float64(-0.32200717455970496)]",0,"[np.float64(0.3916205866716882), np.float64(-0.0826559472346764)]",0,1,[-0.57245603],[0.09533688],20,0.1544823197185059,0.20371629153393042,-0.32200717455970496
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4826997495218002), np.float64(-0.40310466280440926)]",0,"[np.float64(-0.9273315943354051), np.float64(-0.04152718200919564)]",0,1,[0.3379202],[-0.44463184],21,-0.4844293881723004,0.4826997495218002,-0.40310466280440926
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07467384801422194), np.float64(-0.4176391765076277)]",0,"[np.float64(0.5874059499274383), np.float64(1.079718974449288)]",0,1,[0.49681935],[0.6620798],22,0.8335624621883633,0.07467384801422194,-0.4176391765076277
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3200718734685869), np.float64(0.12179149927122618)]",1,"[np.float64(0.09948722128775855), np.float64(-0.7022324045148807)]",0,0,[0.56113509],[-0.08044091],21,-0.30137259161356106,0.3200718734685869,0.12179149927122618
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2627777670256027), np.float64(-0.20085401567063155)]",0,"[np.float64(0.22113957448105032), np.float64(0.6847713571772845)]",0,1,[-0.36777718],[0.48391734],21,0.45295546582916746,0.2627777670256027,-0.20085401567063155
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3760293496694732), np.float64(-0.3509367560918417)]",0,"[np.float64(0.196426677766797), np.float64(-0.07660721647188806)]",0,1,[-0.55506658],[0.07245603],21,0.05990973064745447,0.3760293496694732,-0.3509367560918417
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36007917979726484), np.float64(0.038815959341418016)]",0,"[np.float64(0.007697999747791451), np.float64(-0.6710387797963617)]",0,1,[-0.39951066],[-0.13222282],22,-0.3316703900242851,0.36007917979726484,0.038815959341418016
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3548924009193024), np.float64(-0.18719075871532131)]",0,"[np.float64(0.08397251109552017), np.float64(-0.3739443292698561)]",0,1,[0.54646267],[-0.06113509],22,-0.14498590908716796,0.3548924009193024,-0.18719075871532131
