block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.295031), np.float64(0.0)]",0,0,1,[np.float64(0.999936)],[ 0.89358101 -0.10641899],"[np.float64(0.8217550067594857), np.float64(-0.0936487132405143)]","[np.float64(0.704969), np.float64(0.0)]","[np.float64(6.399999999995298e-05), np.float64(-0.999936)]",4,"[np.float64(6.399999999995298e-05), np.float64(-0.999936), np.float64(0.704969), np.float64(0.0)]",-0.07372575000000003,0.8217550067594857,-0.0936487132405143
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8714839999999999)]",0,0,1,[np.float64(-0.0015360000000000026)],[ 0.30781648 -0.69218352],"[np.float64(0.27087849885170184), np.float64(-0.7136995811482981)]","[np.float64(0.0), np.float64(-0.12851600000000007)]","[np.float64(0.0015360000000000026), np.float64(-0.998464)]",4,"[np.float64(0.0015360000000000026), np.float64(-0.998464), np.float64(0.0), np.float64(-0.12851600000000007)]",-0.281361,0.27087849885170184,-0.7136995811482981
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6990019999999999), np.float64(0.0)]",0,0,1,[np.float64(0.9984)],[0.99008377 0.00991623],"[np.float64(0.9551539566685203), np.float64(0.008726283331479668)]","[np.float64(0.3009980000000001), np.float64(0.0)]","[np.float64(0.0016000000000000458), np.float64(-0.9984)]",4,"[np.float64(0.0016000000000000458), np.float64(-0.9984), np.float64(0.3009980000000001), np.float64(0.0)]",-0.17395049999999995,0.9551539566685203,0.008726283331479668
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.6617999999999999)]",0,0,1,[np.float64(-0.03839999999999999)],[ 0.31657529 -0.68342471],"[np.float64(0.278586252826565), np.float64(-0.680829747173435)]","[np.float64(-1.0), np.float64(-0.33820000000000006)]","[np.float64(-0.9616), np.float64(-0.9616)]",3,"[np.float64(-0.9616), np.float64(-0.9616), np.float64(-1.0), np.float64(-0.33820000000000006)]",-0.81535,0.278586252826565,-0.680829747173435
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11), np.float64(-0.8714839999999999)]",0,0,1,[np.float64(-0.961536)],[-0.13397993 -0.86602007],"[np.float64(-0.13110233840454175), np.float64(-0.8666757415954582)]","[np.float64(-0.89), np.float64(-0.12851600000000007)]","[np.float64(-0.038464000000000054), np.float64(-0.038464000000000054)]",4,"[np.float64(-0.038464000000000054), np.float64(-0.038464000000000054), np.float64(-0.89), np.float64(-0.12851600000000007)]",-0.273861,-0.13110233840454175,-0.8666757415954582
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.37257759), np.float64(0.0)]",0,0,1,[np.float64(0.99999744)],[ 0.83513037 -0.16486963],"[np.float64(0.7796240375601222), np.float64(-0.1450852732398777)]","[np.float64(-0.37257759), np.float64(0.0)]","[np.float64(-0.99999744), np.float64(-0.99999744)]",5,"[np.float64(-0.99999744), np.float64(-0.99999744), np.float64(-0.37257759), np.float64(0.0)]",-0.5931431175,0.7796240375601222,-0.1450852732398777
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2079), np.float64(-0.9511639199999999)]",0,0,1,[np.float64(-0.99846144)],[-0.1483221 -0.8516779],"[np.float64(-0.1554714464064023), np.float64(-0.8636162239935977)]","[np.float64(0.2079), np.float64(-0.04883608000000006)]","[np.float64(0.99846144), np.float64(-0.0015385599999999666)]",5,"[np.float64(0.99846144), np.float64(-0.0015385599999999666), np.float64(0.2079), np.float64(-0.04883608000000006)]",0.2889967,-0.1554714464064023,-0.8636162239935977
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7321117799999999), np.float64(0.0)]",0,0,1,[np.float64(0.999936)],[ 0.94292618 -0.05707382],"[np.float64(0.9176284561606152), np.float64(-0.05022495743938475)]","[np.float64(0.2678882200000001), np.float64(1.0)]","[np.float64(6.399999999995298e-05), np.float64(6.399999999995298e-05)]",5,"[np.float64(6.399999999995298e-05), np.float64(6.399999999995298e-05), np.float64(0.2678882200000001), np.float64(1.0)]",0.317004055,0.9176284561606152,-0.05022495743938475
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.185031), np.float64(-0.9814422896)]",0,0,1,[np.float64(-0.03993845760000003)],[ 0.2610974 -0.7389026],"[np.float64(0.20756199164603942), np.float64(-0.7680073631059605)]","[np.float64(0.185031), np.float64(-0.018557710399999983)]","[np.float64(0.03993845760000003), np.float64(-0.9600615424)]",6,"[np.float64(0.03993845760000003), np.float64(-0.9600615424), np.float64(0.185031), np.float64(-0.018557710399999983)]",-0.1884124488,0.20756199164603942,-0.7680073631059605
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3315940551), np.float64(0.0)]",0,0,1,[np.float64(0.0399998976)],[ 0.6211789 -0.3788211],"[np.float64(0.586428720081721), np.float64(-0.333362566530279)]","[np.float64(-0.3315940551), np.float64(0.0)]","[np.float64(-0.0399998976), np.float64(-0.0399998976)]",6,"[np.float64(-0.0399998976), np.float64(-0.0399998976), np.float64(-0.3315940551), np.float64(0.0)]",-0.102898462575,0.586428720081721,-0.333362566530279
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7615794841999999), np.float64(0.62)]",0,0,1,[np.float64(0.99999744)],[ 0.94293205 -0.05706795],"[np.float64(0.9211697444099979), np.float64(0.02418020630599787)]","[np.float64(0.23842051580000012), np.float64(0.38)]","[np.float64(2.5599999999847967e-06), np.float64(2.5599999999847967e-06)]",6,"[np.float64(2.5599999999847967e-06), np.float64(2.5599999999847967e-06), np.float64(0.23842051580000012), np.float64(0.38)]",0.15460640895000002,0.9211697444099979,0.02418020630599787
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9511639199999999)]",0,0,1,[np.float64(-6.144000000000006e-05)],[ 0.28816774 -0.71183226],"[np.float64(0.2535876082584239), np.float64(-0.7405520621415761)]","[np.float64(0.0), np.float64(-0.04883608000000006)]","[np.float64(6.144000000000006e-05), np.float64(-0.99993856)]",5,"[np.float64(6.144000000000006e-05), np.float64(-0.99993856), np.float64(0.0), np.float64(-0.04883608000000006)]",-0.26217830000000003,0.2535876082584239,-0.7405520621415761
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9814422896)]",0,0,1,[np.float64(-2.4576000000000017e-06)],[ 0.2693356 -0.7306644],"[np.float64(0.23701533163932056), np.float64(-0.7607577431126793)]","[np.float64(0.0), np.float64(-0.018557710399999983)]","[np.float64(2.4576000000000017e-06), np.float64(-0.9999975424)]",6,"[np.float64(2.4576000000000017e-06), np.float64(-0.9999975424), np.float64(0.0), np.float64(-0.018557710399999983)]",-0.25463819880000005,0.23701533163932056,-0.7607577431126793
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.295118709039), np.float64(0.0)]",0,0,1,[np.float64(0.0015999959039999997)],[ 0.61248875 -0.38751125],"[np.float64(0.5744043476912377), np.float64(-0.3410098973934422)]","[np.float64(0.704881290961), np.float64(0.0)]","[np.float64(0.998400004096), np.float64(-0.0015999959039999997)]",7,"[np.float64(0.998400004096), np.float64(-0.0015999959039999997), np.float64(0.704881290961), np.float64(0.0)]",0.42542032478825004,0.5744043476912377,-0.3410098973934422
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7878057409379999), np.float64(0.8556)]",0,0,1,[np.float64(0.9999998976)],[ 0.94293229 -0.05706771],"[np.float64(0.9243171017681722), np.float64(0.05245241285561225)]","[np.float64(0.21219425906200007), np.float64(0.14439999999999997)]","[np.float64(1.02400000034919e-07), np.float64(1.02400000034919e-07)]",7,"[np.float64(1.02400000034919e-07), np.float64(1.02400000034919e-07), np.float64(0.21219425906200007), np.float64(0.14439999999999997)]",0.08914861596550003,0.9243171017681722,0.05245241285561225
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.992948070048)]",0,0,1,[np.float64(-9.830400000000008e-08)],[ 0.25171633 -0.74828367],"[np.float64(0.22151037194676856), np.float64(-0.7776433964589914)]","[np.float64(0.0), np.float64(-0.007051929951999991)]","[np.float64(9.830400000000008e-08), np.float64(-0.999999901696)]",7,"[np.float64(9.830400000000008e-08), np.float64(-0.999999901696), np.float64(0.0), np.float64(-0.007051929951999991)]",-0.25176293333599997,0.22151037194676856,-0.7776433964589914
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16467759), np.float64(-0.992948070048)]",0,0,1,[np.float64(-0.0015975383040000013)],[ 0.25716524 -0.74283476],"[np.float64(0.20654410134463147), np.float64(-0.7728483562611285)]","[np.float64(0.16467759), np.float64(-0.007051929951999991)]","[np.float64(0.0015975383040000013), np.float64(-0.998402461696)]",7,"[np.float64(0.0015975383040000013), np.float64(-0.998402461696), np.float64(0.16467759), np.float64(-0.007051929951999991)]",-0.209794815836,0.20654410134463147,-0.7728483562611285
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37265565104471), np.float64(0.0)]",0,0,1,[np.float64(0.96006399983616)],[ 0.73256148 -0.26743852],"[np.float64(0.6893727835883335), np.float64(-0.2353458945370317)]","[np.float64(0.62734434895529), np.float64(0.0)]","[np.float64(0.039936000163840024), np.float64(-0.96006399983616)]",8,"[np.float64(0.039936000163840024), np.float64(-0.96006399983616), np.float64(0.62734434895529), np.float64(0.0)]",-0.07319591267925749,0.6893727835883335,-0.2353458945370317
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1465630551), np.float64(-0.99732026661824)]",0,0,1,[np.float64(-6.39015321600002e-05)],[ 0.24087655 -0.75912345],"[np.float64(0.19438379508196799), np.float64(-0.7877070703002208)]","[np.float64(0.1465630551), np.float64(-0.0026797333817599744)]","[np.float64(6.39015321600002e-05), np.float64(-0.99993609846784)]",8,"[np.float64(6.39015321600002e-05), np.float64(-0.99993609846784), np.float64(0.1465630551), np.float64(-0.0026797333817599744)]",-0.21399721880436,0.19438379508196799,-0.7877070703002208
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8111471094348199), np.float64(0.945128)]",0,0,1,[np.float64(0.999999995904)],[ 0.9429323 -0.0570677],"[np.float64(0.9271180742497748), np.float64(0.0631957811175965)]","[np.float64(0.18885289056518006), np.float64(0.05487200000000003)]","[np.float64(4.095999983633192e-09), np.float64(4.095999983633192e-09)]",8,"[np.float64(4.095999983633192e-09), np.float64(4.095999983633192e-09), np.float64(0.18885289056518006), np.float64(0.05487200000000003)]",0.060931224689295016,0.9271180742497748,0.0631957811175965
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99732026661824)]",0,0,1,[np.float64(-3.93216000000001e-09)],[ 0.23524894 -0.76475106],"[np.float64(0.20701906835686695), np.float64(-0.7926593636373219)]","[np.float64(0.0), np.float64(-0.0026797333817599744)]","[np.float64(3.93216000000001e-09), np.float64(-0.99999999606784)]",8,"[np.float64(3.93216000000001e-09), np.float64(-0.99999999606784), np.float64(0.0), np.float64(-0.0026797333817599744)]",-0.25066993137936,0.20701906835686695,-0.7926593636373219
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13044111903900002), np.float64(-0.9989817013149312)]",0,0,1,[np.float64(-2.5560612864000074e-06)],[ 0.22514003 -0.77485997],"[np.float64(0.18247029539484225), np.float64(-0.8017545744782695)]","[np.float64(0.13044111903900002), np.float64(-0.0010182986850687525)]","[np.float64(2.5560612864000074e-06), np.float64(-0.9999974439387136)]",9,"[np.float64(2.5560612864000074e-06), np.float64(-0.9999974439387136), np.float64(0.13044111903900002), np.float64(-0.0010182986850687525)]",-0.21764301688087398,0.18247029539484225,-0.8017545744782695
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11609259594471001), np.float64(-0.9996130464996739)]",0,0,1,[np.float64(-1.0224245145600018e-07)],[ 0.21041213 -0.78958787],"[np.float64(0.17123156328165973), np.float64(-0.8147908907849359)]","[np.float64(0.11609259594471001), np.float64(-0.00038695350032613707)]","[np.float64(1.0224245145600018e-07), np.float64(-0.9999998977575485)]",10,"[np.float64(1.0224245145600018e-07), np.float64(-0.9999998977575485), np.float64(0.11609259594471001), np.float64(-0.00038695350032613707)]",-0.22107353826767828,0.17123156328165973,-0.8147908907849359
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4416635294297919), np.float64(0.0)]",0,0,1,[np.float64(0.9984025599934464)],[ 0.69162321 -0.30837679],"[np.float64(0.6616280453277179), np.float64(-0.27137157820385704)]","[np.float64(0.5583364705702081), np.float64(0.0)]","[np.float64(0.0015974400065535965), np.float64(-0.9984025599934464)]",9,"[np.float64(0.0015974400065535965), np.float64(-0.9984025599934464), np.float64(0.5583364705702081), np.float64(0.0)]",-0.10961716235417118,0.6616280453277179,-0.27137157820385704
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9989817013149312)]",0,0,1,[np.float64(-1.572864000000005e-10)],[ 0.21985883 -0.78014117],"[np.float64(0.1934757660045858), np.float64(-0.8064020381532059)]","[np.float64(-1.0), np.float64(-0.0010182986850687525)]","[np.float64(-0.9999999998427136), np.float64(-0.9999999998427136)]",9,"[np.float64(-0.9999999998427136), np.float64(-0.9999999998427136), np.float64(-1.0), np.float64(-0.0010182986850687525)]",-0.750254574592624,0.1934757660045858,-0.8064020381532059
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11), np.float64(-0.9996130464996739)]",0,0,1,[np.float64(-0.9600000000062914)],[-0.21303798 -0.78696202],"[np.float64(-0.2006734266929529), np.float64(-0.8124801388870079)]","[np.float64(-0.89), np.float64(-0.00038695350032613707)]","[np.float64(-0.039999999993708624), np.float64(-0.039999999993708624)]",10,"[np.float64(-0.039999999993708624), np.float64(-0.039999999993708624), np.float64(-0.89), np.float64(-0.00038695350032613707)]",-0.24259673837193585,-0.2006734266929529,-0.8124801388870079
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5030805411925148), np.float64(0.0)]",0,0,1,[np.float64(0.9999361023997378)],[ 0.64668178 -0.35331822],"[np.float64(0.6294496285136238), np.float64(-0.3109200364294779)]","[np.float64(0.4969194588074852), np.float64(0.0)]","[np.float64(6.389760026215274e-05), np.float64(-0.9999361023997378)]",10,"[np.float64(6.389760026215274e-05), np.float64(-0.9999361023997378), np.float64(0.4969194588074852), np.float64(0.0)]",-0.12573818649799762,0.6294496285136238,-0.3109200364294779
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8319209273969898), np.float64(0.97914864)]",0,0,1,[np.float64(0.99999999983616)],[ 0.9429323 -0.0570677],"[np.float64(0.9296109327357147), np.float64(0.06727825824807586)]","[np.float64(0.16807907260301025), np.float64(-0.97914864)]","[np.float64(1.6384005263603285e-10), np.float64(-0.99999999983616)]",9,"[np.float64(1.6384005263603285e-10), np.float64(-0.99999999983616), np.float64(0.16807907260301025), np.float64(-0.97914864)]",-0.4527673917673274,0.9296109327357147,0.06727825824807586
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8504096253833209), np.float64(0.3720764832)]",0,0,1,[np.float64(0.9999999999934464)],[ 0.88124514 -0.11875486],"[np.float64(0.8775448760410216), np.float64(-0.059855101020976846)]","[np.float64(0.14959037461667912), np.float64(-0.3720764832)]","[np.float64(6.553646514362299e-12), np.float64(-0.9999999999934464)]",10,"[np.float64(6.553646514362299e-12), np.float64(-0.9999999999934464), np.float64(0.14959037461667912), np.float64(-0.3720764832)]",-0.3056215271425534,0.8775448760410216,-0.059855101020976846
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8668645665911556), np.float64(0.14138906361599998)]",0,0,1,[np.float64(0.9999999999997379)],[ 0.82359359 -0.17640641],"[np.float64(0.8287861040617924), np.float64(-0.1382709562952263)]","[np.float64(-0.8668645665911556), np.float64(-0.14138906361599998)]","[np.float64(-0.9999999999997379), np.float64(-0.9999999999997379)]",11,"[np.float64(-0.9999999999997379), np.float64(-0.9999999999997379), np.float64(-0.8668645665911556), np.float64(-0.14138906361599998)]",-0.7520634075516578,0.8287861040617924,-0.1382709562952263
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7715094642661285), np.float64(0.05372784417408)]",0,0,1,[np.float64(0.0399999999999896)],[ 0.6025703 -0.3974297],"[np.float64(0.6228430003424268), np.float64(-0.343290794068619)]","[np.float64(-0.7715094642661285), np.float64(-0.05372784417408)]","[np.float64(-0.0399999999999896), np.float64(-0.0399999999999896)]",12,"[np.float64(-0.0399999999999896), np.float64(-0.0399999999999896), np.float64(-0.7715094642661285), np.float64(-0.05372784417408)]",-0.22630932711004692,0.6228430003424268,-0.343290794068619
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10332241039079192), np.float64(-0.999852957669876)]",0,0,1,[np.float64(-4.089698058240009e-09)],[ 0.19664689 -0.80335311],"[np.float64(0.1606505710892761), np.float64(-0.826933094584214)]","[np.float64(-0.8966775896092081), np.float64(-0.00014704233012396983)]","[np.float64(-0.999999995910302), np.float64(-0.999999995910302)]",11,"[np.float64(-0.999999995910302), np.float64(-0.999999995910302), np.float64(-0.8966775896092081), np.float64(-0.00014704233012396983)]",-0.724206155939984,0.1606505710892761,-0.826933094584214
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2079), np.float64(-0.999852957669876)]",0,0,1,[np.float64(-0.9984000000002516)],[-0.22633031 -0.77366969],"[np.float64(-0.2241186766174698), np.float64(-0.8008116783029154)]","[np.float64(0.2079), np.float64(0.999852957669876)]","[np.float64(0.9984000000002516), np.float64(0.9984000000002516)]",11,"[np.float64(0.9984000000002516), np.float64(0.9984000000002516), np.float64(0.2079), np.float64(0.999852957669876)]",0.8011382394175949,-0.2241186766174698,-0.8008116783029154
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.185031), np.float64(-0.3799441239145529)]",0,0,1,[np.float64(-0.039936000000010075)],[ 0.24057639 -0.75942361],"[np.float64(0.18950350115765172), np.float64(-0.7138860737120947)]","[np.float64(0.185031), np.float64(0.3799441239145529)]","[np.float64(0.039936000000010075), np.float64(0.039936000000010075)]",12,"[np.float64(0.039936000000010075), np.float64(0.039936000000010075), np.float64(0.185031), np.float64(0.3799441239145529)]",0.16121178097864325,0.18950350115765172,-0.7138860737120947
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5577416816613382), np.float64(0.0)]",0,0,1,[np.float64(0.9999974440959896)],[ 0.60438865 -0.39561135],"[np.float64(0.5987910137917491), np.float64(-0.34813798800761137)]","[np.float64(0.4422583183386618), np.float64(0.0)]","[np.float64(2.55590401043726e-06), np.float64(-0.9999974440959896)]",11,"[np.float64(2.55590401043726e-06), np.float64(-0.9999974440959896), np.float64(0.4422583183386618), np.float64(0.0)]",-0.13943414246332933,0.5987910137917491,-0.34813798800761137
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.606390096678591), np.float64(0.0)]",0,0,1,[np.float64(0.9999998977638396)],[ 0.56484977 -0.43515023],"[np.float64(0.5698346072617105), np.float64(-0.38293220433972036)]","[np.float64(0.393609903321409), np.float64(0.0)]","[np.float64(1.0223616042637218e-07), np.float64(-0.9999998977638396)]",12,"[np.float64(1.0223616042637218e-07), np.float64(-0.9999998977638396), np.float64(0.393609903321409), np.float64(0.0)]",-0.15159747305156754,0.5698346072617105,-0.38293220433972036
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2019569452478048), np.float64(-0.9999441239145529)]",0,0,1,[np.float64(-0.9600000001635879)],[-0.22486173 -0.77513827],"[np.float64(-0.22211315629653844), np.float64(-0.8021149720029443)]","[np.float64(-0.7980430547521952), np.float64(-5.5876085447104096e-05)]","[np.float64(-0.039999999836412115), np.float64(-0.039999999836412115)]",12,"[np.float64(-0.039999999836412115), np.float64(-0.039999999836412115), np.float64(-0.7980430547521952), np.float64(-5.5876085447104096e-05)]",-0.21952473262761663,-0.22211315629653844,-0.8021149720029443
