block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.78), np.float64(-0.78)]",1,0,0,[np.float64(-0.0591)],[-0.47022236 -0.52977764],"[np.float64(-0.5600578768359807), np.float64(-0.6023421231640191)]","[np.float64(-0.21999999999999997), np.float64(0.78)]","[np.float64(-0.9409), np.float64(0.0591)]",3,"[np.float64(-0.9409), np.float64(0.0591), np.float64(-0.21999999999999997), np.float64(0.78)]",-0.08044999999999997,-0.5600578768359807,-0.6023421231640191
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.8064), np.float64(-0.19500000000000006)]",1,0,0,[np.float64(-0.057327)],[-0.5355078 -0.4644922],"[np.float64(-0.614066541242711), np.float64(-0.3863394587572889)]","[np.float64(-0.1936), np.float64(0.19500000000000006)]","[np.float64(-0.942673), np.float64(0.057327)]",4,"[np.float64(-0.942673), np.float64(0.057327), np.float64(-0.1936), np.float64(0.19500000000000006)]",-0.22098649999999997,-0.614066541242711,-0.3863394587572889
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.6864)]",0,0,1,[np.float64(-0.028227)],[ 0.0557694 -0.9442306],"[np.float64(0.03959627746969425), np.float64(-0.8694597225303058)]","[np.float64(0.0), np.float64(0.6864)]","[np.float64(0.028227), np.float64(0.028227)]",4,"[np.float64(0.028227), np.float64(0.028227), np.float64(0.0), np.float64(0.6864)]",0.1857135,0.03959627746969425,-0.8694597225303058
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.234375), np.float64(0.12)]",0,0,1,[np.float64(0.057327)],[0.91332375 0.08667625],"[np.float64(0.7164286103826345), np.float64(0.0963401396173655)]","[np.float64(-0.234375), np.float64(0.88)]","[np.float64(-0.057327), np.float64(0.942673)]",4,"[np.float64(-0.057327), np.float64(0.942673), np.float64(-0.234375), np.float64(0.88)]",0.38274275,0.7164286103826345,0.0963401396173655
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9375), np.float64(0.0)]",0,0,1,[np.float64(0.0591)],[0.99486542 0.00513458],"[np.float64(0.9782294480658331), np.float64(0.003645551934166873)]","[np.float64(0.0625), np.float64(1.0)]","[np.float64(0.9409), np.float64(0.9409)]",3,"[np.float64(0.9409), np.float64(0.9409), np.float64(0.0625), np.float64(1.0)]",0.736075,0.9782294480658331,0.003645551934166873
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.984375), np.float64(0.12)]",0,0,1,[np.float64(0.087327)],[0.95161369 0.04838631],"[np.float64(0.9611144728731271), np.float64(0.06915427712687289)]","[np.float64(0.015625), np.float64(0.88)]","[np.float64(0.912673), np.float64(0.912673)]",4,"[np.float64(0.912673), np.float64(0.912673), np.float64(0.015625), np.float64(0.88)]",0.68024275,0.9611144728731271,0.06915427712687289
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05859375), np.float64(0.2256)]",0,0,1,[np.float64(0.05560719)],[0.83473553 0.16526447],"[np.float64(0.6096544162016359), np.float64(0.18276177129836413)]","[np.float64(0.94140625), np.float64(-0.2256)]","[np.float64(0.94439281), np.float64(-0.05560719)]",5,"[np.float64(0.94439281), np.float64(-0.05560719), np.float64(0.94140625), np.float64(-0.2256)]",0.4011479675,0.6096544162016359,0.18276177129836413
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99609375), np.float64(0.2256)]",0,0,1,[np.float64(0.11470719)],[0.92869458 0.07130542],"[np.float64(0.9482403423766536), np.float64(0.11605084512334637)]","[np.float64(-0.99609375), np.float64(-0.2256)]","[np.float64(-0.11470719), np.float64(-0.11470719)]",5,"[np.float64(-0.11470719), np.float64(-0.11470719), np.float64(-0.99609375), np.float64(-0.2256)]",-0.3627770325,0.9482403423766536,0.11605084512334637
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7646484375), np.float64(0.19852799999999998)]",0,0,1,[np.float64(0.0839389743)],[0.9094269 0.0905731],"[np.float64(0.8674411431882194), np.float64(0.12188002368678055)]","[np.float64(0.2353515625), np.float64(-0.19852799999999998)]","[np.float64(0.9160610257), np.float64(-0.0839389743)]",6,"[np.float64(0.9160610257), np.float64(-0.0839389743), np.float64(0.2353515625), np.float64(-0.19852799999999998)]",0.217236403475,0.8674411431882194,0.12188002368678055
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.604032)]",0,0,1,[np.float64(-0.02738019)],[ 0.07732226 -0.92267774],"[np.float64(0.05489880795365552), np.float64(-0.8302704720463444)]","[np.float64(-1.0), np.float64(-0.395968)]","[np.float64(-0.97261981), np.float64(-0.97261981)]",5,"[np.float64(-0.97261981), np.float64(-0.97261981), np.float64(-1.0), np.float64(-0.395968)]",-0.8353019049999999,0.05489880795365552,-0.8302704720463444
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2490234375), np.float64(0.19852799999999998)]",0,0,1,[np.float64(0.1112659743)],[0.93191084 0.06808916],"[np.float64(0.7338734961918683), np.float64(0.10591642068313163)]","[np.float64(-0.2490234375), np.float64(-0.19852799999999998)]","[np.float64(-0.1112659743), np.float64(-0.1112659743)]",6,"[np.float64(-0.1112659743), np.float64(-0.1112659743), np.float64(-0.2490234375), np.float64(-0.19852799999999998)]",-0.167520846525,0.7338734961918683,0.10591642068313163
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.829632), np.float64(-0.048750000000000016)]",1,0,0,[np.float64(-0.05560719)],[-0.59773462 -0.40226538],"[np.float64(-0.664984861156036), np.float64(-0.299745918843964)]","[np.float64(0.829632), np.float64(0.048750000000000016)]","[np.float64(0.05560719), np.float64(0.05560719)]",5,"[np.float64(0.05560719), np.float64(0.05560719), np.float64(0.829632), np.float64(0.048750000000000016)]",0.247399095,-0.664984861156036,-0.299745918843964
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7300761600000001), np.float64(-0.012187500000000004)]",1,0,0,[np.float64(-0.0539389743)],[-0.62432227 -0.37567773],"[np.float64(-0.654990897126032), np.float64(-0.270265564273968)]","[np.float64(0.7300761600000001), np.float64(0.012187500000000004)]","[np.float64(0.0539389743), np.float64(0.0539389743)]",6,"[np.float64(0.0539389743), np.float64(0.0539389743), np.float64(0.7300761600000001), np.float64(0.012187500000000004)]",0.21253540215000002,-0.654990897126032,-0.270265564273968
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.75), np.float64(-0.65154816)]",1,0,0,[np.float64(-0.0565587843)],[-0.41620986 -0.58379014],"[np.float64(-0.5130089999516767), np.float64(-0.6034399664483233)]","[np.float64(-0.25), np.float64(-0.34845183999999996)]","[np.float64(-0.9434412157000001), np.float64(-0.9434412157000001)]",6,"[np.float64(-0.9434412157000001), np.float64(-0.9434412157000001), np.float64(-0.25), np.float64(-0.34845183999999996)]",-0.62133356785,-0.5130089999516767,-0.6034399664483233
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6424670208000001), np.float64(-0.003046875000000001)]",1,0,0,[np.float64(-0.052320805070999996)],[-0.65144352 -0.34855648],"[np.float64(-0.6488403342232096), np.float64(-0.24835869555879037)]","[np.float64(0.6424670208000001), np.float64(-0.996953125)]","[np.float64(0.052320805070999996), np.float64(-0.947679194929)]",7,"[np.float64(0.052320805070999996), np.float64(-0.947679194929), np.float64(0.6424670208000001), np.float64(-0.996953125)]",-0.31246112351449995,-0.6488403342232096,-0.24835869555879037
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.062255859375), np.float64(0.17470464)]",0,0,1,[np.float64(0.107927995071)],[0.93538209 0.06461791],"[np.float64(0.6821754805955995), np.float64(0.09654306422315038)]","[np.float64(0.937744140625), np.float64(-0.17470464)]","[np.float64(0.892072004929), np.float64(-0.107927995071)]",7,"[np.float64(0.892072004929), np.float64(-0.107927995071), np.float64(0.937744140625), np.float64(-0.17470464)]",0.38679587762074996,0.6821754805955995,0.09654306422315038
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.941162109375), np.float64(0.17470464)]",0,0,1,[np.float64(0.111420805071)],[0.9523871 0.0476129],"[np.float64(0.9491318510624254), np.float64(0.08446950625632454)]","[np.float64(-0.941162109375), np.float64(-0.17470464)]","[np.float64(-0.111420805071), np.float64(-0.111420805071)]",7,"[np.float64(-0.111420805071), np.float64(-0.111420805071), np.float64(-0.941162109375), np.float64(-0.17470464)]",-0.33467708987925,0.9491318510624254,0.08446950625632454
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.76556396484375), np.float64(0.1537400832)]",0,0,1,[np.float64(0.13469015521886998)],[0.96811194 0.03188806],"[np.float64(0.9093730297261111), np.float64(0.06722514420657628)]","[np.float64(0.23443603515625), np.float64(-0.1537400832)]","[np.float64(0.86530984478113), np.float64(-0.13469015521886998)]",8,"[np.float64(0.86530984478113), np.float64(-0.13469015521886998), np.float64(0.23443603515625), np.float64(-0.1537400832)]",0.20282891037962753,0.9093730297261111,0.06722514420657628
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23529052734375), np.float64(0.1537400832)]",0,0,1,[np.float64(0.10807818091886999)],[0.95817412 0.04182588],"[np.float64(0.7485378793078639), np.float64(0.07428099774982347)]","[np.float64(-0.23529052734375), np.float64(-0.1537400832)]","[np.float64(-0.10807818091886999), np.float64(-0.10807818091886999)]",8,"[np.float64(-0.10807818091886999), np.float64(-0.10807818091886999), np.float64(-0.23529052734375), np.float64(-0.1537400832)]",-0.1512967430953725,0.7485378793078639,0.07428099774982347
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.78), np.float64(-0.91288704)]",0,0,1,[np.float64(-0.084862020771)],[-0.269632 -0.730368],"[np.float64(-0.4176387205335672), np.float64(-0.7832985210664327)]","[np.float64(0.78), np.float64(-0.08711296000000002)]","[np.float64(0.084862020771), np.float64(-0.915137979229)]",7,"[np.float64(0.084862020771), np.float64(-0.915137979229), np.float64(0.78), np.float64(-0.08711296000000002)]",-0.034347229614499986,-0.4176387205335672,-0.7832985210664327
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5653709783040001), np.float64(-0.75076171875)]",1,0,0,[np.float64(-0.08075118091886999)],[-0.36489449 -0.63510551],"[np.float64(-0.42303267408865053), np.float64(-0.6686458080570095)]","[np.float64(0.5653709783040001), np.float64(-0.24923828125000003)]","[np.float64(0.08075118091886999), np.float64(-0.91924881908113)]",8,"[np.float64(0.08075118091886999), np.float64(-0.91924881908113), np.float64(0.5653709783040001), np.float64(-0.24923828125000003)]",-0.13059123527706498,-0.42303267408865053,-0.6686458080570095
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19500000000000006), np.float64(-0.9233405952)]",0,0,1,[np.float64(-0.08231616014787)],[-0.19752169 -0.80247831],"[np.float64(-0.19679040221374655), np.float64(-0.8375283703942535)]","[np.float64(0.19500000000000006), np.float64(-0.0766594048)]","[np.float64(0.08231616014787), np.float64(-0.91768383985213)]",8,"[np.float64(0.08231616014787), np.float64(-0.91768383985213), np.float64(0.19500000000000006), np.float64(-0.0766594048)]",-0.17925677112606497,-0.19679040221374655,-0.8375283703942535
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.49752646090752006), np.float64(-0.9376904296874999)]",0,0,1,[np.float64(-0.10832864549130389)],[-0.20476583 -0.79523417],"[np.float64(-0.28966641367975693), np.float64(-0.8365464845927988)]","[np.float64(0.49752646090752006), np.float64(-0.06230957031250006)]","[np.float64(0.10832864549130389), np.float64(-0.8916713545086961)]",9,"[np.float64(0.10832864549130389), np.float64(-0.8916713545086961), np.float64(0.49752646090752006), np.float64(-0.06230957031250006)]",-0.08703145460559303,-0.28966641367975693,-0.8365464845927988
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0588226318359375), np.float64(0.13529127321599999)]",0,0,1,[np.float64(0.10483583549130389)],[0.96439984 0.03560016],"[np.float64(0.7017824507796293), np.float64(0.06451058168543242)]","[np.float64(-0.0588226318359375), np.float64(0.864708726784)]","[np.float64(-0.10483583549130389), np.float64(0.8951641645086961)]",9,"[np.float64(-0.10483583549130389), np.float64(0.8951641645086961), np.float64(-0.0588226318359375), np.float64(0.864708726784)]",0.39905360599136364,0.7017824507796293,0.06451058168543242
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.048750000000000016), np.float64(-0.932539723776)]",0,0,1,[np.float64(-0.0798466753434339)],[-0.12808928 -0.87191072],"[np.float64(-0.105080889381613), np.float64(-0.889493130513427)]","[np.float64(0.048750000000000016), np.float64(-0.06746027622399997)]","[np.float64(0.0798466753434339), np.float64(-0.9201533246565661)]",9,"[np.float64(0.0798466753434339), np.float64(-0.9201533246565661), np.float64(0.048750000000000016), np.float64(-0.06746027622399997)]",-0.214754231384283,-0.105080889381613,-0.889493130513427
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9413909912109375), np.float64(0.13529127321599999)]",0,0,1,[np.float64(0.1606494505623039)],[0.98835538 0.01164462],"[np.float64(0.974735710453728), np.float64(0.047502146230083975)]","[np.float64(0.0586090087890625), np.float64(0.864708726784)]","[np.float64(0.839350549437696), np.float64(0.839350549437696)]",9,"[np.float64(0.839350549437696), np.float64(0.839350549437696), np.float64(0.0586090087890625), np.float64(0.864708726784)]",0.6505047086121136,0.974735710453728,0.047502146230083975
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.014705657958984375), np.float64(0.23905632043008)]",0,0,1,[np.float64(0.10169076042656477)],[0.8832043 0.1167957],"[np.float64(0.6313396929157344), np.float64(0.15225128081709421)]","[np.float64(-0.014705657958984375), np.float64(0.76094367956992)]","[np.float64(-0.10169076042656477), np.float64(0.8983092395734352)]",10,"[np.float64(-0.10169076042656477), np.float64(0.8983092395734352), np.float64(-0.014705657958984375), np.float64(0.76094367956992)]",0.38571412518945153,0.6313396929157344,0.15225128081709421
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9853477478027344), np.float64(0.23905632043008)]",0,0,1,[np.float64(0.18582996704543478)],[0.95056938 0.04943062],"[np.float64(0.9606551096787083), np.float64(0.10442207010880789)]","[np.float64(0.014652252197265625), np.float64(0.76094367956992)]","[np.float64(0.8141700329545652), np.float64(0.8141700329545652)]",10,"[np.float64(0.8141700329545652), np.float64(0.8141700329545652), np.float64(0.014652252197265625), np.float64(0.76094367956992)]",0.6009839994190791,0.9606551096787083,0.10442207010880789
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012187500000000004), np.float64(-0.94063495692288)]",0,0,1,[np.float64(-0.07745127508313088)],[-0.0615478 -0.9384522],"[np.float64(-0.047233311181161905), np.float64(-0.9390852013264731)]","[np.float64(0.012187500000000004), np.float64(-0.05936504307711998)]","[np.float64(0.07745127508313088), np.float64(-0.9225487249168691)]",10,"[np.float64(0.07745127508313088), np.float64(-0.9225487249168691), np.float64(0.012187500000000004), np.float64(-0.05936504307711998)]",-0.22306874822771455,-0.047233311181161905,-0.9390852013264731
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12438161522688002), np.float64(-0.945167578125)]",0,0,1,[np.float64(-0.10507878612656477)],[-0.11693957 -0.88306043],"[np.float64(-0.11909776609410087), np.float64(-0.9010714999779443)]","[np.float64(0.12438161522688002), np.float64(-0.05483242187500004)]","[np.float64(0.10507878612656477), np.float64(-0.8949212138734353)]",10,"[np.float64(0.10507878612656477), np.float64(-0.8949212138734353), np.float64(0.12438161522688002), np.float64(-0.05483242187500004)]",-0.18007330859874765,-0.11909776609410087,-0.9010714999779443
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9963369369506836), np.float64(0.3303695619784704)]",0,0,1,[np.float64(0.21025506803407173)],[0.9295156 0.0704844],"[np.float64(0.9488937884450195), np.float64(0.14585109624443526)]","[np.float64(0.0036630630493164062), np.float64(0.6696304380215297)]","[np.float64(0.7897449319659282), np.float64(0.7897449319659282)]",11,"[np.float64(0.7897449319659282), np.float64(0.7897449319659282), np.float64(0.0036630630493164062), np.float64(0.6696304380215297)]",0.5631958412506757,0.9488937884450195,0.14585109624443526
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9990842342376709), np.float64(0.41072521454105393)]",0,0,1,[np.float64(0.23394741599304958)],[0.91763304 0.08236696],"[np.float64(0.9412538889487855), np.float64(0.17759085119704465)]","[np.float64(0.0009157657623291016), np.float64(0.5892747854589461)]","[np.float64(0.7660525840069504), np.float64(0.7660525840069504)]",12,"[np.float64(0.7660525840069504), np.float64(0.7660525840069504), np.float64(0.0009157657623291016), np.float64(0.5892747854589461)]",0.530573929808794,0.9412538889487855,0.17759085119704465
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.031095403806720004), np.float64(-0.9517474687499999)]",0,0,1,[np.float64(-0.10192642254276782)],[-0.03094896 -0.96905104],"[np.float64(-0.030991425274048513), np.float64(-0.9640330077674002)]","[np.float64(0.031095403806720004), np.float64(-0.048252531250000064)]","[np.float64(0.10192642254276782), np.float64(-0.8980735774572322)]",11,"[np.float64(0.10192642254276782), np.float64(-0.8980735774572322), np.float64(0.031095403806720004), np.float64(-0.048252531250000064)]",-0.20332607058943608,-0.030991425274048513,-0.9640330077674002
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.003046875000000001), np.float64(-0.9477587620921344)]",0,0,1,[np.float64(-0.07512773683063695)],[ 0.0019173 -0.9980827],"[np.float64(0.0004776887389068918), np.float64(-0.983488758517812)]","[np.float64(0.003046875000000001), np.float64(-0.05224123790786561)]","[np.float64(0.07512773683063695), np.float64(-0.9248722631693631)]",11,"[np.float64(0.07512773683063695), np.float64(-0.9248722631693631), np.float64(0.003046875000000001), np.float64(-0.05224123790786561)]",-0.22473472231164796,0.0004776887389068918,-0.983488758517812
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0036764144897460938), np.float64(0.3303695619784704)]",0,0,1,[np.float64(0.09864003761376783)],[0.80185345 0.19814655],"[np.float64(0.5703821125045642), np.float64(0.23649122067121858)]","[np.float64(0.9963235855102539), np.float64(-0.3303695619784704)]","[np.float64(0.9013599623862322), np.float64(-0.09864003761376783)]",11,"[np.float64(0.9013599623862322), np.float64(-0.09864003761376783), np.float64(0.9963235855102539), np.float64(-0.3303695619784704)]",0.367168487076062,0.5703821125045642,0.23649122067121858
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7509191036224365), np.float64(0.29072521454105393)]",0,0,1,[np.float64(0.1256808364853548)],[0.89061101 0.10938899],"[np.float64(0.8501003559655337), np.float64(0.1619764963018785)]","[np.float64(0.24908089637756348), np.float64(-0.29072521454105393)]","[np.float64(0.8743191635146452), np.float64(-0.1256808364853548)]",12,"[np.float64(0.8743191635146452), np.float64(-0.1256808364853548), np.float64(0.24908089637756348), np.float64(-0.29072521454105393)]",0.17674850221645,0.8501003559655337,0.1619764963018785
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0007617187500000002), np.float64(-0.9540277106410783)]",0,0,1,[np.float64(-0.07287390472571784)],[ 0.05548536 -0.94451464],"[np.float64(0.03917370947495399), np.float64(-0.9472734281734587)]","[np.float64(0.0007617187500000002), np.float64(-0.045972289358921725)]","[np.float64(0.07287390472571784), np.float64(-0.9271260952742821)]",12,"[np.float64(0.07287390472571784), np.float64(-0.9271260952742821), np.float64(0.0007617187500000002), np.float64(-0.045972289358921725)]",-0.2248656902893715,0.03917370947495399,-0.9472734281734587
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.007773850951680001), np.float64(-0.9575377724999999)]",0,0,1,[np.float64(-0.09886862986648479)],[ 0.04773724 -0.95226276],"[np.float64(0.0316390263723453), np.float64(-0.9537925108766675)]","[np.float64(0.007773850951680001), np.float64(-0.04246222750000006)]","[np.float64(0.09886862986648479), np.float64(-0.9011313701335152)]",12,"[np.float64(0.09886862986648479), np.float64(-0.9011313701335152), np.float64(0.007773850951680001), np.float64(-0.04246222750000006)]",-0.2092377792038376,0.0316390263723453,-0.9537925108766675
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00019042968750000006), np.float64(-0.9595443853641489)]",0,0,1,[np.float64(-0.07068768758394631)],[ 0.10080666 -0.89919334],"[np.float64(0.07151750276612052), np.float64(-0.9166951443801077)]","[np.float64(0.00019042968750000006), np.float64(-0.04045561463585112)]","[np.float64(0.07068768758394631), np.float64(-0.9293123124160537)]",13,"[np.float64(0.07068768758394631), np.float64(-0.9293123124160537), np.float64(0.00019042968750000006), np.float64(-0.04045561463585112)]",-0.22472245244511463,0.07151750276612052,-0.9166951443801077
