block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.18), np.float64(0.18)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.18,0.18
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7399), np.float64(0.5904)]",1,0,0,[np.float64(0.9711)],[0.26943716 0.73056284],"[np.float64(0.5705333789119664), np.float64(0.6408586210880336)]","[np.float64(-0.7399), np.float64(-0.5904)]","[np.float64(-0.9711), np.float64(-0.9711)]",3,"[np.float64(-0.9711), np.float64(-0.9711), np.float64(-0.7399), np.float64(-0.5904)]",-0.818125,0.5705333789119664,0.6408586210880336
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.473536), np.float64(0.30110400000000004)]",1,0,0,[np.float64(0.16508699999999998)],[-0.64492478  0.35507522],"[np.float64(0.07089012007258028), np.float64(0.3205336400725803)]","[np.float64(-0.473536), np.float64(-0.30110400000000004)]","[np.float64(-0.16508699999999998), np.float64(-0.16508699999999998)]",4,"[np.float64(-0.16508699999999998), np.float64(-0.16508699999999998), np.float64(-0.473536), np.float64(-0.30110400000000004)]",-0.2762035,0.07089012007258028,0.3205336400725803
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.431104), np.float64(-0.49)]",1,0,0,[np.float64(-0.8539869999999999)],[-0.88043418 -0.11956582],"[np.float64(-0.5928628649690233), np.float64(-0.3566436950309767)]","[np.float64(0.431104), np.float64(-0.51)]","[np.float64(0.8539869999999999), np.float64(-0.14601300000000006)]",4,"[np.float64(0.8539869999999999), np.float64(-0.14601300000000006), np.float64(0.431104), np.float64(-0.51)]",0.15726949999999995,-0.5928628649690233,-0.3566436950309767
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.74874372 0.25125628],"[np.float64(0.4999477386934673), np.float64(0.09045226130653265)]","[np.float64(0.64), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.64), np.float64(0.0)]",0.41000000000000003,0.4999477386934673,0.09045226130653265
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.49)]",0,0,1,[np.float64(-0.83)],[0.78125 0.21875],"[np.float64(0.28125), np.float64(-0.23485)]","[np.float64(0.0), np.float64(-0.51)]","[np.float64(0.83), np.float64(-0.17000000000000004)]",4,"[np.float64(0.83), np.float64(-0.17000000000000004), np.float64(0.0), np.float64(-0.51)]",0.03749999999999998,0.28125,-0.23485
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6736), np.float64(0.0)]",0,0,1,[np.float64(0.83)],[0.81525273 0.18474727],"[np.float64(0.7245949843334318), np.float64(0.06650901566656814)]","[np.float64(0.3264), np.float64(1.0)]","[np.float64(0.17000000000000004), np.float64(0.17000000000000004)]",5,"[np.float64(0.17000000000000004), np.float64(0.17000000000000004), np.float64(0.3264), np.float64(1.0)]",0.4166,0.7245949843334318,0.06650901566656814
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.27590656), np.float64(-0.7399)]",0,0,1,[np.float64(-0.97517779)],[-0.16892364 -0.83107636],"[np.float64(-0.23739270882716218), np.float64(-0.7727234895728379)]","[np.float64(0.27590656), np.float64(-0.2601)]","[np.float64(0.97517779), np.float64(-0.024822209999999956)]",5,"[np.float64(0.97517779), np.float64(-0.024822209999999956), np.float64(0.27590656), np.float64(-0.2601)]",0.24154053500000006,-0.23739270882716218,-0.7727234895728379
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1407123456), np.float64(-0.833536)]",0,0,1,[np.float64(-0.16578022430000006)],[ 0.1755078 -0.8244922],"[np.float64(-0.026873093331488254), np.float64(-0.8302802321474883)]","[np.float64(0.1407123456), np.float64(-0.16646399999999995)]","[np.float64(0.16578022430000006), np.float64(-0.8342197756999999)]",6,"[np.float64(0.16578022430000006), np.float64(-0.8342197756999999), np.float64(0.1407123456), np.float64(-0.16646399999999995)]",-0.17354780144999996,-0.026873093331488254,-0.8302802321474883
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30306304), np.float64(0.15356304)]",1,0,0,[np.float64(0.028064790000000006)],[-0.73220778  0.26779222],"[np.float64(-0.06963445407068239), np.float64(0.19468554592931764)]","[np.float64(0.6969369599999999), np.float64(-0.15356304)]","[np.float64(0.97193521), np.float64(-0.028064790000000006)]",5,"[np.float64(0.97193521), np.float64(-0.028064790000000006), np.float64(0.6969369599999999), np.float64(-0.15356304)]",0.371811085,-0.06963445407068239,0.19468554592931764
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6736)]",0,0,1,[np.float64(-0.1411)],[0.95537373 0.04462627],"[np.float64(0.3439345422379477), np.float64(-0.4150385422379478)]","[np.float64(0.0), np.float64(-0.3264)]","[np.float64(0.1411), np.float64(-0.8589)]",5,"[np.float64(0.1411), np.float64(-0.8589), np.float64(0.0), np.float64(-0.3264)]",-0.26105,0.3439345422379477,-0.4150385422379478
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5539603456), np.float64(0.07831715040000001)]",0,0,1,[np.float64(0.004771014300000001)],[0.47162088 0.52837912],"[np.float64(0.5243181396542003), np.float64(0.24033945778579965)]","[np.float64(0.44603965440000004), np.float64(-0.07831715040000001)]","[np.float64(0.9952289857), np.float64(-0.004771014300000001)]",6,"[np.float64(0.9952289857), np.float64(-0.004771014300000001), np.float64(0.44603965440000004), np.float64(-0.07831715040000001)]",0.33954511885,0.5243181396542003,0.24033945778579965
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8335359999999999), np.float64(0.36)]",0,0,1,[np.float64(0.9711)],[0.71285298 0.28714702],"[np.float64(0.7900901114383342), np.float64(0.33377292856166585)]","[np.float64(0.16646400000000006), np.float64(0.64)]","[np.float64(0.028900000000000037), np.float64(0.028900000000000037)]",6,"[np.float64(0.028900000000000037), np.float64(0.028900000000000037), np.float64(0.16646400000000006), np.float64(0.64)]",0.21606600000000004,0.7900901114383342,0.33377292856166585
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.791104)]",0,0,1,[np.float64(-0.02398700000000001)],[ 0.55532591 -0.44467409],"[np.float64(0.1999173282727091), np.float64(-0.666389231727291)]","[np.float64(0.0), np.float64(-0.20889599999999997)]","[np.float64(0.02398700000000001), np.float64(-0.976013)]",6,"[np.float64(0.02398700000000001), np.float64(-0.976013), np.float64(0.0), np.float64(-0.20889599999999997)]",-0.2902305,0.1999173282727091,-0.666389231727291
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.772519776256), np.float64(0.050122976256000006)]",0,0,1,[np.float64(0.8308110724309999)],[0.61312676 0.38687324],"[np.float64(0.715138289132526), np.float64(0.17135307247515408)]","[np.float64(-0.772519776256), np.float64(-0.050122976256000006)]","[np.float64(-0.8308110724309999), np.float64(-0.8308110724309999)]",7,"[np.float64(-0.8308110724309999), np.float64(-0.8308110724309999), np.float64(-0.772519776256), np.float64(-0.050122976256000006)]",-0.6210662243435,0.715138289132526,0.17135307247515408
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9151033599999999), np.float64(0.5904)]",0,0,1,[np.float64(0.9950869999999999)],[0.69609869 0.30390131],"[np.float64(0.8362616773542153), np.float64(0.48726047304578457)]","[np.float64(0.08489664000000008), np.float64(-0.5904)]","[np.float64(0.004913000000000056), np.float64(-0.9950869999999999)]",7,"[np.float64(0.004913000000000056), np.float64(-0.9950869999999999), np.float64(0.08489664000000008), np.float64(-0.5904)]",-0.37391933999999993,0.8362616773542153,0.48726047304578457
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.071763296256), np.float64(-0.89346304)]",0,0,1,[np.float64(-0.028182638131000026)],[ 0.12473158 -0.87526842],"[np.float64(-0.0010251418341818558), np.float64(-0.886912977830342)]","[np.float64(0.071763296256), np.float64(-0.10653696000000001)]","[np.float64(0.028182638131000026), np.float64(-0.971817361869)]",7,"[np.float64(0.028182638131000026), np.float64(-0.971817361869), np.float64(0.071763296256), np.float64(-0.10653696000000001)]",-0.24460209687050002,-0.0010251418341818558,-0.886912977830342
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8663065600000001)]",0,0,1,[np.float64(-0.004077790000000001)],[ 0.28556616 -0.71443384],"[np.float64(0.1028038166923815), np.float64(-0.8116323817076185)]","[np.float64(-1.0), np.float64(-0.13369343999999994)]","[np.float64(-0.99592221), np.float64(-0.99592221)]",7,"[np.float64(-0.99592221), np.float64(-0.99592221), np.float64(-1.0), np.float64(-0.13369343999999994)]",-0.781384465,0.1028038166923815,-0.8116323817076185
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9567027135999999), np.float64(0.377856)]",0,0,1,[np.float64(0.99916479)],[ 0.50603021 -0.49396979],"[np.float64(0.7944606121033326), np.float64(0.06399871539933269)]","[np.float64(0.04329728640000008), np.float64(-0.377856)]","[np.float64(0.0008352099999999751), np.float64(-0.99916479)]",8,"[np.float64(0.0008352099999999751), np.float64(-0.99916479), np.float64(0.04329728640000008), np.float64(-0.377856)]",-0.3332220734,0.7944606121033326,0.06399871539933269
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39398508589056), np.float64(0.03207870480384001)]",0,0,1,[np.float64(0.14123788231327006)],[ 0.41890042 -0.58109958],"[np.float64(0.40295460678122835), np.float64(-0.18866547711427242)]","[np.float64(-0.39398508589056), np.float64(-0.03207870480384001)]","[np.float64(-0.14123788231327006), np.float64(-0.14123788231327006)]",8,"[np.float64(-0.14123788231327006), np.float64(-0.14123788231327006), np.float64(-0.39398508589056), np.float64(-0.03207870480384001)]",-0.17713488883023504,0.40295460678122835,-0.18866547711427242
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.49), np.float64(-0.9144361984)]",0,0,1,[np.float64(-0.8306932242999999)],[-0.04114547 -0.95885453],"[np.float64(-0.32841236872162766), np.float64(-0.9304267982543724)]","[np.float64(-0.51), np.float64(-0.08556380159999999)]","[np.float64(-0.16930677570000008), np.float64(-0.16930677570000008)]",8,"[np.float64(-0.16930677570000008), np.float64(-0.16930677570000008), np.float64(-0.51), np.float64(-0.08556380159999999)]",-0.23354433825000004,-0.32841236872162766,-0.9304267982543724
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03659928109056), np.float64(-0.9318163456)]",0,0,1,[np.float64(-0.004791048482270004)],[ 0.06838772 -0.93161228],"[np.float64(0.001196037892024205), np.float64(-0.9317428833940173)]","[np.float64(0.03659928109056), np.float64(-0.06818365439999996)]","[np.float64(0.004791048482270004), np.float64(-0.99520895151773)]",8,"[np.float64(0.004791048482270004), np.float64(-0.99520895151773), np.float64(0.03659928109056), np.float64(-0.06818365439999996)]",-0.255500569086225,0.001196037892024205,-0.9317428833940173
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0186656333561856), np.float64(-0.956362461184)]",0,0,1,[np.float64(-0.0008144782419859014)],[ 0.03528593 -0.96471407],"[np.float64(0.000756929179505211), np.float64(-0.959369040630296)]","[np.float64(0.0186656333561856), np.float64(-0.043637538815999966)]","[np.float64(0.0008144782419859014), np.float64(-0.9991855217580141)]",9,"[np.float64(0.0008144782419859014), np.float64(-0.9991855217580141), np.float64(0.0186656333561856), np.float64(-0.043637538815999966)]",-0.25583573724396064,0.000756929179505211,-0.959369040630296
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20093239380418562), np.float64(0.020530371074457605)]",0,0,1,[np.float64(0.024010439993255916)],[ 0.33798126 -0.66201874],"[np.float64(0.2502699846059303), np.float64(-0.22518730994109562)]","[np.float64(0.7990676061958144), np.float64(-0.020530371074457605)]","[np.float64(0.9759895600067441), np.float64(-0.024010439993255916)]",9,"[np.float64(0.9759895600067441), np.float64(-0.024010439993255916), np.float64(0.7990676061958144), np.float64(-0.020530371074457605)]",0.43262908878371126,0.2502699846059303,-0.22518730994109562
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.009519473011654655), np.float64(-0.97207197515776)]",0,0,1,[np.float64(-0.00013846130113760323)],[ 0.01788358 -0.98211642],"[np.float64(0.0003456249245421643), np.float64(-0.9756879764489652)]","[np.float64(0.009519473011654655), np.float64(-0.027928024842239996)]","[np.float64(0.00013846130113760323), np.float64(-0.9998615386988624)]",10,"[np.float64(0.00013846130113760323), np.float64(-0.9998615386988624), np.float64(0.009519473011654655), np.float64(-0.027928024842239996)]",-0.25453290730707756,0.0003456249245421643,-0.9756879764489652
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5924755208401347), np.float64(0.013139437487652868)]",0,0,1,[np.float64(0.8340817747988535)],[ 0.50129022 -0.49870978],"[np.float64(0.5596488110544887), np.float64(-0.1711262822910997)]","[np.float64(0.40752447915986534), np.float64(-0.013139437487652868)]","[np.float64(0.16591822520114652), np.float64(-0.8340817747988535)]",10,"[np.float64(0.16591822520114652), np.float64(-0.8340817747988535), np.float64(0.40752447915986534), np.float64(-0.013139437487652868)]",-0.06844462698137363,0.5596488110544887,-0.1711262822910997
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.977918383936), np.float64(0.24182784000000002)]",0,0,1,[np.float64(0.9998580143)],[ 0.25450493 -0.74549507],"[np.float64(0.717489538769596), np.float64(-0.11360840934944394)]","[np.float64(0.022081616064000054), np.float64(-0.24182784000000002)]","[np.float64(0.00014198570000001354), np.float64(-0.9998580143)]",9,"[np.float64(0.00014198570000001354), np.float64(-0.9998580143), np.float64(0.022081616064000054), np.float64(-0.24182784000000002)]",-0.304865563134,0.717489538769596,-0.11360840934944394
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7399), np.float64(-0.945239166976)]",0,0,1,[np.float64(-0.971217848131)],[-0.08310181 -0.91689819],"[np.float64(-0.5034526526520116), np.float64(-0.9350364142126284)]","[np.float64(0.7399), np.float64(-0.05476083302400003)]","[np.float64(0.971217848131), np.float64(-0.028782151869000017)]",9,"[np.float64(0.971217848131), np.float64(-0.028782151869000017), np.float64(0.7399), np.float64(-0.05476083302400003)]",0.40689371580949996,-0.5034526526520116,-0.9350364142126284
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98873837580736), np.float64(0.15476981760000003)]",0,0,1,[np.float64(0.999975862431)],[ 0.12792336 -0.87207664],"[np.float64(0.6788449694769594), np.float64(-0.214894907775751)]","[np.float64(0.011261624192639985), np.float64(-0.15476981760000003)]","[np.float64(2.413756899999342e-05), np.float64(-0.999975862431)]",10,"[np.float64(2.413756899999342e-05), np.float64(-0.999975862431), np.float64(0.011261624192639985), np.float64(-0.15476981760000003)]",-0.28586497956734,0.6788449694769594,-0.214894907775751
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.377349), np.float64(-0.96495306686464)]",0,0,1,[np.float64(-0.16510703418227002)],[ 0.21992756 -0.78007244],"[np.float64(-0.16232943959180657), np.float64(-0.8983960423851762)]","[np.float64(0.377349), np.float64(-0.03504693313536)]","[np.float64(0.16510703418227002), np.float64(-0.83489296581773)]",10,"[np.float64(0.16510703418227002), np.float64(-0.83489296581773), np.float64(0.377349), np.float64(-0.03504693313536)]",-0.081870966192705,-0.16232943959180657,-0.8983960423851762
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0048549312359438745), np.float64(-0.9821260641009664)]",0,0,1,[np.float64(-2.353842119339256e-05)],[ 0.00901217 -0.99098783],"[np.float64(0.0001372235295309704), np.float64(-0.9853163015040833)]","[np.float64(0.0048549312359438745), np.float64(-0.017873935899033633)]","[np.float64(2.353842119339256e-05), np.float64(-0.9999764615788066)]",11,"[np.float64(2.353842119339256e-05), np.float64(-0.9999764615788066), np.float64(0.0048549312359438745), np.float64(-0.017873935899033633)]",-0.25324298195517575,0.0001372235295309704,-0.9853163015040833
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9942565716617536), np.float64(0.09905268326400002)]",0,0,1,[np.float64(0.99999589661327)],[ 0.06428795 -0.93571205],"[np.float64(0.6594678687415123), np.float64(-0.2734626198330501)]","[np.float64(0.00574342833824637), np.float64(0.900947316736)]","[np.float64(4.103386729958913e-06), np.float64(4.103386729958913e-06)]",11,"[np.float64(4.103386729958913e-06), np.float64(4.103386729958913e-06), np.float64(0.00574342833824637), np.float64(0.900947316736)]",0.22667473796192658,0.6594678687415123,-0.2734626198330501
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7921625156284686), np.float64(0.008409239992097837)]",0,0,1,[np.float64(0.971793901715805)],[ 0.29754932 -0.70245068],"[np.float64(0.6141017668930274), np.float64(-0.24750032951424983)]","[np.float64(0.20783748437153138), np.float64(-0.008409239992097837)]","[np.float64(0.028206098284194958), np.float64(-0.971793901715805)]",11,"[np.float64(0.028206098284194958), np.float64(-0.971793901715805), np.float64(0.20783748437153138), np.float64(-0.008409239992097837)]",-0.18603988976304414,0.6141017668930274,-0.24750032951424983
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19244798999999999), np.float64(-0.9775699627933696)]",0,0,1,[np.float64(-0.028068195810985908)],[ 0.14812761 -0.85187239],"[np.float64(-0.06984077426215027), np.float64(-0.9323188368499069)]","[np.float64(-0.80755201), np.float64(-0.022430037206630393)]","[np.float64(-0.9719318041890141), np.float64(-0.9719318041890141)]",11,"[np.float64(-0.9719318041890141), np.float64(-0.9719318041890141), np.float64(-0.80755201), np.float64(-0.022430037206630393)]",-0.6934614138961648,-0.06984077426215027,-0.9323188368499069
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.894002882970519), np.float64(0.0053819135949426155)]",0,0,1,[np.float64(0.9952049632916868)],[ 0.15601806 -0.84398194],"[np.float64(0.6283283461428895), np.float64(-0.30038907425747946)]","[np.float64(0.105997117029481), np.float64(-0.0053819135949426155)]","[np.float64(0.004795036708313161), np.float64(-0.9952049632916868)]",12,"[np.float64(0.004795036708313161), np.float64(-0.9952049632916868), np.float64(0.105997117029481), np.float64(-0.0053819135949426155)]",-0.22244868078720884,0.6283283461428895,-0.30038907425747946
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5881484749), np.float64(-0.9856447761877566)]",0,0,1,[np.float64(-0.8347715932878677)],[-0.10009057 -0.89990943],"[np.float64(-0.41244762784027955), np.float64(-0.9547800528558846)]","[np.float64(-0.4118515251), np.float64(-0.014355223812243412)]","[np.float64(-0.16522840671213235), np.float64(-0.16522840671213235)]",12,"[np.float64(-0.16522840671213235), np.float64(-0.16522840671213235), np.float64(-0.4118515251), np.float64(-0.014355223812243412)]",-0.18916589058412703,-0.41244762784027955,-0.9547800528558846
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9970708515474943), np.float64(0.42339371728896)]",0,0,1,[np.float64(0.9999993024242559)],[ 0.0642896 -0.9357104],"[np.float64(0.6612695994982974), np.float64(-0.06588376642716454)]","[np.float64(0.002929148452505692), np.float64(0.57660628271104)]","[np.float64(6.975757440574881e-07), np.float64(6.975757440574881e-07)]",12,"[np.float64(6.975757440574881e-07), np.float64(6.975757440574881e-07), np.float64(0.002929148452505692), np.float64(0.57660628271104)]",0.14488420657875845,0.6612695994982974,-0.06588376642716454
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.002476014930331376), np.float64(-0.9885606810246185)]",0,0,1,[np.float64(-4.001531602876737e-06)],[ 0.00453302 -0.99546698],"[np.float64(4.723702725272297e-05), np.float64(-0.991046949273091)]","[np.float64(0.002476014930331376), np.float64(-0.01143931897538153)]","[np.float64(4.001531602876737e-06), np.float64(-0.9999959984683972)]",12,"[np.float64(4.001531602876737e-06), np.float64(-0.9999959984683972), np.float64(0.002476014930331376), np.float64(-0.01143931897538153)]",-0.25223882524546115,4.723702725272297e-05,-0.991046949273091
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0012627676144690019), np.float64(-0.9926788358557558)]",0,0,1,[np.float64(-6.802603724890454e-07)],[ 0.00227863 -0.99772137],"[np.float64(1.2133877051916878e-05), np.float64(-0.9944941497973716)]","[np.float64(0.0012627676144690019), np.float64(0.9926788358557558)]","[np.float64(6.802603724890454e-07), np.float64(6.802603724890454e-07)]",13,"[np.float64(6.802603724890454e-07), np.float64(6.802603724890454e-07), np.float64(0.0012627676144690019), np.float64(0.9926788358557558)]",0.24848574099774243,1.2133877051916878e-05,-0.9944941497973716
