block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.297), np.float64(0.05)]",0,"[np.float64(0.7030000000000001), np.float64(-0.05)]",0,1,3,0.3265,0.297,0.05
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47978), np.float64(0.0)]",0,"[np.float64(0.52022), np.float64(1.0)]",0,1,4,0.7601100000000001,0.47978,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.47978), np.float64(0.0475)]",0,"[np.float64(-0.47978), np.float64(0.9525)]",0,1,4,0.23636000000000001,0.47978,0.0475
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.037000000000000005), np.float64(-0.47064100000000003)]",0,"[np.float64(-0.963), np.float64(0.47064100000000003)]",0,1,5,-0.24617949999999997,-0.037000000000000005,-0.47064100000000003
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3550372), np.float64(0.095125)]",0,"[np.float64(0.6449628000000001), np.float64(-0.095125)]",0,1,5,0.2749189,0.3550372,0.095125
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6150372), np.float64(0.05)]",0,"[np.float64(-0.6150372), np.float64(0.95)]",0,1,5,0.1674814,0.6150372,0.05
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.522727528), np.float64(0.09036875)]",0,"[np.float64(0.477272472), np.float64(-0.09036875)]",0,1,6,0.193451861,0.522727528,0.09036875
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3180425)]",0,"[np.float64(0.0), np.float64(-0.6819575)]",0,1,5,-0.34097875,0.0,-0.3180425
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.352140375)]",1,"[np.float64(-1.0), np.float64(-0.6478596249999999)]",0,0,6,-0.8239298125,0.0,-0.352140375
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.45512752799999995), np.float64(0.0975)]",0,"[np.float64(-0.45512752799999995), np.float64(0.9025)]",0,1,6,0.223686236,0.45512752799999995,0.0975
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.28737999999999997), np.float64(-0.44710895)]",1,"[np.float64(-0.71262), np.float64(0.44710895)]",0,0,6,-0.132755525,-0.28737999999999997,-0.44710895
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05), np.float64(-0.5205838775)]",0,"[np.float64(-0.95), np.float64(-0.4794161225)]",0,1,7,-0.71470806125,-0.05,-0.5205838775
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.323011), np.float64(-0.330860623)]",1,"[np.float64(0.323011), np.float64(-0.669139377)]",0,0,7,-0.17306418850000002,-0.323011,-0.330860623
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.64681837072), np.float64(0.0858503125)]",0,"[np.float64(0.35318162927999996), np.float64(-0.0858503125)]",0,1,7,0.13366565839,0.64681837072,0.0858503125
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30686045), np.float64(-0.50483686102)]",0,"[np.float64(0.30686045), np.float64(-0.49516313898)]",0,1,8,-0.09415134448999998,-0.30686045,-0.50483686102
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33679437071999996), np.float64(0.142625)]",1,"[np.float64(0.66320562928), np.float64(-0.142625)]",0,0,7,0.26029031464,0.33679437071999996,0.142625
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7386455943328001), np.float64(0.081557796875)]",0,"[np.float64(0.2613544056671999), np.float64(-0.081557796875)]",0,1,8,0.08989830439609996,0.7386455943328001,0.081557796875
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.297), np.float64(-0.544554683625)]",0,"[np.float64(0.297), np.float64(-0.45544531637499996)]",0,1,8,-0.07922265818749999,-0.297,-0.544554683625
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.369954652184), np.float64(0.1055425)]",0,"[np.float64(0.630045347816), np.float64(-0.1055425)]",0,1,8,0.262251423908,0.369954652184,0.1055425
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21977999999999998), np.float64(-0.5673269494437501)]",0,"[np.float64(0.21977999999999998), np.float64(-0.43267305055624994)]",0,1,9,-0.10644652527812498,-0.21977999999999998,-0.5673269494437501
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.227076733), np.float64(-0.529595017969)]",0,"[np.float64(0.227076733), np.float64(-0.470404982031)]",0,1,9,-0.1216641245155,-0.227076733,-0.529595017969
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16803678242), np.float64(-0.55311526707055)]",0,"[np.float64(-0.83196321758), np.float64(-0.44688473292944997)]",0,1,10,-0.639423975254725,-0.16803678242,-0.55311526707055
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.806597739806272), np.float64(0.07747990703125)]",0,"[np.float64(0.19340226019372797), np.float64(-0.07747990703125)]",0,1,9,0.057961176581238984,0.806597739806272,0.07747990703125
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5337664426161599), np.float64(0.10026537499999999)]",0,"[np.float64(0.4662335573838401), np.float64(-0.10026537499999999)]",0,1,9,0.18298409119192005,0.5337664426161599,0.10026537499999999
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8568823274566413), np.float64(0.0736059116796875)]",0,"[np.float64(-0.8568823274566413), np.float64(-0.0736059116796875)]",0,1,10,-0.46524411956816436,0.8568823274566413,0.0736059116796875
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16263719999999998), np.float64(-0.5889606019715625)]",0,"[np.float64(0.16263719999999998), np.float64(-0.4110393980284375)]",0,1,10,-0.12420109901421875,-0.16263719999999998,-0.5889606019715625
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6549871675359583), np.float64(0.09525210625)]",0,"[np.float64(-0.6549871675359583), np.float64(-0.09525210625)]",0,1,10,-0.37511963689297917,0.6549871675359583,0.09525210625
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4846905039766092), np.float64(0.0904895009375)]",0,"[np.float64(0.5153094960233908), np.float64(0.9095104990625)]",0,1,11,0.7124099975429454,0.4846905039766092,0.0904895009375
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6186709729426908), np.float64(0.135965025890625)]",0,"[np.float64(0.3813290270573092), np.float64(-0.135965025890625)]",0,1,12,0.1226820005833421,0.6186709729426908,0.135965025890625
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6340929223179146), np.float64(0.06992561609570312)]",0,"[np.float64(0.3659070776820854), np.float64(-0.06992561609570312)]",0,1,11,0.14799073079319114,0.6340929223179146,0.06992561609570312
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12035152799999999), np.float64(-0.6095125718729844)]",0,"[np.float64(0.12035152799999999), np.float64(-0.39048742812701565)]",0,1,11,-0.13506795006350783,-0.12035152799999999,-0.6095125718729844
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.38434721899080004), np.float64(-0.5754595037170225)]",0,"[np.float64(0.38434721899080004), np.float64(0.5754595037170225)]",0,1,11,0.47990336135391126,-0.38434721899080004,-0.5754595037170225
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7292287625152568), np.float64(0.06642933529091796)]",0,"[np.float64(-0.7292287625152568), np.float64(-0.06642933529091796)]",0,1,12,-0.3978290489030874,0.7292287625152568,0.06642933529091796
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08906013071999999), np.float64(-0.6290369432793351)]",0,"[np.float64(0.08906013071999999), np.float64(-0.3709630567206649)]",0,1,12,-0.14095146300033246,-0.08906013071999999,-0.6290369432793351
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.284416942053192), np.float64(-0.5466865285311714)]",0,"[np.float64(0.284416942053192), np.float64(0.5466865285311714)]",0,1,12,0.4155517352921817,-0.284416942053192,-0.5466865285311714
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2104685371193621), np.float64(-0.5193522021046129)]",0,"[np.float64(-0.7895314628806379), np.float64(-0.48064779789538714)]",0,1,13,-0.6350896303880125,-0.2104685371193621,-0.5193522021046129
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0659044967328), np.float64(-0.6475850961153684)]",0,"[np.float64(0.0659044967328), np.float64(-0.3524149038846316)]",0,1,13,-0.1432552035759158,-0.0659044967328,-0.6475850961153684
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7178165199775912), np.float64(0.12916677459609377)]",0,"[np.float64(0.2821834800224088), np.float64(0.8708332254039062)]",0,1,13,0.5765083527131575,0.7178165199775912,0.12916677459609377
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4157467174683279), np.float64(-0.5433845919993823)]",0,"[np.float64(0.4157467174683279), np.float64(0.5433845919993823)]",0,1,14,0.4795656547338551,-0.4157467174683279,-0.5433845919993823
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.53962928426129), np.float64(0.06310786852637207)]",0,"[np.float64(0.46037071573871), np.float64(-0.06310786852637207)]",0,1,13,0.19863142360616898,0.53962928426129,0.06310786852637207
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6593256703533545), np.float64(0.059952475100053464)]",0,"[np.float64(0.34067432964664546), np.float64(-0.059952475100053464)]",0,1,14,0.140360927273296,0.6593256703533545,0.059952475100053464
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.048769327582271996), np.float64(-0.6652058413096)]",0,"[np.float64(-0.951230672417728), np.float64(0.6652058413096)]",0,1,14,-0.14301241555406397,-0.048769327582271996,-0.6652058413096
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7911842247834175), np.float64(0.1727084358662891)]",0,"[np.float64(0.20881577521658246), np.float64(-0.1727084358662891)]",0,1,14,0.018053669675146683,0.7911842247834175,0.1727084358662891
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7479009960614824), np.float64(0.05695485134505079)]",0,"[np.float64(0.2520990039385176), np.float64(-0.05695485134505079)]",0,1,15,0.0975720762967334,0.7479009960614824,0.05695485134505079
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.813446737085497), np.float64(0.05410710877779825)]",0,"[np.float64(0.18655326291450303), np.float64(-0.05410710877779825)]",0,1,16,0.06622307706835238,0.813446737085497,0.05410710877779825
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29608930241088127), np.float64(-0.63194554924412)]",0,"[np.float64(0.29608930241088127), np.float64(-0.36805445075587995)]",0,1,15,-0.03598257417249934,-0.29608930241088127,-0.63194554924412
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3076525709265627), np.float64(-0.5162153623994131)]",0,"[np.float64(0.3076525709265627), np.float64(0.5162153623994131)]",0,1,15,0.41193396666298787,-0.3076525709265627,-0.5162153623994131
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.22766290248565638), np.float64(-0.4904045942794425)]",0,"[np.float64(0.22766290248565638), np.float64(0.4904045942794425)]",0,1,16,0.3590337483825494,-0.22766290248565638,-0.4904045942794425
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.845476326339729), np.float64(0.16407301407297464)]",0,"[np.float64(0.15452367366027098), np.float64(0.8359269859270253)]",0,1,15,0.49522532979364814,0.845476326339729,0.16407301407297464
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21910608378405214), np.float64(-0.650348271781914)]",0,"[np.float64(0.21910608378405214), np.float64(-0.349651728218086)]",0,1,16,-0.06527282221701693,-0.21910608378405214,-0.650348271781914
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8856524814913995), np.float64(0.2058693633693259)]",0,"[np.float64(-0.8856524814913995), np.float64(-0.2058693633693259)]",0,1,16,-0.5457609224303627,0.8856524814913995,0.2058693633693259
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8619505854432677), np.float64(0.05140175333890834)]",0,"[np.float64(0.13804941455673225), np.float64(-0.05140175333890834)]",0,1,17,0.043323830608911956,0.8619505854432677,0.05140175333890834
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6553828363036356), np.float64(0.1955758952008596)]",0,"[np.float64(0.3446171636963644), np.float64(-0.1955758952008596)]",0,1,17,0.0745206342477524,0.6553828363036356,0.1955758952008596
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16847054783938573), np.float64(-0.4658843645654704)]",0,"[np.float64(-0.8315294521606142), np.float64(-0.5341156354345296)]",0,1,17,-0.6828225437975719,-0.16847054783938573,-0.4658843645654704
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7449832988646903), np.float64(0.18579710044081663)]",0,"[np.float64(0.2550167011353097), np.float64(0.8142028995591833)]",0,1,18,0.5346098003472466,0.7449832988646903,0.18579710044081663
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16213850200019858), np.float64(-0.6678308581928183)]",0,"[np.float64(0.16213850200019858), np.float64(-0.3321691418071817)]",0,1,17,-0.08501531990349157,-0.16213850200019858,-0.6678308581928183
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11998249148014695), np.float64(-0.6844393152831774)]",0,"[np.float64(0.11998249148014695), np.float64(-0.31556068471682264)]",0,1,18,-0.09778909661833785,-0.11998249148014695,-0.6844393152831774
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.38466820540114544), np.float64(-0.4925901463371969)]",1,"[np.float64(0.38466820540114544), np.float64(-0.5074098536628031)]",0,0,18,-0.06137082413082884,-0.38466820540114544,-0.4925901463371969
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8978434332280182), np.float64(0.048831665671962926)]",0,"[np.float64(0.10215656677198182), np.float64(-0.048831665671962926)]",0,1,18,0.026662450550009445,0.8978434332280182,0.048831665671962926
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3654347951310882), np.float64(-0.6245167082895258)]",0,"[np.float64(0.3654347951310882), np.float64(-0.37548329171047423)]",0,1,19,-0.0050242482896930285,-0.3654347951310882,-0.6245167082895258
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2704217483970053), np.float64(-0.6432908728750495)]",0,"[np.float64(0.2704217483970053), np.float64(-0.3567091271249505)]",0,1,20,-0.043143689363972615,-0.2704217483970053,-0.6432908728750495
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9244041405887334), np.float64(0.04639008238836478)]",0,"[np.float64(-0.9244041405887334), np.float64(-0.04639008238836478)]",0,1,19,-0.4853971114885491,0.9244041405887334,0.04639008238836478
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6840590640356627), np.float64(0.04407057826894654)]",0,"[np.float64(0.31594093596433726), np.float64(-0.04407057826894654)]",0,1,20,0.13593517884769535,0.6840590640356627,0.04407057826894654
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8112876411598708), np.float64(0.2265072454187758)]",0,"[np.float64(-0.8112876411598708), np.float64(-0.2265072454187758)]",0,1,19,-0.5188974432893233,0.8112876411598708,0.2265072454187758
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08878704369530874), np.float64(-0.7002173495190185)]",0,"[np.float64(0.08878704369530874), np.float64(-0.2997826504809815)]",0,1,19,-0.10549780339283639,-0.08878704369530874,-0.7002173495190185
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06570241233452846), np.float64(-0.7152064820430676)]",0,"[np.float64(0.06570241233452846), np.float64(-0.2847935179569324)]",0,1,20,-0.10954555281120198,-0.06570241233452846,-0.7152064820430676
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6003528544583044), np.float64(0.21518188314783698)]",0,"[np.float64(0.39964714554169556), np.float64(-0.21518188314783698)]",0,1,20,0.09223263119692929,0.6003528544583044,0.21518188314783698
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7042611122991453), np.float64(0.20442278899044514)]",0,"[np.float64(0.29573888770085466), np.float64(-0.20442278899044514)]",0,1,21,0.04565804935520476,0.7042611122991453,0.20442278899044514
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.048619785127551066), np.float64(-0.7294461579409142)]",0,"[np.float64(0.048619785127551066), np.float64(-0.27055384205908584)]",0,1,21,-0.11096702846576739,-0.048619785127551066,-0.7294461579409142
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7662037073863904), np.float64(0.04186704935549921)]",0,"[np.float64(-0.7662037073863904), np.float64(-0.04186704935549921)]",0,1,21,-0.40403537837094483,0.7662037073863904,0.04186704935549921
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03597864099438779), np.float64(-0.7429738500438685)]",0,"[np.float64(0.03597864099438779), np.float64(-0.2570261499561315)]",0,1,22,-0.11052375448087184,-0.03597864099438779,-0.7429738500438685
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5669907434659289), np.float64(0.03977369688772425)]",1,"[np.float64(0.4330092565340711), np.float64(-0.03977369688772425)]",0,0,22,0.1966177798231734,0.5669907434659289,0.03977369688772425
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7811532231013676), np.float64(0.1942016495409229)]",0,"[np.float64(0.2188467768986324), np.float64(-0.1942016495409229)]",0,1,22,0.012322563678854759,0.7811532231013676,0.1942016495409229
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20011209381378392), np.float64(-0.661126329231297)]",0,"[np.float64(-0.7998879061862161), np.float64(-0.338873670768703)]",0,1,21,-0.5693807884774595,-0.20011209381378392,-0.661126329231297
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.40808294942220014), np.float64(-0.6780700127697321)]",0,"[np.float64(-0.5919170505777999), np.float64(0.6780700127697321)]",0,1,22,0.043076481095966124,-0.40808294942220014,-0.6780700127697321
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.838053385095012), np.float64(0.18449156706387676)]",0,"[np.float64(0.16194661490498796), np.float64(-0.18449156706387676)]",0,1,23,-0.011272476079444399,0.838053385095012,0.18449156706387676
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02662419433584696), np.float64(-0.7558251575416751)]",0,"[np.float64(0.02662419433584696), np.float64(-0.24417484245832488)]",0,1,23,-0.10877532406123896,-0.02662419433584696,-0.7558251575416751
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5619813825724281), np.float64(-0.6441665121312455)]",0,"[np.float64(0.5619813825724281), np.float64(-0.35583348786875446)]",0,1,23,0.10307394735183684,-0.5619813825724281,-0.6441665121312455
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.019701903808526752), np.float64(-0.7680338996645913)]",0,"[np.float64(0.019701903808526752), np.float64(-0.23196610033540865)]",0,1,24,-0.10613209826344094,-0.019701903808526752,-0.7680338996645913
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4158662231035968), np.float64(-0.6619581865246833)]",0,"[np.float64(-0.5841337768964032), np.float64(-0.3380418134753167)]",0,1,24,-0.46108779518585996,-0.4158662231035968,-0.6619581865246833
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8801595049703089), np.float64(0.1752669887106829)]",0,"[np.float64(-0.8801595049703089), np.float64(-0.1752669887106829)]",0,1,24,-0.5277132468404959,0.8801595049703089,0.1752669887106829
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5886412062926325), np.float64(0.029432535696915944)]",0,"[np.float64(0.4113587937073675), np.float64(-0.029432535696915944)]",0,1,23,0.19096312900522577,0.5886412062926325,0.029432535696915944
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.695594492656548), np.float64(0.027960908912070148)]",0,"[np.float64(-0.695594492656548), np.float64(-0.027960908912070148)]",0,1,24,-0.3617777007843091,0.695594492656548,0.027960908912070148
