block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.975611)]",0,0,1,[np.float64(0.0)],[ 0.98029605 -0.01970395],"[np.float64(0.705813155572983), np.float64(-0.28735792442701696)]","[np.float64(0.0), np.float64(-0.024388999999999994)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.024388999999999994)]",-0.25609725,0.705813155572983,-0.28735792442701696
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.79), np.float64(-0.982339)]",0,0,1,[np.float64(-0.147712)],[-0.0946853 -0.9053147],"[np.float64(-0.28937341309882997), np.float64(-0.92688150690117)]","[np.float64(-0.20999999999999996), np.float64(-0.017661000000000038)]","[np.float64(-0.8522879999999999), np.float64(-0.8522879999999999)]",4,"[np.float64(-0.8522879999999999), np.float64(-0.8522879999999999), np.float64(-0.20999999999999996), np.float64(-0.017661000000000038)]",-0.48305924999999994,-0.28937341309882997,-0.92688150690117
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9872110000000001), np.float64(0.0)]",0,0,1,[np.float64(0.15360000000000001)],[0.75816803 0.24183197],"[np.float64(0.8223000634233564), np.float64(0.17411901657664372)]","[np.float64(0.01278899999999994), np.float64(0.0)]","[np.float64(0.8464), np.float64(-0.15360000000000001)]",4,"[np.float64(0.8464), np.float64(-0.15360000000000001), np.float64(0.01278899999999994), np.float64(0.0)]",0.17639725,0.8223000634233564,0.17411901657664372
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99731431), np.float64(0.0)]",0,0,1,[np.float64(0.221312)],[0.79119515 0.20880485],"[np.float64(0.8489085115404246), np.float64(0.15033949525957555)]","[np.float64(0.002685689999999963), np.float64(0.0)]","[np.float64(0.778688), np.float64(-0.221312)]",5,"[np.float64(0.778688), np.float64(-0.221312), np.float64(0.002685689999999963), np.float64(0.0)]",0.14001542250000001,0.8489085115404246,0.15033949525957555
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99731431), np.float64(0.05577831)]",0,0,1,[np.float64(0.21000704000000003)],[0.94707066 0.05292934],"[np.float64(0.9611388788745193), np.float64(0.053727054725480686)]","[np.float64(0.002685689999999963), np.float64(-0.05577831)]","[np.float64(0.78999296), np.float64(-0.21000704000000003)]",5,"[np.float64(0.78999296), np.float64(-0.21000704000000003), np.float64(0.002685689999999963), np.float64(-0.05577831)]",0.13172332499999997,0.9611388788745193,0.053727054725480686
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9994360051), np.float64(0.0161757099)]",0,0,1,[np.float64(0.27320647680000004)],[0.95541678 0.04458322],"[np.float64(0.9677421602155315), np.float64(0.03662911998446847)]","[np.float64(0.000563994900000031), np.float64(-0.0161757099)]","[np.float64(0.7267935232), np.float64(-0.27320647680000004)]",6,"[np.float64(0.7267935232), np.float64(-0.27320647680000004), np.float64(0.000563994900000031), np.float64(-0.0161757099)]",0.10949383285,0.9677421602155315,0.03662911998446847
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.99292719)]",0,0,1,[np.float64(0.0)],[ 0.97059015 -0.02940985],"[np.float64(0.698824906507904), np.float64(-0.299194706692096)]","[np.float64(-1.0), np.float64(-0.0070728100000000405)]","[np.float64(-1.0), np.float64(-1.0)]",5,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.0070728100000000405)]",-0.7517682025,0.698824906507904,-0.299194706692096
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.79), np.float64(-0.9979488851)]",0,0,1,[np.float64(-0.08)],[ 0.95251825 -0.04748175],"[np.float64(0.46461314037096857), np.float64(-0.3136125474570314)]","[np.float64(-0.20999999999999996), np.float64(-0.002051114899999984)]","[np.float64(-0.92), np.float64(-0.92)]",6,"[np.float64(-0.92), np.float64(-0.92), np.float64(-0.20999999999999996), np.float64(-0.002051114899999984)]",-0.513012778725,0.46461314037096857,-0.3136125474570314
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9994360051), np.float64(0.0)]",0,0,1,[np.float64(0.28360704000000003)],[0.81845283 0.18154717],"[np.float64(0.8691281179449631), np.float64(0.13071396348303688)]","[np.float64(0.000563994900000031), np.float64(0.0)]","[np.float64(0.71639296), np.float64(-0.28360704000000003)]",6,"[np.float64(0.71639296), np.float64(-0.28360704000000003), np.float64(0.000563994900000031), np.float64(0.0)]",0.10833747872499999,0.8691281179449631,0.13071396348303688
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9559), np.float64(-0.99487831)]",0,0,1,[np.float64(-0.21589504)],[-0.21352072 -0.78647928],"[np.float64(-0.42138691713788357), np.float64(-0.8448310096621164)]","[np.float64(0.9559), np.float64(-0.0051216899999999566)]","[np.float64(0.21589504), np.float64(-0.78410496)]",5,"[np.float64(0.21589504), np.float64(-0.78410496), np.float64(0.9559), np.float64(-0.0051216899999999566)]",0.09564209750000002,-0.42138691713788357,-0.8448310096621164
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.200739), np.float64(-0.9985147099)]",0,0,1,[np.float64(-0.1986234368)],[-0.18025101 -0.81974899],"[np.float64(-0.18598764553536024), np.float64(-0.8698033932366398)]","[np.float64(0.200739), np.float64(-0.0014852900999999807)]","[np.float64(0.1986234368), np.float64(-0.8013765632000001)]",6,"[np.float64(0.1986234368), np.float64(-0.8013765632000001), np.float64(0.200739), np.float64(-0.0014852900999999807)]",-0.10087485412500002,-0.18598764553536024,-0.8698033932366398
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.9559), np.float64(-0.999405176679)]",0,0,1,[np.float64(-0.15360000000000001)],[ 0.93280969 -0.06719031],"[np.float64(0.4039709734127178), np.float64(-0.3282104760574023)]","[np.float64(-0.04410000000000003), np.float64(0.999405176679)]","[np.float64(-0.8464), np.float64(0.15360000000000001)]",7,"[np.float64(-0.8464), np.float64(0.15360000000000001), np.float64(-0.04410000000000003), np.float64(0.999405176679)]",0.06562629416974997,0.4039709734127178,-0.3282104760574023
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.990739), np.float64(-0.28982750123691003)]",0,0,1,[np.float64(-0.221312)],[ 0.9224047 -0.0775953],"[np.float64(0.3867244638034653), np.float64(-0.1370203165428694)]","[np.float64(-0.009260999999999964), np.float64(0.28982750123691003)]","[np.float64(-0.778688), np.float64(0.221312)]",8,"[np.float64(-0.778688), np.float64(0.221312), np.float64(-0.009260999999999964), np.float64(0.28982750123691003)]",-0.0692023746907725,0.3867244638034653,-0.1370203165428694
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04215518999999998), np.float64(-0.999569265871)]",0,0,1,[np.float64(-0.18273356185599998)],[-0.14862131 -0.85137869],"[np.float64(-0.11881079957325337), np.float64(-0.8928720480706267)]","[np.float64(0.04215518999999998), np.float64(0.999569265871)]","[np.float64(0.18273356185599998), np.float64(0.18273356185599998)]",7,"[np.float64(0.18273356185599998), np.float64(0.18273356185599998), np.float64(0.04215518999999998), np.float64(0.999569265871)]",0.35179789489575,-0.11881079957325337,-0.8928720480706267
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999881561071), np.float64(0.0)]",0,0,1,[np.float64(0.34091847680000004)],[0.84130293 0.15869707],"[np.float64(0.8857049443359509), np.float64(0.11426189276392897)]","[np.float64(0.00011843892899998654), np.float64(0.0)]","[np.float64(0.6590815232), np.float64(-0.34091847680000004)]",7,"[np.float64(0.6590815232), np.float64(-0.34091847680000004), np.float64(0.00011843892899998654), np.float64(0.0)]",0.07957037133224999,0.8857049443359509,0.11426189276392897
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999881561071), np.float64(0.004690955871000001)]",0,0,1,[np.float64(0.33134995865600003)],[0.96290089 0.03709911],"[np.float64(0.9732554807120233), np.float64(0.02802482403173661)]","[np.float64(0.00011843892899998654), np.float64(0.995309044129)]","[np.float64(0.668650041344), np.float64(0.668650041344)]",7,"[np.float64(0.668650041344), np.float64(0.668650041344), np.float64(0.00011843892899998654), np.float64(0.995309044129)]",0.5831818914364999,0.9732554807120233,0.02802482403173661
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99997512782491), np.float64(0.0)]",0,0,1,[np.float64(0.39364499865600006)],[0.86075651 0.13924349],"[np.float64(0.8997377234860882), np.float64(0.10025531230488652)]","[np.float64(2.4872175089951654e-05), np.float64(0.0)]","[np.float64(0.606355001344), np.float64(-0.39364499865600006)]",8,"[np.float64(0.606355001344), np.float64(-0.39364499865600006), np.float64(2.4872175089951654e-05), np.float64(0.0)]",0.053183718715772474,0.8997377234860882,0.10025531230488652
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.008852589899999992), np.float64(-0.28987508710259)]",0,0,1,[np.float64(-0.16811487690751997)],[-0.11989184 -0.88010816],"[np.float64(-0.0888008523855317), np.float64(-0.7148428971751934)]","[np.float64(0.008852589899999992), np.float64(0.28987508710259)]","[np.float64(0.16811487690751997), np.float64(0.16811487690751997)]",8,"[np.float64(0.16811487690751997), np.float64(0.16811487690751997), np.float64(0.008852589899999992), np.float64(0.28987508710259)]",0.1587393577044075,-0.0888008523855317,-0.7148428971751934
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99997512782491), np.float64(0.7113603772025899)]",0,0,1,[np.float64(0.38484196196352005)],[0.96115003 0.03884997],"[np.float64(0.9720210573661816), np.float64(0.22715288404151843)]","[np.float64(2.4872175089951654e-05), np.float64(0.28863962279741007)]","[np.float64(0.61515803803648), np.float64(0.61515803803648)]",8,"[np.float64(0.61515803803648), np.float64(0.61515803803648), np.float64(2.4872175089951654e-05), np.float64(0.28863962279741007)]",0.37974514276136495,0.9720210573661816,0.22715288404151843
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0018590438789999981), np.float64(-0.08406377525975112)]",0,0,1,[np.float64(-0.15466568675491837)],[-0.09258861 -0.90741139],"[np.float64(-0.0671843350826903), np.float64(-0.6768740542761599)]","[np.float64(0.0018590438789999981), np.float64(0.08406377525975112)]","[np.float64(0.15466568675491837), np.float64(0.15466568675491837)]",9,"[np.float64(0.15466568675491837), np.float64(0.15466568675491837), np.float64(0.0018590438789999981), np.float64(0.08406377525975112)]",0.09881354816214696,-0.0671843350826903,-0.6768740542761599
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999947768432311), np.float64(0.9162945093887511)]",0,0,1,[np.float64(0.43405460500643844)],[0.9597078 0.0402922],"[np.float64(0.9709881554618176), np.float64(0.2855728446831375)]","[np.float64(-0.9999947768432311), np.float64(-0.9162945093887511)]","[np.float64(-0.43405460500643844), np.float64(-0.43405460500643844)]",9,"[np.float64(-0.43405460500643844), np.float64(-0.43405460500643844), np.float64(-0.9999947768432311), np.float64(-0.9162945093887511)]",-0.6960996240612147,0.9709881554618176,0.2855728446831375
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999947768432311), np.float64(0.0)]",0,0,1,[np.float64(0.44215339876352006)],[0.87757317 0.12242683],"[np.float64(0.9118512233697387), np.float64(0.08814731414636594)]","[np.float64(5.223156768874304e-06), np.float64(0.0)]","[np.float64(0.55784660123648), np.float64(-0.44215339876352006)]",9,"[np.float64(0.55784660123648), np.float64(-0.44215339876352006), np.float64(5.223156768874304e-06), np.float64(0.0)]",0.028924606407432205,0.9118512233697387,0.08814731414636594
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.99805519), np.float64(-0.08404997535870393)]",0,0,1,[np.float64(-0.28360704000000003)],[ 0.91210336 -0.08789664],"[np.float64(0.37725896879531545), np.float64(-0.08681957110512153)]","[np.float64(-0.001944810000000019), np.float64(0.08404997535870393)]","[np.float64(-0.71639296), np.float64(0.28360704000000003)]",9,"[np.float64(-0.71639296), np.float64(0.28360704000000003), np.float64(-0.001944810000000019), np.float64(0.08404997535870393)]",-0.087670188660324,0.37725896879531545,-0.08681957110512153
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.9995915899), np.float64(-0.02437449285402414)]",0,0,1,[np.float64(-0.34091847680000004)],[ 0.90202802 -0.09797198],"[np.float64(0.3695745294228899), np.float64(-0.07736468340423679)]","[np.float64(-0.00040841010000003397), np.float64(0.02437449285402414)]","[np.float64(-0.6590815232), np.float64(0.34091847680000004)]",10,"[np.float64(-0.6590815232), np.float64(0.34091847680000004), np.float64(-0.00040841010000003397), np.float64(0.02437449285402414)]",-0.07354924091149397,0.3695745294228899,-0.07736468340423679
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00039039921458999946), np.float64(-0.024378494825327827)]",0,0,1,[np.float64(-0.14229243181452492)],[-0.06670914 -0.93329086],"[np.float64(-0.048139891259703964), np.float64(-0.678795399071473)]","[np.float64(0.00039039921458999946), np.float64(0.024378494825327827)]","[np.float64(0.14229243181452492), np.float64(0.14229243181452492)]",10,"[np.float64(0.14229243181452492), np.float64(0.14229243181452492), np.float64(0.00039039921458999946), np.float64(0.024378494825327827)]",0.07733843941724192,-0.048139891259703964,-0.678795399071473
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20999890313707847), np.float64(0.2657254077227379)]",0,0,1,[np.float64(0.39933023660592337)],[0.9608169 0.0391831],"[np.float64(0.7505878638631992), np.float64(0.10261494317754931)]","[np.float64(-0.20999890313707847), np.float64(-0.2657254077227379)]","[np.float64(-0.39933023660592337), np.float64(-0.39933023660592337)]",10,"[np.float64(-0.39933023660592337), np.float64(-0.39933023660592337), np.float64(-0.20999890313707847), np.float64(-0.2657254077227379)]",-0.3185961960179158,0.7505878638631992,0.10261494317754931
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999989031370785), np.float64(0.0)]",0,0,1,[np.float64(0.48678112686243846)],[0.89233004 0.10766996],"[np.float64(0.9224773218230337), np.float64(0.0775223710553484)]","[np.float64(1.0968629214902492e-06), np.float64(0.0)]","[np.float64(0.5132188731375615), np.float64(-0.48678112686243846)]",10,"[np.float64(0.5132188731375615), np.float64(-0.48678112686243846), np.float64(1.0968629214902492e-06), np.float64(0.0)]",0.006609710784511141,0.9224773218230337,0.0775223710553484
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.999914233879), np.float64(-0.0070686029276670025)]",0,0,1,[np.float64(-0.39364499865600006)],[ 0.89229212 -0.10770788],"[np.float64(0.36247434068819484), np.float64(-0.07952888264543193)]","[np.float64(0.999914233879), np.float64(-0.992931397072333)]","[np.float64(0.39364499865600006), np.float64(-0.606355001344)]",11,"[np.float64(0.39364499865600006), np.float64(-0.606355001344), np.float64(0.999914233879), np.float64(-0.992931397072333)]",-0.05143179147033322,0.36247434068819484,-0.07952888264543193
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20998198911458998), np.float64(-0.7120498948490234)]",0,0,1,[np.float64(-0.36215339876352004)],[ 0.89435476 -0.10564524],"[np.float64(0.5851404732791847), np.float64(-0.2754385403264565)]","[np.float64(0.20998198911458998), np.float64(-0.28795010515097663)]","[np.float64(0.36215339876352004), np.float64(-0.63784660123648)]",12,"[np.float64(0.36215339876352004), np.float64(-0.63784660123648), np.float64(0.20998198911458998), np.float64(-0.28795010515097663)]",-0.08841532962733664,0.5851404732791847,-0.2754385403264565
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04409976965878648), np.float64(0.077060368239594)]",0,0,1,[np.float64(0.3673838176774495)],[0.96192105 0.03807895],"[np.float64(0.704931093101744), np.float64(0.048993745509802525)]","[np.float64(0.9559002303412135), np.float64(-0.077060368239594)]","[np.float64(0.6326161823225505), np.float64(-0.3673838176774495)]",11,"[np.float64(0.6326161823225505), np.float64(-0.3673838176774495), np.float64(0.9559002303412135), np.float64(-0.077060368239594)]",0.2860180566866801,0.704931093101744,0.048993745509802525
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-8.198383506389986e-05), np.float64(-0.007069763499345072)]",0,0,1,[np.float64(-0.13090903726936293)],[-0.04223844 -0.95776156],"[np.float64(-0.03043463257338477), np.float64(-0.6915678566802497)]","[np.float64(-0.9999180161649361), np.float64(-0.9929302365006549)]","[np.float64(-0.8690909627306371), np.float64(-0.8690909627306371)]",11,"[np.float64(-0.8690909627306371), np.float64(-0.8690909627306371), np.float64(-0.9999180161649361), np.float64(-0.9929302365006549)]",-0.9327575445317163,-0.03043463257338477,-0.6915678566802497
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999997696587865), np.float64(0.0)]",0,0,1,[np.float64(0.5278386367134433)],[0.9054703 0.0945297],"[np.float64(0.9319385484793771), np.float64(0.06806138702508308)]","[np.float64(-0.9999997696587865), np.float64(1.0)]","[np.float64(-0.5278386367134433), np.float64(0.47216136328655667)]",11,"[np.float64(-0.5278386367134433), np.float64(0.47216136328655667), np.float64(-0.9999997696587865), np.float64(1.0)]",-0.013919260771418251,0.9319385484793771,0.06806138702508308
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7992609516283452), np.float64(0.02234750678948226)]",0,0,1,[np.float64(0.41799311226325353)],[0.96900991 0.03099009],"[np.float64(0.9214802001358353), np.float64(0.02857016822115638)]","[np.float64(0.2007390483716548), np.float64(-0.02234750678948226)]","[np.float64(0.5820068877367465), np.float64(-0.41799311226325353)]",12,"[np.float64(0.5820068877367465), np.float64(-0.41799311226325353), np.float64(0.2007390483716548), np.float64(-0.02234750678948226)]",0.08560132926391636,0.9214802001358353,0.02857016822115638
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.20999995162834517), np.float64(0.71)]",0,0,1,[np.float64(0.4856115457763679)],[0.89089793 0.10910207],"[np.float64(0.7002464946046051), np.float64(0.2773534918513316)]","[np.float64(-0.20999995162834517), np.float64(0.29000000000000004)]","[np.float64(-0.4856115457763679), np.float64(0.5143884542236321)]",12,"[np.float64(-0.4856115457763679), np.float64(0.5143884542236321), np.float64(-0.20999995162834517), np.float64(0.29000000000000004)]",0.02719423920472977,0.7002464946046051,0.2773534918513316
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7900172166053634), np.float64(-0.71205023141481)]",0,0,1,[np.float64(-0.2004363142878139)],[-0.17051769 -0.82948231],"[np.float64(-0.3439775579860662), np.float64(-0.7966013274595823)]","[np.float64(-0.2099827833946366), np.float64(-0.28794976858518995)]","[np.float64(-0.7995636857121862), np.float64(-0.7995636857121862)]",12,"[np.float64(-0.7995636857121862), np.float64(-0.7995636857121862), np.float64(-0.2099827833946366), np.float64(-0.28794976858518995)]",-0.5242649808510498,-0.3439775579860662,-0.7966013274595823
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.044096217714063884), np.float64(-0.9164944695062167)]",0,0,1,[np.float64(-0.33318112686243845)],[ 0.89545796 -0.10454204],"[np.float64(0.6323827915601553), np.float64(-0.33188871894164734)]","[np.float64(0.044096217714063884), np.float64(-0.08350553049378329)]","[np.float64(0.33318112686243845), np.float64(-0.6668188731375615)]",13,"[np.float64(0.33318112686243845), np.float64(-0.6668188731375615), np.float64(0.044096217714063884), np.float64(-0.08350553049378329)]",-0.09326176476371062,0.6323827915601553,-0.33188871894164734
