block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19240000000000002), np.float64(-0.8076)]",0,1,[ 0.17698966 -0.82301034],[np.float64(-0.19240000000000002)],6,-0.3076,0.17698965597653885,-0.8230103440234612
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014194377599999974), np.float64(-0.9858056224)]",0,1,[0.98377589 0.01622411],[np.float64(0.9858056224)],6,-0.4858056224,0.9837758948522631,0.01622410514773674
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.93696976), np.float64(0.06303023999999999)]",0,1,[ 0.40981764 -0.59018236],[np.float64(-0.06303023999999999)],5,-0.43696976,0.4098176395927223,-0.5901823604072777
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7563878624), np.float64(-0.2436121376)]",0,1,[-0.22531567 -0.77468433],[np.float64(-0.7563878624)],6,0.2563878624,-0.22531567498277225,-0.7746843250172277
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9836121376), np.float64(-0.016387862399999995)]",0,0,[-0.03744875  0.96255125],[np.float64(0.016387862399999995)],6,0.4836121376,-0.03744875389877238,0.9625512461012276
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.995739155776), np.float64(-0.004260844223999999)]",0,0,[-0.00826839  0.99173161],[np.float64(0.004260844223999999)],7,0.49573915577600003,-0.008268387085328574,0.9917316129146714
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003690538175999958), np.float64(-0.996309461824)]",0,1,[ 0.98672859 -0.01327141],[np.float64(0.996309461824)],7,-0.49630946182400004,0.9867285891271586,-0.013271410872841435
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.05002400000000001), np.float64(0.05002400000000001)]",0,1,[ 0.25909358 -0.74090642],[np.float64(-0.05002400000000001)],7,0.05002400000000001,0.2590935815297196,-0.7409064184702805
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.196660844224), np.float64(0.196660844224)]",0,1,[ 0.2375545 -0.7624455],[np.float64(-0.196660844224)],7,0.196660844224,0.23755449888859587,-0.7624455011114042
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.99889218050176), np.float64(-0.00110781949824)]",0,0,[0.02137521 0.97862479],[np.float64(0.00110781949824)],8,0.49889218050176,0.021375208015832283,0.9786247919841679
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013006240000000002), np.float64(-0.98699376)]",0,1,[ 0.28179162 -0.71820838],[np.float64(-0.013006240000000002)],8,-0.48699376000000005,0.2817916186113648,-0.7182083813886352
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0009595399257600334), np.float64(-0.99904046007424)]",0,1,[ 0.95818481 -0.04181519],[np.float64(0.99904046007424)],8,-0.49904046007423997,0.9581848100967928,-0.04181518990320728
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.05113181949824), np.float64(0.05113181949824)]",0,1,[ 0.32210985 -0.67789015],[np.float64(-0.05113181949824)],8,0.05113181949824,0.32210984931676995,-0.67789015068323
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002494803806976087), np.float64(-0.9997505196193024)]",0,1,[ 0.93034275 -0.06965725],[np.float64(0.9997505196193024)],9,-0.4997505196193024,0.9303427487899242,-0.0696572512100759
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9997119669304576), np.float64(0.9997119669304576)]",0,0,[0.04988145 0.95011855],[np.float64(0.0002880330695424)],9,0.9997119669304576,0.049881448735792776,0.9501185512642073
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013294273069542402), np.float64(-0.9867057269304575)]",0,1,[ 0.34345044 -0.65654956],[np.float64(-0.013294273069542402)],9,-0.48670572693045755,0.34345044225392685,-0.6565495577460732
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.259925111401919), np.float64(0.259925111401919)]",0,0,[0.04841326 0.95158674],[np.float64(0.740074888598081)],10,0.259925111401919,0.048413255603520125,0.9515867443964798
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003381622400000001), np.float64(-0.9966183776)]",0,1,[ 0.27933202 -0.72066798],[np.float64(-0.003381622400000001)],9,-0.49661837760000005,0.27933202176278926,-0.7206679782372108
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.486489898138714e-05), np.float64(-0.9999351351010186)]",0,1,[ 0.90326648 -0.09673352],[np.float64(0.9999351351010186)],10,-0.4999351351010186,0.90326647741729,-0.09673352258270998
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.996543489001919), np.float64(-0.996543489001919)]",0,1,[ 0.33886887 -0.66113113],[np.float64(-0.0034565109980810253)],10,-0.996543489001919,0.33886886656445375,-0.6611311334355463
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008792218240000001), np.float64(-0.999120778176)]",0,1,[ 0.27270344 -0.72729656],[np.float64(-0.0008792218240000001)],10,-0.499120778176,0.27270343826999693,-0.7272965617300031
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00022859767424000007), np.float64(-0.99977140232576)]",0,1,[ 0.26515632 -0.73484368],[np.float64(-0.00022859767424000007)],11,-0.49977140232576,0.265156318815277,-0.734843681184723
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.932419471035501), np.float64(-0.932419471035501)]",0,0,[0.0480867 0.9519133],[np.float64(0.932419471035501)],11,-0.932419471035501,0.048086697767387596,0.9519133022326125
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7575709375307698), np.float64(-0.24242906246923024)]",0,0,[0.05106047 0.94893953],[np.float64(0.24242906246923024)],12,0.25757093753076976,0.05106046572171919,0.9489395342782808
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999405646046976), np.float64(-0.9999405646046976)]",0,1,[ 0.2575372 -0.7424628],[np.float64(-5.9435395302400015e-05)],12,-0.9999405646046976,0.2575371986937489,-0.7424628013062512
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.6864873735200625e-05), np.float64(-0.9999831351262648)]",0,1,[ 0.87696421 -0.12303579],[np.float64(0.9999831351262648)],11,-0.4999831351262648,0.8769642058056628,-0.1230357941943371
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.740898692859501), np.float64(-0.25910130714049895)]",0,1,[-0.28761199 -0.71238801],[np.float64(-0.740898692859501)],11,0.24089869285950105,-0.2876119882931508,-0.7123880117068493
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.384867171136619e-06), np.float64(-0.9999956151328289)]",0,1,[ 0.85142349 -0.14857651],[np.float64(0.9999956151328289)],12,-0.49999561513282886,0.8514234855622593,-0.1485765144377408
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19263366014347028), np.float64(-0.8073663398565297)]",0,1,[ 0.1925597 -0.8074403],[np.float64(-0.19263366014347028)],12,-0.3073663398565297,0.19255970104027595,-0.807440298959724
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2599845467972214), np.float64(-0.2599845467972214)]",0,1,[-0.31934982 -0.68065018],[np.float64(-0.7400154532027786)],13,-0.2599845467972214,-0.3193498216717823,-0.6806501783282178
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.1400654644777575e-06), np.float64(-0.9999988599345355)]",0,1,[ 0.82662531 -0.17337469],[np.float64(0.9999988599345355)],13,-0.4999988599345355,0.8266253064475976,-0.17337469355240234
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05008475163730228), np.float64(-0.9499152483626977)]",0,1,[ 0.27280332 -0.72719668],[np.float64(-0.05008475163730228)],13,-0.4499152483626977,0.2728033204643032,-0.7271966795356968
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013022035425698596), np.float64(-0.9869779645743014)]",0,1,[ 0.28677822 -0.71322178],[np.float64(-0.013022035425698596)],14,-0.4869779645743014,0.28677822234482087,-0.7132217776551791
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9369684437580001), np.float64(-0.06303155624199985)]",0,0,[0.08457796 0.91542204],[np.float64(0.06303155624199985)],13,0.43696844375800015,0.08457795559166595,0.9154220444083341
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.016388204622919962), np.float64(-0.016388204622919962)]",0,0,[0.11393696 0.88606304],[np.float64(0.016388204622919962)],14,-0.016388204622919962,0.11393695559253744,0.8860630444074625
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9324040178327224), np.float64(-0.06759598216727758)]",0,0,[-0.41107303 -0.58892697],[np.float64(-0.9324040178327224)],14,0.4324040178327224,-0.4110730280091682,-0.5889269719908319
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.9641702081750765e-07), np.float64(-0.9999997035829792)]",0,1,[ 0.802549 -0.197451],[np.float64(0.9999997035829792)],14,-0.4999997035829792,0.8025490033618721,-0.1974509966381279
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003385729210681636), np.float64(-0.9966142707893184)]",0,1,[ 0.28414447 -0.71585553],[np.float64(-0.003385729210681636)],15,-0.4966142707893184,0.2841444680626875,-0.7158555319373126
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.706842541921333e-08), np.float64(-0.9999999229315746)]",0,1,[ 0.77917384 -0.22082616],[np.float64(0.9999999229315746)],15,-0.4999999229315746,0.7791738357998025,-0.22082616420019746
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.0037790648963494e-08), np.float64(-0.9999999799622094)]",0,1,[ 0.75647947 -0.24352053],[np.float64(0.9999999799622094)],16,-0.49999997996220935,0.7564794652279848,-0.24352053477201518
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9824250446365078), np.float64(-0.017574955363492184)]",0,1,[-0.37783488 -0.62216512],[np.float64(-0.9824250446365078)],15,0.4824250446365078,-0.3778348760522813,-0.6221651239477186
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9957390667980408), np.float64(0.9957390667980408)]",0,0,[0.11466678 0.88533322],[np.float64(0.00426093320195919)],15,0.9957390667980408,0.11466677815940256,0.8853332218405974
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.2588921573674906), np.float64(-0.7411078426325094)]",0,0,[0.08774665 0.91225335],[np.float64(0.7411078426325094)],16,-0.2411078426325094,0.08774665082724827,0.9122533491727517
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.255430511605492), np.float64(-0.744569488394508)]",0,1,[ 0.27081874 -0.72918126],[np.float64(-0.255430511605492)],16,-0.24456948839450798,0.2708187435493551,-0.7291812564506449
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008802895947772255), np.float64(-0.9991197104052227)]",0,1,[ 0.2773685 -0.7226315],[np.float64(-0.0008802895947772255)],16,-0.49911971040522274,0.27736849936055286,-0.7226315006394473
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.8073119609155476), np.float64(0.8073119609155476)]",0,0,[0.17420557 0.82579443],[np.float64(0.19268803908445242)],17,0.8073119609155476,0.17420557483420288,0.825794425165797
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06641193301742793), np.float64(-0.933588066982572)]",0,1,[ 0.36349979 -0.63650021],[np.float64(-0.06641193301742793)],17,-0.433588066982572,0.3634997934057043,-0.6365002065942957
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(5.2098255709509544e-09), np.float64(-0.9999999947901744)]",0,1,[ 0.73444609 -0.26555391],[np.float64(0.9999999947901744)],17,-0.49999999479017443,0.7344460863772578,-0.2655539136227421
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.354554690635723e-09), np.float64(-0.9999999986454453)]",0,1,[ 0.71305445 -0.28694555],[np.float64(0.9999999986454453)],18,-0.4999999986454453,0.7130544538015194,-0.28694554619848056
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00022887529464207866), np.float64(-0.9997711247053579)]",0,1,[ 0.2696837 -0.7303163],[np.float64(-0.00022887529464207866)],17,-0.4997711247053579,0.26968370199304353,-0.7303162980069563
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.20990110983804233), np.float64(-0.7900988901619577)]",0,0,[0.13013581 0.86986419],[np.float64(0.7900988901619577)],18,-0.29009889016195767,0.13013580756681065,0.8698641924331894
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(5.9507576606940456e-05), np.float64(5.9507576606940456e-05)]",0,1,[ 0.26193227 -0.73806773],[np.float64(-5.9507576606940456e-05)],18,5.9507576606940456e-05,0.26193226629047944,-0.7380677337095206
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.017267102584531263), np.float64(-0.9827328974154688)]",0,1,[ 0.3784901 -0.6215099],[np.float64(-0.017267102584531263)],18,-0.48273289741546876,0.378490096227796,-0.621509903772204
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.547196991780452e-05), np.float64(-0.9999845280300822)]",0,1,[ 0.26195996 -0.73804004],[np.float64(-1.547196991780452e-05)],19,-0.4999845280300822,0.2619599637124366,-0.7380400362875632
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.20542571144210897), np.float64(-0.20542571144210897)]",0,0,[0.26418165 0.73581835],[np.float64(0.20542571144210897)],19,-0.20542571144210897,0.2641816497385009,0.7358183502614992
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.05341068497494833), np.float64(-0.05341068497494833)]",0,0,[0.29778053 0.70221947],[np.float64(0.05341068497494833)],20,-0.05341068497494833,0.29778053414784333,0.7022194658521567
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004489446671978129), np.float64(-0.9955105533280219)]",0,1,[ 0.37415915 -0.62584085],[np.float64(-0.004489446671978129)],19,-0.49551055332802185,0.37415914530745287,-0.6258408546925472
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999959772878214), np.float64(-0.9999959772878214)]",0,1,[ 0.25433712 -0.74566288],[np.float64(-4.022712178629175e-06)],20,-0.9999959772878214,0.25433712099706557,-0.7456628790029345
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(3.521841707154749e-10), np.float64(3.521841707154749e-10)]",0,1,[ 0.69228588 -0.30771412],[np.float64(0.9999999996478158)],19,3.521841707154749e-10,0.6922858777554148,-0.30771412224458516
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0011672561347143137), np.float64(-0.9988327438652856)]",0,1,[ 0.36502498 -0.63497502],[np.float64(-0.0011672561347143137)],20,-0.49883274386528564,0.3650249841997879,-0.6349750158002121
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.156786440200904e-11), np.float64(9.156786440200904e-11)]",0,1,[ 0.69228588 -0.30771412],[np.float64(0.9999999999084321)],20,9.156786440200904e-11,0.6922858778299199,-0.3077141221700801
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.3807622540061857e-11), np.float64(-0.9999999999761924)]",0,1,[ 0.69228588 -0.30771412],[np.float64(0.9999999999761924)],21,-0.4999999999761924,0.6922858778492912,-0.3077141221507088
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00030348659502572157), np.float64(-0.9996965134049742)]",0,1,[ 0.35485854 -0.64514146],[np.float64(-0.00030348659502572157)],21,-0.49969651340497423,0.35485854235447045,-0.6451414576455297
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7400010459051665), np.float64(-0.25999895409483353)]",0,0,[-0.32038287 -0.67961713],[np.float64(-0.7400010459051665)],21,0.24000104590516647,-0.32038287060612575,-0.6796171293938742
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9861132219065134), np.float64(0.9861132219065134)]",0,0,[0.30683043 0.69316957],[np.float64(0.013886778093486568)],21,0.9861132219065134,0.3068304287909686,0.6931695712090313
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(7.89065147066876e-05), np.float64(-0.9999210934852933)]",0,1,[ 0.34464562 -0.65535438],[np.float64(-7.89065147066876e-05)],22,-0.49992109348529334,0.34464562407814614,-0.6553543759218537
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.189937451495098e-12), np.float64(-0.9999999999938101)]",0,1,[ 0.67212221 -0.32787779],[np.float64(0.9999999999938101)],22,-0.49999999999381006,0.672122211509331,-0.32787778849066895
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9324002719353433), np.float64(0.9324002719353433)]",0,1,[-0.26179369 -0.73820631],[np.float64(-0.9324002719353433)],22,0.9324002719353433,-0.2617936937720507,-0.7382063062279494
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.25638943769569345), np.float64(-0.7436105623043066)]",0,0,[0.20500868 0.79499132],[np.float64(0.7436105623043066)],22,-0.24361056230430655,0.20500867693981858,0.7949913230601815
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.609379296496627e-12), np.float64(1.609379296496627e-12)]",0,1,[ 0.65254584 -0.34745416],[np.float64(0.9999999999983906)],23,1.609379296496627e-12,0.6525458364182385,-0.3474541635817615
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24242407070318928), np.float64(-0.7575759292968107)]",0,1,[ 0.30812042 -0.69187958],[np.float64(-0.24242407070318928)],23,-0.2575759292968107,0.30812041822754355,-0.6918795817724565
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8066612538008803), np.float64(-0.19333874619911973)]",0,0,[0.38909566 0.61090434],[np.float64(0.19333874619911973)],23,0.3066612538008803,0.38909565617762515,0.610904343822375
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999999999995816), np.float64(4.184430579812215e-13)]",0,1,[ 0.65254584 -0.34745416],[np.float64(0.9999999999995816)],24,-0.49999999999958156,0.6525458364186167,-0.3474541635813833
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.0515693823738774e-05), np.float64(-0.9999794843061762)]",0,1,[ 0.33463977 -0.66536023],[np.float64(-2.0515693823738774e-05)],23,-0.4999794843061762,0.33463977380088056,-0.6653602261991195
