block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.577984), np.float64(-0.3276)]",1,0,0,[np.float64(-0.9711)],[-0.68249078 -0.31750922],"[np.float64(-0.6657696970773472), np.float64(-0.31912374292265283)]","[np.float64(-0.42201599999999995), np.float64(0.3276)]","[np.float64(-0.028900000000000037), np.float64(0.9711)]",4,"[np.float64(-0.028900000000000037), np.float64(0.9711), np.float64(-0.42201599999999995), np.float64(0.3276)]",0.211946,-0.6657696970773472,-0.31912374292265283
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18), np.float64(0.44)]",1,0,0,[np.float64(0.83)],[0.40851064 0.59148936],"[np.float64(0.37194893617021274), np.float64(0.5672510638297873)]","[np.float64(-0.18), np.float64(-0.44)]","[np.float64(-0.83), np.float64(-0.83)]",3,"[np.float64(-0.83), np.float64(-0.83), np.float64(-0.18), np.float64(-0.44)]",-0.57,0.37194893617021274,0.5672510638297873
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1008), np.float64(0.3608)]",1,0,0,[np.float64(0.1411)],[-0.61159914  0.38840086],"[np.float64(-0.4976152756765703), np.float64(0.38398472432342967)]","[np.float64(0.8992), np.float64(-0.3608)]","[np.float64(0.8589), np.float64(-0.1411)]",4,"[np.float64(0.8589), np.float64(-0.1411), np.float64(0.8992), np.float64(-0.3608)]",0.31405,-0.4976152756765703,0.38398472432342967
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18), np.float64(0.2464)]",0,0,1,[np.float64(0.83)],[0.4962673 0.5037327],"[np.float64(0.44566453576864534), np.float64(0.46255946423135463)]","[np.float64(0.8200000000000001), np.float64(0.7536)]","[np.float64(0.17000000000000004), np.float64(0.17000000000000004)]",4,"[np.float64(0.17000000000000004), np.float64(0.17000000000000004), np.float64(0.8200000000000001), np.float64(0.7536)]",0.47840000000000005,0.44566453576864534,0.46255946423135463
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1008), np.float64(-0.18)]",1,0,0,[np.float64(-0.9711)],[-0.80926783 -0.19073217],"[np.float64(-0.6959129746640229), np.float64(-0.1890150253359771)]","[np.float64(-0.8992), np.float64(-0.8200000000000001)]","[np.float64(-0.028900000000000037), np.float64(-0.028900000000000037)]",3,"[np.float64(-0.028900000000000037), np.float64(-0.028900000000000037), np.float64(-0.8992), np.float64(-0.8200000000000001)]",-0.44425000000000003,-0.6959129746640229,-0.1890150253359771
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.496448), np.float64(-0.3276)]",1,0,0,[np.float64(-0.9950869999999999)],[-0.80363501 -0.19636499],"[np.float64(-0.7544850860278464), np.float64(-0.21736259397215357)]","[np.float64(-0.503552), np.float64(0.3276)]","[np.float64(-0.004913000000000056), np.float64(0.9950869999999999)]",4,"[np.float64(-0.004913000000000056), np.float64(0.9950869999999999), np.float64(-0.503552), np.float64(0.3276)]",0.20355549999999997,-0.7544850860278464,-0.21736259397215357
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.71801088), np.float64(-0.268632)]",1,0,0,[np.float64(-0.16916479000000006)],[-0.75558324  0.24441676],"[np.float64(-0.749571665683448), np.float64(0.1623289551165521)]","[np.float64(0.71801088), np.float64(-0.731368)]","[np.float64(0.16916479000000006), np.float64(-0.8308352099999999)]",5,"[np.float64(0.16916479000000006), np.float64(-0.8308352099999999), np.float64(0.71801088), np.float64(-0.731368)]",-0.16875688499999997,-0.749571665683448,0.1623289551165521
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.496448), np.float64(0.295856)]",1,0,0,[np.float64(0.02398700000000001)],[0.32084085 0.67915915],"[np.float64(0.3489379931296337), np.float64(0.6178306468703664)]","[np.float64(0.503552), np.float64(-0.295856)]","[np.float64(0.976013), np.float64(-0.02398700000000001)]",5,"[np.float64(0.976013), np.float64(-0.02398700000000001), np.float64(0.503552), np.float64(-0.295856)]",0.2899305,0.3489379931296337,0.6178306468703664
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4020860928), np.float64(-0.40027824)]",1,0,0,[np.float64(-0.8587580143)],[-0.81452807 -0.18547193],"[np.float64(-0.748537353893844), np.float64(-0.21984093935415597)]","[np.float64(0.4020860928), np.float64(-0.59972176)]","[np.float64(0.8587580143), np.float64(-0.14124198570000002)]",6,"[np.float64(0.8587580143), np.float64(-0.14124198570000002), np.float64(0.4020860928), np.float64(-0.59972176)]",0.12997009035,-0.748537353893844,-0.21984093935415597
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.76367104), np.float64(-0.268632)]",1,0,0,[np.float64(-0.16508699999999998)],[-0.84571834  0.15428166],"[np.float64(-0.8325907731933737), np.float64(0.08661547320662631)]","[np.float64(0.76367104), np.float64(-0.731368)]","[np.float64(0.16508699999999998), np.float64(-0.834913)]",5,"[np.float64(0.16508699999999998), np.float64(-0.834913), np.float64(0.76367104), np.float64(-0.731368)]",-0.15938074000000002,-0.8325907731933737,0.08661547320662631
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.71801088), np.float64(0.24260192)]",0,0,1,[np.float64(0.004077790000000001)],[0.64033225 0.35966775],"[np.float64(0.6527608278756112), np.float64(0.34093722012438876)]","[np.float64(0.28198912), np.float64(-0.24260192)]","[np.float64(0.99592221), np.float64(-0.004077790000000001)]",6,"[np.float64(0.99592221), np.float64(-0.004077790000000001), np.float64(0.28198912), np.float64(-0.24260192)]",0.257807905,0.6527608278756112,0.34093722012438876
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3276), np.float64(0.577984)]",1,0,0,[np.float64(0.9711)],[0.46723652 0.53276348],"[np.float64(0.44489467894969115), np.float64(0.5399987610503088)]","[np.float64(0.6724), np.float64(-0.577984)]","[np.float64(0.028900000000000037), np.float64(-0.9711)]",5,"[np.float64(0.028900000000000037), np.float64(-0.9711), np.float64(0.6724), np.float64(-0.577984)]",-0.211946,0.44489467894969115,0.5399987610503088
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.623456), np.float64(0.47394688000000007)]",0,0,1,[np.float64(0.16508699999999998)],[0.85137263 0.14862737],"[np.float64(0.8149059680389822), np.float64(0.20067849276101785)]","[np.float64(-0.623456), np.float64(-0.47394688000000007)]","[np.float64(-0.16508699999999998), np.float64(-0.16508699999999998)]",6,"[np.float64(-0.16508699999999998), np.float64(-0.16508699999999998), np.float64(-0.623456), np.float64(-0.47394688000000007)]",-0.35689422000000004,0.8149059680389822,0.20067849276101785
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.42765578239999996), np.float64(-0.40027824)]",1,0,0,[np.float64(-0.8580647899999999)],[-0.75254584 -0.24745416],"[np.float64(-0.7005634290597281), np.float64(-0.2719060145242719)]","[np.float64(0.42765578239999996), np.float64(-0.59972176)]","[np.float64(0.8580647899999999), np.float64(-0.1419352100000001)]",6,"[np.float64(0.8580647899999999), np.float64(-0.1419352100000001), np.float64(0.42765578239999996), np.float64(-0.59972176)]",0.13601590059999996,-0.7005634290597281,-0.2719060145242719
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51123392), np.float64(0.2654102528000001)]",0,0,1,[np.float64(0.028064790000000006)],[0.99781255 0.00218745],"[np.float64(0.9199599661889822), np.float64(0.044303101459017835)]","[np.float64(-0.51123392), np.float64(-0.2654102528000001)]","[np.float64(-0.028064790000000006), np.float64(-0.028064790000000006)]",7,"[np.float64(-0.028064790000000006), np.float64(-0.028064790000000006), np.float64(-0.51123392), np.float64(-0.2654102528000001)]",-0.20819343820000002,0.9199599661889822,0.044303101459017835
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22516821196800002), np.float64(-0.5082281568)]",0,0,1,[np.float64(-0.975988862431)],[-0.16706795 -0.83293205],"[np.float64(-0.17636399445478002), np.float64(-0.7809794245481)]","[np.float64(0.22516821196800002), np.float64(-0.4917718432)]","[np.float64(0.975988862431), np.float64(-0.024011137568999974)]",7,"[np.float64(0.975988862431), np.float64(-0.024011137568999974), np.float64(0.22516821196800002), np.float64(-0.4917718432)]",0.17134352340750003,-0.17636399445478002,-0.7809794245481
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7687689216), np.float64(0.1358570752)]",0,0,1,[np.float64(0.8306932242999999)],[0.75521502 0.24478498],"[np.float64(0.7573836471809846), np.float64(0.22735651230701537)]","[np.float64(-0.7687689216), np.float64(0.8641429248)]","[np.float64(-0.8306932242999999), np.float64(0.16930677570000008)]",7,"[np.float64(-0.8306932242999999), np.float64(0.16930677570000008), np.float64(-0.7687689216), np.float64(0.8641429248)]",-0.14150311134999996,0.7573836471809846,0.22735651230701537
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.23948723814399997), np.float64(-0.5082281568)]",0,0,1,[np.float64(-0.9758710143)],[ 0.03437062 -0.96562938],"[np.float64(-0.009446637531071164), np.float64(-0.8924451845160312)]","[np.float64(-0.760512761856), np.float64(0.5082281568)]","[np.float64(-0.024128985699999994), np.float64(0.9758710143)]",7,"[np.float64(-0.024128985699999994), np.float64(0.9758710143), np.float64(-0.760512761856), np.float64(0.5082281568)]",0.174864355886,-0.009446637531071164,-0.8924451845160312
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.37637953527808), np.float64(-0.284607767808)]",0,0,1,[np.float64(-0.995898072431)],[ 0.19332251 -0.80667749],"[np.float64(0.10217017921370225), np.float64(-0.7231463379910849)]","[np.float64(0.37637953527808), np.float64(-0.715392232192)]","[np.float64(0.995898072431), np.float64(-0.0041019275689999635)]",8,"[np.float64(0.995898072431), np.float64(-0.0041019275689999635), np.float64(0.37637953527808), np.float64(-0.715392232192)]",0.16319586198702005,0.10217017921370225,-0.7231463379910849
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.630390515712), np.float64(0.516079962112)]",0,0,1,[np.float64(0.14121784813100002)],[0.48544567 0.51455433],"[np.float64(0.5086368485174236), np.float64(0.5147984279344163)]","[np.float64(0.369609484288), np.float64(0.483920037888)]","[np.float64(0.858782151869), np.float64(0.858782151869)]",8,"[np.float64(0.858782151869), np.float64(0.858782151869), np.float64(0.369609484288), np.float64(0.483920037888)]",0.6427734564784999,0.5086368485174236,0.5147984279344163
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18463793381376), np.float64(-0.724607767808)]",0,0,1,[np.float64(-0.16591810661327)],[ 0.24809865 -0.75190135],"[np.float64(0.17886079337425945), np.float64(-0.747534380064819)]","[np.float64(0.18463793381376), np.float64(-0.27539223219200004)]","[np.float64(0.16591810661327), np.float64(-0.83408189338673)]",8,"[np.float64(0.16591810661327), np.float64(-0.83408189338673), np.float64(0.18463793381376), np.float64(-0.27539223219200004)]",-0.189729521287925,0.17886079337425945,-0.747534380064819
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4192118144), np.float64(0.14862974156800005)]",0,0,1,[np.float64(0.004771014300000001)],[ 0.97738378 -0.02261622],"[np.float64(0.8880762621625102), np.float64(0.004783130509390186)]","[np.float64(0.5807881856), np.float64(-0.14862974156800005)]","[np.float64(0.9952289857), np.float64(-0.004771014300000001)]",8,"[np.float64(0.9952289857), np.float64(-0.004771014300000001), np.float64(0.5807881856), np.float64(-0.14862974156800005)]",0.355654103858,0.8880762621625102,0.004783130509390186
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.523753687808), np.float64(0.08323265527808002)]",0,0,1,[np.float64(0.8308110724309999)],[ 0.98162689 -0.01837311],"[np.float64(0.9083671816677917), np.float64(-0.002116183536995499)]","[np.float64(0.476246312192), np.float64(-0.08323265527808002)]","[np.float64(0.16918892756900006), np.float64(-0.8308110724309999)]",9,"[np.float64(0.16918892756900006), np.float64(-0.8308110724309999), np.float64(0.476246312192), np.float64(-0.08323265527808002)]",-0.06715212198701997,0.9083671816677917,-0.002116183536995499
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3086312189280256), np.float64(-0.59938034997248)]",0,0,1,[np.float64(-0.16930267231327)],[ 0.44565039 -0.55434961],"[np.float64(0.32496533181576653), np.float64(-0.5615545291513462)]","[np.float64(0.3086312189280256), np.float64(-0.40061965002752)]","[np.float64(0.16930267231327), np.float64(-0.83069732768673)]",9,"[np.float64(0.16930267231327), np.float64(-0.83069732768673), np.float64(0.3086312189280256), np.float64(-0.40061965002752)]",-0.1883457716182386,0.32496533181576653,-0.5615545291513462
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25307759952098097), np.float64(-0.7756529959845888)]",0,0,1,[np.float64(-0.028781454293255904)],[ 0.28809689 -0.71190311],"[np.float64(0.2015089683531252), np.float64(-0.722103095081052)]","[np.float64(0.25307759952098097), np.float64(-0.2243470040154112)]","[np.float64(0.028781454293255904), np.float64(-0.9712185457067442)]",10,"[np.float64(0.028781454293255904), np.float64(-0.9712185457067442), np.float64(0.25307759952098097), np.float64(-0.2243470040154112)]",-0.22842662397697963,0.2015089683531252,-0.722103095081052
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15140310572728322), np.float64(-0.84578034997248)]",0,0,1,[np.float64(-0.028206078124255907)],[ 0.17838509 -0.82161491],"[np.float64(0.12561897921841836), np.float64(-0.8254813798608129)]","[np.float64(0.15140310572728322), np.float64(0.84578034997248)]","[np.float64(0.028206078124255907), np.float64(0.028206078124255907)]",9,"[np.float64(0.028206078124255907), np.float64(0.028206078124255907), np.float64(0.15140310572728322), np.float64(0.84578034997248)]",0.26339890298706875,0.12561897921841836,-0.8254813798608129
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.60947802400256), np.float64(0.04661028695572481)]",0,0,1,[np.float64(0.97123788231327)],[ 0.58299877 -0.41700123],"[np.float64(0.5872354547700052), np.float64(-0.3428233831574885)]","[np.float64(0.39052197599744), np.float64(-0.04661028695572481)]","[np.float64(0.028762117686729982), np.float64(-0.97123788231327)]",10,"[np.float64(0.028762117686729982), np.float64(-0.97123788231327), np.float64(0.39052197599744), np.float64(-0.04661028695572481)]",-0.1496410188962062,0.5872354547700052,-0.3428233831574885
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.69692022288384), np.float64(0.7290047787827201)]",1,0,0,[np.float64(0.85400703418227)],[0.40775375 0.59224625],"[np.float64(0.45402038403366296), np.float64(0.6141276162329866)]","[np.float64(-0.69692022288384), np.float64(0.2709952212172799)]","[np.float64(-0.85400703418227), np.float64(0.14599296581773002)]",9,"[np.float64(-0.85400703418227), np.float64(0.14599296581773002), np.float64(-0.69692022288384), np.float64(0.2709952212172799)]",-0.283484767507775,0.45402038403366296,0.6141276162329866
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3902753248149504), np.float64(0.7777839186018305)]",1,0,0,[np.float64(0.975181195810986)],[-0.34823278  0.65176722],"[np.float64(-0.23007148428865012), np.float64(0.6719298907172507)]","[np.float64(-0.3902753248149504), np.float64(0.2222160813981695)]","[np.float64(-0.975181195810986), np.float64(0.024818804189014054)]",10,"[np.float64(-0.975181195810986), np.float64(0.024818804189014054), np.float64(-0.3902753248149504), np.float64(0.2222160813981695)]",-0.2796054087596882,-0.23007148428865012,0.6719298907172507
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12415054669637224), np.float64(-0.4736369959845888)]",0,0,1,[np.float64(-0.004795033281123504)],[ 0.19370931 -0.80629069],"[np.float64(0.14285173458179745), np.float64(-0.7530660973043172)]","[np.float64(0.12415054669637224), np.float64(0.4736369959845888)]","[np.float64(0.004795033281123504), np.float64(0.004795033281123504)]",10,"[np.float64(0.004795033281123504), np.float64(0.004795033281123504), np.float64(0.12415054669637224), np.float64(0.4736369959845888)]",0.151844402310802,0.14285173458179745,-0.7530660973043172
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21855418189637224), np.float64(0.817782813253501)]",1,0,0,[np.float64(0.9957808032878677)],[-0.64711647  0.35288353],"[np.float64(-0.5086091655731281), np.float64(0.4272674154440125)]","[np.float64(0.7814458181036278), np.float64(-0.817782813253501)]","[np.float64(0.004219196712132334), np.float64(-0.9957808032878677)]",11,"[np.float64(0.004219196712132334), np.float64(-0.9957808032878677), np.float64(0.7814458181036278), np.float64(-0.817782813253501)]",-0.2569746504314021,-0.5086091655731281,0.4272674154440125
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6797719796820992), np.float64(0.026101760695205894)]",0,0,1,[np.float64(0.9951104399932559)],[ 0.31754319 -0.68245681],"[np.float64(0.3754997973470808), np.float64(-0.5690874376908222)]","[np.float64(-0.6797719796820992), np.float64(-0.026101760695205894)]","[np.float64(-0.9951104399932559), np.float64(-0.9951104399932559)]",11,"[np.float64(-0.9951104399932559), np.float64(-0.9951104399932559), np.float64(-0.6797719796820992), np.float64(-0.026101760695205894)]",-0.6740236550909543,0.3754997973470808,-0.5690874376908222
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10180344829102524), np.float64(-0.2652367177513697)]",0,0,1,[np.float64(-0.0008151556577909959)],[ 0.19631981 -0.80368019],"[np.float64(0.14862009043029853), np.float64(-0.7175292326833566)]","[np.float64(0.10180344829102524), np.float64(0.2652367177513697)]","[np.float64(0.0008151556577909959), np.float64(0.0008151556577909959)]",11,"[np.float64(0.0008151556577909959), np.float64(0.0008151556577909959), np.float64(0.10180344829102524), np.float64(0.2652367177513697)]",0.09216761933949423,0.14862009043029853,-0.7175292326833566
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5623903418619685), np.float64(0.6705819068678708)]",1,0,0,[np.float64(0.16928273655893755)],[-0.85949173 -0.14050827],"[np.float64(-0.6319906017879285), np.float64(-0.010733838415297167)]","[np.float64(0.43760965813803154), np.float64(-0.6705819068678708)]","[np.float64(0.8307172634410624), np.float64(-0.16928273655893755)]",12,"[np.float64(0.8307172634410624), np.float64(-0.16928273655893755), np.float64(0.43760965813803154), np.float64(-0.6705819068678708)]",0.10711556953807141,-0.6319906017879285,-0.010733838415297167
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20752363160720438), np.float64(-0.8743656777513698)]",0,0,1,[np.float64(-0.004892847229853503)],[ 0.16048813 -0.83951187],"[np.float64(0.10160624567466615), np.float64(-0.8450884817084003)]","[np.float64(0.20752363160720438), np.float64(-0.12563432224863025)]","[np.float64(0.004892847229853503), np.float64(-0.9951071527701465)]",11,"[np.float64(0.004892847229853503), np.float64(-0.9951071527701465), np.float64(0.20752363160720438), np.float64(-0.12563432224863025)]",-0.2270812490454297,0.10160624567466615,-0.8450884817084003
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5574130233393214), np.float64(0.0146169859893153)]",0,0,1,[np.float64(0.1691687747988535)],[-0.08207374 -0.91792626],"[np.float64(0.02024414317815096), np.float64(-0.768719341685569)]","[np.float64(0.4425869766606786), np.float64(-0.0146169859893153)]","[np.float64(0.8308312252011465), np.float64(-0.1691687747988535)]",12,"[np.float64(0.8308312252011465), np.float64(-0.1691687747988535), np.float64(0.4425869766606786), np.float64(-0.0146169859893153)]",0.27240811026841405,0.02024414317815096,-0.768719341685569
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1701693779179076), np.float64(-0.9296447795407671)]",0,0,1,[np.float64(-0.000831784029075096)],[ 0.08620116 -0.91379884],"[np.float64(0.045181876203838345), np.float64(-0.916334188055819)]","[np.float64(0.1701693779179076), np.float64(-0.07035522045923293)]","[np.float64(0.000831784029075096), np.float64(-0.9991682159709249)]",12,"[np.float64(0.000831784029075096), np.float64(-0.9991682159709249), np.float64(0.1701693779179076), np.float64(-0.07035522045923293)]",-0.22463056862079375,0.045181876203838345,-0.916334188055819
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0834788275986407), np.float64(-0.14853256194076703)]",0,0,1,[np.float64(-0.00013857646182446936)],[ 0.19676375 -0.80323625],"[np.float64(0.1519249398700144), np.float64(-0.6984836576247258)]","[np.float64(0.0834788275986407), np.float64(-0.851467438059233)]","[np.float64(0.00013857646182446936), np.float64(-0.9998614235381755)]",12,"[np.float64(0.00013857646182446936), np.float64(-0.9998614235381755), np.float64(0.0834788275986407), np.float64(-0.851467438059233)]",-0.4419278643842358,0.1519249398700144,-0.6984836576247258
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6370786791382436), np.float64(0.00818551215401657)]",0,0,1,[np.float64(0.8587586917158051)],[ 0.21928226 -0.78071774],"[np.float64(0.2861296865934538), np.float64(-0.6544932201240226)]","[np.float64(-0.6370786791382436), np.float64(-0.00818551215401657)]","[np.float64(-0.8587586917158051), np.float64(-0.8587586917158051)]",13,"[np.float64(-0.8587586917158051), np.float64(-0.8587586917158051), np.float64(-0.6370786791382436), np.float64(-0.00818551215401657)]",-0.5906953936809676,0.2861296865934538,-0.6544932201240226
