block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.645882876)]",0,0,1,[np.float64(-0.0015206400000000002)],[ 0.19986417 -0.80013583],"[np.float64(0.033976908484629885), np.float64(-0.6721058785953702)]","[np.float64(0.0), np.float64(-0.35411712399999995)]","[np.float64(0.0015206400000000002), np.float64(-0.99847936)]",6,"[np.float64(0.0015206400000000002), np.float64(-0.99847936), np.float64(0.0), np.float64(-0.35411712399999995)]",-0.337768961,0.033976908484629885,-0.6721058785953702
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.612), np.float64(0.0)]",0,0,1,[np.float64(0.88)],[0.600894 0.399106],"[np.float64(0.6101119795657727), np.float64(0.06784802043422734)]","[np.float64(0.388), np.float64(0.0)]","[np.float64(0.12), np.float64(-0.88)]",5,"[np.float64(0.12), np.float64(-0.88), np.float64(0.388), np.float64(0.0)]",-0.093,0.6101119795657727,0.06784802043422734
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8448), np.float64(0.0)]",0,0,1,[np.float64(0.9856)],[0.65355607 0.34644393],"[np.float64(0.8122885315828127), np.float64(0.05889546841718733)]","[np.float64(0.1552), np.float64(0.0)]","[np.float64(0.014399999999999968), np.float64(-0.9856)]",6,"[np.float64(0.014399999999999968), np.float64(-0.9856), np.float64(0.1552), np.float64(0.0)]",-0.20400000000000001,0.8122885315828127,0.05889546841718733
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09792000000000001), np.float64(-0.8583531504)]",0,0,1,[np.float64(-0.014214537215999995)],[ 0.16416912 -0.83583088],"[np.float64(-0.053364849993130375), np.float64(-0.8545243648251304)]","[np.float64(-0.90208), np.float64(-0.14164684959999996)]","[np.float64(-0.985785462784), np.float64(-0.985785462784)]",7,"[np.float64(-0.985785462784), np.float64(-0.985785462784), np.float64(-0.90208), np.float64(-0.14164684959999996)]",-0.753824443792,-0.053364849993130375,-0.8545243648251304
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.65650638972), np.float64(0.052147200000000005)]",0,0,1,[np.float64(0.880204374016)],[0.56796538 0.43203462],"[np.float64(0.6414544186536371), np.float64(0.11672806081396297)]","[np.float64(0.34349361028000003), np.float64(-0.052147200000000005)]","[np.float64(0.11979562598399995), np.float64(-0.880204374016)]",7,"[np.float64(0.11979562598399995), np.float64(-0.880204374016), np.float64(0.34349361028000003), np.float64(-0.052147200000000005)]",-0.11726558443800002,0.6414544186536371,0.11672806081396297
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.639168), np.float64(-0.862602555888)]",0,0,1,[np.float64(-0.88170574446592)],[ 0.0069951 -0.9930049],"[np.float64(-0.5293202735401381), np.float64(-0.8847709549271783)]","[np.float64(-0.36083200000000004), np.float64(-0.13739744411199994)]","[np.float64(-0.11829425553408002), np.float64(-0.11829425553408002)]",8,"[np.float64(-0.11829425553408002), np.float64(-0.11829425553408002), np.float64(-0.36083200000000004), np.float64(-0.13739744411199994)]",-0.18370448879504,-0.5293202735401381,-0.8847709549271783
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8626025558879999), np.float64(0.050582784000000006)]",0,0,1,[np.float64(0.98562452488192)],[0.61884806 0.38115194],"[np.float64(0.8211642913411853), np.float64(0.10677954076585472)]","[np.float64(0.13739744411200006), np.float64(-0.050582784000000006)]","[np.float64(0.014375475118080017), np.float64(-0.98562452488192)]",8,"[np.float64(0.014375475118080017), np.float64(-0.98562452488192), np.float64(0.13739744411200006), np.float64(-0.050582784000000006)]",-0.22110859741296,0.8211642913411853,0.10677954076585472
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6565063897200001)]",0,0,1,[np.float64(-0.00018247680000000005)],[ 0.18526383 -0.81473617],"[np.float64(0.03149485046877457), np.float64(-0.6834054529988255)]","[np.float64(0.0), np.float64(-0.3434936102799999)]","[np.float64(0.00018247680000000005), np.float64(-0.9998175232)]",7,"[np.float64(0.00018247680000000005), np.float64(-0.9998175232), np.float64(0.0), np.float64(-0.3434936102799999)]",-0.33578216416999995,0.03149485046877457,-0.6834054529988255
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.93792), np.float64(0.0)]",0,0,1,[np.float64(0.998272)],[0.71022341 0.28977659],"[np.float64(0.8992115794844722), np.float64(0.0492620205155279)]","[np.float64(0.062080000000000024), np.float64(0.0)]","[np.float64(0.0017279999999999518), np.float64(-0.998272)]",7,"[np.float64(0.0017279999999999518), np.float64(-0.998272), np.float64(0.062080000000000024), np.float64(0.0)]",-0.23361600000000002,0.8992115794844722,0.0492620205155279
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.975168), np.float64(0.0)]",0,0,1,[np.float64(0.99979264)],[0.77193451 0.22806549],"[np.float64(0.9406183072267998), np.float64(0.03877113277320021)]","[np.float64(0.024831999999999965), np.float64(0.0)]","[np.float64(0.00020735999999998977), np.float64(-0.99979264)]",8,"[np.float64(0.00020735999999998977), np.float64(-0.99979264), np.float64(0.024831999999999965), np.float64(0.0)]",-0.24368832,0.9406183072267998,0.03877113277320021
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6668111980284)]",0,0,1,[np.float64(-2.1897216e-05)],[ 0.17156529 -0.82843471],"[np.float64(0.029166100061857363), np.float64(-0.6942871943017147)]","[np.float64(0.0), np.float64(-0.33318880197159995)]","[np.float64(2.1897216e-05), np.float64(-0.999978102784)]",8,"[np.float64(2.1897216e-05), np.float64(-0.999978102784), np.float64(0.0), np.float64(-0.33318880197159995)]",-0.3332862518849,0.029166100061857363,-0.6942871943017147
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8556672), np.float64(-0.8667244792113601)]",0,0,1,[np.float64(-0.9858046893359104)],[-0.0117626 -0.9882374],"[np.float64(-0.7122034175964639), np.float64(-0.8873816761489649)]","[np.float64(0.8556672), np.float64(-0.1332755207886399)]","[np.float64(0.9858046893359104), np.float64(-0.014195310664089633)]",9,"[np.float64(0.9858046893359104), np.float64(-0.014195310664089633), np.float64(0.8556672), np.float64(-0.1332755207886399)]",0.42350026447079514,-0.7122034175964639,-0.8873816761489649
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9450410223551999), np.float64(0.049065300480000004)]",0,0,1,[np.float64(0.9982749429858304)],[0.67263854 0.32736146],"[np.float64(0.8987326000068508), np.float64(0.09637564794636505)]","[np.float64(0.05495897764480007), np.float64(0.95093469952)]","[np.float64(0.0017250570141695842), np.float64(0.0017250570141695842)]",9,"[np.float64(0.0017250570141695842), np.float64(0.0017250570141695842), np.float64(0.05495897764480007), np.float64(0.95093469952)]",0.25233594779828483,0.8987326000068508,0.09637564794636505
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34226688000000005), np.float64(-0.8707227448350193)]",0,0,1,[np.float64(-0.1182965627203092)],[ 0.12856612 -0.87143388],"[np.float64(-0.2622252700861743), np.float64(-0.8708436378992404)]","[np.float64(0.34226688000000005), np.float64(-0.12927725516498068)]","[np.float64(0.1182965627203092), np.float64(-0.8817034372796908)]",10,"[np.float64(0.1182965627203092), np.float64(-0.8817034372796908), np.float64(0.34226688000000005), np.float64(-0.12927725516498068)]",-0.13760431243109056,-0.2622252700861743,-0.8708436378992404
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.676806862087548)]",0,0,1,[np.float64(-2.6276659200000003e-06)],[ 0.15885974 -0.84114026],"[np.float64(0.027006155886446538), np.float64(-0.7047435396462184)]","[np.float64(0.0), np.float64(0.676806862087548)]","[np.float64(2.6276659200000003e-06), np.float64(2.6276659200000003e-06)]",9,"[np.float64(2.6276659200000003e-06), np.float64(2.6276659200000003e-06), np.float64(0.0), np.float64(0.676806862087548)]",0.16920302935484702,0.027006155886446538,-0.7047435396462184
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.97801640894208), np.float64(0.0775933414656)]",0,0,1,[np.float64(0.9997929931582996)],[0.67263607 0.32736393],"[np.float64(0.9261017507337124), np.float64(0.12005434210466202)]","[np.float64(0.021983591057920027), np.float64(0.9224066585344)]","[np.float64(0.00020700684170038564), np.float64(0.00020700684170038564)]",10,"[np.float64(0.00020700684170038564), np.float64(0.00020700684170038564), np.float64(0.021983591057920027), np.float64(0.9224066585344)]",0.2362010658189302,0.9261017507337124,0.12005434210466202
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.6565026562249215)]",0,0,1,[np.float64(-3.1531991040000007e-07)],[ 0.15886013 -0.84113987],"[np.float64(0.027006221681893292), np.float64(-0.6878909829847917)]","[np.float64(0.0), np.float64(0.6565026562249215)]","[np.float64(3.1531991040000007e-07), np.float64(3.1531991040000007e-07)]",10,"[np.float64(3.1531991040000007e-07), np.float64(3.1531991040000007e-07), np.float64(0.0), np.float64(0.6565026562249215)]",0.1641258217161856,0.027006221681893292,-0.6878909829847917
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9900672), np.float64(0.0)]",0,0,1,[np.float64(0.9999751168)],[0.83904993 0.16095007],"[np.float64(0.9643942638421287), np.float64(0.027361512157871252)]","[np.float64(-0.9900672), np.float64(0.0)]","[np.float64(-0.9999751168), np.float64(-0.9999751168)]",9,"[np.float64(-0.9999751168), np.float64(-0.9999751168), np.float64(-0.9900672), np.float64(0.0)]",-0.7475043584,0.9643942638421287,0.027361512157871252
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3960268800000001), np.float64(0.0)]",0,0,1,[np.float64(0.11999701401599994)],[0.89348497 0.10651503],"[np.float64(0.48059475456888523), np.float64(0.018107555831114824)]","[np.float64(-0.3960268800000001), np.float64(0.0)]","[np.float64(-0.11999701401599994), np.float64(-0.11999701401599994)]",10,"[np.float64(-0.11999701401599994), np.float64(-0.11999701401599994), np.float64(-0.3960268800000001), np.float64(0.0)]",-0.159005227008,0.48059475456888523,0.018107555831114824
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6368075765381739)]",0,0,1,[np.float64(-3.783838924800003e-08)],[ 0.15886017 -0.84113983],"[np.float64(0.02700622957734671), np.float64(-0.6715440589493377)]","[np.float64(0.0), np.float64(-0.3631924234618261)]","[np.float64(3.783838924800003e-08), np.float64(-0.9999999621616108)]",11,"[np.float64(3.783838924800003e-08), np.float64(-0.9999999621616108), np.float64(0.0), np.float64(-0.3631924234618261)]",-0.3407980869462619,0.02700622957734671,-0.6715440589493377
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13690675200000002), np.float64(-0.8746010624899687)]",0,0,1,[np.float64(-0.014195587526437098)],[ 0.13538181 -0.86461819],"[np.float64(-0.09061769669310614), np.float64(-0.8729039743997802)]","[np.float64(0.13690675200000002), np.float64(-0.12539893751003128)]","[np.float64(0.014195587526437098), np.float64(-0.9858044124735629)]",11,"[np.float64(0.014195587526437098), np.float64(-0.9858044124735629), np.float64(0.13690675200000002), np.float64(-0.12539893751003128)]",-0.24002525261428925,-0.09061769669310614,-0.8729039743997802
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6477033492420287)]",0,0,1,[np.float64(-4.540606709760003e-09)],[ 0.14709276 -0.85290724],"[np.float64(0.02500576901005246), np.float64(-0.6825880108608313)]","[np.float64(0.0), np.float64(-0.35229665075797134)]","[np.float64(4.540606709760003e-09), np.float64(-0.9999999954593933)]",12,"[np.float64(4.540606709760003e-09), np.float64(-0.9999999954593933), np.float64(0.0), np.float64(-0.35229665075797134)]",-0.3380741604191895,0.02500576901005246,-0.6825880108608313
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15841075200000004), np.float64(0.0)]",1,0,0,[np.float64(0.014399641681919997)],[0.90021087 0.09978913],"[np.float64(0.2845167723031502), np.float64(0.01696415185684985)]","[np.float64(0.841589248), np.float64(1.0)]","[np.float64(0.98560035831808), np.float64(0.98560035831808)]",11,"[np.float64(0.98560035831808), np.float64(0.98560035831808), np.float64(0.841589248), np.float64(1.0)]",0.95319749115904,0.2845167723031502,0.01696415185684985
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18365842944000005), np.float64(0.6)]",1,0,0,[np.float64(0.8817279570018304)],[0.79177031 0.20822969],"[np.float64(0.28703744993227476), np.float64(0.5333990465029252)]","[np.float64(0.8163415705599999), np.float64(0.4)]","[np.float64(0.11827204299816962), np.float64(0.11827204299816962)]",12,"[np.float64(0.11827204299816962), np.float64(0.11827204299816962), np.float64(0.8163415705599999), np.float64(0.4)]",0.3632214141390848,0.28703744993227476,0.5333990465029252
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.991206563576832), np.float64(0.105265541221632)]",0,0,1,[np.float64(0.9999751591789959)],[0.67263577 0.32736423],"[np.float64(0.9370495286662314), np.float64(0.14302231831649379)]","[np.float64(-0.991206563576832), np.float64(0.894734458778368)]","[np.float64(-0.9999751591789959), np.float64(2.484082100406848e-05)]",11,"[np.float64(-0.9999751591789959), np.float64(2.484082100406848e-05), np.float64(-0.991206563576832), np.float64(0.894734458778368)]",-0.274105605789114,0.9370495286662314,0.14302231831649379
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.39648262543073287), np.float64(0.13210757498498304)]",0,0,1,[np.float64(0.11999701910147953)],[0.61028108 0.38971892],"[np.float64(0.4328283624938941), np.float64(0.1759015038511501)]","[np.float64(-0.39648262543073287), np.float64(0.867892425015017)]","[np.float64(-0.11999701910147953), np.float64(0.8800029808985205)]",12,"[np.float64(-0.11999701910147953), np.float64(0.8800029808985205), np.float64(-0.39648262543073287), np.float64(0.867892425015017)]",0.30785394034533126,0.4328283624938941,0.1759015038511501
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05476270080000001), np.float64(-0.8783630306152697)]",0,0,1,[np.float64(-0.001703470503172452)],[ 0.12732269 -0.87267731],"[np.float64(-0.02380818376619435), np.float64(-0.8773964575128681)]","[np.float64(0.05476270080000001), np.float64(-0.12163696938473034)]","[np.float64(0.001703470503172452), np.float64(-0.9982965294968276)]",12,"[np.float64(0.001703470503172452), np.float64(-0.9982965294968276), np.float64(0.05476270080000001), np.float64(-0.12163696938473034)]",-0.26586683189459637,-0.02380818376619435,-0.8773964575128681
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15859305017229317), np.float64(0.15814434773543357)]",1,0,0,[np.float64(0.014399642292177536)],[0.56229181 0.43770819],"[np.float64(0.2272218397865768), np.float64(0.2056702004768364)]","[np.float64(0.8414069498277068), np.float64(-0.15814434773543357)]","[np.float64(0.9856003577078225), np.float64(-0.014399642292177536)]",13,"[np.float64(0.9856003577078225), np.float64(-0.014399642292177536), np.float64(0.8414069498277068), np.float64(-0.15814434773543357)]",0.41361582937697955,0.2272218397865768,0.2056702004768364
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18383525866712436), np.float64(0.06325773909417343)]",0,0,1,[np.float64(0.0017279570750613048)],[0.59555373 0.40444627],"[np.float64(0.25382739806550614), np.float64(0.12125979007637108)]","[np.float64(0.8161647413328756), np.float64(-0.06325773909417343)]","[np.float64(0.9982720429249387), np.float64(-0.0017279570750613048)]",14,"[np.float64(0.9982720429249387), np.float64(-0.0017279570750613048), np.float64(0.8161647413328756), np.float64(-0.06325773909417343)]",0.4373627720221449,0.25382739806550614,0.12125979007637108
