block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9516), np.float64(0.0)]",0,0,1,[np.float64(0.6636)],[0.95801811 0.04198189],"[np.float64(0.956156856436026), np.float64(0.02980714356397394)]","[np.float64(0.0484), np.float64(0.0)]","[np.float64(0.33640000000000003), np.float64(-0.6636)]",5,"[np.float64(0.33640000000000003), np.float64(-0.6636), np.float64(0.0484), np.float64(0.0)]",-0.06969999999999998,0.956156856436026,0.02980714356397394
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.15071199000000002)]",0,0,1,[np.float64(0.0)],[ 0.00840336 -0.99159664],"[np.float64(0.005966386554621849), np.float64(-0.7477400905453782)]","[np.float64(0.0), np.float64(0.15071199000000002)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.15071199000000002)]",0.037677997500000004,0.005966386554621849,-0.7477400905453782
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.355), np.float64(0.355)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.355,0.355
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99542136), np.float64(0.0)]",0,0,1,[np.float64(0.8048879999999999)],[ 0.60287494 -0.39712506],"[np.float64(0.7167134040935019), np.float64(-0.2819587903064979)]","[np.float64(0.004578639999999967), np.float64(0.0)]","[np.float64(0.19511200000000006), np.float64(-0.8048879999999999)]",5,"[np.float64(0.19511200000000006), np.float64(-0.8048879999999999), np.float64(0.004578639999999967), np.float64(0.0)]",-0.15129933999999998,0.7167134040935019,-0.2819587903064979
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.06480615570000002)]",0,0,1,[np.float64(0.0)],[ 0.00840336 -0.99159664],"[np.float64(0.005966386554621849), np.float64(-0.7228273985983782)]","[np.float64(0.0), np.float64(0.06480615570000002)]","[np.float64(0.0), np.float64(0.0)]",6,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.06480615570000002)]",0.016201538925000005,0.005966386554621849,-0.7228273985983782
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.57)]",0,0,1,[np.float64(0.0)],[ 0.71428571 -0.28571429],"[np.float64(0.5071428571428571), np.float64(-0.36815714285714274)]","[np.float64(0.0), np.float64(-0.43000000000000005)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.43000000000000005)]",-0.35750000000000004,0.5071428571428571,-0.36815714285714274
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.989352), np.float64(0.0)]",0,0,1,[np.float64(0.8048879999999999)],[ 0.72658196 -0.27341804],"[np.float64(0.8027852729257756), np.float64(-0.19412680707422417)]","[np.float64(0.01064799999999999), np.float64(0.0)]","[np.float64(0.19511200000000006), np.float64(-0.8048879999999999)]",6,"[np.float64(0.19511200000000006), np.float64(-0.8048879999999999), np.float64(0.01064799999999999), np.float64(0.0)]",-0.14978199999999997,0.8027852729257756,-0.19412680707422417
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9989926992), np.float64(0.0)]",0,0,1,[np.float64(0.88683504)],[ 0.42101789 -0.57898211],"[np.float64(0.588630582599471), np.float64(-0.41107730016852884)]","[np.float64(0.0010073007999999994), np.float64(0.0)]","[np.float64(0.11316495999999998), np.float64(-0.88683504)]",6,"[np.float64(0.11316495999999998), np.float64(-0.88683504), np.float64(0.0010073007999999994), np.float64(0.0)]",-0.1931656948,0.588630582599471,-0.41107730016852884
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8150999999999999)]",0,0,1,[np.float64(0.0)],[ 0.42016807 -0.57983193],"[np.float64(0.2983193277310925), np.float64(-0.6480596722689075)]","[np.float64(0.0), np.float64(-0.18490000000000006)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.18490000000000006)]",-0.296225,0.2983193277310925,-0.6480596722689075
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.02786664695100001)]",0,0,1,[np.float64(0.0)],[ 0.00840336 -0.99159664],"[np.float64(0.005966386554621849), np.float64(-0.7121149410611682)]","[np.float64(0.0), np.float64(-0.972133353049)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.972133353049)]",-0.49303333826225,0.005966386554621849,-0.7121149410611682
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.99765744), np.float64(0.0)]",0,0,1,[np.float64(0.88683504)],[ 0.49558392 -0.50441608],"[np.float64(0.6411852388849085), np.float64(-0.3581354187150913)]","[np.float64(-0.99765744), np.float64(1.0)]","[np.float64(-0.88683504), np.float64(0.11316495999999998)]",7,"[np.float64(-0.88683504), np.float64(0.11316495999999998), np.float64(-0.99765744), np.float64(1.0)]",-0.19283188,0.6411852388849085,-0.3581354187150913
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999778393824), np.float64(0.0)]",0,0,1,[np.float64(0.9343643232)],[ 0.28424929 -0.71575071],"[np.float64(0.4917527330690593), np.float64(-0.5081830011399007)]","[np.float64(0.00022160617599997767), np.float64(0.0)]","[np.float64(0.06563567680000004), np.float64(-0.9343643232)]",7,"[np.float64(0.06563567680000004), np.float64(-0.9343643232), np.float64(0.00022160617599997767), np.float64(0.0)]",-0.21712676005599998,0.4917527330690593,-0.5081830011399007
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.920493)]",0,0,1,[np.float64(0.0)],[ 0.24715769 -0.75284231],"[np.float64(0.17548195748887793), np.float64(-0.801461012511122)]","[np.float64(0.0), np.float64(-0.079507)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.079507)]",-0.26987675,0.17548195748887793,-0.801461012511122
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99995124664128), np.float64(0.0)]",0,0,1,[np.float64(0.961931307456)],[ 0.1876454 -0.8123546],"[np.float64(0.42321409750281447), np.float64(-0.5767717640231567)]","[np.float64(4.875335872001063e-05), np.float64(0.0)]","[np.float64(0.03806869254400003), np.float64(-0.961931307456)]",8,"[np.float64(0.03806869254400003), np.float64(-0.961931307456), np.float64(4.875335872001063e-05), np.float64(0.0)]",-0.23095346538831998,0.42321409750281447,-0.5767717640231567
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.21948463679999997), np.float64(0.57)]",0,0,1,[np.float64(0.5143643232)],[ 0.12552511 -0.87447489],"[np.float64(0.1527733740184817), np.float64(-0.4555771706535182)]","[np.float64(-0.21948463679999997), np.float64(0.43000000000000005)]","[np.float64(-0.5143643232), np.float64(0.48563567679999997)]",8,"[np.float64(-0.5143643232), np.float64(0.48563567679999997), np.float64(-0.21948463679999997), np.float64(0.43000000000000005)]",0.045446679200000006,0.1527733740184817,-0.4555771706535182
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.58198265818893)]",0,0,1,[np.float64(0.0)],[ 0.00494315 -0.99505685],"[np.float64(0.003509639149777559), np.float64(-0.8752653317250121)]","[np.float64(0.0), np.float64(-0.41801734181107)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.41801734181107)]",-0.3545043354527675,0.003509639149777559,-0.8752653317250121
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.96581199)]",0,0,1,[np.float64(0.0)],[ 0.14538687 -0.85461313],"[np.float64(0.10322468087581055), np.float64(-0.8868607962241895)]","[np.float64(-1.0), np.float64(-0.034188010000000046)]","[np.float64(-1.0), np.float64(-1.0)]",9,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.034188010000000046)]",-0.7585470025000001,0.10322468087581055,-0.8868607962241895
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999892742610816), np.float64(0.0)]",0,0,1,[np.float64(0.97792015832448)],[ 0.12192576 -0.87807424],"[np.float64(0.37656417767865724), np.float64(-0.6234327118570564)]","[np.float64(1.072573891836015e-05), np.float64(0.0)]","[np.float64(0.022079841675520018), np.float64(-0.97792015832448)]",9,"[np.float64(0.022079841675520018), np.float64(-0.97792015832448), np.float64(1.072573891836015e-05), np.float64(0.0)]",-0.2389573977275104,0.37656417767865724,-0.6234327118570564
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.82025254302124)]",0,0,1,[np.float64(0.0)],[ 0.00290774 -0.99709226],"[np.float64(0.002064493617516211), np.float64(-0.9458087438586433)]","[np.float64(0.0), np.float64(0.82025254302124)]","[np.float64(0.0), np.float64(0.0)]",9,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.82025254302124)]",0.20506313575531,0.002064493617516211,-0.9458087438586433
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.3527085934991332)]",0,0,1,[np.float64(0.0)],[ 0.00290774 -0.99709226],"[np.float64(0.002064493617516211), np.float64(-0.8102209984972324)]","[np.float64(0.0), np.float64(0.3527085934991332)]","[np.float64(0.0), np.float64(0.0)]",10,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.3527085934991332)]",0.0881771483747833,0.002064493617516211,-0.8102209984972324
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04828662009599999), np.float64(0.8150999999999999)]",0,0,1,[np.float64(0.298331307456)],[-0.19138444 -0.80861556],"[np.float64(-0.12187983341910305), np.float64(-0.33773804675305685)]","[np.float64(0.9517133799040001), np.float64(0.18490000000000006)]","[np.float64(0.701668692544), np.float64(0.701668692544)]",9,"[np.float64(0.701668692544), np.float64(0.701668692544), np.float64(0.9517133799040001), np.float64(0.18490000000000006)]",0.6349876912479999,-0.12187983341910305,-0.33773804675305685
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999997640337438), np.float64(0.0)]",0,0,1,[np.float64(0.9871936918281984)],[ 0.07829878 -0.92170122],"[np.float64(0.3455914526591416), np.float64(-0.6544078630387153)]","[np.float64(2.3596625620125877e-06), np.float64(0.0)]","[np.float64(0.012806308171801617), np.float64(-0.9871936918281984)]",10,"[np.float64(0.012806308171801617), np.float64(-0.9871936918281984), np.float64(2.3596625620125877e-06), np.float64(0.0)]",-0.2435962559984587,0.3455914526591416,-0.6544078630387153
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.78), np.float64(-0.9852991556999999)]",0,0,1,[np.float64(-0.42)],[-0.18144922 -0.81855078],"[np.float64(-0.3550289475718844), np.float64(-0.8669078075811154)]","[np.float64(-0.21999999999999997), np.float64(-0.014700844300000071)]","[np.float64(-0.5800000000000001), np.float64(-0.5800000000000001)]",10,"[np.float64(-0.5800000000000001), np.float64(-0.5800000000000001), np.float64(-0.21999999999999997), np.float64(-0.014700844300000071)]",-0.34867521107500005,-0.3550289475718844,-0.8669078075811154
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7906230564211201), np.float64(0.920493)]",1,0,0,[np.float64(0.59303215832448)],[ 0.32440835 -0.67559165],"[np.float64(0.4596106120013209), np.float64(-0.21272710436080383)]","[np.float64(0.20937694357887993), np.float64(0.079507)]","[np.float64(0.40696784167552), np.float64(0.40696784167552)]",10,"[np.float64(0.40696784167552), np.float64(0.40696784167552), np.float64(0.20937694357887993), np.float64(0.079507)]",0.27570490673248,0.4596106120013209,-0.21272710436080383
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9516), np.float64(-0.993678636951)]",0,0,1,[np.float64(-0.6636)],[-0.27549948 -0.72450052],"[np.float64(-0.4715686311512746), np.float64(-0.8025621735645152)]","[np.float64(-0.0484), np.float64(-0.006321363048999995)]","[np.float64(-0.33640000000000003), np.float64(-0.33640000000000003)]",11,"[np.float64(-0.33640000000000003), np.float64(-0.33640000000000003), np.float64(-0.0484), np.float64(-0.006321363048999995)]",-0.18188034076225001,-0.4715686311512746,-0.8025621735645152
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9099679142610816), np.float64(0.98250846)]",0,0,1,[np.float64(0.7639586518281984)],[ 0.56131411 -0.43868589],"[np.float64(0.6624237124869883), np.float64(-0.02653952924872538)]","[np.float64(-0.9099679142610816), np.float64(-0.98250846)]","[np.float64(-0.7639586518281984), np.float64(-0.7639586518281984)]",11,"[np.float64(-0.7639586518281984), np.float64(-0.7639586518281984), np.float64(-0.9099679142610816), np.float64(-0.98250846)]",-0.8550984194793696,0.6624237124869883,-0.02653952924872538
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999994808742364), np.float64(0.0)]",0,0,1,[np.float64(0.9925723412603551)],[ 0.04982816 -0.95017184],"[np.float64(0.32537784621550014), np.float64(-0.6746220032380285)]","[np.float64(5.191257635983604e-07), np.float64(1.0)]","[np.float64(0.0074276587396449045), np.float64(0.0074276587396449045)]",11,"[np.float64(0.0074276587396449045), np.float64(0.0074276587396449045), np.float64(5.191257635983604e-07), np.float64(1.0)]",0.2537139591512634,0.32537784621550014,-0.6746220032380285
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.1516646952046273)]",0,0,1,[np.float64(0.0)],[ 0.00290774 -0.99709226],"[np.float64(0.002064493617516211), np.float64(-0.7519182679918257)]","[np.float64(-1.0), np.float64(-0.8483353047953727)]","[np.float64(-1.0), np.float64(-1.0)]",11,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.8483353047953727)]",-0.9620838261988431,0.002064493617516211,-0.7519182679918257
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2001929411374379), np.float64(0.42247863780000006)]",0,0,1,[np.float64(0.4430960180603551)],[ 0.16112489 -0.83887511],"[np.float64(0.1724546256033243), np.float64(-0.4730825223645326)]","[np.float64(-0.2001929411374379), np.float64(-0.42247863780000006)]","[np.float64(-0.4430960180603551), np.float64(-0.4430960180603551)]",12,"[np.float64(-0.4430960180603551), np.float64(-0.4430960180603551), np.float64(-0.2001929411374379), np.float64(-0.42247863780000006)]",-0.377215903764537,0.1724546256033243,-0.4730825223645326
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999885792332), np.float64(0.57)]",0,0,1,[np.float64(0.995691957931006)],[ 0.05355125 -0.94644875],"[np.float64(0.32802135219099937), np.float64(-0.5066786146887768)]","[np.float64(1.1420766798941884e-07), np.float64(0.43000000000000005)]","[np.float64(0.004308042068994045), np.float64(0.004308042068994045)]",12,"[np.float64(0.004308042068994045), np.float64(0.004308042068994045), np.float64(1.1420766798941884e-07), np.float64(0.43000000000000005)]",0.10965404958641403,0.32802135219099937,-0.5066786146887768
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.989352), np.float64(-0.99728181388893)]",1,0,0,[np.float64(-0.8048879999999999)],[-0.31445437 -0.68554563],"[np.float64(-0.5101746801211687), np.float64(-0.7759491259066207)]","[np.float64(-0.01064799999999999), np.float64(-0.002718186111069998)]","[np.float64(-0.19511200000000006), np.float64(-0.19511200000000006)]",12,"[np.float64(-0.19511200000000006), np.float64(-0.19511200000000006), np.float64(-0.01064799999999999), np.float64(-0.002718186111069998)]",-0.10089754652776753,-0.5101746801211687,-0.7759491259066207
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.78), np.float64(-0.6352158189379897)]",1,0,0,[np.float64(-0.42)],[-0.22300875 -0.77699125],"[np.float64(-0.3845362130903962), np.float64(-0.7358763744016208)]","[np.float64(-0.21999999999999997), np.float64(-0.36478418106201027)]","[np.float64(-0.5800000000000001), np.float64(-0.5800000000000001)]",12,"[np.float64(-0.5800000000000001), np.float64(-0.5800000000000001), np.float64(-0.21999999999999997), np.float64(-0.36478418106201027)]",-0.4361960452655026,-0.3845362130903962,-0.7358763744016208
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04404244705023633), np.float64(0.18166581425400005)]",0,0,1,[np.float64(0.2569956904750059)],[-0.04646519 -0.95353481],"[np.float64(-0.02021797627023217), np.float64(-0.6243266279515393)]","[np.float64(0.9559575529497637), np.float64(0.8183341857459999)]","[np.float64(0.7430043095249941), np.float64(0.7430043095249941)]",13,"[np.float64(0.7430043095249941), np.float64(0.7430043095249941), np.float64(0.9559575529497637), np.float64(0.8183341857459999)]",0.815075089436438,-0.02021797627023217,-0.6243266279515393
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999999974874313), np.float64(0.8150999999999999)]",0,0,1,[np.float64(0.9975013355999834)],[ 0.05571259 -0.94428741],"[np.float64(0.3295559316768948), np.float64(-0.434065061036656)]","[np.float64(-0.999999974874313), np.float64(-0.8150999999999999)]","[np.float64(-0.9975013355999834), np.float64(-0.9975013355999834)]",13,"[np.float64(-0.9975013355999834), np.float64(-0.9975013355999834), np.float64(-0.999999974874313), np.float64(-0.8150999999999999)]",-0.95252566151857,0.3295559316768948,-0.434065061036656
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.789689338351052), np.float64(0.64811630012922)]",0,0,1,[np.float64(0.5690575004755034)],[ 0.42289021 -0.57710979],"[np.float64(0.5292619586799683), np.float64(-0.22179422240436303)]","[np.float64(0.21031066164894796), np.float64(0.35188369987078005)]","[np.float64(0.4309424995244966), np.float64(0.4309424995244966)]",14,"[np.float64(0.4309424995244966), np.float64(0.4309424995244966), np.float64(0.21031066164894796), np.float64(0.35188369987078005)]",0.35601984014218024,0.5292619586799683,-0.22179422240436303
