block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9743999999999999), np.float64(-0.0975)]",1,0,0,[np.float64(-0.36000000000000004)],[-0.61743887 -0.38256113],"[np.float64(-0.6924007052767052), np.float64(-0.32269829472329475)]","[np.float64(0.9743999999999999), np.float64(-0.9025)]","[np.float64(0.36000000000000004), np.float64(-0.6399999999999999)]",3,"[np.float64(0.36000000000000004), np.float64(-0.6399999999999999), np.float64(0.9743999999999999), np.float64(-0.9025)]",-0.05202499999999996,-0.6924007052767052,-0.32269829472329475
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8556), np.float64(0.97568)]",0,0,1,[np.float64(0.488)],[0.54495081 0.45504919],"[np.float64(0.6101871387538167), np.float64(0.5643816612461834)]","[np.float64(0.14439999999999997), np.float64(0.02432000000000001)]","[np.float64(0.512), np.float64(0.512)]",4,"[np.float64(0.512), np.float64(0.512), np.float64(0.14439999999999997), np.float64(0.02432000000000001)]",0.29818,0.6101871387538167,0.5643816612461834
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.97568)]",0,0,1,[np.float64(-0.128)],[ 0.11365514 -0.88634486],"[np.float64(0.08978756197643593), np.float64(-0.9051052380235641)]","[np.float64(0.0), np.float64(-0.02432000000000001)]","[np.float64(0.128), np.float64(-0.872)]",4,"[np.float64(0.128), np.float64(-0.872), np.float64(0.0), np.float64(-0.02432000000000001)]",-0.19208,0.08978756197643593,-0.9051052380235641
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15590400000000004), np.float64(-0.142625)]",0,0,1,[np.float64(-0.488)],[-0.56298537 -0.43701463],"[np.float64(-0.47749828447647463), np.float64(-0.37519280552352535)]","[np.float64(0.15590400000000004), np.float64(-0.857375)]","[np.float64(0.488), np.float64(-0.512)]",4,"[np.float64(0.488), np.float64(-0.512), np.float64(0.15590400000000004), np.float64(-0.857375)]",-0.18136775,-0.47749828447647463,-0.37519280552352535
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.395), np.float64(0.395)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.395,0.395
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05), np.float64(0.0)]",0,0,1,[np.float64(0.2)],[0.5412844 0.4587156],"[np.float64(0.4381146788990827), np.float64(0.36238532110091753)]","[np.float64(0.95), np.float64(0.0)]","[np.float64(0.8), np.float64(-0.2)]",4,"[np.float64(0.8), np.float64(-0.2), np.float64(0.95), np.float64(0.0)]",0.3875,0.4381146788990827,0.36238532110091753
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0975), np.float64(0.0)]",0,0,1,[np.float64(0.36000000000000004)],[0.58743717 0.41256283],"[np.float64(0.48455036293015574), np.float64(0.3259246370698443)]","[np.float64(0.9025), np.float64(0.0)]","[np.float64(0.6399999999999999), np.float64(-0.36000000000000004)]",5,"[np.float64(0.6399999999999999), np.float64(-0.36000000000000004), np.float64(0.9025), np.float64(0.0)]",0.29562499999999997,0.48455036293015574,0.3259246370698443
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14810880000000004), np.float64(-0.8628199999999999)]",0,0,1,[np.float64(-0.39039999999999997)],[-0.50504531 -0.49495469],"[np.float64(-0.43008864670443947), np.float64(-0.5722064012955606)]","[np.float64(-0.8518912), np.float64(-0.13718000000000008)]","[np.float64(-0.6096), np.float64(-0.6096)]",5,"[np.float64(-0.6096), np.float64(-0.6096), np.float64(-0.8518912), np.float64(-0.13718000000000008)]",-0.5520678000000001,-0.43008864670443947,-0.5722064012955606
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9961088)]",0,0,1,[np.float64(-0.1024)],[ 0.11042267 -0.88957733],"[np.float64(0.08723391141181717), np.float64(-0.9119489365881829)]","[np.float64(-1.0), np.float64(-0.0038911999999999836)]","[np.float64(-0.8976), np.float64(-0.8976)]",5,"[np.float64(-0.8976), np.float64(-0.8976), np.float64(-1.0), np.float64(-0.0038911999999999836)]",-0.6997728,0.08723391141181717,-0.9119489365881829
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.142625), np.float64(0.0)]",0,0,1,[np.float64(0.488)],[0.6404261 0.3595739],"[np.float64(0.5358878692714016), np.float64(0.2840633807285984)]","[np.float64(0.857375), np.float64(0.0)]","[np.float64(0.512), np.float64(-0.488)]",6,"[np.float64(0.512), np.float64(-0.488), np.float64(0.857375), np.float64(0.0)]",0.22034375,0.5358878692714016,0.2840633807285984
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19070336000000004), np.float64(-0.9780512)]",0,0,1,[np.float64(-0.51232)],[-0.49105893 -0.50894107],"[np.float64(-0.42798425639111826), np.float64(-0.6074542012088817)]","[np.float64(-0.8092966399999999), np.float64(-0.02194879999999999)]","[np.float64(-0.48768), np.float64(-0.48768)]",6,"[np.float64(-0.48768), np.float64(-0.48768), np.float64(-0.8092966399999999), np.float64(-0.02194879999999999)]",-0.45165135999999995,-0.42798425639111826,-0.6074542012088817
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.86282), np.float64(0.9961088)]",0,0,1,[np.float64(0.5904)],[0.52876361 0.47123639],"[np.float64(0.5989154489566783), np.float64(0.5814595990433219)]","[np.float64(-0.86282), np.float64(-0.9961088)]","[np.float64(-0.5904), np.float64(-0.5904)]",5,"[np.float64(-0.5904), np.float64(-0.5904), np.float64(-0.86282), np.float64(-0.9961088)]",-0.7599322000000001,0.5989154489566783,0.5814595990433219
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.819679), np.float64(0.159377408)]",1,0,0,[np.float64(0.47232)],[0.55036242 0.44963758],"[np.float64(0.6069189018099788), np.float64(0.3886829438700212)]","[np.float64(-0.819679), np.float64(-0.159377408)]","[np.float64(-0.47232), np.float64(-0.47232)]",6,"[np.float64(-0.47232), np.float64(-0.47232), np.float64(-0.819679), np.float64(-0.159377408)]",-0.480924102,0.6069189018099788,0.3886829438700212
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05), np.float64(-0.999377408)]",0,0,1,[np.float64(-0.28192)],[ 0.02836562 -0.97163438],"[np.float64(0.011908842557822112), np.float64(-0.9774604131221778)]","[np.float64(-0.95), np.float64(-0.0006225920000000329)]","[np.float64(-0.71808), np.float64(-0.71808)]",6,"[np.float64(-0.71808), np.float64(-0.71808), np.float64(-0.95), np.float64(-0.0006225920000000329)]",-0.5966956480000001,0.011908842557822112,-0.9774604131221778
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23116819200000005), np.float64(-0.996488192)]",0,0,1,[np.float64(-0.609856)],[-0.48099828 -0.51900172],"[np.float64(-0.4285339612204249), np.float64(-0.6192738794195751)]","[np.float64(-0.768831808), np.float64(-0.0035118079999999496)]","[np.float64(-0.39014400000000005), np.float64(-0.39014400000000005)]",7,"[np.float64(-0.39014400000000005), np.float64(-0.39014400000000005), np.float64(-0.768831808), np.float64(-0.0035118079999999496)]",-0.38815790399999994,-0.4285339612204249,-0.6192738794195751
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0975), np.float64(-0.99990038528)]",0,0,1,[np.float64(-0.425536)],[-0.03271444 -0.96728556],"[np.float64(-0.04631940967922431), np.float64(-0.9741346712295758)]","[np.float64(0.0975), np.float64(-9.961471999997418e-05)]","[np.float64(0.425536), np.float64(-0.574464)]",7,"[np.float64(0.425536), np.float64(-0.574464), np.float64(0.0975), np.float64(-9.961471999997418e-05)]",-0.01288190367999998,-0.04631940967922431,-0.9741346712295758
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18549375), np.float64(0.0)]",0,0,1,[np.float64(0.5904)],[0.70212128 0.29787872],"[np.float64(0.5936294967695566), np.float64(0.23532419073044347)]","[np.float64(0.81450625), np.float64(1.0)]","[np.float64(0.40959999999999996), np.float64(0.40959999999999996)]",7,"[np.float64(0.40959999999999996), np.float64(0.40959999999999996), np.float64(0.81450625), np.float64(1.0)]",0.6584265625,0.5936294967695566,0.23532419073044347
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2262190625), np.float64(0.84)]",1,0,0,[np.float64(0.67232)],[0.67536088 0.32463912],"[np.float64(0.5810410981613701), np.float64(0.4328649049636297)]","[np.float64(0.7737809375), np.float64(0.16000000000000003)]","[np.float64(0.32767999999999997), np.float64(0.32767999999999997)]",8,"[np.float64(0.32767999999999997), np.float64(0.32767999999999997), np.float64(0.7737809375), np.float64(0.16000000000000003)]",0.39728523437499996,0.5810410981613701,0.4328649049636297
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26960978240000005), np.float64(-0.99943811072)]",0,0,1,[np.float64(-0.6878848)],[-0.47361251 -0.52638749],"[np.float64(-0.4307719382388343), np.float64(-0.6257281193163657)]","[np.float64(-0.7303902175999999), np.float64(-0.0005618892800000053)]","[np.float64(-0.31211520000000004), np.float64(-0.31211520000000004)]",8,"[np.float64(-0.31211520000000004), np.float64(-0.31211520000000004), np.float64(-0.7303902175999999), np.float64(-0.0005618892800000053)]",-0.33879562671999996,-0.4307719382388343,-0.6257281193163657
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.092625), np.float64(-0.9999840616448)]",0,0,1,[np.float64(-0.34042880000000003)],[ 0.00530127 -0.99469873],"[np.float64(-0.01526324683786318), np.float64(-0.9958086497832712)]","[np.float64(0.092625), np.float64(-1.5938355199973664e-05)]","[np.float64(0.34042880000000003), np.float64(-0.6595712)]",8,"[np.float64(0.34042880000000003), np.float64(-0.6595712), np.float64(0.092625), np.float64(-1.5938355199973664e-05)]",-0.05663333458879999,-0.01526324683786318,-0.9958086497832712
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13114864000000004), np.float64(0.1514085376)]",0,0,1,[np.float64(0.377856)],[0.54325317 0.45674683],"[np.float64(0.4567112165562163), np.float64(0.3926257907397837)]","[np.float64(0.86885136), np.float64(-0.1514085376)]","[np.float64(0.622144), np.float64(-0.377856)]",7,"[np.float64(0.622144), np.float64(-0.377856), np.float64(0.86885136), np.float64(-0.1514085376)]",0.24043270559999996,0.4567112165562163,0.3926257907397837
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17459120800000005), np.float64(0.024225366016000005)]",0,0,1,[np.float64(0.5022848)],[0.5973983 0.4026017],"[np.float64(0.5086088127722848), np.float64(0.3231426677710752)]","[np.float64(0.825408792), np.float64(-0.024225366016000005)]","[np.float64(0.4977152), np.float64(-0.5022848)]",8,"[np.float64(0.4977152), np.float64(-0.5022848), np.float64(0.825408792), np.float64(-0.024225366016000005)]",0.199153456496,0.5086088127722848,0.3231426677710752
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08799375), np.float64(-0.999997449863168)]",0,0,1,[np.float64(-0.27234304000000004)],[ 0.03200405 -0.96799595],"[np.float64(0.006804511889075455), np.float64(-0.9747162650821899)]","[np.float64(-0.91200625), np.float64(-2.5501368320357543e-06)]","[np.float64(-0.72765696), np.float64(-0.72765696)]",9,"[np.float64(-0.72765696), np.float64(-0.72765696), np.float64(-0.91200625), np.float64(-2.5501368320357543e-06)]",-0.591830680034208,0.006804511889075455,-0.9747162650821899
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.87619505), np.float64(0.848)]",0,0,1,[np.float64(0.7378560000000001)],[0.67068869 0.32931131],"[np.float64(0.7138450239153811), np.float64(0.4382359365846188)]","[np.float64(0.12380495000000002), np.float64(-0.848)]","[np.float64(0.26214399999999993), np.float64(-0.7378560000000001)]",9,"[np.float64(0.26214399999999993), np.float64(-0.7378560000000001), np.float64(0.12380495000000002), np.float64(-0.848)]",-0.29997676250000005,0.7138450239153811,0.4382359365846188
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1335940625), np.float64(-0.9999995919781068)]",0,0,1,[np.float64(-0.4178744320000001)],[-0.03034847 -0.96965153],"[np.float64(-0.05203004520379213), np.float64(-0.9760246222366104)]","[np.float64(-0.8664059375), np.float64(-4.080218931612478e-07)]","[np.float64(-0.5821255679999999), np.float64(-0.5821255679999999)]",10,"[np.float64(-0.5821255679999999), np.float64(-0.5821255679999999), np.float64(-0.8664059375), np.float64(-4.080218931612478e-07)]",-0.5076643703804732,-0.05203004520379213,-0.9760246222366104
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21586164760000004), np.float64(0.0038760585625600003)]",0,0,1,[np.float64(0.60182784)],[0.65901434 0.34098566],"[np.float64(0.5659522776930019), np.float64(0.2701926406011357)]","[np.float64(0.7841383524), np.float64(-0.0038760585625600003)]","[np.float64(0.39817216), np.float64(-0.60182784)]",9,"[np.float64(0.39817216), np.float64(-0.60182784), np.float64(0.7841383524), np.float64(-0.0038760585625600003)]",0.14415165345935999,0.5659522776930019,0.2701926406011357
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.30612929328000005), np.float64(-0.9999100977152)]",0,0,1,[np.float64(-0.75030784)],[-0.46809965 -0.53190035],"[np.float64(-0.43408587188806597), np.float64(-0.630182400220926)]","[np.float64(0.30612929328000005), np.float64(-8.990228479999196e-05)]","[np.float64(0.75030784), np.float64(-0.24969216000000005)]",9,"[np.float64(0.75030784), np.float64(-0.24969216000000005), np.float64(0.30612929328000005), np.float64(-8.990228479999196e-05)]",0.2016637677488,-0.43408587188806597,-0.630182400220926
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8823852974999999), np.float64(0.13568000000000002)]",0,0,1,[np.float64(0.7902848)],[0.7544136 0.2455864],"[np.float64(0.7812876583233024), np.float64(0.22250605415169766)]","[np.float64(0.11761470250000006), np.float64(-0.13568000000000002)]","[np.float64(0.2097152), np.float64(-0.7902848)]",10,"[np.float64(0.2097152), np.float64(-0.7902848), np.float64(0.11761470250000006), np.float64(-0.13568000000000002)]",-0.149658724375,0.7812876583233024,0.22250605415169766
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.29082282861600006), np.float64(-0.999985615634432)]",1,0,0,[np.float64(-0.6002462719999999)],[-0.41405815 -0.58594185],"[np.float64(-0.38817872994969027), np.float64(-0.6728910433429005)]","[np.float64(0.29082282861600006), np.float64(-1.4384365567998714e-05)]","[np.float64(0.6002462719999999), np.float64(-0.3997537280000001)]",10,"[np.float64(0.6002462719999999), np.float64(-0.3997537280000001), np.float64(0.29082282861600006), np.float64(-1.4384365567998714e-05)]",0.12282524706260797,-0.38817872994969027,-0.6728910433429005
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25506856522000004), np.float64(0.0006201693700096001)]",0,0,1,[np.float64(0.681462272)],[0.73020674 0.26979326],"[np.float64(0.6304277258618566), np.float64(0.21326690840204543)]","[np.float64(0.74493143478), np.float64(-0.0006201693700096001)]","[np.float64(0.318537728), np.float64(-0.681462272)]",10,"[np.float64(0.318537728), np.float64(-0.681462272), np.float64(0.74493143478), np.float64(-0.0006201693700096001)]",0.09534668035249762,0.6304277258618566,0.21326690840204543
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8882660326249999), np.float64(0.021708800000000014)]",0,0,1,[np.float64(0.83222784)],[0.85141885 0.14858115],"[np.float64(0.8591567585469365), np.float64(0.12193795630431356)]","[np.float64(0.11173396737500008), np.float64(-0.021708800000000014)]","[np.float64(0.16777215999999995), np.float64(-0.83222784)]",11,"[np.float64(0.16777215999999995), np.float64(-0.83222784), np.float64(0.11173396737500008), np.float64(-0.021708800000000014)]",-0.14360762815625,0.8591567585469365,0.12193795630431356
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.292315136959), np.float64(9.9227099201536e-05)]",0,0,1,[np.float64(0.7451698176)],[0.81314119 0.18685881],"[np.float64(0.7037677201398709), np.float64(0.14763929631235148)]","[np.float64(0.707684863041), np.float64(-9.9227099201536e-05)]","[np.float64(0.2548301824), np.float64(-0.7451698176)]",11,"[np.float64(0.2548301824), np.float64(-0.7451698176), np.float64(0.707684863041), np.float64(-9.9227099201536e-05)]",0.054311500185449606,0.7037677201398709,0.14763929631235148
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.89385273099375), np.float64(0.003473408000000004)]",0,0,1,[np.float64(0.865782272)],[0.96431149 0.03568851],"[np.float64(0.9495151508565898), np.float64(0.02892333833209768)]","[np.float64(0.10614726900625004), np.float64(-0.003473408000000004)]","[np.float64(0.13421772799999998), np.float64(-0.865782272)]",12,"[np.float64(0.13421772799999998), np.float64(-0.865782272), np.float64(0.10614726900625004), np.float64(-0.003473408000000004)]",-0.1572226707484375,0.9495151508565898,0.02892333833209768
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.176914359375), np.float64(-0.9999999347164971)]",0,0,1,[np.float64(-0.5342995456)],[-0.07296991 -0.92703009],"[np.float64(-0.09479824613528458), np.float64(-0.9423537556239299)]","[np.float64(-0.823085640625), np.float64(-6.52835029368859e-08)]","[np.float64(-0.46570045439999996), np.float64(-0.46570045439999996)]",11,"[np.float64(-0.46570045439999996), np.float64(-0.46570045439999996), np.float64(-0.823085640625), np.float64(-6.52835029368859e-08)]",-0.4386216536771257,-0.09479824613528458,-0.9423537556239299
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04653165257856001), np.float64(-0.9999863348527104)]",1,0,0,[np.float64(-0.6801970176)],[-0.34668414 -0.65331586],"[np.float64(-0.28365212135696977), np.float64(-0.726116656003597)]","[np.float64(0.04653165257856001), np.float64(-1.3665147289620982e-05)]","[np.float64(0.6801970176), np.float64(-0.31980298240000005)]",11,"[np.float64(0.6801970176), np.float64(-0.31980298240000005), np.float64(0.04653165257856001), np.float64(-1.3665147289620982e-05)]",0.10172800565781757,-0.28365212135696977,-0.726116656003597
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.007445064412569605), np.float64(-0.9999870181100748)]",0,0,1,[np.float64(-0.7441576140799999)],[-0.26935386 -0.73064614],"[np.float64(-0.2143530163596764), np.float64(-0.787207720970079)]","[np.float64(0.007445064412569605), np.float64(-1.2981889925156587e-05)]","[np.float64(0.7441576140799999), np.float64(-0.2558423859200001)]",12,"[np.float64(0.7441576140799999), np.float64(-0.2558423859200001), np.float64(0.007445064412569605), np.float64(-1.2981889925156587e-05)]",0.12393682767066107,-0.2143530163596764,-0.787207720970079
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32769938011105004), np.float64(1.587633587224577e-05)]",0,0,1,[np.float64(0.79613585408)],[0.91015235 0.08984765],"[np.float64(0.7878372267369809), np.float64(0.07098297711687271)]","[np.float64(0.67230061988895), np.float64(-1.587633587224577e-05)]","[np.float64(0.20386414592000002), np.float64(-0.79613585408)]",12,"[np.float64(0.20386414592000002), np.float64(-0.79613585408), np.float64(0.67230061988895), np.float64(-1.587633587224577e-05)]",0.020003258848269437,0.7878372267369809,0.07098297711687271
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21806864140624999), np.float64(-0.9999999895546395)]",0,0,1,[np.float64(-0.62743963648)],[-0.10376822 -0.89623178],"[np.float64(-0.12777131168830155), np.float64(-0.9180231008134851)]","[np.float64(-0.78193135859375), np.float64(-1.0445360465460851e-08)]","[np.float64(-0.37256036352), np.float64(-0.37256036352)]",12,"[np.float64(-0.37256036352), np.float64(-0.37256036352), np.float64(-0.78193135859375), np.float64(-1.0445360465460851e-08)]",-0.3817630240197776,-0.12777131168830155,-0.9180231008134851
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8991600944440624), np.float64(0.0005557452800000009)]",0,0,1,[np.float64(0.8926258176)],[ 0.91946508 -0.08053492],"[np.float64(0.9152010309218384), np.float64(-0.06350588240261491)]","[np.float64(-0.8991600944440624), np.float64(0.99944425472)]","[np.float64(-0.8926258176), np.float64(0.10737418239999996)]",13,"[np.float64(-0.8926258176), np.float64(0.10737418239999996), np.float64(-0.8991600944440624), np.float64(0.99944425472)]",-0.1712418687310156,0.9152010309218384,-0.06350588240261491
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0070728111919411245), np.float64(-0.999997922897612)]",0,0,1,[np.float64(-0.5953260912639999)],[-0.20888784 -0.79111216],"[np.float64(-0.1665066848489678), np.float64(-0.8349781693098384)]","[np.float64(0.0070728111919411245), np.float64(0.999997922897612)]","[np.float64(0.5953260912639999), np.float64(0.5953260912639999)]",13,"[np.float64(0.5953260912639999), np.float64(0.5953260912639999), np.float64(0.0070728111919411245), np.float64(0.999997922897612)]",0.5494307291543883,-0.1665066848489678,-0.8349781693098384
