block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9984459784516336), np.float64(0.10561510907904004)]",0,0,1,[np.float64(0.99999970234375)],[ 0.5441139 -0.4558861],"[np.float64(0.775823260483403), np.float64(-0.1695204828966198)]","[np.float64(0.0015540215483663689), np.float64(-0.10561510907904004)]","[np.float64(2.976562499812374e-07), np.float64(-0.99999970234375)]",10,"[np.float64(2.976562499812374e-07), np.float64(-0.99999970234375), np.float64(0.0015540215483663689), np.float64(-0.10561510907904004)]",-0.27601512305454345,0.775823260483403,-0.1695204828966198
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.048484971818999995), np.float64(-0.0142172759605248)]",0,0,1,[np.float64(-2.976171875000011e-07)],[ 0.13999554 -0.86000446],"[np.float64(0.04387048001169096), np.float64(-0.4286529951004867)]","[np.float64(-0.951515028181), np.float64(-0.9857827240394752)]","[np.float64(-0.9999997023828125), np.float64(-0.9999997023828125)]",9,"[np.float64(-0.9999997023828125), np.float64(-0.9999997023828125), np.float64(-0.951515028181), np.float64(-0.9857827240394752)]",-0.9843242892465252,0.04387048001169096,-0.4286529951004867
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.34345463055510994), np.float64(-0.881706073115263)]",0,0,1,[np.float64(-0.9500000148808593)],[-0.06400307 -0.93599693],"[np.float64(-0.206523363673352), np.float64(-0.9083085951985381)]","[np.float64(-0.6565453694448901), np.float64(0.881706073115263)]","[np.float64(-0.04999998511914072), np.float64(0.9500000148808593)]",10,"[np.float64(-0.04999998511914072), np.float64(0.9500000148808593), np.float64(-0.6565453694448901), np.float64(0.881706073115263)]",0.28129018335802286,-0.206523363673352,-0.9083085951985381
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7977584476878563), np.float64(0.9982723153199105)]",0,0,1,[np.float64(0.9976247030859375)],[ 0.68955683 -0.31044317],"[np.float64(0.7447396559182385), np.float64(0.3570017284105862)]","[np.float64(-0.7977584476878563), np.float64(-0.9982723153199105)]","[np.float64(-0.9976247030859375), np.float64(-0.9976247030859375)]",10,"[np.float64(-0.9976247030859375), np.float64(-0.9976247030859375), np.float64(-0.7977584476878563), np.float64(-0.9982723153199105)]",-0.9478200422949106,0.7447396559182385,0.3570017284105862
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07288113973926297), np.float64(-0.9788438412968932)]",0,0,1,[np.float64(-0.049994062460937516)],[-0.71104095 -0.28895905],"[np.float64(-0.3855794450716393), np.float64(-0.6408002952568003)]","[np.float64(0.07288113973926297), np.float64(-0.02115615870310683)]","[np.float64(0.049994062460937516), np.float64(-0.9500059375390625)]",10,"[np.float64(0.049994062460937516), np.float64(-0.9500059375390625), np.float64(0.07288113973926297), np.float64(-0.02115615870310683)]",-0.2120717235104922,-0.3855794450716393,-0.6408002952568003
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5504533289046208), np.float64(0.1197926778383892)]",0,0,1,[np.float64(0.04988123515429688)],[ 0.4313501 -0.5686499],"[np.float64(0.4920927470844753), np.float64(-0.21754418495930292)]","[np.float64(-0.5504533289046208), np.float64(-0.1197926778383892)]","[np.float64(-0.04988123515429688), np.float64(-0.04988123515429688)]",11,"[np.float64(-0.04988123515429688), np.float64(-0.04988123515429688), np.float64(-0.5504533289046208), np.float64(-0.1197926778383892)]",-0.19250211926290095,0.4920927470844753,-0.21754418495930292
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9989277251316272), np.float64(0.0126738130894848)]",0,0,1,[np.float64(0.9999999851171875)],[ 0.41535418 -0.58464582],"[np.float64(0.7129766886817243), np.float64(-0.28001280645976834)]","[np.float64(-0.9989277251316272), np.float64(-0.0126738130894848)]","[np.float64(-0.9999999851171875), np.float64(-0.9999999851171875)]",11,"[np.float64(-0.9999999851171875), np.float64(-0.9999999851171875), np.float64(-0.9989277251316272), np.float64(-0.0126738130894848)]",-0.7529003771138718,0.7129766886817243,-0.28001280645976834
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.37981279694418835), np.float64(0.0143751213406067)]",0,0,1,[np.float64(0.002494061757714848)],[ 0.41849746 -0.58150254],"[np.float64(0.39876828362060895), np.float64(-0.2776049309372177)]","[np.float64(-0.37981279694418835), np.float64(-0.0143751213406067)]","[np.float64(-0.002494061757714848), np.float64(-0.002494061757714848)]",12,"[np.float64(-0.002494061757714848), np.float64(-0.002494061757714848), np.float64(-0.37981279694418835), np.float64(-0.0143751213406067)]",-0.09979401045005619,0.39876828362060895,-0.2776049309372177
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05028798642009145), np.float64(-0.9974612609556271)]",0,0,1,[np.float64(-0.002499703123046877)],[-0.5454153 -0.4545847],"[np.float64(-0.29290036964802624), np.float64(-0.7314517465135902)]","[np.float64(0.05028798642009145), np.float64(-0.002538739044372851)]","[np.float64(0.002499703123046877), np.float64(-0.9975002968769531)]",11,"[np.float64(0.002499703123046877), np.float64(-0.9975002968769531), np.float64(0.05028798642009145), np.float64(-0.002538739044372851)]",-0.23681283659454688,-0.29290036964802624,-0.7314517465135902
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0346987106298631), np.float64(-0.9996953513146752)]",0,0,1,[np.float64(-0.00012498515615234386)],[-0.41634883 -0.58365117],"[np.float64(-0.2217072668119766), np.float64(-0.7958337047797379)]","[np.float64(0.0346987106298631), np.float64(-0.00030464868532475986)]","[np.float64(0.00012498515615234386), np.float64(-0.9998750148438477)]",12,"[np.float64(0.00012498515615234386), np.float64(-0.9998750148438477), np.float64(0.0346987106298631), np.float64(-0.00030464868532475986)]",-0.24133899193578925,-0.2217072668119766,-0.7958337047797379
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5469836950830258), np.float64(-0.10580472877383151)]",0,0,1,[np.float64(-0.997500000744043)],[-0.10467978 -0.89532022],"[np.float64(-0.330254777151981), np.float64(-0.4926673190150163)]","[np.float64(0.5469836950830258), np.float64(-0.8941952712261685)]","[np.float64(0.997500000744043), np.float64(-0.0024999992559570083)]",11,"[np.float64(0.997500000744043), np.float64(-0.0024999992559570083), np.float64(0.5469836950830258), np.float64(-0.8941952712261685)]",0.16194710633623582,-0.330254777151981,-0.4926673190150163
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.37741874960728783), np.float64(-0.8926965674528597)]",0,0,1,[np.float64(-0.049875000037202244)],[ 0.11353659 -0.88646341],"[np.float64(-0.13685063104759404), np.float64(-0.8896423181488358)]","[np.float64(-0.6225812503927122), np.float64(-0.10730343254714025)]","[np.float64(-0.9501249999627978), np.float64(-0.9501249999627978)]",12,"[np.float64(-0.9501249999627978), np.float64(-0.9501249999627978), np.float64(-0.6225812503927122), np.float64(-0.10730343254714025)]",-0.6575336707163619,-0.13685063104759404,-0.8896423181488358
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6892601303408228), np.float64(0.001520857570738176)]",0,0,1,[np.float64(0.049999999255859406)],[ 0.17922402 -0.82077598],"[np.float64(0.4393424376541793), np.float64(-0.4014045914585639)]","[np.float64(0.3107398696591772), np.float64(0.9984791424292618)]","[np.float64(0.9500000007441406), np.float64(0.9500000007441406)]",12,"[np.float64(0.9500000007441406), np.float64(0.9500000007441406), np.float64(0.3107398696591772), np.float64(0.9984791424292618)]",0.8023047533941801,0.4393424376541793,-0.4014045914585639
