block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1769), np.float64(-0.63328729)]",0,0,1,[np.float64(-0.11639999999999999)],[-0.23850783 -0.76149217],"[np.float64(-0.19538234960599654), np.float64(-0.6717487533940034)]","[np.float64(0.1769), np.float64(-0.36671271000000005)]","[np.float64(0.11639999999999999), np.float64(-0.8836)]",5,"[np.float64(0.11639999999999999), np.float64(-0.8836), np.float64(0.1769), np.float64(-0.36671271000000005)]",-0.23925317750000002,-0.19538234960599654,-0.6717487533940034
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8163910211), np.float64(0.2769)]",0,0,1,[np.float64(0.14969597759999997)],[0.82799519 0.17200481],"[np.float64(0.8198722732541994), np.float64(0.24543144151580057)]","[np.float64(-0.8163910211), np.float64(-0.2769)]","[np.float64(-0.14969597759999997), np.float64(-0.14969597759999997)]",6,"[np.float64(-0.14969597759999997), np.float64(-0.14969597759999997), np.float64(-0.8163910211), np.float64(-0.2769)]",-0.3481707440749999,0.8198722732541994,0.24543144151580057
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.068991), np.float64(-0.8936533141)]",0,0,1,[np.float64(-0.10941599999999999)],[-0.09459661 -0.90540339],"[np.float64(-0.07667268170394236), np.float64(-0.8971783381660576)]","[np.float64(-0.931009), np.float64(-0.10634668589999996)]","[np.float64(-0.890584), np.float64(-0.890584)]",6,"[np.float64(-0.890584), np.float64(-0.890584), np.float64(-0.931009), np.float64(-0.10634668589999996)]",-0.704630921475,-0.07667268170394236,-0.8971783381660576
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7167533141), np.float64(0.74489749)]",1,0,0,[np.float64(0.113016)],[0.38300492 0.61699508],"[np.float64(0.6166287950842567), np.float64(0.7065267677857432)]","[np.float64(0.2832466859), np.float64(-0.74489749)]","[np.float64(0.886984), np.float64(-0.113016)]",6,"[np.float64(0.886984), np.float64(-0.113016), np.float64(0.2832466859), np.float64(-0.74489749)]",0.07807929897499999,0.6166287950842567,0.7065267677857432
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.63690649), np.float64(-0.99048829)]",0,0,1,[np.float64(-0.16285104)],[-0.38250741 -0.61749259],"[np.float64(-0.5605867662515908), np.float64(-0.8785895797484093)]","[np.float64(0.63690649), np.float64(-0.009511709999999951)]","[np.float64(0.16285104), np.float64(-0.8371489599999999)]",5,"[np.float64(0.16285104), np.float64(-0.8371489599999999), np.float64(0.63690649), np.float64(-0.009511709999999951)]",-0.01172578499999996,-0.5605867662515908,-0.8785895797484093
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2483935311), np.float64(-0.9972416041000001)]",1,0,0,[np.float64(-0.1530799776)],[-0.17363588 -0.82636412],"[np.float64(-0.22596623583351363), np.float64(-0.9459783588064864)]","[np.float64(0.2483935311), np.float64(-0.0027583958999999325)]","[np.float64(0.1530799776), np.float64(-0.8469200224)]",6,"[np.float64(0.1530799776), np.float64(-0.8469200224), np.float64(0.2483935311), np.float64(-0.0027583958999999325)]",-0.11205122739999997,-0.22596623583351363,-0.9459783588064864
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.63690649), np.float64(-0.969159461089)]",0,0,1,[np.float64(-0.16285104)],[-0.36457115 -0.63542885],"[np.float64(-0.5552058887837412), np.float64(-0.8690402769785587)]","[np.float64(0.63690649), np.float64(-0.030840538911000026)]","[np.float64(0.16285104), np.float64(-0.8371489599999999)]",7,"[np.float64(0.16285104), np.float64(-0.8371489599999999), np.float64(0.63690649), np.float64(-0.030840538911000026)]",-0.01705799222774998,-0.5552058887837412,-0.8690402769785587
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.072034124019), np.float64(-0.9989242255990001)]",0,0,1,[np.float64(-0.203895178944)],[-0.04575093 -0.95424907],"[np.float64(-0.06414916605048156), np.float64(-0.9855216786821185)]","[np.float64(-0.927965875981), np.float64(-0.0010757744009999293)]","[np.float64(-0.796104821056), np.float64(-0.796104821056)]",7,"[np.float64(-0.796104821056), np.float64(-0.796104821056), np.float64(-0.927965875981), np.float64(-0.0010757744009999293)]",-0.6303128231235,-0.06414916605048156,-0.9855216786821185
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.318392498229), np.float64(0.08030100000000001)]",0,0,1,[np.float64(0.14071421894399996)],[0.90366647 0.09633353],"[np.float64(0.4939746887791295), np.float64(0.08511075998117054)]","[np.float64(-0.318392498229), np.float64(-0.08030100000000001)]","[np.float64(-0.14071421894399996), np.float64(-0.14071421894399996)]",7,"[np.float64(-0.14071421894399996), np.float64(-0.14071421894399996), np.float64(-0.318392498229), np.float64(-0.08030100000000001)]",-0.17003048402924997,0.4939746887791295,0.08511075998117054
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2483935311), np.float64(-0.99105624371581)]",0,0,1,[np.float64(-0.1530799776)],[-0.16087643 -0.83912357],"[np.float64(-0.2221384007738311), np.float64(-0.9454764415972359)]","[np.float64(-0.7516064688999999), np.float64(-0.008943756284189974)]","[np.float64(-0.8469200224), np.float64(-0.8469200224)]",8,"[np.float64(-0.8469200224), np.float64(-0.8469200224), np.float64(-0.7516064688999999), np.float64(-0.008943756284189974)]",-0.6135975674960474,-0.2221384007738311,-0.9454764415972359
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9178584610889999), np.float64(0.2905100211)]",0,0,1,[np.float64(0.10623504)],[0.64813244 0.35186756],"[np.float64(0.8369406537773632), np.float64(0.30891728375493677)]","[np.float64(-0.9178584610889999), np.float64(0.7094899789)]","[np.float64(-0.10623504), np.float64(0.8937649599999999)]",7,"[np.float64(-0.10623504), np.float64(0.8937649599999999), np.float64(-0.9178584610889999), np.float64(0.7094899789)]",0.14479035945274998,0.8369406537773632,0.30891728375493677
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.12417307430931002), np.float64(0.02328729000000001)]",0,0,1,[np.float64(0.13227136580735996)],[0.99382797 0.00617203],"[np.float64(0.38506954319596604), np.float64(0.018152711820551025)]","[np.float64(0.87582692569069), np.float64(0.97671271)]","[np.float64(0.86772863419264), np.float64(0.86772863419264)]",8,"[np.float64(0.86772863419264), np.float64(0.86772863419264), np.float64(0.87582692569069), np.float64(0.97671271)]",0.8969992260189925,0.38506954319596604,0.018152711820551025
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.63809330836741), np.float64(-0.99968802542371)]",0,0,1,[np.float64(-0.25166146820736)],[-0.32925627 -0.67074373],"[np.float64(-0.5454421972432119), np.float64(-0.9010047364105721)]","[np.float64(0.63809330836741), np.float64(0.99968802542371)]","[np.float64(0.25166146820736), np.float64(0.25166146820736)]",8,"[np.float64(0.25166146820736), np.float64(0.25166146820736), np.float64(0.63809330836741), np.float64(0.99968802542371)]",0.5352760675514601,-0.5454421972432119,-0.9010047364105721
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35796479982470997), np.float64(0.794247906119)]",1,0,0,[np.float64(0.0998609376)],[0.37422172 0.62577828],"[np.float64(0.3628418766433696), np.float64(0.7437070175172273)]","[np.float64(0.64203520017529), np.float64(-0.794247906119)]","[np.float64(0.9001390624), np.float64(-0.0998609376)]",8,"[np.float64(0.9001390624), np.float64(-0.0998609376), np.float64(0.64203520017529), np.float64(-0.794247906119)]",0.1620163547140725,0.3628418766433696,0.7437070175172273
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24885639026328987), np.float64(-0.2899095273728759)]",0,0,1,[np.float64(-0.2365617801149184)],[-0.18528928 -0.81471072],"[np.float64(-0.2297862579950497), np.float64(-0.44734988435026635)]","[np.float64(0.24885639026328987), np.float64(-0.7100904726271241)]","[np.float64(0.2365617801149184), np.float64(-0.7634382198850815)]",9,"[np.float64(0.2365617801149184), np.float64(-0.7634382198850815), np.float64(0.24885639026328987), np.float64(-0.7100904726271241)]",-0.24702763053349933,-0.2297862579950497,-0.44734988435026635
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6584274989806309), np.float64(0.7167533141)]",0,0,1,[np.float64(0.18433508385891836)],[0.75226043 0.24773957],"[np.float64(0.6865773791259), np.float64(0.5760491900305416)]","[np.float64(0.3415725010193691), np.float64(-0.7167533141)]","[np.float64(0.8156649161410816), np.float64(-0.18433508385891836)]",9,"[np.float64(0.8156649161410816), np.float64(-0.18433508385891836), np.float64(0.3415725010193691), np.float64(-0.7167533141)]",0.06403725480038308,0.6865773791259,0.5760491900305416
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8138097919491658), np.float64(0.30975668338641)]",0,0,1,[np.float64(0.09386928134400001)],[0.63945248 0.36054752],"[np.float64(0.7615025998479583), np.float64(0.32499393288694467)]","[np.float64(-0.8138097919491658), np.float64(0.69024331661359)]","[np.float64(-0.09386928134400001), np.float64(0.906130718656)]",9,"[np.float64(-0.09386928134400001), np.float64(0.906130718656), np.float64(-0.8138097919491658), np.float64(0.69024331661359)]",0.17217374049410605,0.7615025998479583,0.32499393288694467
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.706873477129), np.float64(-0.9974063106775849)]",0,0,1,[np.float64(-0.203895178944)],[-0.38793437 -0.61206563],"[np.float64(-0.6111917451300442), np.float64(-0.8818041063345652)]","[np.float64(0.706873477129), np.float64(-0.0025936893224151047)]","[np.float64(0.203895178944), np.float64(-0.796104821056)]",9,"[np.float64(0.203895178944), np.float64(-0.796104821056), np.float64(0.706873477129), np.float64(-0.0025936893224151047)]",0.02801753642364621,-0.6111917451300442,-0.8818041063345652
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8667867246024461), np.float64(0.20785846108899997)]",0,0,1,[np.float64(0.23327497882738327)],[0.91870227 0.08129773],"[np.float64(0.8823613886012853), np.float64(0.169890241382727)]","[np.float64(0.1332132753975539), np.float64(-0.20785846108899997)]","[np.float64(0.7667250211726168), np.float64(-0.23327497882738327)]",10,"[np.float64(0.7667250211726168), np.float64(-0.23327497882738327), np.float64(0.1332132753975539), np.float64(-0.20785846108899997)]",0.11470121416344686,0.8823613886012853,0.169890241382727
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09705399220268304), np.float64(-0.794073762938134)]",0,0,1,[np.float64(-0.2223680733080233)],[ 0.01190007 -0.98809993],"[np.float64(-0.06436777231733591), np.float64(-0.8522816118321517)]","[np.float64(0.09705399220268304), np.float64(0.794073762938134)]","[np.float64(0.2223680733080233), np.float64(0.2223680733080233)]",10,"[np.float64(0.2223680733080233), np.float64(0.2223680733080233), np.float64(0.09705399220268304), np.float64(0.794073762938134)]",0.3339659754392159,-0.06436777231733591,-0.8522816118321517
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.27568065608031), np.float64(-0.9992478300964996)]",0,0,1,[np.float64(-0.19166146820736)],[-0.1596714 -0.8403286],"[np.float64(-0.2408778795633848), np.float64(-0.9515720607603819)]","[np.float64(0.27568065608031), np.float64(0.9992478300964996)]","[np.float64(0.19166146820736), np.float64(0.19166146820736)]",10,"[np.float64(0.19166146820736), np.float64(0.19166146820736), np.float64(0.27568065608031), np.float64(0.9992478300964996)]",0.4145628556478824,-0.2408778795633848,-0.9515720607603819
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3173858188601747), np.float64(0.7998294381820588)]",1,0,0,[np.float64(0.08823712446336)],[0.37083558 0.62916442],"[np.float64(0.33342074578875114), np.float64(0.7486299341408122)]","[np.float64(0.6826141811398253), np.float64(-0.7998294381820588)]","[np.float64(0.91176287553664), np.float64(-0.08823712446336)]",10,"[np.float64(0.91176287553664), np.float64(-0.08823712446336), np.float64(0.6826141811398253), np.float64(-0.7998294381820588)]",0.17657762350776168,0.33342074578875114,0.7486299341408122
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10751545587132091), np.float64(-0.2897818707279849)]",0,0,1,[np.float64(-0.1801617801149184)],[ 0.0045075 -0.9954925],"[np.float64(-0.07390856835094077), np.float64(-0.5014950587506056)]","[np.float64(0.10751545587132091), np.float64(-0.7102181292720151)]","[np.float64(0.1801617801149184), np.float64(-0.8198382198850815)]",11,"[np.float64(0.1801617801149184), np.float64(-0.8198382198850815), np.float64(0.10751545587132091), np.float64(-0.7102181292720151)]",-0.3105947782927143,-0.07390856835094077,-0.5014950587506056
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8020418874694506), np.float64(0.3119334808910029)]",0,0,1,[np.float64(0.0829428969955584)],[0.63485326 0.36514674],"[np.float64(0.7518853001310923), np.float64(0.3278974577212251)]","[np.float64(0.1979581125305494), np.float64(-0.3119334808910029)]","[np.float64(0.9170571030044417), np.float64(-0.0829428969955584)]",11,"[np.float64(0.9170571030044417), np.float64(-0.0829428969955584), np.float64(0.1979581125305494), np.float64(-0.3119334808910029)]",0.18003470941210745,0.7518853001310923,0.3278974577212251
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9227963361130858), np.float64(0.09046070945839085)]",0,0,1,[np.float64(0.1379663231758249)],[0.81963581 0.18036419],"[np.float64(0.8918481791321023), np.float64(0.11743175276793125)]","[np.float64(-0.9227963361130858), np.float64(-0.09046070945839085)]","[np.float64(-0.1379663231758249), np.float64(-0.1379663231758249)]",12,"[np.float64(-0.1379663231758249), np.float64(-0.1379663231758249), np.float64(-0.9227963361130858), np.float64(-0.09046070945839085)]",-0.3222974229807816,0.8918481791321023,0.11743175276793125
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.037851056959046385), np.float64(-0.23028139125205893)]",0,0,1,[np.float64(-0.2090259889095419)],[ 0.19235808 -0.80764192],"[np.float64(0.031211683343581466), np.float64(-0.40348955066152736)]","[np.float64(0.037851056959046385), np.float64(0.23028139125205893)]","[np.float64(0.2090259889095419), np.float64(0.2090259889095419)]",11,"[np.float64(0.2090259889095419), np.float64(0.2090259889095419), np.float64(0.037851056959046385), np.float64(0.23028139125205893)]",0.17154610650754729,0.031211683343581466,-0.40348955066152736
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.948046822594954), np.float64(0.06027895371580999)]",0,0,1,[np.float64(0.27927848009774026)],[ 0.95713483 -0.04286517],"[np.float64(0.9507732249529535), np.float64(0.02933571673755265)]","[np.float64(-0.948046822594954), np.float64(-0.06027895371580999)]","[np.float64(-0.27927848009774026), np.float64(-0.27927848009774026)]",11,"[np.float64(-0.27927848009774026), np.float64(-0.27927848009774026), np.float64(-0.948046822594954), np.float64(-0.06027895371580999)]",-0.3917206841265611,0.9507732249529535,0.02933571673755265
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3697382608120321), np.float64(0.0174808965775849)]",0,0,1,[np.float64(0.2625217712918758)],[ 0.76232851 -0.23767149],"[np.float64(0.4875153361700682), np.float64(-0.059064818794044856)]","[np.float64(-0.3697382608120321), np.float64(-0.0174808965775849)]","[np.float64(-0.2625217712918758), np.float64(-0.2625217712918758)]",12,"[np.float64(-0.2625217712918758), np.float64(-0.2625217712918758), np.float64(-0.3697382608120321), np.float64(-0.0174808965775849)]",-0.22806567499334215,0.4875153361700682,-0.059064818794044856
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.014761912214028089), np.float64(-0.06678160346309711)]",0,0,1,[np.float64(-0.1964844295749694)],[ 0.35518173 -0.64481827],"[np.float64(0.09622117915002941), np.float64(-0.24019260472431894)]","[np.float64(0.014761912214028089), np.float64(0.06678160346309711)]","[np.float64(0.1964844295749694), np.float64(0.1964844295749694)]",12,"[np.float64(0.1964844295749694), np.float64(0.1964844295749694), np.float64(0.014761912214028089), np.float64(0.06678160346309711)]",0.118628093706766,0.09622117915002941,-0.24019260472431894
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04193102778981515), np.float64(-0.7940367425111156)]",0,0,1,[np.float64(-0.1693520733080233)],[ 0.09350059 -0.90649941],"[np.float64(-0.0013015432392633648), np.float64(-0.8277755435441736)]","[np.float64(0.04193102778981515), np.float64(-0.20596325748888444)]","[np.float64(0.1693520733080233), np.float64(-0.8306479266919767)]",12,"[np.float64(0.1693520733080233), np.float64(-0.8306479266919767), np.float64(0.04193102778981515), np.float64(-0.20596325748888444)]",-0.2063320207707557,-0.0013015432392633648,-0.8277755435441736
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.005757145763470955), np.float64(-0.019366665004298164)]",0,0,1,[np.float64(-0.18469536380047122)],[ 0.50244882 -0.49755118],"[np.float64(0.14670464305550054), np.float64(-0.16282202041307856)]","[np.float64(-0.994242854236529), np.float64(-0.9806333349957018)]","[np.float64(-0.8153046361995288), np.float64(-0.8153046361995288)]",13,"[np.float64(-0.8153046361995288), np.float64(-0.8153046361995288), np.float64(-0.994242854236529), np.float64(-0.9806333349957018)]",-0.9013713654078221,0.14670464305550054,-0.16282202041307856
